X,Y,Z,Angle,Distance,Retro,UTC
741034.39049911,3740622.90667725,261.60348511,0.61959,6.73,0.304,56016.292969
741034.37189865,3740622.84350586,261.6026001,0.61087,6.7,0.309,56016.292969
741034.35409927,3740622.7802124,261.60198975,0.60214,6.67,0.309,56016.292969
741034.34360123,3740622.71051025,261.60528564,0.59341,6.63,0.315,56016.292969
741034.32040024,3740622.65386963,261.60159302,0.58469,6.61,0.32,56016.292969
741034.29779816,3740622.597229,261.59820557,0.57596,6.59,0.315,56016.292969
741034.28250122,3740622.53417969,261.59869385,0.56723,6.56,0.32,56016.292969
741034.26110077,3740622.47747803,261.59570313,0.55851,6.54,0.32,56016.292969
741034.24710083,3740622.41448975,261.59680176,0.54978,6.51,0.32,56016.292969
741034.23379898,3740622.35168457,261.59811401,0.54105,6.48,0.326,56016.292969
741034.21409988,3740622.29498291,261.5960083,0.53233,6.46,0.326,56016.292969
741034.19499969,3740622.23828125,261.59408569,0.5236,6.44,0.326,56016.292969
741034.18349838,3740622.17578125,261.59619141,0.51487,6.41,0.326,56016.292969
741034.16550064,3740622.11907959,261.5947876,0.50615,6.39,0.326,56016.292969
741034.15530014,3740622.05670166,261.59741211,0.49742,6.36,0.326,56016.292969
741034.1310997,3740622.00579834,261.5927124,0.48869,6.35,0.32,56016.292969
741034.1147995,3740621.94921875,261.5920105,0.47997,6.33,0.32,56016.292969
741034.09899902,3740621.89257813,261.5914917,0.47124,6.31,0.32,56016.292969
741034.08369827,3740621.83599854,261.59130859,0.46251,6.29,0.32,56016.292969
741034.06900024,3740621.77941895,261.59130859,0.45379,6.27,0.282,56016.292969
741034.06230164,3740621.7175293,261.5954895,0.44506,6.24,0.276,56016.292969
741034.06389999,3740621.6506958,261.60379028,0.43633,6.2,0.276,56016.292969
741034.08140182,3740621.5737915,261.62020874,0.42761,6.14,0.343,56016.292969
741034.10739899,3740621.49249268,261.64089966,0.41888,6.07,0.359,56016.292969
741034.09590149,3740621.43701172,261.64221191,0.41015,6.05,0.376,56016.292969
741034.1004982,3740621.37182617,261.65161133,0.40143,6.01,0.365,56016.292969
741034.19129944,3740621.25341797,261.70489502,0.3927,5.86,0.232,56016.292969
741034.30730057,3740621.12280273,261.77050781,0.38397,5.68,0.166,56016.292969
741034.29919815,3740621.07000732,261.77301025,0.37525,5.66,0.166,56016.292969
741034.30739975,3740621.00811768,261.78369141,0.36652,5.62,0.171,56016.292969
741034.3083992,3740620.95117188,261.79058838,0.35779,5.59,0.166,56016.292969
741034.30189896,3740620.89898682,261.79379272,0.34907,5.57,0.171,56016.292969
741034.22359848,3740620.88647461,261.76098633,0.34034,5.64,0.155,56016.292969
741034.12900162,3740620.88140869,261.72021484,0.33161,5.73,0.149,56016.292969
741034.06650162,3740620.85772705,261.69558716,0.32289,5.78,0.227,56016.296875
741034.03649902,3740620.81640625,261.68719482,0.31416,5.79,0.26,56016.296875
741033.9822998,3740620.7869873,261.66690063,0.30543,5.83,0.304,56016.296875
741033.87889862,3740620.78082275,261.62231445,0.29671,5.93,0.359,56016.296875
741033.82460022,3740620.74932861,261.60220337,0.28798,5.97,0.37,56016.296875
741033.82839966,3740620.69012451,261.6105957,0.27925,5.94,0.425,56016.296875
741033.80789948,3740620.64239502,261.60708618,0.27053,5.94,0.387,56016.296875
741033.78770065,3740620.59460449,261.60379028,0.2618,5.94,0.381,56016.296875
741033.74280167,3740620.55737305,261.58828735,0.25307,5.97,0.376,56016.296875
741033.67279816,3740620.5302124,261.56079102,0.24435,6.03,0.354,56016.296875
741033.66189957,3740620.47772217,261.56210327,0.23562,6.02,0.326,56016.296875
741033.67689896,3740620.41522217,261.57580566,0.22689,5.98,0.215,56016.296875
741033.65850067,3740620.36621094,261.57339478,0.21817,5.98,0.21,56016.296875
741033.64910126,3740620.31390381,261.57519531,0.20944,5.97,0.21,56016.296875
741033.51150131,3740620.30841064,261.51559448,0.20071,6.11,0.215,56016.296875
741034.44910049,3740623.36401367,261.61230469,0.68068,6.96,0.287,56016.304688
741034.43190002,3740623.29327393,261.61279297,0.67195,6.92,0.287,56016.304688
741034.41550064,3740623.22277832,261.61358643,0.66323,6.88,0.293,56016.304688
741034.39360046,3740623.15942383,261.61120605,0.6545,6.85,0.287,56016.304688
741034.37239838,3740623.0960083,261.60910034,0.64577,6.82,0.293,56016.304688
741034.35189819,3740623.03259277,261.60739136,0.63705,6.79,0.298,56016.304688
741034.33850098,3740622.96252441,261.60949707,0.62832,6.75,0.298,56016.304688
741034.31930161,3740622.89916992,261.60830688,0.61959,6.72,0.304,56016.304688
741034.29430008,3740622.84259033,261.60379028,0.61087,6.7,0.309,56016.304688
741034.2765007,3740622.77929688,261.60308838,0.60214,6.67,0.309,56016.304688
741034.26599884,3740622.7097168,261.60650635,0.59341,6.63,0.315,56016.304688
741034.24280167,3740622.65301514,261.60281372,0.58469,6.61,0.315,56016.304688
741034.22019958,3740622.59631348,261.5993042,0.57596,6.59,0.315,56016.304688
741034.20500183,3740622.5333252,261.59979248,0.56723,6.56,0.32,56016.304688
741034.18349838,3740622.47662354,261.59689331,0.55851,6.54,0.32,56016.304688
741034.16949844,3740622.41369629,261.59790039,0.54978,6.51,0.32,56016.304688
741034.15620041,3740622.35089111,261.5993042,0.54105,6.48,0.326,56016.304688
741034.13650131,3740622.29418945,261.59710693,0.53233,6.46,0.326,56016.304688
741034.11740112,3740622.23748779,261.59521484,0.5236,6.44,0.326,56016.304688
741034.09880066,3740622.18078613,261.59350586,0.51487,6.42,0.326,56016.308594
741034.08800125,3740622.1182251,261.59588623,0.50615,6.39,0.32,56016.308594
741034.07049942,3740622.06158447,261.59469604,0.49742,6.37,0.315,56016.308594
741034.04629898,3740622.01062012,261.58990479,0.48869,6.36,0.315,56016.308594
741034.03730011,3740621.94830322,261.59310913,0.47997,6.33,0.326,56016.308594
741034.02149963,3740621.89172363,261.59259033,0.47124,6.31,0.326,56016.308594
741034.00619888,3740621.83508301,261.59240723,0.46251,6.29,0.315,56016.308594
741033.99150085,3740621.77850342,261.59240723,0.45379,6.27,0.265,56016.308594
741033.98479843,3740621.7166748,261.59649658,0.44506,6.24,0.254,56016.308594
741033.9864006,3740621.64978027,261.60479736,0.43633,6.2,0.26,56016.308594
741034.03440094,3740621.55230713,261.63690186,0.42761,6.1,0.326,56016.308594
741034.02230072,3740621.4967041,261.63800049,0.41888,6.08,0.359,56016.308594
741033.97219849,3740621.46630859,261.61959839,0.41015,6.11,0.376,56016.308594
741034.02299881,3740621.37097168,261.65258789,0.40143,6.01,0.365,56016.308594
741034.27750015,3740621.1505127,261.78909302,0.3927,5.65,0.171,56016.308594
741034.28469849,3740621.08850098,261.79940796,0.38397,5.61,0.171,56016.308594
741034.28480148,3740621.03149414,261.8059082,0.37525,5.58,0.171,56016.308594
741034.26959991,3740620.98406982,261.8046875,0.36652,5.57,0.171,56016.308594
741034.26269913,3740620.93212891,261.80758667,0.35779,5.55,0.16,56016.308594
741034.23239899,3740620.89361572,261.79879761,0.34907,5.56,0.155,56016.308594
741034.15420151,3740620.88128662,261.76599121,0.34034,5.63,0.149,56016.308594
741034.01929855,3740620.89782715,261.70510864,0.33161,5.77,0.182,56016.308594
741033.96469879,3740620.86962891,261.68450928,0.32289,5.81,0.249,56016.308594
741033.88579941,3740620.85308838,261.65179443,0.31416,5.88,0.348,56016.308594
741033.77399826,3740620.85162354,261.60308838,0.30543,5.99,0.376,56016.308594
741033.7521019,3740620.80407715,261.59899902,0.29671,5.99,0.37,56016.308594
741033.72240067,3740620.76031494,261.59100342,0.28798,6.0,0.37,56016.308594
741033.70959854,3740620.70849609,261.59130859,0.27925,5.99,0.37,56016.308594
741033.67219925,3740620.66802979,261.57949829,0.27053,6.01,0.365,56016.308594
741033.65179825,3740620.61962891,261.57611084,0.2618,6.01,0.348,56016.308594
741033.61500168,3740620.57830811,261.56478882,0.25307,6.03,0.354,56016.308594
741033.59540176,3740620.52941895,261.56170654,0.24435,6.03,0.343,56016.308594
741033.56760025,3740620.48382568,261.55480957,0.23562,6.04,0.32,56016.308594
741033.61650085,3740620.40759277,261.5848999,0.22689,5.96,0.215,56016.308594
741033.58959961,3740620.36212158,261.57839966,0.21817,5.97,0.21,56016.308594
741033.56309891,3740620.31628418,261.57199097,0.20944,5.98,0.215,56016.308594
741034.46060181,3740623.63189697,261.62161255,0.71558,7.1,0.26,56016.316406
741034.44029999,3740623.56097412,261.62069702,0.70686,7.06,0.271,56016.320313
741034.42089844,3740623.49017334,261.62020874,0.69813,7.02,0.271,56016.320313
741034.40819931,3740623.41241455,261.62350464,0.68941,6.97,0.276,56016.320313
741034.37210083,3740623.36322021,261.61331177,0.68068,6.96,0.287,56016.320313
741034.35490036,3740623.29260254,261.61380005,0.67195,6.92,0.293,56016.320313
741034.33229828,3740623.22912598,261.6111145,0.66323,6.89,0.293,56016.320313
741034.3166008,3740623.15863037,261.61221313,0.6545,6.85,0.287,56016.320313
741034.28910065,3740623.10211182,261.6065979,0.64577,6.83,0.293,56016.320313
741034.27489853,3740623.03179932,261.60830688,0.63705,6.79,0.298,56016.320313
741034.26150131,3740622.96166992,261.6104126,0.62832,6.75,0.298,56016.320313
741034.24879837,3740622.89172363,261.61279297,0.61959,6.71,0.304,56016.320313
741034.21730042,3740622.84179688,261.60470581,0.61087,6.7,0.309,56016.320313
741034.19950104,3740622.77850342,261.60409546,0.60214,6.67,0.309,56016.320313
741034.18230057,3740622.71539307,261.60379028,0.59341,6.64,0.309,56016.320313
741034.16579819,3740622.65222168,261.60369873,0.58469,6.61,0.315,56016.320313
741034.14319992,3740622.59552002,261.60031128,0.57596,6.59,0.315,56016.320313
741034.12799835,3740622.5324707,261.60079956,0.56723,6.56,0.32,56016.320313
741034.10649872,3740622.47583008,261.59780884,0.55851,6.54,0.315,56016.320313
741034.09260178,3740622.41290283,261.59890747,0.54978,6.51,0.32,56016.320313
741034.07920074,3740622.35009766,261.60018921,0.54105,6.48,0.326,56016.320313
741034.05960083,3740622.293396,261.59799194,0.53233,6.46,0.326,56016.320313
741034.04040146,3740622.23669434,261.59609985,0.5236,6.44,0.326,56016.320313
741034.02899933,3740622.17407227,261.59820557,0.51487,6.41,0.326,56016.320313
741034.01100159,3740622.11737061,261.59680176,0.50615,6.39,0.32,56016.320313
741033.99349976,3740622.06079102,261.59561157,0.49742,6.37,0.326,56016.320313
741033.97660065,3740622.00408936,261.59469604,0.48869,6.35,0.326,56016.320313
741033.96030045,3740621.94750977,261.59399414,0.47997,6.33,0.326,56016.320313
741033.95190048,3740621.88537598,261.59741211,0.47124,6.3,0.331,56016.320313
741033.92919922,3740621.83428955,261.59329224,0.46251,6.29,0.315,56016.320313
741033.91450119,3740621.77770996,261.59329224,0.45379,6.27,0.276,56016.320313
741033.90790176,3740621.71588135,261.59741211,0.44506,6.24,0.276,56016.320313
741033.90940094,3740621.64898682,261.60571289,0.43633,6.2,0.265,56016.320313
741033.92689896,3740621.57208252,261.62210083,0.42761,6.14,0.354,56016.320313
741033.86109924,3740621.55187988,261.59570313,0.41888,6.19,0.354,56016.320313
741033.89530182,3740621.46539307,261.62051392,0.41015,6.11,0.414,56016.320313
741033.9538002,3740621.36517334,261.65750122,0.40143,6.0,0.365,56016.320313
741034.19269943,3740621.15447998,261.78601074,0.3927,5.66,0.188,56016.320313
741034.23910141,3740621.06848145,261.81610107,0.38397,5.57,0.177,56016.320313
741034.23929977,3740621.01190186,261.82269287,0.37525,5.54,0.177,56016.320313
741034.20840073,3740620.97399902,261.81350708,0.36652,5.55,0.171,56016.320313
741034.18579865,3740620.93127441,261.8085022,0.35779,5.55,0.171,56016.320313
741034.1554985,3740620.89282227,261.79971313,0.34907,5.56,0.155,56016.320313
741034.04510117,3740620.89801025,261.75079346,0.34034,5.67,0.171,56016.320313
741033.83739853,3740620.95318604,261.65359497,0.33161,5.9,0.331,56016.320313
741033.77429962,3740620.92822266,261.62890625,0.32289,5.95,0.376,56016.320313
741033.70299911,3740620.90637207,261.60018921,0.31416,6.01,0.381,56016.320313
741033.67250061,3740620.86297607,261.59179688,0.30543,6.02,0.381,56016.320313
741033.63410187,3740620.82318115,261.57949829,0.29671,6.04,0.354,56016.320313
741033.62070084,3740620.7711792,261.57958984,0.28798,6.03,0.348,56016.320313
741033.59949875,3740620.72302246,261.57580566,0.27925,6.03,0.365,56016.320313
741033.57870102,3740620.67468262,261.57229614,0.27053,6.03,0.359,56016.320313
741033.54980087,3740620.62982178,261.56478882,0.2618,6.04,0.37,56016.320313
741033.52140045,3740620.58459473,261.55749512,0.25307,6.05,0.365,56016.320313
741033.50999832,3740620.53210449,261.5585022,0.24435,6.04,0.331,56016.324219
741033.49069977,3740620.48291016,261.55569458,0.23562,6.04,0.32,56016.324219
741033.52259827,3740620.41351318,261.5776062,0.22689,5.98,0.215,56016.324219
741033.51269913,3740620.36120605,261.57919312,0.21817,5.97,0.204,56016.324219
741033.49480057,3740620.31219482,261.57699585,0.20944,5.97,0.215,56016.324219
741034.45429993,3740623.83648682,261.63031006,0.74176,7.21,0.243,56016.332031
741034.42010117,3740623.78039551,261.62179565,0.73304,7.19,0.254,56016.332031
741034.39820099,3740623.70941162,261.62020874,0.72431,7.15,0.254,56016.332031
741034.38290024,3740623.63098145,261.62231445,0.71558,7.1,0.26,56016.332031
741034.3567009,3740623.56750488,261.61810303,0.70686,7.07,0.26,56016.332031
741034.33710098,3740623.49658203,261.61761475,0.69813,7.03,0.265,56016.332031
741034.31840134,3740623.42578125,261.61740112,0.68941,6.99,0.271,56016.332031
741034.28820038,3740623.36938477,261.6105957,0.68068,6.97,0.282,56016.332031
741034.27709961,3740623.29168701,261.61450195,0.67195,6.92,0.282,56016.332031
741034.25450134,3740623.22821045,261.61178589,0.66323,6.89,0.287,56016.332031
741034.23889923,3740623.15771484,261.61300659,0.6545,6.85,0.293,56016.332031
741034.21770096,3740623.09429932,261.61090088,0.64577,6.82,0.293,56016.332031
741034.19710159,3740623.03088379,261.60910034,0.63705,6.79,0.293,56016.332031
741034.1772995,3740622.9675293,261.60760498,0.62832,6.76,0.298,56016.332031
741034.16460037,3740622.89752197,261.60998535,0.61959,6.72,0.298,56016.332031
741034.13959885,3740622.84088135,261.60549927,0.61087,6.7,0.309,56016.332031
741034.11520004,3740622.78417969,261.60119629,0.60214,6.68,0.309,56016.332031
741034.09790039,3740622.7210083,261.60089111,0.59341,6.65,0.309,56016.332031
741034.08140182,3740622.65777588,261.60079956,0.58469,6.62,0.315,56016.332031
741034.05870056,3740622.60101318,261.59741211,0.57596,6.6,0.315,56016.332031
741034.0503006,3740622.53161621,261.60150146,0.56723,6.56,0.32,56016.332031
741034.02880096,3740622.47491455,261.59860229,0.55851,6.54,0.32,56016.332031
741034.00790024,3740622.41809082,261.59588623,0.54978,6.52,0.32,56016.332031
741033.99459839,3740622.35528564,261.59719849,0.54105,6.49,0.32,56016.332031
741033.98189926,3740622.29248047,261.5987854,0.53233,6.46,0.326,56016.332031
741033.96269989,3740622.23577881,261.59689331,0.5236,6.44,0.331,56016.332031
741033.93700027,3740622.18487549,261.59140015,0.51487,6.43,0.331,56016.332031
741033.93330002,3740622.11651611,261.59759521,0.50615,6.39,0.331,56016.332031
741033.90859985,3740622.06561279,261.59259033,0.49742,6.38,0.331,56016.332031
741033.89170074,3740622.00891113,261.59161377,0.48869,6.36,0.331,56016.332031
741033.86800003,3740621.95782471,261.58709717,0.47997,6.35,0.331,56016.332031
741033.8594017,3740621.89550781,261.59039307,0.47124,6.32,0.331,56016.332031
741033.85160065,3740621.83337402,261.59408569,0.46251,6.29,0.315,56016.332031
741033.8368988,3740621.77679443,261.59408569,0.45379,6.27,0.276,56016.332031
741033.81520081,3740621.72558594,261.59039307,0.44506,6.26,0.282,56016.335938
741033.80149841,3740621.66900635,261.59091187,0.43633,6.24,0.287,56016.335938
741033.78839874,3740621.61248779,261.59161377,0.42761,6.22,0.309,56016.335938
741033.79880142,3740621.54077148,261.60430908,0.41888,6.17,0.376,56016.335938
741033.81760025,3740621.46447754,261.62130737,0.41015,6.11,0.376,56016.335938
741033.86840057,3740621.36920166,261.65429688,0.40143,6.01,0.359,56016.335938
741034.14630127,3740621.13421631,261.8026123,0.3927,5.62,0.227,56016.335938
741034.2397995,3740621.01977539,261.8565979,0.38397,5.47,0.171,56016.335938
741034.23249817,3740620.96862793,261.85931396,0.37525,5.45,0.171,56016.335938
741034.14670181,3740620.96392822,261.82229614,0.36652,5.53,0.16,56016.335938
741034.06840134,3740620.95318604,261.78930664,0.35779,5.6,0.188,56016.335938
741033.98199844,3740620.94567871,261.75241089,0.34907,5.68,0.221,56016.335938
741033.77479935,3740621.00280762,261.6552124,0.34034,5.91,0.337,56016.335938
741033.72750092,3740620.96960449,261.63830566,0.33161,5.94,0.376,56016.335938
741033.68040085,3740620.93579102,261.62161255,0.32289,5.97,0.376,56016.335938
741033.63349915,3740620.90130615,261.60501099,0.31416,6.0,0.381,56016.335938
741033.58670044,3740620.86621094,261.58850098,0.30543,6.03,0.376,56016.335938
741033.5401001,3740620.83032227,261.57220459,0.29671,6.06,0.343,56016.335938
741033.52659988,3740620.77819824,261.57229614,0.28798,6.05,0.348,56016.335938
741033.5135994,3740620.72601318,261.57260132,0.27925,6.04,0.359,56016.335938
741033.5177002,3740620.66619873,261.58120728,0.27053,6.01,0.381,56016.335938
741033.48899841,3740620.621521,261.57369995,0.2618,6.02,0.381,56016.335938
741034.4598999,3740624.253479,261.62008667,0.7854,7.49,0.238,56016.34375
741034.45429993,3740624.15100098,261.62921143,0.77667,7.41,0.238,56016.34375
741034.42259979,3740624.08740234,261.62249756,0.76794,7.38,0.238,56016.34375
741034.40269852,3740624.00842285,261.62280273,0.75922,7.33,0.238,56016.34375
741034.38940048,3740623.921875,261.62670898,0.75049,7.27,0.232,56016.34375
741034.36579895,3740623.85083008,261.62438965,0.74176,7.23,0.249,56016.34375
741034.33729935,3740623.78710938,261.61911011,0.73304,7.2,0.254,56016.34375
741034.32109833,3740623.70861816,261.62091064,0.72431,7.15,0.26,56016.34375
741034.29399872,3740623.64501953,261.61630249,0.71558,7.12,0.26,56016.34375
741034.27360153,3740623.57397461,261.61538696,0.70686,7.08,0.26,56016.34375
741034.25400162,3740623.50311279,261.61480713,0.69813,7.04,0.265,56016.34375
741034.23519897,3740623.43218994,261.61459351,0.68941,7.0,0.271,56016.34375
741034.21720123,3740623.36151123,261.61480713,0.68068,6.96,0.276,56016.34375
741034.19390106,3740623.29797363,261.61178589,0.67195,6.93,0.276,56016.34375
741034.17739868,3740623.22741699,261.61260986,0.66323,6.89,0.293,56016.34375
741034.14920044,3740623.17077637,261.6065979,0.6545,6.87,0.287,56016.34375
741034.13430023,3740623.10040283,261.60809326,0.64577,6.83,0.293,56016.34375
741034.1072998,3740623.04382324,261.60269165,0.63705,6.81,0.293,56016.34375
741034.10020065,3740622.96679688,261.60830688,0.62832,6.76,0.298,56016.347656
741034.07450104,3740622.91009521,261.60348511,0.61959,6.74,0.309,56016.347656
741034.0625,3740622.84008789,261.60620117,0.61087,6.7,0.315,56016.347656
741034.0381012,3740622.78338623,261.60198975,0.60214,6.68,0.309,56016.347656
741034.02090073,3740622.72021484,261.60159302,0.59341,6.65,0.315,56016.347656
741034.00429916,3740622.65698242,261.60150146,0.58469,6.62,0.32,56016.347656
741033.9817009,3740622.60021973,261.59811401,0.57596,6.6,0.32,56016.347656
741033.96640015,3740622.53710938,261.59851074,0.56723,6.57,0.32,56016.347656
741033.9518013,3740622.47412109,261.5993042,0.55851,6.54,0.32,56016.347656
741033.93090057,3740622.41729736,261.59658813,0.54978,6.52,0.326,56016.347656
741033.91049957,3740622.3605957,261.59420776,0.54105,6.5,0.326,56016.347656
741033.89780045,3740622.29772949,261.59570313,0.53233,6.47,0.326,56016.347656
741033.87149811,3740622.24688721,261.58999634,0.5236,6.46,0.331,56016.347656
741033.85279846,3740622.19000244,261.58828735,0.51487,6.44,0.331,56016.347656
741033.84189987,3740622.12738037,261.59069824,0.50615,6.41,0.331,56016.347656
741033.83160019,3740622.06481934,261.59329224,0.49742,6.38,0.331,56016.347656
741033.81470108,3740622.00811768,261.59228516,0.48869,6.36,0.331,56016.347656
741033.7983017,3740621.95141602,261.59161377,0.47997,6.34,0.337,56016.347656
741033.78239822,3740621.89471436,261.59109497,0.47124,6.32,0.331,56016.347656
741033.76710129,3740621.8380127,261.59091187,0.46251,6.3,0.32,56016.347656
741033.75989914,3740621.77600098,261.5947876,0.45379,6.27,0.276,56016.347656
741033.73059845,3740621.73010254,261.58718872,0.44506,6.27,0.282,56016.347656
741033.72449875,3740621.66821289,261.59161377,0.43633,6.24,0.287,56016.347656
741033.71139908,3740621.61169434,261.59228516,0.42761,6.22,0.32,56016.347656
741033.71409988,3740621.54510498,261.60101318,0.41888,6.18,0.365,56016.347656
741033.73289871,3740621.46881104,261.61801147,0.41015,6.12,0.365,56016.347656
741034.07030106,3740621.19067383,261.79721069,0.40143,5.65,0.293,56016.347656
741034.24840164,3740621.02160645,261.89440918,0.3927,5.39,0.177,56016.347656
741034.23329926,3740620.97589111,261.89309692,0.38397,5.38,0.171,56016.347656
741034.02170181,3740621.0479126,261.79229736,0.37525,5.62,0.26,56016.347656
741033.80059814,3740621.12060547,261.68728638,0.36652,5.87,0.293,56016.347656
741033.72100067,3740621.1072998,261.6539917,0.35779,5.94,0.348,56016.347656
741033.71319962,3740621.0524292,261.65679932,0.34907,5.92,0.365,56016.347656
741033.63349915,3740621.03717041,261.62368774,0.34034,5.99,0.376,56016.347656
741033.61019897,3740620.99041748,261.61889648,0.33161,5.99,0.37,56016.347656
741033.54669952,3740620.96472168,261.59399414,0.32289,6.04,0.359,56016.347656
741033.51580048,3740620.92132568,261.58551025,0.31416,6.05,0.359,56016.347656
741033.48519897,3740620.87762451,261.5770874,0.30543,6.06,0.348,56016.347656
741034.38299942,3740624.25299072,261.6210022,0.7854,7.49,0.238,56016.359375
741034.37189865,3740624.15820313,261.62689209,0.77667,7.42,0.232,56016.359375
741034.3512001,3740624.07910156,261.62670898,0.76794,7.37,0.243,56016.359375
741034.32030106,3740624.01550293,261.62039185,0.75922,7.34,0.238,56016.359375
741034.3125,3740623.92138672,261.62759399,0.75049,7.27,0.238,56016.359375
741034.28319931,3740623.85772705,261.62200928,0.74176,7.24,0.254,56016.359375
741034.26610184,3740623.77911377,261.62341309,0.73304,7.19,0.26,56016.359375
741034.24990082,3740623.70062256,261.62521362,0.72431,7.14,0.26,56016.359375
741034.22299957,3740623.63702393,261.62060547,0.71558,7.11,0.26,56016.359375
741034.19670105,3740623.57342529,261.61630249,0.70686,7.08,0.26,56016.359375
741034.17710114,3740623.50250244,261.61581421,0.69813,7.04,0.265,56016.359375
741034.15829849,3740623.43170166,261.61560059,0.68941,7.0,0.271,56016.359375
741034.14030075,3740623.36102295,261.61569214,0.68068,6.96,0.276,56016.359375
741034.1108017,3740623.30450439,261.60919189,0.67195,6.94,0.282,56016.359375
741034.09429932,3740623.23382568,261.60998535,0.66323,6.9,0.287,56016.359375
741034.07860184,3740623.16333008,261.6111145,0.6545,6.86,0.287,56016.359375
741034.05730057,3740623.09991455,261.60900879,0.64577,6.83,0.287,56016.359375
741034.0367012,3740623.03637695,261.60720825,0.63705,6.8,0.293,56016.359375
741034.02330017,3740622.96618652,261.60931396,0.62832,6.76,0.298,56016.359375
741033.99760056,3740622.90948486,261.60449219,0.61959,6.74,0.309,56016.359375
741033.97900009,3740622.84619141,261.60348511,0.61087,6.71,0.309,56016.359375
741033.96110153,3740622.78289795,261.60290527,0.60214,6.68,0.32,56016.359375
741033.93719864,3740622.72607422,261.59890747,0.59341,6.66,0.315,56016.359375
741033.92060089,3740622.66278076,261.5987854,0.58469,6.63,0.32,56016.359375
741033.90470123,3740622.59967041,261.59899902,0.57596,6.6,0.315,56016.359375
741033.88940048,3740622.53662109,261.5994873,0.56723,6.57,0.32,56016.359375
741033.86790085,3740622.47979736,261.59649658,0.55851,6.55,0.32,56016.359375
741033.85390091,3740622.41680908,261.59759521,0.54978,6.52,0.326,56016.359375
741033.83359909,3740622.35998535,261.59509277,0.54105,6.5,0.326,56016.359375
741033.82789993,3740622.29107666,261.60040283,0.53233,6.46,0.326,56016.359375
741033.80160141,3740622.24041748,261.5947876,0.5236,6.45,0.326,56016.359375
741033.78300095,3740622.18359375,261.59310913,0.51487,6.43,0.326,56016.359375
741033.77930069,3740622.11517334,261.59921265,0.50615,6.39,0.331,56016.359375
741033.76190186,3740622.05847168,261.59799194,0.49742,6.37,0.326,56016.359375
741033.73770142,3740622.00750732,261.59329224,0.48869,6.36,0.326,56016.359375
741033.72859955,3740621.94519043,261.59640503,0.47997,6.33,0.326,56016.359375
741033.71279907,3740621.88861084,261.59588623,0.47124,6.31,0.326,56016.359375
741033.69010162,3740621.83752441,261.59179688,0.46251,6.3,0.315,56016.359375
741033.68289948,3740621.77539063,261.59570313,0.45379,6.27,0.271,56016.359375
741033.66120148,3740621.72418213,261.59210205,0.44506,6.26,0.271,56016.359375
741033.65510178,3740621.66241455,261.59640503,0.43633,6.23,0.276,56016.359375
741033.63439941,3740621.61108398,261.59320068,0.42761,6.22,0.309,56016.359375
741033.60639954,3740621.56481934,261.58630371,0.41888,6.22,0.37,56016.359375
741034.04880142,3740621.21258545,261.81988525,0.41015,5.61,0.331,56016.359375
741034.24119949,3740621.03222656,261.92459106,0.40143,5.33,0.177,56016.359375
741034.24150085,3740620.97729492,261.93099976,0.3927,5.3,0.177,56016.359375
741034.09360123,3740621.01361084,261.86221313,0.38397,5.46,0.232,56016.359375
741033.63769913,3740621.230896,261.63800049,0.37525,6.01,0.359,56016.359375
741033.58119965,3740621.20343018,261.61639404,0.36652,6.05,0.381,56016.359375
741033.57239914,3740621.14770508,261.61898804,0.35779,6.03,0.365,56016.363281
741033.53219986,3740621.10998535,261.60571289,0.34907,6.05,0.354,56016.363281
741033.50830078,3740621.06298828,261.60058594,0.34034,6.05,0.359,56016.363281
741034.30479813,3740624.2520752,261.62240601,0.7854,7.49,0.238,56016.371094
741034.29380035,3740624.1572876,261.62820435,0.77667,7.42,0.238,56016.371094
741034.26760101,3740624.08599854,261.62478638,0.76794,7.38,0.254,56016.371094
741034.24769974,3740624.00701904,261.625,0.75922,7.33,0.238,56016.371094
741034.22880173,3740623.92810059,261.6257019,0.75049,7.28,0.238,56016.371094
741034.21080017,3740623.8493042,261.62670898,0.74176,7.23,0.249,56016.371094
741034.18230057,3740623.78570557,261.62139893,0.73304,7.2,0.254,56016.371094
741034.16600037,3740623.70721436,261.62319946,0.72431,7.15,0.26,56016.371094
741034.13899994,3740623.64349365,261.61859131,0.71558,7.12,0.26,56016.371094
741034.11859894,3740623.57250977,261.6177063,0.70686,7.08,0.26,56016.371094
741034.09899902,3740623.50158691,261.61709595,0.69813,7.04,0.265,56016.371094
741034.0802002,3740623.43078613,261.61691284,0.68941,7.0,0.276,56016.371094
741034.06230164,3740623.36010742,261.61709595,0.68068,6.96,0.276,56016.371094
741034.03269958,3740623.30358887,261.61050415,0.67195,6.94,0.287,56016.371094
741034.01620102,3740623.23297119,261.61129761,0.66323,6.9,0.282,56016.371094
741033.99430084,3740623.16937256,261.60888672,0.6545,6.87,0.287,56016.371094
741033.97930145,3740623.09899902,261.61029053,0.64577,6.83,0.293,56016.371094
741033.95869827,3740623.03552246,261.60848999,0.63705,6.8,0.298,56016.371094
741033.93880081,3740622.97210693,261.60699463,0.62832,6.77,0.298,56016.371094
741033.91960144,3740622.90869141,261.60580444,0.61959,6.74,0.309,56016.371094
741033.90100098,3740622.84527588,261.60488892,0.61087,6.71,0.309,56016.371094
741033.87649918,3740622.78851318,261.60058594,0.60214,6.69,0.309,56016.371094
