X,Y,Z,Angle,Distance,Retro,UTC
741043.6739006,3740618.11022949,261.40438843,-0.19199,6.28,0.215,56014.40625
741043.66389847,3740618.05529785,261.40640259,-0.20071,6.29,0.215,56014.40625
741043.65430069,3740618.00030518,261.40869141,-0.20944,6.3,0.215,56014.40625
741043.64519882,3740617.94512939,261.41110229,-0.21817,6.31,0.21,56014.40625
741043.63650131,3740617.88970947,261.41378784,-0.22689,6.32,0.215,56014.40625
741043.61899948,3740617.83349609,261.41281128,-0.23562,6.34,0.215,56014.40625
741043.61119843,3740617.777771,261.41589355,-0.24435,6.35,0.21,56014.40625
741043.60390091,3740617.72198486,261.41918945,-0.25307,6.36,0.21,56014.40625
741043.58779907,3740617.66497803,261.41879272,-0.2618,6.38,0.221,56014.40625
741043.59059906,3740617.60992432,261.4263916,-0.27053,6.38,0.215,56014.40625
741043.57540131,3740617.5526123,261.42651367,-0.27925,6.4,0.215,56014.40625
741043.56069946,3740617.49487305,261.42678833,-0.28798,6.42,0.215,56014.40625
741043.55569839,3740617.43829346,261.43121338,-0.29671,6.43,0.215,56014.40625
741043.53279877,3740617.37872314,261.42819214,-0.30543,6.46,0.215,56014.40625
741043.52870178,3740617.32171631,261.43310547,-0.31416,6.47,0.21,56014.40625
741043.51599884,3740617.26300049,261.43429565,-0.32289,6.49,0.215,56014.40625
741043.49459839,3740617.20239258,261.43209839,-0.33161,6.52,0.215,56014.40625
741043.4919014,3740617.14489746,261.43759155,-0.34034,6.53,0.215,56014.40625
741044.46340179,3740620.81298828,261.46429443,0.27053,6.03,0.365,56014.414063
741044.40819931,3740620.78167725,261.4440918,0.2618,6.07,0.331,56014.414063
741044.38610077,3740620.73352051,261.44018555,0.25307,6.07,0.343,56014.414063
741044.35609818,3740620.68902588,261.43240356,0.24435,6.08,0.326,56014.414063
741044.3431015,3740620.63659668,261.43280029,0.23562,6.07,0.331,56014.414063
741044.37220001,3740620.56542969,261.45361328,0.22689,6.01,0.238,56014.414063
741044.36859894,3740620.50958252,261.45858765,0.21817,5.99,0.215,56014.414063
741044.34019852,3740620.46478271,261.45150757,0.20944,6.0,0.215,56014.414063
741044.26160049,3740620.44067383,261.42041016,0.20071,6.07,0.204,56014.414063
741044.14049911,3740620.43249512,261.36911011,0.19199,6.19,0.21,56014.414063
741044.01060104,3740620.42541504,261.31381226,0.18326,6.32,0.26,56014.414063
741044.01679993,3740620.3638916,261.3236084,0.17453,6.29,0.238,56014.414063
741044.00650024,3740620.30908203,261.32550049,0.16581,6.28,0.243,56014.414063
741044.00529861,3740620.25109863,261.33169556,0.15708,6.26,0.232,56014.414063
741043.98730087,3740620.19940186,261.32989502,0.14835,6.26,0.232,56014.414063
741043.98699951,3740620.14172363,261.33648682,0.13963,6.24,0.232,56014.414063
741043.97000122,3740620.08990479,261.33520508,0.1309,6.24,0.232,56014.414063
741043.97069931,3740620.03240967,261.3421936,0.12217,6.22,0.227,56014.417969
741043.95449829,3740619.98052979,261.34118652,0.11345,6.22,0.232,56014.417969
741043.93870163,3740619.92840576,261.34039307,0.10472,6.22,0.232,56014.417969
741043.91460037,3740619.87878418,261.33569336,0.09599,6.23,0.232,56014.417969
741043.91719818,3740619.82147217,261.34350586,0.08727,6.21,0.227,56014.417969
741043.91149902,3740619.76678467,261.34741211,0.07854,6.2,0.227,56014.417969
741043.8973999,3740619.71447754,261.34741211,0.06981,6.2,0.232,56014.417969
741043.88370132,3740619.6619873,261.34759521,0.06109,6.2,0.232,56014.417969
741043.87939835,3740619.60742188,261.35211182,0.05236,6.19,0.227,56014.417969
741043.86660004,3740619.55480957,261.3526001,0.04363,6.19,0.215,56014.417969
741043.87200165,3740619.49829102,261.36160278,0.03491,6.17,0.227,56014.417969
741043.85110092,3740619.44750977,261.35839844,0.02618,6.18,0.227,56014.417969
741043.83959961,3740619.39477539,261.35958862,0.01745,6.18,0.232,56014.417969
741043.80160141,3740619.34692383,261.34869385,0.00873,6.21,0.354,56014.417969
741043.80879974,3740619.29058838,261.35839844,0.0,6.19,0.492,56014.417969
741043.78960037,3740619.23901367,261.35610962,-0.00873,6.2,0.475,56014.417969
741043.77970123,3740619.18579102,261.35800171,-0.01745,6.2,0.243,56014.417969
741043.77930069,3740619.13110352,261.36419678,-0.02618,6.19,0.221,56014.417969
741043.77030182,3740619.07781982,261.3664856,-0.03491,6.19,0.221,56014.417969
741043.77080154,3740619.02331543,261.37298584,-0.04363,6.18,0.227,56014.417969
741043.75360107,3740618.97113037,261.3717041,-0.05236,6.19,0.221,56014.417969
741043.73680115,3740618.9185791,261.37051392,-0.06109,6.2,0.221,56014.417969
741043.72040176,3740618.86590576,261.36950684,-0.06981,6.21,0.215,56014.417969
741043.71350098,3740618.81219482,261.37280273,-0.07854,6.21,0.215,56014.417969
741043.70709991,3740618.75848389,261.37619019,-0.08727,6.21,0.215,56014.417969
741043.7010994,3740618.70471191,261.37991333,-0.09599,6.21,0.215,56014.417969
741043.69549942,3740618.65087891,261.38369751,-0.10472,6.21,0.215,56014.417969
741043.67200089,3740618.59802246,261.37979126,-0.11345,6.23,0.215,56014.417969
741043.67649841,3740618.5435791,261.38800049,-0.12217,6.22,0.221,56014.417969
741043.6629982,3740618.4899292,261.38839722,-0.1309,6.23,0.215,56014.417969
741043.65919876,3740618.43591309,261.39300537,-0.13963,6.23,0.215,56014.417969
741043.63740158,3740618.38201904,261.38989258,-0.14835,6.25,0.215,56014.417969
741043.64360046,3740618.32769775,261.39889526,-0.15708,6.24,0.215,56014.417969
741043.62269974,3740618.27337646,261.39608765,-0.16581,6.26,0.215,56014.417969
741043.62049866,3740618.21911621,261.40148926,-0.17453,6.26,0.215,56014.417969
741043.6189003,3740618.16479492,261.40710449,-0.18326,6.26,0.215,56014.417969
741043.5992012,3740618.10980225,261.40499878,-0.19199,6.28,0.215,56014.417969
741043.58919907,3740618.05487061,261.40701294,-0.20071,6.29,0.215,56014.417969
741043.57970047,3740617.99987793,261.40930176,-0.20944,6.3,0.215,56014.417969
741043.55220032,3740617.94360352,261.4039917,-0.21817,6.33,0.215,56014.417969
741043.55270004,3740617.88867188,261.41061401,-0.22689,6.33,0.215,56014.417969
741043.54449844,3740617.83319092,261.41339111,-0.23562,6.34,0.215,56014.417969
741043.54589844,3740617.77832031,261.42041016,-0.24435,6.34,0.215,56014.417969
741043.53850174,3740617.72259521,261.42370605,-0.25307,6.35,0.215,56014.417969
741043.52249908,3740617.66571045,261.42340088,-0.2618,6.37,0.21,56014.417969
741043.49769974,3740617.60742188,261.41940308,-0.27053,6.4,0.215,56014.417969
741043.4917984,3740617.55102539,261.42340088,-0.27925,6.41,0.215,56014.417969
741043.47710037,3740617.49328613,261.42379761,-0.28798,6.43,0.215,56014.417969
741044.45679855,3740621.01538086,261.4704895,0.30543,6.06,0.381,56014.429688
741044.4408989,3740620.96392822,261.46969604,0.29671,6.05,0.348,56014.429688
741044.40119934,3740620.9251709,261.45700073,0.28798,6.07,0.348,56014.429688
741044.38610077,3740620.87341309,261.45651245,0.27925,6.06,0.359,56014.429688
741044.36330032,3740620.82568359,261.45220947,0.27053,6.06,0.365,56014.429688
741044.34090042,3740620.777771,261.4480896,0.2618,6.06,0.376,56014.429688
741044.31890106,3740620.72967529,261.44421387,0.25307,6.06,0.365,56014.429688
741044.2806015,3740620.68920898,261.43240356,0.24435,6.08,0.32,56014.429688
741044.26760101,3740620.63677979,261.43280029,0.23562,6.07,0.32,56014.429688
741044.28839874,3740620.5692749,261.44958496,0.22689,6.02,0.238,56014.429688
741044.29309845,3740620.50982666,261.45858765,0.21817,5.99,0.21,56014.429688
741044.26480103,3740620.46502686,261.45159912,0.20944,6.0,0.215,56014.429688
741044.19459915,3740620.43737793,261.42449951,0.20071,6.06,0.21,56014.429688
741044.06510162,3740620.43261719,261.36911011,0.19199,6.19,0.21,56014.429688
741043.95220184,3740620.41882324,261.32189941,0.18326,6.3,0.254,56014.429688
741043.93289948,3740620.3671875,261.3196106,0.17453,6.3,0.249,56014.429688
741043.93119812,3740620.30908203,261.32559204,0.16581,6.28,0.238,56014.429688
741043.92139816,3740620.25427246,261.32769775,0.15708,6.27,0.232,56014.429688
741043.92060089,3740620.19647217,261.33410645,0.14835,6.25,0.232,56014.429688
741043.90309906,3740620.14471436,261.33248901,0.13963,6.25,0.227,56014.429688
741043.90340042,3740620.08709717,261.33929443,0.1309,6.23,0.227,56014.429688
741043.87810135,3740620.0380249,261.33410645,0.12217,6.24,0.227,56014.429688
741043.87929916,3740619.98052979,261.34130859,0.11345,6.22,0.227,56014.429688
741043.86349869,3740619.92840576,261.34051514,0.10472,6.22,0.232,56014.429688
741043.85689926,3740619.8737793,261.34408569,0.09599,6.21,0.227,56014.429688
741043.84199905,3740619.82147217,261.34368896,0.08727,6.21,0.227,56014.429688
741043.82749939,3740619.76922607,261.34350586,0.07854,6.21,0.232,56014.429688
741043.82229996,3740619.71447754,261.34759521,0.06981,6.2,0.232,56014.429688
741043.79970169,3740619.66418457,261.34368896,0.06109,6.21,0.232,56014.429688
741043.8042984,3740619.60742188,261.35229492,0.05236,6.19,0.232,56014.429688
741043.79150009,3740619.55480957,261.35281372,0.04363,6.19,0.232,56014.429688
741043.7879982,3740619.50018311,261.35769653,0.03491,6.18,0.221,56014.429688
741043.77610016,3740619.44750977,261.35870361,0.02618,6.18,0.221,56014.429688
741043.76459885,3740619.39477539,261.35980225,0.01745,6.18,0.227,56014.429688
741043.71760178,3740619.34857178,261.34490967,0.00873,6.22,0.365,56014.429688
741043.72489929,3740619.29217529,261.35461426,0.0,6.2,0.497,56014.429688
741043.70560074,3740619.24047852,261.35229492,-0.00873,6.21,0.481,56014.429688
741043.71379852,3740619.18432617,261.36230469,-0.01745,6.19,0.238,56014.429688
741043.70439911,3740619.13110352,261.36450195,-0.02618,6.19,0.227,56014.429688
741043.69540024,3740619.07781982,261.36679077,-0.03491,6.19,0.227,56014.429688
741043.69589996,3740619.02331543,261.37329102,-0.04363,6.18,0.227,56014.429688
741043.66960144,3740618.97210693,261.3678894,-0.05236,6.2,0.227,56014.429688
741043.65280151,3740618.9196167,261.36679077,-0.06109,6.21,0.221,56014.429688
741043.64559937,3740618.86590576,261.36990356,-0.06981,6.21,0.221,56014.429688
741043.63869858,3740618.81219482,261.37310791,-0.07854,6.21,0.215,56014.429688
741043.62319946,3740618.75921631,261.37258911,-0.08727,6.22,0.221,56014.429688
741043.62630081,3740618.70471191,261.38031006,-0.09599,6.21,0.215,56014.429688
741043.61159897,3740618.65142822,261.38009644,-0.10472,6.22,0.215,56014.429688
741043.60639954,3740618.59747314,261.38418579,-0.11345,6.22,0.215,56014.429688
741043.60169983,3740618.5435791,261.38839722,-0.12217,6.22,0.221,56014.429688
741043.5882988,3740618.4899292,261.38879395,-0.1309,6.23,0.215,56014.429688
741043.57529831,3740618.43597412,261.38949585,-0.13963,6.24,0.215,56014.429688
741043.57189941,3740618.3817749,261.39428711,-0.14835,6.24,0.221,56014.429688
741043.55970001,3740618.32769775,261.39529419,-0.15708,6.25,0.215,56014.433594
741043.53879929,3740618.27331543,261.39260864,-0.16581,6.27,0.215,56014.433594
741043.5367012,3740618.21887207,261.39801025,-0.17453,6.27,0.215,56014.433594
741043.52590179,3740618.16430664,261.39968872,-0.18326,6.28,0.215,56014.433594
741043.52460098,3740618.10980225,261.40548706,-0.19199,6.28,0.21,56014.433594
741043.51470184,3740618.05487061,261.40759277,-0.20071,6.29,0.21,56014.433594
741043.4958992,3740617.99932861,261.40591431,-0.20944,6.31,0.215,56014.433594
741043.48680115,3740617.9440918,261.40838623,-0.21817,6.32,0.215,56014.433594
741043.47819901,3740617.88861084,261.41110229,-0.22689,6.33,0.21,56014.433594
741043.47000122,3740617.83312988,261.41400146,-0.23562,6.34,0.215,56014.433594
741044.45869827,3740621.27697754,261.47409058,0.34907,6.12,0.354,56014.441406
741044.44839859,3740621.22088623,261.47619629,0.34034,6.1,0.359,56014.441406
741044.42290115,3740621.17431641,261.47061157,0.33161,6.1,0.337,56014.441406
741044.42950058,3740621.10906982,261.48098755,0.32289,6.06,0.359,56014.441406
741044.40480042,3740621.06237793,261.47579956,0.31416,6.06,0.376,56014.441406
741044.36449814,3740621.02429199,261.46279907,0.30543,6.08,0.354,56014.441406
741044.34049988,3740620.97711182,261.45788574,0.29671,6.08,0.343,56014.441406
741044.32500076,3740620.92529297,261.45721436,0.28798,6.07,0.348,56014.441406
741044.31809998,3740620.86920166,261.46078491,0.27925,6.05,0.376,56014.441406
741044.31169891,3740620.81329346,261.46450806,0.27053,6.03,0.392,56014.441406
741044.27299881,3740620.77368164,261.45239258,0.2618,6.05,0.376,56014.441406
741044.25099945,3740620.72570801,261.44839478,0.25307,6.05,0.337,56014.441406
741044.19620132,3740620.69311523,261.42858887,0.24435,6.09,0.315,56014.441406
741044.19150162,3740620.63671875,261.43310547,0.23562,6.07,0.326,56014.441406
741044.21229935,3740620.5692749,261.44989014,0.22689,6.02,0.249,56014.441406
741044.20869827,3740620.51348877,261.45480347,0.21817,6.0,0.215,56014.441406
741044.19720078,3740620.46142578,261.4559021,0.20944,5.99,0.21,56014.441406
741044.11019897,3740620.4407959,261.42068481,0.20071,6.07,0.215,56014.441406
741043.9720993,3740620.43927002,261.36120605,0.19199,6.21,0.215,56014.441406
741043.85919952,3740620.42529297,261.31408691,0.18326,6.32,0.265,56014.441406
741043.83990097,3740620.37347412,261.31170654,0.17453,6.32,0.309,56014.441406
741043.84659958,3740620.31207275,261.32180786,0.16581,6.29,0.243,56014.441406
741043.83679962,3740620.25720215,261.32391357,0.15708,6.28,0.232,56014.441406
741043.83610153,3740620.19927979,261.33029175,0.14835,6.26,0.232,56014.441406
741043.8185997,3740620.1473999,261.32879639,0.13963,6.26,0.227,56014.441406
741043.81880188,3740620.08972168,261.33560181,0.1309,6.24,0.227,56014.441406
741043.81090164,3740620.03497314,261.33850098,0.12217,6.23,0.227,56014.441406
741043.79470062,3740619.98297119,261.33758545,0.11345,6.23,0.227,56014.441406
741043.78770065,3740619.92822266,261.34091187,0.10472,6.22,0.232,56014.441406
741043.77230072,3740619.87597656,261.34030151,0.09599,6.22,0.227,56014.441406
741043.75740051,3740619.82373047,261.33999634,0.08727,6.22,0.232,56014.441406
741043.75170135,3740619.76898193,261.34390259,0.07854,6.21,0.232,56014.441406
741043.74649811,3740619.71429443,261.34799194,0.06981,6.2,0.227,56014.441406
741043.73289871,3740619.6618042,261.34820557,0.06109,6.2,0.232,56014.441406
741043.71969986,3740619.60919189,261.34860229,0.05236,6.2,0.232,56014.441406
741043.71580124,3740619.55450439,261.353302,0.04363,6.19,0.232,56014.445313
741043.70339966,3740619.50189209,261.35400391,0.03491,6.19,0.227,56014.445313
741043.69150162,3740619.44909668,261.35501099,0.02618,6.19,0.221,56014.445313
741043.68000031,3740619.3961792,261.35620117,0.01745,6.19,0.227,56014.445313
741043.65100098,3740619.34661865,261.34939575,0.00873,6.21,0.354,56014.445313
741043.64030075,3740619.293396,261.35101318,0.0,6.21,0.497,56014.445313
741043.63899994,3740619.2387085,261.35681152,-0.00873,6.2,0.475,56014.445313
741043.64720154,3740619.18261719,261.36691284,-0.01745,6.18,0.238,56014.445313
741043.61980057,3740619.13208008,261.36090088,-0.02618,6.2,0.227,56014.445313
741043.6108017,3740619.07867432,261.3631897,-0.03491,6.2,0.221,56014.445313
741043.60229874,3740619.02532959,261.36569214,-0.04363,6.2,0.221,56014.445313
741043.58509827,3740618.97290039,261.3644104,-0.05236,6.21,0.221,56014.445313
741043.57740021,3740618.91918945,261.36730957,-0.06109,6.21,0.221,56014.445313
741043.57009888,3740618.86560059,261.37039185,-0.06981,6.21,0.215,56014.445313
741043.56330109,3740618.81182861,261.37368774,-0.07854,6.21,0.215,56014.445313
741043.54769897,3740618.75878906,261.37310791,-0.08727,6.22,0.215,56014.445313
741043.5326004,3740618.70562744,261.37280273,-0.09599,6.23,0.215,56014.445313
741043.51789856,3740618.65209961,261.37258911,-0.10472,6.24,0.215,56014.445313
741043.51279831,3740618.59802246,261.37670898,-0.11345,6.24,0.221,56014.445313
741043.5080986,3740618.54388428,261.38101196,-0.12217,6.24,0.215,56014.445313
741043.50379944,3740618.48980713,261.38540649,-0.1309,6.24,0.215,56014.445313
741043.49089813,3740618.43579102,261.3861084,-0.13963,6.25,0.215,56014.445313
741043.47829819,3740618.3815918,261.38690186,-0.14835,6.26,0.215,56014.445313
741043.48450089,3740618.32727051,261.39590454,-0.15708,6.25,0.215,56014.445313
741043.47069931,3740618.21862793,261.40258789,-0.17453,6.26,0.215,56014.445313
741044.4552002,3740621.42022705,261.48901367,0.37525,6.13,0.37,56014.453125
741044.4435997,3740621.36431885,261.49050903,0.36652,6.11,0.376,56014.453125
741044.42470169,3740621.31341553,261.4881897,0.35779,6.1,0.359,56014.453125
741044.3905983,3740621.27197266,261.478302,0.34907,6.11,0.359,56014.453125
741044.38040161,3740621.21612549,261.48040771,0.34034,6.09,0.376,56014.453125
741044.3628006,3740621.16479492,261.47879028,0.33161,6.08,0.359,56014.453125
741044.35359955,3740621.10900879,261.48129272,0.32289,6.06,0.37,56014.453125
741044.32099915,3740621.06677246,261.47210693,0.31416,6.07,0.381,56014.453125
741044.29669952,3740621.01971436,261.46710205,0.30543,6.07,0.37,56014.453125
741044.28079987,3740620.96820068,261.46618652,0.29671,6.06,0.354,56014.453125
741044.25730133,3740620.92077637,261.46148682,0.28798,6.06,0.37,56014.453125
741044.24229813,3740620.86901855,261.46109009,0.27925,6.05,0.37,56014.453125
741044.25230026,3740620.80480957,261.47280884,0.27053,6.01,0.392,56014.453125
741044.20539856,3740620.76947021,261.45669556,0.2618,6.04,0.359,56014.453125
741044.15050125,3740620.73742676,261.43670654,0.25307,6.08,0.343,56014.453125
741044.12060165,3740620.69287109,261.42889404,0.24435,6.09,0.343,56014.453125
741044.0992012,3740620.64422607,261.42541504,0.23562,6.09,0.315,56014.453125
741044.11999893,3740620.57659912,261.44219971,0.22689,6.04,0.243,56014.457031
741044.1330986,3740620.51330566,261.4552002,0.21817,6.0,0.21,56014.457031
741044.1216011,3740620.46118164,261.45629883,0.20944,5.99,0.215,56014.457031
741044.0345993,3740620.44061279,261.42111206,0.20071,6.07,0.215,56014.457031
741043.90499878,3740620.43548584,261.36569214,0.19199,6.2,0.21,56014.457031
741043.792099,3740620.42156982,261.31851196,0.18326,6.31,0.304,56014.457031
741043.7643013,3740620.37322998,261.31210327,0.17453,6.32,0.271,56014.457031
741043.77109909,3740620.31170654,261.32220459,0.16581,6.29,0.238,56014.457031
741043.75270081,3740620.2598877,261.32019043,0.15708,6.29,0.232,56014.457031
741043.7519989,3740620.2019043,261.32669067,0.14835,6.27,0.232,56014.457031
741043.74309921,3740620.14697266,261.32919312,0.13963,6.26,0.227,56014.457031
741043.73469925,3740620.09222412,261.33190918,0.1309,6.25,0.227,56014.457031
741043.72679901,3740620.03741455,261.3348999,0.12217,6.24,0.227,56014.457031
741043.71060181,3740619.98529053,261.33389282,0.11345,6.24,0.232,56014.457031
741043.70349884,3740619.93041992,261.33731079,0.10472,6.23,0.232,56014.457031
741043.6882019,3740619.87817383,261.33670044,0.09599,6.23,0.232,56014.457031
741043.6908989,3740619.82092285,261.34451294,0.08727,6.21,0.227,56014.457031
741043.67639923,3740619.76861572,261.34439087,0.07854,6.21,0.227,56014.457031
741043.6534996,3740619.71838379,261.34030151,0.06981,6.22,0.221,56014.457031
741043.6576004,3740619.66137695,261.34869385,0.06109,6.2,0.227,56014.457031
741043.63550186,3740619.61090088,261.34500122,0.05236,6.21,0.227,56014.457031
741043.63159943,3740619.55621338,261.34970093,0.04363,6.2,0.227,56014.457031
741043.61930084,3740619.50341797,261.35049438,0.03491,6.2,0.232,56014.457031
741043.60739899,3740619.45050049,261.35150146,0.02618,6.2,0.227,56014.457031
741043.59590149,3740619.39758301,261.35269165,0.01745,6.2,0.227,56014.457031
741043.55789948,3740619.3494873,261.34179688,0.00873,6.23,0.343,56014.457031
741043.56510162,3740619.29302979,261.35150146,0.0,6.21,0.492,56014.457031
741043.55490112,3740619.23968506,261.353302,-0.00873,6.21,0.47,56014.457031
741043.55410004,3740619.18499756,261.35931396,-0.01745,6.2,0.227,56014.457031
741043.54470062,3740619.13171387,261.36151123,-0.02618,6.2,0.221,56014.457031
741043.52669907,3740619.07952881,261.35980225,-0.03491,6.21,0.221,56014.457031
741043.51819992,3740619.02600098,261.36230469,-0.04363,6.21,0.215,56014.457031
741043.51010132,3740618.97241211,261.36499023,-0.05236,6.21,0.221,56014.457031
741043.50239944,3740618.91882324,261.3678894,-0.06109,6.21,0.221,56014.457031
741043.49520111,3740618.8651123,261.37109375,-0.06981,6.21,0.215,56014.457031
741043.47919846,3740618.81219482,261.37030029,-0.07854,6.22,0.221,56014.457031
741044.43880081,3740621.63922119,261.48968506,0.41015,6.2,0.287,56014.46875
741044.40240097,3740621.59899902,261.47860718,0.40143,6.21,0.315,56014.46875
741044.40430069,3740621.53240967,261.48721313,0.3927,6.17,0.326,56014.46875
741044.39920044,3740621.47119141,261.49209595,0.38397,6.14,0.331,56014.46875
741044.39479828,3740621.41027832,261.49719238,0.37525,6.11,0.365,56014.46875
741044.36009979,3740621.36950684,261.48699951,0.36652,6.12,0.354,56014.46875
741044.34120178,3740621.31848145,261.48471069,0.35779,6.11,0.359,56014.46875
741044.33840179,3740621.2578125,261.49060059,0.34907,6.08,0.376,56014.46875
741044.32830048,3740621.20202637,261.4927063,0.34034,6.06,0.381,56014.46875
741044.3030014,3740621.15570068,261.48709106,0.33161,6.06,0.381,56014.46875
741044.27799988,3740621.10919189,261.48168945,0.32289,6.06,0.392,56014.46875
741044.2533989,3740621.06237793,261.47650146,0.31416,6.06,0.392,56014.46875
741044.23720169,3740621.0111084,261.47549438,0.30543,6.05,0.376,56014.46875
741044.22940063,3740620.9552002,261.47869873,0.29671,6.03,0.376,56014.46875
741044.19800186,3740620.91241455,261.47000122,0.28798,6.04,0.376,56014.46875
741044.18299866,3740620.86077881,261.46960449,0.27925,6.03,0.37,56014.46875
741044.16859818,3740620.8092041,261.46939087,0.27053,6.02,0.37,56014.46875
741044.12170029,3740620.77368164,261.45318604,0.2618,6.05,0.359,56014.46875
741044.08330154,3740620.73358154,261.4413147,0.25307,6.07,0.37,56014.46875
741044.06990051,3740620.68127441,261.44158936,0.24435,6.06,0.354,56014.46875
741044.0320015,3740620.64050293,261.42999268,0.23562,6.08,0.32,56014.46875
741044.03620148,3740620.5803833,261.43881226,0.22689,6.05,0.254,56014.46875
741044.05759811,3740620.51342773,261.45581055,0.21817,6.0,0.21,56014.46875
741044.03779984,3740620.46490479,261.45291138,0.20944,6.0,0.215,56014.46875
741043.97600174,3740620.43371582,261.42980957,0.20071,6.05,0.215,56014.46875
741043.82109833,3740620.43902588,261.36230469,0.19199,6.21,0.21,56014.46875
741043.70819855,3740620.42492676,261.31509399,0.18326,6.32,0.249,56014.46875
741043.68889999,3740620.37322998,261.31271362,0.17453,6.32,0.32,56014.46875
741043.66149902,3740620.32440186,261.30648804,0.16581,6.33,0.26,56014.46875
741043.66880035,3740620.26300049,261.31680298,0.15708,6.3,0.232,56014.46875
741043.66799927,3740620.20489502,261.32330322,0.14835,6.28,0.232,56014.46875
741043.65909958,3740620.15002441,261.32580566,0.13963,6.27,0.227,56014.46875
741043.65069962,3740620.0949707,261.32861328,0.1309,6.26,0.232,56014.46875
741043.64279938,3740620.0401001,261.33151245,0.12217,6.25,0.227,56014.46875
741043.63529968,3740619.98522949,261.33468628,0.11345,6.24,0.227,56014.46875
741043.61949921,3740619.9329834,261.33389282,0.10472,6.24,0.227,56014.46875
741043.61299896,3740619.87811279,261.3374939,0.09599,6.23,0.232,56014.46875
741043.60689926,3740619.82330322,261.34118652,0.08727,6.22,0.227,56014.46875
741043.5923996,3740619.77087402,261.34109497,0.07854,6.22,0.227,56014.46875
741043.57830048,3740619.71832275,261.34109497,0.06981,6.22,0.232,56014.46875
741043.57360077,3740619.66351318,261.34539795,0.06109,6.21,0.227,56014.46875
741043.5603981,3740619.61090088,261.34588623,0.05236,6.21,0.227,56014.46875
741043.54759979,3740619.55810547,261.34649658,0.04363,6.21,0.232,56014.46875
741043.53530121,3740619.50518799,261.34729004,0.03491,6.21,0.227,56014.46875
741043.54119873,3740619.44873047,261.35650635,0.02618,6.19,0.227,56014.46875
741043.52080154,3740619.39752197,261.35360718,0.01745,6.2,0.221,56014.46875
741043.48279953,3740619.3494873,261.3427124,0.00873,6.23,0.337,56014.46875
741043.49010086,3740619.29302979,261.35250854,0.0,6.21,0.486,56014.46875
741043.47990036,3740619.23968506,261.35418701,-0.00873,6.21,0.442,56014.46875
741043.4701004,3740619.1862793,261.35620117,-0.01745,6.21,0.232,56014.46875
741044.46060181,3740621.902771,261.50210571,0.45379,6.27,0.32,56014.480469
741044.43709946,3740621.85241699,261.49780273,0.44506,6.26,0.315,56014.480469
741044.42869949,3740621.79077148,261.50131226,0.43633,6.23,0.276,56014.480469
741044.41350174,3740621.73492432,261.50119019,0.42761,6.21,0.265,56014.480469
741044.39139938,3740621.68438721,261.49749756,0.41888,6.2,0.271,56014.480469
741044.36970139,3740621.63378906,261.49411011,0.41015,6.19,0.304,56014.480469
741044.33340073,3740621.59368896,261.48300171,0.40143,6.2,0.331,56014.480469
741044.33539963,3740621.52709961,261.49160767,0.3927,6.16,0.331,56014.480469
741044.31510162,3740621.47631836,261.48880005,0.38397,6.15,0.343,56014.480469
741044.29529953,3740621.42541504,261.4861145,0.37525,6.14,0.354,56014.480469
741044.27590179,3740621.37438965,261.48370361,0.36652,6.13,0.359,56014.480469
741044.27249908,3740621.31347656,261.48928833,0.35779,6.1,0.365,56014.480469
741044.2541008,3740621.26251221,261.48730469,0.34907,6.09,0.365,56014.480469
741044.24399948,3740621.206604,261.4894104,0.34034,6.07,0.37,56014.480469
741044.22660065,3740621.15557861,261.48779297,0.33161,6.06,0.359,56014.480469
741044.1935997,3740621.11358643,261.47839355,0.32289,6.07,0.365,56014.480469
741044.18500137,3740621.05780029,261.48120117,0.31416,6.05,0.381,56014.480469
741044.17679977,3740621.00201416,261.48419189,0.30543,6.03,0.365,56014.480469
741044.13700104,3740620.96380615,261.47140503,0.29671,6.05,0.354,56014.480469
741044.10540009,3740620.92077637,261.46270752,0.28798,6.06,0.37,56014.480469
741044.1067009,3740620.8605957,261.4703064,0.27925,6.03,0.37,56014.480469
741044.08409882,3740620.81311035,261.46609497,0.27053,6.03,0.376,56014.480469
741044.06190109,3740620.76538086,261.46200562,0.2618,6.03,0.387,56014.480469
741044.01530075,3740620.72937012,261.4460144,0.25307,6.06,0.37,56014.480469
741043.98540115,3740620.68499756,261.43829346,0.24435,6.07,0.331,56014.480469
741043.96409988,3740620.63641357,261.43481445,0.23562,6.07,0.331,56014.480469
741043.95999908,3740620.5802002,261.43951416,0.22689,6.05,0.254,56014.480469
741043.98989868,3740620.50952148,261.46069336,0.21817,5.99,0.215,56014.480469
741043.97000122,3740620.46099854,261.45770264,0.20944,5.99,0.215,56014.480469
741043.88299942,3740620.44030762,261.42248535,0.20071,6.07,0.215,56014.480469
741043.74499893,3740620.43859863,261.36309814,0.19199,6.21,0.215,56014.480469
741043.63209915,3740620.42449951,261.31588745,0.18326,6.32,0.254,56014.480469
741043.60419846,3740620.37591553,261.30950928,0.17453,6.33,0.26,56014.480469
741043.60250092,3740620.31762695,261.31549072,0.16581,6.31,0.243,56014.480469
741043.60990143,3740620.25640869,261.32580566,0.15708,6.28,0.238,56014.484375
741043.6006012,3740620.20141602,261.32818604,0.14835,6.27,0.232,56014.484375
741043.58309937,3740620.1494751,261.32669067,0.13963,6.27,0.232,56014.484375
741043.5746994,3740620.09448242,261.32940674,0.1309,6.26,0.232,56014.484375
