X,Y,Z,Angle,Distance,Retro,UTC
741003.12759995,3740618.19940186,261.68170166,-0.12217,6.33,0.221,56021.152344
741003.13429999,3740618.14440918,261.68969727,-0.1309,6.32,0.215,56021.152344
741003.11420012,3740618.08917236,261.68548584,-0.13963,6.34,0.215,56021.152344
741003.09439993,3740618.03369141,261.68161011,-0.14835,6.36,0.221,56021.152344
741003.0933001,3740617.97827148,261.68600464,-0.15708,6.36,0.221,56021.152344
741003.0927,3740617.92297363,261.69070435,-0.16581,6.36,0.215,56021.152344
741003.09249997,3740617.86767578,261.69558716,-0.17453,6.36,0.215,56021.152344
741003.08360004,3740617.81188965,261.69659424,-0.18326,6.37,0.215,56021.152344
741003.06609988,3740617.75537109,261.69369507,-0.19199,6.39,0.221,56021.152344
741003.05809999,3740617.69921875,261.69509888,-0.20071,6.4,0.215,56021.152344
741003.05060005,3740617.6428833,261.69680786,-0.20944,6.41,0.215,56021.15625
741003.03439999,3740617.58551025,261.6946106,-0.21817,6.43,0.221,56021.15625
741003.03690004,3740617.52978516,261.70071411,-0.22689,6.43,0.215,56021.15625
741003.02169991,3740617.47210693,261.69900513,-0.23562,6.45,0.215,56021.15625
741003.01600003,3740617.4151001,261.70150757,-0.24435,6.46,0.215,56021.15625
741003.00160003,3740617.35687256,261.70019531,-0.25307,6.48,0.215,56021.15625
741002.97869992,3740617.29699707,261.69519043,-0.2618,6.51,0.21,56021.15625
741002.9835,3740617.24090576,261.70239258,-0.27053,6.51,0.215,56021.15625
741002.97059989,3740617.18188477,261.70181274,-0.27925,6.53,0.221,56021.15625
741002.96729994,3740617.12420654,261.70550537,-0.28798,6.54,0.215,56021.15625
741002.95530009,3740617.06469727,261.70541382,-0.29671,6.56,0.215,56021.15625
741002.93490005,3740617.00317383,261.70159912,-0.30543,6.59,0.215,56021.15625
741002.91499996,3740616.94128418,261.6980896,-0.31416,6.62,0.21,56021.15625
741002.90450001,3740616.88092041,261.6987915,-0.32289,6.64,0.215,56021.15625
741002.89459991,3740616.8203125,261.69970703,-0.33161,6.66,0.215,56021.15625
741002.8763001,3740616.75732422,261.69699097,-0.34034,6.69,0.221,56021.15625
741002.85840011,3740616.69390869,261.6946106,-0.34907,6.72,0.221,56021.15625
741002.85010004,3740616.63238525,261.69628906,-0.35779,6.74,0.221,56021.15625
741002.8512001,3740616.57299805,261.7020874,-0.36652,6.75,0.215,56021.15625
741002.83500004,3740616.50872803,261.70050049,-0.37525,6.78,0.215,56021.15625
741002.81040001,3740616.44152832,261.69540405,-0.38397,6.82,0.215,56021.15625
741002.80419993,3740616.37902832,261.69821167,-0.3927,6.84,0.215,56021.15625
741002.7809,3740616.31091309,261.69360352,-0.40143,6.88,0.221,56021.15625
741002.77579999,3740616.24780273,261.69689941,-0.41015,6.9,0.221,56021.15625
741002.77119994,3740616.18450928,261.70050049,-0.41888,6.92,0.221,56021.15625
741002.74959993,3740616.1151123,261.69689941,-0.42761,6.96,0.221,56021.15625
741002.73740005,3740616.04827881,261.69729614,-0.43633,6.99,0.221,56021.15625
741002.72580004,3740615.9810791,261.6980896,-0.44506,7.02,0.221,56021.15625
741002.73230004,3740615.91992188,261.70651245,-0.45379,7.03,0.215,56021.15625
741002.71309996,3740615.84899902,261.70410156,-0.46251,7.07,0.221,56021.15625
741002.7033,3740615.78088379,261.70568848,-0.47124,7.1,0.221,56021.15625
741002.70280004,3740615.71600342,261.71121216,-0.47997,7.12,0.221,56021.15625
741002.68560004,3740615.6439209,261.70980835,-0.48869,7.16,0.221,56021.15625
741002.66899991,3740615.57128906,261.70880127,-0.49742,7.2,0.227,56021.15625
741002.67030001,3740615.50561523,261.71520996,-0.50615,7.22,0.232,56021.15625
741002.64650011,3740615.42858887,261.71121216,-0.51487,7.27,0.227,56021.15625
741002.61490011,3740615.34710693,261.70410156,-0.5236,7.33,0.304,56021.15625
741002.63509989,3740615.28833008,261.71859741,-0.53233,7.33,0.453,56021.15625
741002.62190008,3740615.21380615,261.71920776,-0.54105,7.37,0.387,56021.15625
741002.57570004,3740615.12261963,261.70629883,-0.54978,7.45,0.304,56021.15625
741002.59770012,3740615.06359863,261.72149658,-0.55851,7.45,0.42,56021.15625
741002.5783,3740614.98358154,261.7197876,-0.56723,7.5,0.315,56021.15625
741002.55960011,3740614.90307617,261.71850586,-0.57596,7.55,0.227,56021.15625
741002.55010009,3740614.82641602,261.7210083,-0.58469,7.59,0.221,56021.15625
741002.54130006,3740614.74938965,261.7237854,-0.59341,7.63,0.215,56021.15625
741002.53329992,3740614.67199707,261.72698975,-0.60214,7.67,0.215,56021.15625
741002.52600002,3740614.59429932,261.73059082,-0.61087,7.71,0.215,56021.15625
741002.49499989,3740614.5020752,261.72470093,-0.61959,7.78,0.215,56021.15625
741002.48119998,3740614.41870117,261.72579956,-0.62832,7.83,0.21,56021.15625
741002.46819997,3740614.33477783,261.72729492,-0.63705,7.88,0.21,56021.15625
741003.38969994,3740620.03948975,261.6762085,0.17453,6.32,0.271,56021.164063
741003.38140011,3740619.98400879,261.67739868,0.16581,6.31,0.249,56021.164063
741003.3994,3740619.92022705,261.69119263,0.15708,6.27,0.238,56021.164063
741003.36599994,3740619.87322998,261.6803894,0.14835,6.29,0.232,56021.164063
741003.3677001,3740619.81518555,261.68630981,0.13963,6.27,0.232,56021.164063
741003.36999989,3740619.75750732,261.69250488,0.1309,6.25,0.227,56021.164063
741003.35520005,3740619.70477295,261.69061279,0.12217,6.25,0.227,56021.164063
741003.34089994,3740619.65209961,261.68881226,0.11345,6.25,0.227,56021.164063
741003.3269999,3740619.5993042,261.68728638,0.10472,6.25,0.227,56021.164063
741003.32229996,3740619.54412842,261.69009399,0.09599,6.24,0.227,56021.164063
741003.30920005,3740619.49108887,261.68890381,0.08727,6.24,0.227,56021.164063
741003.2966001,3740619.43811035,261.68798828,0.07854,6.24,0.227,56021.164063
741003.28439999,3740619.3848877,261.68719482,0.06981,6.24,0.227,56021.164063
741003.28139997,3740619.32977295,261.69088745,0.06109,6.23,0.227,56021.164063
741003.26119995,3740619.27832031,261.68630981,0.05236,6.24,0.221,56021.164063
741003.25020003,3740619.22491455,261.68618774,0.04363,6.24,0.227,56021.164063
741003.24860001,3740619.16967773,261.69039917,0.03491,6.23,0.227,56021.164063
741003.22959995,3740619.11767578,261.68649292,0.02618,6.24,0.221,56021.164063
741003.22889996,3740619.06262207,261.69110107,0.01745,6.23,0.227,56021.164063
741003.21959996,3740619.00897217,261.69171143,0.00873,6.23,0.227,56021.164063
741003.18390012,3740618.95910645,261.67999268,0.0,6.26,0.464,56021.164063
741003.17540002,3740618.90509033,261.68109131,-0.00873,6.26,0.47,56021.164063
741003.15840006,3740618.85211182,261.67810059,-0.01745,6.27,0.326,56021.164063
741003.15079999,3740618.79779053,261.67959595,-0.02618,6.27,0.221,56021.167969
741003.15269995,3740618.74261475,261.68539429,-0.03491,6.26,0.221,56021.167969
741003.13700008,3740618.68920898,261.68301392,-0.04363,6.27,0.221,56021.167969
741003.13070011,3740618.6348877,261.68508911,-0.05236,6.27,0.221,56021.167969
741003.1157999,3740618.58111572,261.68310547,-0.06109,6.28,0.221,56021.167969
741003.11940002,3740618.52600098,261.68969727,-0.06981,6.27,0.215,56021.167969
741003.09629989,3740618.47259521,261.68411255,-0.07854,6.29,0.221,56021.167969
741003.09170008,3740618.41790771,261.68688965,-0.08727,6.29,0.215,56021.167969
741003.06940007,3740618.3638916,261.68170166,-0.09599,6.31,0.221,56021.167969
741003.08389997,3740618.30847168,261.69320679,-0.10472,6.29,0.215,56021.167969
741003.0624001,3740618.25408936,261.68838501,-0.11345,6.31,0.215,56021.167969
741003.05049992,3740618.19927979,261.68789673,-0.12217,6.32,0.215,56021.167969
741003.03900003,3740618.14428711,261.68759155,-0.1309,6.33,0.215,56021.167969
741003.02789998,3740618.08911133,261.6875,-0.13963,6.34,0.215,56021.167969
741003.01729989,3740618.03381348,261.68771362,-0.14835,6.35,0.215,56021.167969
741003.00710011,3740617.97827148,261.68811035,-0.15708,6.36,0.215,56021.167969
741002.99740005,3740617.92260742,261.68859863,-0.16581,6.37,0.221,56021.167969
741002.98799992,3740617.86682129,261.68939209,-0.17453,6.38,0.221,56021.167969
741002.98830009,3740617.8112793,261.69448853,-0.18326,6.38,0.215,56021.167969
741002.97989988,3740617.75531006,261.69570923,-0.19199,6.39,0.215,56021.167969
741002.97189999,3740617.69909668,261.69720459,-0.20071,6.4,0.215,56021.167969
741002.95530009,3740617.64202881,261.69470215,-0.20944,6.42,0.215,56021.167969
741002.96639991,3740617.58721924,261.70471191,-0.21817,6.41,0.215,56021.167969
741002.95070004,3740617.52978516,261.70269775,-0.22689,6.43,0.215,56021.167969
741002.92630005,3740617.47088623,261.69699097,-0.23562,6.46,0.221,56021.167969
741002.9296999,3740617.4151001,261.70349121,-0.24435,6.46,0.215,56021.167969
741002.91540003,3740617.35681152,261.70220947,-0.25307,6.48,0.215,56021.167969
741002.90149999,3740617.29827881,261.70120239,-0.2618,6.5,0.215,56021.167969
741002.88820004,3740617.23937988,261.70040894,-0.27053,6.52,0.221,56021.167969
741002.88439989,3740617.18182373,261.70388794,-0.27925,6.53,0.215,56021.167969
741002.88100004,3740617.12408447,261.70748901,-0.28798,6.54,0.215,56021.167969
741002.84200001,3740617.05969238,261.69558716,-0.29671,6.59,0.21,56021.167969
741002.83960009,3740617.00140381,261.69970703,-0.30543,6.6,0.21,56021.167969
741002.84669995,3740616.94500732,261.70800781,-0.31416,6.6,0.215,56021.167969
741002.81830001,3740616.88092041,261.70080566,-0.32289,6.64,0.221,56021.167969
741002.79940009,3740616.81817627,261.69790649,-0.33161,6.67,0.21,56021.167969
741002.7809999,3740616.75518799,261.69519043,-0.34034,6.7,0.221,56021.167969
741002.77220011,3740616.69390869,261.69668579,-0.34907,6.72,0.215,56021.167969
741002.76379991,3740616.63238525,261.69839478,-0.35779,6.74,0.221,56021.167969
741002.75600004,3740616.57061768,261.70028687,-0.36652,6.76,0.221,56021.167969
741002.73979998,3740616.50628662,261.6987915,-0.37525,6.79,0.215,56021.167969
741002.72410011,3740616.44152832,261.6973877,-0.38397,6.82,0.215,56021.167969
741002.71790004,3740616.37890625,261.70019531,-0.3927,6.84,0.215,56021.167969
741002.68569994,3740616.30822754,261.69189453,-0.40143,6.89,0.221,56021.167969
741002.68950009,3740616.24768066,261.69900513,-0.41015,6.9,0.215,56021.167969
741002.67610002,3740616.18157959,261.6987915,-0.41888,6.93,0.215,56021.167969
741002.66330004,3740616.1151123,261.69900513,-0.42761,6.96,0.221,56021.167969
741002.65109992,3740616.04827881,261.69940186,-0.43633,6.99,0.221,56021.167969
741002.6394999,3740615.9810791,261.70010376,-0.44506,7.02,0.221,56021.167969
741002.62849998,3740615.91357422,261.70120239,-0.45379,7.05,0.221,56021.167969
741002.62680006,3740615.84899902,261.70608521,-0.46251,7.07,0.221,56021.167969
741002.6170001,3740615.78088379,261.70779419,-0.47124,7.1,0.221,56021.167969
741002.59910011,3740615.70910645,261.70608521,-0.47997,7.14,0.227,56021.167969
741002.59060001,3740615.64038086,261.70831299,-0.48869,7.17,0.227,56021.171875
741002.57399988,3740615.56768799,261.70730591,-0.49742,7.21,0.227,56021.171875
741002.58400011,3740615.50561523,261.71728516,-0.50615,7.22,0.227,56021.171875
741002.56870008,3740615.43231201,261.71688843,-0.51487,7.26,0.227,56021.171875
741002.52850008,3740615.34710693,261.70620728,-0.5236,7.33,0.304,56021.171875
741002.54029989,3740615.28442383,261.71710205,-0.53233,7.34,0.459,56021.171875
741002.52710009,3740615.20977783,261.71780396,-0.54105,7.38,0.381,56021.171875
741002.48930001,3740615.12261963,261.70840454,-0.54978,7.45,0.32,56021.171875
741002.51970005,3740615.06768799,261.72711182,-0.55851,7.44,0.425,56021.171875
741002.49189997,3740614.98358154,261.72189331,-0.56723,7.5,0.293,56021.171875
741003.39820004,3740620.06439209,261.71859741,0.18326,6.23,0.232,56021.175781
741003.31220007,3740620.03662109,261.68240356,0.17453,6.31,0.254,56021.175781
741003.29520011,3740619.98406982,261.67941284,0.16581,6.31,0.249,56021.179688
741003.28730011,3740619.92871094,261.68078613,0.15708,6.3,0.249,56021.179688
741003.28850007,3740619.87060547,261.68649292,0.14835,6.28,0.238,56021.179688
741003.29029989,3740619.81268311,261.69250488,0.13963,6.26,0.227,56021.179688
741003.27509999,3740619.7600708,261.69039917,0.1309,6.26,0.227,56021.179688
741003.26909995,3740619.70501709,261.69259644,0.12217,6.25,0.227,56021.179688
741003.25469995,3740619.65228271,261.6907959,0.11345,6.25,0.227,56021.179688
741003.2407999,3740619.59942627,261.68930054,0.10472,6.25,0.221,56021.179688
741003.23609996,3740619.54418945,261.69210815,0.09599,6.24,0.227,56021.179688
741003.23189998,3740619.48907471,261.69509888,0.08727,6.23,0.227,56021.179688
741003.2104001,3740619.43817139,261.69000244,0.07854,6.24,0.227,56021.179688
741003.19819999,3740619.38500977,261.68930054,0.06981,6.24,0.227,56021.179688
741003.18639994,3740619.33178711,261.68869019,0.06109,6.24,0.227,56021.179688
741003.17499995,3740619.27838135,261.68838501,0.05236,6.24,0.227,56021.179688
741003.1730001,3740619.22332764,261.69241333,0.04363,6.23,0.227,56021.179688
741003.15350008,3740619.17150879,261.6882019,0.03491,6.24,0.227,56021.179688
741003.15240002,3740619.11627197,261.69268799,0.02618,6.23,0.227,56021.179688
741003.14269996,3740619.06268311,261.69311523,0.01745,6.23,0.221,56021.179688
741003.12450004,3740619.01049805,261.68960571,0.00873,6.24,0.227,56021.179688
741003.10660005,3740618.95800781,261.68618774,0.0,6.25,0.442,56021.179688
741003.08920002,3740618.9052124,261.68310547,-0.00873,6.26,0.442,56021.179688
741003.07220006,3740618.85217285,261.6802063,-0.01745,6.27,0.326,56021.179688
741003.06459999,3740618.79797363,261.68161011,-0.02618,6.27,0.221,56021.179688
741003.06649995,3740618.74279785,261.68740845,-0.03491,6.26,0.221,56021.179688
741003.05080009,3740618.68939209,261.68508911,-0.04363,6.27,0.221,56021.179688
741003.04450011,3740618.63500977,261.68710327,-0.05236,6.27,0.215,56021.179688
741003.02959991,3740618.58129883,261.68521118,-0.06109,6.28,0.221,56021.179688
741003.02410007,3740618.52679443,261.68759155,-0.06981,6.28,0.221,56021.179688
741003.00999999,3740618.47271729,261.68609619,-0.07854,6.29,0.215,56021.179688
741002.99640012,3740618.41851807,261.68481445,-0.08727,6.3,0.221,56021.179688
741002.98320007,3740618.36401367,261.6836853,-0.09599,6.31,0.221,56021.179688
741002.97950006,3740618.30908203,261.68701172,-0.10472,6.31,0.221,56021.179688
741002.96709991,3740618.25439453,261.68630981,-0.11345,6.32,0.215,56021.179688
741002.95510006,3740618.19952393,261.68579102,-0.12217,6.33,0.221,56021.179688
741002.9526999,3740618.14440918,261.68960571,-0.1309,6.33,0.215,56021.179688
741002.94169998,3740618.08929443,261.68960571,-0.13963,6.34,0.215,56021.179688
741002.92190003,3740618.03369141,261.68560791,-0.14835,6.36,0.221,56021.179688
741002.93000007,3740617.97869873,261.69421387,-0.15708,6.35,0.215,56021.179688
741002.91109991,3740617.92279053,261.69070435,-0.16581,6.37,0.215,56021.179688
741002.89260006,3740617.86651611,261.68740845,-0.17453,6.39,0.221,56021.179688
741002.91109991,3740617.81201172,261.70059204,-0.18326,6.37,0.215,56021.179688
741002.89359999,3740617.75549316,261.69781494,-0.19199,6.39,0.215,56021.179688
741002.88560009,3740617.69927979,261.69918823,-0.20071,6.4,0.215,56021.179688
741002.87809992,3740617.64300537,261.70080566,-0.20944,6.41,0.215,56021.179688
741002.87100005,3740617.58648682,261.70269775,-0.21817,6.42,0.215,56021.179688
741002.86439991,3740617.52990723,261.70480347,-0.22689,6.43,0.215,56021.179688
741002.83999991,3740617.47113037,261.69900513,-0.23562,6.46,0.215,56021.179688
741002.8434,3740617.41522217,261.70559692,-0.24435,6.46,0.215,56021.179688
741002.81999993,3740617.35571289,261.70028687,-0.25307,6.49,0.21,56021.179688
741002.82430005,3740617.29968262,261.70730591,-0.2618,6.49,0.215,56021.179688
741002.81089997,3740617.24102783,261.70651245,-0.27053,6.51,0.215,56021.179688
741002.7980001,3740617.18200684,261.7059021,-0.27925,6.53,0.215,56021.179688
741002.79469991,3740617.12432861,261.70959473,-0.28798,6.54,0.215,56021.179688
741002.7737,3740617.06311035,261.70550537,-0.29671,6.57,0.221,56021.183594
741002.76230001,3740617.0032959,261.70568848,-0.30543,6.59,0.215,56021.183594
741002.74230003,3740616.94140625,261.70220947,-0.31416,6.62,0.21,56021.183594
741002.74090004,3740616.88287354,261.70678711,-0.32289,6.63,0.215,56021.183594
741002.72199988,3740616.82037354,261.70379639,-0.33161,6.66,0.215,56021.183594
741002.70359993,3740616.75738525,261.70120239,-0.34034,6.69,0.221,56021.183594
741002.67680001,3740616.69189453,261.69488525,-0.34907,6.73,0.221,56021.183594
741002.67750001,3740616.63250732,261.70050049,-0.35779,6.74,0.215,56021.183594
741002.66070008,3740616.56842041,261.6986084,-0.36652,6.77,0.221,56021.183594
741002.65339994,3740616.50640869,261.70080566,-0.37525,6.79,0.215,56021.183594
741002.63779998,3740616.44158936,261.69949341,-0.38397,6.82,0.221,56021.183594
741002.62269998,3740616.37652588,261.69848633,-0.3927,6.85,0.215,56021.183594
741002.60820007,3740616.31097412,261.69781494,-0.40143,6.88,0.215,56021.183594
741002.60310006,3740616.2479248,261.70111084,-0.41015,6.9,0.215,56021.183594
741002.58089995,3740616.17889404,261.69720459,-0.41888,6.94,0.221,56021.183594
741002.56809998,3740616.11230469,261.6973877,-0.42761,6.97,0.221,56021.183594
741002.5559001,3740616.04541016,261.69781494,-0.43633,7.0,0.221,56021.183594
741002.54430008,3740615.97808838,261.69848633,-0.44506,7.03,0.221,56021.183594
741002.55080009,3740615.91687012,261.70700073,-0.45379,7.04,0.221,56021.183594
741002.5316999,3740615.84588623,261.70458984,-0.46251,7.08,0.227,56021.183594
741002.53060007,3740615.78112793,261.7098999,-0.47124,7.1,0.221,56021.183594
741002.50399995,3740615.70581055,261.70449829,-0.47997,7.15,0.227,56021.183594
741002.50419998,3740615.64050293,261.71038818,-0.48869,7.17,0.227,56021.183594
741002.48760009,3740615.56787109,261.70941162,-0.49742,7.21,0.227,56021.183594
741002.48029995,3740615.49841309,261.71231079,-0.50615,7.24,0.227,56021.183594
741002.47370005,3740615.42871094,261.71551514,-0.51487,7.27,0.227,56021.183594
741003.46569991,3740620.06530762,261.79000854,0.19199,6.07,0.215,56021.191406
741003.31990004,3740620.06121826,261.72470093,0.18326,6.22,0.232,56021.191406
741003.22539997,3740620.03649902,261.68429565,0.17453,6.31,0.254,56021.191406
741003.2256999,3740619.97821045,261.68969727,0.16581,6.29,0.249,56021.191406
741003.20050001,3740619.92858887,261.68280029,0.15708,6.3,0.254,56021.191406
741003.20169997,3740619.8704834,261.68850708,0.14835,6.28,0.238,56021.191406
741003.18610001,3740619.81787109,261.68618774,0.13963,6.28,0.227,56021.191406
741003.18829989,3740619.76000977,261.69241333,0.1309,6.26,0.227,56021.191406
741003.17350006,3740619.70739746,261.69039917,0.12217,6.26,0.227,56021.191406
741003.16790009,3740619.65222168,261.69281006,0.11345,6.25,0.227,56021.191406
741003.16280007,3740619.59698486,261.69549561,0.10472,6.24,0.227,56021.191406
741003.1493001,3740619.54412842,261.6940918,0.09599,6.24,0.227,56021.191406
741003.13619995,3740619.49121094,261.69299316,0.08727,6.24,0.227,56021.191406
741003.12360001,3740619.43811035,261.69198608,0.07854,6.24,0.227,56021.191406
741003.11129999,3740619.3848877,261.6913147,0.06981,6.24,0.221,56021.191406
741003.09949994,3740619.33172607,261.69070435,0.06109,6.24,0.227,56021.191406
741003.08820009,3740619.27832031,261.69039917,0.05236,6.24,0.227,56021.191406
741003.07719994,3740619.22491455,261.69018555,0.04363,6.24,0.227,56021.191406
741003.06669998,3740619.17138672,261.69030762,0.03491,6.24,0.227,56021.191406
741003.06550002,3740619.11621094,261.69470215,0.02618,6.23,0.227,56021.191406
741003.05579996,3740619.06268311,261.69509888,0.01745,6.23,0.227,56021.191406
741003.03760004,3740619.01037598,261.69158936,0.00873,6.24,0.227,56021.191406
741003.01079988,3740618.95922852,261.68411255,0.0,6.26,0.436,56021.191406
741003.00239992,3740618.90509033,261.68508911,-0.00873,6.26,0.436,56021.191406
741002.98530006,3740618.85211182,261.68218994,-0.01745,6.27,0.326,56021.191406
741002.98679996,3740618.796875,261.68780518,-0.02618,6.26,0.221,56021.191406
741002.97059989,3740618.74359131,261.68530273,-0.03491,6.27,0.221,56021.191406
741002.95479989,3740618.69018555,261.68289185,-0.04363,6.28,0.221,56021.191406
741002.95760012,3740618.6348877,261.68908691,-0.05236,6.27,0.215,56021.191406
741002.95180011,3740618.58050537,261.69140625,-0.06109,6.27,0.215,56021.191406
741002.93729997,3740618.52667236,261.68969727,-0.06981,6.28,0.215,56021.191406
741002.92319989,3740618.47259521,261.6882019,-0.07854,6.29,0.215,56021.191406
741002.91860008,3740618.41802979,261.69100952,-0.08727,6.29,0.215,56021.191406
741002.90540004,3740618.36358643,261.68991089,-0.09599,6.3,0.215,56021.195313
741002.90170002,3740618.30877686,261.69311523,-0.10472,6.3,0.215,56021.195313
741002.89840007,3740618.25402832,261.69659424,-0.11345,6.3,0.215,56021.195313
741002.87739992,3740618.19940186,261.69198608,-0.12217,6.32,0.221,56021.195313
741002.86590004,3740618.14440918,261.69171143,-0.1309,6.33,0.215,56021.195313
741002.85479999,3740618.08917236,261.69171143,-0.13963,6.34,0.215,56021.195313
741002.8441,3740618.03387451,261.69180298,-0.14835,6.35,0.215,56021.195313
741002.83389997,3740617.97839355,261.69219971,-0.15708,6.36,0.221,56021.195313
741002.83330011,3740617.9230957,261.69680786,-0.16581,6.36,0.221,56021.195313
741002.81489992,3740617.86688232,261.69351196,-0.17453,6.38,0.221,56021.195313
741002.80599999,3740617.81091309,261.6946106,-0.18326,6.39,0.215,56021.195313
741002.79760003,3740617.75482178,261.69580078,-0.19199,6.4,0.221,56021.195313
741002.79870009,3740617.69921875,261.70129395,-0.20071,6.4,0.215,56021.195313
741002.79119992,3740617.6428833,261.70291138,-0.20944,6.41,0.215,56021.195313
741002.7750001,3740617.58557129,261.70071411,-0.21817,6.43,0.215,56021.195313
741002.77749991,3740617.52990723,261.70678711,-0.22689,6.43,0.215,56021.195313
741002.76220012,3740617.47210693,261.70510864,-0.23562,6.45,0.215,56021.195313
741002.75650001,3740617.41522217,261.70761108,-0.24435,6.46,0.215,56021.195313
741002.7421999,3740617.35687256,261.70639038,-0.25307,6.48,0.215,56021.195313
741002.73740005,3740617.29968262,261.70928955,-0.2618,6.49,0.215,56021.195313
741002.72399998,3740617.24090576,261.70849609,-0.27053,6.51,0.215,56021.195313
741002.7111001,3740617.18188477,261.70800781,-0.27925,6.53,0.215,56021.195313
741002.70770001,3740617.12420654,261.71160889,-0.28798,6.54,0.215,56021.195313
741002.69580007,3740617.06481934,261.71160889,-0.29671,6.56,0.215,56021.195313
741002.66630006,3740617.00152588,261.70388794,-0.30543,6.6,0.215,56021.195313
741002.65540004,3740616.94140625,261.70431519,-0.31416,6.62,0.21,56021.195313
741002.64499998,3740616.88098145,261.70498657,-0.32289,6.64,0.215,56021.195313
741002.63509989,3740616.82037354,261.7059021,-0.33161,6.66,0.215,56021.195313
741002.61669993,3740616.75738525,261.70318604,-0.34034,6.69,0.215,56021.195313
741002.58990002,3740616.69177246,261.69699097,-0.34907,6.73,0.221,56021.195313
741002.58150005,3740616.63018799,261.69869995,-0.35779,6.75,0.221,56021.195313
741002.58270001,3740616.57067871,261.70449829,-0.36652,6.76,0.221,56021.195313
741002.56640005,3740616.50640869,261.70291138,-0.37525,6.79,0.215,56021.195313
741002.54189992,3740616.43908691,261.69781494,-0.38397,6.83,0.215,56021.195313
741002.52679992,3740616.37390137,261.69680786,-0.3927,6.86,0.221,56021.195313
741002.51230001,3740616.30828857,261.69610596,-0.40143,6.89,0.221,56021.195313
741002.5072,3740616.24511719,261.69949341,-0.41015,6.91,0.221,56021.195313
741002.49390006,3740616.17889404,261.6993103,-0.41888,6.94,0.221,56021.195313
741002.48990011,3740616.11517334,261.70318604,-0.42761,6.96,0.215,56021.195313
741002.4777,3740616.04840088,261.70361328,-0.43633,6.99,0.221,56021.195313
741003.4052,3740620.0557251,261.80429077,0.19199,6.04,0.215,56021.203125
741003.25090003,3740620.05487061,261.7348938,0.18326,6.2,0.227,56021.203125
741003.12199998,3740620.04229736,261.67800903,0.17453,6.33,0.26,56021.203125
741003.12220001,3740619.98388672,261.68328857,0.16581,6.31,0.249,56021.203125
741003.10570002,3740619.93127441,261.68060303,0.15708,6.31,0.243,56021.203125
741003.10689998,3740619.87310791,261.68630981,0.14835,6.29,0.238,56021.203125
741003.09990001,3740619.81781006,261.68811035,0.13963,6.28,0.227,56021.203125
741003.1020999,3740619.7598877,261.69430542,0.1309,6.26,0.227,56021.203125
741003.08730006,3740619.70721436,261.69241333,0.12217,6.26,0.232,56021.203125
741003.07290006,3740619.65441895,261.69061279,0.11345,6.26,0.227,56021.203125
741003.07660007,3740619.59692383,261.6973877,0.10472,6.24,0.227,56021.203125
741003.0631001,3740619.54400635,261.69610596,0.09599,6.24,0.227,56021.203125
741003.04999995,3740619.49102783,261.69488525,0.08727,6.24,0.227,56021.207031
741003.03740001,3740619.43798828,261.69400024,0.07854,6.24,0.227,56021.207031
741003.02519989,3740619.38482666,261.69320679,0.06981,6.24,0.221,56021.207031
741003.02220011,3740619.32971191,261.69689941,0.06109,6.23,0.227,56021.207031
741003.00200009,3740619.27819824,261.69229126,0.05236,6.24,0.227,56021.207031
741002.99099994,3740619.22479248,261.69219971,0.04363,6.24,0.227,56021.207031
741002.98049998,3740619.17120361,261.69219971,0.03491,6.24,0.227,56021.207031
741002.97040009,3740619.11761475,261.69250488,0.02618,6.24,0.221,56021.207031
741002.96070004,3740619.06402588,261.69290161,0.01745,6.24,0.227,56021.207031
741002.9604001,3740619.00891113,261.69769287,0.00873,6.23,0.227,56021.207031
741002.92459989,3740618.95898438,261.68600464,0.0,6.26,0.47,56021.207031
741002.91610003,3740618.9050293,261.68710327,-0.00873,6.26,0.459,56021.207031
741002.8901,3740618.85308838,261.67999268,-0.01745,6.28,0.326,56021.207031
741002.8915,3740618.79772949,261.68560791,-0.02618,6.27,0.221,56021.207031
741002.89339995,3740618.74249268,261.69140625,-0.03491,6.26,0.221,56021.207031
741002.87770009,3740618.68908691,261.68908691,-0.04363,6.27,0.215,56021.207031
741002.86229992,3740618.63549805,261.68701172,-0.05236,6.28,0.221,56021.207031
741002.86549997,3740618.5803833,261.69338989,-0.06109,6.27,0.215,56021.207031
741002.84190011,3740618.52709961,261.6875,-0.06981,6.29,0.221,56021.207031
741002.8369,3740618.47247314,261.69009399,-0.07854,6.29,0.215,56021.207031
741002.82329988,3740618.41821289,261.68881226,-0.08727,6.3,0.215,56021.207031
741002.81010008,3740618.36376953,261.68771362,-0.09599,6.31,0.215,56021.207031
741002.81539989,3740618.30871582,261.69509888,-0.10472,6.3,0.215,56021.207031
741002.79399991,3740618.25421143,261.69030762,-0.11345,6.32,0.215,56021.207031
741002.79110003,3740618.19921875,261.69390869,-0.12217,6.32,0.215,56021.207031
741002.77959991,3740618.14422607,261.69369507,-0.1309,6.33,0.215,56021.207031
741002.75939989,3740618.08892822,261.68951416,-0.13963,6.35,0.221,56021.207031
741002.7579,3740618.03369141,261.69378662,-0.14835,6.35,0.215,56021.207031
741002.7658999,3740617.97869873,261.70230103,-0.15708,6.34,0.215,56021.207031
741002.75620008,3740617.92321777,261.70291138,-0.16581,6.35,0.215,56021.207031
741002.72860003,3740617.86669922,261.69549561,-0.17453,6.38,0.215,56021.207031
