X,Y,Z,Angle,Distance,Retro,UTC
741032.8288002,3740617.60400391,261.56060791,-0.24435,6.37,0.215,56016.3125
741032.8144989,3740617.54650879,261.56091309,-0.25307,6.39,0.215,56016.3125
741032.81890106,3740617.49157715,261.5690918,-0.2618,6.39,0.215,56016.3125
741032.79650116,3740617.43218994,261.56610107,-0.27053,6.42,0.215,56016.3125
741032.78359985,3740617.37390137,261.56710815,-0.27925,6.44,0.215,56016.3125
741032.77119827,3740617.31542969,261.56829834,-0.28798,6.46,0.215,56016.3125
741032.76839828,3740617.25842285,261.5736084,-0.29671,6.47,0.221,56016.3125
741032.75699997,3740617.19940186,261.57528687,-0.30543,6.49,0.215,56016.3125
741032.73699951,3740617.13830566,261.57348633,-0.31416,6.52,0.221,56016.3125
741032.7356987,3740617.08081055,261.57949829,-0.32289,6.53,0.215,56016.3125
741032.71670151,3740617.01898193,261.57818604,-0.33161,6.56,0.215,56016.3125
741032.70729828,3740616.95898438,261.58099365,-0.34034,6.58,0.215,56016.3125
741032.69839859,3740616.89880371,261.58389282,-0.34907,6.6,0.215,56016.3125
741032.69910049,3740616.84069824,261.59091187,-0.35779,6.61,0.215,56016.3125
741032.6731987,3740616.77520752,261.58700562,-0.36652,6.65,0.221,56016.3125
741032.6568985,3740616.71166992,261.58709717,-0.37525,6.68,0.215,56016.3125
741032.64120102,3740616.64788818,261.58740234,-0.38397,6.71,0.221,56016.3125
741032.62599945,3740616.58361816,261.58810425,-0.3927,6.74,0.221,56016.3125
741032.62030029,3740616.52178955,261.59259033,-0.40143,6.76,0.221,56016.3125
741032.62409973,3740616.46258545,261.60101318,-0.41015,6.77,0.215,56016.316406
741032.60169983,3740616.39459229,261.59899902,-0.41888,6.81,0.221,56016.316406
741032.59759903,3740616.33221436,261.60430908,-0.42761,6.83,0.215,56016.316406
741032.58530045,3740616.26641846,261.60641479,-0.43633,6.86,0.215,56016.316406
741032.57350159,3740616.20037842,261.60870361,-0.44506,6.89,0.215,56016.316406
741032.57120132,3740616.13720703,261.61489868,-0.45379,6.91,0.221,56016.316406
741032.55179977,3740616.06719971,261.6144104,-0.46251,6.95,0.221,56016.316406
741032.54190063,3740616.00018311,261.61761475,-0.47124,6.98,0.221,56016.316406
741032.54130173,3740615.93640137,261.62460327,-0.47997,7.0,0.221,56016.316406
741032.5237999,3740615.86517334,261.625,-0.48869,7.04,0.221,56016.316406
741032.51570129,3740615.79730225,261.62921143,-0.49742,7.07,0.221,56016.316406
741032.49959946,3740615.72528076,261.63031006,-0.50615,7.11,0.221,56016.316406
741032.49280167,3740615.65667725,261.63510132,-0.51487,7.14,0.221,56016.316406
741032.4693985,3740615.58001709,261.63360596,-0.5236,7.19,0.348,56016.316406
741032.48960114,3740615.52282715,261.64898682,-0.53233,7.19,0.425,56016.316406
741033.35720062,3740620.30670166,261.51739502,0.20071,6.11,0.21,56016.324219
741033.21070099,3740620.30181885,261.45379639,0.19199,6.26,0.238,56016.324219
741033.15859985,3740620.26171875,261.43548584,0.18326,6.3,0.26,56016.324219
741033.16730118,3740620.20080566,261.44628906,0.17453,6.27,0.238,56016.324219
741033.15919876,3740620.14581299,261.44900513,0.16581,6.26,0.232,56016.324219
741033.16019821,3740620.0881958,261.45608521,0.15708,6.24,0.232,56016.324219
741033.15309906,3740620.03338623,261.459198,0.14835,6.23,0.227,56016.324219
741033.14640045,3740619.97857666,261.4624939,0.13963,6.22,0.227,56016.324219
741033.13140106,3740619.92626953,261.46191406,0.1309,6.22,0.227,56016.324219
741033.1167984,3740619.87390137,261.46148682,0.12217,6.22,0.232,56016.324219
741033.1114006,3740619.8190918,261.46551514,0.11345,6.21,0.227,56016.324219
741033.09769821,3740619.76660156,261.46539307,0.10472,6.21,0.227,56016.324219
741033.10210037,3740619.7097168,261.47390747,0.09599,6.19,0.227,56016.324219
741033.08029938,3740619.65911865,261.47009277,0.08727,6.2,0.227,56016.324219
741033.08570099,3740619.60247803,261.47900391,0.07854,6.18,0.227,56016.324219
741033.07369995,3740619.54980469,261.47970581,0.06981,6.18,0.227,56016.324219
741033.06209946,3740619.49707031,261.48071289,0.06109,6.18,0.227,56016.324219
741033.05989838,3740619.44250488,261.48599243,0.05236,6.17,0.227,56016.324219
741033.04019928,3740619.39129639,261.48318481,0.04363,6.18,0.227,56016.324219
741033.0298996,3740619.33831787,261.48471069,0.03491,6.18,0.227,56016.324219
741033.02000046,3740619.28521729,261.48651123,0.02618,6.18,0.232,56016.324219
741032.98339844,3740619.23608398,261.47610474,0.01745,6.21,0.293,56016.324219
741032.98339844,3740619.18139648,261.4822998,0.00873,6.2,0.492,56016.324219
741032.97470093,3740619.12799072,261.48458862,0.0,6.2,0.486,56016.324219
741032.94839859,3740619.07672119,261.47891235,-0.00873,6.22,0.32,56016.324219
741032.97689819,3740619.01898193,261.49798584,-0.01745,6.18,0.227,56016.324219
741032.96039963,3740618.9664917,261.49679565,-0.02618,6.19,0.227,56016.324219
741032.95349884,3740618.91290283,261.49990845,-0.03491,6.19,0.227,56016.324219
741032.92879868,3740618.86077881,261.49508667,-0.04363,6.21,0.221,56016.324219
741032.93180084,3740618.80639648,261.50259399,-0.05236,6.2,0.227,56016.324219
741032.917099,3740618.75317383,261.50219727,-0.06109,6.21,0.221,56016.324219
741032.91180038,3740618.69940186,261.50610352,-0.06981,6.21,0.221,56016.324219
741032.89789963,3740618.64587402,261.50610352,-0.07854,6.22,0.221,56016.324219
741032.88439941,3740618.59222412,261.50628662,-0.08727,6.23,0.221,56016.324219
741032.88959885,3740618.53790283,261.51480103,-0.09599,6.22,0.215,56016.324219
741032.87689972,3740618.48406982,261.51541138,-0.10472,6.23,0.221,56016.324219
741032.86470032,3740618.42999268,261.51629639,-0.11345,6.24,0.221,56016.324219
741032.86209869,3740618.37579346,261.52130127,-0.12217,6.24,0.215,56016.324219
741032.85990143,3740618.32171631,261.52648926,-0.1309,6.24,0.215,56016.324219
741032.84889984,3740618.26727295,261.52801514,-0.13963,6.25,0.215,56016.324219
741032.83840179,3740618.21270752,261.52960205,-0.14835,6.26,0.215,56016.324219
741032.82839966,3740618.15802002,261.53140259,-0.15708,6.27,0.215,56016.324219
741032.82789993,3740618.10357666,261.5375061,-0.16581,6.27,0.215,56016.324219
741032.81869888,3740618.04870605,261.53970337,-0.17453,6.28,0.215,56016.324219
741032.80989838,3740617.99359131,261.54220581,-0.18326,6.29,0.215,56016.324219
741032.80160141,3740617.93841553,261.5447998,-0.19199,6.3,0.215,56016.324219
741032.7845993,3740617.88220215,261.54379272,-0.20071,6.32,0.215,56016.324219
741032.77719879,3740617.82659912,261.54690552,-0.20944,6.33,0.221,56016.324219
741032.77939987,3740617.77191162,261.55410767,-0.21817,6.33,0.215,56016.328125
741032.76369858,3740617.71508789,261.55371094,-0.22689,6.35,0.215,56016.328125
741032.76679993,3740617.66027832,261.56140137,-0.23562,6.35,0.215,56016.328125
741032.74290085,3740617.60180664,261.55749512,-0.24435,6.38,0.215,56016.328125
741032.74689865,3740617.546875,261.56561279,-0.25307,6.38,0.215,56016.328125
741032.73310089,3740617.48919678,261.56610107,-0.2618,6.4,0.215,56016.328125
741032.71969986,3740617.43121338,261.56689453,-0.27053,6.42,0.215,56016.328125
741032.7159996,3740617.37451172,261.57168579,-0.27925,6.43,0.215,56016.328125
741032.69449997,3740617.31439209,261.5690918,-0.28798,6.46,0.215,56016.328125
741032.68259811,3740617.25567627,261.57058716,-0.29671,6.48,0.221,56016.328125
741032.68030167,3740617.19848633,261.57620239,-0.30543,6.49,0.215,56016.328125
741032.66030121,3740617.1373291,261.57440186,-0.31416,6.52,0.221,56016.328125
741032.64989853,3740617.07781982,261.57659912,-0.32289,6.54,0.215,56016.328125
741032.63100052,3740617.01593018,261.57528687,-0.33161,6.57,0.21,56016.328125
741032.6216011,3740616.95587158,261.57809448,-0.34034,6.59,0.215,56016.328125
741032.61270142,3740616.89550781,261.58108521,-0.34907,6.61,0.215,56016.328125
741032.62229919,3740616.83972168,261.59170532,-0.35779,6.61,0.215,56016.328125
741032.60549927,3740616.77667236,261.5914917,-0.36652,6.64,0.215,56016.328125
741032.58919907,3740616.71331787,261.5914917,-0.37525,6.67,0.215,56016.328125
741032.57339859,3740616.6494751,261.59188843,-0.38397,6.7,0.215,56016.328125
741032.55830002,3740616.58532715,261.59249878,-0.3927,6.73,0.215,56016.328125
741032.55260086,3740616.52362061,261.59710693,-0.40143,6.75,0.215,56016.328125
741032.53850174,3740616.45880127,261.59829712,-0.41015,6.78,0.221,56016.328125
741032.52500153,3740616.39361572,261.59979248,-0.41888,6.81,0.221,56016.328125
741032.51210022,3740616.32818604,261.60159302,-0.42761,6.84,0.221,56016.328125
741032.49980164,3740616.2623291,261.60369873,-0.43633,6.87,0.221,56016.328125
741032.49689865,3740616.19940186,261.60949707,-0.44506,6.89,0.215,56016.328125
741032.4856987,3740616.13299561,261.61221313,-0.45379,6.92,0.221,56016.328125
741032.47520065,3740616.06622314,261.61520386,-0.46251,6.95,0.221,56016.328125
741033.45220184,3740620.58007813,261.56228638,0.25307,6.04,0.376,56016.335938
741033.42399979,3740620.534729,261.5552063,0.24435,6.05,0.354,56016.335938
741033.42150116,3740620.47857666,261.56048584,0.23562,6.03,0.343,56016.335938
741033.45349884,3740620.40917969,261.58248901,0.22689,5.97,0.215,56016.335938
741033.44369888,3740620.3571167,261.58410645,0.21817,5.96,0.21,56016.335938
741033.41719818,3740620.3112793,261.57778931,0.20944,5.97,0.215,56016.335938
741033.28820038,3740620.30267334,261.52230835,0.20071,6.1,0.21,56016.335938
741033.1332016,3740620.30078125,261.45458984,0.19199,6.26,0.232,56016.335938
741033.08110046,3740620.26080322,261.43630981,0.18326,6.3,0.276,56016.335938
741033.08110046,3740620.20269775,261.44299316,0.17453,6.28,0.238,56016.335938
741033.09030151,3740620.14208984,261.45388794,0.16581,6.25,0.232,56016.335938
741033.08269882,3740620.08721924,261.45690918,0.15708,6.24,0.227,56016.335938
741033.07550049,3740620.03240967,261.45999146,0.14835,6.23,0.227,56016.335938
741033.06880188,3740619.9776001,261.46328735,0.13963,6.22,0.227,56016.335938
741033.06259918,3740619.9229126,261.46688843,0.1309,6.21,0.227,56016.335938
741033.04800034,3740619.87060547,261.46640015,0.12217,6.21,0.227,56016.335938
741033.03390121,3740619.81817627,261.46618652,0.11345,6.21,0.227,56016.335938
741033.02019882,3740619.765625,261.46618652,0.10472,6.21,0.227,56016.335938
741033.01570129,3740619.71087646,261.4704895,0.09599,6.2,0.227,56016.335938
741033.01169968,3740619.65618896,261.4750061,0.08727,6.19,0.227,56016.335938
741032.99039841,3740619.60552979,261.47149658,0.07854,6.2,0.227,56016.335938
741032.98720169,3740619.55078125,261.47640991,0.06981,6.19,0.232,56016.335938
741032.98460007,3740619.49609375,261.48150635,0.06109,6.18,0.232,56016.335938
741032.97340012,3740619.44329834,261.48260498,0.05236,6.18,0.227,56016.335938
741032.96269989,3740619.39038086,261.48400879,0.04363,6.18,0.227,56016.335938
741032.9612999,3740619.33587646,261.48959351,0.03491,6.17,0.227,56016.335938
741032.95149994,3740619.28289795,261.49139404,0.02618,6.17,0.227,56016.335938
741032.91500092,3740619.23388672,261.48098755,0.01745,6.2,0.276,56016.335938
741032.89690018,3740619.18170166,261.47900391,0.00873,6.21,0.497,56016.335938
741032.89720154,3740619.12701416,261.4854126,0.0,6.2,0.486,56016.335938
741032.8708992,3740619.07568359,261.47970581,-0.00873,6.22,0.326,56016.335938
741032.89030075,3740619.01898193,261.49468994,-0.01745,6.19,0.227,56016.339844
741032.87390137,3740618.96636963,261.49349976,-0.02618,6.2,0.221,56016.339844
741032.8669014,3740618.91278076,261.49661255,-0.03491,6.2,0.221,56016.339844
741032.85129929,3740618.85992432,261.49578857,-0.04363,6.21,0.221,56016.339844
741032.84519958,3740618.80609131,261.4992981,-0.05236,6.21,0.221,56016.339844
741032.83959961,3740618.75231934,261.50299072,-0.06109,6.21,0.227,56016.339844
741032.82519913,3740618.69891357,261.50280762,-0.06981,6.22,0.221,56016.339844
741032.82040024,3740618.64501953,261.50689697,-0.07854,6.22,0.221,56016.339844
741032.81610107,3740618.59100342,261.51119995,-0.08727,6.22,0.215,56016.339844
741032.8030014,3740618.53717041,261.51159668,-0.09599,6.23,0.215,56016.339844
741032.79949951,3740618.48309326,261.51620483,-0.10472,6.23,0.221,56016.339844
741032.79639816,3740618.42901611,261.52108765,-0.11345,6.23,0.215,56016.339844
741032.7845993,3740618.37487793,261.52209473,-0.12217,6.24,0.215,56016.339844
741032.77320099,3740618.32061768,261.52328491,-0.1309,6.25,0.215,56016.339844
741032.77149963,3740618.26629639,261.52868652,-0.13963,6.25,0.215,56016.339844
741032.77009964,3740618.21209717,261.53439331,-0.14835,6.25,0.215,56016.339844
741032.75090027,3740618.15710449,261.53219604,-0.15708,6.27,0.215,56016.339844
741032.75040054,3740618.10272217,261.53820801,-0.16581,6.27,0.215,56016.339844
741032.73210144,3740618.04718018,261.53649902,-0.17453,6.29,0.215,56016.339844
741032.73249817,3740617.99267578,261.54290771,-0.18326,6.29,0.215,56016.339844
741032.71500015,3740617.93670654,261.54168701,-0.19199,6.31,0.215,56016.339844
741032.71630096,3740617.88208008,261.54849243,-0.20071,6.31,0.215,56016.339844
741032.70890045,3740617.82659912,261.55160522,-0.20944,6.32,0.215,56016.339844
741032.69279861,3740617.77001953,261.55099487,-0.21817,6.34,0.215,56016.339844
741032.68629837,3740617.71417236,261.55450439,-0.22689,6.35,0.215,56016.339844
741032.68019867,3740617.65820313,261.55819702,-0.23562,6.36,0.215,56016.339844
741032.67459869,3740617.60217285,261.56219482,-0.24435,6.37,0.215,56016.339844
741032.66949844,3740617.54602051,261.5663147,-0.25307,6.38,0.215,56016.339844
741032.65570068,3740617.48828125,261.56689453,-0.2618,6.4,0.215,56016.339844
741032.64229965,3740617.43029785,261.56759644,-0.27053,6.42,0.215,56016.339844
741032.6385994,3740617.37359619,261.57250977,-0.27925,6.43,0.215,56016.339844
741032.61709976,3740617.31347656,261.56988525,-0.28798,6.46,0.215,56016.339844
741032.60520172,3740617.25469971,261.57141113,-0.29671,6.48,0.221,56016.339844
741032.59379959,3740617.19567871,261.5730896,-0.30543,6.5,0.221,56016.339844
741032.582901,3740617.13641357,261.57510376,-0.31416,6.52,0.215,56016.339844
741032.57249832,3740617.0769043,261.57730103,-0.32289,6.54,0.215,56016.339844
741032.55360031,3740617.01501465,261.57611084,-0.33161,6.57,0.215,56016.339844
741032.5442009,3740616.95489502,261.57879639,-0.34034,6.59,0.215,56016.339844
741032.53530121,3740616.89459229,261.58178711,-0.34907,6.61,0.215,56016.339844
741032.5359993,3740616.83648682,261.5887146,-0.35779,6.62,0.215,56016.339844
741032.51910019,3740616.77331543,261.58850098,-0.36652,6.65,0.215,56016.339844
741032.51179886,3740616.71240234,261.59228516,-0.37525,6.67,0.215,56016.339844
741032.49610138,3740616.64862061,261.59259033,-0.38397,6.7,0.215,56016.339844
741032.48089981,3740616.58441162,261.59329224,-0.3927,6.73,0.215,56016.339844
741032.47520065,3740616.52270508,261.59780884,-0.40143,6.75,0.215,56016.339844
741033.46310043,3740620.82958984,261.57290649,0.29671,6.06,0.359,56016.347656
741033.44139862,3740620.78131104,261.56890869,0.28798,6.06,0.348,56016.347656
741033.42839813,3740620.72900391,261.56921387,0.27925,6.05,0.343,56016.347656
741033.42409897,3740620.67297363,261.57369995,0.27053,6.03,0.343,56016.347656
741033.39530182,3740620.62811279,261.56619263,0.2618,6.04,0.365,56016.347656
741033.3667984,3740620.58288574,261.55889893,0.25307,6.05,0.359,56016.347656
741033.3470993,3740620.53387451,261.5559082,0.24435,6.05,0.343,56016.347656
741033.32770157,3740620.48468018,261.55300903,0.23562,6.05,0.331,56016.347656
741033.36809921,3740620.4118042,261.57901001,0.22689,5.98,0.215,56016.347656
741033.35820007,3740620.35961914,261.58068848,0.21817,5.97,0.204,56016.347656
741033.33169937,3740620.31378174,261.5743103,0.20944,5.98,0.215,56016.347656
741033.2112999,3740620.30187988,261.52288818,0.20071,6.1,0.215,56016.347656
741033.04759979,3740620.30310059,261.45111084,0.19199,6.27,0.26,56016.347656
741033.00419998,3740620.26000977,261.43688965,0.18326,6.3,0.298,56016.347656
741032.99549866,3740620.20489502,261.43951416,0.17453,6.29,0.249,56016.347656
741033.00469971,3740620.144104,261.45040894,0.16581,6.26,0.232,56016.351563
741033.00579834,3740620.08648682,261.45748901,0.15708,6.24,0.227,56016.351563
741032.98989868,3740620.03430176,261.45651245,0.14835,6.24,0.227,56016.351563
741032.9919014,3740619.97692871,261.46389771,0.13963,6.22,0.227,56016.351563
741032.97689819,3740619.92462158,261.46328735,0.1309,6.22,0.227,56016.351563
741032.96229935,3740619.87219238,261.46289063,0.12217,6.22,0.232,56016.351563
741032.95700073,3740619.81738281,261.46688843,0.11345,6.21,0.227,56016.351563
741032.95209885,3740619.76269531,261.4710083,0.10472,6.2,0.227,56016.351563
741032.92990112,3740619.71221924,261.4670105,0.09599,6.21,0.227,56016.351563
741032.93479919,3740619.65539551,261.47570801,0.08727,6.19,0.227,56016.351563
741032.92240143,3740619.6027832,261.47619629,0.07854,6.19,0.227,56016.351563
741032.91030121,3740619.54998779,261.47698975,0.06981,6.19,0.227,56016.351563
741032.89870071,3740619.49719238,261.47799683,0.06109,6.19,0.221,56016.351563
741032.89649963,3740619.44262695,261.48318481,0.05236,6.18,0.227,56016.351563
741032.88579941,3740619.3895874,261.48458862,0.04363,6.18,0.227,56016.351563
741032.87549973,3740619.33666992,261.4861145,0.03491,6.18,0.227,56016.351563
741032.87459946,3740619.28222656,261.49200439,0.02618,6.17,0.227,56016.351563
741032.83810043,3740619.23309326,261.4815979,0.01745,6.2,0.254,56016.351563
741032.82899857,3740619.17980957,261.48370361,0.00873,6.2,0.486,56016.351563
741032.82030106,3740619.12628174,261.48599243,0.0,6.2,0.47,56016.351563
741032.79399872,3740619.07501221,261.48028564,-0.00873,6.22,0.326,56016.351563
741032.81340027,3740619.01831055,261.49530029,-0.01745,6.19,0.227,56016.351563
741032.80609894,3740618.96478271,261.49819946,-0.02618,6.19,0.227,56016.351563
741032.79000092,3740618.91210938,261.49719238,-0.03491,6.2,0.227,56016.351563
741032.7743988,3740618.85919189,261.49649048,-0.04363,6.21,0.221,56016.351563
741032.7682991,3740618.80541992,261.49990845,-0.05236,6.21,0.221,56016.351563
741032.76269913,3740618.75158691,261.50360107,-0.06109,6.21,0.215,56016.351563
741032.74829865,3740618.69818115,261.50338745,-0.06981,6.22,0.221,56016.351563
741032.74349976,3740618.64428711,261.50750732,-0.07854,6.22,0.221,56016.351563
741032.72999954,3740618.59057617,261.50769043,-0.08727,6.23,0.221,56016.351563
741032.72610092,3740618.53649902,261.51220703,-0.09599,6.23,0.215,56016.351563
741032.71340179,3740618.48260498,261.51278687,-0.10472,6.24,0.221,56016.351563
741032.7195015,3740618.42828369,261.521698,-0.11345,6.23,0.215,56016.351563
741032.70769882,3740618.37420654,261.52270508,-0.12217,6.24,0.215,56016.351563
741032.69639969,3740618.31988525,261.52389526,-0.1309,6.25,0.215,56016.351563
741032.69459915,3740618.265625,261.52938843,-0.13963,6.25,0.215,56016.351563
741032.67490005,3740618.21081543,261.52700806,-0.14835,6.27,0.215,56016.351563
741032.67399979,3740618.15637207,261.5328064,-0.15708,6.27,0.215,56016.351563
741032.66439819,3740618.10150146,261.53491211,-0.16581,6.28,0.215,56016.351563
741032.65520096,3740618.04650879,261.53710938,-0.17453,6.29,0.215,56016.351563
741032.6556015,3740617.99200439,261.54360962,-0.18326,6.29,0.21,56016.351563
741032.63819885,3740617.93597412,261.54229736,-0.19199,6.31,0.215,56016.351563
741032.63949966,3740617.88140869,261.54910278,-0.20071,6.31,0.215,56016.351563
741032.6228981,3740617.82501221,261.54830933,-0.20944,6.33,0.215,56016.351563
741032.61589813,3740617.76928711,261.55160522,-0.21817,6.34,0.215,56016.351563
741032.61849976,3740617.71459961,261.55899048,-0.22689,6.34,0.215,56016.351563
741032.60329819,3740617.65759277,261.55880737,-0.23562,6.36,0.215,56016.351563
741032.58860016,3740617.60021973,261.55889893,-0.24435,6.38,0.215,56016.351563
741032.59260178,3740617.54528809,261.56698608,-0.25307,6.38,0.215,56016.351563
741032.5788002,3740617.48760986,261.56750488,-0.2618,6.4,0.215,56016.351563
741032.56539917,3740617.42962646,261.56829834,-0.27053,6.42,0.221,56016.351563
741032.55260086,3740617.37139893,261.56930542,-0.27925,6.44,0.221,56016.351563
741032.54019928,3740617.31292725,261.57049561,-0.28798,6.46,0.215,56016.351563
741032.53739929,3740617.25592041,261.57580566,-0.29671,6.47,0.215,56016.355469
741032.52600098,3740617.19689941,261.57751465,-0.30543,6.49,0.215,56016.355469
741032.50600052,3740617.13580322,261.57571411,-0.31416,6.52,0.215,56016.355469
741032.50469971,3740617.07830811,261.58169556,-0.32289,6.53,0.21,56016.355469
741032.47669983,3740617.0144043,261.57669067,-0.33161,6.57,0.215,56016.355469
741032.46730042,3740616.95428467,261.57940674,-0.34034,6.59,0.215,56016.355469
741033.46060181,3740621.02868652,261.58358765,0.33161,6.08,0.343,56016.363281
741033.43730164,3740620.9810791,261.57879639,0.32289,6.08,0.354,56016.363281
741033.41439819,3740620.93322754,261.5743103,0.31416,6.08,0.348,56016.363281
741033.41640091,3740620.8729248,261.58200073,0.30543,6.05,0.359,56016.363281
741033.39429855,3740620.82489014,261.57791138,0.29671,6.05,0.381,56016.363281
741033.36439896,3740620.78070068,261.5697937,0.28798,6.06,0.354,56016.363281
741033.3431015,3740620.7322998,261.56600952,0.27925,6.06,0.354,56016.363281
741033.33050156,3740620.67987061,261.5664978,0.27053,6.05,0.365,56016.363281
741033.30989838,3740620.63122559,261.56311035,0.2618,6.05,0.376,56016.363281
741033.28979874,3740620.58227539,261.55981445,0.25307,6.05,0.359,56016.363281
741033.26160049,3740620.5368042,261.55270386,0.24435,6.06,0.343,56016.363281
741033.2507019,3740620.48400879,261.55389404,0.23562,6.05,0.331,56016.363281
741033.29109955,3740620.41107178,261.57998657,0.22689,5.98,0.215,56016.363281
741033.28969955,3740620.35559082,261.58569336,0.21817,5.96,0.21,56016.363281
741033.25469971,3740620.31311035,261.57519531,0.20944,5.98,0.215,56016.363281
741033.1257019,3740620.30438232,261.51971436,0.20071,6.11,0.215,56016.363281
741032.9620018,3740620.30548096,261.44790649,0.19199,6.28,0.348,56016.363281
741032.92710114,3740620.25939941,261.43789673,0.18326,6.3,0.348,56016.363281
741032.92720032,3740620.20129395,261.44448853,0.17453,6.28,0.249,56016.363281
741032.91899872,3740620.14630127,261.44720459,0.16581,6.27,0.232,56016.363281
741032.92869949,3740620.08581543,261.45840454,0.15708,6.24,0.232,56016.363281
741032.91289902,3740620.03363037,261.45739746,0.14835,6.24,0.227,56016.363281
741032.91490173,3740619.97619629,261.46490479,0.13963,6.22,0.227,56016.363281
741032.90869904,3740619.92150879,261.46841431,0.1309,6.21,0.227,56016.363281
741032.88529968,3740619.871521,261.46389771,0.12217,6.22,0.232,56016.363281
741032.87110138,3740619.81896973,261.4637146,0.11345,6.22,0.227,56016.363281
741032.86619949,3740619.76422119,261.46780396,0.10472,6.21,0.232,56016.363281
741032.86180115,3740619.70941162,261.47210693,0.09599,6.2,0.227,56016.363281
741032.84889984,3740619.65679932,261.47250366,0.08727,6.2,0.227,56016.363281
741032.83639908,3740619.60400391,261.47299194,0.07854,6.2,0.227,56016.363281
741032.83330154,3740619.54931641,261.47790527,0.06981,6.19,0.227,56016.363281
741032.82170105,3740619.496521,261.47891235,0.06109,6.19,0.232,56016.363281
741032.81949997,3740619.44189453,261.48419189,0.05236,6.18,0.227,56016.363281
741032.80870056,3740619.38891602,261.48550415,0.04363,6.18,0.227,56016.363281
741032.79840088,3740619.33587646,261.48699951,0.03491,6.18,0.227,56016.363281
741032.78850174,3740619.28289795,261.48880005,0.02618,6.18,0.227,56016.363281
741032.76100159,3740619.23242188,261.48251343,0.01745,6.2,0.249,56016.363281
741032.7519989,3740619.17901611,261.48458862,0.00873,6.2,0.486,56016.363281
741032.73429871,3740619.12677002,261.48278809,0.0,6.21,0.497,56016.363281
741032.71699905,3740619.07427979,261.48120117,-0.00873,6.22,0.354,56016.363281
741032.72729874,3740619.01861572,261.49209595,-0.01745,6.2,0.221,56016.363281
741032.72900009,3740618.96411133,261.49911499,-0.02618,6.19,0.227,56016.363281
741032.71300125,3740618.91137695,261.49810791,-0.03491,6.2,0.221,56016.363281
741032.70650101,3740618.85772705,261.50140381,-0.04363,6.2,0.221,56016.363281
741032.69129944,3740618.80462646,261.50079346,-0.05236,6.21,0.221,56016.363281
741032.68569946,3740618.75079346,261.50448608,-0.06109,6.21,0.221,56016.363281
741032.67129898,3740618.6973877,261.50430298,-0.06981,6.22,0.221,56016.363281
741032.66650009,3740618.64349365,261.50839233,-0.07854,6.22,0.215,56016.363281
741032.66220093,3740618.58947754,261.51260376,-0.08727,6.22,0.215,56016.363281
741032.64910126,3740618.53570557,261.51309204,-0.09599,6.23,0.215,56016.363281
741032.63639832,3740618.48181152,261.51370239,-0.10472,6.24,0.221,56016.367188
741032.63339996,3740618.4276123,261.51849365,-0.11345,6.24,0.221,56016.367188
741032.6216011,3740618.37341309,261.51950073,-0.12217,6.25,0.215,56016.367188
741032.61940002,3740618.3190918,261.52481079,-0.1309,6.25,0.221,56016.367188
741032.60839844,3740618.2645874,261.5262146,-0.13963,6.26,0.215,56016.367188
741032.60710144,3740618.21032715,261.53179932,-0.14835,6.26,0.215,56016.367188
741032.59700012,3740618.15557861,261.53369141,-0.15708,6.27,0.215,56016.367188
741032.58739853,3740618.10070801,261.53570557,-0.16581,6.28,0.215,56016.367188
741032.58739853,3740618.04632568,261.54199219,-0.17453,6.28,0.215,56016.367188
741032.56949997,3740617.99047852,261.54049683,-0.18326,6.3,0.215,56016.367188
741032.57030106,3740617.93597412,261.54708862,-0.19199,6.3,0.21,56016.367188
741032.55329895,3740617.87982178,261.54598999,-0.20071,6.32,0.215,56016.367188
741032.54589844,3740617.82421875,261.54910278,-0.20944,6.33,0.215,56016.367188
741032.53889847,3740617.76849365,261.55239868,-0.21817,6.34,0.215,56016.367188
741032.53239822,3740617.71270752,261.55599976,-0.22689,6.35,0.215,56016.367188
741032.52640152,3740617.65667725,261.55969238,-0.23562,6.36,0.215,56016.367188
741032.52080154,3740617.60070801,261.56359863,-0.24435,6.37,0.215,56016.367188
741032.50650024,3740617.54309082,261.56390381,-0.25307,6.39,0.215,56016.367188
741032.49269867,3740617.48529053,261.56451416,-0.2618,6.41,0.215,56016.367188
741032.48849869,3740617.42877197,261.5690918,-0.27053,6.42,0.215,56016.367188
741032.4756012,3740617.3704834,261.57009888,-0.27925,6.44,0.215,56016.367188
741033.43209839,3740621.24420166,261.58178711,0.36652,6.14,0.359,56016.375
741033.46279907,3740621.16497803,261.60418701,0.35779,6.07,0.354,56016.375
741033.43040085,3740621.12249756,261.59490967,0.34907,6.08,0.337,56016.375
741033.39030075,3740621.08410645,261.58178711,0.34034,6.1,0.337,56016.375
741033.35850143,3740621.04077148,261.57281494,0.33161,6.11,0.293,56016.375
741033.3594017,3740620.98022461,261.58010864,0.32289,6.08,0.326,56016.375
741033.34469986,3740620.92822266,261.57958984,0.31416,6.07,0.354,56016.375
741033.33039856,3740620.87609863,261.57931519,0.30543,6.06,0.37,56016.375
741033.30830002,3740620.82800293,261.57510376,0.29671,6.06,0.365,56016.375
741033.27830124,3740620.78369141,261.56698608,0.28798,6.07,0.354,56016.375
741033.26530075,3740620.73138428,261.56729126,0.27925,6.06,0.348,56016.375
741033.25260162,3740620.67901611,261.56768799,0.27053,6.05,0.376,56016.375
741033.24879837,3740620.6229248,261.57250977,0.2618,6.03,0.381,56016.375
