X,Y,Z,Angle,Distance,Retro,UTC
741003.83119988,3740616.25408936,261.68389893,-0.41015,6.88,0.215,56020.996094
741003.82669997,3740616.19091797,261.6875,-0.41888,6.9,0.215,56020.996094
741003.80509996,3740616.1217041,261.68380737,-0.42761,6.94,0.215,56020.996094
741003.79290009,3740616.05499268,261.68411255,-0.43633,6.97,0.221,56020.996094
741003.78130007,3740615.98797607,261.68481445,-0.44506,7.0,0.221,56020.996094
741003.76160002,3740615.91748047,261.68209839,-0.45379,7.04,0.221,56020.996094
741003.75990009,3740615.85302734,261.68701172,-0.46251,7.06,0.221,56020.996094
741003.7500999,3740615.78497314,261.68859863,-0.47124,7.09,0.221,56020.996094
741003.73230004,3740615.71331787,261.6867981,-0.47997,7.13,0.227,56020.996094
741003.73239994,3740615.64807129,261.69268799,-0.48869,7.15,0.227,56020.996094
741003.72440004,3740615.57922363,261.69519043,-0.49742,7.18,0.227,56020.996094
741003.71709991,3740615.51000977,261.69799805,-0.50615,7.21,0.221,56020.996094
741003.70190001,3740615.43682861,261.69750977,-0.51487,7.25,0.227,56020.996094
741003.69589996,3740615.36688232,261.70098877,-0.5236,7.28,0.238,56020.996094
741003.68199992,3740615.29290771,261.70120239,-0.53233,7.32,0.448,56020.996094
741003.68569994,3740615.22650146,261.70880127,-0.54105,7.34,0.425,56020.996094
741003.65639997,3740615.14361572,261.70269775,-0.54978,7.4,0.238,56020.996094
741003.66140008,3740615.07672119,261.71099854,-0.55851,7.42,0.42,56020.996094
741003.6336,3740614.99267578,261.70568848,-0.56723,7.48,0.376,56020.996094
741003.60660005,3740614.90802002,261.70080566,-0.57596,7.54,0.221,56020.996094
741003.60540009,3740614.83581543,261.70669556,-0.58469,7.57,0.215,56020.996094
741003.57179999,3740614.74560547,261.6993103,-0.59341,7.64,0.221,56020.996094
741003.55559993,3740614.66351318,261.69909668,-0.60214,7.69,0.215,56020.996094
741003.54839993,3740614.58557129,261.70278931,-0.61087,7.73,0.215,56020.996094
741003.53379989,3740614.50268555,261.70339966,-0.61959,7.78,0.215,56020.996094
741003.52010012,3740614.41918945,261.70449829,-0.62832,7.83,0.21,56020.996094
741003.5072,3740614.33532715,261.70599365,-0.63705,7.88,0.21,56020.996094
741003.49510002,3740614.25091553,261.70800781,-0.64577,7.93,0.21,56020.996094
741003.48390007,3740614.16607666,261.71029663,-0.6545,7.98,0.21,56020.996094
741004.44189978,3740620.03460693,261.66479492,0.17453,6.3,0.26,56021.003906
741004.43359995,3740619.97930908,261.66598511,0.16581,6.29,0.276,56021.003906
741004.40850019,3740619.9296875,261.65899658,0.15708,6.3,0.287,56021.003906
741004.42700005,3740619.86608887,261.6730957,0.14835,6.26,0.232,56021.003906
741004.41149998,3740619.8137207,261.67068481,0.13963,6.26,0.232,56021.003906
741004.40500021,3740619.75860596,261.67269897,0.1309,6.25,0.227,56021.003906
741004.39909983,3740619.70349121,261.67489624,0.12217,6.24,0.227,56021.003906
741004.38479996,3740619.65081787,261.67318726,0.11345,6.24,0.221,56021.003906
741004.37970018,3740619.59570313,261.67581177,0.10472,6.23,0.227,56021.003906
741004.35750008,3740619.54522705,261.67019653,0.09599,6.24,0.227,56021.003906
741004.35330009,3740619.4901123,261.67318726,0.08727,6.23,0.227,56021.003906
741004.34070015,3740619.43707275,261.67221069,0.07854,6.23,0.227,56021.003906
741004.33739996,3740619.38201904,261.6756897,0.06981,6.22,0.227,56021.003906
741004.31680012,3740619.33081055,261.67089844,0.06109,6.23,0.227,56021.003906
741004.30550003,3740619.27752686,261.67050171,0.05236,6.23,0.227,56021.003906
741004.29460001,3740619.22418213,261.67028809,0.04363,6.23,0.227,56021.003906
741004.28410006,3740619.17071533,261.67028809,0.03491,6.23,0.227,56021.003906
741004.28299999,3740619.11572266,261.67471313,0.02618,6.22,0.227,56021.003906
741004.26440001,3740619.06359863,261.67089844,0.01745,6.23,0.227,56021.003906
741004.26420021,3740619.00860596,261.67581177,0.00873,6.22,0.227,56021.003906
741004.22849989,3740618.95880127,261.66400146,0.0,6.25,0.436,56021.007813
741004.2111001,3740618.90600586,261.66079712,-0.00873,6.26,0.492,56021.007813
741004.1940999,3740618.85302734,261.6578064,-0.01745,6.27,0.37,56021.007813
741004.20459986,3740618.79681396,261.66760254,-0.02618,6.25,0.227,56021.007813
741004.19750023,3740618.74261475,261.66918945,-0.03491,6.25,0.221,56021.007813
741004.18179989,3740618.68927002,261.66690063,-0.04363,6.26,0.221,56021.007813
741004.17560005,3740618.63500977,261.66891479,-0.05236,6.26,0.227,56021.007813
741004.16069984,3740618.5814209,261.66690063,-0.06109,6.27,0.215,56021.007813
741004.14629984,3740618.52752686,261.66519165,-0.06981,6.28,0.221,56021.007813
741004.15040016,3740618.47247314,261.67199707,-0.07854,6.27,0.215,56021.007813
741004.13679981,3740618.418396,261.67059326,-0.08727,6.28,0.221,56021.007813
741004.12360001,3740618.36407471,261.66949463,-0.09599,6.29,0.215,56021.007813
741004.11990023,3740618.30938721,261.67269897,-0.10472,6.29,0.215,56021.007813
741004.09849977,3740618.25500488,261.66778564,-0.11345,6.31,0.215,56021.007813
741004.08659983,3740618.20019531,261.66729736,-0.12217,6.32,0.215,56021.007813
741004.08430004,3740618.14520264,261.67120361,-0.1309,6.32,0.215,56021.007813
741004.07320023,3740618.09008789,261.67111206,-0.13963,6.33,0.215,56021.007813
741004.05350018,3740618.034729,261.66699219,-0.14835,6.35,0.215,56021.007813
741004.05249977,3740617.97937012,261.67150879,-0.15708,6.35,0.215,56021.007813
741004.05189991,3740617.92419434,261.6762085,-0.16581,6.35,0.215,56021.007813
741004.03350019,3740617.86810303,261.67279053,-0.17453,6.37,0.221,56021.007813
741004.02470016,3740617.81219482,261.67379761,-0.18326,6.38,0.215,56021.007813
741004.0163002,3740617.75622559,261.67498779,-0.19199,6.39,0.215,56021.007813
741004.01739979,3740617.70068359,261.68051147,-0.20071,6.39,0.215,56021.007813
741004.00990009,3740617.64440918,261.68209839,-0.20944,6.4,0.215,56021.007813
741003.99379992,3740617.58721924,261.67990112,-0.21817,6.42,0.215,56021.007813
741003.99629998,3740617.53161621,261.68600464,-0.22689,6.42,0.215,56021.007813
741003.98110008,3740617.47387695,261.6842041,-0.23562,6.44,0.221,56021.007813
741003.96630001,3740617.41589355,261.68270874,-0.24435,6.46,0.215,56021.007813
741003.97020006,3740617.36010742,261.68939209,-0.25307,6.46,0.215,56021.007813
741003.95630002,3740617.30169678,261.68829346,-0.2618,6.48,0.215,56021.007813
741003.94300008,3740617.24310303,261.6875,-0.27053,6.5,0.215,56021.007813
741003.9210999,3740617.18261719,261.68289185,-0.27925,6.53,0.221,56021.007813
741003.92680001,3740617.12652588,261.69049072,-0.28798,6.53,0.221,56021.007813
741003.9059,3740617.06542969,261.68640137,-0.29671,6.56,0.221,56021.007813
741003.89450002,3740617.00567627,261.68661499,-0.30543,6.58,0.215,56021.007813
741003.8836,3740616.94567871,261.68701172,-0.31416,6.6,0.215,56021.007813
741003.8822,3740616.88739014,261.6914978,-0.32289,6.61,0.215,56021.007813
741003.86330009,3740616.82501221,261.68850708,-0.33161,6.64,0.215,56021.007813
741003.84489989,3740616.76220703,261.68569946,-0.34034,6.67,0.215,56021.007813
741003.82710004,3740616.69897461,261.68319702,-0.34907,6.7,0.221,56021.007813
741003.81879997,3740616.63757324,261.68490601,-0.35779,6.72,0.221,56021.007813
741003.80209994,3740616.57373047,261.68301392,-0.36652,6.75,0.215,56021.007813
741003.80369997,3740616.51422119,261.68899536,-0.37525,6.76,0.215,56021.007813
741003.77920008,3740616.44720459,261.68380737,-0.38397,6.8,0.215,56021.007813
741003.76410007,3740616.38220215,261.68270874,-0.3927,6.83,0.215,56021.007813
741003.74959993,3740616.31689453,261.68188477,-0.40143,6.86,0.221,56021.007813
741003.73569989,3740616.25109863,261.68139648,-0.41015,6.89,0.215,56021.007813
741003.72230005,3740616.18511963,261.68121338,-0.41888,6.92,0.221,56021.007813
741003.70950007,3740616.11859131,261.68130493,-0.42761,6.95,0.221,56021.007813
741003.70609999,3740616.05487061,261.68539429,-0.43633,6.97,0.215,56021.007813
741003.68580008,3740615.98480225,261.68240356,-0.44506,7.01,0.227,56021.007813
741003.68350005,3740615.92047119,261.68710327,-0.45379,7.03,0.221,56021.007813
741003.6644001,3740615.84960938,261.68460083,-0.46251,7.07,0.221,56021.011719
741003.66330004,3740615.78491211,261.68991089,-0.47124,7.09,0.221,56021.011719
741003.64549994,3740615.71307373,261.68811035,-0.47997,7.13,0.221,56021.011719
741003.64560008,3740615.64801025,261.69400024,-0.48869,7.15,0.221,56021.011719
741003.62899995,3740615.57550049,261.69290161,-0.49742,7.19,0.227,56021.011719
741003.62170005,3740615.50622559,261.69570923,-0.50615,7.22,0.227,56021.011719
741003.60649991,3740615.43292236,261.6953125,-0.51487,7.26,0.227,56021.011719
741003.60050011,3740615.36297607,261.69869995,-0.5236,7.29,0.238,56021.011719
741003.58669996,3740615.28887939,261.69900513,-0.53233,7.33,0.453,56021.011719
741003.59890008,3740615.22631836,261.71020508,-0.54105,7.34,0.431,56021.011719
741003.54419994,3740615.13128662,261.69360352,-0.54978,7.43,0.254,56021.011719
741003.56620002,3740615.0723877,261.70880127,-0.55851,7.43,0.414,56021.011719
741003.53839993,3740614.98828125,261.70361328,-0.56723,7.49,0.37,56021.011719
741003.51979995,3740614.90789795,261.70220947,-0.57596,7.54,0.227,56021.011719
741003.51029992,3740614.83129883,261.70458984,-0.58469,7.58,0.215,56021.011719
741003.4849,3740614.74542236,261.70071411,-0.59341,7.64,0.221,56021.011719
741003.46869993,3740614.66339111,261.70050049,-0.60214,7.69,0.215,56021.011719
741004.34730005,3740620.03741455,261.66189575,0.17453,6.31,0.265,56021.019531
741004.34759998,3740619.97912598,261.66720581,0.16581,6.29,0.249,56021.019531
741004.33979988,3740619.92388916,261.66860962,0.15708,6.28,0.243,56021.019531
741004.32380009,3740619.87139893,261.66598511,0.14835,6.28,0.232,56021.019531
741004.32550001,3740619.81347656,261.67199707,0.13963,6.26,0.227,56021.019531
741004.3190999,3740619.75842285,261.67401123,0.1309,6.25,0.227,56021.019531
741004.30439997,3740619.70568848,261.67199707,0.12217,6.25,0.227,56021.019531
741004.2901001,3740619.65301514,261.67019653,0.11345,6.25,0.227,56021.019531
741004.28499985,3740619.59790039,261.6729126,0.10472,6.24,0.221,56021.019531
741004.27150011,3740619.54498291,261.67150879,0.09599,6.24,0.227,56021.019531
741004.2585001,3740619.49200439,261.67028809,0.08727,6.24,0.227,56021.019531
741004.24590015,3740619.43890381,261.66931152,0.07854,6.24,0.221,56021.019531
741004.24259996,3740619.38378906,261.67269897,0.06981,6.23,0.227,56021.019531
741004.23080015,3740619.33062744,261.67221069,0.06109,6.23,0.227,56021.019531
741004.22840023,3740619.2755127,261.67599487,0.05236,6.22,0.221,56021.019531
741004.20860004,3740619.22399902,261.67160034,0.04363,6.23,0.227,56021.019531
741004.19810009,3740619.17047119,261.67160034,0.03491,6.23,0.227,56021.019531
741004.17910004,3740619.11853027,261.66760254,0.02618,6.24,0.227,56021.019531
741004.17840004,3740619.06341553,261.67221069,0.01745,6.23,0.227,56021.019531
741004.16919994,3740619.00982666,261.6729126,0.00873,6.23,0.227,56021.019531
741004.14249992,3740618.95861816,261.66531372,0.0,6.25,0.425,56021.019531
741004.12510014,3740618.90582275,261.66210938,-0.00873,6.26,0.486,56021.019531
741004.09910011,3740618.85388184,261.65490723,-0.01745,6.28,0.37,56021.019531
741004.10960007,3740618.79760742,261.66470337,-0.02618,6.26,0.221,56021.019531
741004.11149979,3740618.74237061,261.67050171,-0.03491,6.25,0.221,56021.019531
741004.09579992,3740618.68908691,261.66821289,-0.04363,6.26,0.227,56021.019531
741004.08050013,3740618.63562012,261.66598511,-0.05236,6.27,0.221,56021.019531
741004.06570005,3740618.58190918,261.66400146,-0.06109,6.28,0.221,56021.019531
741004.06029987,3740618.52728271,261.66650391,-0.06981,6.28,0.221,56021.019531
741004.05530024,3740618.47277832,261.6690979,-0.07854,6.28,0.221,56021.019531
741004.04169989,3740618.4185791,261.66769409,-0.08727,6.29,0.221,56021.019531
741004.02850008,3740618.36419678,261.66659546,-0.09599,6.3,0.221,56021.019531
741004.02479982,3740618.30950928,261.6697998,-0.10472,6.3,0.215,56021.019531
741004.01249981,3740618.25482178,261.6690979,-0.11345,6.31,0.215,56021.019531
741004.00969982,3740618.19989014,261.67279053,-0.12217,6.31,0.215,56021.019531
741003.98909998,3740618.14501953,261.66830444,-0.1309,6.33,0.215,56021.019531
741003.97810006,3740618.08978271,261.66821289,-0.13963,6.34,0.215,56021.019531
741003.96749997,3740618.03442383,261.66830444,-0.14835,6.35,0.221,56021.019531
741003.96639991,3740617.97918701,261.67279053,-0.15708,6.35,0.215,56021.019531
741003.94759989,3740617.92321777,261.66918945,-0.16581,6.37,0.221,56021.019531
741003.94740009,3740617.86791992,261.67410278,-0.17453,6.37,0.215,56021.019531
741003.94770002,3740617.8125,261.67919922,-0.18326,6.37,0.215,56021.019531
741003.93930006,3740617.7565918,261.6803894,-0.19199,6.38,0.215,56021.019531
741003.93140006,3740617.70050049,261.68179321,-0.20071,6.39,0.215,56021.019531
741003.91479993,3740617.64337158,261.67929077,-0.20944,6.41,0.215,56021.019531
741003.8986001,3740617.58612061,261.67709351,-0.21817,6.43,0.221,56021.019531
741003.90109992,3740617.53039551,261.68319702,-0.22689,6.43,0.215,56021.019531
741003.89499998,3740617.47369385,261.68548584,-0.23562,6.44,0.215,56021.019531
741003.88930011,3740617.41680908,261.68798828,-0.24435,6.45,0.215,56021.019531
741003.875,3740617.35858154,261.68670654,-0.25307,6.47,0.215,56021.019531
741003.85220003,3740617.29882813,261.68161011,-0.2618,6.5,0.21,56021.019531
741003.84789991,3740617.24139404,261.68481445,-0.27053,6.51,0.21,56021.019531
741003.83500004,3740617.18237305,261.6842041,-0.27925,6.53,0.221,56021.023438
741003.83170009,3740617.12469482,261.68780518,-0.28798,6.54,0.215,56021.023438
741003.8197999,3740617.06518555,261.68771362,-0.29671,6.56,0.221,56021.023438
741003.79940009,3740617.00372314,261.68389893,-0.30543,6.59,0.215,56021.023438
741003.7974999,3740616.94549561,261.68829346,-0.31416,6.6,0.215,56021.023438
741003.7960999,3740616.88720703,261.69281006,-0.32289,6.61,0.215,56021.023438
741003.76819992,3740616.82269287,261.68591309,-0.33161,6.65,0.215,56021.023438
741003.7499001,3740616.75982666,261.68310547,-0.34034,6.68,0.215,56021.023438
741003.71420002,3740616.69219971,261.67279053,-0.34907,6.73,0.21,56021.023438
741003.72379994,3740616.6350708,261.68231201,-0.35779,6.73,0.221,56021.023438
741003.71600008,3740616.57342529,261.68429565,-0.36652,6.75,0.215,56021.023438
741003.69980001,3740616.50909424,261.68258667,-0.37525,6.78,0.215,56021.023438
741003.69309998,3740616.44689941,261.68508911,-0.38397,6.8,0.215,56021.023438
741003.66910005,3740616.37939453,261.6802063,-0.3927,6.84,0.215,56021.023438
741003.65470004,3740616.31390381,261.67941284,-0.40143,6.87,0.215,56021.023438
741003.64960003,3740616.25091553,261.68270874,-0.41015,6.89,0.215,56021.023438
741003.62739992,3740616.18200684,261.67871094,-0.41888,6.93,0.221,56021.023438
741003.61470008,3740616.11547852,261.67880249,-0.42761,6.96,0.221,56021.023438
741003.60249996,3740616.04858398,261.67919922,-0.43633,6.99,0.221,56021.023438
741003.60840011,3740615.98760986,261.68740845,-0.44506,7.0,0.221,56021.023438
741003.57999992,3740615.91387939,261.6809082,-0.45379,7.05,0.221,56021.023438
741003.56960011,3740615.84613037,261.68218994,-0.46251,7.08,0.227,56021.023438
741003.57719994,3740615.78460693,261.69119263,-0.47124,7.09,0.221,56021.023438
741003.55940008,3740615.71289063,261.68939209,-0.47997,7.13,0.227,56021.023438
741003.55089998,3740615.64422607,261.69158936,-0.48869,7.16,0.227,56021.023438
741003.53430009,3740615.57159424,261.69049072,-0.49742,7.2,0.227,56021.023438
741003.53570008,3740615.50592041,261.69699097,-0.50615,7.22,0.227,56021.023438
741003.52900004,3740615.43640137,261.70010376,-0.51487,7.25,0.227,56021.023438
741003.49740005,3740615.35498047,261.69290161,-0.5236,7.31,0.249,56021.023438
741003.50909996,3740615.29248047,261.70379639,-0.53233,7.32,0.464,56021.023438
741003.51290011,3740615.22607422,261.71139526,-0.54105,7.34,0.42,56021.023438
741003.48009992,3740615.07208252,261.71011353,-0.55851,7.43,0.42,56021.023438
741004.38999987,3740620.04962158,261.72039795,0.18326,6.18,0.221,56021.03125
741004.26140022,3740620.03710938,261.66299438,0.17453,6.31,0.271,56021.03125
741004.24440002,3740619.98468018,261.66000366,0.16581,6.31,0.26,56021.03125
741004.24520016,3740619.9263916,261.66558838,0.15708,6.29,0.243,56021.03125
741004.23780012,3740619.87109375,261.66720581,0.14835,6.28,0.232,56021.03125
741004.23089981,3740619.81591797,261.66900635,0.13963,6.27,0.232,56021.03125
741004.21570015,3740619.76318359,261.66680908,0.1309,6.27,0.227,56021.03125
741004.2184,3740619.70550537,261.67318726,0.12217,6.25,0.227,56021.03125
741004.20410013,3740619.652771,261.67138672,0.11345,6.25,0.227,56021.03125
741004.19899988,3740619.59759521,261.67401123,0.10472,6.24,0.227,56021.03125
741004.19439983,3740619.54248047,261.67678833,0.09599,6.23,0.227,56021.03125
741004.17250013,3740619.49182129,261.67138672,0.08727,6.24,0.227,56021.03125
741004.15990019,3740619.4387207,261.67050171,0.07854,6.24,0.227,56021.03125
741004.14779997,3740619.38549805,261.66970825,0.06981,6.24,0.227,56021.03125
741004.13600016,3740619.33227539,261.6690979,0.06109,6.24,0.227,56021.03125
741004.1335001,3740619.27709961,261.6729126,0.05236,6.23,0.227,56021.03125
741004.11369991,3740619.2255249,261.66848755,0.04363,6.24,0.227,56021.03125
741004.10319996,3740619.171875,261.66860962,0.03491,6.24,0.232,56021.03125
741004.09320021,3740619.11828613,261.66879272,0.02618,6.24,0.227,56021.03125
741004.09250021,3740619.06317139,261.67340088,0.01745,6.23,0.227,56021.03125
741004.07429981,3740619.01092529,261.6697998,0.00873,6.24,0.227,56021.03125
741004.06549978,3740618.95709229,261.67059326,0.0,6.24,0.431,56021.03125
741004.03009987,3740618.90679932,261.65899658,-0.00873,6.27,0.486,56021.03125
741004.01310015,3740618.85369873,261.65609741,-0.01745,6.28,0.365,56021.03125
741004.0236001,3740618.79742432,261.66589355,-0.02618,6.26,0.221,56021.03125
741004.0165,3740618.7432251,261.66751099,-0.03491,6.26,0.221,56021.03125
741004.00979996,3740618.68890381,261.66931152,-0.04363,6.26,0.221,56021.03125
741003.9855001,3740618.63623047,261.66299438,-0.05236,6.28,0.221,56021.03125
741003.98869991,3740618.58099365,261.66940308,-0.06109,6.27,0.221,56021.03125
741003.97429991,3740618.52722168,261.66760254,-0.06981,6.28,0.221,56021.03125
741003.96930003,3740618.47259521,261.67028809,-0.07854,6.28,0.221,56021.03125
741003.96479988,3740618.41802979,261.6730957,-0.08727,6.28,0.221,56021.03125
741003.94250011,3740618.36407471,261.66778564,-0.09599,6.3,0.221,56021.035156
741003.9296999,3740618.30950928,261.66690063,-0.10472,6.31,0.221,56021.035156
741003.92650008,3740618.25457764,261.67028809,-0.11345,6.31,0.221,56021.035156
741003.9145999,3740618.1998291,261.6697998,-0.12217,6.32,0.215,56021.035156
741003.91219997,3740618.14477539,261.6736145,-0.1309,6.32,0.215,56021.035156
741003.90120006,3740618.08972168,261.67349243,-0.13963,6.33,0.215,56021.035156
741003.88150001,3740618.03430176,261.66949463,-0.14835,6.35,0.215,56021.035156
741003.88039994,3740617.97912598,261.67401123,-0.15708,6.35,0.215,56021.035156
741003.87069988,3740617.92352295,261.67449951,-0.16581,6.36,0.215,56021.035156
741003.86139989,3740617.86767578,261.67529297,-0.17453,6.37,0.215,56021.035156
741003.86170006,3740617.81237793,261.6803894,-0.18326,6.37,0.215,56021.035156
741003.85330009,3740617.75640869,261.68161011,-0.19199,6.38,0.215,56021.035156
741003.8362,3740617.69958496,261.67889404,-0.20071,6.4,0.215,56021.035156
741003.82870007,3740617.64331055,261.68051147,-0.20944,6.41,0.215,56021.035156
741003.83080006,3740617.58770752,261.68640137,-0.21817,6.41,0.215,56021.035156
741003.80599999,3740617.52929688,261.6803894,-0.22689,6.44,0.221,56021.035156
741003.80900002,3740617.47351074,261.68670654,-0.23562,6.44,0.215,56021.035156
741003.8032999,3740617.41668701,261.68920898,-0.24435,6.45,0.215,56021.035156
741003.79809999,3740617.35980225,261.69189453,-0.25307,6.46,0.215,56021.035156
741003.77519989,3740617.30010986,261.6867981,-0.2618,6.49,0.215,56021.035156
741003.75279999,3740617.2399292,261.68200684,-0.27053,6.52,0.21,56021.035156
741003.74900007,3740617.18231201,261.68539429,-0.27925,6.53,0.221,56021.035156
741003.74559999,3740617.12457275,261.68899536,-0.28798,6.54,0.215,56021.035156
741003.73370004,3740617.06512451,261.68890381,-0.29671,6.56,0.215,56021.035156
741003.72230005,3740617.00537109,261.68908691,-0.30543,6.58,0.221,56021.035156
741003.70239997,3740616.94360352,261.68548584,-0.31416,6.61,0.221,56021.035156
741003.70099998,3740616.88519287,261.69009399,-0.32289,6.62,0.215,56021.035156
741003.68219995,3740616.82269287,261.68701172,-0.33161,6.65,0.215,56021.035156
741003.6638,3740616.75982666,261.68429565,-0.34034,6.68,0.221,56021.035156
741003.63709998,3740616.6942749,261.67788696,-0.34907,6.72,0.21,56021.035156
741003.64660001,3740616.6373291,261.68740845,-0.35779,6.72,0.215,56021.035156
741003.62989998,3740616.57342529,261.68539429,-0.36652,6.75,0.215,56021.035156
741003.61369991,3740616.50909424,261.68380737,-0.37525,6.78,0.215,56021.035156
741003.58920002,3740616.44189453,261.67858887,-0.38397,6.82,0.221,56021.035156
741003.57410002,3740616.37670898,261.67749023,-0.3927,6.85,0.221,56021.035156
741003.56850004,3740616.31390381,261.68060303,-0.40143,6.87,0.215,56021.035156
741003.56340003,3740616.25091553,261.68389893,-0.41015,6.89,0.215,56021.035156
741003.55010009,3740616.18481445,261.6836853,-0.41888,6.92,0.215,56021.035156
741003.53730011,3740616.1184082,261.68380737,-0.42761,6.95,0.221,56021.035156
741003.5164001,3740616.04858398,261.6803894,-0.43633,6.99,0.221,56021.035156
741003.51349998,3740615.98449707,261.68481445,-0.44506,7.01,0.221,56021.035156
741003.49379992,3740615.91387939,261.68209839,-0.45379,7.05,0.221,56021.035156
741003.50090003,3740615.8526001,261.6907959,-0.46251,7.06,0.221,56021.035156
741003.49110007,3740615.78460693,261.69241333,-0.47124,7.09,0.227,56021.035156
741003.47320008,3740615.71289063,261.69061279,-0.47997,7.13,0.221,56021.035156
741004.44890022,3740620.05358887,261.7875061,0.19199,6.03,0.221,56021.042969
741004.29489994,3740620.05267334,261.71759033,0.18326,6.19,0.227,56021.042969
741004.16620016,3740620.0401001,261.66030884,0.17453,6.32,0.282,56021.042969
741004.15789986,3740619.98468018,261.66140747,0.16581,6.31,0.26,56021.042969
741004.16730022,3740619.92358398,261.67120361,0.15708,6.28,0.243,56021.042969
741004.16860008,3740619.86572266,261.6769104,0.14835,6.26,0.238,56021.042969
741004.15299988,3740619.81317139,261.67459106,0.13963,6.26,0.227,56021.042969
741004.14659977,3740619.75811768,261.67660522,0.1309,6.25,0.227,56021.042969
741004.13180017,3740619.70550537,261.67459106,0.12217,6.25,0.227,56021.042969
741004.12629986,3740619.65039063,261.67700195,0.11345,6.24,0.227,56021.042969
741004.11240005,3740619.59759521,261.67541504,0.10472,6.24,0.227,56021.046875
741004.09899998,3740619.54467773,261.67401123,0.09599,6.24,0.227,56021.046875
741004.08599997,3740619.49182129,261.6729126,0.08727,6.24,0.227,56021.046875
741004.07329988,3740619.4387207,261.67190552,0.07854,6.24,0.227,56021.046875
741004.07889986,3740619.3815918,261.67950439,0.06981,6.22,0.227,56021.046875
741004.06710005,3740619.32849121,261.67889404,0.06109,6.22,0.227,56021.046875
741004.0468998,3740619.27709961,261.67428589,0.05236,6.23,0.227,56021.046875
741004.03599977,3740619.22369385,261.67419434,0.04363,6.23,0.227,56021.046875
741004.02549982,3740619.17028809,261.67419434,0.03491,6.23,0.227,56021.046875
741004.01550007,3740619.11682129,261.67440796,0.02618,6.23,0.227,56021.046875
741004.00579977,3740619.06317139,261.67480469,0.01745,6.23,0.227,56021.046875
741003.99659991,3740619.00952148,261.67541504,0.00873,6.23,0.227,56021.046875
741003.97889996,3740618.95709229,261.67199707,0.0,6.24,0.448,56021.046875
741003.94350004,3740618.90679932,261.66049194,-0.00873,6.27,0.481,56021.046875
741003.93549991,3740618.8526001,261.66171265,-0.01745,6.27,0.365,56021.046875
741003.9460001,3740618.79632568,261.67150879,-0.02618,6.25,0.227,56021.046875
741003.93889999,3740618.7421875,261.6730957,-0.03491,6.25,0.221,56021.046875
741003.92319989,3740618.68890381,261.67068481,-0.04363,6.26,0.221,56021.046875
741003.90790009,3740618.63537598,261.66860962,-0.05236,6.27,0.221,56021.046875
741003.90210009,3740618.58099365,261.67080688,-0.06109,6.27,0.221,56021.046875
741003.88759995,3740618.52709961,261.66900635,-0.06981,6.28,0.221,56021.046875
741003.88260007,3740618.47259521,261.67169189,-0.07854,6.28,0.221,56021.046875
741003.86899996,3740618.418396,261.67028809,-0.08727,6.29,0.221,56021.046875
741003.85579991,3740618.36407471,261.66918945,-0.09599,6.3,0.221,56021.046875
741003.86120009,3740618.309021,261.67660522,-0.10472,6.29,0.221,56021.046875
741003.84890008,3740618.2545166,261.67590332,-0.11345,6.3,0.215,56021.046875
741003.83699989,3740618.19970703,261.67541504,-0.12217,6.31,0.215,56021.046875
741003.82550001,3740618.14477539,261.67498779,-0.1309,6.32,0.215,56021.046875
741003.81450009,3740618.08972168,261.67498779,-0.13963,6.33,0.215,56021.046875
741003.8039,3740618.03448486,261.67510986,-0.14835,6.34,0.215,56021.046875
741003.78460002,3740617.9788208,261.67129517,-0.15708,6.36,0.221,56021.046875
741003.77489996,3740617.9230957,261.67181396,-0.16581,6.37,0.221,56021.046875
741003.79290009,3740617.86859131,261.68490601,-0.17453,6.35,0.215,56021.046875
741003.7750001,3740617.81237793,261.68179321,-0.18326,6.37,0.21,56021.046875
741003.76659989,3740617.75640869,261.68301392,-0.19199,6.38,0.215,56021.046875
741003.7586,3740617.70031738,261.68438721,-0.20071,6.39,0.215,56021.046875
741003.75110006,3740617.644104,261.68600464,-0.20944,6.4,0.215,56021.046875
741003.74410009,3740617.58770752,261.68780518,-0.21817,6.41,0.215,56021.046875
741003.73749995,3740617.53118896,261.68991089,-0.22689,6.42,0.215,56021.046875
741003.71309996,3740617.47241211,261.68411255,-0.23562,6.45,0.215,56021.046875
741003.71650004,3740617.41668701,261.69061279,-0.24435,6.45,0.215,56021.046875
741003.7112999,3740617.35968018,261.69329834,-0.25307,6.46,0.215,56021.046875
741003.69749999,3740617.30126953,261.69219971,-0.2618,6.48,0.215,56021.046875
741003.68409991,3740617.24267578,261.69140625,-0.27053,6.5,0.215,56021.046875
741003.67129993,3740617.18371582,261.6907959,-0.27925,6.52,0.215,56021.046875
741003.67700005,3740617.12768555,261.69839478,-0.28798,6.52,0.215,56021.046875
741003.63800001,3740617.06341553,261.68640137,-0.29671,6.57,0.21,56021.046875
741003.63560009,3740617.00531006,261.69049072,-0.30543,6.58,0.215,56021.046875
741003.62470007,3740616.9453125,261.69088745,-0.31416,6.6,0.215,56021.046875
741003.61430001,3740616.8850708,261.6914978,-0.32289,6.62,0.215,56021.046875
741003.60439992,3740616.82458496,261.69241333,-0.33161,6.64,0.215,56021.046875
741003.58599997,3740616.76177979,261.68960571,-0.34034,6.67,0.215,56021.046875
741003.56820011,3740616.6986084,261.68710327,-0.34907,6.7,0.21,56021.046875
