X,Y,Z,Angle,Distance,Retro,UTC
741029.59379959,3740616.41967773,261.59429932,-0.41015,6.85,0.215,56016.820313
741029.58049965,3740616.35400391,261.59579468,-0.41888,6.88,0.215,56016.820313
741029.57659912,3740616.29089355,261.60110474,-0.42761,6.9,0.215,56016.820313
741029.5557003,3740616.22149658,261.59970093,-0.43633,6.94,0.221,56016.820313
741029.54409981,3740616.15472412,261.60198975,-0.44506,6.97,0.221,56016.820313
741029.54199982,3740616.09088135,261.60818481,-0.45379,6.99,0.221,56016.820313
741029.53160095,3740616.02362061,261.61120605,-0.46251,7.02,0.221,56016.820313
741029.50440025,3740615.94909668,261.60751343,-0.47124,7.07,0.227,56016.820313
741029.51269913,3740615.88812256,261.61801147,-0.47997,7.08,0.221,56016.820313
741029.49559975,3740615.81628418,261.6184082,-0.48869,7.12,0.221,56016.820313
741029.48769951,3740615.74768066,261.62258911,-0.49742,7.15,0.227,56016.820313
741029.47179985,3740615.67510986,261.62368774,-0.50615,7.19,0.227,56016.820313
741030.45429993,3740620.26599121,261.57659912,0.20071,6.04,0.215,56016.828125
741030.29949951,3740620.26470947,261.50869751,0.19199,6.2,0.215,56016.828125
741030.18729973,3740620.24591064,261.46139526,0.18326,6.31,0.32,56016.828125
741030.17000008,3740620.19348145,261.45968628,0.17453,6.31,0.249,56016.828125
741030.16180038,3740620.13812256,261.46231079,0.16581,6.3,0.238,56016.828125
741030.14539909,3740620.08557129,261.46099854,0.15708,6.3,0.232,56016.828125
741030.13809967,3740620.0302124,261.46398926,0.14835,6.29,0.232,56016.828125
741030.13999939,3740619.97241211,261.47140503,0.13963,6.27,0.227,56016.828125
741030.13369942,3740619.91717529,261.47479248,0.1309,6.26,0.227,56016.828125
741030.11020088,3740619.86688232,261.47009277,0.12217,6.27,0.227,56016.832031
741030.09600067,3740619.81390381,261.4697876,0.11345,6.27,0.227,56016.832031
741030.09980011,3740619.75646973,261.47790527,0.10472,6.25,0.227,56016.832031
741030.09530067,3740619.70141602,261.48208618,0.09599,6.24,0.221,56016.832031
741030.08230019,3740619.64837646,261.48239136,0.08727,6.24,0.227,56016.832031
741030.07869911,3740619.59332275,261.48699951,0.07854,6.23,0.227,56016.832031
741030.0576992,3740619.54211426,261.48348999,0.06981,6.24,0.227,56016.832031
741030.04610062,3740619.48876953,261.48440552,0.06109,6.24,0.227,56016.832031
741030.04380035,3740619.43377686,261.48959351,0.05236,6.23,0.227,56016.832031
741030.04199982,3740619.37878418,261.49490356,0.04363,6.22,0.227,56016.832031
741030.02260017,3740619.32702637,261.4921875,0.03491,6.23,0.227,56016.832031
741030.01269913,3740619.27349854,261.49389648,0.02618,6.23,0.227,56016.832031
741030.00309944,3740619.21990967,261.49569702,0.01745,6.23,0.221,56016.832031
741029.97599983,3740619.16882324,261.48950195,0.00873,6.25,0.459,56016.832031
741029.95829964,3740619.11608887,261.48760986,0.0,6.26,0.497,56016.832031
741029.95899963,3740619.06097412,261.49420166,-0.00873,6.25,0.42,56016.832031
741029.95120049,3740619.00701904,261.49679565,-0.01745,6.25,0.221,56016.832031
741029.93470001,3740618.95391846,261.49551392,-0.02618,6.26,0.221,56016.832031
741029.9368,3740618.89892578,261.50259399,-0.03491,6.25,0.227,56016.832031
741029.91209984,3740618.84631348,261.49758911,-0.04363,6.27,0.221,56016.832031
741029.89690018,3740618.79260254,261.49700928,-0.05236,6.28,0.221,56016.832031
741029.89119911,3740618.73822021,261.50061035,-0.06109,6.28,0.221,56016.832031
741029.8859005,3740618.68371582,261.50439453,-0.06981,6.28,0.221,56016.832031
741029.89019966,3740618.62890625,261.51251221,-0.07854,6.27,0.215,56016.832031
741029.87669945,3740618.5748291,261.51260376,-0.08727,6.28,0.215,56016.832031
741029.86359978,3740618.52050781,261.51290894,-0.09599,6.29,0.221,56016.832031
741029.86009979,3740618.46588135,261.51748657,-0.10472,6.29,0.215,56016.832031
741029.84790039,3740618.41131592,261.51831055,-0.11345,6.3,0.215,56016.832031
741029.83609962,3740618.35650635,261.51919556,-0.12217,6.31,0.221,56016.832031
741029.84309959,3740618.30187988,261.52841187,-0.1309,6.3,0.227,56016.832031
741029.82299995,3740618.2467041,261.52578735,-0.13963,6.32,0.221,56016.832031
741029.8125,3740618.19158936,261.52740479,-0.14835,6.33,0.215,56016.832031
741029.81159973,3740618.13659668,261.53320313,-0.15708,6.33,0.215,56016.832031
741029.80200005,3740618.08129883,261.53518677,-0.16581,6.34,0.215,56016.832031
741029.7928009,3740618.0256958,261.53741455,-0.17453,6.35,0.215,56016.832031
741029.79330063,3740617.97070313,261.54370117,-0.18326,6.35,0.215,56016.832031
741029.78499985,3740617.91491699,261.54638672,-0.19199,6.36,0.215,56016.832031
741029.76799965,3740617.85821533,261.54519653,-0.20071,6.38,0.215,56016.832031
741029.76059914,3740617.80212402,261.54830933,-0.20944,6.39,0.215,56016.832031
741029.75370026,3740617.74591064,261.55160522,-0.21817,6.4,0.215,56016.832031
741029.73810005,3740617.68847656,261.55108643,-0.22689,6.42,0.221,56016.832031
741029.72299957,3740617.63067627,261.55099487,-0.23562,6.44,0.221,56016.832031
741029.7173996,3740617.57397461,261.55490112,-0.24435,6.45,0.221,56016.832031
741029.7215004,3740617.51837158,261.56289673,-0.25307,6.45,0.215,56016.832031
741029.70770073,3740617.46008301,261.56338501,-0.2618,6.47,0.215,56016.832031
741029.69449997,3740617.40148926,261.56420898,-0.27053,6.49,0.215,56016.832031
741029.69079971,3740617.34429932,261.56900024,-0.27925,6.5,0.215,56016.832031
741029.67849922,3740617.28521729,261.57019043,-0.28798,6.52,0.215,56016.832031
741029.66670036,3740617.22589111,261.57159424,-0.29671,6.54,0.215,56016.832031
741029.65539932,3740617.16638184,261.57330322,-0.30543,6.56,0.215,56016.832031
741029.62649918,3740617.10272217,261.56768799,-0.31416,6.6,0.221,56016.832031
741029.62529945,3740617.04449463,261.57369995,-0.32289,6.61,0.204,56016.832031
741029.58839989,3740616.9777832,261.56491089,-0.33161,6.66,0.199,56016.832031
741029.60619926,3740616.92358398,261.57888794,-0.34034,6.65,0.215,56016.835938
741029.59749985,3740616.8626709,261.58178711,-0.34907,6.67,0.215,56016.835938
741029.5802002,3740616.79931641,261.58129883,-0.35779,6.7,0.221,56016.835938
741029.57250023,3740616.73797607,261.58480835,-0.36652,6.72,0.221,56016.835938
741029.5564003,3740616.67388916,261.5848999,-0.37525,6.75,0.215,56016.835938
741029.54980087,3740616.61199951,261.58889771,-0.38397,6.77,0.215,56016.835938
741029.53470039,3740616.54730225,261.58950806,-0.3927,6.8,0.215,56016.835938
741029.5291996,3740616.48492432,261.59408569,-0.40143,6.82,0.215,56016.835938
741029.51530075,3740616.4196167,261.5953064,-0.41015,6.85,0.215,56016.835938
741029.49309921,3740616.35089111,261.59320068,-0.41888,6.89,0.221,56016.835938
741029.49810028,3740616.29077148,261.60211182,-0.42761,6.9,0.215,56016.835938
741029.47710037,3740616.22131348,261.60058594,-0.43633,6.94,0.221,56016.835938
741030.42580032,3740620.53070068,261.5697937,0.24435,6.09,0.337,56016.84375
741030.42320061,3740620.4743042,261.57510376,0.23562,6.07,0.343,56016.84375
741030.44659996,3740620.40789795,261.59280396,0.22689,6.02,0.243,56016.84375
741030.44510078,3740620.35211182,261.59838867,0.21817,6.0,0.199,56016.84375
741030.43569946,3740620.29962158,261.60018921,0.20944,5.99,0.199,56016.84375
741030.37520027,3740620.26593018,261.57739258,0.20071,6.04,0.215,56016.84375
741030.22900009,3740620.26147461,261.51348877,0.19199,6.19,0.215,56016.84375
741030.09959984,3740620.24859619,261.45800781,0.18326,6.32,0.276,56016.84375
741030.0909996,3740620.19329834,261.46038818,0.17453,6.31,0.249,56016.84375
741030.08279991,3740620.13800049,261.46310425,0.16581,6.3,0.238,56016.84375
741030.07500076,3740620.08270264,261.46591187,0.15708,6.29,0.232,56016.84375
741030.05900002,3740620.0300293,261.46469116,0.14835,6.29,0.232,56016.84375
741030.06100082,3740619.972229,261.47210693,0.13963,6.27,0.232,56016.84375
741030.04590034,3740619.91949463,261.47140503,0.1309,6.27,0.227,56016.84375
741030.04000092,3740619.86431885,261.4750061,0.12217,6.26,0.227,56016.84375
741030.0345993,3740619.8092041,261.47879028,0.11345,6.25,0.227,56016.84375
741030.02079964,3740619.75628662,261.47869873,0.10472,6.25,0.227,56016.84375
741030.00740051,3740619.70330811,261.47869873,0.09599,6.25,0.227,56016.84375
741030.00329971,3740619.64819336,261.48309326,0.08727,6.24,0.227,56016.84375
741029.99970055,3740619.59320068,261.48770142,0.07854,6.23,0.227,56016.84375
741029.97870064,3740619.54187012,261.48431396,0.06981,6.24,0.232,56016.84375
741029.98489952,3740619.48510742,261.4934082,0.06109,6.22,0.227,56016.84375
741029.97369957,3740619.43188477,261.49438477,0.05236,6.22,0.227,56016.84375
741029.96290016,3740619.37860107,261.49569702,0.04363,6.22,0.227,56016.84375
741029.95249939,3740619.32531738,261.49710083,0.03491,6.22,0.227,56016.84375
741029.93359947,3740619.27331543,261.49459839,0.02618,6.23,0.227,56016.84375
741029.92410088,3740619.21972656,261.49649048,0.01745,6.23,0.227,56016.84375
741029.89690018,3740619.1685791,261.49029541,0.00873,6.25,0.459,56016.84375
741029.88820076,3740619.11468506,261.49249268,0.0,6.25,0.497,56016.84375
741029.87999916,3740619.06079102,261.49490356,-0.00873,6.25,0.425,56016.84375
741029.88120079,3740619.00579834,261.50170898,-0.01745,6.24,0.221,56016.84375
741029.86470032,3740618.95281982,261.50039673,-0.02618,6.25,0.221,56016.84375
741029.85779953,3740618.89868164,261.50338745,-0.03491,6.25,0.221,56016.84375
741029.84210014,3740618.84539795,261.50250244,-0.04363,6.26,0.221,56016.84375
741029.83600044,3740618.79119873,261.50588989,-0.05236,6.26,0.215,56016.84375
741029.82119942,3740618.73748779,261.50540161,-0.06109,6.27,0.215,56016.84375
741029.81599998,3740618.68310547,261.50918579,-0.06981,6.27,0.215,56016.84375
741029.80200005,3740618.62908936,261.50918579,-0.07854,6.28,0.221,56016.84375
741029.78849983,3740618.57489014,261.50930786,-0.08727,6.29,0.215,56016.84375
741029.79369926,3740618.52008057,261.51779175,-0.09599,6.28,0.215,56016.84375
741029.78100014,3740618.46569824,261.51831055,-0.10472,6.29,0.215,56016.84375
741029.76880074,3740618.41107178,261.51901245,-0.11345,6.3,0.215,56016.84375
741029.76619911,3740618.35638428,261.52398682,-0.12217,6.3,0.221,56016.84375
741029.7548008,3740618.30157471,261.52520752,-0.1309,6.31,0.221,56016.84375
741029.7439003,3740618.24658203,261.52661133,-0.13963,6.32,0.221,56016.847656
741029.75169945,3740618.1920166,261.53619385,-0.14835,6.31,0.215,56016.847656
741029.73250008,3740618.13647461,261.53390503,-0.15708,6.33,0.215,56016.847656
741029.71369934,3740618.08062744,261.53201294,-0.16581,6.35,0.215,56016.847656
741029.71369934,3740618.0255127,261.53808594,-0.17453,6.35,0.215,56016.847656
741029.70499992,3740617.9697876,261.54058838,-0.18326,6.36,0.215,56016.847656
741029.69669914,3740617.91400146,261.54321289,-0.19199,6.37,0.215,56016.847656
741029.68889999,3740617.85797119,261.54598999,-0.20071,6.38,0.215,56016.847656
741029.68149948,3740617.80187988,261.54910278,-0.20944,6.39,0.215,56016.847656
741029.6746006,3740617.74572754,261.55239868,-0.21817,6.4,0.215,56016.847656
741029.66810036,3740617.68939209,261.5559082,-0.22689,6.41,0.215,56016.847656
741029.66209984,3740617.63287354,261.55960083,-0.23562,6.42,0.215,56016.847656
741029.6473999,3740617.57501221,261.55960083,-0.24435,6.44,0.215,56016.847656
741029.64240074,3740617.51831055,261.56369019,-0.25307,6.45,0.215,56016.847656
741029.62859917,3740617.4598999,261.56420898,-0.2618,6.47,0.215,56016.847656
741029.62450027,3740617.40289307,261.56878662,-0.27053,6.48,0.215,56016.847656
741029.61170006,3740617.34411621,261.5697937,-0.27925,6.5,0.215,56016.847656
741029.59939957,3740617.28497314,261.5710144,-0.28798,6.52,0.221,56016.847656
741029.59670067,3740617.22747803,261.57620239,-0.29671,6.53,0.215,56016.847656
741029.58539963,3740617.16809082,261.57791138,-0.30543,6.55,0.215,56016.847656
741029.5564003,3740617.10449219,261.57229614,-0.31416,6.59,0.221,56016.847656
741029.5461998,3740617.04431152,261.57449341,-0.32289,6.61,0.21,56016.847656
741029.52729988,3740616.98187256,261.57321167,-0.33161,6.64,0.199,56016.847656
741029.52709961,3740616.92340088,261.57971191,-0.34034,6.65,0.215,56016.847656
741029.50930023,3740616.86029053,261.57888794,-0.34907,6.68,0.221,56016.847656
741029.49209976,3740616.79681396,261.57839966,-0.35779,6.71,0.221,56016.847656
741029.4843998,3740616.73529053,261.58190918,-0.36652,6.73,0.221,56016.847656
741029.47730064,3740616.67370605,261.58569336,-0.37525,6.75,0.215,56016.847656
741029.47060013,3740616.61181641,261.58969116,-0.38397,6.77,0.215,56016.847656
741030.4538002,3740620.71508789,261.59649658,0.27925,6.06,0.37,56016.855469
741030.44120026,3740620.66271973,261.59689331,0.27053,6.05,0.337,56016.855469
741030.42070007,3740620.61401367,261.59341431,0.2618,6.05,0.343,56016.855469
741030.38389969,3740620.5723877,261.58178711,0.25307,6.07,0.354,56016.855469
741030.3640995,3740620.52307129,261.57861328,0.24435,6.07,0.348,56016.855469
741030.35309982,3740620.47027588,261.57980347,0.23562,6.06,0.348,56016.855469
741030.37649918,3740620.40411377,261.59750366,0.22689,6.01,0.243,56016.855469
741030.37509918,3740620.34832764,261.60308838,0.21817,5.99,0.199,56016.855469
741030.36560059,3740620.29589844,261.60488892,0.20944,5.98,0.204,56016.855469
741030.28809929,3740620.26849365,261.57391357,0.20071,6.05,0.221,56016.855469
741030.14189911,3740620.26409912,261.51000977,0.19199,6.2,0.215,56016.855469
741030.02109909,3740620.24810791,261.45858765,0.18326,6.32,0.271,56016.855469
741030.00370026,3740620.19567871,261.45690918,0.17453,6.32,0.249,56016.855469
741030.0128994,3740620.13470459,261.46780396,0.16581,6.29,0.238,56016.855469
741030.00519943,3740620.07952881,261.47061157,0.15708,6.28,0.227,56016.855469
741029.99790001,3740620.02429199,261.47360229,0.14835,6.27,0.227,56016.855469
741029.98240089,3740619.97167969,261.47268677,0.13963,6.27,0.227,56016.855469
741029.96730042,3740619.91900635,261.47198486,0.1309,6.27,0.227,56016.855469
741029.96139908,3740619.86376953,261.47558594,0.12217,6.26,0.227,56016.855469
741029.96479988,3740619.80639648,261.48348999,0.11345,6.24,0.227,56016.855469
741029.95100021,3740619.75360107,261.48339844,0.10472,6.24,0.227,56016.855469
741029.94650078,3740619.6986084,261.48760986,0.09599,6.23,0.227,56016.855469
741029.93359947,3740619.64562988,261.48791504,0.08727,6.23,0.227,56016.855469
741029.91220093,3740619.59460449,261.48419189,0.07854,6.24,0.227,56016.855469
741029.91799927,3740619.53771973,261.49310303,0.06981,6.22,0.227,56016.855469
741029.8973999,3740619.48632813,261.48980713,0.06109,6.23,0.227,56016.855469
741029.88619995,3740619.4329834,261.49090576,0.05236,6.23,0.232,56016.855469
741029.88439941,3740619.37811279,261.49630737,0.04363,6.22,0.227,56016.859375
741029.87400055,3740619.32470703,261.49771118,0.03491,6.22,0.227,56016.859375
741029.8640995,3740619.27130127,261.4992981,0.02618,6.22,0.227,56016.859375
741029.85460091,3740619.21777344,261.50119019,0.01745,6.22,0.227,56016.859375
741029.82740021,3740619.16680908,261.49490356,0.00873,6.24,0.459,56016.859375
741029.81870079,3740619.11297607,261.49719238,0.0,6.24,0.503,56016.859375
741029.81049919,3740619.0592041,261.49960327,-0.00873,6.24,0.436,56016.859375
741029.80270004,3740619.00531006,261.50219727,-0.01745,6.24,0.221,56016.859375
741029.79529953,3740618.95129395,261.50500488,-0.02618,6.24,0.221,56016.859375
741029.78829956,3740618.8973999,261.50799561,-0.03491,6.24,0.221,56016.859375
741029.77269936,3740618.84411621,261.5071106,-0.04363,6.25,0.215,56016.859375
741029.74839973,3740618.79119873,261.50241089,-0.05236,6.27,0.221,56016.859375
741029.73360062,3740618.73748779,261.50189209,-0.06109,6.28,0.221,56016.859375
741029.72830009,3740618.6829834,261.50570679,-0.06981,6.28,0.221,56016.859375
741029.7234993,3740618.628479,261.50970459,-0.07854,6.28,0.221,56016.859375
741029.72830009,3740618.57373047,261.51800537,-0.08727,6.27,0.215,56016.859375
741029.72430038,3740618.51928711,261.5223999,-0.09599,6.27,0.215,56016.859375
741029.69339943,3740618.465271,261.51480103,-0.10472,6.3,0.215,56016.859375
741029.69939995,3740618.41052246,261.52359009,-0.11345,6.29,0.215,56016.859375
741029.69680023,3740618.355896,261.52859497,-0.12217,6.29,0.215,56016.859375
741029.67630005,3740618.30102539,261.52578735,-0.1309,6.31,0.221,56016.859375
741029.67449951,3740618.24621582,261.53109741,-0.13963,6.31,0.215,56016.859375
741029.66399956,3740618.19110107,261.53271484,-0.14835,6.32,0.215,56016.859375
741029.66309929,3740618.1362915,261.53851318,-0.15708,6.32,0.215,56016.859375
741029.64439964,3740618.08050537,261.53649902,-0.16581,6.34,0.215,56016.859375
741029.62610054,3740618.02441406,261.53469849,-0.17453,6.36,0.221,56016.859375
741029.64480019,3740617.97058105,261.54910278,-0.18326,6.34,0.215,56016.859375
741029.62739944,3740617.91418457,261.54769897,-0.19199,6.36,0.215,56016.859375
741029.61949921,3740617.85827637,261.55050659,-0.20071,6.37,0.215,56016.859375
741029.60300064,3740617.8013916,261.54959106,-0.20944,6.39,0.215,56016.859375
741029.59609985,3740617.74517822,261.55288696,-0.21817,6.4,0.215,56016.859375
741029.58959961,3740617.68878174,261.55639648,-0.22689,6.41,0.215,56016.859375
741029.58359909,3740617.63232422,261.56008911,-0.23562,6.42,0.215,56016.859375
741029.56889915,3740617.57452393,261.56008911,-0.24435,6.44,0.215,56016.859375
741029.56389999,3740617.5177002,261.56430054,-0.25307,6.45,0.221,56016.859375
741029.55920029,3740617.46081543,261.56860352,-0.2618,6.46,0.215,56016.859375
741029.54599953,3740617.40228271,261.56939697,-0.27053,6.48,0.215,56016.859375
741029.53319931,3740617.34350586,261.5703125,-0.27925,6.5,0.21,56016.859375
741029.53000069,3740617.28619385,261.57540894,-0.28798,6.51,0.215,56016.859375
741029.51819992,3740617.22698975,261.57681274,-0.29671,6.53,0.215,56016.859375
741029.49780083,3740617.16558838,261.57470703,-0.30543,6.56,0.215,56016.859375
741029.48699951,3740617.10577393,261.57659912,-0.31416,6.58,0.215,56016.859375
741029.46769905,3740617.04382324,261.57510376,-0.32289,6.61,0.21,56016.859375
741030.44499969,3740620.97637939,261.59838867,0.32289,6.11,0.37,56016.867188
741030.44849968,3740620.85552979,261.61349487,0.30543,6.05,0.381,56016.867188
741030.43470001,3740620.80358887,261.61331177,0.29671,6.04,0.409,56016.867188
741030.38829994,3740620.76721191,261.59698486,0.28798,6.07,0.376,56016.867188
741030.36700058,3740620.71868896,261.59298706,0.27925,6.07,0.359,56016.867188
741030.36269951,3740620.66247559,261.59750366,0.27053,6.05,0.348,56016.867188
741030.34219933,3740620.61376953,261.59390259,0.2618,6.05,0.376,56016.867188
741030.32209969,3740620.56488037,261.59060669,0.25307,6.05,0.381,56016.867188
741030.3022995,3740620.51593018,261.58740234,0.24435,6.05,0.359,56016.867188
741030.28300095,3740620.4666748,261.58441162,0.23562,6.05,0.354,56016.871094
741030.31489944,3740620.39709473,261.60629272,0.22689,5.99,0.238,56016.871094
741030.30500031,3740620.3447876,261.60778809,0.21817,5.98,0.193,56016.871094
741030.28709984,3740620.29571533,261.60549927,0.20944,5.98,0.204,56016.871094
741030.21809959,3740620.26519775,261.57861328,0.20071,6.04,0.215,56016.871094
741030.07189941,3740620.26080322,261.51470947,0.19199,6.19,0.215,56016.871094
741029.9510994,3740620.24499512,261.46328735,0.18326,6.31,0.26,56016.871094
741029.94249916,3740620.18969727,261.46569824,0.17453,6.3,0.249,56016.871094
741029.94300079,3740620.13171387,261.47250366,0.16581,6.28,0.232,56016.871094
741029.93530083,3740620.07659912,261.47531128,0.15708,6.27,0.227,56016.871094
741029.92810059,3740620.02148438,261.478302,0.14835,6.26,0.227,56016.871094
741029.91259956,3740619.96899414,261.47738647,0.13963,6.26,0.227,56016.871094
741029.89749908,3740619.91638184,261.47671509,0.1309,6.26,0.227,56016.871094
741029.89159966,3740619.86132813,261.48028564,0.12217,6.25,0.227,56016.871094
741029.88619995,3740619.80621338,261.48410034,0.11345,6.24,0.227,56016.871094
741029.87249947,3740619.75341797,261.48400879,0.10472,6.24,0.227,56016.871094
741029.86800003,3740619.69842529,261.4881897,0.09599,6.23,0.227,56016.871094
741029.85499954,3740619.64550781,261.48849487,0.08727,6.23,0.221,56016.871094
741029.84250069,3740619.5925293,261.4888916,0.07854,6.23,0.227,56016.871094
741029.83939934,3740619.53747559,261.49371338,0.06981,6.22,0.227,56016.871094
741029.82780075,3740619.484375,261.49459839,0.06109,6.22,0.227,56016.871094
741029.81649971,3740619.43121338,261.49560547,0.05236,6.22,0.227,56016.871094
741029.80579948,3740619.37799072,261.49688721,0.04363,6.22,0.227,56016.871094
741029.80439949,3740619.32312012,261.50241089,0.03491,6.21,0.227,56016.871094
741029.79450035,3740619.26977539,261.50408936,0.02618,6.21,0.227,56016.871094
741029.77599907,3740619.2177124,261.50180054,0.01745,6.22,0.227,56016.871094
741029.74880028,3740619.16668701,261.49560547,0.00873,6.24,0.459,56016.871094
741029.74010086,3740619.11291504,261.49780273,0.0,6.24,0.497,56016.871094
741029.74090004,3740619.0579834,261.50430298,-0.00873,6.23,0.431,56016.871094
741029.73310089,3740619.00421143,261.50698853,-0.01745,6.23,0.227,56016.871094
741029.7166996,3740618.95117188,261.50570679,-0.02618,6.24,0.221,56016.871094
741029.70969963,3740618.89727783,261.50869751,-0.03491,6.24,0.221,56016.871094
741029.70319939,3740618.84320068,261.51190186,-0.04363,6.24,0.215,56016.871094
741029.67889977,3740618.79052734,261.5071106,-0.05236,6.26,0.227,56016.871094
741029.66410065,3740618.73681641,261.5065918,-0.06109,6.27,0.221,56016.871094
741029.64970016,3740618.68292236,261.50640869,-0.06981,6.28,0.221,56016.871094
741029.65399933,3740618.62799072,261.5144043,-0.07854,6.27,0.215,56016.871094
741029.64049911,3740618.57391357,261.5145874,-0.08727,6.28,0.221,56016.871094
741029.6364994,3740618.51940918,261.51901245,-0.09599,6.28,0.215,56016.871094
741029.62389946,3740618.46502686,261.51950073,-0.10472,6.29,0.221,56016.871094
741029.62080002,3740618.41040039,261.52429199,-0.11345,6.29,0.215,56016.871094
741029.59989929,3740618.35571289,261.52120972,-0.12217,6.31,0.221,56016.871094
741029.60680008,3740618.30102539,261.53039551,-0.1309,6.3,0.221,56016.871094
741029.59589958,3740618.24609375,261.53179932,-0.13963,6.31,0.215,56016.871094
741029.58539963,3740618.19110107,261.53338623,-0.14835,6.32,0.215,56016.871094
741029.58449936,3740618.13623047,261.53921509,-0.15708,6.32,0.215,56016.871094
741029.57489967,3740618.08087158,261.54119873,-0.16581,6.33,0.215,56016.871094
741029.55660057,3740618.02490234,261.53939819,-0.17453,6.35,0.215,56016.871094
741029.55699921,3740617.96990967,261.54580688,-0.18326,6.35,0.215,56016.871094
741029.54870033,3740617.91412354,261.54840088,-0.19199,6.36,0.215,56016.871094
741029.54089928,3740617.85821533,261.5512085,-0.20071,6.37,0.215,56016.871094
741029.53350067,3740617.80218506,261.55429077,-0.20944,6.38,0.215,56016.871094
741029.52659988,3740617.74609375,261.55758667,-0.21817,6.39,0.215,56016.871094
741029.52009964,3740617.68981934,261.56100464,-0.22689,6.4,0.215,56016.875
741029.50489998,3740617.63232422,261.56079102,-0.23562,6.42,0.215,56016.875
741029.49939919,3740617.57568359,261.56469727,-0.24435,6.43,0.215,56016.875
741029.49430084,3740617.51898193,261.56890869,-0.25307,6.44,0.215,56016.875
741029.48060036,3740617.46069336,261.56939697,-0.2618,6.46,0.215,56016.875
741029.46730042,3740617.40222168,261.57009888,-0.27053,6.48,0.215,56016.875
741030.46220016,3740621.41680908,261.59170532,0.3927,6.24,0.376,56016.882813
741030.46459961,3740621.28881836,261.60708618,0.37525,6.17,0.376,56016.882813
741030.4470005,3740621.23681641,261.60519409,0.36652,6.16,0.381,56016.882813
741030.44580078,3740621.17572021,261.61160278,0.35779,6.13,0.376,56016.882813
741030.45319939,3740621.1104126,261.62210083,0.34907,6.09,0.365,56016.882813
741030.42110062,3740621.06750488,261.61291504,0.34034,6.1,0.381,56016.882813
741030.38129997,3740621.02850342,261.59970093,0.33161,6.12,0.376,56016.882813
741030.35790062,3740620.98052979,261.5947876,0.32289,6.12,0.343,56016.882813
741030.40810013,3740620.89489746,261.62649536,0.31416,6.03,0.381,56016.882813
741030.37759972,3740620.85131836,261.61801147,0.30543,6.04,0.365,56016.882813
741030.35560036,3740620.80340576,261.6137085,0.29671,6.04,0.37,56016.882813
741030.31749916,3740620.76318359,261.60150146,0.28798,6.06,0.365,56016.882813
741030.30450058,3740620.71087646,261.60171509,0.27925,6.05,0.359,56016.882813
741030.30850029,3740620.65100098,261.61019897,0.27053,6.02,0.365,56016.882813
741030.29649925,3740620.59887695,261.61068726,0.2618,6.01,0.381,56016.882813
741030.28490067,3740620.54669189,261.61151123,0.25307,6.0,0.403,56016.882813
741030.2317009,3740620.51220703,261.5920105,0.24435,6.04,0.376,56016.882813
741030.20389938,3740620.4664917,261.5848999,0.23562,6.05,0.365,56016.882813
741030.23579979,3740620.39697266,261.60681152,0.22689,5.99,0.243,56016.882813
741030.22590065,3740620.34472656,261.60830688,0.21817,5.98,0.199,56016.882813
741030.20800018,3740620.29559326,261.605896,0.20944,5.98,0.204,56016.882813
741030.13899994,3740620.26501465,261.57901001,0.20071,6.04,0.215,56016.882813
741029.98419952,3740620.26367188,261.5111084,0.19199,6.2,0.215,56016.882813
741029.86339951,3740620.24780273,261.45968628,0.18326,6.32,0.26,56016.882813
741029.86339951,3740620.1895752,261.46618652,0.17453,6.3,0.249,56016.882813
741029.86389923,3740620.13146973,261.47299194,0.16581,6.28,0.238,56016.882813
741029.83880043,3740620.08178711,261.46749878,0.15708,6.29,0.232,56016.882813
741029.84900093,3740620.02130127,261.47879028,0.14835,6.26,0.227,56016.882813
741029.83349991,3740619.96881104,261.47790527,0.13963,6.26,0.227,56016.882813
741029.81839943,3740619.91619873,261.47720337,0.1309,6.26,0.227,56016.882813
741029.82130051,3740619.85870361,261.4848938,0.12217,6.24,0.227,56016.882813
741029.8071003,3740619.80603027,261.48458862,0.11345,6.24,0.227,56016.882813
741029.79330063,3740619.7532959,261.48449707,0.10472,6.24,0.227,56016.882813
741029.78879929,3740619.69818115,261.4887085,0.09599,6.23,0.221,56016.882813
741029.77589989,3740619.64532471,261.48901367,0.08727,6.23,0.227,56016.882813
741029.76339912,3740619.59228516,261.4894104,0.07854,6.23,0.227,56016.882813
741029.75130081,3740619.53918457,261.4901123,0.06981,6.23,0.227,56016.882813
741029.74860001,3740619.48419189,261.49508667,0.06109,6.22,0.232,56016.882813
741029.73740005,3740619.43109131,261.49609375,0.05236,6.22,0.227,56016.882813
741029.73559952,3740619.3762207,261.50149536,0.04363,6.21,0.227,56016.882813
741029.71619987,3740619.32440186,261.49880981,0.03491,6.22,0.221,56016.882813
741029.71529961,3740619.26959229,261.50460815,0.02618,6.21,0.227,56016.882813
741029.7057991,3740619.21618652,261.50640869,0.01745,6.21,0.221,56016.882813
741029.66970062,3740619.16650391,261.49609375,0.00873,6.24,0.448,56016.882813
741029.6609993,3740619.1126709,261.49829102,0.0,6.24,0.492,56016.882813
741029.64369965,3740619.05999756,261.4967041,-0.00873,6.25,0.409,56016.882813
741029.65399933,3740619.00402832,261.50750732,-0.01745,6.23,0.227,56016.882813
741029.6284008,3740618.95202637,261.50210571,-0.02618,6.25,0.221,56016.886719
