X,Y,Z,Angle,Distance,Retro,UTC
741039.90850067,3740619.24951172,261.36300659,0.0,6.25,0.481,56015.097656
741039.89009857,3740619.19708252,261.3611145,-0.00873,6.26,0.265,56015.097656
741039.91730118,3740619.13830566,261.37991333,-0.01745,6.22,0.227,56015.097656
741039.89970016,3740619.08581543,261.37838745,-0.02618,6.23,0.227,56015.097656
741039.89170074,3740619.03210449,261.38119507,-0.03491,6.23,0.227,56015.097656
741039.875,3740618.97918701,261.38009644,-0.04363,6.24,0.227,56015.097656
741039.8586998,3740618.92608643,261.37921143,-0.05236,6.25,0.221,56015.097656
741039.84280014,3740618.87280273,261.37850952,-0.06109,6.26,0.221,56015.097656
741039.83639908,3740618.81860352,261.38198853,-0.06981,6.26,0.221,56015.097656
741039.82139969,3740618.76501465,261.38171387,-0.07854,6.27,0.215,56015.097656
741039.8158989,3740618.71069336,261.38571167,-0.08727,6.27,0.221,56015.097656
741039.81079865,3740618.65631104,261.38989258,-0.09599,6.27,0.215,56015.097656
741039.80619812,3740618.60192871,261.39419556,-0.10472,6.27,0.215,56015.097656
741039.80199814,3740618.54748535,261.39880371,-0.11345,6.27,0.215,56015.097656
741039.78910065,3740618.49328613,261.39950562,-0.12217,6.28,0.215,56015.097656
741039.77659988,3740618.43890381,261.40039063,-0.1309,6.29,0.221,56015.097656
741039.77370071,3740618.38427734,261.40548706,-0.13963,6.29,0.215,56015.097656
741039.77130127,3740618.32971191,261.41088867,-0.14835,6.29,0.215,56015.097656
741039.76010132,3740618.27490234,261.41241455,-0.15708,6.3,0.215,56015.097656
741039.74020004,3740618.21972656,261.41009521,-0.16581,6.32,0.215,56015.097656
741039.72990036,3740618.16448975,261.41210938,-0.17453,6.33,0.215,56015.097656
741039.72000122,3740618.10919189,261.41430664,-0.18326,6.34,0.215,56015.097656
741039.71979904,3740618.05419922,261.42059326,-0.19199,6.34,0.215,56015.097656
741039.7016983,3740617.99798584,261.41918945,-0.20071,6.36,0.215,56015.097656
741039.70230103,3740617.94299316,261.42599487,-0.20944,6.36,0.215,56015.097656
741039.69419861,3740617.88708496,261.4289856,-0.21817,6.37,0.215,56015.097656
741039.68659973,3740617.83111572,261.43218994,-0.22689,6.38,0.215,56015.097656
741039.67020035,3740617.77410889,261.43170166,-0.23562,6.4,0.215,56015.097656
741039.65439987,3740617.7166748,261.43148804,-0.24435,6.42,0.215,56015.097656
741039.64810181,3740617.66021729,261.43539429,-0.25307,6.43,0.215,56015.097656
741039.62400055,3740617.60107422,261.43170166,-0.2618,6.46,0.215,56015.097656
741039.62779999,3740617.54547119,261.43991089,-0.27053,6.46,0.215,56015.101563
741039.61380005,3740617.48718262,261.44061279,-0.27925,6.48,0.221,56015.101563
741039.6094017,3740617.42999268,261.44540405,-0.28798,6.49,0.21,56015.101563
741039.59640121,3740617.37121582,261.44650269,-0.29671,6.51,0.215,56015.101563
741039.58380127,3740617.31219482,261.44790649,-0.30543,6.53,0.221,56015.101563
741039.56269836,3740617.25109863,261.44580078,-0.31416,6.56,0.215,56015.101563
741039.56019974,3740617.19329834,261.45150757,-0.32289,6.57,0.215,56015.101563
741039.5401001,3740617.13146973,261.44989014,-0.33161,6.6,0.215,56015.101563
741039.52949905,3740617.07141113,261.45230103,-0.34034,6.62,0.215,56015.101563
741039.51039886,3740617.00891113,261.45120239,-0.34907,6.65,0.215,56015.101563
741039.4919014,3740616.94598389,261.45040894,-0.35779,6.68,0.215,56015.101563
741039.47389984,3740616.88269043,261.44989014,-0.36652,6.71,0.215,56015.101563
741039.47439957,3740616.82373047,261.45709229,-0.37525,6.72,0.215,56015.101563
741040.43769836,3740620.57891846,261.47189331,0.23562,6.02,0.376,56015.109375
741040.41790009,3740620.53009033,261.46899414,0.22689,6.02,0.32,56015.109375
741040.39839935,3740620.48132324,261.46618652,0.21817,6.02,0.331,56015.109375
741040.40470123,3740620.42199707,261.47589111,0.20944,5.99,0.238,56015.109375
741040.29270172,3740620.40948486,261.42831421,0.20071,6.1,0.221,56015.109375
741040.11220169,3740620.42089844,261.34790039,0.19199,6.29,0.238,56015.109375
741040.05070114,3740620.3848877,261.32510376,0.18326,6.34,0.265,56015.109375
741040.05799866,3740620.32342529,261.33560181,0.17453,6.31,0.249,56015.109375
741040.04869843,3740620.26831055,261.33789063,0.16581,6.3,0.232,56015.109375
741040.03990173,3740620.21307373,261.34051514,0.15708,6.29,0.232,56015.109375
741040.02280045,3740620.16082764,261.33920288,0.14835,6.29,0.227,56015.109375
741040.02349854,3740620.10290527,261.34631348,0.13963,6.27,0.227,56015.109375
741040.00740051,3740620.05047607,261.34539795,0.1309,6.27,0.221,56015.109375
741040.00910187,3740619.99291992,261.35290527,0.12217,6.25,0.227,56015.109375
741039.98500061,3740619.94287109,261.34820557,0.11345,6.26,0.227,56015.109375
741039.97890091,3740619.88781738,261.35198975,0.10472,6.25,0.227,56015.109375
741039.96450043,3740619.83508301,261.35180664,0.09599,6.25,0.232,56015.109375
741039.95930099,3740619.78009033,261.35598755,0.08727,6.24,0.227,56015.109375
741039.95449829,3740619.72509766,261.3604126,0.07854,6.23,0.227,56015.109375
741039.93249893,3740619.67431641,261.35668945,0.06981,6.24,0.232,56015.109375
741039.92860031,3740619.61932373,261.36151123,0.06109,6.23,0.227,56015.109375
741039.91630173,3740619.56622314,261.36230469,0.05236,6.23,0.227,56015.109375
741039.91339874,3740619.5112915,261.36740112,0.04363,6.22,0.227,56015.109375
741039.89300156,3740619.4598999,261.36450195,0.03491,6.23,0.227,56015.109375
741039.89089966,3740619.40490723,261.37008667,0.02618,6.22,0.227,56015.109375
741039.86240005,3740619.35467529,261.36340332,0.01745,6.24,0.331,56015.109375
741039.85219955,3740619.3012085,261.36529541,0.00873,6.24,0.492,56015.109375
741039.83340073,3740619.24890137,261.3631897,0.0,6.25,0.475,56015.109375
741039.80599976,3740619.19781494,261.35708618,-0.00873,6.27,0.265,56015.109375
741039.83319855,3740619.13897705,261.37600708,-0.01745,6.23,0.227,56015.109375
741039.8246994,3740619.08532715,261.37860107,-0.02618,6.23,0.227,56015.109375
741039.80759811,3740619.0324707,261.37728882,-0.03491,6.24,0.221,56015.109375
741039.79090118,3740618.97961426,261.37609863,-0.04363,6.25,0.221,56015.109375
741039.78369904,3740618.92547607,261.37930298,-0.05236,6.25,0.221,56015.109375
741039.76779938,3740618.87219238,261.37860107,-0.06109,6.26,0.221,56015.109375
741039.75230026,3740618.81872559,261.37811279,-0.06981,6.27,0.215,56015.109375
741039.74639893,3740618.7644043,261.38189697,-0.07854,6.27,0.221,56015.113281
741039.73180008,3740618.71057129,261.38180542,-0.08727,6.28,0.215,56015.113281
741039.73590088,3740618.65570068,261.39001465,-0.09599,6.27,0.215,56015.113281
741039.7220993,3740618.60168457,261.39041138,-0.10472,6.28,0.221,56015.113281
741039.71789932,3740618.54718018,261.39489746,-0.11345,6.28,0.215,56015.113281
741039.71419907,3740618.49267578,261.39968872,-0.12217,6.28,0.215,56015.113281
741039.71089935,3740618.43817139,261.40460205,-0.1309,6.28,0.215,56015.113281
741039.69879913,3740618.38372803,261.40570068,-0.13963,6.29,0.215,56015.113281
741039.67810059,3740618.32891846,261.40310669,-0.14835,6.31,0.215,56015.113281
741039.66690063,3740618.27392578,261.40460205,-0.15708,6.32,0.215,56015.113281
741039.65620041,3740618.21881104,261.40640259,-0.16581,6.33,0.215,56015.113281
741039.64590073,3740618.16351318,261.40829468,-0.17453,6.34,0.215,56015.113281
741039.63600159,3740618.10809326,261.41049194,-0.18326,6.35,0.215,56015.113281
741039.63579941,3740618.05310059,261.41690063,-0.19199,6.35,0.215,56015.113281
741039.62680054,3740617.99737549,261.41949463,-0.20071,6.36,0.215,56015.113281
741039.62749863,3740617.94232178,261.4262085,-0.20944,6.36,0.215,56015.113281
741039.60110092,3740617.8848877,261.42138672,-0.21817,6.39,0.215,56015.113281
741039.6026001,3740617.82958984,261.42849731,-0.22689,6.39,0.215,56015.113281
741039.59550095,3740617.77349854,261.43200684,-0.23562,6.4,0.215,56015.113281
741039.57049942,3740617.71502686,261.42788696,-0.24435,6.43,0.215,56015.113281
741039.56420135,3740617.65838623,261.43179321,-0.25307,6.44,0.215,56015.113281
741039.5583992,3740617.60168457,261.43591309,-0.2618,6.45,0.215,56015.113281
741039.54399872,3740617.5435791,261.43630981,-0.27053,6.47,0.215,56015.113281
741039.52999878,3740617.48510742,261.43701172,-0.27925,6.49,0.215,56015.113281
741039.50740051,3740617.42492676,261.4342041,-0.28798,6.52,0.21,56015.113281
741039.51259995,3740617.36901855,261.44299316,-0.29671,6.52,0.215,56015.113281
741039.50009918,3740617.30987549,261.44448853,-0.30543,6.54,0.221,56015.113281
741039.47890091,3740617.24871826,261.44229126,-0.31416,6.57,0.221,56015.113281
741039.4673996,3740617.18902588,261.44430542,-0.32289,6.59,0.215,56015.113281
741040.44459915,3740620.65637207,261.49899292,0.25307,5.97,0.387,56015.121094
741040.40750122,3740620.61578369,261.48748779,0.24435,5.99,0.376,56015.121094
741040.37060165,3740620.5748291,261.47619629,0.23562,6.01,0.365,56015.121094
741040.3423996,3740620.52972412,261.46908569,0.22689,6.02,0.309,56015.121094
741040.32289886,3740620.48077393,261.46630859,0.21817,6.02,0.265,56015.121094
741040.31230164,3740620.42840576,261.46780396,0.20944,6.01,0.215,56015.121094
741040.20869827,3740620.41229248,261.42428589,0.20071,6.11,0.215,56015.121094
741040.0367012,3740620.42028809,261.34799194,0.19199,6.29,0.238,56015.121094
741039.96670151,3740620.38751221,261.32119751,0.18326,6.35,0.265,56015.121094
741039.97399902,3740620.32592773,261.331604,0.17453,6.32,0.254,56015.121094
741039.97330093,3740620.2677002,261.33810425,0.16581,6.3,0.232,56015.121094
741039.96450043,3740620.21258545,261.34069824,0.15708,6.29,0.232,56015.121094
741039.95610046,3740620.15740967,261.34350586,0.14835,6.28,0.227,56015.121094
741039.9394989,3740620.10510254,261.34228516,0.13963,6.28,0.227,56015.121094
741039.94070053,3740620.04730225,261.34970093,0.1309,6.26,0.227,56015.121094
741039.92499924,3740619.99487305,261.34890747,0.12217,6.26,0.227,56015.121094
741039.91849899,3740619.93981934,261.35250854,0.11345,6.25,0.227,56015.121094
741039.90359879,3740619.88720703,261.35220337,0.10472,6.25,0.227,56015.125
741039.8891983,3740619.83447266,261.35198975,0.09599,6.25,0.227,56015.125
741039.87509918,3740619.78167725,261.35211182,0.08727,6.25,0.227,56015.125
741039.87039948,3740619.72662354,261.35650635,0.07854,6.24,0.227,56015.125
741039.85720062,3740619.67370605,261.35690308,0.06981,6.24,0.227,56015.125
741039.85340118,3740619.61871338,261.36169434,0.06109,6.23,0.227,56015.125
741039.84109879,3740619.56561279,261.36248779,0.05236,6.23,0.227,56015.125
741039.82920074,3740619.51251221,261.36358643,0.04363,6.23,0.227,56015.125
741039.81779861,3740619.45928955,261.36480713,0.03491,6.23,0.227,56015.125
741039.80670166,3740619.40600586,261.36621094,0.02618,6.23,0.227,56015.125
741039.76919937,3740619.35717773,261.35549927,0.01745,6.26,0.331,56015.125
741039.77700043,3740619.30059814,261.36550903,0.00873,6.24,0.475,56015.125
741039.7582016,3740619.24841309,261.36340332,0.0,6.25,0.47,56015.125
741039.7397995,3740619.19592285,261.36151123,-0.00873,6.26,0.26,56015.125
741039.75799942,3740619.13842773,261.37631226,-0.01745,6.23,0.221,56015.125
741039.7405014,3740619.08581543,261.37478638,-0.02618,6.24,0.227,56015.125
741039.72340012,3740619.03302002,261.37350464,-0.03491,6.25,0.221,56015.125
741039.71569824,3740618.97900391,261.37649536,-0.04363,6.25,0.221,56015.125
741039.70849991,3740618.92492676,261.37960815,-0.05236,6.25,0.221,56015.125
741039.7018013,3740618.87091064,261.38299561,-0.06109,6.25,0.221,56015.125
741039.67720032,3740618.81811523,261.37838745,-0.06981,6.27,0.221,56015.125
741039.67129898,3740618.76379395,261.38220215,-0.07854,6.27,0.221,56015.125
741039.65670013,3740618.71002197,261.3821106,-0.08727,6.28,0.215,56015.125
741039.65169907,3740618.65551758,261.3862915,-0.09599,6.28,0.215,56015.125
741039.65620041,3740618.60070801,261.39480591,-0.10472,6.27,0.215,56015.125
741039.64289856,3740618.54656982,261.39529419,-0.11345,6.28,0.215,56015.125
741039.63000107,3740618.49230957,261.39599609,-0.12217,6.29,0.221,56015.125
741039.61759949,3740618.43768311,261.39691162,-0.1309,6.3,0.215,56015.125
741039.61470032,3740618.38299561,261.40209961,-0.13963,6.3,0.215,56015.125
741039.60309982,3740618.32830811,261.40341187,-0.14835,6.31,0.215,56015.125
741039.59189987,3740618.27331543,261.40499878,-0.15708,6.32,0.215,56015.125
741039.57210159,3740618.21789551,261.40280151,-0.16581,6.34,0.215,56015.125
741039.57089996,3740618.16290283,261.40869141,-0.17453,6.34,0.215,56015.125
741039.56110001,3740618.10748291,261.41088867,-0.18326,6.35,0.215,56015.125
741039.55170059,3740618.05187988,261.41329956,-0.19199,6.36,0.215,56015.125
741039.56110001,3740617.99737549,261.42388916,-0.20071,6.35,0.215,56015.125
741039.53419876,3740617.94030762,261.41879272,-0.20944,6.38,0.215,56015.125
741039.52619934,3740617.88427734,261.42181396,-0.21817,6.39,0.215,56015.125
741039.51860046,3740617.828125,261.42510986,-0.22689,6.4,0.215,56015.125
741039.51139832,3740617.77191162,261.42849731,-0.23562,6.41,0.215,56015.125
741039.49560165,3740617.7144165,261.42831421,-0.24435,6.43,0.215,56015.125
741039.48020172,3740617.65667725,261.42831421,-0.25307,6.45,0.215,56015.125
741039.47449875,3740617.59991455,261.43249512,-0.2618,6.46,0.215,56015.125
741040.45999908,3740620.72790527,261.53091431,0.27053,5.91,0.392,56015.136719
741040.42250061,3740620.68841553,261.51901245,0.2618,5.93,0.381,56015.136719
741040.3852005,3740620.64849854,261.50738525,0.25307,5.95,0.381,56015.136719
741040.33150101,3740620.61560059,261.48770142,0.24435,5.99,0.376,56015.136719
741040.28630066,3740620.578125,261.47229004,0.23562,6.02,0.354,56015.136719
741040.26639938,3740620.52941895,261.46929932,0.22689,6.02,0.254,56015.136719
741040.26380157,3740620.47357178,261.47479248,0.21817,6.0,0.221,56015.136719
741040.2364006,3740620.42810059,261.46810913,0.20944,6.01,0.215,56015.136719
741040.1242981,3740620.4152832,261.42041016,0.20071,6.12,0.215,56015.136719
741039.95230103,3740620.42321777,261.34408569,0.19199,6.3,0.238,56015.136719
741039.8993988,3740620.38397217,261.32550049,0.18326,6.34,0.271,56015.136719
741039.89810181,3740620.32562256,261.33178711,0.17453,6.32,0.249,56015.136719
741039.8973999,3740620.26739502,261.33828735,0.16581,6.3,0.238,56015.136719
741039.87990189,3740620.21508789,261.33670044,0.15708,6.3,0.232,56015.136719
741039.87149811,3740620.15991211,261.33950806,0.14835,6.29,0.227,56015.136719
741039.87229919,3740620.10198975,261.34671021,0.13963,6.27,0.227,56015.136719
741039.85620117,3740620.04962158,261.34570313,0.1309,6.27,0.227,56015.136719
741039.8404007,3740619.99707031,261.34500122,0.12217,6.27,0.227,56015.136719
741039.83390045,3740619.9420166,261.34860229,0.11345,6.26,0.227,56015.136719
741039.81900024,3740619.88928223,261.34829712,0.10472,6.26,0.232,56015.136719
741039.80450058,3740619.83648682,261.34811401,0.09599,6.26,0.227,56015.136719
741039.79930115,3740619.78137207,261.35229492,0.08727,6.25,0.227,56015.136719
741039.79460144,3740619.72631836,261.35668945,0.07854,6.24,0.232,56015.136719
741039.78150177,3740619.67340088,261.35708618,0.06981,6.24,0.232,56015.136719
741039.76869965,3740619.62030029,261.35778809,0.06109,6.24,0.232,56015.136719
741039.76530075,3740619.56530762,261.36279297,0.05236,6.23,0.227,56015.136719
741039.74449921,3740619.51397705,261.35971069,0.04363,6.24,0.227,56015.136719
741039.73310089,3740619.46057129,261.36090088,0.03491,6.24,0.227,56015.136719
741039.73099899,3740619.40557861,261.36639404,0.02618,6.23,0.227,56015.136719
741039.70249939,3740619.35528564,261.35980225,0.01745,6.25,0.337,56015.136719
741039.69229889,3740619.30169678,261.36160278,0.00873,6.25,0.486,56015.136719
741039.68249893,3740619.24798584,261.3637085,0.0,6.25,0.475,56015.136719
741039.66410065,3740619.19549561,261.36178589,-0.00873,6.26,0.26,56015.136719
741039.68230057,3740619.13800049,261.37649536,-0.01745,6.23,0.221,56015.136719
741039.66479874,3740619.08538818,261.375,-0.02618,6.24,0.221,56015.136719
741039.65679932,3740619.03161621,261.37780762,-0.03491,6.24,0.227,56015.136719
741039.64920044,3740618.97772217,261.38079834,-0.04363,6.24,0.221,56015.136719
741039.63290024,3740618.92462158,261.37991333,-0.05236,6.25,0.221,56015.136719
741039.61709976,3740618.87127686,261.37921143,-0.06109,6.26,0.215,56015.136719
741039.60160065,3740618.81781006,261.37869263,-0.06981,6.27,0.221,56015.136719
741039.58660126,3740618.76409912,261.37838745,-0.07854,6.28,0.221,56015.136719
741039.59030151,3740618.70910645,261.38650513,-0.08727,6.27,0.215,56015.136719
741039.5760994,3740618.6552124,261.38659668,-0.09599,6.28,0.215,56015.136719
741039.57149887,3740618.60070801,261.39099121,-0.10472,6.28,0.215,56015.136719
741039.55820084,3740618.54650879,261.39151001,-0.11345,6.29,0.215,56015.136719
741039.55450058,3740618.49188232,261.39630127,-0.12217,6.29,0.221,56015.136719
741039.55120087,3740618.43731689,261.4012146,-0.1309,6.29,0.215,56015.136719
741039.5483017,3740618.38269043,261.40640259,-0.13963,6.29,0.215,56015.136719
741039.5367012,3740618.32800293,261.40771484,-0.14835,6.3,0.215,56015.136719
741039.51639938,3740618.27301025,261.40530396,-0.15708,6.32,0.215,56015.140625
741039.50569916,3740618.21777344,261.40710449,-0.16581,6.33,0.215,56015.140625
741039.50460052,3740618.16290283,261.41299438,-0.17453,6.33,0.215,56015.140625
741039.50389862,3740618.10797119,261.41918945,-0.18326,6.33,0.21,56015.140625
741039.49459839,3740618.0526123,261.42160034,-0.19199,6.34,0.215,56015.140625
741039.47639847,3740617.99639893,261.42019653,-0.20071,6.36,0.215,56015.140625
741039.4679985,3740617.94061279,261.42300415,-0.20944,6.37,0.215,56015.140625
741040.45199966,3740620.809021,261.55090332,0.28798,5.88,0.376,56015.148438
741040.42219925,3740620.76641846,261.54278564,0.27925,5.89,0.37,56015.148438
741040.3927002,3740620.72357178,261.53491211,0.27053,5.9,0.381,56015.148438
741040.3553009,3740620.6842041,261.52310181,0.2618,5.92,0.387,56015.148438
741040.30970001,3740620.64819336,261.50738525,0.25307,5.95,0.376,56015.148438
741040.24769974,3740620.61889648,261.48361206,0.24435,6.0,0.365,56015.148438
741040.20240021,3740620.5814209,261.46820068,0.23562,6.03,0.359,56015.148438
741040.19940186,3740620.5255127,261.47338867,0.22689,6.01,0.249,56015.148438
741040.19689941,3740620.46972656,261.47879028,0.21817,5.99,0.21,56015.148438
741040.1609993,3740620.42767334,261.46798706,0.20944,6.01,0.215,56015.148438
741040.04040146,3740620.41821289,261.41629028,0.20071,6.13,0.221,56015.148438
741039.87689972,3740620.42272949,261.34399414,0.19199,6.3,0.238,56015.148438
741039.81539917,3740620.38659668,261.32128906,0.18326,6.35,0.265,56015.148438
741039.83129883,3740620.32202148,261.33578491,0.17453,6.31,0.238,56015.148438
741039.8219986,3740620.26678467,261.3381958,0.16581,6.3,0.232,56015.148438
741039.8132019,3740620.21166992,261.34078979,0.15708,6.29,0.232,56015.148438
741039.7961998,3740620.15942383,261.33950806,0.14835,6.29,0.227,56015.148438
741039.78829956,3740620.10418701,261.34249878,0.13963,6.28,0.227,56015.148438
741039.77209854,3740620.05169678,261.34161377,0.1309,6.28,0.227,56015.148438
741039.76509857,3740619.99658203,261.34500122,0.12217,6.27,0.227,56015.148438
741039.75859833,3740619.94140625,261.34860229,0.11345,6.26,0.227,56015.148438
741039.73490143,3740619.89117432,261.34408569,0.10472,6.27,0.254,56015.148438
741039.72930145,3740619.83599854,261.34811401,0.09599,6.26,0.238,56015.148438
741039.72409821,3740619.78082275,261.35229492,0.08727,6.25,0.227,56015.148438
741039.71929932,3740619.72583008,261.35668945,0.07854,6.24,0.227,56015.148438
741039.70619965,3740619.67279053,261.35708618,0.06981,6.24,0.232,56015.148438
741039.70240021,3740619.61779785,261.36190796,0.06109,6.23,0.227,56015.148438
741039.69010162,3740619.56481934,261.36279297,0.05236,6.23,0.227,56015.148438
741039.68719864,3740619.50982666,261.3678894,0.04363,6.22,0.227,56015.148438
741039.66680145,3740619.45837402,261.3651123,0.03491,6.23,0.227,56015.148438
741039.65579987,3740619.40509033,261.3664856,0.02618,6.23,0.227,56015.152344
741039.61830139,3740619.35632324,261.35571289,0.01745,6.26,0.348,56015.152344
741039.60810089,3740619.3026123,261.35760498,0.00873,6.26,0.497,56015.152344
741039.6072998,3740619.24737549,261.3637085,0.0,6.25,0.481,56015.152344
741039.59799957,3740619.19372559,261.36590576,-0.00873,6.25,0.254,56015.152344
741039.59809875,3740619.13861084,261.37249756,-0.01745,6.24,0.227,56015.152344
741039.58969879,3740619.0848999,261.37509155,-0.02618,6.24,0.221,56015.152344
741039.56349945,3740619.03302002,261.36968994,-0.03491,6.26,0.215,56015.152344
741039.56499863,3740618.97802734,261.37680054,-0.04363,6.25,0.221,56015.152344
741039.54869843,3740618.92492676,261.37588501,-0.05236,6.26,0.221,56015.152344
741039.53290176,3740618.871521,261.37521362,-0.06109,6.27,0.221,56015.152344
741039.53570175,3740618.81652832,261.38290405,-0.06981,6.26,0.215,56015.152344
741039.51160049,3740618.76348877,261.37850952,-0.07854,6.28,0.215,56015.152344
741039.5060997,3740618.70898438,261.38250732,-0.08727,6.28,0.215,56015.152344
741039.4919014,3740618.6550293,261.38269043,-0.09599,6.29,0.215,56015.152344
741039.49649811,3740618.60009766,261.39111328,-0.10472,6.28,0.215,56015.152344
741039.49229813,3740618.54559326,261.39569092,-0.11345,6.28,0.215,56015.152344
741039.47940063,3740618.49127197,261.39639282,-0.12217,6.29,0.215,56015.152344
741039.46699905,3740618.43682861,261.3973999,-0.1309,6.3,0.215,56015.152344
741040.46519852,3740621.61071777,261.49569702,0.41015,6.21,0.354,56015.160156
741040.46070099,3740620.87988281,261.57949829,0.30543,5.83,0.387,56015.160156
741040.42229843,3740620.8425293,261.56710815,0.29671,5.85,0.376,56015.160156
741040.39229965,3740620.80041504,261.55889893,0.28798,5.86,0.381,56015.160156
741040.36259842,3740620.75811768,261.55081177,0.27925,5.87,0.381,56015.160156
741040.32490158,3740620.71929932,261.53890991,0.27053,5.89,0.392,56015.160156
741040.28749847,3740620.67999268,261.52709961,0.2618,5.91,0.387,56015.160156
741040.22539902,3740620.65161133,261.50320435,0.25307,5.96,0.381,56015.160156
741040.16339874,3740620.62219238,261.47940063,0.24435,6.01,0.376,56015.160156
741040.12649918,3740620.58099365,261.46810913,0.23562,6.03,0.365,56015.160156
741040.12340164,3740620.52508545,261.47329712,0.22689,6.01,0.232,56015.164063
741040.10400009,3740620.47631836,261.4704895,0.21817,6.01,0.215,56015.164063
741040.07649994,3740620.4307251,261.46389771,0.20944,6.02,0.215,56015.164063
741039.97290039,3740620.41448975,261.42028809,0.20071,6.12,0.215,56015.164063
741039.80950165,3740620.41900635,261.34799194,0.19199,6.29,0.238,56015.164063
741039.74810028,3740620.38299561,261.32528687,0.18326,6.34,0.276,56015.164063
741039.74679947,3740620.32458496,261.331604,0.17453,6.32,0.243,56015.164063
741039.74610138,3740620.26641846,261.33810425,0.16581,6.3,0.227,56015.164063
741039.73730087,3740620.21118164,261.34069824,0.15708,6.29,0.238,56015.164063
741039.72900009,3740620.15612793,261.34359741,0.14835,6.28,0.227,56015.164063
741039.71239853,3740620.10369873,261.34240723,0.13963,6.28,0.221,56015.164063
741039.70500183,3740620.04858398,261.34570313,0.1309,6.27,0.221,56015.164063
741039.68050003,3740619.99859619,261.34078979,0.12217,6.28,0.227,56015.164063
741039.68270111,3740619.94091797,261.34860229,0.11345,6.26,0.227,56015.164063
741039.66790009,3740619.88830566,261.34820557,0.10472,6.26,0.227,56015.164063
741039.66230011,3740619.83312988,261.35220337,0.09599,6.25,0.227,56015.164063
741039.64830017,3740619.78027344,261.35229492,0.08727,6.25,0.227,56015.164063
741039.64350128,3740619.72528076,261.35668945,0.07854,6.24,0.227,56015.164063
741039.63040161,3740619.67230225,261.35720825,0.06981,6.24,0.227,56015.164063
741039.61769867,3740619.61932373,261.35778809,0.06109,6.24,0.232,56015.164063
741039.61429977,3740619.56420898,261.36279297,0.05236,6.23,0.227,56015.164063
741039.60250092,3740619.5111084,261.3638916,0.04363,6.23,0.227,56015.164063
741039.59109879,3740619.45788574,261.3651123,0.03491,6.23,0.227,56015.164063
741039.5890007,3740619.40289307,261.37069702,0.02618,6.22,0.227,56015.164063
741039.55160141,3740619.35418701,261.3598938,0.01745,6.25,0.343,56015.164063
741039.54140091,3740619.30059814,261.36178589,0.00873,6.25,0.492,56015.164063
741039.53160095,3740619.24688721,261.36380005,0.0,6.25,0.47,56015.164063
741039.52230072,3740619.19311523,261.36608887,-0.00873,6.25,0.249,56015.164063
741039.52249908,3740619.13812256,261.37258911,-0.01745,6.24,0.227,56015.164063
741039.51399994,3740619.08428955,261.37521362,-0.02618,6.24,0.221,56015.164063
741039.49689865,3740619.03149414,261.37390137,-0.03491,6.25,0.221,56015.164063
741039.48939896,3740618.97747803,261.37701416,-0.04363,6.25,0.227,56015.164063
741039.48220062,3740618.92352295,261.38018799,-0.05236,6.25,0.221,56015.164063
741039.46640015,3740618.87017822,261.37948608,-0.06109,6.26,0.221,56015.164063
741040.45420074,3740621.69659424,261.5138855,0.42761,6.2,0.227,56015.171875
741040.41040039,3740621.66162109,261.49890137,0.41888,6.22,0.326,56015.175781
741040.40480042,3740621.60009766,261.50360107,0.41015,6.19,0.359,56015.175781
741040.46089935,3740621.4979248,261.54019165,0.40143,6.08,0.376,56015.175781
741040.45460129,3740620.95739746,261.60101318,0.32289,5.8,0.398,56015.175781
741040.41569901,3740620.92089844,261.5881958,0.31416,5.82,0.381,56015.175781
741040.40140152,3740620.87109375,261.58779907,0.30543,5.81,0.387,56015.175781
741040.37120056,3740620.82958984,261.57940674,0.29671,5.82,0.387,56015.175781
741040.34130096,3740620.78778076,261.57119751,0.28798,5.83,0.392,56015.175781
741040.29529953,3740620.75372314,261.55511475,0.27925,5.86,0.376,56015.175781
741040.24950027,3740620.71899414,261.53909302,0.27053,5.89,0.387,56015.175781
741040.19549942,3740620.68737793,261.519104,0.2618,5.93,0.381,56015.175781
741040.13339996,3740620.65881348,261.49520874,0.25307,5.98,0.37,56015.175781
741040.09629822,3740620.6182251,261.48370361,0.24435,6.0,0.359,56015.175781
741040.05939865,3740620.57702637,261.47241211,0.23562,6.02,0.343,56015.175781
741040.04800034,3740620.52471924,261.47351074,0.22689,6.01,0.232,56015.175781
741040.02859879,3740620.47589111,261.47079468,0.21817,6.01,0.21,56015.175781
741040.00960159,3740620.42687988,261.46820068,0.20944,6.01,0.215,56015.175781
741039.88909912,3740620.41741943,261.41641235,0.20071,6.13,0.221,56015.175781
741039.71699905,3740620.42498779,261.33999634,0.19199,6.31,0.249,56015.175781
741039.66410065,3740620.38568115,261.32141113,0.18326,6.35,0.276,56015.175781
741039.66289902,3740620.32720947,261.32769775,0.17453,6.33,0.249,56015.175781
741039.6794014,3740620.26287842,261.34249878,0.16581,6.29,0.238,56015.175781
741039.66199875,3740620.21081543,261.34100342,0.15708,6.29,0.232,56015.175781
741039.64500046,3740620.15838623,261.33969116,0.14835,6.29,0.232,56015.175781
741039.63710022,3740620.10327148,261.3427124,0.13963,6.28,0.227,56015.175781
741039.62969971,3740620.0480957,261.34588623,0.1309,6.27,0.227,56015.175781
741039.60520172,3740619.99822998,261.34109497,0.12217,6.28,0.227,56015.175781
741039.60739899,3740619.94049072,261.3487854,0.11345,6.26,0.227,56015.175781
