X,Y,Z,Angle,Distance,Retro,UTC
741011.73649979,3740617.07659912,261.79541016,-0.30543,6.4,0.215,56019.808594
741011.72550011,3740617.01818848,261.79598999,-0.31416,6.42,0.215,56019.808594
741011.70600033,3740616.95751953,261.79309082,-0.32289,6.45,0.21,56019.808594
741011.68700027,3740616.89642334,261.79049683,-0.33161,6.48,0.21,56019.808594
741011.6864996,3740616.83917236,261.79568481,-0.34034,6.49,0.215,56019.808594
741011.6864996,3740616.78192139,261.80108643,-0.34907,6.5,0.215,56019.808594
741011.67790031,3740616.722229,261.80300903,-0.35779,6.52,0.215,56019.808594
741011.66989994,3740616.66229248,261.80511475,-0.36652,6.54,0.221,56019.808594
741011.64459991,3740616.59729004,261.79998779,-0.37525,6.58,0.215,56019.808594
741011.62870026,3740616.53417969,261.79888916,-0.38397,6.61,0.221,56019.808594
741011.63119984,3740616.47607422,261.80560303,-0.3927,6.62,0.221,56019.808594
741011.60750008,3740616.409729,261.80130005,-0.40143,6.66,0.221,56019.808594
741011.60219955,3740616.34851074,261.80480957,-0.41015,6.68,0.221,56019.808594
741011.57970047,3740616.28131104,261.80108643,-0.41888,6.72,0.221,56019.808594
741011.58419991,3740616.22241211,261.80880737,-0.42761,6.73,0.221,56019.808594
741011.56289959,3740616.15441895,261.80569458,-0.43633,6.77,0.221,56019.808594
741011.55980015,3740616.09222412,261.81021118,-0.44506,6.79,0.221,56019.808594
741011.54839993,3740616.02648926,261.81140137,-0.45379,6.82,0.221,56019.808594
741011.53759956,3740615.96057129,261.81280518,-0.46251,6.85,0.221,56019.808594
741011.52750015,3740615.89428711,261.81460571,-0.47124,6.88,0.221,56019.808594
741011.51790047,3740615.82769775,261.81658936,-0.47997,6.91,0.227,56019.808594
741011.51760006,3740615.7644043,261.82250977,-0.48869,6.93,0.227,56019.808594
741011.5092001,3740615.69732666,261.82510376,-0.49742,6.96,0.227,56019.808594
741011.49289989,3740615.62609863,261.82458496,-0.50615,7.0,0.227,56019.808594
741011.48579979,3740615.55841064,261.82778931,-0.51487,7.03,0.227,56019.808594
741011.47929955,3740615.49029541,261.83139038,-0.5236,7.06,0.227,56019.808594
741012.44079971,3740620.37579346,261.83129883,0.24435,5.99,0.359,56019.816406
741012.41329956,3740620.33068848,261.82339478,0.23562,6.0,0.354,56019.816406
741012.4368,3740620.2645874,261.84008789,0.22689,5.95,0.298,56019.816406
741012.40880013,3740620.10858154,261.84259033,0.20071,5.92,0.227,56019.816406
741012.26309967,3740620.10632324,261.77828979,0.19199,6.07,0.227,56019.816406
741012.12549973,3740620.09838867,261.71820068,0.18326,6.21,0.282,56019.816406
741012.11709976,3740620.04388428,261.71969604,0.17453,6.2,0.271,56019.816406
741012.10919952,3740619.98937988,261.72131348,0.16581,6.19,0.26,56019.816406
741012.11909962,3740619.92950439,261.73141479,0.15708,6.16,0.243,56019.816406
741012.11219978,3740619.87530518,261.73348999,0.14835,6.15,0.232,56019.816406
741012.09689999,3740619.82373047,261.73168945,0.13963,6.15,0.227,56019.816406
741012.09090042,3740619.76947021,261.73410034,0.1309,6.14,0.232,56019.816406
741012.07649994,3740619.71777344,261.73269653,0.12217,6.14,0.238,56019.816406
741012.07129955,3740619.66357422,261.73550415,0.11345,6.13,0.227,56019.816406
741012.05770016,3740619.61169434,261.73449707,0.10472,6.13,0.227,56019.816406
741012.02690029,3740619.56408691,261.72531128,0.09599,6.15,0.254,56019.816406
741012.02299976,3740619.50982666,261.72879028,0.08727,6.14,0.243,56019.816406
741012.0284996,3740619.45349121,261.73660278,0.07854,6.12,0.227,56019.816406
741012.01659966,3740619.40130615,261.73629761,0.06981,6.12,0.227,56019.816406
741012.01399994,3740619.347229,261.74029541,0.06109,6.11,0.232,56019.816406
741011.99409962,3740619.29669189,261.73620605,0.05236,6.12,0.232,56019.816406
741011.99240017,3740619.24261475,261.74069214,0.04363,6.11,0.232,56019.820313
741011.98219967,3740619.19018555,261.74108887,0.03491,6.11,0.232,56019.820313
741011.97239971,3740619.13769531,261.74179077,0.02618,6.11,0.232,56019.820313
741011.96310043,3740619.08508301,261.74261475,0.01745,6.11,0.221,56019.820313
741011.92710018,3740619.03637695,261.73129272,0.00873,6.14,0.26,56019.820313
741011.92749977,3740618.98217773,261.73669434,0.0,6.13,0.481,56019.820313
741011.91940022,3740618.92932129,261.73809814,-0.00873,6.13,0.497,56019.820313
741011.89360046,3740618.878479,261.73150635,-0.01745,6.15,0.359,56019.820313
741011.91349983,3740618.82232666,261.74569702,-0.02618,6.12,0.227,56019.820313
741011.89760017,3740618.77020264,261.74359131,-0.03491,6.13,0.221,56019.820313
741011.88199997,3740618.71789551,261.74169922,-0.04363,6.14,0.221,56019.820313
741011.8760004,3740618.66467285,261.74411011,-0.05236,6.14,0.221,56019.820313
741011.87040043,3740618.61138916,261.7467041,-0.06109,6.14,0.221,56019.820313
741011.86530018,3740618.55810547,261.74951172,-0.06981,6.14,0.221,56019.820313
741011.85140038,3740618.50518799,261.74841309,-0.07854,6.15,0.221,56019.820313
741011.84710026,3740618.45178223,261.75149536,-0.08727,6.15,0.221,56019.820313
741011.83409977,3740618.39862061,261.75079346,-0.09599,6.16,0.221,56019.820313
741011.83059978,3740618.3449707,261.75439453,-0.10472,6.16,0.221,56019.820313
741011.81840038,3740618.29162598,261.75408936,-0.11345,6.17,0.221,56019.820313
741011.80659962,3740618.23797607,261.75390625,-0.12217,6.18,0.215,56019.820313
741011.80440044,3740618.1842041,261.75808716,-0.1309,6.18,0.221,56019.820313
741011.80270004,3740618.13049316,261.76239014,-0.13963,6.18,0.221,56019.820313
741011.80130005,3740618.07672119,261.76690674,-0.14835,6.18,0.221,56019.820313
741011.79129982,3740618.02270508,261.76760864,-0.15708,6.19,0.215,56019.820313
741011.78170013,3740617.96850586,261.76849365,-0.16581,6.2,0.221,56019.820313
741011.7816,3740617.91461182,261.77359009,-0.17453,6.2,0.215,56019.820313
741011.79119968,3740617.86132813,261.78289795,-0.18326,6.19,0.215,56019.820313
741011.78279972,3740617.80688477,261.78439331,-0.19199,6.2,0.215,56019.820313
741011.77499962,3740617.75238037,261.78610229,-0.20071,6.21,0.215,56019.820313
741011.75839996,3740617.69689941,261.78399658,-0.20944,6.23,0.215,56019.820313
741011.75139999,3740617.64202881,261.78610229,-0.21817,6.24,0.215,56019.820313
741011.74479961,3740617.5869751,261.78851318,-0.22689,6.25,0.215,56019.820313
741011.72959995,3740617.53070068,261.7869873,-0.23562,6.27,0.21,56019.820313
741011.72389984,3740617.47528076,261.78979492,-0.24435,6.28,0.21,56019.820313
741011.71870041,3740617.41992188,261.79278564,-0.25307,6.29,0.215,56019.820313
741011.70479965,3740617.36291504,261.79199219,-0.2618,6.31,0.21,56019.820313
741011.70049953,3740617.30712891,261.79541016,-0.27053,6.32,0.215,56019.820313
741011.68760014,3740617.24969482,261.79510498,-0.27925,6.34,0.215,56019.820313
741011.67520046,3740617.1920166,261.79510498,-0.28798,6.36,0.21,56019.820313
741011.66320038,3740617.13409424,261.79528809,-0.29671,6.38,0.21,56019.820313
741011.65170002,3740617.07592773,261.79568481,-0.30543,6.4,0.21,56019.820313
741011.64070034,3740617.01739502,261.79629517,-0.31416,6.42,0.215,56019.820313
741011.63020039,3740616.9586792,261.79721069,-0.32289,6.44,0.215,56019.820313
741011.62020016,3740616.89971924,261.79840088,-0.33161,6.46,0.21,56019.820313
741011.61069965,3740616.84051514,261.79980469,-0.34034,6.48,0.215,56019.820313
741011.59259987,3740616.77886963,261.79760742,-0.34907,6.51,0.215,56019.820313
741011.58409977,3740616.71911621,261.79949951,-0.35779,6.53,0.221,56019.820313
741011.57619953,3740616.65917969,261.80169678,-0.36652,6.55,0.215,56019.820313
741011.55970001,3740616.59649658,261.80029297,-0.37525,6.58,0.221,56019.820313
741011.54389954,3740616.5335083,261.79919434,-0.38397,6.61,0.215,56019.820313
741011.54640007,3740616.47528076,261.80578613,-0.3927,6.62,0.221,56019.820313
741011.52270031,3740616.40899658,261.80160522,-0.40143,6.66,0.221,56019.820313
741011.51729965,3740616.34771729,261.80499268,-0.41015,6.68,0.221,56019.820313
741011.49479961,3740616.28051758,261.8013916,-0.41888,6.72,0.221,56019.824219
741011.49940014,3740616.22167969,261.80899048,-0.42761,6.73,0.221,56019.824219
741011.48690033,3740616.15667725,261.80960083,-0.43633,6.76,0.221,56019.824219
741011.47500038,3740616.09136963,261.81039429,-0.44506,6.79,0.221,56019.824219
741012.44950008,3740620.50482178,261.86080933,0.27053,5.95,0.403,56019.828125
741012.42099953,3740620.46069336,261.85229492,0.2618,5.96,0.392,56019.828125
741012.37609959,3740620.42358398,261.83599854,0.25307,5.99,0.376,56019.828125
741012.35659981,3740620.37512207,261.83200073,0.24435,5.99,0.354,56019.828125
741012.3458004,3740620.32287598,261.83221436,0.23562,5.98,0.343,56019.828125
741012.35249996,3740620.26391602,261.84069824,0.22689,5.95,0.315,56019.832031
741012.39369965,3740620.19177246,261.86581421,0.21817,5.88,0.221,56019.832031
741012.38459969,3740620.14031982,261.86669922,0.20944,5.87,0.227,56019.832031
741012.32450008,3740620.10791016,261.84320068,0.20071,5.92,0.227,56019.832031
741012.18739986,3740620.10247803,261.7829895,0.19199,6.06,0.227,56019.832031
741012.04119968,3740620.09771729,261.71881104,0.18326,6.21,0.282,56019.832031
741012.04150009,3740620.04022217,261.72439575,0.17453,6.19,0.254,56019.832031
741012.02490044,3740619.9887085,261.72189331,0.16581,6.19,0.249,56019.832031
741012.03479958,3740619.92877197,261.73199463,0.15708,6.16,0.238,56019.832031
741012.02789974,3740619.87457275,261.73410034,0.14835,6.15,0.232,56019.832031
741012.00389957,3740619.82562256,261.72808838,0.13963,6.16,0.232,56019.832031
741011.99779987,3740619.77130127,261.73059082,0.1309,6.15,0.227,56019.832031
741011.9921999,3740619.71710205,261.73318481,0.12217,6.14,0.227,56019.832031
741011.98700047,3740619.66290283,261.7361145,0.11345,6.13,0.227,56019.832031
741011.97350025,3740619.61102295,261.73498535,0.10472,6.13,0.227,56019.832031
741011.95149994,3740619.56121826,261.73001099,0.09599,6.14,0.227,56019.832031
741011.93879986,3740619.50909424,261.72930908,0.08727,6.14,0.249,56019.832031
741011.90869999,3740619.46081543,261.72061157,0.07854,6.16,0.26,56019.832031
741011.93229961,3740619.40057373,261.73678589,0.06981,6.12,0.227,56019.832031
741011.92090034,3740619.34838867,261.73669434,0.06109,6.12,0.238,56019.832031
741011.90979958,3740619.29602051,261.73678589,0.05236,6.12,0.227,56019.832031
741011.90810013,3740619.24188232,261.74121094,0.04363,6.11,0.232,56019.832031
741011.89789963,3740619.18951416,261.74160767,0.03491,6.11,0.232,56019.832031
741011.87919998,3740619.13848877,261.7381897,0.02618,6.12,0.227,56019.832031
741011.87880039,3740619.08441162,261.74310303,0.01745,6.11,0.227,56019.832031
741011.85179996,3740619.03442383,261.73590088,0.00873,6.13,0.254,56019.832031
741011.84329987,3740618.98162842,261.73721313,0.0,6.13,0.486,56019.832031
741011.83520031,3740618.92858887,261.73858643,-0.00873,6.13,0.503,56019.832031
741011.8093996,3740618.87780762,261.73199463,-0.01745,6.15,0.381,56019.832031
741011.82019997,3740618.8225708,261.74200439,-0.02618,6.13,0.221,56019.832031
741011.81330013,3740618.76959229,261.74398804,-0.03491,6.13,0.221,56019.832031
741011.79780006,3740618.71722412,261.74209595,-0.04363,6.14,0.221,56019.832031
741011.79179955,3740618.66400146,261.74450684,-0.05236,6.14,0.221,56019.832031
741011.78619957,3740618.61071777,261.74710083,-0.06109,6.14,0.227,56019.832031
741011.78100014,3740618.55737305,261.74990845,-0.06981,6.14,0.227,56019.832031
741011.76720047,3740618.50457764,261.74880981,-0.07854,6.15,0.221,56019.832031
741011.75370026,3740618.45147705,261.74789429,-0.08727,6.16,0.221,56019.832031
741011.74979973,3740618.39788818,261.75119019,-0.09599,6.16,0.221,56019.832031
741011.73719978,3740618.34460449,261.7507019,-0.10472,6.17,0.221,56019.832031
741011.73419952,3740618.29089355,261.75448608,-0.11345,6.17,0.215,56019.832031
741011.72239971,3740618.23730469,261.75430298,-0.12217,6.18,0.221,56019.832031
741011.71109962,3740618.18347168,261.75439453,-0.1309,6.19,0.221,56019.832031
741011.70930004,3740618.12969971,261.75878906,-0.13963,6.19,0.221,56019.832031
741011.69880009,3740618.07562256,261.75918579,-0.14835,6.2,0.215,56019.832031
741011.69789982,3740618.02172852,261.76400757,-0.15708,6.2,0.215,56019.832031
741011.69740009,3740617.96777344,261.76889038,-0.16581,6.2,0.215,56019.832031
741011.69740009,3740617.91400146,261.77398682,-0.17453,6.2,0.21,56019.832031
741011.68869972,3740617.85949707,261.77529907,-0.18326,6.21,0.215,56019.832031
741011.68949986,3740617.80560303,261.78079224,-0.19199,6.21,0.215,56019.832031
741011.68159962,3740617.75097656,261.78250122,-0.20071,6.22,0.215,56019.832031
741011.67420006,3740617.69622803,261.78430176,-0.20944,6.23,0.21,56019.832031
741011.66709995,3740617.64129639,261.78649902,-0.21817,6.24,0.215,56019.832031
741011.65149975,3740617.58532715,261.78479004,-0.22689,6.26,0.215,56019.832031
741011.64540005,3740617.53009033,261.78729248,-0.23562,6.27,0.215,56019.835938
741011.63969994,3740617.47467041,261.7901001,-0.24435,6.28,0.215,56019.835938
741011.62539959,3740617.41802979,261.78909302,-0.25307,6.3,0.215,56019.835938
741011.61149979,3740617.36090088,261.78839111,-0.2618,6.32,0.21,56019.835938
741011.60719967,3740617.30511475,261.79180908,-0.27053,6.33,0.215,56019.835938
741011.60340023,3740617.24908447,261.79541016,-0.27925,6.34,0.215,56019.835938
741011.57279968,3740617.18817139,261.78759766,-0.28798,6.38,0.204,56019.835938
741011.57900047,3740617.13348389,261.79550171,-0.29671,6.38,0.21,56019.835938
741011.54940033,3740617.07171631,261.78820801,-0.30543,6.42,0.204,56019.835938
741011.5383997,3740617.01312256,261.78890991,-0.31416,6.44,0.21,56019.835938
741011.53689957,3740616.95611572,261.79370117,-0.32289,6.45,0.21,56019.835938
741011.51790047,3740616.89501953,261.79098511,-0.33161,6.48,0.21,56019.835938
741011.51739979,3740616.83782959,261.79620361,-0.34034,6.49,0.21,56019.835938
741011.50839996,3740616.77832031,261.79779053,-0.34907,6.51,0.221,56019.835938
741011.50889969,3740616.7208252,261.80349731,-0.35779,6.52,0.215,56019.835938
741011.49190044,3740616.65863037,261.80178833,-0.36652,6.55,0.215,56019.835938
741011.46660042,3740616.59338379,261.79669189,-0.37525,6.59,0.215,56019.835938
741012.4605999,3740620.86499023,261.86938477,0.33161,6.02,0.392,56019.84375
741012.43350029,3740620.70227051,261.87289429,0.30543,5.97,0.392,56019.84375
741012.42809963,3740620.64691162,261.8757019,0.29671,5.95,0.403,56019.84375
741012.40680027,3740620.59960938,261.87078857,0.28798,5.95,0.409,56019.84375
741012.38589954,3740620.55212402,261.86608887,0.27925,5.95,0.381,56019.84375
741012.38199997,3740620.4967041,261.86959839,0.27053,5.93,0.387,56019.84375
741012.35350037,3740620.45281982,261.86120605,0.2618,5.94,0.387,56019.84375
741012.29189968,3740620.42327881,261.83670044,0.25307,5.99,0.348,56019.84375
741012.26399994,3740620.37841797,261.82861328,0.24435,6.0,0.337,56019.84375
741012.25319958,3740620.32611084,261.82879639,0.23562,5.99,0.343,56019.84375
741012.25990009,3740620.26702881,261.83740234,0.22689,5.96,0.315,56019.84375
741012.30099964,3740620.19482422,261.86239624,0.21817,5.89,0.221,56019.84375
741012.29189968,3740620.14318848,261.86331177,0.20944,5.88,0.221,56019.84375
741012.24040031,3740620.10760498,261.84390259,0.20071,5.92,0.227,56019.84375
741012.10319996,3740620.10217285,261.78369141,0.19199,6.06,0.227,56019.84375
741011.95709991,3740620.09729004,261.71951294,0.18326,6.21,0.276,56019.84375
741011.94009972,3740620.04577637,261.71679688,0.17453,6.21,0.26,56019.84375
741011.94079971,3740619.98840332,261.72259521,0.16581,6.19,0.249,56019.84375
741011.91590023,3740619.93951416,261.71618652,0.15708,6.2,0.298,56019.84375
741011.90890026,3740619.88500977,261.71829224,0.14835,6.19,0.287,56019.84375
741011.91100025,3740619.82788086,261.72460938,0.13963,6.17,0.249,56019.84375
741011.9137001,3740619.77099609,261.73120117,0.1309,6.15,0.232,56019.84375
741011.90799999,3740619.71679688,261.73379517,0.12217,6.14,0.227,56019.84375
741011.90279961,3740619.66259766,261.73669434,0.11345,6.13,0.227,56019.84375
741011.88930035,3740619.61071777,261.7355957,0.10472,6.13,0.227,56019.84375
741011.87609959,3740619.55871582,261.73471069,0.09599,6.13,0.227,56019.84375
741011.85459995,3740619.50878906,261.72988892,0.08727,6.14,0.243,56019.84375
741011.84220028,3740619.45648193,261.72940063,0.07854,6.14,0.232,56019.84375
741011.84809971,3740619.40032959,261.73739624,0.06981,6.12,0.227,56019.84375
741011.83670044,3740619.3480835,261.73721313,0.06109,6.12,0.232,56019.84375
741011.81669998,3740619.29748535,261.73318481,0.05236,6.13,0.232,56019.84375
741011.81499958,3740619.24328613,261.73760986,0.04363,6.12,0.227,56019.84375
741011.80480003,3740619.1907959,261.73800659,0.03491,6.12,0.227,56019.84375
741011.79500008,3740619.13818359,261.7387085,0.02618,6.12,0.232,56019.84375
741011.78559971,3740619.08551025,261.73950195,0.01745,6.12,0.232,56019.84375
741011.75860023,3740619.03552246,261.7322998,0.00873,6.14,0.249,56019.84375
741011.76809978,3740618.97998047,261.74179077,0.0,6.12,0.492,56019.84375
741011.76000023,3740618.92718506,261.74319458,-0.00873,6.12,0.503,56019.84375
741011.71609974,3740618.87860107,261.72839355,-0.01745,6.16,0.37,56019.84375
741011.73600006,3740618.82232666,261.74249268,-0.02618,6.13,0.227,56019.84375
741011.72000027,3740618.77020264,261.74038696,-0.03491,6.14,0.221,56019.84375
741011.71360016,3740618.71697998,261.74261475,-0.04363,6.14,0.221,56019.847656
741011.70750046,3740618.66369629,261.74499512,-0.05236,6.14,0.221,56019.847656
741011.71100044,3740618.60980225,261.75170898,-0.06109,6.13,0.221,56019.847656
741011.68770027,3740618.55767822,261.74630737,-0.06981,6.15,0.221,56019.847656
741011.68290043,3740618.50427246,261.74920654,-0.07854,6.15,0.221,56019.847656
741011.67860031,3740618.45080566,261.75241089,-0.08727,6.15,0.221,56019.847656
741011.66559982,3740618.39770508,261.75158691,-0.09599,6.16,0.215,56019.847656
741011.65299988,3740618.34429932,261.75109863,-0.10472,6.17,0.215,56019.847656
741011.64990044,3740618.29071045,261.75491333,-0.11345,6.17,0.215,56019.847656
741011.63809967,3740618.23699951,261.75469971,-0.12217,6.18,0.221,56019.847656
741011.63589954,3740618.18328857,261.75891113,-0.1309,6.18,0.221,56019.847656
741011.61590004,3740618.12927246,261.75509644,-0.13963,6.2,0.221,56019.847656
741011.61450005,3740618.07531738,261.75961304,-0.14835,6.2,0.215,56019.847656
741011.62279987,3740618.02178955,261.7684021,-0.15708,6.19,0.215,56019.847656
741011.62230015,3740617.96801758,261.77328491,-0.16581,6.19,0.215,56019.847656
741011.60400009,3740617.91320801,261.77029419,-0.17453,6.21,0.215,56019.847656
741011.60439968,3740617.85931396,261.77560425,-0.18326,6.21,0.215,56019.847656
741011.59599972,3740617.8046875,261.77709961,-0.19199,6.22,0.215,56019.847656
741011.58819962,3740617.75,261.77880859,-0.20071,6.23,0.215,56019.847656
741011.58069992,3740617.69512939,261.78070068,-0.20944,6.24,0.215,56019.847656
741011.56459999,3740617.63922119,261.77880859,-0.21817,6.26,0.21,56019.847656
741011.56719971,3740617.58508301,261.78509521,-0.22689,6.26,0.215,56019.847656
741011.55189991,3740617.52868652,261.78369141,-0.23562,6.28,0.21,56019.847656
741011.55539989,3740617.4744873,261.79040527,-0.24435,6.28,0.215,56019.847656
741011.53190041,3740617.41638184,261.78549194,-0.25307,6.31,0.21,56019.847656
741011.52719975,3740617.36071777,261.78869629,-0.2618,6.32,0.215,56019.847656
741011.52289963,3740617.30480957,261.79211426,-0.27053,6.33,0.215,56019.847656
741011.50090027,3740617.24578857,261.78790283,-0.27925,6.36,0.204,56019.847656
741011.49750042,3740617.1895752,261.79168701,-0.28798,6.37,0.21,56019.847656
741011.48560047,3740617.13146973,261.79190063,-0.29671,6.39,0.215,56019.847656
741012.46500015,3740621.11602783,261.88589478,0.37525,6.06,0.409,56019.855469
741012.44779968,3740621.06500244,261.88308716,0.36652,6.05,0.381,56019.855469
741012.43120003,3740621.01391602,261.88061523,0.35779,6.04,0.376,56019.855469
741012.39900017,3740620.97180176,261.87030029,0.34907,6.05,0.381,56019.855469
741012.3991003,3740620.91137695,261.87609863,0.34034,6.02,0.392,56019.855469
741012.40799999,3740620.84698486,261.8861084,0.33161,5.98,0.387,56019.855469
741012.40130043,3740620.79162598,261.88839722,0.32289,5.96,0.403,56019.855469
741012.39509964,3740620.73632813,261.89089966,0.31416,5.94,0.392,56019.855469
741012.36489964,3740620.69360352,261.8815918,0.30543,5.95,0.414,56019.855469
741012.32680035,3740620.65460205,261.86849976,0.29671,5.97,0.376,56019.855469
741012.30550003,3740620.6071167,261.86349487,0.28798,5.97,0.37,56019.855469
741012.29279995,3740620.55548096,261.86279297,0.27925,5.96,0.359,56019.855469
741012.24730015,3740620.51928711,261.84609985,0.27053,5.99,0.359,56019.855469
741012.21860027,3740620.47491455,261.83758545,0.2618,6.0,0.354,56019.855469
741012.19029999,3740620.43017578,261.82931519,0.25307,6.01,0.348,56019.855469
741012.17070007,3740620.38146973,261.82528687,0.24435,6.01,0.343,56019.855469
741012.16829967,3740620.32562256,261.82949829,0.23562,5.99,0.337,56019.855469
741012.17500019,3740620.26647949,261.83810425,0.22689,5.96,0.304,56019.855469
741012.21609974,3740620.1942749,261.86309814,0.21817,5.89,0.227,56019.855469
741012.20699978,3740620.1427002,261.8638916,0.20944,5.88,0.221,56019.855469
741012.15540028,3740620.1071167,261.84451294,0.20071,5.92,0.227,56019.855469
741012.02690029,3740620.09857178,261.78839111,0.19199,6.05,0.227,56019.855469
741011.88080025,3740620.09387207,261.72421265,0.18326,6.2,0.276,56019.855469
741011.85509968,3740620.04541016,261.71749878,0.17453,6.21,0.265,56019.855469
741011.85589981,3740619.98797607,261.72320557,0.16581,6.19,0.249,56019.855469
741011.85709953,3740619.93078613,261.72918701,0.15708,6.17,0.26,56019.859375
741011.89360046,3740619.86297607,261.75180054,0.14835,6.11,0.359,56019.859375
741011.85229969,3740619.81958008,261.73760986,0.13963,6.14,0.227,56019.859375
741011.82870007,3740619.77050781,261.73181152,0.1309,6.15,0.232,56019.859375
741011.82310009,3740619.71630859,261.73449707,0.12217,6.14,0.227,56019.859375
741011.80910015,3740619.66448975,261.73318481,0.11345,6.14,0.227,56019.859375
741011.7954998,3740619.61248779,261.73208618,0.10472,6.14,0.227,56019.859375
741011.78240013,3740619.56048584,261.73120117,0.09599,6.14,0.227,56019.859375
741011.7784996,3740619.50622559,261.73458862,0.08727,6.13,0.227,56019.859375
741011.76620007,3740619.45410156,261.73410034,0.07854,6.13,0.227,56019.859375
741011.76319981,3740619.39990234,261.73791504,0.06981,6.12,0.227,56019.859375
741011.7517004,3740619.34759521,261.73779297,0.06109,6.12,0.232,56019.859375
741011.74069977,3740619.29522705,261.73791504,0.05236,6.12,0.232,56019.859375
741011.72999954,3740619.24279785,261.7381897,0.04363,6.12,0.232,56019.859375
741011.72879982,3740619.1887207,261.7427063,0.03491,6.11,0.227,56019.859375
741011.71899986,3740619.13623047,261.7434082,0.02618,6.11,0.227,56019.859375
741011.70969963,3740619.08361816,261.74420166,0.01745,6.11,0.227,56019.859375
741011.68270016,3740619.03369141,261.73699951,0.00873,6.13,0.243,56019.859375
741011.67409992,3740618.98077393,261.7381897,0.0,6.13,0.486,56019.859375
741011.66600037,3740618.92791748,261.73968506,-0.00873,6.13,0.497,56019.859375
741011.64019966,3740618.87701416,261.73300171,-0.01745,6.15,0.37,56019.859375
741011.65100002,3740618.82177734,261.74310303,-0.02618,6.13,0.221,56019.859375
741011.63510036,3740618.76971436,261.74099731,-0.03491,6.14,0.221,56019.859375
741011.62860012,3740618.7164917,261.74310303,-0.04363,6.14,0.221,56019.859375
741011.6225996,3740618.66320801,261.74551392,-0.05236,6.14,0.221,56019.859375
741011.60789967,3740618.6105957,261.74398804,-0.06109,6.15,0.221,56019.859375
741011.60270023,3740618.55718994,261.74679565,-0.06981,6.15,0.221,56019.859375
741011.59799957,3740618.50372314,261.74969482,-0.07854,6.15,0.221,56019.859375
741011.58450031,3740618.45068359,261.74880981,-0.08727,6.16,0.215,56019.859375
741011.57149982,3740618.3973999,261.74810791,-0.09599,6.17,0.215,56019.859375
741011.55889988,3740618.34399414,261.74758911,-0.10472,6.18,0.221,56019.859375
741011.55580044,3740618.29022217,261.75131226,-0.11345,6.18,0.221,56019.859375
741011.55319977,3740618.23651123,261.75518799,-0.12217,6.18,0.215,56019.859375
741011.54179955,3740618.18267822,261.75531006,-0.1309,6.19,0.221,56019.859375
741011.5309,3740618.12872314,261.75561523,-0.13963,6.2,0.221,56019.859375
741011.52960014,3740618.0748291,261.76010132,-0.14835,6.2,0.215,56019.859375
741011.53779984,3740618.0211792,261.76879883,-0.15708,6.19,0.215,56019.859375
741011.52820015,3740617.96697998,261.76971436,-0.16581,6.2,0.215,56019.859375
741011.52820015,3740617.91308594,261.77481079,-0.17453,6.2,0.215,56019.859375
741011.51939964,3740617.85870361,261.77609253,-0.18326,6.21,0.215,56019.859375
741011.52019978,3740617.80480957,261.78158569,-0.19199,6.21,0.21,56019.859375
741011.49409962,3740617.74859619,261.77529907,-0.20071,6.24,0.215,56019.859375
741011.50489998,3740617.69537354,261.78509521,-0.20944,6.23,0.215,56019.859375
741011.47959995,3740617.63861084,261.77929688,-0.21817,6.26,0.215,56019.859375
741011.48219967,3740617.58447266,261.78561401,-0.22689,6.26,0.21,56019.859375
741011.46700001,3740617.52807617,261.78421021,-0.23562,6.28,0.215,56019.859375
741012.44999981,3740621.25799561,261.90368652,0.40143,6.07,0.387,56019.867188
741012.43169975,3740621.20727539,261.90039063,0.3927,6.06,0.387,56019.867188
741012.37460041,3740621.18078613,261.87768555,0.38397,6.1,0.365,56019.867188
741012.37269974,3740621.11999512,261.88259888,0.37525,6.07,0.387,56019.867188
741012.35550022,3740621.06890869,261.87979126,0.36652,6.06,0.365,56019.867188
741012.35470009,3740621.00842285,261.88519287,0.35779,6.03,0.387,56019.867188
741012.36240005,3740620.94372559,261.89471436,0.34907,5.99,0.403,56019.867188
741012.33080006,3740620.90167236,261.88470459,0.34034,6.0,0.392,56019.871094
741012.31550026,3740620.85058594,261.8828125,0.33161,5.99,0.409,56019.871094
741012.30070019,3740620.79937744,261.88101196,0.32289,5.98,0.403,56019.871094
741012.29440022,3740620.74389648,261.8835144,0.31416,5.96,0.387,56019.871094
741012.27229977,3740620.69689941,261.87820435,0.30543,5.96,0.403,56019.871094
741012.23419952,3740620.65789795,261.8651123,0.29671,5.98,0.403,56019.871094
741012.21280003,3740620.61029053,261.86010742,0.28798,5.98,0.37,56019.871094
741012.20839977,3740620.55480957,261.86340332,0.27925,5.96,0.392,56019.871094
741012.18780041,3740620.50701904,261.85879517,0.27053,5.96,0.392,56019.871094
741012.15919971,3740620.46282959,261.85031128,0.2618,5.97,0.376,56019.871094
741012.13099957,3740620.41827393,261.84210205,0.25307,5.98,0.376,56019.871094
741012.10309982,3740620.37347412,261.83401489,0.24435,5.99,0.354,56019.871094
741012.07549953,3740620.32843018,261.82598877,0.23562,6.0,0.337,56019.871094
741012.09060001,3740620.26568604,261.83859253,0.22689,5.96,0.304,56019.871094
741012.13169956,3740620.19348145,261.8637085,0.21817,5.89,0.221,56019.871094
741012.1310997,3740620.13867188,261.86859131,0.20944,5.87,0.221,56019.871094
741012.0625,3740620.10949707,261.84100342,0.20071,5.93,0.232,56019.871094
