X,Y,Z,Angle,Distance,Retro,UTC
741027.61009979,3740619.21020508,261.51449585,0.01745,6.25,0.227,56017.230469
741027.59199905,3740619.15759277,261.51229858,0.00873,6.26,0.403,56017.230469
741027.57419968,3740619.10479736,261.51040649,0.0,6.27,0.497,56017.230469
741027.5659008,3740619.05072021,261.51278687,-0.00873,6.27,0.464,56017.230469
741027.56710052,3740618.99560547,261.51950073,-0.01745,6.26,0.221,56017.230469
741027.55970001,3740618.94152832,261.52218628,-0.02618,6.26,0.221,56017.230469
741027.5345993,3740618.88897705,261.51699829,-0.03491,6.28,0.221,56017.230469
741027.52799988,3740618.83459473,261.52020264,-0.04363,6.28,0.221,56017.230469
741027.52190018,3740618.7802124,261.52359009,-0.05236,6.28,0.221,56017.230469
741027.51619911,3740618.72570801,261.52709961,-0.06109,6.28,0.221,56017.230469
741027.49270058,3740618.67218018,261.52270508,-0.06981,6.3,0.221,56017.230469
741027.49699974,3740618.6171875,261.53079224,-0.07854,6.29,0.221,56017.230469
741027.48349953,3740618.56292725,261.53091431,-0.08727,6.3,0.215,56017.230469
741027.47949982,3740618.50817871,261.53518677,-0.09599,6.3,0.215,56017.230469
741027.46680069,3740618.45361328,261.53570557,-0.10472,6.31,0.215,56017.230469
741028.43250084,3740621.59197998,261.6473999,0.42761,6.24,0.32,56017.242188
741028.41990089,3740621.53540039,261.64810181,0.41888,6.22,0.348,56017.242188
741028.44619942,3740621.45379639,261.66870117,0.41015,6.15,0.354,56017.242188
741028.45089912,3740620.73291016,261.75100708,0.30543,5.78,0.37,56017.242188
741028.42160034,3740620.69110107,261.74279785,0.29671,5.79,0.37,56017.242188
741028.40089989,3740620.64501953,261.73880005,0.28798,5.79,0.381,56017.242188
741028.35569954,3740620.61029053,261.72280884,0.27925,5.82,0.387,56017.242188
741028.3022995,3740620.57867432,261.70291138,0.27053,5.86,0.359,56017.242188
741028.26580048,3740620.53887939,261.69119263,0.2618,5.88,0.354,56017.242188
741028.22940063,3740620.49859619,261.67980957,0.25307,5.9,0.365,56017.242188
741028.18499947,3740620.46142578,261.66430664,0.24435,5.93,0.359,56017.242188
741028.14069939,3740620.42352295,261.64910889,0.23562,5.96,0.354,56017.242188
741028.10499954,3740620.3815918,261.63809204,0.22689,5.98,0.354,56017.242188
741028.08670044,3740620.33258057,261.63540649,0.21817,5.98,0.249,56017.242188
741028.09429932,3740620.27392578,261.64538574,0.20944,5.95,0.21,56017.242188
741028.04260063,3740620.23742676,261.62670898,0.20071,5.99,0.215,56017.242188
741027.9137001,3740620.22741699,261.5710144,0.19199,6.12,0.215,56017.242188
741027.78450012,3740620.21520996,261.51550293,0.18326,6.25,0.227,56017.242188
741027.73279953,3740620.17468262,261.49719238,0.17453,6.29,0.254,56017.242188
741027.70739937,3740620.12518311,261.4914856,0.16581,6.3,0.249,56017.242188
741027.69960022,3740620.06988525,261.49429321,0.15708,6.29,0.238,56017.242188
741027.69239998,3740620.0145874,261.49731445,0.14835,6.28,0.227,56017.242188
741027.68560028,3740619.95941162,261.50039673,0.13963,6.27,0.227,56017.242188
741027.67919922,3740619.9041748,261.5038147,0.1309,6.26,0.227,56017.242188
741027.66460037,3740619.85150146,261.50320435,0.12217,6.26,0.227,56017.242188
741027.65040016,3740619.79858398,261.50280762,0.11345,6.26,0.227,56017.242188
741027.62770081,3740619.7479248,261.49850464,0.10472,6.27,0.227,56017.242188
741027.63199997,3740619.69049072,261.50680542,0.09599,6.25,0.227,56017.242188
741027.61899948,3740619.63739014,261.50698853,0.08727,6.25,0.227,56017.242188
741027.60650063,3740619.58422852,261.50738525,0.07854,6.25,0.227,56017.242188
741027.59440041,3740619.53088379,261.50799561,0.06981,6.25,0.227,56017.242188
741027.5916996,3740619.47583008,261.51300049,0.06109,6.24,0.227,56017.246094
741027.58040047,3740619.42242432,261.51400757,0.05236,6.24,0.227,56017.246094
741027.56959915,3740619.36901855,261.51519775,0.04363,6.24,0.227,56017.246094
741027.56819916,3740619.31390381,261.52069092,0.03491,6.23,0.227,56017.246094
741027.54920006,3740619.26177979,261.51809692,0.02618,6.24,0.227,56017.246094
741027.53969955,3740619.20819092,261.51989746,0.01745,6.24,0.227,56017.246094
741027.52160072,3740619.15570068,261.51779175,0.00873,6.25,0.409,56017.246094
741027.49480057,3740619.10418701,261.51168823,0.0,6.27,0.497,56017.246094
741027.49559975,3740619.04901123,261.51818848,-0.00873,6.26,0.436,56017.246094
741027.48769951,3740618.99487305,261.52081299,-0.01745,6.26,0.221,56017.246094
741027.4803009,3740618.9407959,261.52359009,-0.02618,6.26,0.221,56017.246094
741028.45400047,3740621.85302734,261.66409302,0.47124,6.3,0.227,56017.253906
741028.4314003,3740621.80187988,261.65979004,0.46251,6.29,0.232,56017.253906
741028.41670036,3740621.74542236,261.65969849,0.45379,6.27,0.221,56017.253906
741028.41010094,3740621.68347168,261.66360474,0.44506,6.24,0.221,56017.253906
741028.40410042,3740621.62182617,261.66778564,0.43633,6.21,0.227,56017.253906
741028.35300064,3740621.59136963,261.64880371,0.42761,6.24,0.32,56017.253906
741028.36339951,3740621.51947021,261.6612854,0.41888,6.19,0.365,56017.253906
741028.38220024,3740621.44299316,261.67800903,0.41015,6.13,0.354,56017.253906
741028.42510033,3740621.35247803,261.70700073,0.40143,6.04,0.37,56017.253906
741028.46139908,3740621.2678833,261.7322998,0.3927,5.96,0.37,56017.253906
741028.45289993,3740620.86010742,261.77398682,0.33161,5.76,0.381,56017.253906
741028.43079948,3740620.81488037,261.76928711,0.32289,5.76,0.376,56017.253906
741028.39290047,3740620.77789307,261.75671387,0.31416,5.78,0.365,56017.253906
741028.37960052,3740620.72821045,261.75640869,0.30543,5.77,0.37,56017.253906
741028.35040092,3740620.68640137,261.74819946,0.29671,5.78,0.365,56017.253906
741028.32150078,3740620.64428711,261.74020386,0.28798,5.79,0.381,56017.253906
741028.26799965,3740620.61340332,261.72009277,0.27925,5.83,0.365,56017.253906
741028.22290039,3740620.57800293,261.70419312,0.27053,5.86,0.359,56017.253906
741028.18630028,3740620.53820801,261.69259644,0.2618,5.88,0.359,56017.253906
741028.14999962,3740620.4979248,261.68109131,0.25307,5.9,0.359,56017.253906
741028.10549927,3740620.46069336,261.66571045,0.24435,5.93,0.365,56017.257813
741028.06970024,3740620.41931152,261.6545105,0.23562,5.95,0.354,56017.257813
741028.01709938,3740620.38421631,261.63531494,0.22689,5.99,0.354,56017.257813
741028.02429962,3740620.32537842,261.64498901,0.21817,5.96,0.221,56017.257813
741028.01490021,3740620.27319336,261.646698,0.20944,5.95,0.21,56017.257813
741027.96319962,3740620.23669434,261.62799072,0.20071,5.99,0.215,56017.257813
741027.85149956,3740620.22058105,261.58059692,0.19199,6.1,0.215,56017.257813
741027.70509911,3740620.21447754,261.51690674,0.18326,6.25,0.232,56017.257813
741027.66200066,3740620.17120361,261.50268555,0.17453,6.28,0.249,56017.257813
741027.63660049,3740620.1217041,261.49700928,0.16581,6.29,0.243,56017.257813
741027.62890053,3740620.06652832,261.49978638,0.15708,6.28,0.238,56017.257813
741027.61289978,3740620.01391602,261.49859619,0.14835,6.28,0.232,56017.257813
741027.59740067,3740619.96118164,261.49758911,0.13963,6.28,0.232,56017.257813
741027.58230019,3740619.90838623,261.49688721,0.1309,6.28,0.232,56017.257813
741027.57640076,3740619.85308838,261.50039673,0.12217,6.27,0.227,56017.257813
741027.57089996,3740619.7979126,261.50421143,0.11345,6.26,0.227,56017.257813
741027.5659008,3740619.74267578,261.50808716,0.10472,6.25,0.227,56017.257813
741027.55260086,3740619.68981934,261.50808716,0.09599,6.25,0.227,56017.257813
741027.53960037,3740619.63671875,261.50830078,0.08727,6.25,0.221,56017.257813
741027.52709961,3740619.58349609,261.50869751,0.07854,6.25,0.221,56017.257813
741027.52389908,3740619.52832031,261.51348877,0.06981,6.24,0.227,56017.257813
741027.52120018,3740619.47332764,261.5184021,0.06109,6.23,0.227,56017.257813
741027.50989914,3740619.41998291,261.51940918,0.05236,6.23,0.227,56017.257813
741027.50810051,3740619.36499023,261.52468872,0.04363,6.22,0.227,56017.257813
741027.48880005,3740619.31317139,261.52200317,0.03491,6.23,0.227,56017.257813
741027.47879982,3740619.25970459,261.52359009,0.02618,6.23,0.227,56017.257813
741027.46929932,3740619.20611572,261.52529907,0.01745,6.23,0.227,56017.257813
741028.45509911,3740622.2097168,261.66159058,0.5236,6.45,0.232,56017.265625
741028.45070076,3740622.14111328,261.66729736,0.51487,6.41,0.232,56017.265625
741028.42560005,3740622.09020996,261.66189575,0.50615,6.4,0.238,56017.265625
741028.38640022,3740622.05078125,261.64898682,0.49742,6.41,0.265,56017.265625
741028.37669945,3740621.98809814,261.65170288,0.48869,6.38,0.271,56017.265625
741028.36020088,3740621.93127441,261.65078735,0.47997,6.36,0.293,56017.265625
741028.33690071,3740621.88000488,261.64620972,0.47124,6.35,0.293,56017.265625
741028.3512001,3740621.8012085,261.66119385,0.46251,6.29,0.238,56017.265625
741028.33659935,3740621.74462891,261.66101074,0.45379,6.27,0.221,56017.265625
741028.32990074,3740621.68280029,261.66500854,0.44506,6.24,0.221,56017.269531
741028.3239994,3740621.62109375,261.66918945,0.43633,6.21,0.227,56017.269531
741028.27289963,3740621.59057617,261.65020752,0.42761,6.24,0.326,56017.269531
741028.27560043,3740621.52380371,261.65869141,0.41888,6.2,0.348,56017.269531
741028.30979919,3740621.43731689,261.68341064,0.41015,6.12,0.359,56017.269531
741028.3682003,3740621.33691406,261.72021484,0.40143,6.01,0.37,56017.269531
741028.39679909,3740621.25738525,261.74160767,0.3927,5.94,0.365,56017.269531
741028.4029007,3740621.19317627,261.75140381,0.38397,5.9,0.365,56017.269531
741028.40970039,3740621.12927246,261.76150513,0.37525,5.86,0.359,56017.269531
741028.40920067,3740621.07049561,261.76779175,0.36652,5.83,0.376,56017.269531
741028.41720009,3740621.00732422,261.77841187,0.35779,5.79,0.365,56017.269531
741028.40999985,3740620.95361328,261.78118896,0.34907,5.77,0.359,56017.269531
741028.40320015,3740620.89990234,261.78421021,0.34034,5.75,0.359,56017.269531
741028.39699936,3740620.84637451,261.78741455,0.33161,5.73,0.37,56017.269531
741028.35890007,3740620.80999756,261.77468872,0.32289,5.75,0.365,56017.269531
741028.33720016,3740620.76470947,261.77020264,0.31416,5.75,0.365,56017.269531
741028.3076992,3740620.72338867,261.7618103,0.30543,5.76,0.365,56017.269531
741028.27029991,3740620.68572998,261.74960327,0.29671,5.78,0.359,56017.269531
741028.24139977,3740620.64361572,261.7414856,0.28798,5.79,0.359,56017.269531
741028.19619942,3740620.60888672,261.72549438,0.27925,5.82,0.359,56017.269531
741028.14279938,3740620.57727051,261.70559692,0.27053,5.86,0.359,56017.269531
741028.08959961,3740620.54492188,261.68579102,0.2618,5.9,0.365,56017.269531
741028.05319977,3740620.50439453,261.67428589,0.25307,5.92,0.365,56017.269531
741028.0170002,3740620.46350098,261.66290283,0.24435,5.94,0.359,56017.269531
741027.97270012,3740620.42547607,261.64761353,0.23562,5.97,0.359,56017.269531
741027.93709946,3740620.38360596,261.63659668,0.22689,5.99,0.331,56017.269531
741027.94420052,3740620.32470703,261.64630127,0.21817,5.96,0.221,56017.269531
741027.92630005,3740620.2756958,261.64389038,0.20944,5.96,0.21,56017.269531
741027.89170074,3740620.23291016,261.63339233,0.20071,5.98,0.221,56017.269531
741027.77140045,3740620.2199707,261.58190918,0.19199,6.1,0.215,56017.269531
741027.625,3740620.21380615,261.51818848,0.18326,6.25,0.232,56017.269531
741027.57329941,3740620.17340088,261.49990845,0.17453,6.29,0.243,56017.269531
741027.55649948,3740620.12097168,261.49829102,0.16581,6.29,0.238,56017.269531
741027.54879951,3740620.0657959,261.50109863,0.15708,6.28,0.227,56017.269531
741027.53289986,3740620.01330566,261.49990845,0.14835,6.28,0.227,56017.269531
741027.51729965,3740619.96057129,261.49890137,0.13963,6.28,0.227,56017.269531
741027.51099968,3740619.90527344,261.50228882,0.1309,6.27,0.227,56017.269531
741027.50510025,3740619.85009766,261.50588989,0.12217,6.26,0.227,56017.269531
741027.49090004,3740619.79730225,261.50549316,0.11345,6.26,0.227,56017.269531
741027.47710037,3740619.74432373,261.50531006,0.10472,6.26,0.227,56017.269531
741028.46509933,3740622.58129883,261.66119385,0.57596,6.62,0.243,56017.28125
741028.4564991,3740622.51177979,261.6651001,0.56723,6.58,0.249,56017.28125
741028.42810059,3740622.46118164,261.65820313,0.55851,6.57,0.249,56017.28125
741028.42099953,3740622.39190674,261.66281128,0.54978,6.53,0.243,56017.28125
741028.39360046,3740622.34112549,261.65640259,0.54105,6.52,0.276,56017.28125
741028.37380028,3740622.28411865,261.65390015,0.53233,6.5,0.282,56017.28125
741028.36160088,3740622.22119141,261.65548706,0.5236,6.47,0.287,56017.28125
741028.34289932,3740622.16430664,261.65359497,0.51487,6.45,0.298,56017.28125
741028.3246994,3740622.1072998,261.65188599,0.50615,6.43,0.304,56017.28125
741028.31439972,3740622.0446167,261.65429688,0.49742,6.4,0.304,56017.28125
741028.2901001,3740621.9934082,261.64929199,0.48869,6.39,0.304,56017.28125
741028.28089905,3740621.9309082,261.65219116,0.47997,6.36,0.304,56017.28125
741028.25760078,3740621.87957764,261.64770508,0.47124,6.35,0.293,56017.28125
741028.25709915,3740621.81182861,261.65490723,0.46251,6.31,0.243,56017.28125
741028.24979973,3740621.74969482,261.65859985,0.45379,6.28,0.227,56017.28125
741028.25060081,3740621.68237305,261.66641235,0.44506,6.24,0.227,56017.28125
741028.2371006,3740621.62597656,261.66668701,0.43633,6.22,0.238,56017.28125
741028.1935997,3740621.590271,261.65161133,0.42761,6.24,0.331,56017.28125
741028.19630051,3740621.52349854,261.66018677,0.41888,6.2,0.354,56017.28125
741028.23810005,3740621.43188477,261.68869019,0.41015,6.11,0.365,56017.28125
741028.27339935,3740621.34637451,261.7137146,0.40143,6.03,0.359,56017.28125
741028.33309937,3740621.24731445,261.75088501,0.3927,5.92,0.359,56017.28125
741028.33919907,3740621.18322754,261.76071167,0.38397,5.88,0.359,56017.28125
741028.36179924,3740621.10998535,261.77880859,0.37525,5.82,0.354,56017.28125
741028.3852005,3740621.03759766,261.79708862,0.36652,5.76,0.331,56017.28125
741028.39349937,3740620.97497559,261.80770874,0.35779,5.72,0.331,56017.28125
741028.39459991,3740620.91729736,261.81460571,0.34907,5.69,0.326,56017.28125
741028.37210083,3740620.87310791,261.80960083,0.34034,5.69,0.348,56017.28125
741028.34989929,3740620.82867432,261.80490112,0.33161,5.69,0.337,56017.28125
741028.29570007,3740620.80108643,261.78408813,0.32289,5.73,0.37,56017.28125
741028.25779915,3740620.76428223,261.77151489,0.31416,5.75,0.365,56017.28125
741028.21199989,3740620.73120117,261.75509644,0.30543,5.78,0.354,56017.28125
741028.1826992,3740620.68927002,261.74688721,0.29671,5.79,0.354,56017.28125
741028.14550018,3740620.65112305,261.73480225,0.28798,5.81,0.359,56017.28125
741028.10020065,3740620.61621094,261.71868896,0.27925,5.84,0.359,56017.28125
741028.04680061,3740620.58441162,261.6987915,0.27053,5.88,0.359,56017.28125
741028.00180054,3740620.54821777,261.68301392,0.2618,5.91,0.359,56017.28125
741027.94869995,3740620.51489258,261.66329956,0.25307,5.95,0.354,56017.28125
741027.91239929,3740620.47369385,261.65200806,0.24435,5.97,0.365,56017.28125
741027.86800003,3740620.43548584,261.63668823,0.23562,6.0,0.354,56017.28125
741027.83230019,3740620.39331055,261.6257019,0.22689,6.02,0.331,56017.28125
741027.85630035,3740620.32757568,261.64358521,0.21817,5.97,0.21,56017.28125
741027.84690094,3740620.27532959,261.64520264,0.20944,5.96,0.21,56017.28125
741027.81229973,3740620.23248291,261.63479614,0.20071,5.98,0.221,56017.28125
741027.69199944,3740620.21960449,261.58331299,0.19199,6.1,0.215,56017.28125
741027.50250053,3740620.22821045,261.49890137,0.18326,6.3,0.254,56017.28125
741028.44860077,3740622.75769043,261.67120361,0.60214,6.69,0.238,56017.292969
741028.42469978,3740622.70092773,261.66699219,0.59341,6.67,0.243,56017.292969
741028.3878994,3740622.65679932,261.65570068,0.58469,6.67,0.271,56017.292969
741028.37179947,3740622.59338379,261.65560913,0.57596,6.64,0.271,56017.292969
741028.36319923,3740622.52368164,261.65948486,0.56723,6.6,0.298,56017.292969
741028.34149933,3740622.4666748,261.65631104,0.55851,6.58,0.298,56017.292969
741028.33429909,3740622.39727783,261.66079712,0.54978,6.54,0.304,56017.292969
741028.30699921,3740622.34649658,261.65429688,0.54105,6.53,0.309,56017.292969
741028.29409981,3740622.28338623,261.65570068,0.53233,6.5,0.309,56017.292969
741028.27479935,3740622.22637939,261.65350342,0.5236,6.48,0.309,56017.292969
741028.25600052,3740622.16937256,261.65148926,0.51487,6.46,0.309,56017.292969
741028.2378006,3740622.11242676,261.64981079,0.50615,6.44,0.309,56017.292969
741028.22739983,3740622.04962158,261.65219116,0.49742,6.41,0.304,56017.292969
741028.21039963,3740621.99267578,261.65100098,0.48869,6.39,0.304,56017.292969
741028.19389915,3740621.93579102,261.65008545,0.47997,6.37,0.298,56017.292969
741028.17790031,3740621.87890625,261.64929199,0.47124,6.35,0.304,56017.292969
741028.16990089,3740621.81652832,261.65270996,0.46251,6.32,0.254,56017.292969
741028.17760086,3740621.74353027,261.66409302,0.45379,6.27,0.227,56017.292969
741028.17090034,3740621.68170166,261.66809082,0.44506,6.24,0.227,56017.292969
741028.16500092,3740621.61999512,261.67230225,0.43633,6.21,0.227,56017.292969
741028.12150002,3740621.58441162,261.65719604,0.42761,6.23,0.343,56017.292969
741028.11660004,3740621.52270508,261.6618042,0.41888,6.2,0.365,56017.292969
741028.14310074,3740621.44122314,261.68249512,0.41015,6.13,0.359,56017.292969
741028.18600082,3740621.35058594,261.71139526,0.40143,6.04,0.365,56017.292969
741028.23789978,3740621.25628662,261.74459839,0.3927,5.94,0.365,56017.292969
741028.2439003,3740621.1920166,261.75439453,0.38397,5.9,0.354,56017.292969
741028.35300064,3740621.06689453,261.81619263,0.37525,5.73,0.32,56017.292969
741028.37669945,3740620.99511719,261.83459473,0.36652,5.67,0.309,56017.292969
741028.37750053,3740620.93768311,261.84130859,0.35779,5.64,0.32,56017.296875
741028.36289978,3740620.8895874,261.84020996,0.34907,5.63,0.337,56017.296875
741028.34059906,3740620.84588623,261.83529663,0.34034,5.63,0.331,56017.296875
741028.27840042,3740620.8236084,261.81048584,0.33161,5.68,0.337,56017.296875
741028.21610069,3740620.80029297,261.78570557,0.32289,5.73,0.354,56017.296875
741028.17009926,3740620.7677002,261.769104,0.31416,5.76,0.365,56017.296875
741028.11599922,3740620.73858643,261.74859619,0.30543,5.8,0.365,56017.296875
741028.07850075,3740620.70062256,261.73629761,0.29671,5.82,0.359,56017.296875
741028.02470016,3740620.66998291,261.71600342,0.28798,5.86,0.354,56017.296875
741027.97920036,3740620.63470459,261.70001221,0.27925,5.89,0.354,56017.296875
741027.92560005,3740620.60247803,261.67999268,0.27053,5.93,0.348,56017.296875
741027.88879967,3740620.56219482,261.66830444,0.2618,5.95,0.359,56017.296875
741027.84390068,3740620.52490234,261.65270996,0.25307,5.98,0.354,56017.296875
741027.79920006,3740620.48699951,261.63720703,0.24435,6.01,0.348,56017.296875
741027.7798996,3740620.43817139,261.63418579,0.23562,6.01,0.359,56017.296875
741027.76110077,3740620.38909912,261.63128662,0.22689,6.01,0.343,56017.296875
741027.77669907,3740620.32678223,261.64511108,0.21817,5.97,0.215,56017.296875
741027.76729965,3740620.2744751,261.64678955,0.20944,5.96,0.221,56017.296875
741027.73270035,3740620.23168945,261.6362915,0.20071,5.98,0.215,56017.296875
741027.58659935,3740620.22790527,261.57250977,0.19199,6.13,0.221,56017.296875
741028.46089935,3740623.16589355,261.66879272,0.6545,6.91,0.232,56017.304688
741028.44569969,3740623.09521484,261.66989136,0.64577,6.87,0.232,56017.304688
741028.42499924,3740623.03149414,261.66778564,0.63705,6.84,0.265,56017.304688
741028.3920002,3740622.98132324,261.65881348,0.62832,6.83,0.282,56017.304688
741028.37890053,3740622.91082764,261.66088867,0.61959,6.79,0.26,56017.304688
741028.36020088,3740622.84710693,261.65960693,0.61087,6.76,0.276,56017.304688
741028.34199905,3740622.7835083,261.65869141,0.60214,6.73,0.293,56017.304688
741028.33119965,3740622.71337891,261.66171265,0.59341,6.69,0.293,56017.304688
741028.31450081,3740622.64990234,261.6612854,0.58469,6.66,0.304,56017.304688
741028.29840088,3740622.58648682,261.66119385,0.57596,6.63,0.293,56017.304688
741028.28300095,3740622.52319336,261.66140747,0.56723,6.6,0.304,56017.304688
741028.2682991,3740622.46002197,261.66189575,0.55851,6.57,0.304,56017.308594
741028.24729919,3740622.40301514,261.65899658,0.54978,6.55,0.309,56017.308594
741028.22680092,3740622.3460083,261.65631104,0.54105,6.53,0.309,56017.308594
741028.2140007,3740622.28302002,261.65759277,0.53233,6.5,0.309,56017.308594
741028.20179939,3740622.2199707,261.65921021,0.5236,6.47,0.304,56017.308594
741028.18309975,3740622.16308594,261.6572876,0.51487,6.45,0.309,56017.308594
741028.15769958,3740622.11199951,261.65179443,0.50615,6.44,0.315,56017.308594
741028.14730072,3740622.04919434,261.65411377,0.49742,6.41,0.304,56017.308594
741028.12299919,3740621.9979248,261.64910889,0.48869,6.4,0.304,56017.308594
741028.10639954,3740621.94091797,261.64810181,0.47997,6.38,0.309,56017.308594
741028.0904007,3740621.88397217,261.6473999,0.47124,6.36,0.304,56017.308594
741028.09729958,3740621.81060791,261.6585083,0.46251,6.31,0.232,56017.308594
741028.09000015,3740621.74847412,261.66220093,0.45379,6.28,0.221,56017.308594
741028.08329964,3740621.68658447,261.66610718,0.44506,6.25,0.221,56017.308594
741028.07729912,3740621.62481689,261.67028809,0.43633,6.22,0.227,56017.308594
741028.03380013,3740621.58911133,261.65509033,0.42761,6.24,0.331,56017.308594
741028.01350021,3740621.53759766,261.65188599,0.41888,6.23,0.348,56017.308594
741028.04759979,3740621.45080566,261.67651367,0.41015,6.15,0.359,56017.308594
741028.10589981,3740621.35021973,261.7131958,0.40143,6.04,0.354,56017.308594
741028.13439941,3740621.27050781,261.73458862,0.3927,5.97,0.354,56017.308594
741028.28910065,3740621.11499023,261.81970215,0.38397,5.74,0.343,56017.308594
741028.36739922,3740621.0098877,261.86581421,0.37525,5.61,0.32,56017.308594
741028.36790085,3740620.95288086,261.87231445,0.36652,5.58,0.32,56017.308594
741028.35309982,3740620.90539551,261.87109375,0.35779,5.57,0.337,56017.308594
741028.33069992,3740620.86230469,261.86608887,0.34907,5.57,0.343,56017.308594
741028.27659988,3740620.83666992,261.84509277,0.34034,5.61,0.343,56017.308594
741028.21439934,3740620.81451416,261.8203125,0.33161,5.66,0.337,56017.308594
741028.1602993,3740620.78717041,261.79959106,0.32289,5.7,0.343,56017.308594
741028.06559944,3740620.77990723,261.75878906,0.31416,5.79,0.37,56017.308594
741027.99510002,3740620.75872803,261.73010254,0.30543,5.85,0.359,56017.308594
741027.94910049,3740620.7243042,261.71380615,0.29671,5.88,0.359,56017.308594
741027.91160011,3740620.68530273,261.70159912,0.28798,5.9,0.359,56017.308594
741027.8743,3740620.64587402,261.68960571,0.27925,5.92,0.359,56017.308594
741027.82889938,3740620.60968018,261.6736145,0.27053,5.95,0.354,56017.308594
741027.78370094,3740620.57287598,261.6578064,0.2618,5.98,0.354,56017.308594
741027.74710083,3740620.53179932,261.64630127,0.25307,6.0,0.348,56017.308594
741027.71910095,3740620.48669434,261.63900757,0.24435,6.01,0.354,56017.308594
741027.69140053,3740620.44128418,261.63189697,0.23562,6.02,0.365,56017.308594
741027.68110085,3740620.38879395,261.63320923,0.22689,6.01,0.343,56017.308594
741027.70509911,3740620.32318115,261.65100098,0.21817,5.96,0.215,56017.308594
741027.69580078,3740620.27099609,261.65270996,0.20944,5.95,0.215,56017.308594
741027.6439991,3740620.23449707,261.63400269,0.20071,5.99,0.221,56017.308594
741027.49799919,3740620.23059082,261.57019043,0.19199,6.14,0.227,56017.308594
741028.45630074,3740623.44250488,261.67318726,0.68941,7.06,0.232,56017.320313
741028.43799973,3740623.37139893,261.6729126,0.68068,7.02,0.238,56017.320313
741028.40819931,3740623.31451416,261.66610718,0.67195,7.0,0.238,56017.320313
741028.38509941,3740623.25048828,261.66299438,0.66323,6.97,0.254,56017.320313
741028.3628006,3740623.18652344,261.66018677,0.6545,6.94,0.265,56017.320313
741028.35379982,3740623.10882568,261.66479492,0.64577,6.89,0.276,56017.320313
741028.33930016,3740623.03808594,261.66619873,0.63705,6.85,0.287,56017.320313
741028.31909943,3740622.9743042,261.66430664,0.62832,6.82,0.293,56017.320313
741028.2996006,3740622.9105835,261.66281128,0.61959,6.79,0.293,56017.320313
741028.28739929,3740622.840271,261.6651001,0.61087,6.75,0.298,56017.320313
741028.27589989,3740622.77008057,261.66778564,0.60214,6.71,0.298,56017.320313
741028.25189972,3740622.71307373,261.66360474,0.59341,6.69,0.304,56017.320313
741028.23520088,3740622.64971924,261.66320801,0.58469,6.66,0.304,56017.320313
741028.21910095,3740622.58630371,261.66308594,0.57596,6.63,0.309,56017.320313
741028.19689941,3740622.52929688,261.65960693,0.56723,6.61,0.309,56017.320313
741028.17519951,3740622.472229,261.65640259,0.55851,6.59,0.309,56017.320313
741028.16799927,3740622.402771,261.66088867,0.54978,6.55,0.309,56017.320313
741028.15449905,3740622.33972168,261.66189575,0.54105,6.52,0.309,56017.320313
741028.13459969,3740622.28271484,261.65948486,0.53233,6.5,0.315,56017.320313
741028.11529922,3740622.22570801,261.6572876,0.5236,6.48,0.309,56017.320313
741028.10370064,3740622.16278076,261.65908813,0.51487,6.45,0.309,56017.320313
741028.07839966,3740622.11169434,261.65359497,0.50615,6.44,0.309,56017.320313
741028.06069946,3740622.0546875,261.65219116,0.49742,6.42,0.309,56017.320313
741028.04360008,3740621.99768066,261.65090942,0.48869,6.4,0.309,56017.320313
741028.03440094,3740621.93511963,261.65380859,0.47997,6.37,0.309,56017.320313
741028.01110077,3740621.88372803,261.64920044,0.47124,6.36,0.309,56017.320313
741028.01049995,3740621.8157959,261.65649414,0.46251,6.32,0.249,56017.320313
741028.01059914,3740621.74822998,261.66400146,0.45379,6.28,0.227,56017.320313
741028.00390053,3740621.6862793,261.66790771,0.44506,6.25,0.232,56017.320313
741027.99029922,3740621.62982178,261.66821289,0.43633,6.23,0.238,56017.320313
741027.93919945,3740621.59918213,261.64910889,0.42761,6.26,0.331,56017.320313
741027.9340992,3740621.53729248,261.65368652,0.41888,6.23,0.365,56017.320313
741027.96820068,3740621.45050049,261.67819214,0.41015,6.15,0.359,56017.320313
741028.01880074,3740621.35491943,261.71099854,0.40143,6.05,0.365,56017.320313
741028.10950089,3740621.23608398,261.76400757,0.3927,5.9,0.37,56017.320313
741028.34280014,3740621.03320313,261.8888855,0.38397,5.57,0.326,56017.320313
741028.36660004,3740620.96240234,261.90719604,0.37525,5.51,0.326,56017.320313
741028.34379959,3740620.92010498,261.90188599,0.36652,5.51,0.337,56017.320313
741028.32139969,3740620.87768555,261.89678955,0.35779,5.51,0.348,56017.320313
741028.2833004,3740620.84399414,261.88378906,0.34907,5.53,0.348,56017.320313
741028.21319962,3740620.82751465,261.85479736,0.34034,5.59,0.348,56017.320313
741028.13500023,3740620.81420898,261.82199097,0.33161,5.66,0.354,56017.320313
741027.98360062,3740620.83782959,261.75289917,0.32289,5.82,0.359,56017.320313
741027.90469933,3740620.82122803,261.72009277,0.31416,5.89,0.37,56017.320313
741027.87470055,3740620.77880859,261.71160889,0.30543,5.9,0.359,56017.320313
741027.83679962,3740620.73999023,261.69918823,0.29671,5.92,0.354,56017.320313
741027.80739975,3740620.69677734,261.69110107,0.28798,5.93,0.359,56017.320313
741027.77000046,3740620.65710449,261.6789856,0.27925,5.95,0.365,56017.324219
