X,Y,Z,Angle,Distance,Retro,UTC
741000.50220001,3740616.17858887,261.7414856,-0.41888,6.94,0.221,56021.503906
741000.4982,3740616.11499023,261.74530029,-0.42761,6.96,0.221,56021.503906
741000.48590001,3740616.04821777,261.74569702,-0.43633,6.99,0.221,56021.503906
741000.47420001,3740615.98101807,261.74639893,-0.44506,7.02,0.227,56021.503906
741001.45650005,3740620.8024292,261.7973938,0.30543,6.31,0.376,56021.511719
741001.46000004,3740620.67810059,261.80990601,0.28798,6.25,0.37,56021.511719
741001.46259999,3740620.61639404,261.8164978,0.27925,6.22,0.365,56021.511719
741001.449,3740620.4442749,261.82571411,0.25307,6.16,0.387,56021.511719
741001.40359998,3740620.40551758,261.80889893,0.24435,6.19,0.376,56021.511719
741001.38370001,3740620.35528564,261.80450439,0.23562,6.19,0.414,56021.511719
741001.38100004,3740620.2979126,261.80841064,0.22689,6.17,0.387,56021.511719
741001.34500003,3740620.25439453,261.79620361,0.21817,6.19,0.331,56021.511719
741001.38569999,3740620.18041992,261.82089233,0.20944,6.12,0.21,56021.511719
741001.37609994,3740620.12689209,261.82128906,0.20071,6.11,0.21,56021.511719
741001.33270001,3740620.08612061,261.80560303,0.19199,6.14,0.215,56021.511719
741001.18640006,3740620.081604,261.74108887,0.18326,6.29,0.221,56021.511719
741001.04840004,3740620.07147217,261.68069458,0.17453,6.43,0.254,56021.511719
741001.0223,3740620.02099609,261.67370605,0.16581,6.44,0.254,56021.511719
741001.02269995,3740619.96166992,261.6789856,0.15708,6.42,0.238,56021.511719
741001.04100001,3740619.89697266,261.69290161,0.14835,6.38,0.232,56021.511719
741001.03369999,3740619.84088135,261.6946106,0.13963,6.37,0.227,56021.511719
741001.01820004,3740619.78747559,261.69241333,0.1309,6.37,0.227,56021.511719
741001.01189995,3740619.73138428,261.69448853,0.12217,6.36,0.227,56021.511719
741000.99720001,3740619.67767334,261.69268799,0.11345,6.36,0.227,56021.511719
741000.99180001,3740619.6217041,261.6953125,0.10472,6.35,0.227,56021.511719
741000.98689997,3740619.56561279,261.69799805,0.09599,6.34,0.227,56021.511719
741000.97350001,3740619.51177979,261.69689941,0.08727,6.34,0.227,56021.511719
741000.95169997,3740619.46002197,261.69180298,0.07854,6.35,0.221,56021.511719
741000.95700002,3740619.4019165,261.69918823,0.06981,6.33,0.227,56021.511719
741000.94499999,3740619.34790039,261.6986084,0.06109,6.33,0.227,56021.511719
741000.93339998,3740619.29382324,261.69830322,0.05236,6.33,0.227,56021.511719
741000.92220002,3740619.23962402,261.6980896,0.04363,6.33,0.227,56021.511719
741000.92040002,3740619.18371582,261.70220947,0.03491,6.32,0.227,56021.511719
741000.91009998,3740619.12939453,261.70239258,0.02618,6.32,0.227,56021.511719
741000.90030003,3740619.07507324,261.70291138,0.01745,6.32,0.227,56021.511719
741000.89090002,3740619.02069092,261.70349121,0.00873,6.32,0.221,56021.511719
741000.87279999,3740618.9675293,261.70019531,0.0,6.33,0.436,56021.511719
741000.86430001,3740618.91278076,261.70120239,-0.00873,6.33,0.497,56021.511719
741000.838,3740618.8604126,261.6940918,-0.01745,6.35,0.37,56021.511719
741000.85750002,3740618.8024292,261.70788574,-0.02618,6.32,0.227,56021.511719
741000.8502,3740618.74761963,261.70950317,-0.03491,6.32,0.221,56021.511719
741000.83429998,3740618.69378662,261.70721436,-0.04363,6.33,0.221,56021.511719
741000.82789999,3740618.63891602,261.709198,-0.05236,6.33,0.215,56021.511719
741000.80379999,3740618.58532715,261.70318604,-0.06109,6.35,0.199,56021.511719
741000.80739999,3740618.52960205,261.70968628,-0.06981,6.34,0.215,56021.511719
741000.79320002,3740618.47509766,261.70819092,-0.07854,6.35,0.221,56021.511719
741000.77939999,3740618.42028809,261.70690918,-0.08727,6.36,0.221,56021.511719
741000.78430003,3740618.36468506,261.71398926,-0.09599,6.35,0.215,56021.511719
741000.78049999,3740618.30938721,261.7171936,-0.10472,6.35,0.215,56021.511719
741000.759,3740618.25457764,261.7124939,-0.11345,6.37,0.221,56021.511719
741000.7561,3740618.19909668,261.71609497,-0.12217,6.37,0.215,56021.515625
741000.74449998,3740618.14367676,261.71578979,-0.1309,6.38,0.215,56021.515625
741000.74250001,3740618.0881958,261.7197876,-0.13963,6.38,0.215,56021.515625
741000.7317,3740618.0324707,261.72000122,-0.14835,6.39,0.215,56021.515625
741000.72149998,3740617.97668457,261.7203064,-0.15708,6.4,0.215,56021.515625
741000.72079998,3740617.92102051,261.72491455,-0.16581,6.4,0.215,56021.515625
741000.71139997,3740617.8649292,261.72570801,-0.17453,6.41,0.215,56021.515625
741000.69340003,3740617.80822754,261.72268677,-0.18326,6.43,0.215,56021.515625
741000.69400001,3740617.75231934,261.72790527,-0.19199,6.43,0.215,56021.515625
741000.67690003,3740617.69512939,261.72531128,-0.20071,6.45,0.215,56021.515625
741000.66930002,3740617.63842773,261.72689819,-0.20944,6.46,0.215,56021.515625
741000.67129999,3740617.58239746,261.73278809,-0.21817,6.46,0.215,56021.515625
741000.65549999,3740617.5244751,261.73080444,-0.22689,6.48,0.215,56021.515625
741000.64929998,3740617.46728516,261.73309326,-0.23562,6.49,0.215,56021.515625
741000.63450003,3740617.40899658,261.73168945,-0.24435,6.51,0.215,56021.515625
741000.62010002,3740617.35028076,261.73040771,-0.25307,6.53,0.21,56021.515625
741000.63349998,3740617.29522705,261.74130249,-0.2618,6.52,0.215,56021.515625
741000.60189998,3740617.23352051,261.73260498,-0.27053,6.56,0.221,56021.515625
741000.57990003,3740617.17260742,261.72821045,-0.27925,6.59,0.21,56021.515625
741000.59469998,3740617.11737061,261.73959351,-0.28798,6.58,0.215,56021.515625
741000.57370001,3740617.05603027,261.73568726,-0.29671,6.61,0.215,56021.515625
741000.56220001,3740616.99591064,261.73590088,-0.30543,6.63,0.21,56021.515625
741000.56029999,3740616.93731689,261.74020386,-0.31416,6.64,0.204,56021.515625
741000.53179997,3740616.8729248,261.73309326,-0.32289,6.68,0.21,56021.515625
741000.5399,3740616.81591797,261.74179077,-0.33161,6.68,0.215,56021.515625
741000.51249999,3740616.75067139,261.73529053,-0.34034,6.72,0.21,56021.515625
741000.4946,3740616.68707275,261.73291016,-0.34907,6.75,0.215,56021.515625
741000.49520001,3740616.62762451,261.73840332,-0.35779,6.76,0.221,56021.515625
741000.4874,3740616.56567383,261.74029541,-0.36652,6.78,0.221,56021.515625
741000.4711,3740616.50109863,261.73880005,-0.37525,6.81,0.215,56021.515625
741001.46430004,3740621.19287109,261.80630493,0.36652,6.41,0.359,56021.523438
741001.44599998,3740621.13909912,261.80288696,0.35779,6.4,0.343,56021.523438
741001.44410002,3740621.07598877,261.80758667,0.34907,6.37,0.337,56021.523438
741001.45079994,3740621.00860596,261.81640625,0.34034,6.33,0.354,56021.523438
741001.44210005,3740620.95050049,261.81768799,0.33161,6.31,0.387,56021.523438
741001.44200003,3740620.88812256,261.8230896,0.32289,6.28,0.387,56021.523438
741001.41009998,3740620.84320068,261.81298828,0.31416,6.29,0.381,56021.523438
741001.38670003,3740620.79370117,261.80688477,0.30543,6.29,0.387,56021.523438
741001.39639997,3740620.72747803,261.81698608,0.29671,6.25,0.392,56021.523438
741001.37380004,3740620.67791748,261.81140137,0.28798,6.25,0.376,56021.523438
741001.36000001,3740620.62420654,261.80999756,0.27925,6.24,0.376,56021.523438
741001.37969995,3740620.55480957,261.82479858,0.27053,6.19,0.376,56021.523438
741001.35860002,3740620.50512695,261.8197937,0.2618,6.19,0.359,56021.523438
741001.32949996,3740620.45898438,261.81100464,0.25307,6.2,0.398,56021.523438
741001.3175,3740620.40527344,261.81039429,0.24435,6.19,0.392,56021.523438
741001.29750001,3740620.35510254,261.80599976,0.23562,6.19,0.37,56021.523438
741001.29489994,3740620.29772949,261.80981445,0.22689,6.17,0.387,56021.523438
741001.25039995,3740620.25762939,261.79360962,0.21817,6.2,0.331,56021.523438
741001.29960001,3740620.18017578,261.82229614,0.20944,6.12,0.215,56021.523438
741001.28149998,3740620.12988281,261.81869507,0.20071,6.12,0.21,56021.523438
741001.22950006,3740620.09222412,261.79888916,0.19199,6.16,0.221,56021.523438
741001.07449996,3740620.09057617,261.73028564,0.18326,6.32,0.227,56021.523438
741000.97079998,3740620.06829834,261.68630981,0.17453,6.42,0.26,56021.523438
741000.93620002,3740620.02081299,261.67510986,0.16581,6.44,0.26,56021.523438
741000.94520003,3740619.95861816,261.68460083,0.15708,6.41,0.243,56021.523438
741000.94620001,3740619.89959717,261.69018555,0.14835,6.39,0.232,56021.523438
741000.94760001,3740619.84069824,261.6960144,0.13963,6.37,0.232,56021.523438
741000.94080001,3740619.784729,261.69790649,0.1309,6.36,0.227,56021.523438
741000.92570001,3740619.73120117,261.69589233,0.12217,6.36,0.227,56021.523438
741000.91109997,3740619.6776123,261.69421387,0.11345,6.36,0.221,56021.523438
741000.9145,3740619.61907959,261.70080566,0.10472,6.34,0.227,56021.523438
741000.90069997,3740619.56542969,261.69940186,0.09599,6.34,0.227,56021.523438
741000.8962,3740619.50952148,261.70239258,0.08727,6.33,0.227,56021.523438
741000.88330001,3740619.45568848,261.7013855,0.07854,6.33,0.221,56021.523438
741000.87089998,3740619.40167236,261.70059204,0.06981,6.33,0.221,56021.523438
741000.85879999,3740619.34771729,261.70001221,0.06109,6.33,0.221,56021.527344
741000.85619998,3740619.29180908,261.70379639,0.05236,6.32,0.227,56021.527344
741000.84500003,3740619.2376709,261.70361328,0.04363,6.32,0.227,56021.527344
741000.83429998,3740619.18347168,261.70361328,0.03491,6.32,0.227,56021.527344
741000.833,3740619.12768555,261.70788574,0.02618,6.31,0.227,56021.527344
741000.81410003,3740619.07489014,261.70419312,0.01745,6.32,0.227,56021.527344
741000.80470002,3740619.02050781,261.70480347,0.00873,6.32,0.227,56021.527344
741000.79570001,3740618.96600342,261.70559692,0.0,6.32,0.436,56021.527344
741000.77810001,3740618.91271973,261.70251465,-0.00873,6.33,0.497,56021.527344
741000.75190002,3740618.86022949,261.69549561,-0.01745,6.35,0.365,56021.527344
741000.77130002,3740618.80218506,261.709198,-0.02618,6.32,0.227,56021.527344
741000.76410002,3740618.74749756,261.71078491,-0.03491,6.32,0.221,56021.527344
741000.7482,3740618.69360352,261.70849609,-0.04363,6.33,0.221,56021.527344
741000.74180001,3740618.63867188,261.71051025,-0.05236,6.33,0.221,56021.527344
741000.72670001,3740618.58447266,261.70858765,-0.06109,6.34,0.221,56021.527344
741000.72119999,3740618.52941895,261.71099854,-0.06981,6.34,0.221,56021.527344
741000.7252,3740618.47381592,261.7177124,-0.07854,6.33,0.215,56021.527344
741000.70240003,3740618.41967773,261.71231079,-0.08727,6.35,0.215,56021.527344
741000.69809997,3740618.36450195,261.71530151,-0.09599,6.35,0.221,56021.527344
741000.69440001,3740618.3092041,261.71850586,-0.10472,6.35,0.215,56021.527344
741000.69099998,3740618.25402832,261.72189331,-0.11345,6.35,0.215,56021.527344
741000.67900002,3740618.1987915,261.72140503,-0.12217,6.36,0.215,56021.527344
741000.6674,3740618.14349365,261.72109985,-0.1309,6.37,0.215,56021.527344
741000.65630001,3740618.0880127,261.72109985,-0.13963,6.38,0.21,56021.527344
741000.64560002,3740618.0322876,261.72119141,-0.14835,6.39,0.215,56021.527344
741000.63529998,3740617.97650146,261.72158813,-0.15708,6.4,0.215,56021.527344
741000.63459998,3740617.92077637,261.72619629,-0.16581,6.4,0.215,56021.527344
741000.61610001,3740617.86431885,261.72290039,-0.17453,6.42,0.215,56021.527344
741000.61629999,3740617.80847168,261.72790527,-0.18326,6.42,0.215,56021.527344
741000.59869999,3740617.75152588,261.72509766,-0.19199,6.44,0.215,56021.527344
741000.59069997,3740617.69488525,261.72650146,-0.20071,6.45,0.215,56021.527344
741000.59219998,3740617.63897705,261.73208618,-0.20944,6.45,0.215,56021.527344
741000.59429997,3740617.58300781,261.73800659,-0.21817,6.45,0.215,56021.527344
741000.5693,3740617.52429199,261.73199463,-0.22689,6.48,0.21,56021.527344
741000.56309998,3740617.46710205,261.73431396,-0.23562,6.49,0.215,56021.527344
741000.54830003,3740617.40881348,261.73278809,-0.24435,6.51,0.215,56021.527344
741000.54299998,3740617.35131836,261.7355957,-0.25307,6.52,0.215,56021.527344
741000.5564,3740617.29632568,261.74639893,-0.2618,6.51,0.215,56021.527344
741000.54299998,3740617.23742676,261.74560547,-0.27053,6.53,0.215,56021.527344
741000.52999997,3740617.17822266,261.74499512,-0.27925,6.55,0.215,56021.527344
741000.49939999,3740617.11572266,261.73690796,-0.28798,6.59,0.21,56021.527344
741000.48750001,3740617.05578613,261.73678589,-0.29671,6.61,0.21,56021.527344
741000.47600001,3740616.99572754,261.73699951,-0.30543,6.63,0.21,56021.527344
741001.44289994,3740621.34851074,261.82290649,0.3927,6.43,0.359,56021.535156
741001.39989996,3740621.30969238,261.80718994,0.38397,6.45,0.359,56021.535156
741001.38839996,3740621.25109863,261.80731201,0.37525,6.43,0.354,56021.535156
741001.38530004,3740621.18780518,261.81149292,0.36652,6.4,0.365,56021.535156
741001.34329998,3740621.14807129,261.79629517,0.35779,6.42,0.354,56021.535156
741001.38110006,3740621.06182861,261.82058716,0.34907,6.34,0.348,56021.535156
741001.35590005,3740621.01281738,261.81381226,0.34034,6.34,0.354,56021.535156
741001.29900002,3740620.98138428,261.79129028,0.33161,6.38,0.381,56021.535156
741001.32290006,3740620.90527344,261.80859375,0.32289,6.32,0.381,56021.535156
741001.30710006,3740620.85150146,261.80630493,0.31416,6.31,0.376,56021.535156
741001.28359997,3740620.80187988,261.80020142,0.30543,6.31,0.365,56021.535156
741001.26049995,3740620.75201416,261.79431152,0.29671,6.31,0.365,56021.535156
741001.25419998,3740620.69378662,261.79660034,0.28798,6.29,0.381,56021.535156
741001.26489997,3740620.62780762,261.80718994,0.27925,6.25,0.37,56021.535156
741001.26810002,3740620.56622314,261.81399536,0.27053,6.22,0.37,56021.535156
741001.22189999,3740620.52770996,261.79690552,0.2618,6.25,0.365,56021.539063
741001.23430002,3740620.46252441,261.80819702,0.25307,6.21,0.365,56021.539063
741001.23070002,3740620.4050293,261.81161499,0.24435,6.19,0.376,56021.539063
741001.19389999,3740620.36187744,261.79910278,0.23562,6.21,0.365,56021.539063
741001.19120002,3740620.30438232,261.80288696,0.22689,6.19,0.392,56021.539063
741001.17200005,3740620.25390625,261.79888916,0.21817,6.19,0.331,56021.539063
741001.22130001,3740620.17651367,261.82751465,0.20944,6.11,0.215,56021.539063
741001.20319998,3740620.12640381,261.82391357,0.20071,6.11,0.21,56021.539063
741001.13409996,3740620.0949707,261.79598999,0.19199,6.17,0.221,56021.539063
741000.9619,3740620.09960938,261.71929932,0.18326,6.35,0.232,56021.539063
741000.87540001,3740620.07098389,261.68341064,0.17453,6.43,0.271,56021.539063
741000.8581,3740620.01751709,261.6803894,0.16581,6.43,0.271,56021.539063
741000.84109998,3740619.96398926,261.6776123,0.15708,6.43,0.276,56021.539063
741000.86809999,3740619.89648438,261.69540405,0.14835,6.38,0.232,56021.539063
741000.86949998,3740619.83770752,261.70129395,0.13963,6.36,0.227,56021.539063
741000.85399997,3740619.78442383,261.69909668,0.1309,6.36,0.227,56021.539063
741000.8477,3740619.72839355,261.70120239,0.12217,6.35,0.227,56021.539063
741000.83310002,3740619.67480469,261.69940186,0.11345,6.35,0.227,56021.539063
741000.82770002,3740619.61877441,261.7019043,0.10472,6.34,0.227,56021.539063
741000.82279998,3740619.56292725,261.70471191,0.09599,6.33,0.221,56021.539063
741000.80940002,3740619.50921631,261.70349121,0.08727,6.33,0.227,56021.539063
741000.79659998,3740619.45532227,261.70251465,0.07854,6.33,0.232,56021.539063
741000.79299998,3740619.39941406,261.70581055,0.06981,6.32,0.227,56021.539063
741000.77209997,3740619.34741211,261.70111084,0.06109,6.33,0.227,56021.539063
741000.7694,3740619.29150391,261.70489502,0.05236,6.32,0.227,56021.539063
741000.75819999,3740619.23742676,261.70471191,0.04363,6.32,0.227,56021.539063
741000.7475,3740619.18322754,261.70471191,0.03491,6.32,0.227,56021.539063
741000.74620003,3740619.12738037,261.70901489,0.02618,6.31,0.227,56021.539063
741000.73629999,3740619.07312012,261.70941162,0.01745,6.31,0.227,56021.539063
741000.73589998,3740619.01739502,261.71411133,0.00873,6.3,0.221,56021.539063
741000.71789998,3740618.9644165,261.71078491,0.0,6.31,0.425,56021.539063
741000.70039999,3740618.91107178,261.70770264,-0.00873,6.32,0.486,56021.539063
741000.6742,3740618.85882568,261.70071411,-0.01745,6.34,0.365,56021.539063
741000.68449998,3740618.80187988,261.71029663,-0.02618,6.32,0.221,56021.539063
741000.6864,3740618.74621582,261.71600342,-0.03491,6.31,0.221,56021.539063
741000.67049998,3740618.69238281,261.7137146,-0.04363,6.32,0.221,56021.539063
741000.67320001,3740618.63677979,261.7197876,-0.05236,6.31,0.221,56021.539063
741000.65810001,3740618.58282471,261.71789551,-0.06109,6.32,0.215,56021.539063
741000.64349997,3740618.52850342,261.71609497,-0.06981,6.33,0.221,56021.539063
741000.63849998,3740618.47351074,261.71868896,-0.07854,6.33,0.221,56021.539063
741000.62470001,3740618.41888428,261.71740723,-0.08727,6.34,0.221,56021.539063
741000.62050003,3740618.36376953,261.72039795,-0.09599,6.34,0.215,56021.539063
741000.61669999,3740618.30871582,261.72360229,-0.10472,6.34,0.215,56021.539063
741000.61339998,3740618.253479,261.72698975,-0.11345,6.34,0.215,56021.539063
741000.61049998,3740618.19842529,261.73049927,-0.12217,6.34,0.215,56021.539063
741000.5898,3740618.14318848,261.72619629,-0.1309,6.36,0.215,56021.539063
741000.58780003,3740618.08789063,261.73019409,-0.13963,6.36,0.215,56021.539063
741000.55879998,3740618.03198242,261.72219849,-0.14835,6.39,0.221,56021.539063
741000.55769998,3740617.97650146,261.72659302,-0.15708,6.39,0.215,56021.539063
741000.56620002,3740617.92120361,261.73519897,-0.16581,6.38,0.215,56021.539063
741000.54759997,3740617.8649292,261.73190308,-0.17453,6.4,0.215,56021.539063
741000.53869998,3740617.80877686,261.73291016,-0.18326,6.41,0.215,56021.539063
741000.5302,3740617.75250244,261.73410034,-0.19199,6.42,0.215,56021.539063
741000.52219999,3740617.69598389,261.73550415,-0.20071,6.43,0.215,56021.542969
741000.51459998,3740617.63952637,261.73709106,-0.20944,6.44,0.215,56021.542969
741000.50749999,3740617.58270264,261.7388916,-0.21817,6.45,0.215,56021.542969
741000.50080001,3740617.52587891,261.74099731,-0.22689,6.46,0.215,56021.542969
741000.4946,3740617.46887207,261.74319458,-0.23562,6.47,0.215,56021.542969
741000.47979999,3740617.41070557,261.74169922,-0.24435,6.49,0.215,56021.542969
741000.4745,3740617.35339355,261.74438477,-0.25307,6.5,0.215,56021.542969
741001.44780004,3740621.55603027,261.84631348,0.42761,6.46,0.337,56021.550781
741001.41869998,3740621.50817871,261.83758545,0.41888,6.46,0.365,56021.550781
741001.37460005,3740621.47052002,261.82141113,0.41015,6.48,0.354,56021.550781
741001.34619999,3740621.42199707,261.81298828,0.40143,6.48,0.337,56021.550781
741001.34920001,3740621.35339355,261.8203125,0.3927,6.44,0.359,56021.550781
741001.32949996,3740621.29980469,261.8163147,0.38397,6.43,0.37,56021.550781
741001.30239999,3740621.25097656,261.80859375,0.37525,6.43,0.376,56021.550781
741001.26779997,3740621.20678711,261.79708862,0.36652,6.44,0.37,56021.550781
741001.24940002,3740621.15270996,261.79370117,0.35779,6.43,0.376,56021.550781
741001.23140001,3740621.09857178,261.79049683,0.34907,6.42,0.331,56021.550781
741001.25390005,3740621.02178955,261.80718994,0.34034,6.36,0.359,56021.550781
741001.21300006,3740620.98132324,261.79260254,0.33161,6.38,0.376,56021.550781
741001.22880006,3740620.90960693,261.8059082,0.32289,6.33,0.403,56021.550781
741001.15620005,3740620.88580322,261.77578735,0.31416,6.39,0.365,56021.550781
741001.15680003,3740620.82287598,261.78158569,0.30543,6.36,0.37,56021.550781
741001.17439997,3740620.75189209,261.79559326,0.29671,6.31,0.365,56021.550781
741001.14349997,3740620.70587158,261.78588867,0.28798,6.32,0.37,56021.550781
741001.18710005,3740620.6237793,261.8125,0.27925,6.24,0.403,56021.550781
741001.12399995,3740620.59338379,261.78720093,0.27053,6.29,0.365,56021.550781
741001.11919999,3740620.53527832,261.7901001,0.2618,6.27,0.359,56021.550781
741001.11489999,3740620.47729492,261.79330444,0.25307,6.25,0.37,56021.550781
741001.11950004,3740620.41577148,261.80081177,0.24435,6.22,0.376,56021.550781
741001.10790002,3740620.36181641,261.80041504,0.23562,6.21,0.387,56021.550781
741001.13049996,3740620.29382324,261.81640625,0.22689,6.16,0.403,56021.550781
741001.11140001,3740620.24353027,261.81228638,0.21817,6.16,0.354,56021.550781
741001.13530004,3740620.1763916,261.82879639,0.20944,6.11,0.215,56021.550781
741001.10860002,3740620.1295166,261.82110596,0.20071,6.12,0.21,56021.550781
741001.0309,3740620.10131836,261.78909302,0.19199,6.19,0.221,56021.550781
741000.86729997,3740620.1026001,261.7164917,0.18326,6.36,0.232,56021.550781
741000.79799998,3740620.06787109,261.68881226,0.17453,6.42,0.276,56021.550781
741000.7633,3740620.02038574,261.6776123,0.16581,6.44,0.254,56021.550781
741000.77240002,3740619.95819092,261.68701172,0.15708,6.41,0.304,56021.550781
741000.78200001,3740619.89642334,261.69668579,0.14835,6.38,0.232,56021.550781
741000.77469999,3740619.840271,261.69848633,0.13963,6.37,0.232,56021.550781
741000.76789999,3740619.78430176,261.70040894,0.1309,6.36,0.227,56021.550781
741000.76160002,3740619.72827148,261.70251465,0.12217,6.35,0.221,56021.550781
741000.75580001,3740619.67230225,261.70480347,0.11345,6.34,0.227,56021.550781
741000.74159998,3740619.61871338,261.70318604,0.10472,6.34,0.227,56021.550781
741000.7367,3740619.56280518,261.70599365,0.09599,6.33,0.227,56021.550781
741000.72329998,3740619.50909424,261.70480347,0.08727,6.33,0.232,56021.550781
741000.69270003,3740619.45941162,261.69549561,0.07854,6.35,0.254,56021.550781
741000.7069,3740619.39929199,261.70709229,0.06981,6.32,0.227,56021.550781
741000.69489998,3740619.34539795,261.70651245,0.06109,6.32,0.227,56021.550781
741000.68330002,3740619.29138184,261.70608521,0.05236,6.32,0.221,56021.550781
741000.68110001,3740619.23547363,261.71011353,0.04363,6.31,0.227,56021.550781
741000.67030001,3740619.18139648,261.71011353,0.03491,6.31,0.227,56021.550781
741000.66009998,3740619.12719727,261.71029663,0.02618,6.31,0.232,56021.550781
741000.65020001,3740619.07299805,261.71069336,0.01745,6.31,0.227,56021.550781
741000.6408,3740619.01867676,261.71130371,0.00873,6.31,0.227,56021.550781
741000.6318,3740618.96429443,261.71209717,0.0,6.31,0.442,56021.550781
741000.60519999,3740618.91217041,261.70480347,-0.00873,6.33,0.497,56021.554688
741000.588,3740618.85870361,261.7019043,-0.01745,6.34,0.365,56021.554688
741000.60750002,3740618.80072021,261.71560669,-0.02618,6.31,0.227,56021.554688
741000.59119999,3740618.74700928,261.71310425,-0.03491,6.32,0.221,56021.554688
741000.58429998,3740618.69232178,261.71490479,-0.04363,6.32,0.221,56021.554688
741000.58700001,3740618.63671875,261.7210083,-0.05236,6.31,0.221,56021.554688
741000.57200003,3740618.58258057,261.71908569,-0.06109,6.32,0.221,56021.554688
741000.57560003,3740618.52709961,261.72558594,-0.06981,6.31,0.215,56021.554688
741000.5614,3740618.47277832,261.72399902,-0.07854,6.32,0.215,56021.554688
741000.54769999,3740618.418396,261.72268677,-0.08727,6.33,0.215,56021.554688
741000.53439999,3740618.3637085,261.72158813,-0.09599,6.34,0.221,56021.554688
741000.53060001,3740618.30847168,261.72479248,-0.10472,6.34,0.215,56021.554688
741000.5273,3740618.25341797,261.72821045,-0.11345,6.34,0.215,56021.554688
741000.5061,3740618.19842529,261.72360229,-0.12217,6.36,0.221,56021.554688
741000.50370002,3740618.14312744,261.72738647,-0.1309,6.36,0.221,56021.554688
741000.5108,3740618.08782959,261.7354126,-0.13963,6.35,0.215,56021.554688
741000.50010002,3740618.03240967,261.73550415,-0.14835,6.36,0.215,56021.554688
741000.48980001,3740617.97680664,261.73590088,-0.15708,6.37,0.215,56021.554688
741000.4709,3740617.92071533,261.73239136,-0.16581,6.39,0.215,56021.554688
741001.46340001,3740622.04547119,261.84991455,0.49742,6.66,0.276,56021.5625
741001.45940006,3740621.97528076,261.85430908,0.48869,6.62,0.276,56021.5625
741001.44889998,3740621.91107178,261.85519409,0.47997,6.59,0.282,56021.5625
741001.43900001,3740621.84698486,261.85641479,0.47124,6.56,0.276,56021.5625
741001.41499996,3740621.79431152,261.85040283,0.46251,6.55,0.304,56021.5625
741001.42130005,3740621.71942139,261.85971069,0.45379,6.5,0.243,56021.5625
741001.41330004,3740621.65582275,261.86169434,0.44506,6.47,0.232,56021.5625
741001.40610003,3740621.59240723,261.86401367,0.43633,6.44,0.232,56021.5625
741001.35389996,3740621.56079102,261.84368896,0.42761,6.47,0.343,56021.5625
741001.30949998,3740621.52337646,261.82739258,0.41888,6.49,0.337,56021.5625
741001.28840005,3740621.4699707,261.82260132,0.41015,6.48,0.343,56021.5625
741001.28310001,3740621.40637207,261.82580566,0.40143,6.45,0.343,56021.5625
741001.27839994,3740621.34289551,261.82931519,0.3927,6.42,0.359,56021.5625
741001.25100005,3740621.29437256,261.82141113,0.38397,6.42,0.376,56021.5625
741001.20829999,3740621.25537109,261.8059082,0.37525,6.44,0.387,56021.5625
741001.20519996,3740621.1920166,261.81008911,0.36652,6.41,0.403,56021.5625
741001.1552,3740621.15692139,261.79098511,0.35779,6.44,0.365,56021.5625
741001.14520001,3740621.0980835,261.79168701,0.34907,6.42,0.354,56021.5625
741001.15170002,3740621.03039551,261.80050659,0.34034,6.38,0.37,56021.5625
741001.11870003,3740620.98522949,261.78988647,0.33161,6.39,0.37,56021.5625
741001.0941,3740620.9354248,261.78338623,0.32289,6.39,0.365,56021.5625
741001.09430003,3740620.87237549,261.78890991,0.31416,6.36,0.365,56021.5625
741001.10319996,3740620.80548096,261.79870605,0.30543,6.32,0.387,56021.5625
741001.08000004,3740620.75561523,261.79278564,0.29671,6.32,0.376,56021.5625
741001.05729997,3740620.70550537,261.78710938,0.28798,6.32,0.376,56021.5625
741001.05139995,3740620.6472168,261.78961182,0.27925,6.3,0.392,56021.5625
741001.03779995,3740620.59289551,261.78839111,0.27053,6.29,0.398,56021.5625
741001.04960001,3740620.52722168,261.79940796,0.2618,6.25,0.398,56021.5625
741001.04540002,3740620.46942139,261.8026123,0.25307,6.23,0.376,56021.5625
741001.08360004,3740620.39337158,261.82611084,0.24435,6.16,0.409,56021.5625
741001.04690003,3740620.35058594,261.81359863,0.23562,6.18,0.387,56021.5625
741001.05270004,3740620.28979492,261.82150269,0.22689,6.15,0.398,56021.5625
741001.02520001,3740620.24310303,261.81350708,0.21817,6.16,0.348,56021.5625
741001.04059994,3740620.17932129,261.82589722,0.20944,6.12,0.215,56021.5625
741001.02240002,3740620.12902832,261.82220459,0.20071,6.12,0.215,56021.5625
741000.9447,3740620.10083008,261.79031372,0.19199,6.19,0.221,56021.5625
741000.78969997,3740620.09899902,261.72171021,0.18326,6.35,0.232,56021.5625
741000.69450003,3740620.07342529,261.68170166,0.17453,6.44,0.265,56021.566406
741000.6771,3740620.01989746,261.67871094,0.16581,6.44,0.26,56021.566406
741000.67750001,3740619.96057129,261.68411255,0.15708,6.42,0.249,56021.566406
741000.69580001,3740619.89587402,261.69790649,0.14835,6.38,0.232,56021.566406
741000.68849999,3740619.83990479,261.69958496,0.13963,6.37,0.232,56021.566406
741000.67299998,3740619.78637695,261.6973877,0.1309,6.37,0.227,56021.566406
741000.67540002,3740619.7277832,261.70361328,0.12217,6.35,0.227,56021.566406
741000.66079998,3740619.67419434,261.70181274,0.11345,6.35,0.227,56021.566406
