X,Y,Z,Angle,Distance,Retro,UTC
740999.83130001,3740618.30541992,261.72479248,-0.10472,6.35,0.215,56021.660156
740999.82799999,3740618.25012207,261.72808838,-0.11345,6.35,0.215,56021.660156
740999.816,3740618.19500732,261.72750854,-0.12217,6.36,0.215,56021.660156
740999.7861,3740618.1395874,261.71899414,-0.1309,6.39,0.221,56021.660156
740999.80239999,3740618.08422852,261.73110962,-0.13963,6.37,0.215,56021.660156
740999.7826,3740618.02838135,261.72711182,-0.14835,6.39,0.215,56021.660156
740999.7723,3740617.97259521,261.72738647,-0.15708,6.4,0.221,56021.660156
740999.7625,3740617.91662598,261.72781372,-0.16581,6.41,0.215,56021.660156
740999.7623,3740617.86077881,261.73260498,-0.17453,6.41,0.215,56021.660156
740999.7534,3740617.80462646,261.73348999,-0.18326,6.42,0.221,56021.660156
740999.74489999,3740617.74822998,261.73458862,-0.19199,6.43,0.221,56021.660156
740999.74599999,3740617.69238281,261.73989868,-0.20071,6.43,0.221,56021.660156
740999.7202,3740617.63421631,261.73348999,-0.20944,6.46,0.221,56021.660156
740999.72220001,3740617.57818604,261.73919678,-0.21817,6.46,0.215,56021.660156
740999.7247,3740617.5222168,261.74520874,-0.22689,6.46,0.215,56021.660156
740999.70030001,3740617.4631958,261.7394104,-0.23562,6.49,0.215,56021.660156
740999.70370001,3740617.40698242,261.74578857,-0.24435,6.49,0.215,56021.660156
740999.68020001,3740617.34729004,261.74050903,-0.25307,6.52,0.215,56021.660156
740999.67539999,3740617.28967285,261.74328613,-0.2618,6.53,0.221,56021.660156
740999.67109999,3740617.23199463,261.74639893,-0.27053,6.54,0.221,56021.660156
740999.66729999,3740617.17431641,261.74969482,-0.27925,6.55,0.215,56021.660156
740999.6548,3740617.11480713,261.7492981,-0.28798,6.57,0.215,56021.660156
740999.6338,3740617.05352783,261.74520874,-0.29671,6.6,0.215,56021.660156
740999.64050001,3740616.99682617,261.75311279,-0.30543,6.6,0.215,56021.660156
740999.62040001,3740616.93487549,261.74951172,-0.31416,6.63,0.215,56021.660156
740999.61899999,3740616.87628174,261.75390625,-0.32289,6.64,0.215,56021.660156
740999.60010001,3740616.8137207,261.75088501,-0.33161,6.67,0.221,56021.664063
740999.58160001,3740616.75061035,261.74810791,-0.34034,6.7,0.221,56021.664063
740999.56369999,3740616.68719482,261.74560547,-0.34907,6.73,0.221,56021.664063
740999.5643,3740616.62780762,261.75100708,-0.35779,6.74,0.221,56021.664063
740999.55649999,3740616.56610107,261.75280762,-0.36652,6.76,0.215,56021.664063
740999.5402,3740616.50170898,261.75109863,-0.37525,6.79,0.215,56021.664063
740999.52450001,3740616.43701172,261.74969482,-0.38397,6.82,0.215,56021.664063
740999.50929999,3740616.37182617,261.74850464,-0.3927,6.85,0.215,56021.664063
740999.5036,3740616.309021,261.75140381,-0.40143,6.87,0.215,56021.664063
740999.4896,3740616.2432251,261.75079346,-0.41015,6.9,0.221,56021.664063
740999.47619998,3740616.17712402,261.75048828,-0.41888,6.93,0.221,56021.664063
740999.47210002,3740616.11352539,261.75421143,-0.42761,6.95,0.221,56021.664063
741000.45300001,3740621.03149414,261.80371094,0.34034,6.39,0.37,56021.667969
741000.43610001,3740620.97741699,261.80081177,0.33161,6.38,0.376,56021.667969
741000.4438,3740620.91009521,261.80999756,0.32289,6.34,0.387,56021.671875
741000.42789999,3740620.8560791,261.80770874,0.31416,6.33,0.37,56021.671875
741000.42070001,3740620.7979126,261.80938721,0.30543,6.31,0.376,56021.671875
741000.373,3740620.76037598,261.79159546,0.29671,6.34,0.381,56021.671875
741000.36660001,3740620.70202637,261.79379272,0.28798,6.32,0.365,56021.671875
741000.35249999,3740620.64770508,261.79220581,0.27925,6.31,0.37,56021.671875
741000.38029999,3740620.57391357,261.81091309,0.27053,6.25,0.376,56021.671875
741000.34240001,3740620.53137207,261.79769897,0.2618,6.27,0.37,56021.671875
741000.27959999,3740620.49957275,261.77261353,0.25307,6.32,0.365,56021.671875
741000.28400001,3740620.4375,261.77990723,0.24435,6.29,0.365,56021.671875
741000.2638,3740620.38647461,261.77539063,0.23562,6.29,0.354,56021.671875
741000.2608,3740620.32843018,261.77911377,0.22689,6.27,0.376,56021.671875
741000.2669,3740620.26690674,261.78710938,0.21817,6.24,0.348,56021.671875
741000.29899999,3740620.19580078,261.80749512,0.20944,6.18,0.215,56021.671875
741000.2978,3740620.13861084,261.8117981,0.20071,6.16,0.21,56021.671875
741000.23710001,3740620.10369873,261.78799438,0.19199,6.21,0.215,56021.671875
741000.0906,3740620.09869385,261.72338867,0.18326,6.36,0.221,56021.671875
740999.9782,3740620.07897949,261.67529297,0.17453,6.47,0.26,56021.671875
740999.9694,3740620.0223999,261.6762085,0.16581,6.46,0.243,56021.671875
740999.961,3740619.96569824,261.67739868,0.15708,6.45,0.249,56021.671875
740999.9532,3740619.90911865,261.67880249,0.14835,6.44,0.243,56021.671875
740999.9632,3740619.84710693,261.68859863,0.13963,6.41,0.232,56021.671875
740999.9476,3740619.79327393,261.68630981,0.1309,6.41,0.227,56021.671875
740999.9588,3740619.73187256,261.69659424,0.12217,6.38,0.227,56021.671875
740999.9441,3740619.67810059,261.69470215,0.11345,6.38,0.227,56021.671875
740999.9386,3740619.62182617,261.69711304,0.10472,6.37,0.227,56021.671875
740999.9336,3740619.56561279,261.69979858,0.09599,6.36,0.227,56021.671875
740999.9203,3740619.51159668,261.69848633,0.08727,6.36,0.227,56021.671875
740999.9074,3740619.45758057,261.6973877,0.07854,6.36,0.227,56021.671875
740999.8948,3740619.40338135,261.69659424,0.06981,6.36,0.227,56021.671875
740999.8828,3740619.34912109,261.69589233,0.06109,6.36,0.227,56021.671875
740999.87109999,3740619.29467773,261.69540405,0.05236,6.36,0.227,56021.671875
740999.8689,3740619.23852539,261.6993103,0.04363,6.35,0.227,56021.671875
740999.8581,3740619.18408203,261.69918823,0.03491,6.35,0.227,56021.671875
740999.8478,3740619.1295166,261.6993103,0.02618,6.35,0.227,56021.671875
740999.8379,3740619.07489014,261.69958496,0.01745,6.35,0.221,56021.671875
740999.8374,3740619.0189209,261.70431519,0.00873,6.34,0.227,56021.671875
740999.8284,3740618.96417236,261.70498657,0.0,6.34,0.431,56021.671875
740999.8108,3740618.91070557,261.70181274,-0.00873,6.35,0.47,56021.671875
740999.7846,3740618.85809326,261.69470215,-0.01745,6.37,0.326,56021.671875
740999.795,3740618.80090332,261.70419312,-0.02618,6.35,0.221,56021.671875
740999.7968,3740618.74487305,261.7098999,-0.03491,6.34,0.221,56021.671875
740999.7809,3740618.69091797,261.70748901,-0.04363,6.35,0.221,56021.671875
740999.7745,3740618.63580322,261.70941162,-0.05236,6.35,0.221,56021.671875
740999.7685,3740618.58068848,261.71148682,-0.06109,6.35,0.221,56021.671875
740999.75390001,3740618.52618408,261.70968628,-0.06981,6.36,0.221,56021.671875
740999.7579,3740618.47039795,261.71630859,-0.07854,6.35,0.215,56021.671875
740999.74419999,3740618.41558838,261.71499634,-0.08727,6.36,0.221,56021.671875
740999.7491,3740618.35998535,261.72189331,-0.09599,6.35,0.215,56021.671875
740999.72710001,3740618.30529785,261.71688843,-0.10472,6.37,0.221,56021.671875
740999.7238,3740618.24987793,261.72021484,-0.11345,6.37,0.215,56021.671875
740999.7209,3740618.19439697,261.72369385,-0.12217,6.37,0.215,56021.671875
740999.71849999,3740618.13897705,261.72738647,-0.1309,6.37,0.215,56021.671875
740999.70730001,3740618.08349609,261.72729492,-0.13963,6.38,0.215,56021.675781
740999.69659999,3740618.027771,261.72729492,-0.14835,6.39,0.221,56021.675781
740999.6864,3740617.97192383,261.7276001,-0.15708,6.4,0.221,56021.675781
740999.67660001,3740617.91589355,261.72799683,-0.16581,6.41,0.215,56021.675781
740999.67640001,3740617.86022949,261.73278809,-0.17453,6.41,0.215,56021.675781
740999.65830001,3740617.80340576,261.72961426,-0.18326,6.43,0.221,56021.675781
740999.65900001,3740617.74761963,261.73480225,-0.19199,6.43,0.221,56021.675781
740999.65099999,3740617.690979,261.7361145,-0.20071,6.44,0.221,56021.675781
740999.63429999,3740617.63360596,261.73361206,-0.20944,6.46,0.215,56021.675781
740999.62720001,3740617.57672119,261.7354126,-0.21817,6.47,0.215,56021.675781
740999.61140001,3740617.51867676,261.73330688,-0.22689,6.49,0.215,56021.675781
740999.6144,3740617.46252441,261.73950195,-0.23562,6.49,0.215,56021.675781
740999.59959999,3740617.40411377,261.73791504,-0.24435,6.51,0.221,56021.675781
740999.5943,3740617.34667969,261.74060059,-0.25307,6.52,0.21,56021.675781
740999.5986,3740617.29040527,261.74731445,-0.2618,6.52,0.215,56021.675781
740999.57609999,3740617.22998047,261.74249268,-0.27053,6.55,0.221,56021.675781
740999.5632,3740617.17071533,261.74191284,-0.27925,6.57,0.215,56021.675781
740999.56889999,3740617.11407471,261.7492981,-0.28798,6.57,0.215,56021.675781
740999.55700001,3740617.05438232,261.74911499,-0.29671,6.59,0.215,56021.675781
740999.54550001,3740616.99438477,261.74920654,-0.30543,6.61,0.215,56021.675781
740999.53459999,3740616.9342041,261.74951172,-0.31416,6.63,0.215,56021.675781
740999.5151,3740616.87182617,261.7461853,-0.32289,6.66,0.21,56021.675781
740999.5052,3740616.81097412,261.74700928,-0.33161,6.68,0.221,56021.675781
740999.49580002,3740616.75,261.74810791,-0.34034,6.7,0.221,56021.675781
740999.48689997,3740616.6887207,261.74938965,-0.34907,6.72,0.215,56021.675781
740999.47850001,3740616.62719727,261.75088501,-0.35779,6.74,0.221,56021.675781
741000.4542,3740621.23681641,261.82598877,0.37525,6.41,0.376,56021.683594
741000.42519999,3740621.12469482,261.82281494,0.35779,6.38,0.376,56021.683594
741000.39950001,3740621.07562256,261.81561279,0.34907,6.38,0.365,56021.683594
741000.41420001,3740621.00360107,261.82830811,0.34034,6.33,0.376,56021.683594
741000.39750001,3740620.95001221,261.82550049,0.33161,6.32,0.387,56021.683594
741000.34889999,3740620.91381836,261.80709839,0.32289,6.35,0.381,56021.683594
741000.3087,3740620.87261963,261.79278564,0.31416,6.37,0.37,56021.683594
741000.3339,3740620.79718018,261.81039429,0.30543,6.31,0.387,56021.683594
741000.31889999,3740620.7432251,261.8085022,0.29671,6.3,0.365,56021.683594
741000.2881,3740620.69732666,261.79870605,0.28798,6.31,0.37,56021.683594
741000.29879999,3740620.63110352,261.8092041,0.27925,6.27,0.381,56021.683594
741000.2604,3740620.58880615,261.79580688,0.27053,6.29,0.387,56021.683594
741000.2306,3740620.54217529,261.78659058,0.2618,6.3,0.392,56021.683594
741000.21789999,3740620.4876709,261.78561401,0.25307,6.29,0.387,56021.683594
741000.20559999,3740620.43322754,261.78491211,0.24435,6.28,0.403,56021.683594
741000.1938,3740620.37872314,261.78430176,0.23562,6.27,0.392,56021.683594
741000.17399999,3740620.32769775,261.77999878,0.22689,6.27,0.376,56021.683594
741000.1547,3740620.27648926,261.77578735,0.21817,6.27,0.348,56021.683594
741000.20379999,3740620.19848633,261.80419922,0.20944,6.19,0.215,56021.683594
741000.2025,3740620.14111328,261.80859375,0.20071,6.17,0.204,56021.683594
741000.15889999,3740620.09979248,261.79290771,0.19199,6.2,0.215,56021.683594
741000.0039,3740620.09802246,261.72421265,0.18326,6.36,0.221,56021.683594
740999.8915,3740620.07843018,261.67608643,0.17453,6.47,0.26,56021.683594
740999.8826,3740620.02172852,261.67700195,0.16581,6.46,0.243,56021.683594
740999.8743,3740619.96502686,261.67819214,0.15708,6.45,0.243,56021.683594
740999.8752,3740619.90570068,261.6836853,0.14835,6.43,0.238,56021.683594
740999.8765,3740619.84649658,261.68939209,0.13963,6.41,0.232,56021.683594
740999.8609,3740619.79272461,261.68710327,0.1309,6.41,0.227,56021.683594
740999.8545,3740619.73620605,261.68908691,0.12217,6.4,0.227,56021.683594
740999.8486,3740619.67980957,261.6913147,0.11345,6.39,0.221,56021.683594
740999.8431,3740619.62347412,261.69369507,0.10472,6.38,0.221,56021.683594
740999.8381,3740619.56719971,261.69641113,0.09599,6.37,0.221,56021.683594
740999.8247,3740619.51312256,261.69509888,0.08727,6.37,0.232,56021.683594
740999.8207,3740619.45690918,261.6980896,0.07854,6.36,0.227,56021.683594
740999.8082,3740619.40270996,261.69720459,0.06981,6.36,0.227,56021.683594
740999.79610001,3740619.34838867,261.69650269,0.06109,6.36,0.221,56021.6875
740999.7845,3740619.29412842,261.69610596,0.05236,6.36,0.227,56021.6875
740999.78219999,3740619.23791504,261.69989014,0.04363,6.35,0.227,56021.6875
740999.7625,3740619.18511963,261.69570923,0.03491,6.36,0.221,56021.6875
740999.7701,3740619.12731934,261.70401001,0.02618,6.34,0.227,56021.6875
740999.75120001,3740619.07427979,261.70019531,0.01745,6.35,0.227,56021.6875
740999.74180001,3740619.01959229,261.70071411,0.00873,6.35,0.227,56021.6875
740999.74180001,3740618.96350098,261.70559692,0.0,6.34,0.436,56021.6875
740999.72420001,3740618.90997314,261.70239258,-0.00873,6.35,0.436,56021.6875
740999.70699999,3740618.85632324,261.6993103,-0.01745,6.36,0.326,56021.6875
740999.70829999,3740618.8001709,261.70480347,-0.02618,6.35,0.221,56021.6875
740999.70109999,3740618.74517822,261.70629883,-0.03491,6.35,0.221,56021.6875
740999.7033,3740618.68927002,261.71209717,-0.04363,6.34,0.215,56021.6875
740999.69690001,3740618.63439941,261.71398926,-0.05236,6.34,0.215,56021.6875
740999.68189999,3740618.58001709,261.71200562,-0.06109,6.35,0.221,56021.6875
740999.67640001,3740618.52490234,261.71429443,-0.06981,6.35,0.221,56021.6875
740999.67129999,3740618.46972656,261.71679688,-0.07854,6.35,0.221,56021.6875
740999.65759999,3740618.41497803,261.71539307,-0.08727,6.36,0.221,56021.6875
740999.66249999,3740618.35931396,261.72241211,-0.09599,6.35,0.215,56021.6875
740999.64050001,3740618.30462646,261.71728516,-0.10472,6.37,0.221,56021.6875
740999.6372,3740618.24920654,261.72061157,-0.11345,6.37,0.215,56021.6875
740999.63429999,3740618.19378662,261.72409058,-0.12217,6.37,0.215,56021.6875
740999.62270001,3740618.13842773,261.72369385,-0.1309,6.38,0.215,56021.6875
740999.61160001,3740618.08270264,261.72351074,-0.13963,6.39,0.215,56021.6875
740999.61000001,3740618.02709961,261.7276001,-0.14835,6.39,0.221,56021.6875
740999.59060001,3740617.9710083,261.7237854,-0.15708,6.41,0.221,56021.6875
740999.59909999,3740617.91558838,261.73239136,-0.16581,6.4,0.215,56021.6875
740999.58059999,3740617.85906982,261.72900391,-0.17453,6.42,0.215,56021.6875
740999.58090001,3740617.80328369,261.73388672,-0.18326,6.42,0.215,56021.6875
740999.56330001,3740617.74627686,261.73098755,-0.19199,6.44,0.221,56021.6875
740999.56439999,3740617.69042969,261.73629761,-0.20071,6.44,0.215,56021.6875
740999.54769999,3740617.63287354,261.73379517,-0.20944,6.46,0.221,56021.6875
740999.54980001,3740617.5769043,261.73959351,-0.21817,6.46,0.215,56021.6875
740999.5431,3740617.52001953,261.7414856,-0.22689,6.47,0.215,56021.6875
740999.52779999,3740617.46191406,261.73968506,-0.23562,6.49,0.215,56021.6875
740999.51300001,3740617.40350342,261.73809814,-0.24435,6.51,0.215,56021.6875
740999.49860001,3740617.3447876,261.73678589,-0.25307,6.53,0.21,56021.6875
740999.50299999,3740617.28839111,261.74349976,-0.2618,6.53,0.215,56021.6875
740999.4896,3740617.22937012,261.7427063,-0.27053,6.55,0.221,56021.6875
740999.47670001,3740617.16998291,261.74200439,-0.27925,6.57,0.21,56021.6875
740999.47329998,3740617.11187744,261.74551392,-0.28798,6.58,0.215,56021.6875
741000.41530001,3740621.53967285,261.82199097,0.41888,6.53,0.354,56021.695313
741000.4016,3740621.480896,261.8210144,0.41015,6.51,0.331,56021.695313
741000.3962,3740621.41699219,261.82400513,0.40143,6.48,0.343,56021.695313
741000.38370001,3740621.35839844,261.82348633,0.3927,6.46,0.365,56021.695313
741000.36390001,3740621.3046875,261.81930542,0.38397,6.45,0.359,56021.695313
741000.3838,3740621.22662354,261.83480835,0.37525,6.39,0.376,56021.695313
741000.38100001,3740621.16357422,261.83889771,0.36652,6.36,0.392,56021.695313
741000.3312,3740621.12902832,261.8197937,0.35779,6.39,0.359,56021.695313
741000.3373,3740621.0612793,261.82830811,0.34907,6.35,0.37,56021.695313
741000.32010001,3740621.00769043,261.82528687,0.34034,6.34,0.392,56021.695313
741000.2793,3740620.96728516,261.81069946,0.33161,6.36,0.376,56021.695313
741000.26289999,3740620.91333008,261.80801392,0.32289,6.35,0.376,56021.695313
741000.26320001,3740620.85070801,261.81350708,0.31416,6.32,0.376,56021.695313
741000.24779999,3740620.79669189,261.81130981,0.30543,6.31,0.359,56021.695313
741000.2247,3740620.74688721,261.80529785,0.29671,6.31,0.365,56021.695313
741000.22669999,3740620.68457031,261.81149292,0.28798,6.28,0.392,56021.695313
741000.1962,3740620.63861084,261.80200195,0.27925,6.29,0.37,56021.695313
741000.1992,3740620.57659912,261.80859375,0.27053,6.26,0.376,56021.695313
741000.1779,3740620.52642822,261.80349731,0.2618,6.26,0.392,56021.695313
741000.1569,3740620.47601318,261.79849243,0.25307,6.26,0.387,56021.695313
741000.14480001,3740620.42181396,261.79779053,0.24435,6.25,0.409,56021.699219
741000.1162,3740620.37469482,261.78909302,0.23562,6.26,0.409,56021.699219
741000.088,3740620.32720947,261.78070068,0.22689,6.27,0.392,56021.699219
741000.0771,3740620.27270508,261.78048706,0.21817,6.26,0.354,56021.699219
741000.1177,3740620.19799805,261.80490112,0.20944,6.19,0.21,56021.699219
741000.1079,3740620.1439209,261.8052063,0.20071,6.18,0.21,56021.699219
741000.0558,3740620.10571289,261.78540039,0.19199,6.22,0.221,56021.699219
740999.9264,3740620.09448242,261.72900391,0.18326,6.35,0.215,56021.699219
740999.7968,3740620.08099365,261.67260742,0.17453,6.48,0.254,56021.699219
740999.7966,3740620.02130127,261.67770386,0.16581,6.46,0.243,56021.699219
740999.77959999,3740619.9675293,261.67471313,0.15708,6.46,0.243,56021.699219
740999.78039999,3740619.90802002,261.6802063,0.14835,6.44,0.243,56021.699219
740999.7905,3740619.8460083,261.69000244,0.13963,6.41,0.227,56021.699219
740999.7836,3740619.78961182,261.69180298,0.1309,6.4,0.227,56021.699219
740999.7773,3740619.73327637,261.69369507,0.12217,6.39,0.227,56021.699219
740999.7713,3740619.67700195,261.6960144,0.11345,6.38,0.221,56021.699219
740999.7659,3740619.62072754,261.69839478,0.10472,6.37,0.227,56021.699219
740999.76090001,3740619.56451416,261.70098877,0.09599,6.36,0.227,56021.699219
740999.74759999,3740619.51049805,261.69970703,0.08727,6.36,0.227,56021.699219
740999.73469999,3740619.45648193,261.6986084,0.07854,6.36,0.227,56021.699219
740999.72220001,3740619.40228271,261.69769287,0.06981,6.36,0.227,56021.699219
740999.7101,3740619.34802246,261.69699097,0.06109,6.36,0.221,56021.699219
740999.69850001,3740619.2935791,261.69650269,0.05236,6.36,0.227,56021.699219
740999.69620001,3740619.23742676,261.70028687,0.04363,6.35,0.227,56021.699219
740999.68540001,3740619.1829834,261.70019531,0.03491,6.35,0.227,56021.699219
740999.6751,3740619.128479,261.70028687,0.02618,6.35,0.227,56021.699219
740999.6742,3740619.0723877,261.70471191,0.01745,6.34,0.227,56021.699219
740999.66479999,3740619.01782227,261.7052002,0.00873,6.34,0.221,56021.699219
740999.65580001,3740618.96307373,261.7059021,0.0,6.34,0.453,56021.699219
740999.64719999,3740618.90838623,261.70678711,-0.00873,6.34,0.459,56021.699219
740999.61199999,3740618.85699463,261.69549561,-0.01745,6.37,0.32,56021.699219
740999.63139999,3740618.79870605,261.70910645,-0.02618,6.34,0.221,56021.699219
740999.6151,3740618.74481201,261.70651245,-0.03491,6.35,0.221,56021.699219
740999.60820001,3740618.68981934,261.70819092,-0.04363,6.35,0.221,56021.699219
740999.60190001,3740618.63470459,261.71011353,-0.05236,6.35,0.221,56021.699219
740999.5959,3740618.57958984,261.71218872,-0.06109,6.35,0.221,56021.699219
740999.58129999,3740618.52508545,261.71029663,-0.06981,6.36,0.221,56021.699219
740999.5853,3740618.46929932,261.71688843,-0.07854,6.35,0.215,56021.699219
740999.58070001,3740618.41412354,261.71960449,-0.08727,6.35,0.215,56021.699219
740999.56740001,3740618.35919189,261.71841431,-0.09599,6.36,0.221,56021.699219
740999.5636,3740618.30389404,261.72149658,-0.10472,6.36,0.221,56021.699219
740999.56940001,3740618.24841309,261.72879028,-0.11345,6.35,0.215,56021.699219
740999.53920001,3740618.19342041,261.72009277,-0.12217,6.38,0.215,56021.699219
740999.53670001,3740618.13787842,261.7237854,-0.1309,6.38,0.221,56021.699219
740999.53479999,3740618.08239746,261.7276001,-0.13963,6.38,0.215,56021.699219
740999.52410001,3740618.02667236,261.72769165,-0.14835,6.39,0.215,56021.699219
740999.5138,3740617.9708252,261.72790527,-0.15708,6.4,0.215,56021.699219
740999.49489999,3740617.91448975,261.7243042,-0.16581,6.42,0.215,56021.699219
740999.49470001,3740617.85870361,261.72900391,-0.17453,6.42,0.215,56021.699219
740999.49489999,3740617.80291748,261.73388672,-0.18326,6.42,0.215,56021.699219
740999.47729999,3740617.74591064,261.730896,-0.19199,6.44,0.221,56021.699219
740999.46929997,3740617.68927002,261.73220825,-0.20071,6.45,0.221,56021.699219
740999.4709,3740617.63330078,261.73770142,-0.20944,6.45,0.215,56021.699219
741000.46509999,3740622.00500488,261.84390259,0.48869,6.68,0.276,56021.707031
741000.45429999,3740621.94030762,261.84460449,0.47997,6.65,0.26,56021.707031
741000.44420001,3740621.87579346,261.84561157,0.47124,6.62,0.26,56021.707031
741000.42739999,3740621.81707764,261.84320068,0.46251,6.6,0.26,56021.707031
741000.41100001,3740621.75830078,261.84091187,0.45379,6.58,0.271,56021.707031
741000.40279999,3740621.6940918,261.8427124,0.44506,6.55,0.271,56021.710938
741000.3876,3740621.63549805,261.84100342,0.43633,6.53,0.265,56021.710938
741000.373,3740621.5769043,261.83950806,0.42761,6.51,0.298,56021.710938
741000.30559999,3740621.55480957,261.81149292,0.41888,6.56,0.354,56021.710938
741000.27649999,3740621.50598145,261.80279541,0.41015,6.56,0.331,56021.710938
741000.2863,3740621.43157959,261.81338501,0.40143,6.51,0.348,56021.710938
741000.2969,3740621.35778809,261.82440186,0.3927,6.46,0.37,56021.710938
741000.30059999,3740621.28930664,261.83190918,0.38397,6.42,0.365,56021.710938
741000.29710001,3740621.22601318,261.83569336,0.37525,6.39,0.37,56021.710938
741000.24690001,3740621.19158936,261.81640625,0.36652,6.42,0.37,56021.710938
741000.26030001,3740621.11901855,261.82849121,0.35779,6.37,0.381,56021.710938
741000.21870001,3740621.07922363,261.81350708,0.34907,6.39,0.392,56021.710938
741000.1934,3740621.02972412,261.80648804,0.34034,6.39,0.387,56021.710938
741000.1925,3740620.9666748,261.81149292,0.33161,6.36,0.398,56021.710938
741000.2084,3740620.89520264,261.82458496,0.32289,6.31,0.403,56021.710938
741000.1846,3740620.8458252,261.81820679,0.31416,6.31,0.381,56021.710938
741000.14480001,3740620.80462646,261.80410767,0.30543,6.33,0.359,56021.710938
741000.1216,3740620.75457764,261.7980957,0.29671,6.33,0.376,56021.710938
741000.1153,3740620.69622803,261.80029297,0.28798,6.31,0.37,56021.710938
741000.13420001,3740620.62597656,261.81469727,0.27925,6.26,0.365,56021.710938
741000.1374,3740620.56427002,261.82128906,0.27053,6.23,0.392,56021.710938
741000.1161,3740620.51428223,261.81619263,0.2618,6.23,0.409,56021.710938
741000.0953,3740620.46411133,261.81118774,0.25307,6.23,0.398,56021.710938
741000.0664,3740620.41748047,261.80239868,0.24435,6.24,0.409,56021.710938
741000.0379,3740620.3704834,261.79379272,0.23562,6.25,0.414,56021.710938
741000.0182,3740620.31958008,261.78939819,0.22689,6.25,0.398,56021.710938
741000.0074,3740620.26519775,261.78921509,0.21817,6.24,0.354,56021.710938
741000.031,3740620.1973877,261.80551147,0.20944,6.19,0.21,56021.710938
741000.0298,3740620.14001465,261.80990601,0.20071,6.17,0.204,56021.710938
740999.9862,3740620.09869385,261.7940979,0.19199,6.2,0.215,56021.710938
740999.8397,3740620.09381104,261.72949219,0.18326,6.35,0.215,56021.710938
740999.7015,3740620.08331299,261.66900635,0.17453,6.49,0.276,56021.710938
740999.6927,3740620.02648926,261.67001343,0.16581,6.48,0.249,56021.710938
740999.70159999,3740619.96398926,261.67929077,0.15708,6.45,0.249,56021.710938
740999.68509999,3740619.91009521,261.67651367,0.14835,6.45,0.26,56021.710938
740999.70379999,3740619.84539795,261.69039917,0.13963,6.41,0.227,56021.710938
740999.70570001,3740619.78637695,261.69628906,0.1309,6.39,0.227,56021.710938
740999.69060001,3740619.73260498,261.6940918,0.12217,6.39,0.227,56021.710938
740999.68470001,3740619.67626953,261.69628906,0.11345,6.38,0.227,56021.710938
740999.67930001,3740619.62011719,261.69869995,0.10472,6.37,0.221,56021.710938
740999.66549999,3740619.56610107,261.69720459,0.09599,6.37,0.227,56021.710938
740999.6609,3740619.5098877,261.70001221,0.08727,6.36,0.227,56021.710938
740999.648,3740619.45581055,261.69891357,0.07854,6.36,0.227,56021.710938
740999.63550001,3740619.40161133,261.69799805,0.06981,6.36,0.227,56021.710938
740999.62349999,3740619.34729004,261.69720459,0.06109,6.36,0.221,56021.710938
740999.62079999,3740619.29107666,261.70080566,0.05236,6.35,0.227,56021.710938
740999.60960001,3740619.23681641,261.70050049,0.04363,6.35,0.227,56021.710938
740999.60780001,3740619.18060303,261.70449829,0.03491,6.34,0.227,56021.710938
740999.58849999,3740619.12780762,261.70050049,0.02618,6.35,0.227,56021.710938
740999.58759999,3740619.07171631,261.70489502,0.01745,6.34,0.227,56021.710938
740999.57820001,3740619.01708984,261.70541382,0.00873,6.34,0.227,56021.710938
740999.56920001,3740618.96240234,261.70599365,0.0,6.34,0.453,56021.710938
740999.56060001,3740618.90771484,261.70690918,-0.00873,6.34,0.459,56021.710938
740999.52540001,3740618.85632324,261.69558716,-0.01745,6.37,0.304,56021.714844
740999.5539,3740618.79699707,261.71340942,-0.02618,6.33,0.221,56021.714844
740999.53749999,3740618.74310303,261.71069336,-0.03491,6.34,0.221,56021.714844
740999.5307,3740618.68817139,261.71240234,-0.04363,6.34,0.221,56021.714844
740999.5244,3740618.63317871,261.71429443,-0.05236,6.34,0.221,56021.714844
740999.51840001,3740618.57818604,261.71630859,-0.06109,6.34,0.221,56021.714844
740999.5038,3740618.52380371,261.71450806,-0.06981,6.35,0.221,56021.714844
740999.49870002,3740618.46862793,261.71688843,-0.07854,6.35,0.215,56021.714844
740999.49409997,3740618.41339111,261.71960449,-0.08727,6.35,0.215,56021.714844
740999.48989999,3740618.35821533,261.72250366,-0.09599,6.35,0.215,56021.714844
740999.48619998,3740618.30291748,261.72549438,-0.10472,6.35,0.215,56021.714844
740999.48290002,3740618.24768066,261.72879028,-0.11345,6.35,0.215,56021.714844
741000.46610001,3740622.46612549,261.84451294,0.54978,6.9,0.282,56021.722656
741000.45750001,3740622.39440918,261.84680176,0.54105,6.86,0.287,56021.722656
741000.44279999,3740622.32910156,261.84570313,0.53233,6.83,0.298,56021.722656
741000.42160001,3740622.27001953,261.84140015,0.5236,6.81,0.287,56021.722656
741000.4152,3740622.1987915,261.84451294,0.51487,6.77,0.287,56021.722656
741000.4025,3740622.13378906,261.84439087,0.50615,6.74,0.282,56021.722656
741000.3976,3740622.06311035,261.84820557,0.49742,6.7,0.293,56021.722656
741000.37889999,3740622.00421143,261.84490967,0.48869,6.68,0.282,56021.722656
741000.3682,3740621.9395752,261.84561157,0.47997,6.65,0.271,56021.722656
741000.35800001,3740621.87512207,261.84658813,0.47124,6.62,0.271,56021.722656
741000.34119999,3740621.81628418,261.84408569,0.46251,6.6,0.282,56021.722656
741000.3249,3740621.75762939,261.84179688,0.45379,6.58,0.26,56021.722656
