X,Y,Z,Angle,Distance,Retro,UTC
740985.05319977,3740619.83398438,261.50439453,0.18326,6.22,0.238,56024.058594
740985.05360031,3740619.77642822,261.50891113,0.17453,6.2,0.238,56024.058594
740985.04599953,3740619.72192383,261.50930786,0.16581,6.19,0.232,56024.058594
740985.04730034,3740619.66461182,261.51431274,0.15708,6.17,0.227,56024.058594
740985.03199959,3740619.61291504,261.51080322,0.14835,6.17,0.232,56024.058594
740985.03429985,3740619.5559082,261.51620483,0.13963,6.15,0.232,56024.058594
740985.0284996,3740619.50158691,261.51748657,0.1309,6.14,0.227,56024.058594
740985.00590038,3740619.45227051,261.51019287,0.12217,6.15,0.232,56024.058594
740985.00959969,3740619.39562988,261.51629639,0.11345,6.13,0.232,56024.058594
740985.00510025,3740619.34136963,261.51818848,0.10472,6.12,0.227,56024.058594
740984.99230003,3740619.28948975,261.51589966,0.09599,6.12,0.232,56024.058594
740984.96259975,3740619.24169922,261.50509644,0.08727,6.14,0.249,56024.058594
740984.93309975,3740619.19348145,261.49438477,0.07854,6.16,0.282,56024.058594
740984.92150021,3740619.14093018,261.4927063,0.06981,6.16,0.298,56024.058594
740984.92790031,3740619.08447266,261.50009155,0.06109,6.14,0.304,56024.058594
740984.93470001,3740619.02838135,261.50759888,0.05236,6.12,0.271,56024.058594
740984.95079994,3740618.9708252,261.51989746,0.04363,6.09,0.238,56024.058594
740984.93220043,3740618.92010498,261.5145874,0.03491,6.1,0.26,56024.058594
740984.93150043,3740618.86608887,261.5184021,0.02618,6.09,0.475,56024.058594
740984.9137001,3740618.81512451,261.51361084,0.01745,6.1,0.497,56024.058594
740984.90499973,3740618.76251221,261.51330566,0.00873,6.1,0.376,56024.058594
740984.93229961,3740618.70477295,261.53100586,0.0,6.06,0.221,56024.058594
740984.91569996,3740618.65362549,261.52679443,-0.00873,6.07,0.227,56024.058594
740984.9083004,3740618.60107422,261.52719116,-0.01745,6.07,0.227,56024.058594
740984.90139961,3740618.54852295,261.52780151,-0.02618,6.07,0.227,56024.058594
740984.89480019,3740618.49591064,261.52859497,-0.03491,6.07,0.221,56024.058594
740984.88869953,3740618.44317627,261.52960205,-0.04363,6.07,0.221,56024.058594
740984.89190006,3740618.38977051,261.53530884,-0.05236,6.06,0.227,56024.058594
740984.86880016,3740618.33837891,261.52789307,-0.06109,6.08,0.221,56024.0625
740984.86390018,3740618.2855835,261.5295105,-0.06981,6.08,0.221,56024.0625
740984.86830044,3740618.23217773,261.53570557,-0.07854,6.07,0.221,56024.0625
740984.85529995,3740618.17980957,261.53338623,-0.08727,6.08,0.221,56024.0625
740984.86069965,3740618.12658691,261.54000854,-0.09599,6.07,0.221,56024.0625
740984.84840012,3740618.07397461,261.53799438,-0.10472,6.08,0.221,56024.0625
740984.8366003,3740618.02111816,261.5362854,-0.11345,6.09,0.221,56024.0625
740984.83419991,3740617.96807861,261.53921509,-0.12217,6.09,0.215,56024.0625
740984.83230019,3740617.9151001,261.54220581,-0.1309,6.09,0.215,56024.0625
740984.83969975,3740617.86218262,261.54989624,-0.13963,6.08,0.215,56024.0625
740984.81159973,3740617.80859375,261.54019165,-0.14835,6.11,0.221,56024.0625
740984.81980038,3740617.75567627,261.54830933,-0.15708,6.1,0.215,56024.0625
740984.81050014,3740617.70220947,261.54779053,-0.16581,6.11,0.215,56024.0625
740984.81060028,3740617.64898682,261.5519104,-0.17453,6.11,0.215,56024.0625
740984.79310036,3740617.5947876,261.54748535,-0.18326,6.13,0.215,56024.0625
740984.80309963,3740617.54211426,261.55639648,-0.19199,6.12,0.215,56024.0625
740984.7954998,3740617.48822021,261.55670166,-0.20071,6.13,0.215,56024.0625
740984.80620003,3740617.43579102,261.56600952,-0.20944,6.12,0.21,56024.0625
740984.79940033,3740617.3817749,261.56680298,-0.21817,6.13,0.215,56024.0625
740984.79310036,3740617.32769775,261.56781006,-0.22689,6.14,0.21,56024.0625
740984.78719997,3740617.27337646,261.56900024,-0.23562,6.15,0.215,56024.0625
740984.77270031,3740617.21789551,261.56619263,-0.24435,6.17,0.215,56024.0625
740984.75870037,3740617.1619873,261.56359863,-0.25307,6.19,0.21,56024.0625
740984.75409985,3740617.10717773,261.56549072,-0.2618,6.2,0.21,56024.0625
740984.73209953,3740617.04949951,261.5592041,-0.27053,6.23,0.199,56024.0625
740984.72840023,3740616.99432373,261.56149292,-0.27925,6.24,0.21,56024.0625
740984.73400021,3740616.94061279,261.56838989,-0.28798,6.24,0.193,56024.0625
740984.72229958,3740616.88360596,261.56698608,-0.29671,6.26,0.199,56024.0625
740984.7020998,3740616.82458496,261.56161499,-0.30543,6.29,0.204,56024.0625
740984.69130039,3740616.76702881,261.56069946,-0.31416,6.31,0.21,56024.0625
740984.6899004,3740616.71118164,261.56430054,-0.32289,6.32,0.21,56024.0625
740984.68000031,3740616.65319824,261.56390381,-0.33161,6.34,0.21,56024.0625
740984.68840027,3740616.59912109,261.57199097,-0.34034,6.34,0.21,56024.0625
740984.67059994,3740616.53857422,261.56799316,-0.34907,6.37,0.21,56024.0625
740984.65340042,3740616.47772217,261.56420898,-0.35779,6.4,0.204,56024.0625
740984.66310024,3740616.42352295,261.57299805,-0.36652,6.4,0.221,56024.0625
740984.64690018,3740616.36212158,261.5697937,-0.37525,6.43,0.215,56024.0625
740984.64869976,3740616.30529785,261.57501221,-0.38397,6.44,0.215,56024.0625
740984.61610031,3740616.23797607,261.56408691,-0.3927,6.49,0.21,56024.0625
740984.6189003,3740616.1809082,261.5697937,-0.40143,6.5,0.21,56024.0625
740984.62220001,3740616.12371826,261.57580566,-0.41015,6.51,0.215,56024.0625
740984.60859966,3740616.06072998,261.57391357,-0.41888,6.54,0.215,56024.0625
740984.59560013,3740615.99731445,261.5723877,-0.42761,6.57,0.215,56024.0625
740984.57450008,3740615.93060303,261.56710815,-0.43633,6.61,0.221,56024.0625
740984.58850002,3740615.87579346,261.57809448,-0.44506,6.61,0.221,56024.0625
740984.56849957,3740615.80841064,261.57339478,-0.45379,6.65,0.221,56024.0625
740984.56620026,3740615.74707031,261.57699585,-0.46251,6.67,0.221,56024.0625
740984.54749966,3740615.67877197,261.57299805,-0.47124,6.71,0.227,56024.0625
740984.54629993,3740615.61700439,261.5770874,-0.47997,6.73,0.227,56024.0625
740984.54580021,3740615.55511475,261.58151245,-0.48869,6.75,0.227,56024.0625
740984.54580021,3740615.49291992,261.58621216,-0.49742,6.77,0.227,56024.0625
740984.52939987,3740615.42327881,261.58349609,-0.50615,6.81,0.227,56024.0625
740984.52200031,3740615.35699463,261.5848999,-0.51487,6.84,0.227,56024.0625
740984.5152998,3740615.29040527,261.58670044,-0.5236,6.87,0.398,56024.066406
740984.51760006,3740615.22741699,261.59259033,-0.53233,6.89,0.442,56024.066406
740984.48709965,3740615.14831543,261.58358765,-0.54105,6.95,0.354,56024.066406
740984.47389984,3740615.07659912,261.58261108,-0.54978,6.99,0.26,56024.066406
740984.48630047,3740615.01702881,261.59320068,-0.55851,7.0,0.425,56024.066406
740984.4744997,3740614.94470215,261.59280396,-0.56723,7.04,0.387,56024.066406
740985.44989967,3740621.10809326,261.63659668,0.40143,6.3,0.26,56024.070313
740985.44639969,3740621.04571533,261.6395874,0.3927,6.27,0.276,56024.070313
740985.42029953,3740620.99822998,261.63049316,0.38397,6.27,0.293,56024.070313
740985.41790009,3740620.93609619,261.63400269,0.37525,6.24,0.298,56024.070313
740985.3927002,3740620.88830566,261.62539673,0.36652,6.24,0.309,56024.070313
740985.3757,3740620.83569336,261.62109375,0.35779,6.23,0.315,56024.070313
740985.35910034,3740620.78302002,261.61709595,0.34907,6.22,0.315,56024.070313
740985.3508997,3740620.72570801,261.61740112,0.34034,6.2,0.326,56024.070313
740985.34329987,3740620.6685791,261.61801147,0.33161,6.18,0.32,56024.070313
740985.3281002,3740620.61590576,261.61468506,0.32289,6.17,0.326,56024.070313
740985.32149982,3740620.55889893,261.61569214,0.31416,6.15,0.326,56024.070313
740985.30729961,3740620.50610352,261.61279297,0.30543,6.14,0.32,56024.070313
740985.30160046,3740620.44927979,261.6144104,0.29671,6.12,0.326,56024.070313
740985.2802,3740620.40057373,261.60769653,0.28798,6.12,0.32,56024.070313
740985.26729965,3740620.34777832,261.60540771,0.27925,6.11,0.298,56024.070313
740985.25489998,3740620.29492188,261.60339355,0.27053,6.1,0.271,56024.070313
740985.24289989,3740620.24212646,261.60159302,0.2618,6.09,0.265,56024.070313
740985.23970032,3740620.18548584,261.60430908,0.25307,6.07,0.276,56024.070313
740985.22029972,3740620.1362915,261.59869385,0.24435,6.07,0.287,56024.070313
740985.23460007,3740620.07281494,261.6104126,0.23562,6.03,0.221,56024.070313
740985.2244997,3740620.02020264,261.60949707,0.22689,6.02,0.215,56024.070313
740985.17300034,3740619.984375,261.58718872,0.21817,6.06,0.221,56024.070313
740985.02099991,3740619.98730469,261.51300049,0.20944,6.22,0.249,56024.070313
740984.96109962,3740619.95220947,261.48651123,0.20071,6.27,0.271,56024.070313
740984.96049976,3740619.894104,261.49060059,0.19199,6.25,0.254,56024.070313
740984.96030045,3740619.83630371,261.49490356,0.18326,6.23,0.238,56024.070313
740984.94369984,3740619.78448486,261.49081421,0.17453,6.23,0.238,56024.070313
740984.95300007,3740619.72399902,261.49990845,0.16581,6.2,0.232,56024.070313
740984.94579983,3740619.66949463,261.50061035,0.15708,6.19,0.232,56024.070313
740984.93900013,3740619.6149292,261.50140381,0.14835,6.18,0.232,56024.070313
740984.94130039,3740619.55780029,261.50689697,0.13963,6.16,0.232,56024.074219
740984.93550014,3740619.503479,261.50820923,0.1309,6.15,0.232,56024.074219
740984.93010044,3740619.44909668,261.50970459,0.12217,6.14,0.227,56024.074219
740984.91650009,3740619.39727783,261.50698853,0.11345,6.14,0.232,56024.074219
740984.90330029,3740619.34527588,261.50460815,0.10472,6.14,0.232,56024.074219
740984.90789986,3740619.28881836,261.5111084,0.09599,6.12,0.227,56024.074219
740984.89550018,3740619.23669434,261.50909424,0.08727,6.12,0.232,56024.074219
740984.87489986,3740619.18658447,261.50280762,0.07854,6.13,0.249,56024.074219
740984.86330032,3740619.13427734,261.50119019,0.06981,6.13,0.254,56024.074219
740984.86970043,3740619.07818604,261.50860596,0.06109,6.11,0.238,56024.074219
740984.85900021,3740619.02587891,261.50738525,0.05236,6.11,0.232,56024.074219
740984.86629963,3740618.97009277,261.51528931,0.04363,6.09,0.232,56024.074219
740984.82999992,3740618.92260742,261.50119019,0.03491,6.12,0.26,56024.074219
740984.84700012,3740618.86541748,261.5138855,0.02618,6.09,0.459,56024.074219
740984.82919979,3740618.81439209,261.50900269,0.01745,6.1,0.497,56024.074219
740984.82050037,3740618.76177979,261.50891113,0.00873,6.1,0.403,56024.074219
740984.83010006,3740618.706604,261.5177002,0.0,6.08,0.227,56024.074219
740984.82229996,3740618.6539917,261.51800537,-0.00873,6.08,0.227,56024.074219
740984.8149004,3740618.60137939,261.5184021,-0.01745,6.08,0.227,56024.074219
740984.80790043,3740618.54882813,261.51901245,-0.02618,6.08,0.227,56024.074219
740984.80140018,3740618.49609375,261.51989746,-0.03491,6.08,0.221,56024.074219
740984.79529953,3740618.44329834,261.52090454,-0.04363,6.08,0.221,56024.074219
740984.78950024,3740618.39050293,261.52218628,-0.05236,6.08,0.221,56024.074219
740984.78419971,3740618.33770752,261.52359009,-0.06109,6.08,0.221,56024.074219
740984.77929974,3740618.28479004,261.52529907,-0.06981,6.08,0.221,56024.074219
740984.7748003,3740618.23199463,261.52719116,-0.07854,6.08,0.215,56024.074219
740984.76179981,3740618.17950439,261.52481079,-0.08727,6.09,0.215,56024.074219
740984.75819969,3740618.12652588,261.52709961,-0.09599,6.09,0.221,56024.074219
740984.7638998,3740618.07318115,261.53399658,-0.10472,6.08,0.215,56024.074219
740984.74310017,3740618.02050781,261.52789307,-0.11345,6.1,0.221,56024.074219
740984.74069977,3740617.96740723,261.53079224,-0.12217,6.1,0.221,56024.074219
740984.74769974,3740617.91430664,261.53829956,-0.1309,6.09,0.215,56024.074219
740984.74610043,3740617.86132813,261.54159546,-0.13963,6.09,0.221,56024.074219
740984.72700024,3740617.80780029,261.5362854,-0.14835,6.11,0.221,56024.074219
740984.72630024,3740617.75469971,261.5401001,-0.15708,6.11,0.215,56024.074219
740984.71689987,3740617.70111084,261.53961182,-0.16581,6.12,0.215,56024.074219
740984.71700001,3740617.64782715,261.54379272,-0.17453,6.12,0.221,56024.074219
740984.71759987,3740617.59460449,261.5480957,-0.18326,6.12,0.215,56024.074219
740984.71850014,3740617.54138184,261.5526123,-0.19199,6.12,0.21,56024.074219
740984.71990013,3740617.48828125,261.55740356,-0.20071,6.12,0.215,56024.074219
740984.70370007,3740617.43347168,261.55371094,-0.20944,6.14,0.21,56024.074219
740984.70590019,3740617.38018799,261.55880737,-0.21817,6.14,0.215,56024.074219
740984.68159962,3740617.32397461,261.55130005,-0.22689,6.17,0.21,56024.074219
740984.6935997,3740617.27160645,261.56118774,-0.23562,6.16,0.215,56024.074219
740984.67020035,3740617.21478271,261.55410767,-0.24435,6.19,0.204,56024.074219
740984.66520023,3740617.15997314,261.55578613,-0.25307,6.2,0.21,56024.074219
740984.65159988,3740617.1038208,261.55349731,-0.2618,6.22,0.204,56024.074219
740984.63850021,3740617.04730225,261.55151367,-0.27053,6.24,0.204,56024.074219
740984.63479996,3740616.99200439,261.55389404,-0.27925,6.25,0.204,56024.074219
740984.62269974,3740616.93511963,261.55230713,-0.28798,6.27,0.193,56024.074219
740984.61989975,3740616.8795166,261.5552063,-0.29671,6.28,0.199,56024.074219
740984.61750031,3740616.82391357,261.55828857,-0.30543,6.29,0.204,56024.074219
740984.59780025,3740616.76452637,261.55331421,-0.31416,6.32,0.204,56024.074219
740984.59640026,3740616.70849609,261.55688477,-0.32289,6.33,0.204,56024.078125
740984.59539986,3740616.65240479,261.56069946,-0.33161,6.34,0.21,56024.078125
740984.59490013,3740616.59631348,261.56469727,-0.34034,6.35,0.21,56024.078125
740984.58600044,3740616.53790283,261.56491089,-0.34907,6.37,0.215,56024.078125
740984.56879997,3740616.47698975,261.56109619,-0.35779,6.4,0.21,56024.078125
740984.55210018,3740616.41571045,261.55758667,-0.36652,6.43,0.21,56024.078125
740984.54469967,3740616.35638428,261.55859375,-0.37525,6.45,0.21,56024.078125
740984.54660034,3740616.29949951,261.56381226,-0.38397,6.46,0.221,56024.078125
740984.53139973,3740616.23730469,261.56118774,-0.3927,6.49,0.215,56024.078125
740984.53429985,3740616.18011475,261.56698608,-0.40143,6.5,0.215,56024.078125
740984.52890015,3740616.12011719,261.56890869,-0.41015,6.52,0.221,56024.078125
740984.52400017,3740616.05987549,261.57110596,-0.41888,6.54,0.221,56024.078125
740984.50230026,3740615.99359131,261.56561279,-0.42761,6.58,0.221,56024.078125
740984.49849987,3740615.93292236,261.56838989,-0.43633,6.6,0.221,56024.078125
740984.48649979,3740615.86889648,261.56741333,-0.44506,6.63,0.221,56024.078125
740984.4751997,3740615.80450439,261.56680298,-0.45379,6.66,0.221,56024.078125
740984.47299957,3740615.74310303,261.57040405,-0.46251,6.68,0.221,56024.078125
740984.47130013,3740615.68151855,261.5743103,-0.47124,6.7,0.227,56024.078125
740985.45950031,3740621.51062012,261.64550781,0.46251,6.44,0.254,56024.082031
740985.45189953,3740621.4473877,261.64660645,0.45379,6.41,0.271,56024.082031
740985.43010044,3740621.39520264,261.64001465,0.44506,6.4,0.287,56024.082031
740985.41619968,3740621.33752441,261.63760376,0.43633,6.38,0.287,56024.082031
740985.40289974,3740621.27990723,261.63549805,0.42761,6.36,0.298,56024.082031
740985.38249969,3740621.22747803,261.62960815,0.41888,6.35,0.309,56024.082031
740985.37779999,3740621.16479492,261.6321106,0.41015,6.32,0.315,56024.082031
740985.36600018,3740621.1072998,261.63079834,0.40143,6.3,0.315,56024.082031
740985.34720039,3740621.05480957,261.62561035,0.3927,6.29,0.32,56024.082031
740985.33640003,3740620.99737549,261.62478638,0.38397,6.27,0.32,56024.082031
740985.32619953,3740620.94000244,261.62420654,0.37525,6.25,0.32,56024.082031
740985.31659985,3740620.8828125,261.62380981,0.36652,6.23,0.326,56024.082031
740985.29959965,3740620.8302002,261.61959839,0.35779,6.22,0.326,56024.082031
740985.27530003,3740620.78222656,261.61138916,0.34907,6.22,0.32,56024.082031
740985.2670002,3740620.72491455,261.61178589,0.34034,6.2,0.32,56024.082031
740985.25940037,3740620.66778564,261.61239624,0.33161,6.18,0.32,56024.082031
740985.24419975,3740620.6151123,261.60910034,0.32289,6.17,0.326,56024.085938
740985.23760033,3740620.5579834,261.61019897,0.31416,6.15,0.326,56024.085938
740985.22340012,3740620.50531006,261.60739136,0.30543,6.14,0.32,56024.085938
740985.20960045,3740620.45257568,261.60470581,0.29671,6.13,0.326,56024.085938
740985.19629955,3740620.39978027,261.60229492,0.28798,6.12,0.32,56024.085938
740985.18340015,3740620.34698486,261.6000061,0.27925,6.11,0.309,56024.085938
740985.17099953,3740620.29412842,261.59811401,0.27053,6.1,0.271,56024.085938
740985.15079975,3740620.24499512,261.5920105,0.2618,6.1,0.265,56024.085938
740985.14750004,3740620.18841553,261.59469604,0.25307,6.08,0.271,56024.085938
740985.13640022,3740620.13549805,261.59341431,0.24435,6.07,0.265,56024.085938
740985.14239979,3740620.07562256,261.60089111,0.23562,6.04,0.215,56024.085938
740985.1406002,3740620.01940918,261.60430908,0.22689,6.02,0.21,56024.085938
740985.08909988,3740619.98358154,261.58200073,0.21817,6.06,0.221,56024.085938
740984.94550037,3740619.98321533,261.51208496,0.20944,6.21,0.232,56024.085938
740984.87720013,3740619.95129395,261.48129272,0.20071,6.27,0.265,56024.085938
740984.86810017,3740619.89630127,261.48098755,0.19199,6.26,0.254,56024.085938
740984.87639999,3740619.83538818,261.48980713,0.18326,6.23,0.243,56024.085938
740984.86830044,3740619.78070068,261.48999023,0.17453,6.22,0.232,56024.085938
740984.86909962,3740619.7230835,261.49481201,0.16581,6.2,0.232,56024.085938
740984.86190033,3740619.6685791,261.49551392,0.15708,6.19,0.232,56024.085938
740984.85509968,3740619.61401367,261.49639893,0.14835,6.18,0.238,56024.085938
740984.84879971,3740619.55950928,261.49749756,0.13963,6.17,0.232,56024.085938
740984.85159969,3740619.50262451,261.50320435,0.1309,6.15,0.227,56024.085938
740984.83749962,3740619.45068359,261.50039673,0.12217,6.15,0.232,56024.085938
740984.82390022,3740619.39868164,261.49771118,0.11345,6.15,0.232,56024.085938
740984.81939983,3740619.34442139,261.49969482,0.10472,6.14,0.232,56024.085938
740984.81529999,3740619.2901001,261.50189209,0.09599,6.13,0.232,56024.085938
740984.80290031,3740619.23791504,261.49990845,0.08727,6.13,0.232,56024.085938
740984.79969978,3740619.18371582,261.50250244,0.07854,6.12,0.232,56024.085938
740984.78810024,3740619.13146973,261.50088501,0.06981,6.12,0.238,56024.085938
740984.78579998,3740619.07727051,261.50390625,0.06109,6.11,0.232,56024.085938
740984.78390026,3740619.02319336,261.50720215,0.05236,6.1,0.232,56024.085938
740984.77359962,3740618.97088623,261.50619507,0.04363,6.1,0.238,56024.085938
740984.76369953,3740618.91851807,261.50540161,0.03491,6.1,0.254,56024.085938
740984.75430012,3740618.86602783,261.50479126,0.02618,6.1,0.47,56024.085938
740984.74520016,3740618.81347656,261.50448608,0.01745,6.1,0.497,56024.085938
740984.73659992,3740618.76092529,261.50430298,0.00873,6.1,0.392,56024.085938
740984.74610043,3740618.70568848,261.51321411,0.0,6.08,0.221,56024.085938
740984.72949982,3740618.65429688,261.50909424,-0.00873,6.09,0.215,56024.085938
740984.73099995,3740618.6005249,261.51400757,-0.01745,6.08,0.21,56024.085938
740984.71510029,3740618.54888916,261.51019287,-0.02618,6.09,0.221,56024.085938
740984.71749973,3740618.49517822,261.51550293,-0.03491,6.08,0.221,56024.085938
740984.7112999,3740618.44238281,261.51660156,-0.04363,6.08,0.221,56024.085938
740984.6967001,3740618.39038086,261.51339722,-0.05236,6.09,0.221,56024.085938
740984.70030022,3740618.33679199,261.51940918,-0.06109,6.08,0.215,56024.085938
740984.69540024,3740618.28399658,261.52099609,-0.06981,6.08,0.215,56024.085938
740984.69089985,3740618.2310791,261.52288818,-0.07854,6.08,0.221,56024.085938
740984.67790031,3740618.17858887,261.52059937,-0.08727,6.09,0.215,56024.085938
740984.68319988,3740618.12530518,261.52740479,-0.09599,6.08,0.215,56024.085938
740984.67099953,3740618.0725708,261.5255127,-0.10472,6.09,0.221,56024.085938
740984.65919971,3740618.01971436,261.52380371,-0.11345,6.1,0.215,56024.085938
740984.65680027,3740617.9664917,261.52670288,-0.12217,6.1,0.221,56024.085938
740984.66380024,3740617.91351318,261.53421021,-0.1309,6.09,0.221,56024.085938
740984.65320015,3740617.86029053,261.53320313,-0.13963,6.1,0.215,56024.089844
740984.63409996,3740617.80670166,261.52801514,-0.14835,6.12,0.221,56024.089844
740984.64229965,3740617.75378418,261.53610229,-0.15708,6.11,0.215,56024.089844
740984.63300037,3740617.70019531,261.53570557,-0.16581,6.12,0.215,56024.089844
740984.63309956,3740617.64697266,261.53988647,-0.17453,6.12,0.215,56024.089844
740984.63360023,3740617.59368896,261.54418945,-0.18326,6.12,0.215,56024.089844
740984.62559986,3740617.53991699,261.54449463,-0.19199,6.13,0.21,56024.089844
740984.62689972,3740617.48657227,261.54928589,-0.20071,6.13,0.215,56024.089844
740984.62870026,3740617.43341064,261.55419922,-0.20944,6.13,0.221,56024.089844
740984.63090038,3740617.38018799,261.55938721,-0.21817,6.13,0.215,56024.089844
740984.61559963,3740617.32507324,261.55621338,-0.22689,6.15,0.215,56024.089844
740984.5916996,3740617.26861572,261.54888916,-0.23562,6.18,0.21,56024.089844
740984.58619976,3740617.21392822,261.55050659,-0.24435,6.19,0.21,56024.089844
740984.58119965,3740617.15917969,261.55218506,-0.25307,6.2,0.204,56024.089844
740984.56770039,3740617.10290527,261.54998779,-0.2618,6.22,0.204,56024.089844
740984.5635004,3740617.0479126,261.55218506,-0.27053,6.23,0.204,56024.089844
740984.55090046,3740616.99121094,261.55041504,-0.27925,6.25,0.204,56024.089844
740984.54759979,3740616.93579102,261.55310059,-0.28798,6.26,0.199,56024.089844
740984.53590012,3740616.87860107,261.55178833,-0.29671,6.28,0.204,56024.089844
740984.53349972,3740616.82299805,261.55490112,-0.30543,6.29,0.204,56024.089844
740984.5138998,3740616.76361084,261.54989624,-0.31416,6.32,0.204,56024.089844
740984.52130032,3740616.70947266,261.55770874,-0.32289,6.32,0.204,56024.089844
740984.51140022,3740616.65148926,261.55740356,-0.33161,6.34,0.204,56024.089844
740984.51089954,3740616.59539795,261.56140137,-0.34034,6.35,0.21,56024.089844
740984.50199986,3740616.5369873,261.56161499,-0.34907,6.37,0.21,56024.089844
740984.47599983,3740616.47381592,261.55371094,-0.35779,6.41,0.21,56024.089844
740984.48569965,3740616.41949463,261.56271362,-0.36652,6.41,0.215,56024.089844
740984.46949959,3740616.35797119,261.55950928,-0.37525,6.44,0.215,56024.089844
740985.45499992,3740621.87402344,261.6505127,0.51487,6.59,0.265,56024.097656
740985.43669987,3740621.81610107,261.64599609,0.50615,6.57,0.265,56024.097656
740985.42590046,3740621.75231934,261.64569092,0.49742,6.54,0.265,56024.097656
740985.40149975,3740621.70019531,261.63778687,0.48869,6.53,0.287,56024.097656
740985.3920002,3740621.63647461,261.63800049,0.47997,6.5,0.293,56024.097656
740985.38309956,3740621.57299805,261.63861084,0.47124,6.47,0.293,56024.097656
740985.37489986,3740621.50970459,261.6394043,0.46251,6.44,0.304,56024.097656
740985.35990047,3740621.45202637,261.63659668,0.45379,6.42,0.309,56024.097656
740985.34549999,3740621.39428711,261.63400269,0.44506,6.4,0.315,56024.097656
740985.33160019,3740621.33660889,261.6315918,0.43633,6.38,0.315,56024.097656
740985.31830025,3740621.2789917,261.62960815,0.42761,6.36,0.315,56024.097656
740985.2979002,3740621.22662354,261.62368774,0.41888,6.35,0.32,56024.097656
740985.28559971,3740621.16900635,261.62210083,0.41015,6.33,0.32,56024.097656
740985.28139973,3740621.10638428,261.62490845,0.40143,6.3,0.32,56024.097656
740985.26259995,3740621.05401611,261.61968994,0.3927,6.29,0.32,56024.097656
740985.25179958,3740620.996521,261.61889648,0.38397,6.27,0.32,56024.097656
740985.24940014,3740620.93438721,261.62249756,0.37525,6.24,0.326,56024.097656
740985.23200035,3740620.88189697,261.61810303,0.36652,6.23,0.326,56024.097656
740985.21500015,3740620.82928467,261.6138916,0.35779,6.22,0.326,56024.097656
740985.20639992,3740620.77209473,261.61410522,0.34907,6.2,0.32,56024.097656
740985.18239975,3740620.72399902,261.60610962,0.34034,6.2,0.326,56024.097656
740985.17479992,3740620.66687012,261.60681152,0.33161,6.18,0.32,56024.097656
740985.16759968,3740620.60980225,261.60769653,0.32289,6.16,0.326,56024.097656
740985.15299988,3740620.55718994,261.60461426,0.31416,6.15,0.32,56024.097656
740985.14680004,3740620.50030518,261.60598755,0.30543,6.13,0.32,56024.097656
740985.125,3740620.45172119,261.59921265,0.29671,6.13,0.326,56024.097656
740985.11979961,3740620.39489746,261.60101318,0.28798,6.11,0.331,56024.097656
740985.09879971,3740620.34613037,261.59460449,0.27925,6.11,0.315,56024.097656
740985.09459972,3740620.28942871,261.59689331,0.27053,6.09,0.304,56024.097656
740985.08259964,3740620.23657227,261.59521484,0.2618,6.08,0.298,56024.097656
740985.06289959,3740620.1875,261.58929443,0.25307,6.08,0.282,56024.097656
740985.05179977,3740620.13458252,261.5880127,0.24435,6.07,0.265,56024.097656
740985.06610012,3740620.07110596,261.59991455,0.23562,6.03,0.215,56024.097656
740985.05599976,3740620.01849365,261.59899902,0.22689,6.02,0.21,56024.097656
740985.00450039,3740619.98272705,261.57669067,0.21817,6.06,0.221,56024.097656
740984.86929989,3740619.97888184,261.5111084,0.20944,6.2,0.238,56024.097656
740984.79269981,3740619.95031738,261.47589111,0.20071,6.27,0.304,56024.097656
740984.78359985,3740619.89538574,261.47570801,0.19199,6.26,0.26,56024.097656
740984.78339958,3740619.83752441,261.48010254,0.18326,6.24,0.243,56024.097656
740984.77519989,3740619.78271484,261.48040771,0.17453,6.23,0.238,56024.097656
740984.78450012,3740619.722229,261.48959351,0.16581,6.2,0.232,56024.097656
740984.77729988,3740619.66760254,261.49029541,0.15708,6.19,0.232,56024.097656
740984.77060032,3740619.61309814,261.49130249,0.14835,6.18,0.238,56024.097656
740984.76420021,3740619.55859375,261.49240112,0.13963,6.17,0.232,56024.097656
740984.7670002,3740619.50158691,261.49819946,0.1309,6.15,0.227,56024.097656
740984.75300026,3740619.4498291,261.49530029,0.12217,6.15,0.232,56024.097656
740984.74800014,3740619.39538574,261.49710083,0.11345,6.14,0.227,56024.097656
740984.74349976,3740619.34112549,261.49911499,0.10472,6.13,0.232,56024.097656
740984.73069954,3740619.28912354,261.49688721,0.09599,6.13,0.238,56024.097656
740984.73579979,3740619.23278809,261.5038147,0.08727,6.11,0.238,56024.097656
740984.72389984,3740619.1807251,261.50201416,0.07854,6.11,0.238,56024.097656
740984.72109985,3740619.12670898,261.50491333,0.06981,6.1,0.238,56024.097656
740984.71000004,3740619.07452393,261.50350952,0.06109,6.1,0.232,56024.101563
740984.69929981,3740619.02227783,261.50241089,0.05236,6.1,0.232,56024.101563
740984.68900013,3740618.9699707,261.50140381,0.04363,6.1,0.232,56024.101563
740984.68799973,3740618.91601563,261.50509644,0.03491,6.09,0.249,56024.101563
740984.66969967,3740618.8651123,261.50009155,0.02618,6.1,0.47,56024.101563
740984.66069984,3740618.81262207,261.49978638,0.01745,6.1,0.503,56024.101563
740984.66090012,3740618.75860596,261.50408936,0.00873,6.09,0.425,56024.101563
740984.67039967,3740618.70349121,261.51300049,0.0,6.07,0.227,56024.101563
