X,Y,Z,Angle,Distance,Retro,UTC
741031.80039978,3740617.53631592,261.56799316,-0.25307,6.4,0.215,56016.488281
741031.78660011,3740617.47839355,261.56851196,-0.2618,6.42,0.215,56016.488281
741031.77330017,3740617.42028809,261.56930542,-0.27053,6.44,0.215,56016.488281
741031.76049995,3740617.36181641,261.57019043,-0.27925,6.46,0.215,56016.488281
741031.75729942,3740617.30480957,261.57528687,-0.28798,6.47,0.215,56016.488281
741031.73629951,3740617.24420166,261.57290649,-0.29671,6.5,0.215,56016.488281
741031.72500038,3740617.18499756,261.57470703,-0.30543,6.52,0.204,56016.488281
741031.72319984,3740617.12750244,261.58041382,-0.31416,6.53,0.215,56016.488281
741031.71279907,3740617.06787109,261.58261108,-0.32289,6.55,0.215,56016.488281
741031.68490028,3740617.00378418,261.57751465,-0.33161,6.59,0.221,56016.488281
741031.67550087,3740616.94348145,261.58029175,-0.34034,6.61,0.215,56016.488281
741031.67569923,3740616.88531494,261.58691406,-0.34907,6.62,0.215,56016.488281
741031.65839958,3740616.82232666,261.58648682,-0.35779,6.65,0.215,56016.488281
741031.65060043,3740616.76141357,261.58990479,-0.36652,6.67,0.215,56016.488281
741031.63439941,3740616.69769287,261.58999634,-0.37525,6.7,0.215,56016.488281
741031.61870003,3740616.63372803,261.59030151,-0.38397,6.73,0.215,56016.488281
741031.61249924,3740616.57202148,261.59460449,-0.3927,6.75,0.215,56016.488281
741031.59799957,3740616.50732422,261.5954895,-0.40143,6.78,0.221,56016.488281
741031.59289932,3740616.44512939,261.60031128,-0.41015,6.8,0.215,56016.488281
741031.57939911,3740616.37982178,261.60180664,-0.41888,6.83,0.215,56016.488281
741031.5666008,3740616.31408691,261.60360718,-0.42761,6.86,0.215,56016.488281
741031.5632,3740616.2512207,261.60919189,-0.43633,6.88,0.221,56016.488281
741031.55150032,3740616.18499756,261.61151123,-0.44506,6.91,0.221,56016.488281
741031.54920006,3740616.1217041,261.61761475,-0.45379,6.93,0.221,56016.488281
741031.52120018,3740616.04821777,261.61358643,-0.46251,6.98,0.227,56016.488281
741031.52000046,3740615.98431396,261.62030029,-0.47124,7.0,0.221,56016.488281
741031.50209999,3740615.91333008,261.62039185,-0.47997,7.04,0.221,56016.488281
741031.50209999,3740615.84899902,261.62768555,-0.48869,7.06,0.221,56016.488281
741031.48539925,3740615.77722168,261.62850952,-0.49742,7.1,0.227,56016.488281
741031.47809982,3740615.7086792,261.63299561,-0.50615,7.13,0.221,56016.488281
741031.47130013,3740615.64001465,261.63769531,-0.51487,7.16,0.221,56016.488281
741032.46070099,3740620.5413208,261.55178833,0.24435,6.09,0.331,56016.496094
741032.45809937,3740620.48492432,261.55709839,0.23562,6.07,0.326,56016.496094
741032.37580109,3740620.28900146,261.54321289,0.20071,6.08,0.21,56016.496094
741032.22930145,3740620.28430176,261.47961426,0.19199,6.23,0.221,56016.496094
741032.16870117,3740620.24737549,261.45721436,0.18326,6.28,0.249,56016.496094
741032.1515007,3740620.1953125,261.45559692,0.17453,6.28,0.238,56016.496094
741032.14339828,3740620.14019775,261.45831299,0.16581,6.27,0.232,56016.496094
741032.13570023,3740620.08520508,261.46121216,0.15708,6.26,0.227,56016.496094
741032.12860107,3740620.0302124,261.46420288,0.14835,6.25,0.232,56016.496094
741032.11309814,3740619.9777832,261.46340942,0.13963,6.25,0.232,56016.496094
741032.10680008,3740619.92279053,261.46688843,0.1309,6.24,0.227,56016.496094
741032.08340073,3740619.87261963,261.46231079,0.12217,6.25,0.232,56016.496094
741032.10440063,3740619.81072998,261.47848511,0.11345,6.21,0.227,56016.496094
741032.08190155,3740619.76031494,261.4743042,0.10472,6.22,0.227,56016.496094
741032.07740021,3740619.70550537,261.47860718,0.09599,6.21,0.227,56016.496094
741032.0644989,3740619.65270996,261.47891235,0.08727,6.21,0.227,56016.496094
741032.04320145,3740619.60180664,261.47531128,0.07854,6.22,0.227,56016.496094
741032.04000092,3740619.54699707,261.48019409,0.06981,6.21,0.221,56016.496094
741032.02840042,3740619.49401855,261.48110962,0.06109,6.21,0.227,56016.496094
741032.02619934,3740619.43920898,261.48629761,0.05236,6.2,0.227,56016.496094
741032.00640106,3740619.38769531,261.48348999,0.04363,6.21,0.227,56016.496094
741031.99609947,3740619.33441162,261.48498535,0.03491,6.21,0.227,56016.496094
741031.9951992,3740619.27960205,261.49081421,0.02618,6.2,0.227,56016.496094
741031.98570061,3740619.22631836,261.4927063,0.01745,6.2,0.232,56016.496094
741031.95859909,3740619.17547607,261.48660278,0.00873,6.22,0.47,56016.496094
741031.94989967,3740619.12188721,261.48880005,0.0,6.22,0.497,56016.496094
741031.94169998,3740619.06817627,261.49130249,-0.00873,6.22,0.425,56016.496094
741031.9428997,3740619.01348877,261.49810791,-0.01745,6.21,0.221,56016.496094
741031.93560028,3740618.95977783,261.50088501,-0.02618,6.21,0.221,56016.496094
741031.91959953,3740618.90692139,261.49990845,-0.03491,6.22,0.221,56016.5
741031.92210007,3740618.85229492,261.50720215,-0.04363,6.21,0.221,56016.5
741031.90699959,3740618.79919434,261.5065918,-0.05236,6.22,0.215,56016.5
741031.89220047,3740618.74591064,261.50610352,-0.06109,6.23,0.215,56016.5
741031.87789917,3740618.69232178,261.50588989,-0.06981,6.24,0.215,56016.5
741031.86389923,3740618.63861084,261.50588989,-0.07854,6.25,0.221,56016.5
741031.85960007,3740618.58428955,261.51010132,-0.08727,6.25,0.221,56016.5
741031.8465004,3740618.53027344,261.51049805,-0.09599,6.26,0.221,56016.5
741031.84300041,3740618.47601318,261.5151062,-0.10472,6.26,0.215,56016.5
741031.83069992,3740618.42156982,261.51589966,-0.11345,6.27,0.221,56016.5
741031.8281002,3740618.3671875,261.52090454,-0.12217,6.27,0.221,56016.5
741031.81679916,3740618.31262207,261.52209473,-0.1309,6.28,0.221,56016.5
741031.82419968,3740618.25830078,261.53149414,-0.13963,6.27,0.215,56016.5
741031.81369972,3740618.20361328,261.53311157,-0.14835,6.28,0.215,56016.5
741031.80360031,3740618.14868164,261.53491211,-0.15708,6.29,0.215,56016.5
741031.79400063,3740618.09368896,261.5369873,-0.16581,6.3,0.215,56016.5
741031.79400063,3740618.03900146,261.54321289,-0.17453,6.3,0.215,56016.5
741031.77610016,3740617.98309326,261.54159546,-0.18326,6.32,0.215,56016.5
741031.76779938,3740617.92767334,261.54431152,-0.19199,6.33,0.215,56016.5
741031.76910019,3740617.8729248,261.55108643,-0.20071,6.33,0.215,56016.5
741031.75259972,3740617.81628418,261.55020142,-0.20944,6.35,0.215,56016.5
741031.7548008,3740617.76141357,261.55740356,-0.21817,6.35,0.215,56016.5
741031.74830055,3740617.70550537,261.56091309,-0.22689,6.36,0.215,56016.5
741031.73310089,3740617.64831543,261.56069946,-0.23562,6.38,0.215,56016.5
741031.72750092,3740617.59197998,261.56460571,-0.24435,6.39,0.215,56016.5
741031.7133007,3740617.53430176,261.56491089,-0.25307,6.41,0.215,56016.5
741031.70859909,3740617.4777832,261.56921387,-0.2618,6.42,0.215,56016.5
741031.69529915,3740617.4196167,261.57000732,-0.27053,6.44,0.215,56016.5
741031.68250084,3740617.36120605,261.57089233,-0.27925,6.46,0.215,56016.5
741031.67020035,3740617.30249023,261.57220459,-0.28798,6.48,0.221,56016.5
741031.64929962,3740617.24182129,261.5697937,-0.29671,6.51,0.221,56016.5
741031.65609932,3740617.18621826,261.57910156,-0.30543,6.51,0.21,56016.5
741031.64520073,3740617.12677002,261.58099365,-0.31416,6.53,0.215,56016.5
741031.62579918,3740617.06518555,261.57949829,-0.32289,6.56,0.215,56016.5
741031.60689926,3740617.00317383,261.57818604,-0.33161,6.59,0.21,56016.5
741031.59749985,3740616.94287109,261.5809021,-0.34034,6.61,0.215,56016.5
741031.58869934,3740616.88238525,261.58389282,-0.34907,6.63,0.215,56016.5
741031.58040047,3740616.82171631,261.58709717,-0.35779,6.65,0.21,56016.5
741031.56360054,3740616.75830078,261.58691406,-0.36652,6.68,0.215,56016.5
741031.5564003,3740616.69708252,261.59060669,-0.37525,6.7,0.215,56016.5
741031.54070091,3740616.63311768,261.59091187,-0.38397,6.73,0.215,56016.5
741031.53450012,3740616.57128906,261.59521484,-0.3927,6.75,0.215,56016.5
741031.52890015,3740616.50939941,261.59970093,-0.40143,6.77,0.215,56016.5
741031.51490021,3740616.44451904,261.60089111,-0.41015,6.8,0.215,56016.5
741031.50149918,3740616.37921143,261.60229492,-0.41888,6.83,0.215,56016.5
741031.47979927,3740616.31048584,261.60049438,-0.42761,6.87,0.221,56016.5
741031.46759987,3740616.24438477,261.6026001,-0.43633,6.9,0.221,56016.5
741031.4822998,3740616.18762207,261.61550903,-0.44506,6.9,0.215,56016.5
741032.43989944,3740620.63208008,261.56750488,0.2618,6.07,0.326,56016.507813
741032.41970062,3740620.58300781,261.56420898,0.25307,6.07,0.331,56016.507813
741032.3830986,3740620.54089355,261.55288696,0.24435,6.09,0.331,56016.507813
741032.38899994,3740620.48101807,261.56219482,0.23562,6.06,0.326,56016.507813
741032.42079926,3740620.41137695,261.58410645,0.22689,6.0,0.221,56016.507813
741032.41939926,3740620.35571289,261.58981323,0.21817,5.98,0.21,56016.507813
741032.39289856,3740620.30981445,261.58340454,0.20944,5.99,0.21,56016.507813
741032.2981987,3740620.28857422,261.54431152,0.20071,6.08,0.21,56016.507813
741032.15179825,3740620.28387451,261.48059082,0.19199,6.23,0.221,56016.507813
741032.05670166,3740620.25891113,261.44180298,0.18326,6.32,0.254,56016.507813
741032.07400131,3740620.19488525,261.456604,0.17453,6.28,0.238,56016.507813
741032.05720139,3740620.14257813,261.4552002,0.16581,6.28,0.232,56016.507813
741032.04949951,3740620.08752441,261.45800781,0.15708,6.27,0.227,56016.507813
741032.05099869,3740620.02978516,261.46520996,0.14835,6.25,0.227,56016.511719
741032.04430008,3740619.97491455,261.46850586,0.13963,6.24,0.227,56016.511719
741032.02920151,3740619.92242432,261.46780396,0.1309,6.24,0.232,56016.511719
741032.01459885,3740619.86981201,261.46740723,0.12217,6.24,0.232,56016.511719
741032.01800156,3740619.81262207,261.47540283,0.11345,6.22,0.227,56016.511719
741031.99550056,3740619.76220703,261.47119141,0.10472,6.23,0.227,56016.511719
741031.99099922,3740619.70721436,261.47540283,0.09599,6.22,0.227,56016.511719
741031.97809982,3740619.65441895,261.47570801,0.08727,6.22,0.227,56016.511719
741031.97450066,3740619.5994873,261.48040771,0.07854,6.21,0.227,56016.511719
741031.96249962,3740619.54656982,261.48110962,0.06981,6.21,0.227,56016.511719
741031.95079994,3740619.49359131,261.48199463,0.06109,6.21,0.227,56016.511719
741031.93959999,3740619.44049072,261.48309326,0.05236,6.21,0.221,56016.511719
741031.92889977,3740619.3873291,261.48440552,0.04363,6.21,0.227,56016.511719
741031.92749977,3740619.33251953,261.48999023,0.03491,6.2,0.227,56016.511719
741031.91760063,3740619.27929688,261.49169922,0.02618,6.2,0.227,56016.511719
741031.89909935,3740619.22729492,261.48950195,0.01745,6.21,0.232,56016.511719
741031.88100052,3740619.17510986,261.48739624,0.00873,6.22,0.475,56016.511719
741031.87229919,3740619.121521,261.48968506,0.0,6.22,0.497,56016.511719
741031.8640995,3740619.06787109,261.4921875,-0.00873,6.22,0.414,56016.511719
741031.86540031,3740619.01312256,261.49890137,-0.01745,6.21,0.221,56016.511719
741031.8579998,3740618.95947266,261.50180054,-0.02618,6.21,0.227,56016.511719
741031.84199905,3740618.90661621,261.5007019,-0.03491,6.22,0.221,56016.511719
741031.83550072,3740618.85272217,261.5039978,-0.04363,6.22,0.215,56016.511719
741031.82939911,3740618.79888916,261.50738525,-0.05236,6.22,0.215,56016.511719
741031.80550003,3740618.74609375,261.50289917,-0.06109,6.24,0.215,56016.511719
741031.8003006,3740618.6920166,261.50680542,-0.06981,6.24,0.215,56016.511719
741031.78639984,3740618.63818359,261.50671387,-0.07854,6.25,0.215,56016.511719
741031.78199959,3740618.58398438,261.51089478,-0.08727,6.25,0.215,56016.511719
741031.76889992,3740618.5300293,261.5112915,-0.09599,6.26,0.221,56016.511719
741031.75629997,3740618.47570801,261.51190186,-0.10472,6.27,0.221,56016.511719
741031.75320053,3740618.42132568,261.51669312,-0.11345,6.27,0.215,56016.511719
741031.75060081,3740618.36688232,261.521698,-0.12217,6.27,0.215,56016.511719
741031.73920059,3740618.31231689,261.52288818,-0.1309,6.28,0.221,56016.511719
741031.73740005,3740618.2578125,261.52828979,-0.13963,6.28,0.215,56016.511719
741031.73609924,3740618.20330811,261.53390503,-0.14835,6.28,0.215,56016.511719
741031.71689987,3740618.14801025,261.53170776,-0.15708,6.3,0.221,56016.511719
741031.71640015,3740618.09332275,261.53768921,-0.16581,6.3,0.215,56016.511719
741031.70730019,3740618.03808594,261.53988647,-0.17453,6.31,0.215,56016.511719
741031.70770073,3740617.98352051,261.54629517,-0.18326,6.31,0.215,56016.511719
741031.69029999,3740617.92730713,261.54501343,-0.19199,6.33,0.215,56016.511719
741031.68239975,3740617.8717041,261.5479126,-0.20071,6.34,0.215,56016.511719
741031.67499924,3740617.815979,261.55090332,-0.20944,6.35,0.215,56016.511719
741031.65889931,3740617.75909424,261.55029297,-0.21817,6.37,0.215,56016.511719
741031.66160011,3740617.70410156,261.55770874,-0.22689,6.37,0.215,56016.511719
741031.65559959,3740617.64788818,261.56140137,-0.23562,6.38,0.215,56016.511719
741031.64999962,3740617.5916748,261.56530762,-0.24435,6.39,0.215,56016.511719
741031.63570023,3740617.53399658,261.56561279,-0.25307,6.41,0.215,56016.511719
741031.6128006,3740617.47460938,261.56219482,-0.2618,6.44,0.215,56016.511719
741031.6086998,3740617.41778564,261.56680298,-0.27053,6.45,0.215,56016.511719
741031.60499954,3740617.36090088,261.57159424,-0.27925,6.46,0.215,56016.511719
741031.59259987,3740617.30218506,261.57281494,-0.28798,6.48,0.215,56016.511719
741031.57169914,3740617.24151611,261.57049561,-0.29671,6.51,0.221,56016.511719
741031.56940079,3740617.184021,261.57598877,-0.30543,6.52,0.215,56016.511719
741031.55859947,3740617.12457275,261.57791138,-0.31416,6.54,0.215,56016.515625
741031.53919983,3740617.06292725,261.5763855,-0.32289,6.57,0.215,56016.515625
741031.52029991,3740617.00067139,261.57510376,-0.33161,6.6,0.215,56016.515625
741031.52000046,3740616.94262695,261.58151245,-0.34034,6.61,0.215,56016.515625
741031.50209999,3740616.87982178,261.58081055,-0.34907,6.64,0.215,56016.515625
741031.50279999,3740616.82141113,261.58770752,-0.35779,6.65,0.215,56016.515625
741031.48609924,3740616.75799561,261.5874939,-0.36652,6.68,0.215,56016.515625
741031.46990013,3740616.6942749,261.5874939,-0.37525,6.71,0.215,56016.515625
741032.45460129,3740620.82220459,261.58789063,0.29671,6.06,0.359,56016.523438
741032.42459869,3740620.77789307,261.57980347,0.28798,6.07,0.343,56016.523438
741032.39500046,3740620.73321533,261.57189941,0.27925,6.08,0.348,56016.523438
741032.36569977,3740620.68817139,261.56408691,0.27053,6.09,0.337,56016.523438
741032.35340118,3740620.63549805,261.56469727,0.2618,6.08,0.348,56016.523438
741032.34999847,3740620.57910156,261.5696106,0.25307,6.06,0.359,56016.523438
741032.32180023,3740620.5335083,261.56240845,0.24435,6.07,0.331,56016.523438
741032.31930161,3740620.47729492,261.56759644,0.23562,6.05,0.326,56016.523438
741032.35969925,3740620.40441895,261.59359741,0.22689,5.98,0.215,56016.523438
741032.34130096,3740620.35540771,261.59109497,0.21817,5.98,0.21,56016.523438
741032.33190155,3740620.30310059,261.59280396,0.20944,5.97,0.21,56016.523438
741032.22000122,3740620.28833008,261.54550171,0.20071,6.08,0.215,56016.523438
741032.07360077,3740620.28363037,261.48190308,0.19199,6.23,0.221,56016.523438
741031.9871006,3740620.25561523,261.44720459,0.18326,6.31,0.254,56016.523438
741031.97850037,3740620.20031738,261.44958496,0.17453,6.3,0.243,56016.523438
741031.97900009,3740620.14227295,261.45639038,0.16581,6.28,0.232,56016.523438
741031.97130013,3740620.08721924,261.45928955,0.15708,6.27,0.232,56016.523438
741031.9727993,3740620.02947998,261.4664917,0.14835,6.25,0.232,56016.523438
741031.96610069,3740619.9744873,261.46969604,0.13963,6.24,0.227,56016.523438
741031.9510994,3740619.92211914,261.46908569,0.1309,6.24,0.227,56016.523438
741031.94519997,3740619.86712646,261.47268677,0.12217,6.23,0.232,56016.523438
741031.93110085,3740619.81451416,261.47241211,0.11345,6.23,0.232,56016.523438
741031.91729927,3740619.76177979,261.47241211,0.10472,6.23,0.227,56016.523438
741031.91279984,3740619.70690918,261.47659302,0.09599,6.22,0.227,56016.523438
741031.89990044,3740619.65411377,261.47689819,0.08727,6.22,0.227,56016.523438
741031.89629936,3740619.59918213,261.4815979,0.07854,6.21,0.227,56016.523438
741031.88430023,3740619.54632568,261.4822998,0.06981,6.21,0.227,56016.523438
741031.87269974,3740619.49328613,261.48318481,0.06109,6.21,0.227,56016.523438
741031.87039948,3740619.43847656,261.48840332,0.05236,6.2,0.227,56016.523438
741031.85969925,3740619.38537598,261.48968506,0.04363,6.2,0.227,56016.523438
741031.8404007,3740619.3336792,261.48699951,0.03491,6.21,0.227,56016.523438
741031.83040047,3740619.28039551,261.4887085,0.02618,6.21,0.227,56016.523438
741031.82089996,3740619.22698975,261.49060059,0.01745,6.21,0.232,56016.523438
741031.80279922,3740619.17480469,261.48849487,0.00873,6.22,0.459,56016.523438
741031.7942009,3740619.12121582,261.49081421,0.0,6.22,0.497,56016.523438
741031.77689934,3740619.06860352,261.48919678,-0.00873,6.23,0.409,56016.523438
741031.78720093,3740619.01281738,261.5,-0.01745,6.21,0.227,56016.523438
741031.7798996,3740618.95910645,261.50280762,-0.02618,6.21,0.227,56016.523438
741031.77289963,3740618.90539551,261.50588989,-0.03491,6.21,0.221,56016.523438
741031.76639938,3740618.85168457,261.50909424,-0.04363,6.21,0.221,56016.523438
741031.74209976,3740618.79919434,261.50439453,-0.05236,6.23,0.215,56016.523438
741031.72739983,3740618.74572754,261.50390625,-0.06109,6.24,0.215,56016.523438
741031.7220993,3740618.69158936,261.5078125,-0.06981,6.24,0.215,56016.523438
741031.70820045,3740618.63787842,261.50769043,-0.07854,6.25,0.215,56016.523438
741031.69470024,3740618.58398438,261.50790405,-0.08727,6.26,0.215,56016.523438
741031.69989967,3740618.52941895,261.51638794,-0.09599,6.25,0.215,56016.523438
741031.68720055,3740618.47528076,261.51690674,-0.10472,6.26,0.221,56016.523438
741031.67499924,3740618.42102051,261.5177002,-0.11345,6.27,0.221,56016.527344
741031.67239952,3740618.36651611,261.52270508,-0.12217,6.27,0.215,56016.527344
741031.6609993,3740618.31188965,261.52389526,-0.1309,6.28,0.221,56016.527344
741031.65929985,3740618.25738525,261.52929688,-0.13963,6.28,0.221,56016.527344
741031.6487999,3740618.20257568,261.53091431,-0.14835,6.29,0.215,56016.527344
741031.64789963,3740618.14801025,261.53659058,-0.15708,6.29,0.215,56016.527344
741031.63829994,3740618.09301758,261.53860474,-0.16581,6.3,0.215,56016.527344
741031.6291008,3740618.03778076,261.54089355,-0.17453,6.31,0.215,56016.527344
741031.62039948,3740617.98242188,261.54330444,-0.18326,6.32,0.215,56016.527344
741031.6121006,3740617.92687988,261.54589844,-0.19199,6.33,0.215,56016.527344
741031.61339951,3740617.87219238,261.55270386,-0.20071,6.33,0.215,56016.527344
741031.59690094,3740617.81561279,261.55178833,-0.20944,6.35,0.215,56016.527344
741031.58989906,3740617.75970459,261.55511475,-0.21817,6.36,0.215,56016.527344
741031.58340073,3740617.70367432,261.5585022,-0.22689,6.37,0.215,56016.527344
741031.56830025,3740617.64642334,261.55828857,-0.23562,6.39,0.215,56016.527344
741031.57180023,3740617.59130859,261.56610107,-0.24435,6.39,0.215,56016.527344
741031.55760002,3740617.53363037,261.56640625,-0.25307,6.41,0.215,56016.527344
741031.54380035,3740617.47558594,261.56689453,-0.2618,6.43,0.215,56016.527344
741031.52140045,3740617.41589355,261.56381226,-0.27053,6.46,0.221,56016.527344
741031.52680016,3740617.36047363,261.5723877,-0.27925,6.46,0.215,56016.527344
741031.51449966,3740617.30181885,261.5736084,-0.28798,6.48,0.221,56016.527344
741031.50259972,3740617.24279785,261.57510376,-0.29671,6.5,0.221,56016.527344
741031.49130058,3740617.18359375,261.57669067,-0.30543,6.52,0.215,56016.527344
741031.48040009,3740617.12420654,261.57870483,-0.31416,6.54,0.221,56016.527344
741032.4530983,3740621.26568604,261.57260132,0.36652,6.2,0.348,56016.535156
741032.4516983,3740621.20422363,261.57888794,0.35779,6.17,0.343,56016.535156
741032.45899963,3740621.13861084,261.58950806,0.34907,6.13,0.348,56016.535156
741032.45890045,3740621.07769775,261.59631348,0.34034,6.1,0.365,56016.535156
741032.44319916,3740621.02581787,261.5953064,0.33161,6.09,0.359,56016.535156
741032.43610001,3740620.96960449,261.59851074,0.32289,6.07,0.365,56016.535156
741032.43769836,3740620.90930176,261.60598755,0.31416,6.04,0.354,56016.535156
741032.40710068,3740620.86572266,261.59759521,0.30543,6.05,0.376,56016.535156
741032.38510132,3740620.81768799,261.59329224,0.29671,6.05,0.359,56016.535156
741032.35520172,3740620.77349854,261.58520508,0.28798,6.06,0.343,56016.535156
741032.33390045,3740620.72497559,261.58139038,0.27925,6.06,0.359,56016.535156
741032.32130051,3740620.67260742,261.58178711,0.27053,6.05,0.365,56016.535156
741032.30080032,3740620.62390137,261.57830811,0.2618,6.05,0.37,56016.535156
741032.28900146,3740620.57141113,261.57910156,0.25307,6.04,0.359,56016.535156
741032.26089859,3740620.52600098,261.57189941,0.24435,6.05,0.337,56016.535156
741032.24160004,3740620.47680664,261.56900024,0.23562,6.05,0.337,56016.535156
741032.2820015,3740620.40386963,261.59490967,0.22689,5.98,0.215,56016.535156
741032.2635994,3740620.35491943,261.59240723,0.21817,5.98,0.21,56016.535156
741032.24560165,3740620.30578613,261.58999634,0.20944,5.98,0.21,56016.535156
741032.14239883,3740620.28778076,261.54681396,0.20071,6.08,0.215,56016.535156
741031.9958992,3740620.28308105,261.48318481,0.19199,6.23,0.215,56016.535156
741031.90950012,3740620.25512695,261.44848633,0.18326,6.31,0.254,56016.535156
741031.90950012,3740620.19702148,261.45498657,0.17453,6.29,0.249,56016.535156
741031.90999985,3740620.13909912,261.46179199,0.16581,6.27,0.232,56016.535156
741031.90239906,3740620.08398438,261.46469116,0.15708,6.26,0.232,56016.535156
741031.89520073,3740620.0289917,261.4677124,0.14835,6.25,0.227,56016.535156
741031.88839912,3740619.97412109,261.4710083,0.13963,6.24,0.227,56016.535156
741031.87339973,3740619.92156982,261.4703064,0.1309,6.24,0.227,56016.535156
741031.87639999,3740619.86431885,261.47808838,0.12217,6.22,0.227,56016.535156
741031.85339928,3740619.81408691,261.47369385,0.11345,6.23,0.232,56016.535156
741031.8572998,3740619.75701904,261.48181152,0.10472,6.21,0.227,56016.535156
741031.84399986,3740619.70428467,261.48190308,0.09599,6.21,0.227,56016.535156
741031.83110046,3740619.65161133,261.48220825,0.08727,6.21,0.227,56016.535156
741031.81870079,3740619.59869385,261.48278809,0.07854,6.21,0.227,56016.535156
741031.80660057,3740619.54577637,261.48339844,0.06981,6.21,0.227,56016.539063
741031.80400085,3740619.49102783,261.48849487,0.06109,6.2,0.227,56016.539063
741031.78380013,3740619.43969727,261.4854126,0.05236,6.21,0.227,56016.539063
741031.78199959,3740619.3848877,261.49081421,0.04363,6.2,0.232,56016.539063
741031.78070068,3740619.3302002,261.49639893,0.03491,6.19,0.227,56016.539063
741031.76180077,3740619.27850342,261.49398804,0.02618,6.2,0.227,56016.539063
741031.75230026,3740619.22521973,261.49578857,0.01745,6.2,0.232,56016.539063
741031.73419952,3740619.17297363,261.49380493,0.00873,6.21,0.453,56016.539063
741031.71649933,3740619.12072754,261.49191284,0.0,6.22,0.497,56016.539063
741031.70829964,3740619.0670166,261.49438477,-0.00873,6.22,0.409,56016.539063
741031.70960045,3740619.0123291,261.50109863,-0.01745,6.21,0.227,56016.539063
741031.70219994,3740618.95861816,261.5039978,-0.02618,6.21,0.221,56016.539063
741031.69529915,3740618.90490723,261.50698853,-0.03491,6.21,0.221,56016.539063
741031.67970085,3740618.85192871,261.50610352,-0.04363,6.22,0.215,56016.539063
741031.67359924,3740618.79797363,261.50949097,-0.05236,6.22,0.215,56016.539063
741031.64970016,3740618.74517822,261.50500488,-0.06109,6.24,0.221,56016.539063
741031.64450073,3740618.69110107,261.50878906,-0.06981,6.24,0.215,56016.539063
741031.63059998,3740618.63739014,261.50878906,-0.07854,6.25,0.221,56016.539063
741031.61709976,3740618.58349609,261.50900269,-0.08727,6.26,0.215,56016.539063
741031.61310005,3740618.52911377,261.51339722,-0.09599,6.26,0.221,56016.539063
741031.60960007,3740618.47479248,261.51800537,-0.10472,6.26,0.221,56016.539063
741031.60650063,3740618.42041016,261.52279663,-0.11345,6.26,0.215,56016.539063
741031.59480095,3740618.36602783,261.52371216,-0.12217,6.27,0.215,56016.539063
741031.59259987,3740618.31158447,261.52890015,-0.1309,6.27,0.215,56016.539063
741031.59079933,3740618.25708008,261.53430176,-0.13963,6.27,0.215,56016.539063
741031.58029938,3740618.20239258,261.53588867,-0.14835,6.28,0.215,56016.539063
741031.57029915,3740618.14752197,261.53759766,-0.15708,6.29,0.215,56016.539063
741031.56060028,3740618.0925293,261.53961182,-0.16581,6.3,0.215,56016.539063
741031.55150032,3740618.03729248,261.54180908,-0.17453,6.31,0.215,56016.539063
741031.54269981,3740617.98187256,261.54431152,-0.18326,6.32,0.215,56016.539063
741031.53450012,3740617.92651367,261.54690552,-0.19199,6.33,0.215,56016.539063
741031.52659988,3740617.87078857,261.54971313,-0.20071,6.34,0.215,56016.539063
741031.51919937,3740617.81512451,261.55279541,-0.20944,6.35,0.215,56016.539063
741031.52140045,3740617.76019287,261.55990601,-0.21817,6.35,0.215,56016.539063
741031.51499939,3740617.70428467,261.56338501,-0.22689,6.36,0.215,56016.539063
741031.49979973,3740617.64709473,261.5632019,-0.23562,6.38,0.215,56016.539063
741031.50329971,3740617.59210205,261.5710144,-0.24435,6.38,0.215,56016.539063
741031.47999954,3740617.53308105,261.56729126,-0.25307,6.41,0.221,56016.539063
741031.46619987,3740617.47521973,261.56781006,-0.2618,6.43,0.215,56016.539063
741032.41669846,3740621.30328369,261.58779907,0.37525,6.18,0.387,56016.546875
741032.37530136,3740621.26519775,261.57400513,0.36652,6.2,0.365,56016.546875
741032.36600113,3740621.20837402,261.5763855,0.35779,6.18,0.337,56016.546875
741032.39720154,3740621.12921143,261.59890747,0.34907,6.11,0.381,56016.546875
741032.36500168,3740621.08612061,261.58969116,0.34034,6.12,0.359,56016.546875
741032.34930038,3740621.03399658,261.58859253,0.33161,6.11,0.365,56016.546875
741032.36640167,3740620.96490479,261.60391235,0.32289,6.06,0.387,56016.546875
741032.33549881,3740620.92138672,261.5953064,0.31416,6.07,0.37,56016.546875
741032.31299973,3740620.87341309,261.59078979,0.30543,6.07,0.359,56016.546875
741032.28269958,3740620.82928467,261.58248901,0.29671,6.08,0.348,56016.546875
741032.27740097,3740620.77301025,261.58660889,0.28798,6.06,0.354,56016.546875
741032.27270126,3740620.71691895,261.59078979,0.27925,6.04,0.376,56016.546875
741032.2602005,3740620.66467285,261.59118652,0.27053,6.03,0.37,56016.546875
741032.24810028,3740620.61242676,261.59179688,0.2618,6.02,0.376,56016.550781
741032.21969986,3740620.56738281,261.58450317,0.25307,6.03,0.359,56016.550781
741032.17470169,3740620.52911377,261.5690918,0.24435,6.06,0.32,56016.550781
741032.16379929,3740620.47637939,261.5703125,0.23562,6.05,0.32,56016.550781
741032.20420074,3740620.40350342,261.59619141,0.22689,5.98,0.215,56016.550781
741032.19430161,3740620.35119629,261.59768677,0.21817,5.97,0.21,56016.550781
741032.16790009,3740620.30541992,261.59130859,0.20944,5.98,0.21,56016.550781
