X,Y,Z,Angle,Distance,Retro,UTC
740988.59609985,3740615.10388184,261.65301514,-0.54978,7.08,0.42,56023.398438
740988.60050011,3740615.03942871,261.65908813,-0.55851,7.1,0.431,56023.398438
740988.58069992,3740614.96209717,261.65429688,-0.56723,7.15,0.232,56023.398438
740988.56980038,3740614.88861084,261.65368652,-0.57596,7.19,0.227,56023.398438
740988.55150032,3740614.81030273,261.64968872,-0.58469,7.24,0.227,56023.398438
740988.54209995,3740614.73590088,261.64981079,-0.59341,7.28,0.227,56023.398438
740988.53349972,3740614.66107178,261.65029907,-0.60214,7.32,0.221,56023.398438
740988.51739979,3740614.58129883,261.64749146,-0.61087,7.37,0.221,56023.398438
740988.51830006,3740614.51037598,261.65231323,-0.61959,7.4,0.215,56023.398438
740988.50380039,3740614.42980957,261.65039063,-0.62832,7.45,0.215,56023.398438
740988.49009991,3740614.34869385,261.64880371,-0.63705,7.5,0.221,56023.398438
740988.48519993,3740614.27197266,261.6512146,-0.64577,7.54,0.215,56023.398438
740989.46399975,3740620.47113037,261.76831055,0.28798,6.14,0.37,56023.402344
740989.44279957,3740620.42211914,261.7612915,0.27925,6.14,0.392,56023.402344
740989.41390038,3740620.37689209,261.75030518,0.27053,6.15,0.398,56023.402344
740989.35219955,3740620.34667969,261.72290039,0.2618,6.2,0.359,56023.40625
740989.32380009,3740620.30047607,261.71218872,0.25307,6.21,0.354,56023.40625
740989.29570007,3740620.25390625,261.70169067,0.24435,6.22,0.343,56023.40625
740989.32619953,3740620.18188477,261.72070313,0.23562,6.16,0.238,56023.40625
740989.33240032,3740620.12121582,261.72750854,0.22689,6.13,0.215,56023.40625
740989.32240009,3740620.06762695,261.72601318,0.21817,6.12,0.221,56023.40625
740989.20339966,3740620.05767822,261.67001343,0.20944,6.24,0.215,56023.40625
740989.07549953,3740620.04888916,261.60971069,0.20071,6.37,0.282,56023.40625
740989.05770016,3740619.99627686,261.60449219,0.19199,6.37,0.26,56023.40625
740989.05720043,3740619.93737793,261.60791016,0.18326,6.35,0.238,56023.40625
740989.04870033,3740619.88171387,261.60739136,0.17453,6.34,0.232,56023.40625
740989.04069996,3740619.82598877,261.60699463,0.16581,6.33,0.227,56023.40625
740989.04179955,3740619.76751709,261.6111145,0.15708,6.31,0.227,56023.40625
740989.03470039,3740619.7119751,261.61120605,0.14835,6.3,0.227,56023.40625
740989.02810001,3740619.65649414,261.61160278,0.13963,6.29,0.227,56023.40625
740989.01329994,3740619.60357666,261.60778809,0.1309,6.29,0.232,56023.40625
740989.0163002,3740619.54559326,261.61279297,0.12217,6.27,0.227,56023.40625
740989.01109982,3740619.49017334,261.61380005,0.11345,6.26,0.227,56023.40625
740988.9975996,3740619.43719482,261.61068726,0.10472,6.26,0.232,56023.40625
740989.00199986,3740619.37957764,261.61639404,0.09599,6.24,0.227,56023.40625
740988.99820042,3740619.32440186,261.61801147,0.08727,6.23,0.232,56023.40625
740989.00360012,3740619.26721191,261.62411499,0.07854,6.21,0.227,56023.40625
740988.99180031,3740619.21417236,261.62179565,0.06981,6.21,0.227,56023.40625
740988.97169971,3740619.16308594,261.61538696,0.06109,6.22,0.232,56023.40625
740988.96080017,3740619.10980225,261.61358643,0.05236,6.22,0.232,56023.40625
740988.95919991,3740619.05480957,261.61621094,0.04363,6.21,0.227,56023.40625
740988.95800018,3740618.99981689,261.61911011,0.03491,6.2,0.232,56023.40625
740988.93949986,3740618.94799805,261.61349487,0.02618,6.21,0.442,56023.40625
740988.92140007,3740618.89599609,261.60809326,0.01745,6.22,0.497,56023.40625
740988.90369987,3740618.84381104,261.60290527,0.00873,6.23,0.365,56023.40625
740988.93089962,3740618.784729,261.61959839,0.0,6.19,0.221,56023.40625
740988.92300034,3740618.73120117,261.61920166,-0.00873,6.19,0.221,56023.40625
740988.91549969,3740618.67767334,261.61898804,-0.01745,6.19,0.221,56023.40625
740988.89949989,3740618.62512207,261.61459351,-0.02618,6.2,0.221,56023.40625
740988.90180016,3740618.57037354,261.61911011,-0.03491,6.19,0.221,56023.40625
740988.89550018,3740618.51672363,261.61950684,-0.04363,6.19,0.221,56023.40625
740988.88969994,3740618.46289063,261.62008667,-0.05236,6.19,0.221,56023.40625
740988.88430023,3740618.40911865,261.62091064,-0.06109,6.19,0.221,56023.40625
740988.87930012,3740618.35528564,261.62188721,-0.06981,6.19,0.221,56023.40625
740988.87479973,3740618.3013916,261.62310791,-0.07854,6.19,0.221,56023.40625
740988.88869953,3740618.24658203,261.63308716,-0.08727,6.17,0.215,56023.40625
740988.8760004,3740618.19329834,261.63040161,-0.09599,6.18,0.215,56023.40625
740988.86369991,3740618.13970947,261.62789917,-0.10472,6.19,0.215,56023.40625
740988.85179996,3740618.08599854,261.62561035,-0.11345,6.2,0.215,56023.40625
740988.85840034,3740618.03179932,261.6321106,-0.12217,6.19,0.215,56023.40625
740988.84739971,3740617.97790527,261.63018799,-0.1309,6.2,0.215,56023.40625
740988.8458004,3740617.92388916,261.6328125,-0.13963,6.2,0.215,56023.40625
740988.83570004,3740617.86968994,261.63140869,-0.14835,6.21,0.215,56023.40625
740988.8348999,3740617.81561279,261.63439941,-0.15708,6.21,0.215,56023.40625
740988.82559967,3740617.7611084,261.63339233,-0.16581,6.22,0.215,56023.40625
740988.80770016,3740617.70611572,261.6282959,-0.17453,6.24,0.21,56023.40625
740988.81729984,3740617.65228271,261.63619995,-0.18326,6.23,0.215,56023.40625
740988.80920029,3740617.59747314,261.63580322,-0.19199,6.24,0.221,56023.40625
740988.80169964,3740617.54248047,261.6355896,-0.20071,6.25,0.221,56023.410156
740988.79450035,3740617.48742676,261.6355896,-0.20944,6.26,0.221,56023.410156
740988.78779984,3740617.43218994,261.63589478,-0.21817,6.27,0.221,56023.410156
740988.78149986,3740617.37677002,261.6362915,-0.22689,6.28,0.215,56023.410156
740988.78460026,3740617.3223877,261.64120483,-0.23562,6.28,0.215,56023.410156
740988.76119995,3740617.2645874,261.63369751,-0.24435,6.31,0.215,56023.410156
740988.75629997,3740617.20880127,261.63479614,-0.25307,6.32,0.21,56023.410156
740988.75179958,3740617.152771,261.6361084,-0.2618,6.33,0.215,56023.410156
740988.74779987,3740617.09680176,261.63769531,-0.27053,6.34,0.21,56023.410156
740988.74419975,3740617.04058838,261.63949585,-0.27925,6.35,0.215,56023.410156
740988.71420002,3740616.97967529,261.62890625,-0.28798,6.39,0.199,56023.410156
740988.72939968,3740616.9263916,261.6395874,-0.29671,6.38,0.215,56023.410156
740988.71819973,3740616.86810303,261.63790894,-0.30543,6.4,0.21,56023.410156
740988.68970013,3740616.80603027,261.62811279,-0.31416,6.44,0.204,56023.410156
740988.69740009,3740616.75091553,261.63519287,-0.32289,6.44,0.215,56023.410156
740988.69649982,3740616.69378662,261.63839722,-0.33161,6.45,0.215,56023.410156
740988.69620037,3740616.63671875,261.64181519,-0.34034,6.46,0.215,56023.410156
740988.67860031,3740616.57519531,261.63720703,-0.34907,6.49,0.215,56023.410156
740988.67920017,3740616.51782227,261.64111328,-0.35779,6.5,0.221,56023.410156
740988.66259956,3740616.45568848,261.63699341,-0.36652,6.53,0.221,56023.410156
740988.66419983,3740616.39801025,261.64138794,-0.37525,6.54,0.221,56023.410156
740988.64869976,3740616.33532715,261.63778687,-0.38397,6.57,0.221,56023.410156
740988.63370037,3740616.2722168,261.63461304,-0.3927,6.6,0.215,56023.410156
740988.62800026,3740616.21130371,261.63571167,-0.40143,6.62,0.221,56023.410156
740988.63160038,3740616.15307617,261.64099121,-0.41015,6.63,0.221,56023.410156
740988.6182003,3740616.08911133,261.63861084,-0.41888,6.66,0.221,56023.410156
740988.59669971,3740616.02191162,261.63250732,-0.42761,6.7,0.221,56023.410156
740988.59319973,3740615.96008301,261.63461304,-0.43633,6.72,0.221,56023.410156
740988.59020042,3740615.89807129,261.63699341,-0.44506,6.74,0.221,56023.410156
740988.57909966,3740615.83288574,261.63580322,-0.45379,6.77,0.227,56023.410156
740988.58570004,3740615.77368164,261.6427002,-0.46251,6.78,0.221,56023.410156
740988.56719971,3740615.70458984,261.63809204,-0.47124,6.82,0.227,56023.410156
740988.56639957,3740615.64190674,261.64160156,-0.47997,6.84,0.227,56023.410156
740988.56610012,3740615.57891846,261.64529419,-0.48869,6.86,0.227,56023.410156
740988.54940033,3740615.50872803,261.64169312,-0.49742,6.9,0.232,56023.410156
740988.55869961,3740615.44897461,261.64990234,-0.50615,6.91,0.227,56023.410156
740988.51780033,3740615.36700439,261.63540649,-0.51487,6.98,0.298,56023.410156
740988.54520035,3740615.31439209,261.65179443,-0.5236,6.97,0.425,56023.410156
740988.53100014,3740615.24279785,261.64941406,-0.53233,7.01,0.459,56023.410156
740988.51749992,3740615.17077637,261.6473999,-0.54105,7.05,0.232,56023.410156
740988.51299953,3740615.10241699,261.64950562,-0.54978,7.08,0.425,56023.410156
740988.51739979,3740615.03778076,261.65560913,-0.55851,7.1,0.425,56023.410156
740988.4975996,3740614.96051025,261.65090942,-0.56723,7.15,0.227,56023.410156
740988.47850037,3740614.88269043,261.64651489,-0.57596,7.2,0.227,56023.410156
740988.4684,3740614.80871582,261.64630127,-0.58469,7.24,0.227,56023.410156
740989.4282999,3740620.6854248,261.77389526,0.32289,6.19,0.381,56023.417969
740989.42959976,3740620.62390137,261.77828979,0.31416,6.16,0.381,56023.417969
740989.44760036,3740620.55419922,261.79119873,0.30543,6.11,0.398,56023.417969
740989.43389988,3740620.50170898,261.78799438,0.29671,6.1,0.387,56023.417969
740989.38000011,3740620.46960449,261.76431274,0.28798,6.14,0.376,56023.417969
740989.39150047,3740620.40472412,261.77389526,0.27925,6.1,0.392,56023.417969
740989.3217001,3740620.37939453,261.7421875,0.27053,6.16,0.37,56023.417969
740989.26830006,3740620.34521484,261.71890259,0.2618,6.2,0.359,56023.417969
740989.23980045,3740620.29901123,261.70819092,0.25307,6.21,0.37,56023.417969
740989.22830009,3740620.24511719,261.70608521,0.24435,6.2,0.359,56023.417969
740989.23390007,3740620.184021,261.71258545,0.23562,6.17,0.243,56023.417969
740989.24849987,3740620.11968994,261.72351074,0.22689,6.13,0.215,56023.417969
740989.23009968,3740620.06958008,261.71789551,0.21817,6.13,0.221,56023.417969
740989.11940002,3740620.05621338,261.66598511,0.20944,6.24,0.215,56023.417969
740988.99160004,3740620.04742432,261.60571289,0.20071,6.37,0.282,56023.417969
740988.96529961,3740619.99798584,261.59619141,0.19199,6.38,0.287,56023.417969
740988.97329998,3740619.93591309,261.60391235,0.18326,6.35,0.238,56023.417969
740988.97340012,3740619.87719727,261.60760498,0.17453,6.33,0.227,56023.417969
740988.95680046,3740619.82458496,261.60299683,0.16581,6.33,0.227,56023.417969
740988.95790005,3740619.76611328,261.60708618,0.15708,6.31,0.227,56023.417969
740988.95079994,3740619.71051025,261.60720825,0.14835,6.3,0.227,56023.417969
740988.94419956,3740619.6550293,261.60760498,0.13963,6.29,0.227,56023.417969
740988.93809986,3740619.5994873,261.60809326,0.1309,6.28,0.227,56023.417969
740988.93239975,3740619.54412842,261.60888672,0.12217,6.27,0.227,56023.417969
740988.92720032,3740619.48876953,261.60980225,0.11345,6.26,0.227,56023.417969
740988.92249966,3740619.43341064,261.61099243,0.10472,6.25,0.227,56023.417969
740988.91819954,3740619.37817383,261.61239624,0.09599,6.24,0.227,56023.417969
740988.91429996,3740619.32299805,261.61401367,0.08727,6.23,0.227,56023.417969
740988.91090012,3740619.26782227,261.61590576,0.07854,6.22,0.227,56023.417969
740988.89039993,3740619.21679688,261.60931396,0.06981,6.23,0.232,56023.417969
740988.89669991,3740619.159729,261.61581421,0.06109,6.21,0.227,56023.417969
740988.87699986,3740619.10839844,261.60958862,0.05236,6.22,0.232,56023.417969
740988.87530041,3740619.05328369,261.61230469,0.04363,6.21,0.227,56023.417969
740988.86530018,3740619.0,261.61080933,0.03491,6.21,0.232,56023.417969
740988.85560036,3740618.94659424,261.60958862,0.02618,6.21,0.448,56023.417969
740988.84640026,3740618.89312744,261.60848999,0.01745,6.21,0.503,56023.417969
740988.82870007,3740618.84100342,261.60339355,0.00873,6.22,0.392,56023.417969
740988.83819962,3740618.78460693,261.61138916,0.0,6.2,0.221,56023.421875
740988.82129955,3740618.7322998,261.6065979,-0.00873,6.21,0.221,56023.421875
740988.82269955,3740618.6774292,261.61080933,-0.01745,6.2,0.221,56023.421875
740988.82460022,3740618.62261963,261.6151123,-0.02618,6.19,0.221,56023.421875
740988.8178997,3740618.56896973,261.61529541,-0.03491,6.19,0.221,56023.421875
740988.80270004,3740618.51611328,261.61129761,-0.04363,6.2,0.221,56023.421875
740988.80589962,3740618.46148682,261.61621094,-0.05236,6.19,0.221,56023.421875
740988.79150009,3740618.40838623,261.61270142,-0.06109,6.2,0.221,56023.421875
740988.7954998,3740618.35388184,261.61801147,-0.06981,6.19,0.221,56023.421875
740988.79090023,3740618.29998779,261.61920166,-0.07854,6.19,0.221,56023.421875
740988.78680038,3740618.24621582,261.62060547,-0.08727,6.19,0.215,56023.421875
740988.7741003,3740618.19262695,261.6178894,-0.09599,6.2,0.215,56023.421875
740988.7798996,3740618.13830566,261.62411499,-0.10472,6.19,0.221,56023.421875
740988.76799965,3740618.08459473,261.62179565,-0.11345,6.2,0.215,56023.421875
740988.77460003,3740618.03051758,261.6282959,-0.12217,6.19,0.215,56023.421875
740988.76360035,3740617.97650146,261.62640381,-0.1309,6.2,0.221,56023.421875
740988.76200008,3740617.92248535,261.62908936,-0.13963,6.2,0.215,56023.421875
740988.76080036,3740617.86853027,261.63189697,-0.14835,6.2,0.215,56023.421875
740988.75109959,3740617.81420898,261.63070679,-0.15708,6.21,0.215,56023.421875
740988.74180031,3740617.75982666,261.62960815,-0.16581,6.22,0.21,56023.421875
740988.73289967,3740617.7052002,261.6288147,-0.17453,6.23,0.215,56023.421875
740988.72439957,3740617.65039063,261.62820435,-0.18326,6.24,0.215,56023.421875
740988.72539997,3740617.59613037,261.6321106,-0.19199,6.24,0.215,56023.421875
740988.71780014,3740617.54119873,261.63189697,-0.20071,6.25,0.215,56023.421875
740988.71070004,3740617.48608398,261.63189697,-0.20944,6.26,0.221,56023.421875
740988.69489956,3740617.42999268,261.62789917,-0.21817,6.28,0.221,56023.421875
740988.69760036,3740617.37548828,261.63259888,-0.22689,6.28,0.215,56023.421875
740988.68280029,3740617.31896973,261.62908936,-0.23562,6.3,0.215,56023.421875
740988.67739964,3740617.26330566,261.63000488,-0.24435,6.31,0.215,56023.421875
740988.67249966,3740617.20751953,261.63110352,-0.25307,6.32,0.21,56023.421875
740988.6590004,3740617.15020752,261.6282959,-0.2618,6.34,0.21,56023.421875
740988.6548996,3740617.09411621,261.62979126,-0.27053,6.35,0.204,56023.421875
740988.65139961,3740617.03790283,261.6315918,-0.27925,6.36,0.21,56023.421875
740988.63930035,3740616.97998047,261.62948608,-0.28798,6.38,0.21,56023.421875
740988.63659954,3740616.92340088,261.63180542,-0.29671,6.39,0.215,56023.421875
740988.63440037,3740616.86682129,261.63418579,-0.30543,6.4,0.215,56023.421875
740988.60589981,3740616.8046875,261.62451172,-0.31416,6.44,0.21,56023.421875
740988.62240028,3740616.75140381,261.63571167,-0.32289,6.43,0.215,56023.421875
740988.60379982,3740616.69049072,261.63061523,-0.33161,6.46,0.21,56023.421875
740988.59459972,3740616.63128662,261.62991333,-0.34034,6.48,0.21,56023.421875
740988.58590031,3740616.57177734,261.62948608,-0.34907,6.5,0.221,56023.421875
740988.57769966,3740616.51208496,261.62930298,-0.35779,6.52,0.221,56023.421875
740988.5788002,3740616.45440674,261.63339233,-0.36652,6.53,0.21,56023.421875
740988.57159996,3740616.39428711,261.63369751,-0.37525,6.55,0.221,56023.421875
740988.55599976,3740616.33148193,261.63018799,-0.38397,6.58,0.221,56023.421875
740988.54990005,3740616.27087402,261.63110352,-0.3927,6.6,0.221,56023.421875
740988.55290031,3740616.21270752,261.63619995,-0.40143,6.61,0.221,56023.421875
740988.53899956,3740616.14898682,261.6335144,-0.41015,6.64,0.221,56023.421875
740988.53439999,3740616.08782959,261.63510132,-0.41888,6.66,0.221,56023.421875
740988.52159977,3740616.02349854,261.63299561,-0.42761,6.69,0.221,56023.421875
740988.51799965,3740615.96179199,261.63510132,-0.43633,6.71,0.221,56023.421875
740988.49769974,3740615.89379883,261.62960815,-0.44506,6.75,0.227,56023.421875
740988.50380039,3740615.83477783,261.63619995,-0.45379,6.76,0.221,56023.421875
740988.49330044,3740615.76922607,261.63531494,-0.46251,6.79,0.221,56023.425781
740988.50049973,3740615.71002197,261.64239502,-0.47124,6.8,0.227,56023.425781
740988.48250008,3740615.640625,261.63809204,-0.47997,6.84,0.227,56023.425781
740988.47369957,3740615.57421875,261.63800049,-0.48869,6.87,0.227,56023.425781
740988.46640015,3740615.4440918,261.64260864,-0.50615,6.92,0.227,56023.425781
740989.45429993,3740621.31896973,261.78240967,0.41888,6.41,0.403,56023.429688
740989.44929981,3740621.25592041,261.78399658,0.41015,6.38,0.381,56023.429688
740989.42959976,3740621.20300293,261.77789307,0.40143,6.37,0.376,56023.429688
740989.42580032,3740621.14007568,261.77999878,0.3927,6.34,0.381,56023.429688
740989.46119976,3740621.05267334,261.80230713,0.38397,6.26,0.392,56023.429688
740989.45110035,3740620.99542236,261.80099487,0.37525,6.24,0.381,56023.429688
740989.41800022,3740620.95257568,261.78799438,0.36652,6.25,0.376,56023.429688
740989.38519955,3740620.90942383,261.7749939,0.35779,6.26,0.376,56023.429688
740989.41580009,3740620.82867432,261.79470825,0.34907,6.19,0.381,56023.429688
740989.38399982,3740620.78540039,261.78219604,0.34034,6.2,0.392,56023.429688
740989.3842001,3740620.72369385,261.78619385,0.33161,6.17,0.387,56023.429688
740989.36909962,3740620.67120361,261.78219604,0.32289,6.16,0.381,56023.429688
740989.41069984,3740620.58831787,261.80718994,0.31416,6.08,0.392,56023.429688
740989.36439991,3740620.55310059,261.78741455,0.30543,6.11,0.381,56023.429688
740989.33450031,3740620.50897217,261.77590942,0.29671,6.12,0.398,56023.429688
740989.30490017,3740620.46447754,261.7645874,0.28798,6.13,0.387,56023.429688
740989.31649971,3740620.39959717,261.77420044,0.27925,6.09,0.37,56023.429688
740989.24670029,3740620.37438965,261.74240112,0.27053,6.15,0.37,56023.429688
740989.20160007,3740620.33648682,261.72329712,0.2618,6.18,0.359,56023.429688
740989.18150043,3740620.28668213,261.71679688,0.25307,6.18,0.348,56023.429688
740989.14519978,3740620.24407959,261.70220947,0.24435,6.2,0.331,56023.429688
740989.17580032,3740620.17218018,261.72131348,0.23562,6.14,0.232,56023.429688
740989.17370033,3740620.1151123,261.72390747,0.22689,6.12,0.215,56023.429688
740989.14690018,3740620.06848145,261.71398926,0.21817,6.13,0.221,56023.429688
740989.03629971,3740620.05511475,261.66210938,0.20944,6.24,0.221,56023.429688
740988.91699982,3740620.04302979,261.605896,0.20071,6.36,0.298,56023.429688
740988.8906002,3740619.99377441,261.59640503,0.19199,6.37,0.287,56023.429688
740988.89019966,3740619.93487549,261.59991455,0.18326,6.35,0.238,56023.433594
740988.8902998,3740619.87609863,261.60360718,0.17453,6.33,0.227,56023.433594
740988.89080048,3740619.81762695,261.60760498,0.16581,6.31,0.227,56023.433594
740988.88329983,3740619.76208496,261.60751343,0.15708,6.3,0.227,56023.433594
740988.86769962,3740619.70941162,261.603302,0.14835,6.3,0.232,56023.433594
740988.86970043,3740619.65130615,261.60791016,0.13963,6.28,0.227,56023.433594
740988.84630013,3740619.60107422,261.59991455,0.1309,6.29,0.232,56023.433594
740988.84930038,3740619.54302979,261.60488892,0.12217,6.27,0.232,56023.433594
740988.8441,3740619.4876709,261.605896,0.11345,6.26,0.227,56023.433594
740988.83930016,3740619.43237305,261.60708618,0.10472,6.25,0.227,56023.433594
740988.83500004,3740619.3770752,261.60848999,0.09599,6.24,0.232,56023.433594
740988.82240009,3740619.32409668,261.60580444,0.08727,6.24,0.232,56023.433594
740988.81900024,3740619.2689209,261.60769653,0.07854,6.23,0.232,56023.433594
740988.81599998,3740619.21368408,261.60971069,0.06981,6.22,0.232,56023.433594
740988.8046999,3740619.1605835,261.60769653,0.06109,6.22,0.232,56023.433594
740988.79380035,3740619.1072998,261.60580444,0.05236,6.22,0.232,56023.433594
740988.80099964,3740619.05047607,261.61279297,0.04363,6.2,0.227,56023.433594
740988.79979992,3740618.99560547,261.61569214,0.03491,6.19,0.238,56023.433594
740988.77250004,3740618.94549561,261.60580444,0.02618,6.21,0.453,56023.433594
740988.76319981,3740618.89202881,261.60470581,0.01745,6.21,0.503,56023.433594
740988.74549961,3740618.83990479,261.5994873,0.00873,6.22,0.359,56023.433594
740988.77280045,3740618.78088379,261.61630249,0.0,6.18,0.227,56023.433594
740988.75599957,3740618.72869873,261.61151123,-0.00873,6.19,0.221,56023.433594
740988.74849987,3740618.6751709,261.61129761,-0.01745,6.19,0.221,56023.433594
740988.73239994,3740618.62261963,261.60690308,-0.02618,6.2,0.221,56023.433594
740988.7347002,3740618.56787109,261.61151123,-0.03491,6.19,0.221,56023.433594
740988.73740005,3740618.51330566,261.61621094,-0.04363,6.18,0.221,56023.433594
740988.72259998,3740618.46038818,261.61248779,-0.05236,6.19,0.221,56023.433594
740988.71730042,3740618.40661621,261.61331177,-0.06109,6.19,0.221,56023.433594
740988.70330048,3740618.35339355,261.60998535,-0.06981,6.2,0.221,56023.433594
740988.7166996,3740618.29840088,261.61981201,-0.07854,6.18,0.221,56023.433594
740988.71259975,3740618.24462891,261.62130737,-0.08727,6.18,0.215,56023.433594
740988.69989967,3740618.19122314,261.61849976,-0.09599,6.19,0.221,56023.433594
740988.69659996,3740618.13720703,261.62039185,-0.10472,6.19,0.221,56023.433594
740988.69379997,3740618.08331299,261.62240601,-0.11345,6.19,0.221,56023.433594
740988.69130039,3740618.02941895,261.62460327,-0.12217,6.19,0.221,56023.433594
740988.68029976,3740617.97540283,261.62280273,-0.1309,6.2,0.215,56023.433594
740988.67870045,3740617.92138672,261.62539673,-0.13963,6.2,0.221,56023.433594
740988.67759991,3740617.86737061,261.6282959,-0.14835,6.2,0.215,56023.433594
740988.68589973,3740617.81359863,261.6355896,-0.15708,6.19,0.215,56023.433594
740988.66749954,3740617.75897217,261.63031006,-0.16581,6.21,0.215,56023.433594
740988.64960003,3740617.70410156,261.62521362,-0.17453,6.23,0.215,56023.433594
740988.65019989,3740617.64978027,261.6288147,-0.18326,6.23,0.21,56023.433594
740988.64220047,3740617.5949707,261.62838745,-0.19199,6.24,0.21,56023.433594
740988.63459969,3740617.5401001,261.6282959,-0.20071,6.25,0.221,56023.433594
740988.6274004,3740617.48498535,261.6282959,-0.20944,6.26,0.221,56023.433594
740988.61170006,3740617.42889404,261.6242981,-0.21817,6.28,0.221,56023.433594
740988.62339973,3740617.37530518,261.63330078,-0.22689,6.27,0.215,56023.433594
740988.60849953,3740617.31890869,261.62969971,-0.23562,6.29,0.221,56023.433594
740988.60309982,3740617.26330566,261.63061523,-0.24435,6.3,0.215,56023.433594
740988.58920002,3740617.20629883,261.62750244,-0.25307,6.32,0.215,56023.433594
740988.57569981,3740617.14910889,261.62469482,-0.2618,6.34,0.21,56023.433594
740988.56270027,3740617.09161377,261.62210083,-0.27053,6.36,0.21,56023.4375
740988.57699966,3740617.03820801,261.6322937,-0.27925,6.35,0.21,56023.4375
740988.5649004,3740616.98040771,261.63009644,-0.28798,6.37,0.21,56023.4375
740988.56219959,3740616.92401123,261.63238525,-0.29671,6.38,0.21,56023.4375
740988.55109978,3740616.86572266,261.63070679,-0.30543,6.4,0.21,56023.4375
740988.53149986,3740616.80541992,261.62509155,-0.31416,6.43,0.21,56023.4375
740988.52130032,3740616.746521,261.62390137,-0.32289,6.45,0.21,56023.4375
740988.52050018,3740616.68939209,261.62710571,-0.33161,6.46,0.21,56023.4375
740988.52019978,3740616.63220215,261.63061523,-0.34034,6.47,0.215,56023.4375
740988.5291996,3740616.5770874,261.63830566,-0.34907,6.47,0.215,56023.4375
740988.52089977,3740616.51757813,261.63809204,-0.35779,6.49,0.215,56023.4375
740988.51309967,3740616.45788574,261.63809204,-0.36652,6.51,0.215,56023.4375
740988.50590038,3740616.39801025,261.63839722,-0.37525,6.53,0.221,56023.4375
740988.49030018,3740616.33532715,261.6348877,-0.38397,6.56,0.221,56023.4375
740988.47529984,3740616.27227783,261.6315918,-0.3927,6.59,0.221,56023.4375
740988.46959972,3740616.21160889,261.63269043,-0.40143,6.61,0.215,56023.4375
740989.46420002,3740621.59161377,261.80578613,0.46251,6.48,0.276,56023.441406
740989.44900036,3740621.53369141,261.80209351,0.45379,6.46,0.304,56023.441406
740989.40460014,3740621.49749756,261.78329468,0.44506,6.48,0.343,56023.441406
740989.38290024,3740621.44470215,261.7762146,0.43633,6.47,0.381,56023.441406
740989.39920044,3740621.36517334,261.78890991,0.42761,6.41,0.381,56023.441406
740989.38609982,3740621.30731201,261.7862854,0.41888,6.39,0.398,56023.441406
740989.35840034,3740621.25970459,261.77600098,0.41015,6.39,0.381,56023.441406
740989.38449955,3740621.1763916,261.79370117,0.40143,6.32,0.37,56023.441406
740989.39630032,3740621.1038208,261.80380249,0.3927,6.27,0.381,56023.441406
740989.40880013,3740621.03167725,261.81430054,0.38397,6.22,0.392,56023.441406
740989.38329983,3740620.98449707,261.80511475,0.37525,6.22,0.403,56023.445313
740989.34249973,3740620.94647217,261.78799438,0.36652,6.24,0.381,56023.445313
740989.30970001,3740620.90338135,261.77508545,0.35779,6.25,0.359,56023.445313
740989.30879974,3740620.84130859,261.77859497,0.34907,6.22,0.392,56023.445313
740989.33230019,3740620.76593018,261.79449463,0.34034,6.16,0.403,56023.445313
740989.28499985,3740620.73138428,261.77410889,0.33161,6.19,0.37,56023.445313
740989.26980019,3740620.67871094,261.77011108,0.32289,6.18,0.376,56023.445313
740989.28719997,3740620.60858154,261.7828064,0.31416,6.13,0.398,56023.445313
740989.25689983,3740620.5645752,261.77108765,0.30543,6.14,0.398,56023.445313
740989.21879959,3740620.52429199,261.75540161,0.29671,6.16,0.398,56023.445313
740989.22970009,3740620.45910645,261.76480103,0.28798,6.12,0.381,56023.445313
740989.19229984,3740620.41827393,261.74951172,0.27925,6.14,0.37,56023.445313
740989.1633997,3740620.37310791,261.73849487,0.27053,6.15,0.37,56023.445313
740989.10179996,3740620.34289551,261.71099854,0.2618,6.2,0.343,56023.445313
740989.09819984,3740620.28540039,261.71289063,0.25307,6.18,0.238,56023.445313
740989.08670044,3740620.23168945,261.71078491,0.24435,6.17,0.232,56023.445313
740989.0923996,3740620.17089844,261.71728516,0.23562,6.14,0.221,56023.445313
740989.09869957,3740620.11029053,261.72409058,0.22689,6.11,0.215,56023.445313
740989.07199955,3740620.06378174,261.71429443,0.21817,6.12,0.227,56023.445313
740988.94460011,3740620.05718994,261.65390015,0.20944,6.25,0.221,56023.445313
740988.83370018,3740620.04168701,261.60189819,0.20071,6.36,0.265,56023.445313
740988.81589985,3740619.98931885,261.59671021,0.19199,6.36,0.26,56023.445313
740988.81540012,3740619.93041992,261.60009766,0.18326,6.34,0.238,56023.445313
740988.81550026,3740619.87182617,261.60391235,0.17453,6.32,0.232,56023.445313
740988.80760002,3740619.81628418,261.60360718,0.16581,6.31,0.227,56023.445313
740988.80010033,3740619.76080322,261.60348511,0.15708,6.3,0.227,56023.445313
740988.79300022,3740619.70532227,261.60360718,0.14835,6.29,0.227,56023.445313
740988.77779961,3740619.65258789,261.59960938,0.13963,6.29,0.232,56023.445313
740988.78030014,3740619.59448242,261.60449219,0.1309,6.27,0.227,56023.445313
740988.78339958,3740619.53668213,261.60958862,0.12217,6.25,0.227,56023.445313
740988.77820015,3740619.48150635,261.6105957,0.11345,6.24,0.227,56023.445313
740988.76469994,3740619.42871094,261.60751343,0.10472,6.24,0.227,56023.445313
