X,Y,Z,Angle,Distance,Retro,UTC
741043.14260101,3740615.72589111,261.48370361,-0.53233,7.14,0.376,56014.421875
741043.13489914,3740615.65710449,261.48831177,-0.54105,7.17,0.414,56014.421875
741043.12779999,3740615.58807373,261.49319458,-0.54978,7.2,0.238,56014.421875
741043.07820129,3740615.49951172,261.48190308,-0.55851,7.28,0.359,56014.421875
741043.08969879,3740615.4375,261.49411011,-0.56723,7.29,0.475,56014.421875
741043.05889893,3740615.35528564,261.49020386,-0.57596,7.35,0.265,56014.421875
741043.03749847,3740615.27661133,261.48999023,-0.58469,7.4,0.215,56014.421875
741043.00839996,3740615.19311523,261.48699951,-0.59341,7.46,0.215,56014.421875
741042.98009872,3740615.10888672,261.48440552,-0.60214,7.52,0.215,56014.421875
741042.95270157,3740615.02398682,261.4822998,-0.61087,7.58,0.21,56014.421875
741042.92610168,3740614.93841553,261.48071289,-0.61959,7.64,0.215,56014.421875
741042.87530136,3740614.83868408,261.47009277,-0.62832,7.73,0.21,56014.421875
741042.8506012,3740614.75152588,261.46951294,-0.63705,7.79,0.21,56014.421875
741042.81850052,3740614.65911865,261.46618652,-0.64577,7.86,0.204,56014.421875
741042.78739929,3740614.5657959,261.46340942,-0.6545,7.93,0.204,56014.421875
741042.74909973,3740614.46697998,261.45819092,-0.66323,8.01,0.204,56014.421875
741042.72819901,3740614.37701416,261.45950317,-0.67195,8.07,0.204,56014.421875
741042.67549896,3740614.26660156,261.44940186,-0.68068,8.17,0.204,56014.421875
741042.64860153,3740614.16998291,261.4487915,-0.68941,8.24,0.199,56014.421875
741042.62260056,3740614.07281494,261.44869995,-0.69813,8.31,0.204,56014.421875
741042.57350159,3740613.95922852,261.44039917,-0.70686,8.41,0.199,56014.421875
741042.53379822,3740613.84979248,261.43579102,-0.71558,8.5,0.204,56014.421875
741042.49520111,3740613.73937988,261.43170166,-0.72431,8.59,0.199,56014.421875
741043.46220016,3740617.77740479,261.41711426,-0.24435,6.35,0.215,56014.433594
741043.45489883,3740617.72149658,261.42041016,-0.25307,6.36,0.215,56014.433594
741043.43889999,3740617.66461182,261.42010498,-0.2618,6.38,0.215,56014.433594
741043.43249893,3740617.60839844,261.42388916,-0.27053,6.39,0.215,56014.433594
741043.42649841,3740617.55212402,261.42779541,-0.27925,6.4,0.215,56014.433594
741043.40280151,3740617.4932251,261.42440796,-0.28798,6.43,0.215,56014.433594
741043.3885994,3740617.43511963,261.42498779,-0.29671,6.45,0.215,56014.433594
741043.38410187,3740617.37817383,261.42959595,-0.30543,6.46,0.215,56014.433594
741043.3708992,3740617.31970215,261.43069458,-0.31416,6.48,0.215,56014.433594
741043.35820007,3740617.26098633,261.43200684,-0.32289,6.5,0.215,56014.433594
741043.34590149,3740617.2019043,261.43359375,-0.33161,6.52,0.215,56014.433594
741043.34329987,3740617.14440918,261.43908691,-0.34034,6.53,0.215,56014.433594
741043.32300186,3740617.08312988,261.43740845,-0.34907,6.56,0.21,56014.433594
741043.30319977,3740617.02130127,261.43600464,-0.35779,6.59,0.215,56014.433594
741043.28390121,3740616.95910645,261.43490601,-0.36652,6.62,0.215,56014.433594
741043.27420044,3740616.89868164,261.43771362,-0.37525,6.64,0.215,56014.433594
741043.26499939,3740616.8380127,261.4407959,-0.38397,6.66,0.215,56014.433594
741043.24729919,3740616.77478027,261.44039917,-0.3927,6.69,0.215,56014.433594
741043.23020172,3740616.71118164,261.44039917,-0.40143,6.72,0.215,56014.433594
741043.22259903,3740616.64971924,261.44421387,-0.41015,6.74,0.215,56014.433594
741043.21549988,3740616.5880127,261.44830322,-0.41888,6.76,0.215,56014.433594
741043.20899963,3740616.52612305,261.45269775,-0.42761,6.78,0.215,56014.433594
741043.19409943,3740616.46118164,261.45370483,-0.43633,6.81,0.215,56014.433594
741043.17969894,3740616.39599609,261.45498657,-0.44506,6.84,0.215,56014.433594
741043.16590118,3740616.33050537,261.45669556,-0.45379,6.87,0.221,56014.433594
741043.15269852,3740616.2645874,261.45858765,-0.46251,6.9,0.221,56014.433594
741043.14899826,3740616.20141602,261.46429443,-0.47124,6.92,0.215,56014.433594
741043.13690186,3740616.1348877,261.46679688,-0.47997,6.95,0.221,56014.433594
741043.12549973,3740616.06811523,261.46951294,-0.48869,6.98,0.221,56014.433594
741043.11470032,3740616.00091553,261.47259521,-0.49742,7.01,0.221,56014.433594
741043.09569931,3740615.93011475,261.47259521,-0.50615,7.05,0.221,56014.433594
741043.08610153,3740615.86218262,261.47628784,-0.51487,7.08,0.221,56014.433594
741043.08589935,3740615.79760742,261.48361206,-0.5236,7.1,0.221,56014.433594
741043.06010056,3740615.72198486,261.48120117,-0.53233,7.15,0.381,56014.433594
741043.06110001,3740615.65692139,261.48919678,-0.54105,7.17,0.42,56014.433594
741043.04539871,3740615.58410645,261.49081421,-0.54978,7.21,0.232,56014.433594
741043.01309967,3740615.50311279,261.4861145,-0.55851,7.27,0.387,56014.433594
741043.00740051,3740615.43328857,261.49179077,-0.56723,7.3,0.481,56014.433594
741042.98529816,3740615.35510254,261.49121094,-0.57596,7.35,0.249,56014.433594
741042.96390152,3740615.27630615,261.49099731,-0.58469,7.4,0.215,56014.433594
741042.93479919,3740615.19281006,261.48800659,-0.59341,7.46,0.215,56014.433594
741042.89810181,3740615.10437012,261.4822998,-0.60214,7.53,0.21,56014.433594
741042.87070084,3740615.01940918,261.48019409,-0.61087,7.59,0.21,56014.433594
741042.83580017,3740614.92932129,261.47540283,-0.61959,7.66,0.21,56014.4375
741042.81019974,3740614.84289551,261.4743042,-0.62832,7.72,0.21,56014.4375
741042.76879883,3740614.74658203,261.46740723,-0.63705,7.8,0.204,56014.4375
741042.74509811,3740614.65869141,261.46728516,-0.64577,7.86,0.21,56014.4375
741042.7140007,3740614.56549072,261.46450806,-0.6545,7.93,0.204,56014.4375
741042.67570114,3740614.46661377,261.45928955,-0.66323,8.01,0.204,56014.4375
741042.63840103,3740614.36688232,261.45458984,-0.67195,8.09,0.204,56014.4375
741042.60219955,3740614.26617432,261.45050049,-0.68068,8.17,0.199,56014.4375
741042.57529831,3740614.1696167,261.44989014,-0.68941,8.24,0.199,56014.4375
741042.53319931,3740614.06207275,261.44400024,-0.69813,8.33,0.199,56014.4375
741042.50030136,3740613.95880127,261.44158936,-0.70686,8.41,0.204,56014.4375
741043.46360016,3740618.27288818,261.39318848,-0.16581,6.27,0.215,56014.445313
741043.44150162,3740618.16357422,261.39639282,-0.18326,6.29,0.215,56014.445313
741043.44950104,3740618.10931396,261.40609741,-0.19199,6.28,0.21,56014.445313
741043.43030167,3740618.05401611,261.40429688,-0.20071,6.3,0.21,56014.445313
741043.42079926,3740617.99890137,261.40658569,-0.20944,6.31,0.21,56014.445313
741043.40259933,3740617.94299316,261.40509033,-0.21817,6.33,0.215,56014.445313
741043.39390182,3740617.88751221,261.40789795,-0.22689,6.34,0.215,56014.445313
741043.36740112,3740617.83032227,261.40301514,-0.23562,6.37,0.215,56014.445313
741043.36880112,3740617.77520752,261.41000366,-0.24435,6.37,0.215,56014.445313
741043.37070084,3740617.72009277,261.41729736,-0.25307,6.37,0.215,56014.445313
741043.35469818,3740617.66308594,261.41699219,-0.2618,6.39,0.215,56014.445313
741043.34840012,3740617.60681152,261.42080688,-0.27053,6.4,0.215,56014.445313
741043.33330154,3740617.54919434,261.42089844,-0.27925,6.42,0.215,56014.445313
741043.32789993,3740617.49261475,261.42510986,-0.28798,6.43,0.215,56014.445313
741043.30459976,3740617.43322754,261.42190552,-0.29671,6.46,0.215,56014.445313
741043.30920029,3740617.37768555,261.4303894,-0.30543,6.46,0.215,56014.445313
741043.28689957,3740617.31768799,261.42770386,-0.31416,6.49,0.215,56014.445313
741043.27420044,3740617.25878906,261.4289856,-0.32289,6.51,0.215,56014.445313
741043.25289917,3740617.19787598,261.4269104,-0.33161,6.54,0.221,56014.445313
741043.25030136,3740617.14031982,261.43249512,-0.34034,6.55,0.215,56014.445313
741043.22100067,3740617.0769043,261.42709351,-0.34907,6.59,0.21,56014.445313
741043.2193985,3740617.01879883,261.43310547,-0.35779,6.6,0.215,56014.445313
741043.20920181,3740616.95861816,261.43569946,-0.36652,6.62,0.215,56014.445313
741043.19049835,3740616.89599609,261.43490601,-0.37525,6.65,0.221,56014.445313
741043.18130112,3740616.83520508,261.43789673,-0.38397,6.67,0.221,56014.445313
741043.1637001,3740616.77191162,261.43759155,-0.3927,6.7,0.215,56014.445313
741043.1556015,3740616.71057129,261.44119263,-0.40143,6.72,0.221,56014.445313
741043.13909912,3740616.64660645,261.4414978,-0.41015,6.75,0.221,56014.445313
741043.13199997,3740616.58477783,261.44558716,-0.41888,6.77,0.221,56014.449219
741043.11660004,3740616.52020264,261.44641113,-0.42761,6.8,0.215,56014.449219
741043.1106987,3740616.45788574,261.45098877,-0.43633,6.82,0.215,56014.449219
741043.08739853,3740616.38977051,261.44891357,-0.44506,6.86,0.221,56014.449219
741043.07369995,3740616.32397461,261.45050049,-0.45379,6.89,0.221,56014.449219
741043.07830048,3740616.26391602,261.45950317,-0.46251,6.9,0.215,56014.449219
741043.06579971,3740616.19769287,261.46170044,-0.47124,6.93,0.221,56014.449219
741043.05379868,3740616.13110352,261.46420288,-0.47997,6.96,0.221,56014.449219
741043.04240036,3740616.06420898,261.46710205,-0.48869,6.99,0.221,56014.449219
741043.02280045,3740615.99359131,261.46670532,-0.49742,7.03,0.215,56014.449219
741043.01269913,3740615.92602539,261.47021484,-0.50615,7.06,0.221,56014.449219
741043.00310135,3740615.85809326,261.47390747,-0.51487,7.09,0.227,56014.449219
741042.99420166,3740615.78979492,261.47790527,-0.5236,7.12,0.221,56014.449219
741042.98590088,3740615.72131348,261.4822998,-0.53233,7.15,0.392,56014.449219
741042.97829819,3740615.65252686,261.48690796,-0.54105,7.18,0.414,56014.449219
741042.95399857,3740615.57580566,261.48519897,-0.54978,7.23,0.227,56014.449219
741042.93899918,3740615.50238037,261.48721313,-0.55851,7.27,0.398,56014.449219
741042.92480087,3740615.42858887,261.48959351,-0.56723,7.31,0.475,56014.449219
741042.91120148,3740615.35430908,261.49230957,-0.57596,7.35,0.232,56014.449219
741042.86429977,3740615.26318359,261.48239136,-0.58469,7.43,0.215,56014.449219
741042.8608017,3740615.19207764,261.48910522,-0.59341,7.46,0.215,56014.449219
741042.81570053,3740615.0993042,261.48019409,-0.60214,7.54,0.215,56014.449219
741042.78839874,3740615.01422119,261.47821045,-0.61087,7.6,0.21,56014.449219
741042.75360107,3740614.92407227,261.47351074,-0.61959,7.67,0.21,56014.449219
741042.71969986,3740614.83300781,261.46929932,-0.62832,7.74,0.21,56014.449219
741042.69509888,3740614.74578857,261.46868896,-0.63705,7.8,0.21,56014.449219
741042.6631012,3740614.65319824,261.46539307,-0.64577,7.87,0.21,56014.449219
741042.63209915,3740614.55987549,261.46270752,-0.6545,7.94,0.204,56014.449219
741042.58560181,3740614.45611572,261.45449829,-0.66323,8.03,0.204,56014.449219
741042.55659866,3740614.36108398,261.45291138,-0.67195,8.1,0.204,56014.449219
741042.52050018,3740614.26031494,261.4487915,-0.68068,8.18,0.204,56014.449219
741042.48550034,3740614.15863037,261.4453125,-0.68941,8.26,0.204,56014.449219
741043.46369934,3740618.75909424,261.36981201,-0.08727,6.23,0.215,56014.457031
741043.44860077,3740618.70581055,261.36938477,-0.09599,6.24,0.221,56014.457031
741043.43389893,3740618.65222168,261.36929321,-0.10472,6.25,0.215,56014.457031
741043.43790054,3740618.59759521,261.37741089,-0.11345,6.24,0.215,56014.457031
741043.42409897,3740618.54382324,261.37768555,-0.12217,6.25,0.221,56014.457031
741043.41989899,3740618.48962402,261.38220215,-0.1309,6.25,0.215,56014.457031
741043.4068985,3740618.43560791,261.3828125,-0.13963,6.26,0.215,56014.457031
741043.3852005,3740618.38140869,261.37969971,-0.14835,6.28,0.215,56014.457031
741043.39139938,3740618.3269043,261.38879395,-0.15708,6.27,0.215,56014.457031
741043.38890076,3740618.27252197,261.39401245,-0.16581,6.27,0.215,56014.457031
741043.36849976,3740618.2177124,261.39151001,-0.17453,6.29,0.215,56014.457031
741043.3667984,3740618.16320801,261.39718628,-0.18326,6.29,0.21,56014.457031
741043.36560059,3740618.10858154,261.40301514,-0.19199,6.29,0.21,56014.457031
741043.3465004,3740618.05322266,261.4012146,-0.20071,6.31,0.215,56014.457031
741043.32780075,3740617.99749756,261.39959717,-0.20944,6.33,0.215,56014.457031
741043.31880188,3740617.9420166,261.40209961,-0.21817,6.34,0.215,56014.457031
741043.30099869,3740617.88568115,261.40100098,-0.22689,6.36,0.215,56014.457031
741043.30199814,3740617.83068848,261.4078064,-0.23562,6.36,0.215,56014.460938
741043.30350113,3740617.77557373,261.41479492,-0.24435,6.36,0.215,56014.460938
741043.28699875,3740617.71881104,261.41430664,-0.25307,6.38,0.215,56014.460938
741043.27109909,3740617.66162109,261.41409302,-0.2618,6.4,0.215,56014.460938
741043.27389908,3740617.60638428,261.42169189,-0.27053,6.4,0.215,56014.460938
741043.25880051,3740617.54882813,261.42190552,-0.27925,6.42,0.215,56014.460938
741043.24430084,3740617.49102783,261.42230225,-0.28798,6.44,0.215,56014.460938
741043.23929977,3740617.4342041,261.42678833,-0.29671,6.45,0.215,56014.460938
741043.21649933,3740617.37438965,261.42379761,-0.30543,6.48,0.215,56014.460938
741043.20339966,3740617.31567383,261.42498779,-0.31416,6.5,0.221,56014.460938
741043.19070053,3740617.2567749,261.42630005,-0.32289,6.52,0.221,56014.460938
741043.18769836,3740617.19927979,261.43170166,-0.33161,6.53,0.21,56014.460938
741043.16690063,3740617.13812256,261.42980957,-0.34034,6.56,0.215,56014.460938
741043.13759995,3740617.07458496,261.42440796,-0.34907,6.6,0.204,56014.460938
741043.1269989,3740617.0144043,261.42678833,-0.35779,6.62,0.215,56014.460938
741043.12590027,3740616.95611572,261.43310547,-0.36652,6.63,0.221,56014.460938
741043.11619949,3740616.89562988,261.43600464,-0.37525,6.65,0.215,56014.460938
741043.09809875,3740616.83258057,261.43539429,-0.38397,6.68,0.215,56014.460938
741043.08950043,3740616.77148438,261.43881226,-0.3927,6.7,0.215,56014.460938
741043.07239914,3740616.70782471,261.43881226,-0.40143,6.73,0.215,56014.460938
741043.05590057,3740616.64367676,261.43908691,-0.41015,6.76,0.215,56014.460938
741043.04000092,3740616.57928467,261.43960571,-0.41888,6.79,0.221,56014.460938
741043.03350067,3740616.51708984,261.44400024,-0.42761,6.81,0.215,56014.460938
741043.03659821,3740616.45751953,261.45230103,-0.43633,6.82,0.215,56014.460938
741043.01340103,3740616.3894043,261.45010376,-0.44506,6.86,0.221,56014.460938
741042.99079895,3740616.32067871,261.44830322,-0.45379,6.9,0.215,56014.460938
741042.98659897,3740616.25762939,261.45379639,-0.46251,6.92,0.221,56014.460938
741042.98289871,3740616.19421387,261.45950317,-0.47124,6.94,0.221,56014.460938
741042.96210098,3740616.12438965,261.45858765,-0.47997,6.98,0.221,56014.460938
741042.95959854,3740616.06048584,261.46490479,-0.48869,7.0,0.221,56014.460938
741042.94889832,3740615.9932251,261.46810913,-0.49742,7.03,0.221,56014.460938
741042.93000031,3740615.92218018,261.46810913,-0.50615,7.07,0.221,56014.460938
741042.92050171,3740615.85418701,261.47189331,-0.51487,7.1,0.227,56014.460938
741042.91159821,3740615.78588867,261.47589111,-0.5236,7.13,0.227,56014.460938
741042.90340042,3740615.71728516,261.48028564,-0.53233,7.16,0.409,56014.460938
741042.89580154,3740615.64837646,261.48498535,-0.54105,7.19,0.409,56014.460938
741042.87149811,3740615.57159424,261.48339844,-0.54978,7.24,0.227,56014.460938
741042.86529922,3740615.50201416,261.4887085,-0.55851,7.27,0.42,56014.460938
741042.84249878,3740615.42419434,261.48779297,-0.56723,7.32,0.475,56014.460938
741042.82040024,3740615.3458252,261.48730469,-0.57596,7.37,0.227,56014.460938
741042.79909897,3740615.26690674,261.48721313,-0.58469,7.42,0.215,56014.460938
741042.77019882,3740615.18322754,261.48431396,-0.59341,7.48,0.215,56014.460938
741042.73360062,3740615.09460449,261.47860718,-0.60214,7.55,0.215,56014.460938
741042.69789886,3740615.00512695,261.47351074,-0.61087,7.62,0.21,56014.460938
741042.66320038,3740614.91467285,261.46881104,-0.61959,7.69,0.21,56014.460938
741042.62939835,3740614.8236084,261.46469116,-0.62832,7.76,0.204,56014.460938
741042.60490036,3740614.73608398,261.46411133,-0.63705,7.82,0.204,56014.460938
741042.5564003,3740614.63409424,261.45480347,-0.64577,7.91,0.204,56014.460938
741042.52560043,3740614.54040527,261.45220947,-0.6545,7.98,0.204,56014.460938
741042.50389862,3740614.45080566,261.45318604,-0.66323,8.04,0.204,56014.460938
741042.46689987,3740614.35083008,261.4486084,-0.67195,8.12,0.199,56014.460938
741043.46070099,3740619.13287354,261.35839844,-0.02618,6.21,0.221,56014.46875
741043.4516983,3740619.07952881,261.36068726,-0.03491,6.21,0.221,56014.46875
741043.44319916,3740619.02587891,261.36331177,-0.04363,6.21,0.221,56014.472656
741043.43510056,3740618.97241211,261.36599731,-0.05236,6.21,0.221,56014.472656
741043.41839981,3740618.91967773,261.36489868,-0.06109,6.22,0.221,56014.472656
741043.40200043,3740618.86682129,261.36401367,-0.06981,6.23,0.215,56014.472656
741043.39519882,3740618.81292725,261.36730957,-0.07854,6.23,0.221,56014.472656
741043.37969971,3740618.75970459,261.36679077,-0.08727,6.24,0.221,56014.472656
741043.37369919,3740618.70568848,261.37051392,-0.09599,6.24,0.221,56014.472656
741043.35910034,3740618.65209961,261.37039185,-0.10472,6.25,0.215,56014.472656
741043.35400009,3740618.59790039,261.37451172,-0.11345,6.25,0.221,56014.472656
741043.34019852,3740618.54412842,261.37478638,-0.12217,6.26,0.221,56014.472656
741043.33589935,3740618.48980713,261.37930298,-0.1309,6.26,0.215,56014.472656
741043.34130096,3740618.43530273,261.38800049,-0.13963,6.25,0.215,56014.472656
741043.3288002,3740618.38110352,261.3888855,-0.14835,6.26,0.215,56014.472656
741043.31669998,3740618.32678223,261.38989258,-0.15708,6.27,0.215,56014.472656
741043.31420135,3740618.2723999,261.39520264,-0.16581,6.27,0.215,56014.472656
741043.29380035,3740618.21759033,261.3927002,-0.17453,6.29,0.215,56014.472656
741043.28300095,3740618.16278076,261.39440918,-0.18326,6.3,0.21,56014.472656
741043.28179932,3740618.10809326,261.40029907,-0.19199,6.3,0.21,56014.472656
741043.27190018,3740618.05297852,261.40240479,-0.20071,6.31,0.21,56014.472656
741043.25320053,3740617.99731445,261.40078735,-0.20944,6.33,0.215,56014.472656
741043.25329971,3740617.94238281,261.4072876,-0.21817,6.33,0.215,56014.472656
741043.23559952,3740617.88623047,261.40609741,-0.22689,6.35,0.215,56014.472656
741043.21820068,3740617.82971191,261.4052124,-0.23562,6.37,0.215,56014.472656
741043.21969986,3740617.77459717,261.41229248,-0.24435,6.37,0.215,56014.472656
741043.21250153,3740617.71862793,261.41558838,-0.25307,6.38,0.215,56014.472656
741043.20569992,3740617.66247559,261.41918945,-0.2618,6.39,0.215,56014.472656
741043.18099976,3740617.60400391,261.41531372,-0.27053,6.42,0.21,56014.472656
741043.16600037,3740617.54620361,261.41558838,-0.27925,6.44,0.215,56014.472656
741043.1515007,3740617.48822021,261.41598511,-0.28798,6.46,0.215,56014.472656
