X,Y,Z,Angle,Distance,Retro,UTC
741009.90030003,3740619.02258301,261.75320435,0.00873,6.13,0.227,56020.140625
741009.88269997,3740618.9710083,261.75021362,0.0,6.14,0.475,56020.140625
741009.86550045,3740618.91918945,261.74731445,-0.00873,6.15,0.497,56020.140625
741009.84869957,3740618.86712646,261.74468994,-0.01745,6.16,0.359,56020.140625
741009.85949993,3740618.81182861,261.75460815,-0.02618,6.14,0.227,56020.140625
741009.8526001,3740618.75860596,261.75650024,-0.03491,6.14,0.227,56020.140625
741009.84619999,3740618.7053833,261.75860596,-0.04363,6.14,0.227,56020.140625
741009.83110046,3740618.65289307,261.75671387,-0.05236,6.15,0.221,56020.140625
741009.82540035,3740618.5994873,261.75918579,-0.06109,6.15,0.221,56020.140625
741009.80200005,3740618.54730225,261.75360107,-0.06981,6.17,0.221,56020.140625
741009.7972002,3740618.49371338,261.75650024,-0.07854,6.17,0.221,56020.140625
741009.78380013,3740618.44042969,261.75540161,-0.08727,6.18,0.215,56020.140625
741009.77980042,3740618.38671875,261.75869751,-0.09599,6.18,0.221,56020.140625
741009.76720047,3740618.33319092,261.75799561,-0.10472,6.19,0.221,56020.140625
741009.75500011,3740618.27941895,261.75759888,-0.11345,6.2,0.221,56020.140625
741009.7524004,3740618.2255249,261.76141357,-0.12217,6.2,0.221,56020.140625
741009.74100018,3740618.17150879,261.76141357,-0.1309,6.21,0.221,56020.140625
741009.73009968,3740618.11737061,261.76150513,-0.13963,6.22,0.215,56020.140625
741009.71959972,3740618.06298828,261.76190186,-0.14835,6.23,0.215,56020.140625
741009.71860027,3740618.00891113,261.76651001,-0.15708,6.23,0.215,56020.140625
741009.70899963,3740617.95428467,261.76730347,-0.16581,6.24,0.215,56020.140625
741009.69979954,3740617.89959717,261.76831055,-0.17453,6.25,0.215,56020.140625
741009.69110012,3740617.84472656,261.76940918,-0.18326,6.26,0.215,56020.140625
741009.69190025,3740617.79040527,261.77481079,-0.19199,6.26,0.21,56020.140625
741009.67490005,3740617.73461914,261.77249146,-0.20071,6.28,0.21,56020.140625
741009.66740036,3740617.67932129,261.77429199,-0.20944,6.29,0.215,56020.140625
741009.66959953,3740617.62481689,261.78030396,-0.21817,6.29,0.215,56020.140625
741009.65390015,3740617.56829834,261.77850342,-0.22689,6.31,0.215,56020.140625
741009.64780045,3740617.51257324,261.78100586,-0.23562,6.32,0.215,56020.140625
741009.62390041,3740617.45452881,261.7756958,-0.24435,6.35,0.215,56020.140625
741009.62779999,3740617.39959717,261.78259277,-0.25307,6.35,0.215,56020.140625
741009.61400032,3740617.34222412,261.78170776,-0.2618,6.37,0.215,56020.140625
741009.6097002,3740617.28588867,261.78500366,-0.27053,6.38,0.221,56020.140625
741009.60589981,3740617.22949219,261.78860474,-0.27925,6.39,0.215,56020.140625
741009.57540035,3740617.16809082,261.78060913,-0.28798,6.43,0.21,56020.140625
741009.5635004,3740617.10961914,261.78079224,-0.29671,6.45,0.215,56020.140625
741009.56110001,3740617.0526123,261.78500366,-0.30543,6.46,0.215,56020.140625
741009.55920029,3740616.99542236,261.78939819,-0.31416,6.47,0.221,56020.140625
741009.53969955,3740616.93438721,261.78640747,-0.32289,6.5,0.221,56020.140625
741009.52970028,3740616.87487793,261.7875061,-0.33161,6.52,0.215,56020.140625
741009.51130009,3740616.81298828,261.78500366,-0.34034,6.55,0.215,56020.140625
741009.50230026,3740616.75299072,261.78649902,-0.34907,6.57,0.215,56020.140625
741009.4939003,3740616.69281006,261.78829956,-0.35779,6.59,0.215,56020.140625
741009.48600006,3740616.63232422,261.79040527,-0.36652,6.61,0.221,56020.140625
741009.46969986,3740616.5690918,261.78900146,-0.37525,6.64,0.215,56020.140625
741010.40380001,3740620.32598877,261.89379883,0.24435,5.89,0.387,56020.148438
741010.37650013,3740620.28167725,261.88589478,0.23562,5.9,0.381,56020.148438
741010.3579998,3740620.23358154,261.8821106,0.22689,5.9,0.376,56020.148438
741010.33139992,3740620.1887207,261.87451172,0.21817,5.91,0.337,56020.152344
741010.32219982,3740620.13702393,261.87521362,0.20944,5.9,0.243,56020.152344
741010.29629993,3740620.09161377,261.8678894,0.20071,5.91,0.221,56020.152344
741010.17630005,3740620.08032227,261.81588745,0.19199,6.03,0.227,56020.152344
741010.01309967,3740620.08190918,261.7434082,0.18326,6.2,0.26,56020.152344
741009.99610043,3740620.03051758,261.74069214,0.17453,6.2,0.26,56020.152344
741009.98810005,3740619.97601318,261.7421875,0.16581,6.19,0.298,56020.152344
741009.99800014,3740619.91601563,261.75210571,0.15708,6.16,0.243,56020.152344
741009.97360039,3740619.8671875,261.74578857,0.14835,6.17,0.227,56020.152344
741009.97579956,3740619.81030273,261.75201416,0.13963,6.15,0.227,56020.152344
741009.96100044,3740619.75860596,261.75021362,0.1309,6.15,0.227,56020.152344
741009.95530033,3740619.70428467,261.75268555,0.12217,6.14,0.221,56020.152344
741009.94130039,3740619.65252686,261.75131226,0.11345,6.14,0.227,56020.152344
741009.92780018,3740619.60058594,261.75009155,0.10472,6.14,0.227,56020.152344
741009.91460037,3740619.54852295,261.74911499,0.09599,6.14,0.221,56020.152344
741009.90180016,3740619.49639893,261.74829102,0.08727,6.14,0.221,56020.152344
741009.89840031,3740619.44207764,261.75180054,0.07854,6.13,0.227,56020.152344
741009.89540005,3740619.38787842,261.75540161,0.06981,6.12,0.227,56020.152344
741009.88389969,3740619.33557129,261.75518799,0.06109,6.12,0.227,56020.152344
741009.86390018,3740619.28509521,261.75100708,0.05236,6.13,0.227,56020.152344
741009.86219978,3740619.230896,261.75531006,0.04363,6.12,0.227,56020.152344
741009.84300041,3740619.17999268,261.75149536,0.03491,6.13,0.227,56020.152344
741009.84220028,3740619.12579346,261.75610352,0.02618,6.12,0.227,56020.152344
741009.82380009,3740619.07452393,261.75268555,0.01745,6.13,0.227,56020.152344
741009.81480026,3740619.02172852,261.75360107,0.00873,6.13,0.227,56020.152344
741009.7972002,3740618.97009277,261.75061035,0.0,6.14,0.459,56020.152344
741009.77999973,3740618.91827393,261.74771118,-0.00873,6.15,0.486,56020.152344
741009.75419998,3740618.86730957,261.74099731,-0.01745,6.17,0.348,56020.152344
741009.77400017,3740618.81091309,261.75500488,-0.02618,6.14,0.227,56020.152344
741009.76720047,3740618.7578125,261.75689697,-0.03491,6.14,0.221,56020.152344
741009.75160027,3740618.7053833,261.75479126,-0.04363,6.15,0.221,56020.152344
741009.74559975,3740618.65197754,261.7571106,-0.05236,6.15,0.221,56020.152344
741009.73089981,3740618.5993042,261.75540161,-0.06109,6.16,0.221,56020.152344
741009.71660042,3740618.54638672,261.7539978,-0.06981,6.17,0.221,56020.152344
741009.70269966,3740618.49328613,261.75268555,-0.07854,6.18,0.221,56020.152344
741009.6892004,3740618.43988037,261.75170898,-0.08727,6.19,0.215,56020.152344
741009.68529987,3740618.3861084,261.75491333,-0.09599,6.19,0.221,56020.152344
741009.67259979,3740618.33251953,261.75430298,-0.10472,6.2,0.221,56020.152344
741009.66959953,3740618.27862549,261.75790405,-0.11345,6.2,0.221,56020.152344
741009.64859962,3740618.22467041,261.75360107,-0.12217,6.22,0.215,56020.152344
741009.64640045,3740618.17059326,261.75759888,-0.1309,6.22,0.221,56020.152344
741009.64459991,3740618.11651611,261.7618103,-0.13963,6.22,0.221,56020.152344
741009.625,3740618.06201172,261.75808716,-0.14835,6.24,0.215,56020.152344
741009.63319969,3740618.00799561,261.76681519,-0.15708,6.23,0.215,56020.152344
741009.60529995,3740617.95269775,261.75949097,-0.16581,6.26,0.215,56020.152344
741009.60519981,3740617.89831543,261.76449585,-0.17453,6.26,0.215,56020.152344
741009.60560036,3740617.84387207,261.76971436,-0.18326,6.26,0.215,56020.152344
741009.59729958,3740617.78887939,261.77108765,-0.19199,6.27,0.215,56020.152344
741009.59860039,3740617.73449707,261.77670288,-0.20071,6.27,0.215,56020.152344
741009.58199978,3740617.67852783,261.77450562,-0.20944,6.29,0.215,56020.152344
741009.57499981,3740617.62310791,261.77648926,-0.21817,6.3,0.215,56020.152344
741009.55930042,3740617.56652832,261.77481079,-0.22689,6.32,0.215,56020.152344
741009.56239986,3740617.51177979,261.78118896,-0.23562,6.32,0.215,56020.152344
741009.53849983,3740617.45367432,261.77590942,-0.24435,6.35,0.215,56020.15625
741009.5333004,3740617.39758301,261.77880859,-0.25307,6.36,0.215,56020.15625
741009.5376997,3740617.34277344,261.78579712,-0.2618,6.36,0.215,56020.15625
741009.51519966,3740617.28369141,261.78131104,-0.27053,6.39,0.215,56020.15625
741009.49330044,3740617.22412109,261.77700806,-0.27925,6.42,0.215,56020.15625
741009.48999977,3740617.16741943,261.78079224,-0.28798,6.43,0.215,56020.15625
741009.48709965,3740617.11047363,261.78479004,-0.29671,6.44,0.215,56020.15625
741009.4847002,3740617.05358887,261.78900146,-0.30543,6.45,0.215,56020.15625
741010.46459961,3740620.59680176,261.93359375,0.29671,5.86,0.376,56020.164063
741010.38619995,3740620.46417236,261.91110229,0.27053,5.88,0.381,56020.164063
741010.35789967,3740620.42071533,261.90258789,0.2618,5.89,0.414,56020.164063
741010.33829975,3740620.37322998,261.89840698,0.25307,5.89,0.425,56020.164063
741010.30230045,3740620.33282471,261.88619995,0.24435,5.91,0.392,56020.164063
741010.27490044,3740620.28833008,261.87820435,0.23562,5.92,0.381,56020.164063
741010.25629997,3740620.23999023,261.87438965,0.22689,5.92,0.359,56020.164063
741010.23820019,3740620.19158936,261.87078857,0.21817,5.92,0.249,56020.164063
741010.22889996,3740620.13977051,261.87149048,0.20944,5.91,0.221,56020.164063
741010.20289993,3740620.09442139,261.86419678,0.20071,5.92,0.221,56020.164063
741010.09150028,3740620.07977295,261.81619263,0.19199,6.03,0.221,56020.164063
741009.94550037,3740620.07537842,261.75201416,0.18326,6.18,0.254,56020.164063
741009.91989994,3740620.02709961,261.74508667,0.17453,6.19,0.249,56020.164063
741009.9119997,3740619.97271729,261.74661255,0.16581,6.18,0.243,56020.164063
741009.90460014,3740619.918396,261.74829102,0.15708,6.17,0.232,56020.164063
741009.89760017,3740619.86407471,261.75021362,0.14835,6.16,0.227,56020.164063
741009.89099979,3740619.80981445,261.75228882,0.13963,6.15,0.227,56020.164063
741009.87619972,3740619.75817871,261.75048828,0.1309,6.15,0.227,56020.164063
741009.87059975,3740619.70391846,261.75299072,0.12217,6.14,0.227,56020.164063
741009.85659981,3740619.65209961,261.75158691,0.11345,6.14,0.221,56020.164063
741009.84300041,3740619.60009766,261.75039673,0.10472,6.14,0.221,56020.164063
741009.82979965,3740619.5480957,261.74938965,0.09599,6.14,0.227,56020.164063
741009.81709957,3740619.49591064,261.74850464,0.08727,6.14,0.227,56020.164063
741009.81359959,3740619.44171143,261.75201416,0.07854,6.13,0.232,56020.164063
741009.80169964,3740619.3894043,261.75158691,0.06981,6.13,0.227,56020.164063
741009.79909992,3740619.33520508,261.75540161,0.06109,6.12,0.227,56020.164063
741009.78810024,3740619.28289795,261.75540161,0.05236,6.12,0.227,56020.164063
741009.77740002,3740619.23040771,261.75549316,0.04363,6.12,0.227,56020.164063
741009.75819969,3740619.17950439,261.75170898,0.03491,6.13,0.221,56020.164063
741009.74839973,3740619.12677002,261.75219727,0.02618,6.13,0.227,56020.164063
741009.73900032,3740619.07409668,261.75289917,0.01745,6.13,0.227,56020.164063
741009.72999954,3740619.02130127,261.7538147,0.00873,6.13,0.232,56020.164063
741009.70339966,3740618.97088623,261.74661255,0.0,6.15,0.459,56020.164063
741009.69519997,3740618.91778564,261.74789429,-0.00873,6.15,0.47,56020.164063
741009.66940022,3740618.86682129,261.74121094,-0.01745,6.17,0.343,56020.164063
741009.6892004,3740618.81048584,261.75518799,-0.02618,6.14,0.221,56020.164063
741009.68239975,3740618.75732422,261.75698853,-0.03491,6.14,0.221,56020.164063
741009.66679955,3740618.70489502,261.75500488,-0.04363,6.15,0.221,56020.164063
741009.66079998,3740618.65161133,261.75720215,-0.05236,6.15,0.215,56020.164063
741009.65509987,3740618.59820557,261.75970459,-0.06109,6.15,0.221,56020.167969
741009.63169956,3740618.54589844,261.75408936,-0.06981,6.17,0.221,56020.167969
741009.61789989,3740618.49279785,261.75289917,-0.07854,6.18,0.221,56020.167969
741009.61349964,3740618.43908691,261.75588989,-0.08727,6.18,0.221,56020.167969
741009.60039997,3740618.38568115,261.75500488,-0.09599,6.19,0.215,56020.167969
741009.58780003,3740618.33209229,261.75439453,-0.10472,6.2,0.221,56020.167969
741009.58469963,3740618.27807617,261.75799561,-0.11345,6.2,0.221,56020.167969
741009.58209991,3740618.22418213,261.7618103,-0.12217,6.2,0.215,56020.167969
741009.56159973,3740618.17022705,261.75769043,-0.1309,6.22,0.215,56020.167969
741009.55980015,3740618.11608887,261.76190186,-0.13963,6.22,0.215,56020.167969
741009.54930019,3740618.06170654,261.76220703,-0.14835,6.23,0.221,56020.167969
741009.54839993,3740618.00762939,261.76681519,-0.15708,6.23,0.215,56020.167969
741009.5387001,3740617.95300293,261.76760864,-0.16581,6.24,0.215,56020.167969
741009.52950001,3740617.89831543,261.76858521,-0.17453,6.25,0.215,56020.167969
741009.52079964,3740617.84338379,261.76971436,-0.18326,6.26,0.21,56020.167969
741009.51249981,3740617.78839111,261.77108765,-0.19199,6.27,0.215,56020.167969
741009.50459957,3740617.73327637,261.77270508,-0.20071,6.28,0.21,56020.167969
741009.49720001,3740617.67797852,261.77450562,-0.20944,6.29,0.215,56020.167969
741009.49020004,3740617.62261963,261.77648926,-0.21817,6.3,0.21,56020.167969
741009.4744997,3740617.565979,261.77481079,-0.22689,6.32,0.21,56020.167969
741009.47749996,3740617.51141357,261.78118896,-0.23562,6.32,0.215,56020.167969
741009.47189999,3740617.45562744,261.78381348,-0.24435,6.33,0.215,56020.167969
741010.45530033,3740620.67169189,261.96069336,0.31416,5.82,0.32,56020.175781
741010.43369961,3740620.62579346,261.95529175,0.30543,5.82,0.359,56020.175781
741010.42070007,3740620.57568359,261.95419312,0.29671,5.81,0.359,56020.175781
741010.42459965,3740620.51751709,261.96130371,0.28798,5.78,0.403,56020.175781
741010.34640026,3740620.4987793,261.92840576,0.27925,5.85,0.403,56020.175781
741010.29300022,3740620.46740723,261.90771484,0.27053,5.89,0.37,56020.175781
741010.31470013,3740620.40118408,261.92340088,0.2618,5.84,0.409,56020.175781
741010.27009964,3740620.3651123,261.90701294,0.25307,5.87,0.403,56020.175781
741010.23410034,3740620.3248291,261.89480591,0.24435,5.89,0.403,56020.175781
741010.18999958,3740620.28759766,261.87869263,0.23562,5.92,0.387,56020.175781
741010.14599991,3740620.24969482,261.86279297,0.22689,5.95,0.365,56020.175781
741010.17020035,3740620.1842041,261.87948608,0.21817,5.9,0.227,56020.175781
741010.15250015,3740620.13580322,261.87609863,0.20944,5.9,0.221,56020.175781
741010.12660027,3740620.09051514,261.86880493,0.20071,5.91,0.227,56020.175781
741010.01519966,3740620.07598877,261.82089233,0.19199,6.02,0.221,56020.175781
741009.85200024,3740620.07769775,261.74841309,0.18326,6.19,0.26,56020.175781
741009.81779957,3740620.0322876,261.73739624,0.17453,6.21,0.26,56020.175781
741009.83580017,3740619.96911621,261.75119019,0.16581,6.17,0.238,56020.175781
741009.81970024,3740619.91772461,261.74880981,0.15708,6.17,0.232,56020.175781
741009.82139969,3740619.86071777,261.75491333,0.14835,6.15,0.232,56020.175781
741009.8149004,3740619.80651855,261.75698853,0.13963,6.14,0.227,56020.175781
741009.80010033,3740619.75488281,261.75518799,0.1309,6.14,0.227,56020.179688
741009.78569984,3740619.70318604,261.75360107,0.12217,6.14,0.227,56020.179688
741009.77169991,3740619.65130615,261.75210571,0.11345,6.14,0.227,56020.179688
741009.75809956,3740619.59942627,261.75088501,0.10472,6.14,0.227,56020.179688
741009.75380039,3740619.54522705,261.7539978,0.09599,6.13,0.227,56020.179688
741009.74100018,3740619.49310303,261.75320435,0.08727,6.13,0.221,56020.179688
741009.73760033,3740619.43890381,261.7565918,0.07854,6.12,0.227,56020.179688
741009.71679974,3740619.38867188,261.75210571,0.06981,6.13,0.227,56020.179688
741009.71420002,3740619.33447266,261.75588989,0.06109,6.12,0.227,56020.179688
741009.70320034,3740619.28210449,261.75588989,0.05236,6.12,0.227,56020.179688
741009.69250011,3740619.22967529,261.75601196,0.04363,6.12,0.221,56020.179688
741009.68229961,3740619.17718506,261.75628662,0.03491,6.12,0.227,56020.179688
741009.67249966,3740619.12457275,261.75680542,0.02618,6.12,0.227,56020.179688
741009.65410042,3740619.07330322,261.75338745,0.01745,6.13,0.221,56020.179688
741009.65410042,3740619.01922607,261.75839233,0.00873,6.12,0.227,56020.179688
741009.62749958,3740618.96887207,261.75119019,0.0,6.14,0.47,56020.179688
741009.61030006,3740618.91711426,261.74841309,-0.00873,6.15,0.475,56020.179688
741009.59360027,3740618.86499023,261.74578857,-0.01745,6.16,0.343,56020.179688
741009.60439968,3740618.80969238,261.75561523,-0.02618,6.14,0.227,56020.179688
741009.59749985,3740618.75646973,261.75750732,-0.03491,6.14,0.221,56020.179688
741009.5909996,3740618.70330811,261.75961304,-0.04363,6.14,0.221,56020.179688
741009.57590008,3740618.65081787,261.75769043,-0.05236,6.15,0.221,56020.179688
741009.5703001,3740618.59741211,261.76010132,-0.06109,6.15,0.221,56020.179688
741009.55599976,3740618.5446167,261.75869751,-0.06981,6.16,0.215,56020.179688
741009.55119991,3740618.49108887,261.76150513,-0.07854,6.16,0.215,56020.179688
741009.5376997,3740618.43792725,261.76040649,-0.08727,6.17,0.227,56020.179688
741009.5156002,3740618.3848877,261.75549316,-0.09599,6.19,0.221,56020.179688
741009.50290012,3740618.33129883,261.75479126,-0.10472,6.2,0.215,56020.179688
741009.49069977,3740618.27752686,261.75439453,-0.11345,6.21,0.221,56020.179688
741009.49720001,3740618.22338867,261.76220703,-0.12217,6.2,0.215,56020.179688
741009.48589993,3740618.16937256,261.76220703,-0.1309,6.21,0.215,56020.179688
741009.47490025,3740618.11529541,261.76229858,-0.13963,6.22,0.215,56020.179688
741009.47360039,3740618.06121826,261.76669312,-0.14835,6.22,0.215,56020.179688
741010.44999981,3740621.53948975,261.91720581,0.44506,6.2,0.354,56020.1875
741010.45919991,3740621.4675293,261.92788696,0.43633,6.15,0.403,56020.1875
741010.46170044,3740621.40112305,261.93508911,0.42761,6.11,0.398,56020.1875
741010.3888998,3740620.60412598,261.97610474,0.30543,5.77,0.331,56020.191406
741010.32689953,3740620.57891846,261.95098877,0.29671,5.82,0.343,56020.191406
741010.2730999,3740620.54870605,261.92999268,0.28798,5.86,0.359,56020.191406
741010.22770023,3740620.51367188,261.91308594,0.27925,5.89,0.37,56020.191406
741010.23219967,3740620.45501709,261.92050171,0.27053,5.86,0.392,56020.191406
741010.21240044,3740620.40789795,261.91610718,0.2618,5.86,0.398,56020.191406
741010.18449974,3740620.36431885,261.90771484,0.25307,5.87,0.403,56020.191406
741010.14850044,3740620.32397461,261.89550781,0.24435,5.89,0.414,56020.191406
741010.11279964,3740620.28320313,261.8835144,0.23562,5.91,0.42,56020.191406
741010.06890011,3740620.24542236,261.86749268,0.22689,5.94,0.376,56020.191406
741010.05060005,3740620.19677734,261.8638916,0.21817,5.94,0.26,56020.191406
741010.06690025,3740620.1348877,261.87680054,0.20944,5.9,0.221,56020.191406
741010.04100037,3740620.08959961,261.86950684,0.20071,5.91,0.221,56020.191406
741009.9382,3740620.07202148,261.82559204,0.19199,6.01,0.227,56020.191406
741009.77499962,3740620.07391357,261.75320435,0.18326,6.18,0.271,56020.191406
741009.7407999,3740620.02850342,261.7421875,0.17453,6.2,0.271,56020.191406
741009.7414999,3740619.97119141,261.74780273,0.16581,6.18,0.243,56020.191406
741009.74269962,3740619.91400146,261.75360107,0.15708,6.16,0.232,56020.191406
741009.74450016,3740619.8571167,261.75961304,0.14835,6.14,0.227,56020.191406
741009.72929955,3740619.80560303,261.75759888,0.13963,6.14,0.227,56020.191406
741009.71450043,3740619.75402832,261.75579834,0.1309,6.14,0.227,56020.191406
741009.70009995,3740619.70227051,261.75421143,0.12217,6.14,0.221,56020.191406
741009.68610001,3740619.6505127,261.75268555,0.11345,6.14,0.221,56020.191406
741009.68130016,3740619.59631348,261.75561523,0.10472,6.13,0.227,56020.191406
741009.65929985,3740619.54650879,261.75048828,0.09599,6.14,0.227,56020.191406
741009.65540028,3740619.4921875,261.75369263,0.08727,6.13,0.227,56020.191406
741009.65200043,3740619.43798828,261.75720215,0.07854,6.12,0.221,56020.191406
741009.64009953,3740619.38592529,261.75671387,0.06981,6.12,0.227,56020.191406
741009.62870026,3740619.33361816,261.75650024,0.06109,6.12,0.227,56020.191406
741009.62650013,3740619.27947998,261.76049805,0.05236,6.11,0.227,56020.191406
741009.60700035,3740619.2288208,261.75650024,0.04363,6.12,0.227,56020.191406
741009.59669971,3740619.17626953,261.75680542,0.03491,6.12,0.227,56020.191406
741009.58689976,3740619.12371826,261.7572937,0.02618,6.12,0.227,56020.191406
741009.57759953,3740619.07110596,261.75799561,0.01745,6.12,0.227,56020.191406
741009.5685997,3740619.01831055,261.75891113,0.00873,6.12,0.227,56020.191406
741009.54199982,3740618.96807861,261.75170898,0.0,6.14,0.464,56020.191406
741009.5248003,3740618.91619873,261.74890137,-0.00873,6.15,0.481,56020.191406
741009.4989996,3740618.86517334,261.74209595,-0.01745,6.17,0.348,56020.191406
741009.51879978,3740618.80877686,261.75610352,-0.02618,6.14,0.221,56020.191406
741009.51189995,3740618.75567627,261.75790405,-0.03491,6.14,0.227,56020.191406
741009.50549984,3740618.70251465,261.76000977,-0.04363,6.14,0.221,56020.191406
741009.49040031,3740618.64990234,261.75808716,-0.05236,6.15,0.221,56020.191406
741009.46660042,3740618.59790039,261.75228882,-0.06109,6.17,0.221,56020.191406
741010.4630003,3740622.01257324,261.91821289,0.51487,6.4,0.287,56020.203125
741010.45230007,3740621.95019531,261.9190979,0.50615,6.37,0.287,56020.203125
741010.43500042,3740621.89367676,261.91659546,0.49742,6.35,0.282,56020.203125
741010.43280029,3740621.82568359,261.92190552,0.48869,6.31,0.282,56020.203125
741010.42399979,3740621.76367188,261.9236145,0.47997,6.28,0.304,56020.203125
741010.43789959,3740621.68511963,261.93701172,0.47124,6.22,0.221,56020.203125
741010.42310047,3740621.62908936,261.93548584,0.46251,6.2,0.221,56020.203125
741010.41629982,3740621.56768799,261.93811035,0.45379,6.17,0.221,56020.203125
741010.38000011,3740621.52807617,261.9256897,0.44506,6.18,0.348,56020.203125
741010.3743,3740621.46679688,261.92880249,0.43633,6.15,0.376,56020.203125
741010.39960003,3740621.38470459,261.94750977,0.42761,6.08,0.387,56020.203125
741010.44110012,3740621.29309082,261.97421265,0.41888,5.99,0.365,56020.203125
741010.25829983,3740620.57012939,261.95968628,0.29671,5.8,0.32,56020.203125
741010.17169952,3740620.55603027,261.92260742,0.28798,5.88,0.354,56020.203125
741010.1427002,3740620.51312256,261.91378784,0.27925,5.89,0.376,56020.203125
741010.13899994,3740620.45819092,261.91720581,0.27053,5.87,0.403,56020.203125
741010.0941,3740620.42230225,261.90060425,0.2618,5.9,0.409,56020.203125
741010.05770016,3740620.38208008,261.88821411,0.25307,5.92,0.398,56020.203125
741010.10560036,3740620.30529785,261.91641235,0.24435,5.84,0.425,56020.203125
741010.04469967,3740620.2755127,261.89221191,0.23562,5.89,0.42,56020.203125
741010.00090027,3740620.23779297,261.87631226,0.22689,5.92,0.392,56020.203125
741009.98270035,3740620.18939209,261.87271118,0.21817,5.92,0.249,56020.203125
741009.98200035,3740620.13427734,261.87741089,0.20944,5.9,0.215,56020.203125
741009.94750023,3740620.09222412,261.86599731,0.20071,5.92,0.221,56020.203125
741009.84469986,3740620.07452393,261.82211304,0.19199,6.02,0.227,56020.203125
741009.69009972,3740620.07330322,261.75369263,0.18326,6.18,0.249,56020.203125
741009.64719963,3740620.03082275,261.73858643,0.17453,6.21,0.265,56020.203125
741009.64789963,3740619.97338867,261.74420166,0.16581,6.19,0.254,56020.203125
741009.65779972,3740619.91339111,261.75408936,0.15708,6.16,0.243,56020.203125
741009.65089989,3740619.85919189,261.75601196,0.14835,6.15,0.232,56020.203125
741009.64439964,3740619.80499268,261.75808716,0.13963,6.14,0.227,56020.203125
741009.62959957,3740619.75341797,261.75628662,0.1309,6.14,0.221,56020.203125
741009.61520004,3740619.70172119,261.75460815,0.12217,6.14,0.227,56020.203125
741009.6012001,3740619.64990234,261.75320435,0.11345,6.14,0.227,56020.203125
741009.58759975,3740619.59802246,261.75201416,0.10472,6.14,0.227,56020.203125
741009.58329964,3740619.54370117,261.75500488,0.09599,6.13,0.227,56020.203125
741009.57050037,3740619.49157715,261.75421143,0.08727,6.13,0.227,56020.203125
741009.55819988,3740619.43951416,261.75350952,0.07854,6.13,0.227,56020.203125
741009.54629993,3740619.38720703,261.75299072,0.06981,6.13,0.227,56020.203125
741009.53479958,3740619.3348999,261.75268555,0.06109,6.13,0.227,56020.203125
741009.53269958,3740619.28070068,261.75680542,0.05236,6.12,0.227,56020.207031
741009.51309967,3740619.22991943,261.75280762,0.04363,6.13,0.232,56020.207031
741009.50290012,3740619.17730713,261.75311279,0.03491,6.13,0.232,56020.207031
741009.49310017,3740619.12469482,261.75350952,0.02618,6.13,0.227,56020.207031
741009.47469997,3740619.07330322,261.75009155,0.01745,6.14,0.227,56020.207031
741009.47469997,3740619.019104,261.75509644,0.00873,6.13,0.221,56020.207031
741010.44880009,3740622.39562988,261.91558838,0.56723,6.59,0.282,56020.214844
741010.44099998,3740622.32611084,261.918396,0.55851,6.55,0.287,56020.214844
741010.42700005,3740622.26312256,261.91799927,0.54978,6.52,0.287,56020.214844
741010.41359997,3740622.20019531,261.91778564,0.54105,6.49,0.293,56020.214844
741010.40799999,3740622.13128662,261.92160034,0.53233,6.45,0.304,56020.214844
741010.3888998,3740622.07470703,261.91830444,0.5236,6.43,0.293,56020.214844
741010.37040043,3740622.01812744,261.91519165,0.51487,6.41,0.298,56020.214844
741010.35960007,3740621.95562744,261.91619873,0.50615,6.38,0.298,56020.214844
741010.3494997,3740621.89318848,261.91738892,0.49742,6.35,0.287,56020.214844
741010.33269978,3740621.83666992,261.9151001,0.48869,6.33,0.282,56020.214844
741010.33110046,3740621.7689209,261.92059326,0.47997,6.29,0.304,56020.214844
741010.33030033,3740621.70129395,261.9263916,0.47124,6.25,0.227,56020.214844
741010.3302002,3740621.63409424,261.93240356,0.46251,6.21,0.221,56020.214844
741010.32330036,3740621.57269287,261.93499756,0.45379,6.18,0.221,56020.214844
741010.27950001,3740621.53839111,261.91879272,0.44506,6.2,0.32,56020.214844
741010.27369976,3740621.47692871,261.92181396,0.43633,6.17,0.365,56020.214844
741010.3217001,3740621.37902832,261.95199585,0.42761,6.07,0.387,56020.214844
741010.34029961,3740621.30291748,261.9671936,0.41888,6.01,0.403,56020.214844
741010.2184,3740620.60290527,261.97738647,0.30543,5.77,0.282,56020.214844
741010.12360001,3740620.59411621,261.93618774,0.29671,5.86,0.348,56020.214844
741010.0614996,3740620.56762695,261.91110229,0.28798,5.91,0.376,56020.214844
741010.04069996,3740620.52038574,261.90631104,0.27925,5.91,0.376,56020.214844
741010.04520035,3740620.46148682,261.91369629,0.27053,5.88,0.403,56020.214844
741010.00860023,3740620.42181396,261.90109253,0.2618,5.9,0.409,56020.214844
741010.01399994,3740620.36309814,261.90890503,0.25307,5.87,0.409,56020.21875
741009.97809982,3740620.32281494,261.896698,0.24435,5.89,0.398,56020.21875
741009.95919991,3740620.27502441,261.8927002,0.23562,5.89,0.398,56020.21875
741009.89840031,3740620.24420166,261.86859131,0.22689,5.94,0.392,56020.21875
741009.88869953,3740620.19232178,261.86911011,0.21817,5.93,0.232,56020.21875
741009.87940025,3740620.14038086,261.86968994,0.20944,5.92,0.221,56020.21875
