X,Y,Z,Angle,Distance,Retro,UTC
741005.37900019,3740621.67156982,261.86489868,0.46251,6.32,0.227,56020.976563
741005.37150002,3740621.609375,261.86709595,0.45379,6.29,0.221,56020.976563
741005.34980011,3740621.55822754,261.86169434,0.44506,6.28,0.221,56020.976563
741005.32089996,3740621.51208496,261.85269165,0.43633,6.28,0.337,56020.976563
741005.32270002,3740621.44482422,261.85949707,0.42761,6.24,0.37,56020.976563
741005.34030008,3740621.36737061,261.87438965,0.41888,6.18,0.376,56020.976563
741005.3512001,3740621.29577637,261.88571167,0.41015,6.13,0.387,56020.976563
741005.36289978,3740621.22467041,261.89730835,0.40143,6.08,0.387,56020.976563
741005.329,3740621.18389893,261.8855896,0.3927,6.09,0.381,56020.976563
741005.31860018,3740621.12811279,261.88580322,0.38397,6.07,0.381,56020.976563
741005.30880022,3740621.07232666,261.8862915,0.37525,6.05,0.376,56020.976563
741005.29169989,3740621.02142334,261.88308716,0.36652,6.04,0.387,56020.976563
741005.2592001,3740620.97967529,261.87210083,0.35779,6.05,0.37,56020.976563
741005.2191,3740620.94219971,261.85720825,0.34907,6.07,0.376,56020.976563
741005.2191,3740620.88171387,261.86248779,0.34034,6.04,0.359,56020.976563
741005.19560003,3740620.8347168,261.85598755,0.33161,6.04,0.37,56020.976563
741005.18050003,3740620.78320313,261.85379028,0.32289,6.03,0.365,56020.976563
741005.17399979,3740620.72729492,261.85580444,0.31416,6.01,0.359,56020.976563
741005.15170002,3740620.67999268,261.84991455,0.30543,6.01,0.354,56020.976563
741005.16239977,3740620.61602783,261.86050415,0.29671,5.97,0.37,56020.976563
741005.17379999,3740620.55249023,261.87130737,0.28798,5.93,0.381,56020.976563
741005.12830019,3740620.51702881,261.85379028,0.27925,5.96,0.381,56020.976563
741005.09940004,3740620.47320557,261.84460449,0.27053,5.97,0.376,56020.976563
741005.046,3740620.44049072,261.82321167,0.2618,6.01,0.37,56020.976563
741005.0177002,3740620.39569092,261.81430054,0.25307,6.02,0.365,56020.976563
741004.98129988,3740620.35430908,261.80151367,0.24435,6.04,0.354,56020.976563
741004.96199989,3740620.30529785,261.79699707,0.23562,6.04,0.365,56020.976563
741004.94299984,3740620.25610352,261.79278564,0.22689,6.04,0.376,56020.976563
741004.92449999,3740620.20678711,261.78878784,0.21817,6.04,0.348,56020.976563
741004.97410011,3740620.13079834,261.81820679,0.20944,5.96,0.215,56020.976563
741004.95650005,3740620.08178711,261.81451416,0.20071,5.96,0.215,56020.976563
741004.9052,3740620.04528809,261.79449463,0.19199,6.0,0.221,56020.976563
741004.75139999,3740620.0446167,261.7244873,0.18326,6.16,0.221,56020.976563
741004.63140011,3740620.02929688,261.67120361,0.17453,6.28,0.254,56020.976563
741004.61460018,3740619.97698975,261.66821289,0.16581,6.28,0.249,56020.976563
741004.61539984,3740619.91912842,261.67379761,0.15708,6.26,0.243,56020.976563
741004.59950018,3740619.86669922,261.67120361,0.14835,6.26,0.232,56020.976563
741004.59259987,3740619.81158447,261.67300415,0.13963,6.25,0.232,56020.976563
741004.58620024,3740619.7565918,261.67498779,0.1309,6.24,0.227,56020.976563
741004.57149982,3740619.70410156,261.67300415,0.12217,6.24,0.227,56020.976563
741004.55719995,3740619.65142822,261.67120361,0.11345,6.24,0.221,56020.976563
741004.55219984,3740619.59631348,261.67379761,0.10472,6.23,0.227,56020.976563
741004.54759979,3740619.5413208,261.67660522,0.09599,6.22,0.227,56020.976563
741004.53459978,3740619.48852539,261.67541504,0.08727,6.22,0.221,56020.976563
741004.52199984,3740619.43560791,261.67440796,0.07854,6.22,0.227,56020.976563
741004.50099993,3740619.38458252,261.66940308,0.06981,6.23,0.227,56020.980469
741004.49819994,3740619.32952881,261.6730957,0.06109,6.22,0.227,56020.980469
741004.49569988,3740619.2744751,261.6769104,0.05236,6.21,0.227,56020.980469
741004.47599983,3740619.22302246,261.67248535,0.04363,6.22,0.221,56020.980469
741005.46089983,3740622.80908203,261.84130859,0.61087,6.92,0.271,56020.988281
741005.45489979,3740622.73120117,261.84539795,0.60214,6.87,0.271,56020.988281
741005.43660021,3740622.66668701,261.84280396,0.59341,6.84,0.271,56020.988281
741005.42560005,3740622.5958252,261.84408569,0.58469,6.8,0.271,56020.988281
741005.41540003,3740622.52502441,261.84570313,0.57596,6.76,0.276,56020.988281
741005.40600014,3740622.45452881,261.84768677,0.56723,6.72,0.276,56020.988281
741005.3973999,3740622.38421631,261.8500061,0.55851,6.68,0.271,56020.988281
741005.3757,3740622.32659912,261.84521484,0.54978,6.66,0.287,56020.988281
741005.3755002,3740622.25030518,261.85180664,0.54105,6.61,0.293,56020.988281
741005.35510015,3740622.19287109,261.84768677,0.53233,6.59,0.304,56020.988281
741005.34929991,3740622.12322998,261.85119629,0.5236,6.55,0.298,56020.988281
741005.3302002,3740622.0657959,261.84759521,0.51487,6.53,0.293,56020.988281
741005.32579994,3740621.99658203,261.85180664,0.50615,6.49,0.293,56020.988281
741005.31510019,3740621.93341064,261.85250854,0.49742,6.46,0.298,56020.988281
741005.29769993,3740621.8762207,261.84960938,0.48869,6.44,0.304,56020.988281
741005.2809,3740621.81896973,261.84710693,0.47997,6.42,0.293,56020.988281
741005.27190018,3740621.75610352,261.84860229,0.47124,6.39,0.287,56020.988281
741005.28579998,3740621.67681885,261.86190796,0.46251,6.33,0.232,56020.988281
741005.27820015,3740621.61450195,261.86401367,0.45379,6.3,0.232,56020.988281
741005.28630018,3740621.54150391,261.87411499,0.44506,6.25,0.227,56020.988281
741005.25010014,3740621.50097656,261.86129761,0.43633,6.26,0.331,56020.988281
741005.25939989,3740621.42858887,261.87200928,0.42761,6.21,0.343,56020.988281
741005.27720022,3740621.35137939,261.88690186,0.41888,6.15,0.359,56020.988281
741005.2729001,3740621.2902832,261.89041138,0.41015,6.12,0.387,56020.988281
741005.26929998,3740621.22930908,261.89419556,0.40143,6.09,0.392,56020.988281
741005.24310017,3740621.18347168,261.88641357,0.3927,6.09,0.365,56020.988281
741005.23280001,3740621.12768555,261.88659668,0.38397,6.07,0.37,56020.988281
741005.22300005,3740621.07189941,261.88720703,0.37525,6.05,0.392,56020.988281
741005.19010019,3740621.03039551,261.87588501,0.36652,6.06,0.392,56020.988281
741005.17339993,3740620.97930908,261.87289429,0.35779,6.05,0.381,56020.988281
741005.14909983,3740620.93261719,261.86599731,0.34907,6.05,0.403,56020.988281
741005.13320017,3740620.88128662,261.86340332,0.34034,6.04,0.387,56020.988281
741005.09369993,3740620.84320068,261.8487854,0.33161,6.06,0.376,56020.988281
741005.07849979,3740620.79150391,261.84649658,0.32289,6.05,0.365,56020.988281
741005.05579996,3740620.74401855,261.84039307,0.31416,6.05,0.37,56020.988281
741005.07390022,3740620.67541504,261.85479736,0.30543,6.0,0.37,56020.988281
741005.05210018,3740620.62792969,261.84909058,0.29671,6.0,0.376,56020.988281
741005.04699993,3740620.57220459,261.85180664,0.28798,5.98,0.392,56020.988281
741005.0177002,3740620.52850342,261.84240723,0.27925,5.99,0.392,56020.988281
741004.96400023,3740620.49609375,261.82080078,0.27053,6.03,0.387,56020.988281
741004.92700005,3740620.4552002,261.80758667,0.2618,6.05,0.365,56020.992188
741004.90679979,3740620.40649414,261.80279541,0.25307,6.05,0.376,56020.992188
741004.88710022,3740620.35748291,261.79818726,0.24435,6.05,0.376,56020.992188
741004.8677001,3740620.30841064,261.79379272,0.23562,6.05,0.365,56020.992188
741004.84870005,3740620.25921631,261.78961182,0.22689,6.05,0.37,56020.992188
741004.84700012,3740620.20300293,261.79379272,0.21817,6.03,0.331,56020.992188
741004.87970018,3740620.13372803,261.81491089,0.20944,5.97,0.221,56020.992188
741004.87060022,3740620.0814209,261.81539917,0.20071,5.96,0.221,56020.992188
741004.81080008,3740620.04797363,261.79119873,0.19199,6.01,0.221,56020.992188
741004.65689993,3740620.04730225,261.72119141,0.18326,6.17,0.221,56020.992188
741004.55410004,3740620.02587891,261.67630005,0.17453,6.27,0.254,56020.992188
741004.52869987,3740619.97662354,261.6690979,0.16581,6.28,0.249,56020.992188
741004.51219988,3740619.92431641,261.66629028,0.15708,6.28,0.243,56020.992188
741004.51350021,3740619.86627197,261.67208862,0.14835,6.26,0.232,56020.992188
741004.50670004,3740619.81121826,261.67388916,0.13963,6.25,0.227,56020.992188
741004.50029993,3740619.75622559,261.67590332,0.1309,6.24,0.227,56020.992188
741004.48559999,3740619.70367432,261.67388916,0.12217,6.24,0.227,56020.992188
741004.47130013,3740619.65100098,261.67208862,0.11345,6.24,0.227,56020.992188
741005.46029997,3740623.24658203,261.84228516,0.66323,7.17,0.254,56021.0
741005.46159983,3740623.15332031,261.85110474,0.6545,7.1,0.243,56021.0
741005.43889999,3740623.08837891,261.84649658,0.64577,7.07,0.249,56021.0
741005.41690016,3740623.02362061,261.84228516,0.63705,7.04,0.265,56021.0
741005.40199995,3740622.95178223,261.84179688,0.62832,7.0,0.26,56021.0
741005.38789988,3740622.88018799,261.84170532,0.61959,6.96,0.26,56021.0
741005.36810017,3740622.81549072,261.83840942,0.61087,6.93,0.271,56021.0
741005.36199999,3740622.73748779,261.84259033,0.60214,6.88,0.271,56021.0
741005.35029984,3740622.66638184,261.84350586,0.59341,6.84,0.276,56021.0
741005.33930016,3740622.59552002,261.8447876,0.58469,6.8,0.271,56021.0
741005.32910013,3740622.52478027,261.84640503,0.57596,6.76,0.271,56021.0
741005.31969976,3740622.45422363,261.84838867,0.56723,6.72,0.276,56021.0
741005.30420017,3740622.39019775,261.84698486,0.55851,6.69,0.287,56021.0
741005.29629993,3740622.32000732,261.84960938,0.54978,6.65,0.282,56021.0
741005.28910017,3740622.25012207,261.85250854,0.54105,6.61,0.304,56021.0
741005.26879978,3740622.19262695,261.84838867,0.53233,6.59,0.304,56021.0
741005.25600004,3740622.12902832,261.84820557,0.5236,6.56,0.287,56021.0
741005.24380016,3740622.06561279,261.84829712,0.51487,6.53,0.293,56021.0
741005.23239994,3740622.00219727,261.84869385,0.50615,6.5,0.287,56021.0
741005.22870016,3740621.93322754,261.85321045,0.49742,6.46,0.293,56021.0
741005.2185998,3740621.87017822,261.85418701,0.48869,6.43,0.304,56021.0
741005.20179987,3740621.81298828,261.85159302,0.47997,6.41,0.298,56021.0
741005.1855998,3740621.75592041,261.84939575,0.47124,6.39,0.304,56021.0
741005.19939995,3740621.67651367,261.86270142,0.46251,6.33,0.238,56021.003906
741005.19189978,3740621.61419678,261.86480713,0.45379,6.3,0.227,56021.003906
741005.20739985,3740621.53582764,261.8788147,0.44506,6.24,0.232,56021.003906
741005.21630001,3740621.46337891,261.88931274,0.43633,6.19,0.337,56021.003906
741005.2184,3740621.39672852,261.89620972,0.42761,6.15,0.359,56021.003906
741005.16809988,3740621.36682129,261.87600708,0.41888,6.18,0.354,56021.003906
741005.20190001,3740621.27978516,261.89910889,0.41015,6.1,0.381,56021.003906
741005.18289995,3740621.22912598,261.89498901,0.40143,6.09,0.37,56021.003906
741005.1644001,3740621.17828369,261.89111328,0.3927,6.08,0.37,56021.003906
741005.15409994,3740621.12249756,261.89138794,0.38397,6.06,0.376,56021.003906
741005.12879992,3740621.07647705,261.88400269,0.37525,6.06,0.381,56021.003906
741005.09590006,3740621.03491211,261.87280273,0.36652,6.07,0.387,56021.003906
741005.09490013,3740620.97442627,261.87768555,0.35779,6.04,0.376,56021.003906
741005.06269979,3740620.93237305,261.86691284,0.34907,6.05,0.376,56021.003906
741005.0309,3740620.89007568,261.85620117,0.34034,6.06,0.376,56021.003906
741005.0072999,3740620.84289551,261.84970093,0.33161,6.06,0.37,56021.003906
741004.98409986,3740620.79559326,261.84329224,0.32289,6.06,0.37,56021.003906
741004.96939993,3740620.74377441,261.84130859,0.31416,6.05,0.376,56021.003906
741004.97940016,3740620.67932129,261.85159302,0.30543,6.01,0.381,56021.003906
741004.92490005,3740620.64831543,261.82958984,0.29671,6.05,0.365,56021.003906
741004.90320015,3740620.60021973,261.82409668,0.28798,6.05,0.37,56021.003906
741004.88199997,3740620.55200195,261.81869507,0.27925,6.05,0.37,56021.003906
741004.86100006,3740620.50360107,261.81350708,0.27053,6.05,0.37,56021.003906
741004.84049988,3740620.45501709,261.8085022,0.2618,6.05,0.365,56021.003906
741004.82870007,3740620.40252686,261.80780029,0.25307,6.04,0.359,56021.003906
741004.79230022,3740620.36102295,261.79501343,0.24435,6.06,0.37,56021.003906
741004.78119993,3740620.30822754,261.79470825,0.23562,6.05,0.381,56021.003906
741004.76219988,3740620.25897217,261.79049683,0.22689,6.05,0.365,56021.003906
741004.76049995,3740620.20281982,261.79470825,0.21817,6.03,0.337,56021.003906
741004.78480005,3740620.13677979,261.81161499,0.20944,5.98,0.221,56021.003906
741004.78410006,3740620.08117676,261.8163147,0.20071,5.96,0.215,56021.003906
741004.72429991,3740620.04779053,261.79211426,0.19199,6.01,0.215,56021.003906
741004.579,3740620.04400635,261.72628784,0.18326,6.16,0.215,56021.003906
741005.4618001,3740623.62322998,261.84960938,0.70686,7.39,0.238,56021.011719
741005.44619989,3740623.54321289,261.84960938,0.69813,7.34,0.243,56021.011719
741005.43149996,3740623.46337891,261.84991455,0.68941,7.29,0.243,56021.011719
741005.41779995,3740623.38372803,261.85070801,0.68068,7.24,0.243,56021.011719
741005.38660002,3740623.32580566,261.84170532,0.67195,7.22,0.254,56021.011719
741005.38070011,3740623.23919678,261.84658813,0.66323,7.16,0.249,56021.011719
741005.36339998,3740623.16717529,261.84509277,0.6545,7.12,0.249,56021.011719
741005.34060001,3740623.10217285,261.84051514,0.64577,7.09,0.254,56021.015625
741005.33120012,3740623.02331543,261.84320068,0.63705,7.04,0.26,56021.015625
741005.32270002,3740622.94482422,261.84631348,0.62832,6.99,0.26,56021.015625
741005.30859995,3740622.87322998,261.84619141,0.61959,6.95,0.26,56021.015625
741005.2823,3740622.81530762,261.83938599,0.61087,6.93,0.271,56021.015625
741005.27629995,3740622.73730469,261.84350586,0.60214,6.88,0.271,56021.015625
741005.26450014,3740622.66619873,261.84451294,0.59341,6.84,0.276,56021.015625
741005.25360012,3740622.59527588,261.84579468,0.58469,6.8,0.271,56021.015625
741005.23670006,3740622.53100586,261.84381104,0.57596,6.77,0.265,56021.015625
741005.23400021,3740622.45397949,261.84939575,0.56723,6.72,0.271,56021.015625
741005.21850014,3740622.39001465,261.84799194,0.55851,6.69,0.276,56021.015625
741005.20370007,3740622.32611084,261.84689331,0.54978,6.66,0.271,56021.015625
741005.19640017,3740622.25598145,261.84991455,0.54105,6.62,0.304,56021.015625
741005.18300009,3740622.19238281,261.84939575,0.53233,6.59,0.304,56021.015625
741005.17019987,3740622.12878418,261.84921265,0.5236,6.56,0.293,56021.015625
741005.15810013,3740622.06542969,261.84939575,0.51487,6.53,0.287,56021.015625
741005.14659977,3740622.00201416,261.84979248,0.50615,6.5,0.287,56021.015625
741005.13579988,3740621.93878174,261.85049438,0.49742,6.47,0.287,56021.015625
741005.12559986,3740621.87567139,261.85140991,0.48869,6.44,0.298,56021.015625
741005.1086998,3740621.81848145,261.84890747,0.47997,6.42,0.282,56021.015625
741005.09980011,3740621.75567627,261.85040283,0.47124,6.39,0.304,56021.015625
741005.11359978,3740621.67626953,261.8637085,0.46251,6.33,0.227,56021.015625
741005.12090015,3740621.60302734,261.87350464,0.45379,6.28,0.227,56021.015625
741005.12160015,3740621.5355835,261.87979126,0.44506,6.24,0.232,56021.015625
741005.0928998,3740621.4899292,261.87091064,0.43633,6.24,0.331,56021.015625
741005.04190016,3740621.4597168,261.85049438,0.42761,6.27,0.348,56021.015625
741005.07460022,3740621.3717041,261.87310791,0.41888,6.19,0.359,56021.015625
741005.03200006,3740621.33587646,261.85699463,0.41015,6.21,0.359,56021.015625
741005.04330015,3740621.26422119,261.86849976,0.40143,6.16,0.37,56021.015625
741005.05539989,3740621.19299316,261.88031006,0.3927,6.11,0.365,56021.015625
741005.06050014,3740621.12719727,261.88848877,0.38397,6.07,0.381,56021.015625
741005.00390005,3740621.10028076,261.86520386,0.37525,6.11,0.381,56021.015625
741004.99429989,3740621.04418945,261.86590576,0.36652,6.09,0.365,56021.015625
741004.98530006,3740620.98809814,261.86679077,0.35779,6.07,0.365,56021.015625
741004.9531002,3740620.94592285,261.855896,0.34907,6.08,0.359,56021.015625
741004.92110014,3740620.90338135,261.84521484,0.34034,6.09,0.381,56021.015625
741004.91340017,3740620.84710693,261.84671021,0.33161,6.07,0.343,56021.015625
741004.89820004,3740620.79541016,261.84451294,0.32289,6.06,0.37,56021.015625
741004.87540007,3740620.74780273,261.83828735,0.31416,6.06,0.365,56021.015625
741004.8611002,3740620.69592285,261.83648682,0.30543,6.05,0.37,56021.015625
741004.83900023,3740620.64807129,261.83068848,0.29671,6.05,0.376,56021.015625
741004.83370018,3740620.59191895,261.83340454,0.28798,6.03,0.354,56021.015625
741004.8125,3740620.54388428,261.82800293,0.27925,6.03,0.359,56021.015625
741004.78340006,3740620.49951172,261.81878662,0.27053,6.04,0.37,56021.015625
741004.76289988,3740620.45098877,261.81381226,0.2618,6.04,0.365,56021.015625
741004.73449993,3740620.40600586,261.80490112,0.25307,6.05,0.37,56021.015625
741004.71470022,3740620.3571167,261.80029297,0.24435,6.05,0.376,56021.015625
741004.6869998,3740620.31158447,261.79168701,0.23562,6.06,0.37,56021.015625
741004.67630005,3740620.25878906,261.79168701,0.22689,6.05,0.387,56021.015625
741004.66620016,3740620.20587158,261.79180908,0.21817,6.04,0.343,56021.015625
741004.69890022,3740620.13659668,261.81280518,0.20944,5.98,0.215,56021.015625
741004.68970013,3740620.08422852,261.81338501,0.20071,5.97,0.215,56021.015625
741004.62989998,3740620.05072021,261.78921509,0.19199,6.02,0.221,56021.015625
741004.48449993,3740620.046875,261.72338867,0.18326,6.17,0.215,56021.019531
741005.43650007,3740623.9597168,261.84860229,0.74176,7.61,0.238,56021.027344
741005.41130018,3740623.88659668,261.84359741,0.73304,7.57,0.221,56021.027344
741005.40420008,3740623.79089355,261.8487854,0.72431,7.5,0.232,56021.027344
741005.38079977,3740623.71801758,261.84460449,0.71558,7.46,0.238,56021.027344
741005.37589979,3740623.6229248,261.85070801,0.70686,7.39,0.238,56021.027344
741005.36030006,3740623.54290771,261.85070801,0.69813,7.34,0.238,56021.027344
741005.34560013,3740623.4630127,261.85101318,0.68941,7.29,0.243,56021.027344
741005.33190012,3740623.38342285,261.85180664,0.68068,7.24,0.243,56021.027344
741005.31290007,3740623.31109619,261.84960938,0.67195,7.2,0.249,56021.027344
741005.2887001,3740623.24597168,261.84429932,0.66323,7.17,0.249,56021.027344
741005.27750015,3740623.16680908,261.84619141,0.6545,7.12,0.243,56021.027344
741005.26100016,3740623.0947876,261.84509277,0.64577,7.08,0.249,56021.027344
741005.25159979,3740623.01611328,261.84780884,0.63705,7.03,0.243,56021.027344
741005.23040009,3740622.95117188,261.84390259,0.62832,7.0,0.249,56021.027344
741005.21630001,3740622.87969971,261.84381104,0.61959,6.96,0.26,56021.027344
741005.19640017,3740622.81500244,261.84051514,0.61087,6.93,0.265,56021.027344
741005.18380022,3740622.74359131,261.84109497,0.60214,6.89,0.282,56021.027344
741005.17199993,3740622.67242432,261.8420105,0.59341,6.85,0.287,56021.027344
741005.15430021,3740622.60797119,261.83969116,0.58469,6.82,0.271,56021.027344
741005.15070009,3740622.53057861,261.84490967,0.57596,6.77,0.271,56021.027344
741005.13450003,3740622.46636963,261.84320068,0.56723,6.74,0.287,56021.027344
741005.13259983,3740622.3895874,261.84909058,0.55851,6.69,0.282,56021.027344
741005.1177001,3740622.32568359,261.84799194,0.54978,6.66,0.282,56021.027344
741005.11049986,3740622.25567627,261.85089111,0.54105,6.62,0.304,56021.027344
741005.09009981,3740622.19812012,261.84680176,0.53233,6.6,0.304,56021.027344
741005.08430004,3740622.12841797,261.85031128,0.5236,6.56,0.293,56021.027344
741005.06510019,3740622.07098389,261.84671021,0.51487,6.54,0.287,56021.027344
741005.06069994,3740622.00170898,261.85079956,0.50615,6.5,0.293,56021.027344
741005.04979992,3740621.93847656,261.85150146,0.49742,6.47,0.293,56021.027344
741005.0395999,3740621.87542725,261.85250854,0.48869,6.44,0.287,56021.027344
741005.02279997,3740621.81817627,261.8500061,0.47997,6.42,0.271,56021.027344
741005.0138998,3740621.75531006,261.85150146,0.47124,6.39,0.298,56021.027344
741005.02769995,3740621.67590332,261.86480713,0.46251,6.33,0.227,56021.027344
741005.01270008,3740621.61907959,261.86309814,0.45379,6.31,0.221,56021.027344
741005.00579977,3740621.55688477,261.86538696,0.44506,6.28,0.227,56021.027344
741004.96939993,3740621.51617432,261.8526001,0.43633,6.29,0.326,56021.027344
741004.94089985,3740621.46990967,261.84368896,0.42761,6.29,0.348,56021.027344
741004.93550014,3740621.40771484,261.84680176,0.41888,6.26,0.354,56021.027344
741004.93079996,3740621.3458252,261.85018921,0.41015,6.23,0.354,56021.027344
741004.92659998,3740621.28399658,261.85379028,0.40143,6.2,0.365,56021.027344
741004.9309001,3740621.2175293,261.86169434,0.3927,6.16,0.359,56021.027344
741004.9124999,3740621.16601563,261.85791016,0.38397,6.15,0.354,56021.027344
741004.91800022,3740621.09997559,261.86630249,0.37525,6.11,0.387,56021.03125
741004.90059996,3740621.04858398,261.86300659,0.36652,6.1,0.37,56021.03125
741004.88360023,3740620.99707031,261.8598938,0.35779,6.09,0.37,56021.03125
741004.8671999,3740620.94561768,261.85699463,0.34907,6.08,0.365,56021.03125
741004.83519983,3740620.90301514,261.84631348,0.34034,6.09,0.365,56021.03125
741004.82749987,3740620.84680176,261.84780884,0.33161,6.07,0.359,56021.03125
741004.82040024,3740620.79071045,261.84960938,0.32289,6.05,0.359,56021.03125
741004.79759979,3740620.7432251,261.84350586,0.31416,6.05,0.365,56021.03125
741004.77519989,3740620.69561768,261.83758545,0.30543,6.05,0.37,56021.03125
741004.75309992,3740620.64770508,261.83178711,0.29671,6.05,0.37,56021.03125
741004.73960018,3740620.59570313,261.83041382,0.28798,6.04,0.354,56021.03125
741004.72660017,3740620.5435791,261.82910156,0.27925,6.03,0.354,56021.03125
741004.71400023,3740620.49151611,261.82809448,0.27053,6.02,0.365,56021.03125
741004.67700005,3740620.45068359,261.81491089,0.2618,6.04,0.359,56021.03125
741004.6486001,3740620.40570068,261.80599976,0.25307,6.05,0.37,56021.03125
741004.62879992,3740620.35681152,261.8013916,0.24435,6.05,0.359,56021.03125
741004.61780024,3740620.30419922,261.80108643,0.23562,6.04,0.359,56021.03125
741004.59040022,3740620.25848389,261.79278564,0.22689,6.05,0.381,56021.03125
741004.58869982,3740620.20227051,261.79699707,0.21817,6.03,0.337,56021.03125
741004.62139988,3740620.13299561,261.81811523,0.20944,5.97,0.215,56021.03125
741004.60379982,3740620.08392334,261.81451416,0.20071,5.97,0.215,56021.03125
741004.53539991,3740620.05358887,261.78610229,0.19199,6.03,0.221,56021.03125
741005.38749981,3740624.01751709,261.86169434,0.75049,7.63,0.254,56021.039063
741005.35029984,3740623.9597168,261.8500061,0.74176,7.61,0.232,56021.039063
741005.32520008,3740623.88647461,261.84500122,0.73304,7.57,0.221,56021.039063
741005.31230021,3740623.79840088,261.84689331,0.72431,7.51,0.227,56021.039063
741005.29460001,3740623.71789551,261.8460083,0.71558,7.46,0.238,56021.039063
741005.28970003,3740623.62280273,261.85211182,0.70686,7.39,0.243,56021.039063
741005.28000021,3740623.53552246,261.85528564,0.69813,7.33,0.238,56021.039063
741005.24739981,3740623.47747803,261.84570313,0.68941,7.31,0.238,56021.039063
741005.23360014,3740623.39782715,261.84640503,0.68068,7.26,0.243,56021.039063
741005.21449995,3740623.32537842,261.84408569,0.67195,7.22,0.26,56021.039063
741005.19010019,3740623.26019287,261.83880615,0.66323,7.19,0.254,56021.039063
741005.19129992,3740623.16680908,261.84759521,0.6545,7.12,0.249,56021.039063
741005.16849995,3740623.10180664,261.84298706,0.64577,7.09,0.249,56021.039063
741005.15269995,3740623.02990723,261.8421936,0.63705,7.05,0.254,56021.039063
741005.14410019,3740622.95117188,261.84521484,0.62832,7.0,0.26,56021.039063
741005.12360001,3740622.88641357,261.84161377,0.61959,6.97,0.265,56021.039063
741005.11670017,3740622.80822754,261.84539795,0.61087,6.92,0.276,56021.039063
741005.09759998,3740622.74359131,261.84240723,0.60214,6.89,0.282,56021.039063
741005.09240007,3740622.66577148,261.84689331,0.59341,6.84,0.271,56021.039063
741005.07469988,3740622.60137939,261.84460449,0.58469,6.81,0.26,56021.039063
741005.06449986,3740622.53057861,261.84619141,0.57596,6.77,0.271,56021.039063
741005.04820013,3740622.46636963,261.84451294,0.56723,6.74,0.282,56021.042969
741005.04629993,3740622.3895874,261.85040283,0.55851,6.69,0.276,56021.042969
741005.03149986,3740622.32568359,261.84939575,0.54978,6.66,0.282,56021.042969
741005.02419996,3740622.25567627,261.85229492,0.54105,6.62,0.304,56021.042969
741005.00379992,3740622.19812012,261.84811401,0.53233,6.6,0.304,56021.042969
741004.99090004,3740622.13452148,261.84790039,0.5236,6.57,0.293,56021.042969
741004.98579979,3740622.06500244,261.85180664,0.51487,6.53,0.293,56021.042969
741004.97429991,3740622.00170898,261.85220337,0.50615,6.5,0.293,56021.042969
741004.96350002,3740621.93847656,261.85290527,0.49742,6.47,0.293,56021.042969
741004.9533,3740621.87542725,261.85391235,0.48869,6.44,0.287,56021.042969
741004.93650007,3740621.81817627,261.85128784,0.47997,6.42,0.282,56021.042969
741004.92749977,3740621.75531006,261.85281372,0.47124,6.39,0.287,56021.042969
741004.94869995,3740621.67041016,261.86999512,0.46251,6.32,0.232,56021.042969
741004.93380022,3740621.61358643,261.86819458,0.45379,6.3,0.227,56021.042969
741004.91940022,3740621.55688477,261.86679077,0.44506,6.28,0.232,56021.042969
741004.88310003,3740621.51617432,261.85391235,0.43633,6.29,0.326,56021.042969
741004.85449982,3740621.46990967,261.84509277,0.42761,6.29,0.354,56021.042969
741004.84910011,3740621.40771484,261.84820557,0.41888,6.26,0.354,56021.042969
741004.83669996,3740621.35089111,261.84759521,0.41015,6.24,0.354,56021.042969
741004.83260012,3740621.28900146,261.85119629,0.40143,6.21,0.365,56021.042969
741004.84450006,3740621.2175293,261.86300659,0.3927,6.16,0.359,56021.042969
741004.84159994,3740621.15618896,261.8671875,0.38397,6.13,0.365,56021.042969
741004.83150005,3740621.09997559,261.86761475,0.37525,6.11,0.376,56021.042969
741004.82200003,3740621.04382324,261.86828613,0.36652,6.09,0.37,56021.042969
741004.80509996,3740620.99249268,261.86520386,0.35779,6.08,0.376,56021.042969
741004.79659986,3740620.93640137,261.86630249,0.34907,6.06,0.359,56021.042969
741004.78060007,3740620.88500977,261.8637085,0.34034,6.05,0.376,56021.042969
741004.75710011,3740620.83789063,261.85720825,0.33161,6.05,0.381,56021.042969
741004.73390007,3740620.79071045,261.85089111,0.32289,6.05,0.365,56021.042969
741004.71920013,3740620.73901367,261.84890747,0.31416,6.04,0.376,56021.042969
741004.69680023,3740620.69140625,261.84298706,0.30543,6.04,0.37,56021.042969
741004.67479992,3740620.64361572,261.83718872,0.29671,6.04,0.365,56021.042969
741004.66949987,3740620.58758545,261.83990479,0.28798,6.02,0.365,56021.042969
741004.6401,3740620.5435791,261.83050537,0.27925,6.03,0.359,56021.042969
741004.61929989,3740620.49530029,261.82528687,0.27053,6.03,0.354,56021.042969
741004.59880018,3740620.44689941,261.8203125,0.2618,6.03,0.359,56021.042969
741004.57870007,3740620.39831543,261.81561279,0.25307,6.03,0.365,56021.042969
741004.55070019,3740620.35321045,261.80688477,0.24435,6.04,0.359,56021.042969
741004.53130007,3740620.30419922,261.80249023,0.23562,6.04,0.365,56021.042969
741004.51230001,3740620.25500488,261.79830933,0.22689,6.04,0.37,56021.042969
741004.51060009,3740620.19891357,261.80249023,0.21817,6.02,0.331,56021.042969
