X,Y,Z,Angle,Distance,Retro,UTC
740999.43000001,3740620.87451172,261.79321289,0.31416,6.39,0.376,56021.816406
740999.46329999,3740620.79467773,261.81460571,0.30543,6.32,0.387,56021.816406
740999.44840002,3740620.74060059,261.81240845,0.29671,6.31,0.387,56021.816406
740999.45859998,3740620.67431641,261.82250977,0.28798,6.27,0.387,56021.816406
740999.4364,3740620.62432861,261.81680298,0.27925,6.27,0.381,56021.816406
740999.43129998,3740620.56640625,261.81930542,0.27053,6.25,0.387,56021.816406
740999.37669998,3740620.53161621,261.7979126,0.2618,6.29,0.398,56021.816406
740999.35570002,3740620.480896,261.79278564,0.25307,6.29,0.376,56021.816406
740999.35180002,3740620.42279053,261.79589844,0.24435,6.27,0.365,56021.816406
740999.31480002,3740620.37908936,261.78311157,0.23562,6.29,0.392,56021.816406
740999.26969999,3740620.33850098,261.76638794,0.22689,6.32,0.381,56021.816406
740999.27560002,3740620.27661133,261.77420044,0.21817,6.29,0.392,56021.816406
740999.2906,3740620.21166992,261.78619385,0.20944,6.25,0.227,56021.816406
740999.28070003,3740620.15710449,261.7862854,0.20071,6.24,0.204,56021.816406
740999.23699999,3740620.11529541,261.77038574,0.19199,6.27,0.21,56021.816406
740999.11610001,3740620.10058594,261.71789551,0.18326,6.39,0.215,56021.816406
740998.98650002,3740620.08679199,261.66140747,0.17453,6.52,0.271,56021.816406
740998.96889997,3740620.03271484,261.65811157,0.16581,6.52,0.249,56021.816406
740998.98650002,3740619.96697998,261.67129517,0.15708,6.48,0.243,56021.816406
740998.97860003,3740619.91009521,261.67248535,0.14835,6.47,0.238,56021.816406
740998.97109997,3740619.85321045,261.67401123,0.13963,6.46,0.227,56021.816406
740998.97290003,3740619.79382324,261.6796875,0.1309,6.44,0.227,56021.816406
740998.96650004,3740619.73712158,261.68148804,0.12217,6.43,0.227,56021.816406
740998.95169997,3740619.68292236,261.67950439,0.11345,6.43,0.227,56021.820313
740998.94620001,3740619.6262207,261.68170166,0.10472,6.42,0.227,56021.820313
740998.9411,3740619.56951904,261.6842041,0.09599,6.41,0.227,56021.820313
740998.92770004,3740619.51507568,261.68270874,0.08727,6.41,0.227,56021.820313
740998.91470003,3740619.46057129,261.68139648,0.07854,6.41,0.227,56021.820313
740998.90209997,3740619.40600586,261.6803894,0.06981,6.41,0.227,56021.820313
740998.90779996,3740619.34747314,261.68780518,0.06109,6.39,0.227,56021.820313
740998.90509999,3740619.29101563,261.69119263,0.05236,6.38,0.227,56021.820313
740998.89390004,3740619.23638916,261.6907959,0.04363,6.38,0.227,56021.820313
740998.89209998,3740619.17999268,261.69470215,0.03491,6.37,0.227,56021.820313
740998.88170004,3740619.12530518,261.6946106,0.02618,6.37,0.227,56021.820313
740998.88080001,3740619.06896973,261.69891357,0.01745,6.36,0.227,56021.820313
740998.86240005,3740619.015625,261.69509888,0.00873,6.37,0.232,56021.820313
740998.84440005,3740618.9619751,261.6914978,0.0,6.38,0.464,56021.820313
740998.8448,3740618.90570068,261.69641113,-0.00873,6.37,0.425,56021.820313
740998.80949998,3740618.85400391,261.68499756,-0.01745,6.4,0.282,56021.820313
740998.83800006,3740618.79437256,261.7026062,-0.02618,6.36,0.227,56021.820313
740998.83080006,3740618.73937988,261.70401001,-0.03491,6.36,0.221,56021.820313
740998.824,3740618.68432617,261.70550537,-0.04363,6.36,0.221,56021.820313
740998.81760001,3740618.62908936,261.70730591,-0.05236,6.36,0.215,56021.820313
740998.80260003,3740618.57458496,261.70510864,-0.06109,6.37,0.221,56021.820313
740998.79709995,3740618.51928711,261.70721436,-0.06981,6.37,0.221,56021.820313
740998.80110002,3740618.46337891,261.7137146,-0.07854,6.36,0.215,56021.820313
740998.78740001,3740618.4085083,261.71209717,-0.08727,6.37,0.221,56021.820313
740998.77409995,3740618.35351563,261.71078491,-0.09599,6.38,0.215,56021.820313
740998.77030003,3740618.29797363,261.7137146,-0.10472,6.38,0.215,56021.820313
740998.76699996,3740618.24249268,261.71688843,-0.11345,6.38,0.215,56021.820313
740998.76419997,3740618.18688965,261.72021484,-0.12217,6.38,0.215,56021.820313
740998.76180005,3740618.13140869,261.7237854,-0.1309,6.38,0.215,56021.820313
740998.73239994,3740618.07562256,261.71530151,-0.13963,6.41,0.221,56021.820313
740998.74000001,3740618.02001953,261.72329712,-0.14835,6.4,0.215,56021.820313
740998.72979999,3740617.96411133,261.72338867,-0.15708,6.41,0.215,56021.820313
740998.71089995,3740617.90759277,261.71960449,-0.16581,6.43,0.221,56021.820313
740998.71070004,3740617.85168457,261.72421265,-0.17453,6.43,0.215,56021.820313
740998.69270003,3740617.7947998,261.72088623,-0.18326,6.45,0.221,56021.820313
740998.69340003,3740617.7387085,261.72589111,-0.19199,6.45,0.215,56021.820313
740998.69459999,3740617.68267822,261.73098755,-0.20071,6.45,0.215,56021.820313
740998.68700004,3740617.62591553,261.73239136,-0.20944,6.46,0.215,56021.820313
740998.67089999,3740617.56811523,261.73001099,-0.21817,6.48,0.215,56021.820313
740998.66429996,3740617.51098633,261.73181152,-0.22689,6.49,0.215,56021.820313
740998.66719997,3740617.45477295,261.73779297,-0.23562,6.49,0.215,56021.820313
740998.65240002,3740617.39642334,261.73599243,-0.24435,6.51,0.215,56021.820313
740998.63810003,3740617.33770752,261.73449707,-0.25307,6.53,0.221,56021.820313
740998.63339996,3740617.2800293,261.73709106,-0.2618,6.54,0.221,56021.820313
740998.62909997,3740617.222229,261.73999023,-0.27053,6.55,0.215,56021.820313
740998.61619997,3740617.16290283,261.73919678,-0.27925,6.57,0.221,56021.820313
740998.5948,3740617.10168457,261.73471069,-0.28798,6.6,0.21,56021.820313
740998.59200001,3740617.043396,261.73831177,-0.29671,6.61,0.221,56021.820313
740998.58959997,3740616.98492432,261.74209595,-0.30543,6.62,0.221,56021.820313
740998.5697,3740616.92279053,261.73831177,-0.31416,6.65,0.221,56021.820313
740998.55929995,3740616.86212158,261.7387085,-0.32289,6.67,0.221,56021.820313
740998.54939997,3740616.8012085,261.73928833,-0.33161,6.69,0.221,56021.820313
740998.53999996,3740616.7401123,261.74020386,-0.34034,6.71,0.221,56021.820313
740998.52219999,3740616.67651367,261.73748779,-0.34907,6.74,0.221,56021.824219
740998.50489998,3740616.61260986,261.73498535,-0.35779,6.77,0.221,56021.824219
740998.50610006,3740616.55291748,261.74050903,-0.36652,6.78,0.215,56021.824219
740998.48090005,3740616.48602295,261.73480225,-0.37525,6.82,0.215,56021.824219
740999.45200002,3740621.13098145,261.82110596,0.35779,6.41,0.37,56021.828125
740999.41829997,3740621.08630371,261.80990601,0.34907,6.42,0.387,56021.828125
740999.39289999,3740621.03668213,261.80270386,0.34034,6.42,0.348,56021.828125
740999.3919,3740620.97338867,261.80749512,0.33161,6.39,0.359,56021.828125
740999.37550002,3740620.91918945,261.80459595,0.32289,6.38,0.398,56021.828125
740999.35949999,3740620.8649292,261.80200195,0.31416,6.37,0.376,56021.832031
740999.36019999,3740620.80212402,261.80749512,0.30543,6.34,0.376,56021.832031
740999.33710003,3740620.75201416,261.8013916,0.29671,6.34,0.387,56021.832031
740999.34719998,3740620.6854248,261.81130981,0.28798,6.3,0.392,56021.832031
740999.34140003,3740620.62731934,261.81359863,0.27925,6.28,0.409,56021.832031
740999.32789999,3740620.57318115,261.81210327,0.27053,6.27,0.381,56021.832031
740999.33160001,3740620.51141357,261.81878662,0.2618,6.24,0.359,56021.832031
740999.30239999,3740620.46490479,261.80960083,0.25307,6.25,0.376,56021.832031
740999.27350003,3740620.41802979,261.8006897,0.24435,6.26,0.381,56021.832031
740999.2281,3740620.37799072,261.78381348,0.23562,6.29,0.381,56021.832031
740999.16610003,3740620.34442139,261.75900269,0.22689,6.34,0.392,56021.832031
740999.18889999,3740620.2755127,261.77490234,0.21817,6.29,0.381,56021.832031
740999.20389998,3740620.21057129,261.78689575,0.20944,6.25,0.221,56021.832031
740999.19400001,3740620.15600586,261.7869873,0.20071,6.24,0.204,56021.832031
740999.15020001,3740620.11419678,261.77099609,0.19199,6.27,0.204,56021.832031
740999.02939999,3740620.0994873,261.71850586,0.18326,6.39,0.215,56021.832031
740998.89110005,3740620.08868408,261.6579895,0.17453,6.53,0.254,56021.832031
740998.8822,3740620.03149414,261.65869141,0.16581,6.52,0.249,56021.832031
740998.89110005,3740619.96868896,261.66778564,0.15708,6.49,0.243,56021.832031
740998.89189994,3740619.90887451,261.6730957,0.14835,6.47,0.238,56021.832031
740998.89320004,3740619.84942627,261.67858887,0.13963,6.45,0.232,56021.832031
740998.88629997,3740619.79260254,261.6802063,0.1309,6.44,0.227,56021.832031
740998.87979996,3740619.73590088,261.68200684,0.12217,6.43,0.227,56021.832031
740998.87380004,3740619.67932129,261.68411255,0.11345,6.42,0.227,56021.832031
740998.85950005,3740619.625,261.68218994,0.10472,6.42,0.227,56021.832031
740998.85450006,3740619.56842041,261.68460083,0.09599,6.41,0.232,56021.832031
740998.83220005,3740619.51611328,261.6789856,0.08727,6.42,0.227,56021.832031
740998.82809997,3740619.45947266,261.68188477,0.07854,6.41,0.227,56021.832031
740998.83329999,3740619.40081787,261.68908691,0.06981,6.39,0.227,56021.832031
740998.82120001,3740619.34631348,261.6882019,0.06109,6.39,0.227,56021.832031
740998.8096,3740619.29168701,261.6875,0.05236,6.39,0.227,56021.832031
740998.80729997,3740619.23522949,261.69119263,0.04363,6.38,0.227,56021.832031
740998.79649997,3740619.18048096,261.69088745,0.03491,6.38,0.227,56021.832031
740998.78620005,3740619.12567139,261.6907959,0.02618,6.38,0.227,56021.832031
740998.78530002,3740619.0692749,261.69509888,0.01745,6.37,0.227,56021.832031
740998.77579999,3740619.0144043,261.69540405,0.00873,6.37,0.232,56021.832031
740998.75779998,3740618.96081543,261.69180298,0.0,6.38,0.475,56021.832031
740998.74919999,3740618.90570068,261.69259644,-0.00873,6.38,0.425,56021.832031
740998.72300005,3740618.85290527,261.68530273,-0.01745,6.4,0.26,56021.832031
740998.75150001,3740618.79327393,261.70291138,-0.02618,6.36,0.227,56021.832031
740998.73520005,3740618.73919678,261.70010376,-0.03491,6.37,0.221,56021.832031
740998.73740005,3740618.68310547,261.70568848,-0.04363,6.36,0.221,56021.832031
740998.722,3740618.62872314,261.70339966,-0.05236,6.37,0.221,56021.832031
740998.71599996,3740618.57342529,261.70529175,-0.06109,6.37,0.221,56021.832031
740998.7105,3740618.51812744,261.70739746,-0.06981,6.37,0.215,56021.832031
740998.69640005,3740618.46331787,261.70559692,-0.07854,6.38,0.221,56021.832031
740998.6918,3740618.40777588,261.70819092,-0.08727,6.38,0.221,56021.832031
740998.69669998,3740618.35192871,261.71499634,-0.09599,6.37,0.215,56021.832031
740998.69299996,3740618.29650879,261.71789551,-0.10472,6.37,0.215,56021.832031
740998.68970001,3740618.24108887,261.7210083,-0.11345,6.37,0.215,56021.832031
740998.66859996,3740618.18579102,261.71618652,-0.12217,6.39,0.215,56021.832031
740998.66620004,3740618.13018799,261.71969604,-0.1309,6.39,0.221,56021.832031
740998.65509999,3740618.07452393,261.71939087,-0.13963,6.4,0.221,56021.832031
740998.6444,3740618.01861572,261.71929932,-0.14835,6.41,0.221,56021.835938
740998.63419998,3740617.96258545,261.71939087,-0.15708,6.42,0.221,56021.835938
740998.6336,3740617.90667725,261.72369385,-0.16581,6.42,0.227,56021.835938
740998.6243,3740617.8505249,261.72421265,-0.17453,6.43,0.215,56021.835938
740998.6063,3740617.79351807,261.72088623,-0.18326,6.45,0.221,56021.835938
740998.60699999,3740617.73748779,261.72579956,-0.19199,6.45,0.215,56021.835938
740998.59899998,3740617.68078613,261.72698975,-0.20071,6.46,0.221,56021.835938
740998.59150004,3740617.62390137,261.728302,-0.20944,6.47,0.221,56021.835938
740998.58449996,3740617.56689453,261.72988892,-0.21817,6.48,0.221,56021.835938
740998.58700001,3740617.51068115,261.7355957,-0.22689,6.48,0.215,56021.835938
740998.57169998,3740617.45257568,261.73361206,-0.23562,6.5,0.221,56021.835938
740998.55690002,3740617.394104,261.73190308,-0.24435,6.52,0.221,56021.835938
740998.56089997,3740617.33770752,261.73831177,-0.25307,6.52,0.215,56021.835938
740998.55610001,3740617.28009033,261.74090576,-0.2618,6.53,0.215,56021.835938
740998.54279995,3740617.2210083,261.73980713,-0.27053,6.55,0.215,56021.835938
740998.53900003,3740617.16308594,261.7428894,-0.27925,6.56,0.215,56021.835938
740998.51750004,3740617.10198975,261.73840332,-0.28798,6.59,0.215,56021.835938
740998.51470006,3740617.04382324,261.74191284,-0.29671,6.6,0.215,56021.835938
740998.49419999,3740616.98199463,261.73791504,-0.30543,6.63,0.215,56021.835938
740998.49240005,3740616.92327881,261.74191284,-0.31416,6.64,0.215,56021.835938
740998.47300005,3740616.86090088,261.73840332,-0.32289,6.67,0.21,56021.835938
740999.46490002,3740621.74090576,261.81570435,0.44506,6.65,0.254,56021.84375
740999.44950002,3740621.61151123,261.81939697,0.42761,6.59,0.254,56021.84375
740999.458,3740621.53668213,261.82931519,0.41888,6.54,0.343,56021.84375
740999.45200002,3740621.47259521,261.83190918,0.41015,6.51,0.365,56021.84375
740999.4544,3740621.40362549,261.83859253,0.40143,6.47,0.387,56021.84375
740999.45740002,3740621.33502197,261.84561157,0.3927,6.43,0.387,56021.84375
740999.45340002,3740621.27172852,261.84909058,0.38397,6.4,0.376,56021.84375
740999.43440002,3740621.21832275,261.84500122,0.37525,6.39,0.376,56021.84375
740999.39999998,3740621.17431641,261.83331299,0.36652,6.4,0.392,56021.84375
740999.366,3740621.13000488,261.82189941,0.35779,6.41,0.376,56021.84375
740999.33230001,3740621.08532715,261.81060791,0.34907,6.42,0.403,56021.84375
740999.32279998,3740621.02648926,261.81118774,0.34034,6.4,0.381,56021.84375
740999.32999998,3740620.95898438,261.81988525,0.33161,6.36,0.398,56021.84375
740999.31370002,3740620.9050293,261.81710815,0.32289,6.35,0.409,56021.84375
740999.28969997,3740620.85522461,261.81060791,0.31416,6.35,0.398,56021.84375
740999.2579,3740620.80950928,261.80020142,0.30543,6.36,0.387,56021.84375
740999.23470002,3740620.75927734,261.79400635,0.29671,6.36,0.376,56021.84375
740999.22829998,3740620.70068359,261.79598999,0.28798,6.34,0.387,56021.84375
740999.24720001,3740620.63018799,261.81021118,0.27925,6.29,0.387,56021.84375
740999.20880002,3740620.58782959,261.79660034,0.27053,6.31,0.37,56021.84375
740999.24559999,3740620.51031494,261.81930542,0.2618,6.24,0.359,56021.84375
740999.22469997,3740620.46008301,261.81420898,0.25307,6.24,0.37,56021.84375
740999.19590002,3740620.41339111,261.8052063,0.24435,6.25,0.37,56021.84375
740999.14209998,3740620.37701416,261.78430176,0.23562,6.29,0.37,56021.84375
740999.13080001,3740620.3223877,261.78381348,0.22689,6.28,0.398,56021.84375
740999.11140001,3740620.27111816,261.77938843,0.21817,6.28,0.403,56021.84375
740999.11799997,3740620.20959473,261.78741455,0.20944,6.25,0.227,56021.84375
740999.09100002,3740620.16162109,261.77929688,0.20071,6.26,0.204,56021.84375
740999.0557,3740620.11627197,261.76739502,0.19199,6.28,0.21,56021.84375
740998.95210004,3740620.09539795,261.72299194,0.18326,6.38,0.215,56021.84375
740998.80519998,3740620.08782959,261.65838623,0.17453,6.53,0.265,56021.84375
740998.80490005,3740620.02758789,261.66320801,0.16581,6.51,0.249,56021.84375
740998.79649997,3740619.97058105,261.66409302,0.15708,6.5,0.238,56021.84375
740998.79729998,3740619.91070557,261.66940308,0.14835,6.48,0.232,56021.84375
740998.79849994,3740619.85107422,261.67489624,0.13963,6.46,0.232,56021.84375
740998.79159999,3740619.79431152,261.67651367,0.1309,6.45,0.232,56021.84375
740998.77639997,3740619.73999023,261.67419434,0.12217,6.45,0.227,56021.84375
740998.77919996,3740619.68078613,261.68029785,0.11345,6.43,0.227,56021.84375
740998.76479995,3740619.62640381,261.67840576,0.10472,6.43,0.227,56021.84375
740998.75979996,3740619.56970215,261.68078613,0.09599,6.42,0.227,56021.84375
740998.74629998,3740619.51519775,261.67929077,0.08727,6.42,0.227,56021.84375
740998.74220002,3740619.45849609,261.68209839,0.07854,6.41,0.227,56021.84375
740998.72959995,3740619.40386963,261.68109131,0.06981,6.41,0.227,56021.84375
740998.71749997,3740619.34918213,261.6802063,0.06109,6.41,0.227,56021.84375
740998.72370005,3740619.29071045,261.68771362,0.05236,6.39,0.227,56021.84375
740998.72140002,3740619.23431396,261.69140625,0.04363,6.38,0.227,56021.84375
740998.71060002,3740619.17950439,261.69110107,0.03491,6.38,0.227,56021.847656
740998.70029998,3740619.12469482,261.69100952,0.02618,6.38,0.221,56021.847656
740998.69939995,3740619.06842041,261.6953125,0.01745,6.37,0.227,56021.847656
740998.65400004,3740619.019104,261.67910767,0.00873,6.41,0.249,56021.847656
740998.66289997,3740618.96118164,261.68780518,0.0,6.39,0.492,56021.847656
740998.66340005,3740618.90478516,261.69268799,-0.00873,6.38,0.448,56021.847656
740998.62810004,3740618.85308838,261.68121338,-0.01745,6.41,0.271,56021.847656
740998.66559994,3740618.79241943,261.70300293,-0.02618,6.36,0.221,56021.847656
740998.64929998,3740618.73828125,261.70019531,-0.03491,6.37,0.227,56021.847656
740998.64250004,3740618.6829834,261.70169067,-0.04363,6.37,0.215,56021.847656
740998.63610005,3740618.62780762,261.70339966,-0.05236,6.37,0.221,56021.847656
740998.63929999,3740618.57177734,261.70941162,-0.06109,6.36,0.215,56021.847656
740998.61559999,3740618.51782227,261.70330811,-0.06981,6.38,0.221,56021.847656
740998.61049998,3740618.46240234,261.70559692,-0.07854,6.38,0.221,56021.847656
740998.60590005,3740618.40692139,261.70819092,-0.08727,6.38,0.215,56021.847656
740998.60179996,3740618.35137939,261.71090698,-0.09599,6.38,0.221,56021.847656
740998.58889997,3740618.29620361,261.70968628,-0.10472,6.39,0.221,56021.847656
740998.58560002,3740618.24060059,261.71279907,-0.11345,6.39,0.215,56021.847656
740998.57360005,3740618.18499756,261.71209717,-0.12217,6.4,0.221,56021.847656
740998.57120001,3740618.12927246,261.71560669,-0.1309,6.4,0.221,56021.847656
740998.56930006,3740618.0736084,261.71929932,-0.13963,6.4,0.215,56021.847656
740998.55859995,3740618.01782227,261.71920776,-0.14835,6.41,0.215,56021.847656
740998.54840004,3740617.96166992,261.71920776,-0.15708,6.42,0.221,56021.847656
740998.53859997,3740617.90551758,261.71951294,-0.16581,6.43,0.221,56021.847656
740998.52929997,3740617.84918213,261.72000122,-0.17453,6.44,0.221,56021.847656
740998.52960002,3740617.79321289,261.72470093,-0.18326,6.44,0.215,56021.847656
740998.51199996,3740617.73602295,261.72158813,-0.19199,6.46,0.221,56021.847656
740998.51320004,3740617.67987061,261.72680664,-0.20071,6.46,0.215,56021.847656
740998.50569999,3740617.62310791,261.72808838,-0.20944,6.47,0.215,56021.847656
740998.48950005,3740617.56518555,261.72558594,-0.21817,6.49,0.221,56021.847656
740998.48290002,3740617.50799561,261.72738647,-0.22689,6.5,0.221,56021.847656
740998.48590004,3740617.45172119,261.73339844,-0.23562,6.5,0.215,56021.847656
740998.47119999,3740617.39318848,261.7315979,-0.24435,6.52,0.221,56021.847656
740999.4601,3740622.19158936,261.81619263,0.50615,6.85,0.287,56021.855469
740999.44029999,3740622.13189697,261.81228638,0.49742,6.83,0.287,56021.855469
740999.43559998,3740622.0604248,261.81600952,0.48869,6.79,0.282,56021.855469
740999.42430001,3740621.99499512,261.81640625,0.47997,6.76,0.287,56021.855469
740999.40630001,3740621.9354248,261.8132019,0.47124,6.74,0.293,56021.855469
740999.39630002,3740621.87017822,261.81408691,0.46251,6.71,0.293,56021.855469
740999.37949997,3740621.81060791,261.81149292,0.45379,6.69,0.298,56021.855469
740999.36330003,3740621.75109863,261.8092041,0.44506,6.67,0.287,56021.855469
740999.3628,3740621.68078613,261.81469727,0.43633,6.63,0.276,56021.855469
740999.36290002,3740621.61090088,261.82040405,0.42761,6.59,0.293,56021.855469
740999.3714,3740621.53601074,261.83029175,0.41888,6.54,0.348,56021.855469
740999.38849998,3740621.45648193,261.84439087,0.41015,6.48,0.381,56021.855469
740999.38319999,3740621.39282227,261.84729004,0.40143,6.45,0.37,56021.855469
740999.3786,3740621.32940674,261.85040283,0.3927,6.42,0.37,56021.855469
740999.36690003,3740621.27099609,261.8500061,0.38397,6.4,0.381,56021.855469
740999.31650001,3740621.23699951,261.83041382,0.37525,6.43,0.381,56021.855469
740999.31349999,3740621.17370605,261.834198,0.36652,6.4,0.392,56021.855469
740999.26359999,3740621.13867188,261.81491089,0.35779,6.43,0.376,56021.855469
740999.22180003,3740621.09851074,261.79971313,0.34907,6.45,0.381,56021.855469
740999.24430001,3740621.02130127,261.81600952,0.34034,6.39,0.376,56021.855469
740999.21939999,3740620.97167969,261.80899048,0.33161,6.39,0.387,56021.855469
740999.19480002,3740620.921875,261.80218506,0.32289,6.39,0.409,56021.855469
740999.19499999,3740620.85888672,261.80740356,0.31416,6.36,0.398,56021.855469
740999.17140001,3740620.80877686,261.80099487,0.30543,6.36,0.387,56021.855469
740999.12360001,3740620.77099609,261.78289795,0.29671,6.39,0.387,56021.855469
740999.09249997,3740620.72442627,261.77279663,0.28798,6.4,0.381,56021.855469
740999.08639997,3740620.66552734,261.7749939,0.27925,6.38,0.403,56021.855469
740999.11400002,3740620.59100342,261.79330444,0.27053,6.32,0.392,56021.855469
740999.08420002,3740620.54418945,261.78390503,0.2618,6.33,0.381,56021.855469
740999.06300002,3740620.4932251,261.77868652,0.25307,6.33,0.376,56021.855469
740999.04229999,3740620.4420166,261.77371216,0.24435,6.33,0.37,56021.855469
740999.05559999,3740620.37640381,261.78500366,0.23562,6.29,0.376,56021.859375
740999.04430002,3740620.32171631,261.78448486,0.22689,6.28,0.387,56021.859375
740998.97399998,3740620.29101563,261.75579834,0.21817,6.34,0.354,56021.859375
740998.99740005,3740620.22241211,261.77178955,0.20944,6.29,0.227,56021.859375
740998.99590003,3740620.16418457,261.77590942,0.20071,6.27,0.204,56021.859375
740998.97780001,3740620.11248779,261.77209473,0.19199,6.27,0.21,56021.859375
740998.8484,3740620.10101318,261.71551514,0.18326,6.4,0.215,56021.859375
740998.71870005,3740620.08709717,261.65890503,0.17453,6.53,0.249,56021.859375
740998.7098,3740620.02990723,261.65969849,0.16581,6.52,0.243,56021.859375
740998.69270003,3740619.97558594,261.65649414,0.15708,6.52,0.238,56021.859375
740998.69340003,3740619.91558838,261.66171265,0.14835,6.5,0.238,56021.859375
740998.7033,3740619.85321045,261.67129517,0.13963,6.47,0.232,56021.859375
740998.69640005,3740619.79620361,261.6729126,0.1309,6.46,0.232,56021.859375
740998.68110001,3740619.74188232,261.67050171,0.12217,6.46,0.227,56021.859375
740998.67509997,3740619.68499756,261.67248535,0.11345,6.45,0.227,56021.859375
740998.66949999,3740619.62811279,261.67471313,0.10472,6.44,0.227,56021.859375
740998.65559995,3740619.5736084,261.67300415,0.09599,6.44,0.227,56021.859375
740998.65100002,3740619.51672363,261.67559814,0.08727,6.43,0.227,56021.859375
740998.63789999,3740619.4619751,261.67428589,0.07854,6.43,0.227,56021.859375
740998.62539995,3740619.4072876,261.67318726,0.06981,6.43,0.227,56021.859375
740998.6221,3740619.35040283,261.6763916,0.06109,6.42,0.227,56021.859375
740998.61930001,3740619.29370117,261.67980957,0.05236,6.41,0.227,56021.859375
740998.60810006,3740619.23876953,261.67929077,0.04363,6.41,0.227,56021.859375
740998.61520004,3740619.18048096,261.68728638,0.03491,6.39,0.227,56021.859375
740998.60479999,3740619.12561035,261.68719482,0.02618,6.39,0.227,56021.859375
740998.59490001,3740619.07067871,261.68728638,0.01745,6.39,0.227,56021.859375
740998.5855,3740619.015625,261.68759155,0.00873,6.39,0.243,56021.859375
740998.56739998,3740618.96179199,261.68399048,0.0,6.4,0.492,56021.859375
740998.56780005,3740618.90539551,261.68881226,-0.00873,6.39,0.448,56021.859375
740998.54159999,3740618.85241699,261.68148804,-0.01745,6.41,0.271,56021.859375
740998.56099999,3740618.79382324,261.69500732,-0.02618,6.38,0.221,56021.859375
740998.55379999,3740618.73852539,261.69628906,-0.03491,6.38,0.221,56021.859375
740998.54690003,3740618.68322754,261.69781494,-0.04363,6.38,0.221,56021.859375
740998.54059994,3740618.62792969,261.69949341,-0.05236,6.38,0.221,56021.859375
740998.52550006,3740618.57318115,261.69729614,-0.06109,6.39,0.221,56021.859375
740998.51999998,3740618.5177002,261.69940186,-0.06981,6.39,0.221,56021.859375
740998.51499999,3740618.46221924,261.70169067,-0.07854,6.39,0.221,56021.859375
740998.50119996,3740618.40710449,261.70010376,-0.08727,6.4,0.221,56021.859375
740998.49699998,3740618.35137939,261.70278931,-0.09599,6.4,0.221,56021.859375
740998.49329996,3740618.29571533,261.70568848,-0.10472,6.4,0.215,56021.859375
740998.49909997,3740618.23980713,261.71289063,-0.11345,6.39,0.215,56021.859375
740998.47800004,3740618.18438721,261.70809937,-0.12217,6.41,0.215,56021.859375
740998.46650004,3740618.12860107,261.70748901,-0.1309,6.42,0.221,56021.859375
740998.47370005,3740618.07281494,261.71530151,-0.13963,6.41,0.215,56021.859375
740999.44999999,3740622.5993042,261.81829834,0.55851,7.05,0.271,56021.867188
740999.4332,3740622.53302002,261.81619263,0.54978,7.02,0.265,56021.867188
740999.42409998,3740622.46051025,261.81811523,0.54105,6.98,0.276,56021.867188
740999.39469999,3740622.40667725,261.80938721,0.53233,6.97,0.282,56021.867188
740999.38700002,3740622.33441162,261.8117981,0.5236,6.93,0.293,56021.867188
740999.38010001,3740622.26239014,261.81460571,0.51487,6.89,0.298,56021.867188
740999.3739,3740622.19061279,261.81759644,0.50615,6.85,0.293,56021.867188
740999.35409999,3740622.13079834,261.81369019,0.49742,6.83,0.293,56021.867188
740999.34210002,3740622.06518555,261.81369019,0.48869,6.8,0.293,56021.867188
740999.3308,3740621.99969482,261.81399536,0.47997,6.77,0.298,56021.867188
740999.31279999,3740621.94000244,261.81091309,0.47124,6.75,0.304,56021.867188
740999.29540002,3740621.88031006,261.80801392,0.46251,6.73,0.298,56021.867188
740999.28600001,3740621.81512451,261.80911255,0.45379,6.7,0.293,56021.867188
740999.26969999,3740621.75537109,261.80670166,0.44506,6.68,0.271,56021.867188
740999.2615,3740621.69049072,261.80841064,0.43633,6.65,0.249,56021.867188
740999.26160002,3740621.62042236,261.81408691,0.42761,6.61,0.26,56021.871094
740999.27770001,3740621.5401001,261.82769775,0.41888,6.55,0.348,56021.871094
740999.31770003,3740621.44512939,261.85321045,0.41015,6.46,0.387,56021.871094
740999.25080001,3740621.42218018,261.82540894,0.40143,6.51,0.376,56021.871094
740999.28479999,3740621.33319092,261.84768677,0.3927,6.43,0.37,56021.871094
740999.24180001,3740621.29449463,261.83178711,0.38397,6.45,0.387,56021.871094
740999.199,3740621.25531006,261.81600952,0.37525,6.47,0.387,56021.871094
740999.20370001,3740621.18682861,261.82369995,0.36652,6.43,0.398,56021.871094
740999.19330001,3740621.12817383,261.8237915,0.35779,6.41,0.387,56021.871094
740999.15170002,3740621.08807373,261.80859375,0.34907,6.43,0.376,56021.871094
740999.15820003,3740621.02020264,261.81698608,0.34034,6.39,0.376,56021.871094
740999.15740001,3740620.95721436,261.82180786,0.33161,6.36,0.387,56021.871094
740999.08450001,3740620.93389893,261.79129028,0.32289,6.42,0.387,56021.871094
740999.10079998,3740620.86199951,261.80450439,0.31416,6.37,0.376,56021.871094
740999.0772,3740620.81188965,261.79800415,0.30543,6.37,0.37,56021.871094
740999.04570001,3740620.76568604,261.78781128,0.29671,6.38,0.387,56021.871094
740999.03100002,3740620.71099854,261.78579712,0.28798,6.37,0.414,56021.871094
740999.01679999,3740620.65631104,261.78390503,0.27925,6.36,0.398,56021.871094
740999.00309998,3740620.60162354,261.7822876,0.27053,6.35,0.381,56021.871094
