X,Y,Z,Angle,Distance,Retro,UTC
740992.82320023,3740617.88397217,261.71289063,-0.15708,6.34,0.221,56022.753906
740992.8137002,3740617.82849121,261.71209717,-0.16581,6.35,0.221,56022.753906
740992.82280016,3740617.77362061,261.7197876,-0.17453,6.34,0.215,56022.753906
740992.81419992,3740617.71789551,261.71951294,-0.18326,6.35,0.215,56022.753906
740992.81510019,3740617.66271973,261.72338867,-0.19199,6.35,0.215,56022.753906
740992.80740023,3740617.60681152,261.72351074,-0.20071,6.36,0.221,56022.753906
740992.80009985,3740617.55072021,261.7237854,-0.20944,6.37,0.215,56022.753906
740992.80229998,3740617.49542236,261.72839355,-0.21817,6.37,0.221,56022.753906
740992.78679991,3740617.43829346,261.7250061,-0.22689,6.39,0.221,56022.753906
740992.78999996,3740617.38287354,261.73001099,-0.23562,6.39,0.215,56022.753906
740992.78450012,3740617.32641602,261.73110962,-0.24435,6.4,0.215,56022.753906
740992.79750013,3740617.27209473,261.74060059,-0.25307,6.39,0.215,56022.753906
740992.78389978,3740617.2144165,261.73809814,-0.2618,6.41,0.215,56022.753906
740992.7796998,3740617.15759277,261.73980713,-0.27053,6.42,0.215,56022.753906
740992.7579999,3740617.09790039,261.73370361,-0.27925,6.45,0.199,56022.753906
740992.76380014,3740617.04229736,261.73999023,-0.28798,6.45,0.215,56022.753906
740992.77010012,3740616.98681641,261.74639893,-0.29671,6.45,0.221,56022.753906
740992.75880003,3740616.92797852,261.74499512,-0.30543,6.47,0.221,56022.753906
740992.74800014,3740616.86889648,261.74389648,-0.31416,6.49,0.215,56022.753906
740992.73769999,3740616.80957031,261.74301147,-0.32289,6.51,0.215,56022.753906
740992.72790003,3740616.75,261.74230957,-0.33161,6.53,0.221,56022.757813
740992.72749996,3740616.69219971,261.74591064,-0.34034,6.54,0.215,56022.757813
740992.70079994,3740616.62799072,261.73779297,-0.34907,6.58,0.215,56022.757813
740992.68359995,3740616.56542969,261.73388672,-0.35779,6.61,0.21,56022.757813
740992.68480015,3740616.50701904,261.7381897,-0.36652,6.62,0.215,56022.757813
740992.66860008,3740616.44378662,261.7348938,-0.37525,6.65,0.221,56022.757813
740992.66190004,3740616.38262939,261.73568726,-0.38397,6.67,0.227,56022.757813
740992.64680004,3740616.31872559,261.73291016,-0.3927,6.7,0.221,56022.757813
740992.64120007,3740616.25708008,261.73431396,-0.40143,6.72,0.221,56022.757813
740992.63600016,3740616.19519043,261.73590088,-0.41015,6.74,0.221,56022.757813
740992.62260008,3740616.13037109,261.73388672,-0.41888,6.77,0.221,56022.757813
740992.61859989,3740616.06811523,261.7361145,-0.42761,6.79,0.221,56022.757813
740992.60629988,3740616.00262451,261.73458862,-0.43633,6.82,0.221,56022.757813
740992.61210012,3740615.94287109,261.74108887,-0.44506,6.83,0.215,56022.757813
740992.60099983,3740615.87689209,261.74020386,-0.45379,6.86,0.227,56022.757813
740992.59040022,3740615.81060791,261.73959351,-0.46251,6.89,0.221,56022.757813
740992.58909988,3740615.74719238,261.74310303,-0.47124,6.91,0.227,56022.757813
740992.59700012,3740615.68707275,261.75061035,-0.47997,6.92,0.227,56022.757813
740992.57959986,3740615.61657715,261.74710083,-0.48869,6.96,0.227,56022.757813
740992.57140017,3740615.54919434,261.74771118,-0.49742,6.99,0.227,56022.757813
740992.57240009,3740615.48510742,261.75219727,-0.50615,7.01,0.227,56022.757813
740992.53980017,3740615.40600586,261.74230957,-0.51487,7.07,0.265,56022.757813
740992.56759977,3740615.35272217,261.7585144,-0.5236,7.06,0.448,56022.757813
740992.5618,3740615.28430176,261.76019287,-0.53233,7.09,0.442,56022.757813
740992.54829979,3740615.21160889,261.75860596,-0.54105,7.13,0.232,56022.757813
740992.54379988,3740615.14257813,261.76098633,-0.54978,7.16,0.425,56022.757813
740992.53999996,3740615.07330322,261.76370239,-0.55851,7.19,0.414,56022.757813
740992.51179981,3740614.99121094,261.75601196,-0.56723,7.25,0.227,56022.757813
740992.50099993,3740614.91687012,261.75579834,-0.57596,7.29,0.227,56022.757813
740992.49100018,3740614.84222412,261.75588989,-0.58469,7.33,0.227,56022.757813
740992.47340012,3740614.76269531,261.75289917,-0.59341,7.38,0.221,56022.757813
740993.45800018,3740621.32110596,261.81890869,0.3927,6.56,0.392,56022.761719
740993.44589996,3740621.26171875,261.81719971,0.38397,6.54,0.376,56022.761719
740993.46570015,3740621.18280029,261.83129883,0.37525,6.48,0.387,56022.761719
740993.44700003,3740621.12860107,261.82620239,0.36652,6.47,0.387,56022.761719
740993.40509987,3740621.08850098,261.80969238,0.35779,6.49,0.409,56022.761719
740993.39519978,3740621.02929688,261.80899048,0.34907,6.47,0.409,56022.761719
740993.36990023,3740620.97918701,261.8006897,0.34034,6.47,0.381,56022.761719
740993.34499979,3740620.92901611,261.79251099,0.33161,6.47,0.392,56022.761719
740993.30429983,3740620.88739014,261.77670288,0.32289,6.49,0.381,56022.761719
740993.29629993,3740620.82788086,261.77679443,0.31416,6.47,0.37,56022.765625
740993.2968998,3740620.76422119,261.78118896,0.30543,6.44,0.348,56022.765625
740993.29820013,3740620.70080566,261.78579712,0.29671,6.41,0.392,56022.765625
740993.31650019,3740620.6295166,261.79870605,0.28798,6.36,0.37,56022.765625
740993.29430008,3740620.57879639,261.79190063,0.27925,6.36,0.376,56022.765625
740993.30560017,3740620.51220703,261.80130005,0.27053,6.32,0.376,56022.765625
740993.28439999,3740620.46148682,261.79489136,0.2618,6.32,0.365,56022.765625
740993.23019981,3740620.42578125,261.77249146,0.25307,6.36,0.365,56022.765625
740993.21799994,3740620.37072754,261.77050781,0.24435,6.35,0.392,56022.765625
740993.1644001,3740620.33361816,261.74841309,0.23562,6.39,0.381,56022.765625
740993.16139984,3740620.27459717,261.75079346,0.22689,6.37,0.331,56022.765625
740993.21810007,3740620.19152832,261.78201294,0.21817,6.28,0.215,56022.765625
740993.19939995,3740620.14007568,261.77679443,0.20944,6.28,0.21,56022.765625
740993.15560007,3740620.09832764,261.75949097,0.20071,6.31,0.215,56022.765625
740993.00960016,3740620.09448242,261.69320679,0.19199,6.46,0.232,56022.765625
740992.92309999,3740620.06610107,261.65560913,0.18326,6.54,0.254,56022.765625
740992.93109989,3740620.00280762,261.66329956,0.17453,6.51,0.243,56022.765625
740992.92250013,3740619.94567871,261.66299438,0.16581,6.5,0.243,56022.765625
740992.9144001,3740619.88861084,261.66299438,0.15708,6.49,0.238,56022.765625
740992.91540003,3740619.82879639,261.66729736,0.14835,6.47,0.232,56022.765625
740992.90819979,3740619.77191162,261.66769409,0.13963,6.46,0.232,56022.765625
740992.90150023,3740619.71502686,261.66830444,0.1309,6.45,0.227,56022.765625
740992.89529991,3740619.65820313,261.6690979,0.12217,6.44,0.232,56022.765625
740992.89830017,3740619.59887695,261.67428589,0.11345,6.42,0.232,56022.765625
740992.89300013,3740619.54229736,261.67550659,0.10472,6.41,0.232,56022.765625
740992.89699984,3740619.48339844,261.68109131,0.09599,6.39,0.227,56022.765625
740992.88390017,3740619.42907715,261.67858887,0.08727,6.39,0.232,56022.765625
740992.8888998,3740619.3704834,261.68469238,0.07854,6.37,0.227,56022.765625
740992.87669992,3740619.31622314,261.68258667,0.06981,6.37,0.232,56022.765625
740992.86490011,3740619.26177979,261.68069458,0.06109,6.37,0.232,56022.765625
740992.86240005,3740619.20550537,261.68319702,0.05236,6.36,0.232,56022.765625
740992.85150003,3740619.15100098,261.68179321,0.04363,6.36,0.232,56022.765625
740992.8499999,3740619.09472656,261.68469238,0.03491,6.35,0.232,56022.765625
740992.83099985,3740619.04168701,261.67941284,0.02618,6.36,0.254,56022.765625
740992.82140017,3740618.98699951,261.67858887,0.01745,6.36,0.497,56022.765625
740992.8302002,3740618.92932129,261.68630981,0.00873,6.34,0.442,56022.765625
740992.80350018,3740618.87731934,261.67739868,0.0,6.36,0.326,56022.765625
740992.82210016,3740618.81860352,261.68969727,-0.00873,6.33,0.227,56022.765625
740992.81430006,3740618.76379395,261.68969727,-0.01745,6.33,0.227,56022.765625
740992.7979002,3740618.71008301,261.68569946,-0.02618,6.34,0.227,56022.765625
740992.79090023,3740618.65509033,261.68600464,-0.03491,6.34,0.221,56022.765625
740992.78439999,3740618.60009766,261.68661499,-0.04363,6.34,0.221,56022.765625
740992.77820015,3740618.54510498,261.68728638,-0.05236,6.34,0.221,56022.765625
740992.7816,3740618.48931885,261.69250488,-0.06109,6.33,0.215,56022.765625
740992.77640009,3740618.4342041,261.69360352,-0.06981,6.33,0.221,56022.765625
740992.76249981,3740618.37969971,261.6907959,-0.07854,6.34,0.221,56022.765625
740992.76730013,3740618.32409668,261.69650269,-0.08727,6.33,0.221,56022.765625
740992.7723999,3740618.26861572,261.70251465,-0.09599,6.32,0.221,56022.765625
740992.75080013,3740618.21417236,261.69610596,-0.10472,6.34,0.221,56022.765625
740992.74770021,3740618.15887451,261.69830322,-0.11345,6.34,0.215,56022.765625
740992.75419998,3740618.10357666,261.70480347,-0.12217,6.33,0.221,56022.765625
740992.73390007,3740618.04852295,261.69909668,-0.1309,6.35,0.221,56022.765625
740992.74119997,3740617.9932251,261.70599365,-0.13963,6.34,0.215,56022.765625
740992.73080015,3740617.93780518,261.70480347,-0.14835,6.35,0.221,56022.769531
740992.73000002,3740617.88250732,261.70800781,-0.15708,6.35,0.221,56022.769531
740992.73869991,3740617.82751465,261.71551514,-0.16581,6.34,0.221,56022.769531
740992.72959995,3740617.77178955,261.71490479,-0.17453,6.35,0.221,56022.769531
740992.73010015,3740617.71661377,261.71868896,-0.18326,6.35,0.215,56022.769531
740992.73099995,3740617.66131592,261.72268677,-0.19199,6.35,0.21,56022.769531
740992.72329998,3740617.60540771,261.72280884,-0.20071,6.36,0.215,56022.769531
740992.71600008,3740617.54937744,261.72299194,-0.20944,6.37,0.21,56022.769531
740992.72730017,3740617.49487305,261.73168945,-0.21817,6.36,0.215,56022.769531
740992.7118001,3740617.43780518,261.728302,-0.22689,6.38,0.215,56022.769531
740992.70590019,3740617.38146973,261.72918701,-0.23562,6.39,0.221,56022.769531
740992.70039988,3740617.32501221,261.73040771,-0.24435,6.4,0.221,56022.769531
740992.70440006,3740617.26959229,261.73580933,-0.25307,6.4,0.215,56022.769531
740992.69980001,3740617.2130127,261.73730469,-0.2618,6.41,0.215,56022.769531
740992.68660021,3740617.15490723,261.73498535,-0.27053,6.43,0.21,56022.769531
740992.68300009,3740617.09802246,261.73699951,-0.27925,6.44,0.204,56022.769531
740992.68879986,3740617.04248047,261.74319458,-0.28798,6.44,0.215,56022.769531
740992.67700005,3740616.98382568,261.74160767,-0.29671,6.46,0.221,56022.769531
740992.67469978,3740616.92657471,261.74429321,-0.30543,6.47,0.215,56022.769531
740992.6638999,3740616.86761475,261.74310303,-0.31416,6.49,0.215,56022.769531
740992.64470005,3740616.80639648,261.7381897,-0.32289,6.52,0.21,56022.769531
740992.63490009,3740616.7467041,261.73760986,-0.33161,6.54,0.21,56022.769531
740992.62559986,3740616.68682861,261.73721313,-0.34034,6.56,0.215,56022.769531
740992.61679983,3740616.62658691,261.73699951,-0.34907,6.58,0.215,56022.769531
740992.59959984,3740616.56402588,261.73318481,-0.35779,6.61,0.204,56022.769531
740992.6006999,3740616.50561523,261.73739624,-0.36652,6.62,0.221,56022.769531
740992.58459997,3740616.44238281,261.73410034,-0.37525,6.65,0.215,56022.769531
740992.58669996,3740616.38372803,261.7388916,-0.38397,6.66,0.221,56022.769531
740992.56279993,3740616.31732178,261.73208618,-0.3927,6.7,0.221,56022.769531
740992.54829979,3740616.25311279,261.72961426,-0.40143,6.73,0.221,56022.769531
740992.53439999,3740616.18841553,261.72738647,-0.41015,6.76,0.221,56022.769531
740992.5474,3740616.1317749,261.73699951,-0.41888,6.76,0.221,56022.769531
740992.53459978,3740616.06671143,261.73529053,-0.42761,6.79,0.227,56022.769531
740992.52229977,3740616.0012207,261.73388672,-0.43633,6.82,0.221,56022.769531
740992.51060009,3740615.9354248,261.73269653,-0.44506,6.85,0.221,56022.769531
740992.50829983,3740615.87237549,261.73568726,-0.45379,6.87,0.221,56022.769531
740992.49779987,3740615.80603027,261.73510742,-0.46251,6.9,0.227,56022.769531
740992.50519991,3740615.74578857,261.74230957,-0.47124,6.91,0.227,56022.769531
740992.49580002,3740615.67889404,261.74230957,-0.47997,6.94,0.227,56022.769531
740992.49560022,3740615.61517334,261.74630737,-0.48869,6.96,0.227,56022.769531
740992.48750019,3740615.54779053,261.74688721,-0.49742,6.99,0.227,56022.769531
740992.48850012,3740615.48370361,261.75140381,-0.50615,7.01,0.221,56022.769531
740992.4836998,3740615.35131836,261.75769043,-0.5236,7.06,0.448,56022.769531
740992.47790003,3740615.28289795,261.75939941,-0.53233,7.09,0.436,56022.769531
740992.47279978,3740615.21417236,261.76150513,-0.54105,7.12,0.232,56022.769531
740993.45809984,3740621.74798584,261.82989502,0.45379,6.72,0.282,56022.777344
740993.44960022,3740621.68267822,261.8302002,0.44506,6.69,0.265,56022.777344
740993.42659998,3740621.62841797,261.82321167,0.43633,6.68,0.254,56022.777344
740993.40409994,3740621.57397461,261.81640625,0.42761,6.67,0.287,56022.777344
740993.4124999,3740621.49841309,261.82501221,0.41888,6.62,0.37,56022.777344
740993.3835001,3740621.44921875,261.81500244,0.41015,6.62,0.37,56022.777344
740993.38560009,3740621.37939453,261.82040405,0.40143,6.58,0.359,56022.777344
740993.36530018,3740621.32489014,261.81460571,0.3927,6.57,0.398,56022.777344
740993.37650013,3740621.25061035,261.82440186,0.38397,6.52,0.376,56022.777344
740993.37290001,3740621.18652344,261.8269043,0.37525,6.49,0.376,56022.777344
740993.36210012,3740621.12738037,261.82571411,0.36652,6.47,0.414,56022.777344
740993.33599997,3740621.07788086,261.81698608,0.35779,6.47,0.392,56022.777344
740993.30229998,3740621.03271484,261.80459595,0.34907,6.48,0.392,56022.777344
740993.26900005,3740620.98718262,261.79229736,0.34034,6.49,0.359,56022.777344
740993.26000023,3740620.92779541,261.79199219,0.33161,6.47,0.398,56022.777344
740993.23549986,3740620.87731934,261.78399658,0.32289,6.47,0.387,56022.777344
740993.23570013,3740620.8137207,261.78820801,0.31416,6.44,0.392,56022.777344
740993.26079988,3740620.73748779,261.80450439,0.30543,6.38,0.387,56022.777344
740993.25409985,3740620.67871094,261.8052063,0.29671,6.36,0.414,56022.777344
740993.20699978,3740620.640625,261.78619385,0.28798,6.39,0.403,56022.777344
740993.18470001,3740620.58972168,261.77929688,0.27925,6.39,0.381,56022.777344
740993.16289997,3740620.53857422,261.77261353,0.27053,6.39,0.365,56022.777344
740993.13310003,3740620.49121094,261.76208496,0.2618,6.4,0.381,56022.777344
740993.12039995,3740620.43591309,261.75979614,0.25307,6.39,0.398,56022.777344
740993.09969997,3740620.38427734,261.75369263,0.24435,6.39,0.398,56022.777344
740993.0795002,3740620.33251953,261.74780273,0.23562,6.39,0.403,56022.777344
740993.06809998,3740620.2769165,261.7461853,0.22689,6.38,0.293,56022.777344
740993.12480021,3740620.19378662,261.77740479,0.21817,6.29,0.215,56022.777344
740993.11460018,3740620.13891602,261.7762146,0.20944,6.28,0.21,56022.777344
740993.05369997,3740620.10369873,261.7507019,0.20071,6.33,0.221,56022.777344
740992.90759993,3740620.09967041,261.68438721,0.19199,6.48,0.243,56022.777344
740992.83830023,3740620.06488037,261.65490723,0.18326,6.54,0.254,56022.777344
740992.85489988,3740619.99847412,261.66680908,0.17453,6.5,0.232,56022.777344
740992.82910013,3740619.94750977,261.65829468,0.16581,6.51,0.249,56022.777344
740992.82089996,3740619.89031982,261.65820313,0.15708,6.5,0.238,56022.777344
740992.8132,3740619.83319092,261.65838623,0.14835,6.49,0.238,56022.777344
740992.81470013,3740619.77337646,261.66290283,0.13963,6.47,0.232,56022.777344
740992.81669998,3740619.71392822,261.66760254,0.1309,6.45,0.232,56022.777344
740992.81050014,3740619.65698242,261.668396,0.12217,6.44,0.227,56022.777344
740992.8046999,3740619.60021973,261.66949463,0.11345,6.43,0.227,56022.777344
740992.79939985,3740619.54351807,261.67068481,0.10472,6.42,0.232,56022.777344
740992.79460001,3740619.48681641,261.67208862,0.09599,6.41,0.232,56022.777344
740992.79909992,3740619.42797852,261.67800903,0.08727,6.39,0.227,56022.777344
740992.78639984,3740619.37359619,261.6756897,0.07854,6.39,0.227,56022.777344
740992.78310013,3740619.31707764,261.67779541,0.06981,6.38,0.232,56022.777344
740992.77120018,3740619.26257324,261.67590332,0.06109,6.38,0.232,56022.777344
740992.75990009,3740619.20800781,261.67419434,0.05236,6.38,0.238,56022.78125
740992.76679993,3740619.14978027,261.68109131,0.04363,6.36,0.232,56022.78125
740992.75629997,3740619.09521484,261.67980957,0.03491,6.36,0.232,56022.78125
740992.73729992,3740619.04217529,261.67459106,0.02618,6.37,0.26,56022.78125
740992.72770023,3740618.98730469,261.67370605,0.01745,6.37,0.497,56022.78125
740992.74539995,3740618.92810059,261.68560791,0.00873,6.34,0.431,56022.78125
740992.70970011,3740618.87750244,261.67260742,0.0,6.37,0.326,56022.78125
740992.72840023,3740618.81872559,261.68490601,-0.00873,6.34,0.227,56022.78125
740992.72049999,3740618.76379395,261.68481445,-0.01745,6.34,0.227,56022.78125
740992.71309996,3740618.70892334,261.68499756,-0.02618,6.34,0.221,56022.78125
740992.69710016,3740618.6550293,261.68109131,-0.03491,6.35,0.221,56022.78125
740992.69960022,3740618.59899902,261.68591309,-0.04363,6.34,0.221,56022.78125
740992.68440008,3740618.5447998,261.68240356,-0.05236,6.35,0.221,56022.78125
740992.68779993,3740618.4888916,261.68759155,-0.06109,6.34,0.221,56022.78125
740992.68260002,3740618.43371582,261.68869019,-0.06981,6.34,0.221,56022.78125
740992.68690014,3740618.37799072,261.69430542,-0.07854,6.33,0.215,56022.78125
740992.68249989,3740618.32287598,261.69580078,-0.08727,6.33,0.221,56022.78125
740992.66949987,3740618.26818848,261.69338989,-0.09599,6.34,0.215,56022.78125
740992.65700006,3740618.21331787,261.69119263,-0.10472,6.35,0.221,56022.78125
740992.66300011,3740618.15777588,261.69750977,-0.11345,6.34,0.215,56022.78125
740992.66039991,3740618.10247803,261.69989014,-0.12217,6.34,0.215,56022.78125
740992.65819979,3740618.04730225,261.70251465,-0.1309,6.34,0.215,56022.78125
740992.6473999,3740617.99200439,261.70111084,-0.13963,6.35,0.215,56022.78125
740992.64610004,3740617.93670654,261.70410156,-0.14835,6.35,0.215,56022.78125
740992.64529991,3740617.88128662,261.70721436,-0.15708,6.35,0.221,56022.78125
740992.64489985,3740617.82598877,261.71060181,-0.16581,6.35,0.221,56022.78125
740992.64489985,3740617.77069092,261.71420288,-0.17453,6.35,0.215,56022.78125
740992.64540005,3740617.71539307,261.71798706,-0.18326,6.35,0.21,56022.78125
740992.63719988,3740617.65960693,261.71780396,-0.19199,6.36,0.21,56022.78125
740992.63850021,3740617.60430908,261.72198486,-0.20071,6.36,0.221,56022.78125
740992.6402998,3740617.54901123,261.72640991,-0.20944,6.36,0.215,56022.78125
740992.62440014,3740617.49212646,261.72280884,-0.21817,6.38,0.215,56022.78125
740992.62709999,3740617.43670654,261.7276001,-0.22689,6.38,0.215,56022.78125
740992.62109995,3740617.38031006,261.72848511,-0.23562,6.39,0.221,56022.78125
740992.61569977,3740617.32391357,261.72961426,-0.24435,6.4,0.215,56022.78125
740992.61969995,3740617.26849365,261.73498535,-0.25307,6.4,0.215,56022.78125
740992.61509991,3740617.21179199,261.73651123,-0.2618,6.41,0.215,56022.78125
740992.6019001,3740617.15380859,261.73419189,-0.27053,6.43,0.21,56022.78125
740992.59829998,3740617.09680176,261.73620605,-0.27925,6.44,0.204,56022.78125
740992.58599997,3740617.03833008,261.73440552,-0.28798,6.46,0.21,56022.78125
740992.59229994,3740616.98272705,261.74081421,-0.29671,6.46,0.215,56022.78125
740992.57200003,3740616.92211914,261.7354126,-0.30543,6.49,0.21,56022.78125
740992.57929993,3740616.86639404,261.74230957,-0.31416,6.49,0.215,56022.78125
740992.55999994,3740616.80517578,261.73739624,-0.32289,6.52,0.21,56022.78125
740992.54120016,3740616.74359131,261.73278809,-0.33161,6.55,0.21,56022.78125
740992.53189993,3740616.68359375,261.73239136,-0.34034,6.57,0.215,56022.78125
740992.50530005,3740616.61907959,261.7243042,-0.34907,6.61,0.21,56022.78125
740992.49709988,3740616.55847168,261.72439575,-0.35779,6.63,0.188,56022.78125
740992.48939991,3740616.49761963,261.72479248,-0.36652,6.65,0.21,56022.78125
740992.49989986,3740616.44122314,261.73330688,-0.37525,6.65,0.215,56022.78125
740992.49319983,3740616.38012695,261.73410034,-0.38397,6.67,0.221,56022.78125
740992.48699999,3740616.31872559,261.73519897,-0.3927,6.69,0.215,56022.78125
740993.45340014,3740622.12927246,261.84170532,0.50615,6.88,0.282,56022.789063
740993.43370008,3740622.0692749,261.83660889,0.49742,6.86,0.287,56022.789063
740993.42910004,3740621.99761963,261.83898926,0.48869,6.82,0.282,56022.789063
740993.41069984,3740621.93768311,261.83450317,0.47997,6.8,0.276,56022.789063
740993.39289999,3740621.87768555,261.83010864,0.47124,6.78,0.276,56022.789063
740993.37559986,3740621.81781006,261.82611084,0.46251,6.76,0.282,56022.789063
740993.36630011,3740621.75231934,261.82598877,0.45379,6.73,0.265,56022.789063
740993.37270021,3740621.67602539,261.83370972,0.44506,6.68,0.249,56022.789063
740993.3572998,3740621.61639404,261.83050537,0.43633,6.66,0.243,56022.789063
740993.3348999,3740621.56207275,261.8237915,0.42761,6.65,0.26,56022.789063
740993.32060003,3740621.50250244,261.8210144,0.41888,6.63,0.354,56022.789063
740993.30679989,3740621.44281006,261.81860352,0.41015,6.61,0.359,56022.789063
740993.31669998,3740621.36791992,261.82778931,0.40143,6.56,0.376,56022.789063
740993.29640007,3740621.3137207,261.82211304,0.3927,6.55,0.392,56022.789063
740993.30000019,3740621.24438477,261.82809448,0.38397,6.51,0.376,56022.789063
740993.29640007,3740621.18041992,261.83050537,0.37525,6.48,0.387,56022.789063
740993.26200008,3740621.13580322,261.81768799,0.36652,6.49,0.37,56022.789063
740993.24380016,3740621.0814209,261.81289673,0.35779,6.48,0.37,56022.789063
740993.2020998,3740621.04077148,261.79650879,0.34907,6.5,0.381,56022.789063
740993.19269991,3740620.98138428,261.79598999,0.34034,6.48,0.37,56022.789063
740993.17570019,3740620.92657471,261.79168701,0.33161,6.47,0.376,56022.789063
740993.17539978,3740620.86291504,261.79559326,0.32289,6.44,0.392,56022.789063
740993.17560005,3740620.79937744,261.79980469,0.31416,6.41,0.381,56022.789063
740993.13590002,3740620.75750732,261.78439331,0.30543,6.43,0.37,56022.789063
740993.13719988,3740620.69421387,261.78900146,0.29671,6.4,0.381,56022.789063
740993.06529999,3740620.66802979,261.75790405,0.28798,6.46,0.37,56022.789063
740993.06750011,3740620.60449219,261.76300049,0.27925,6.43,0.37,56022.789063
740993.0868001,3740620.5335083,261.77630615,0.27053,6.38,0.376,56022.789063
740993.06540012,3740620.4822998,261.76989746,0.2618,6.38,0.376,56022.789063
740993.05280018,3740620.42712402,261.76760864,0.25307,6.37,0.365,56022.789063
740993.01550007,3740620.38299561,261.75338745,0.24435,6.39,0.381,56022.789063
740992.99520016,3740620.33117676,261.74749756,0.23562,6.39,0.37,56022.792969
740992.96700001,3740620.28277588,261.73770142,0.22689,6.4,0.238,56022.792969
740993.0236001,3740620.19940186,261.76889038,0.21817,6.31,0.221,56022.792969
740993.03030014,3740620.13769531,261.77590942,0.20944,6.28,0.21,56022.792969
740992.96950006,3740620.10247803,261.75039673,0.20071,6.33,0.215,56022.792969
740992.83190012,3740620.09527588,261.68811035,0.19199,6.47,0.227,56022.792969
740992.76259995,3740620.06048584,261.65869141,0.18326,6.53,0.249,56022.792969
740992.76200008,3740620.00030518,261.66229248,0.17453,6.51,0.238,56022.792969
740992.74480009,3740619.94622803,261.65789795,0.16581,6.51,0.243,56022.792969
740992.73670006,3740619.88909912,261.6578064,0.15708,6.5,0.249,56022.792969
740992.73759985,3740619.82922363,261.66210938,0.14835,6.48,0.232,56022.792969
740992.73050022,3740619.7722168,261.6625061,0.13963,6.47,0.232,56022.792969
740992.73250008,3740619.71258545,261.66720581,0.1309,6.45,0.232,56022.792969
740992.7262001,3740619.65582275,261.66799927,0.12217,6.44,0.232,56022.792969
740992.71169996,3740619.60137939,261.66488647,0.11345,6.44,0.232,56022.792969
740992.71519995,3740619.54217529,261.67028809,0.10472,6.42,0.238,56022.792969
740992.7104001,3740619.4855957,261.67169189,0.09599,6.41,0.232,56022.792969
740992.69729996,3740619.43109131,261.66918945,0.08727,6.41,0.232,56022.792969
740992.69339991,3740619.37451172,261.67111206,0.07854,6.4,0.232,56022.792969
740992.69890022,3740619.3157959,261.67730713,0.06981,6.38,0.232,56022.792969
740992.69589996,3740619.25939941,261.67959595,0.06109,6.37,0.232,56022.792969
740992.68459988,3740619.20489502,261.67788696,0.05236,6.37,0.232,56022.792969
740992.68260002,3740619.14862061,261.68060303,0.04363,6.36,0.232,56022.792969
740992.6631999,3740619.09570313,261.67520142,0.03491,6.37,0.232,56022.792969
740992.66209984,3740619.03930664,261.67831421,0.02618,6.36,0.243,56022.792969
740992.65250015,3740618.98461914,261.67739868,0.01745,6.36,0.492,56022.792969
740992.65229988,3740618.92828369,261.6809082,0.00873,6.35,0.42,56022.792969
740992.62559986,3740618.8762207,261.67208862,0.0,6.37,0.326,56022.792969
740992.63520002,3740618.81872559,261.6802063,-0.00873,6.35,0.227,56022.792969
740992.63640022,3740618.76257324,261.68429565,-0.01745,6.34,0.221,56022.792969
740992.61999989,3740618.70880127,261.68029785,-0.02618,6.35,0.221,56022.792969
740992.61299992,3740618.65368652,261.68060303,-0.03491,6.35,0.221,56022.792969
740992.61549997,3740618.59771729,261.68530273,-0.04363,6.34,0.215,56022.792969
740992.6093998,3740618.54272461,261.68609619,-0.05236,6.34,0.221,56022.792969
740992.60370016,3740618.48760986,261.68701172,-0.06109,6.34,0.215,56022.792969
740992.58939981,3740618.43310547,261.68399048,-0.06981,6.35,0.215,56022.792969
740992.60270023,3740618.37677002,261.69369507,-0.07854,6.33,0.221,56022.792969
740992.58930016,3740618.32220459,261.69110107,-0.08727,6.34,0.221,56022.792969
740992.5854001,3740618.26702881,261.69290161,-0.09599,6.34,0.215,56022.792969
740992.57289982,3740618.21209717,261.69061279,-0.10472,6.35,0.221,56022.792969
740992.5697999,3740618.15667725,261.69281006,-0.11345,6.35,0.215,56022.792969
740992.57630014,3740618.10131836,261.6993103,-0.12217,6.34,0.215,56022.792969
740992.56500006,3740618.04608154,261.69769287,-0.1309,6.35,0.221,56022.792969
740992.56330013,3740617.99072266,261.70050049,-0.13963,6.35,0.215,56022.792969
740992.55289984,3740617.93530273,261.6993103,-0.14835,6.36,0.221,56022.792969
740992.56120014,3740617.88012695,261.706604,-0.15708,6.35,0.215,56022.792969
740992.56080008,3740617.82470703,261.70999146,-0.16581,6.35,0.215,56022.792969
740992.56080008,3740617.76940918,261.71359253,-0.17453,6.35,0.215,56022.792969
740992.5612998,3740617.71417236,261.71728516,-0.18326,6.35,0.215,56022.792969
740992.54400015,3740617.65777588,261.71310425,-0.19199,6.37,0.215,56022.792969
740992.5545001,3740617.60302734,261.72140503,-0.20071,6.36,0.215,56022.792969
740992.5472002,3740617.54699707,261.72158813,-0.20944,6.37,0.215,56022.792969
740992.54040003,3740617.49078369,261.72210693,-0.21817,6.38,0.215,56022.792969
740992.54300022,3740617.4354248,261.72689819,-0.22689,6.38,0.215,56022.796875
740992.53709984,3740617.37908936,261.72781372,-0.23562,6.39,0.215,56022.796875
740992.51350021,3740617.32037354,261.72070313,-0.24435,6.42,0.21,56022.796875
740992.51749992,3740617.26489258,261.72619629,-0.25307,6.42,0.215,56022.796875
740992.5310998,3740617.21057129,261.73580933,-0.2618,6.41,0.215,56022.796875
