X,Y,Z,Angle,Distance,Retro,UTC
741036.64030075,3740613.79699707,261.52200317,-0.70686,8.54,0.199,56015.476563
741036.59590149,3740613.68017578,261.51611328,-0.71558,8.64,0.199,56015.476563
741036.54499817,3740613.55670166,261.50808716,-0.72431,8.75,0.204,56015.476563
741036.51100159,3740613.44329834,261.50650024,-0.73304,8.84,0.199,56015.476563
741037.44919968,3740617.52667236,261.47198486,-0.27053,6.46,0.221,56015.488281
741037.44469833,3740617.46972656,261.47680664,-0.27925,6.47,0.215,56015.488281
741037.43149948,3740617.41107178,261.47799683,-0.28798,6.49,0.215,56015.488281
741037.40969849,3740617.35058594,261.47558594,-0.29671,6.52,0.221,56015.488281
741037.40660095,3740617.29309082,261.48110962,-0.30543,6.53,0.215,56015.488281
741037.39490128,3740617.23370361,261.48300171,-0.31416,6.55,0.221,56015.488281
741037.38359833,3740617.17407227,261.48510742,-0.32289,6.57,0.215,56015.488281
741037.3728981,3740617.11419678,261.48748779,-0.33161,6.59,0.215,56015.488281
741037.36270142,3740617.05407715,261.49020386,-0.34034,6.61,0.215,56015.488281
741037.34400177,3740616.99157715,261.4894104,-0.34907,6.64,0.221,56015.488281
741037.34379959,3740616.93310547,261.4961853,-0.35779,6.65,0.215,56015.488281
741037.31710052,3740616.86767578,261.49230957,-0.36652,6.69,0.215,56015.488281
741037.30899811,3740616.80651855,261.4960022,-0.37525,6.71,0.221,56015.488281
741037.29240036,3740616.74261475,261.4961853,-0.38397,6.74,0.215,56015.488281
741037.29430008,3740616.68341064,261.50408936,-0.3927,6.75,0.215,56015.488281
741037.26990128,3740616.61627197,261.50131226,-0.40143,6.79,0.215,56015.488281
741037.26390076,3740616.55407715,261.50610352,-0.41015,6.81,0.215,56015.488281
741037.25839996,3740616.49169922,261.5111084,-0.41888,6.83,0.215,56015.488281
741037.2356987,3740616.42327881,261.50918579,-0.42761,6.87,0.221,56015.488281
741037.22249985,3740616.35742188,261.51119995,-0.43633,6.9,0.215,56015.488281
741037.21879959,3740616.29431152,261.51708984,-0.44506,6.92,0.221,56015.488281
741037.21549988,3740616.230896,261.52319336,-0.45379,6.94,0.221,56015.488281
741037.18650055,3740616.15771484,261.51901245,-0.46251,6.99,0.215,56015.488281
741037.18450165,3740616.09381104,261.5256958,-0.47124,7.01,0.215,56015.488281
741037.16550064,3740616.02288818,261.52578735,-0.47997,7.05,0.227,56015.488281
741037.16460037,3740615.95861816,261.5329895,-0.48869,7.07,0.221,56015.488281
741037.1556015,3740615.89050293,261.53710938,-0.49742,7.1,0.221,56015.488281
741037.14720154,3740615.82208252,261.54159546,-0.50615,7.13,0.221,56015.488281
741037.13079834,3740615.74981689,261.54290771,-0.51487,7.17,0.227,56015.488281
741037.10649872,3740615.67321777,261.54119873,-0.5236,7.22,0.365,56015.488281
741037.11729813,3740615.61151123,261.55331421,-0.53233,7.23,0.414,56015.488281
741037.09429932,3740615.53399658,261.55239868,-0.54105,7.28,0.249,56015.488281
741037.08919907,3740615.46398926,261.55841064,-0.54978,7.31,0.486,56015.488281
741037.08480072,3740615.39379883,261.56478882,-0.55851,7.34,0.403,56015.488281
741037.04700089,3740615.30657959,261.5585022,-0.56723,7.41,0.221,56015.488281
741037.02709961,3740615.22698975,261.55911255,-0.57596,7.46,0.215,56015.488281
741036.98270035,3740615.13391113,261.55050659,-0.58469,7.54,0.215,56015.488281
741036.96450043,3740615.05297852,261.55200195,-0.59341,7.59,0.21,56015.488281
741036.93870163,3740614.96710205,261.55081177,-0.60214,7.65,0.21,56015.488281
741036.89720154,3740614.87139893,261.54379272,-0.61087,7.73,0.21,56015.488281
741036.87319946,3740614.78399658,261.54360962,-0.61959,7.79,0.21,56015.488281
741036.85020065,3740614.69598389,261.54379272,-0.62832,7.85,0.204,56015.488281
741036.81980133,3740614.60247803,261.54141235,-0.63705,7.92,0.204,56015.488281
741036.79050064,3740614.50830078,261.53961182,-0.64577,7.99,0.204,56015.488281
741036.76210022,3740614.41333008,261.53829956,-0.6545,8.06,0.21,56015.488281
741036.73479843,3740614.31762695,261.5375061,-0.66323,8.13,0.204,56015.488281
741036.69229889,3740614.21087646,261.53140259,-0.67195,8.22,0.204,56015.488281
741036.667099,3740614.11352539,261.53179932,-0.68068,8.29,0.204,56015.488281
741036.6269989,3740614.00500488,261.52688599,-0.68941,8.38,0.204,56015.488281
741036.59600067,3740613.9006958,261.5255127,-0.69813,8.46,0.204,56015.488281
741036.55830002,3740613.79022217,261.52178955,-0.70686,8.55,0.204,56015.488281
741036.51390076,3740613.67327881,261.51599121,-0.71558,8.65,0.199,56015.488281
741036.47090149,3740613.55529785,261.51089478,-0.72431,8.75,0.204,56015.488281
741037.4632988,3740618.14440918,261.43930054,-0.17453,6.34,0.21,56015.5
741037.46300125,3740618.08947754,261.44570923,-0.18326,6.34,0.215,56015.5
741037.44469833,3740618.0333252,261.44439697,-0.19199,6.36,0.215,56015.5
741037.45439911,3740617.97888184,261.45510864,-0.20071,6.35,0.215,56015.5
741037.44620132,3740617.92321777,261.45819092,-0.20944,6.36,0.215,56015.5
741037.43849945,3740617.86730957,261.46139526,-0.21817,6.37,0.21,56015.5
741037.42200089,3740617.8104248,261.46099854,-0.22689,6.39,0.215,56015.5
741037.40610123,3740617.75311279,261.46078491,-0.23562,6.41,0.21,56015.5
741037.39970016,3740617.69671631,261.46469116,-0.24435,6.42,0.215,56015.5
741037.39379883,3740617.64019775,261.46881104,-0.25307,6.43,0.215,56015.5
741037.37919998,3740617.58221436,261.46929932,-0.2618,6.45,0.215,56015.5
741037.37419891,3740617.52539063,261.47390747,-0.27053,6.46,0.215,56015.5
741037.36970139,3740617.46838379,261.47869873,-0.27925,6.47,0.21,56015.5
741037.35649872,3740617.40979004,261.47988892,-0.28798,6.49,0.215,56015.5
741037.33470154,3740617.3493042,261.47750854,-0.29671,6.52,0.215,56015.5
741037.33160019,3740617.29180908,261.48300171,-0.30543,6.53,0.221,56015.5
741037.31990051,3740617.23242188,261.4848938,-0.31416,6.55,0.221,56015.5
741037.30870056,3740617.17279053,261.48709106,-0.32289,6.57,0.21,56015.5
741037.28900146,3740617.11090088,261.48568726,-0.33161,6.6,0.215,56015.5
741037.26979828,3740617.04858398,261.48471069,-0.34034,6.63,0.215,56015.5
741037.26910019,3740616.99029541,261.49130249,-0.34907,6.64,0.215,56015.5
741037.25989914,3740616.92962646,261.49450684,-0.35779,6.66,0.21,56015.5
741037.24229813,3740616.86639404,261.49429321,-0.36652,6.69,0.215,56015.5
741037.21620178,3740616.80029297,261.49060059,-0.37525,6.73,0.215,56015.5
741037.21760178,3740616.74121094,261.49829102,-0.38397,6.74,0.215,56015.5
741037.21060181,3740616.67950439,261.50250244,-0.3927,6.76,0.215,56015.5
741037.19509888,3740616.61499023,261.50338745,-0.40143,6.79,0.221,56015.5
741037.18019867,3740616.54998779,261.50448608,-0.41015,6.82,0.215,56015.5
741037.16590118,3740616.48468018,261.50601196,-0.41888,6.85,0.221,56015.5
741037.15209961,3740616.41912842,261.50769043,-0.42761,6.88,0.215,56015.5
741037.14780045,3740616.3560791,261.51330566,-0.43633,6.9,0.221,56015.5
741037.13529968,3740616.28979492,261.51559448,-0.44506,6.93,0.221,56015.5
741037.12329865,3740616.22320557,261.51831055,-0.45379,6.96,0.221,56015.5
741037.11190033,3740616.15631104,261.52120972,-0.46251,6.99,0.221,56015.5
741037.10979843,3740616.09240723,261.52789307,-0.47124,7.01,0.221,56015.5
741037.09090042,3740616.02160645,261.52789307,-0.47997,7.05,0.221,56015.5
741037.08129883,3740615.95367432,261.53179932,-0.48869,7.08,0.227,56015.5
741037.07239914,3740615.88562012,261.53588867,-0.49742,7.11,0.227,56015.5
741037.06399918,3740615.81707764,261.54040527,-0.50615,7.14,0.221,56015.5
741037.04769897,3740615.74468994,261.54180908,-0.51487,7.18,0.221,56015.5
741037.0320015,3740615.67181396,261.54348755,-0.5236,7.22,0.365,56015.5
741037.03419876,3740615.60620117,261.55230713,-0.53233,7.24,0.409,56015.5
741037.02840042,3740615.53662109,261.55801392,-0.54105,7.27,0.238,56015.5
741037.00619888,3740615.45861816,261.55740356,-0.54978,7.32,0.481,56015.503906
741037.00180054,3740615.38830566,261.56381226,-0.55851,7.35,0.398,56015.503906
741036.96419907,3740615.30102539,261.55758667,-0.56723,7.42,0.215,56015.503906
741036.95270157,3740615.22558594,261.56140137,-0.57596,7.46,0.215,56015.503906
741036.92520142,3740615.14117432,261.55929565,-0.58469,7.52,0.215,56015.503906
741036.89009857,3740615.05157471,261.55441284,-0.59341,7.59,0.21,56015.503906
741036.86439896,3740614.96569824,261.55319214,-0.60214,7.65,0.21,56015.503906
741036.83119965,3740614.87451172,261.54940796,-0.61087,7.72,0.21,56015.503906
741036.7989006,3740614.78259277,261.54598999,-0.61959,7.79,0.21,56015.503906
741036.7677002,3740614.68981934,261.54321289,-0.62832,7.86,0.204,56015.503906
741036.73740005,3740614.59631348,261.54089355,-0.63705,7.93,0.204,56015.503906
741036.71630096,3740614.50689697,261.54220581,-0.64577,7.99,0.204,56015.503906
741036.67979813,3740614.40692139,261.53790283,-0.6545,8.07,0.21,56015.503906
741036.65250015,3740614.31109619,261.53720093,-0.66323,8.14,0.204,56015.503906
741036.61819839,3740614.20941162,261.53399658,-0.67195,8.22,0.204,56015.503906
741036.58499908,3740614.10687256,261.53149414,-0.68068,8.3,0.204,56015.503906
741036.55289841,3740614.003479,261.5295105,-0.68941,8.38,0.204,56015.503906
741036.52199936,3740613.89916992,261.52819824,-0.69813,8.46,0.204,56015.503906
741036.48429871,3740613.78869629,261.52459717,-0.70686,8.55,0.204,56015.503906
741037.46549988,3740618.63641357,261.41641235,-0.09599,6.28,0.215,56015.511719
741037.46120071,3740618.58190918,261.42098999,-0.10472,6.28,0.215,56015.511719
741037.45729828,3740618.52740479,261.42581177,-0.11345,6.28,0.215,56015.511719
741037.44469833,3740618.47302246,261.42678833,-0.12217,6.29,0.221,56015.511719
741037.43259811,3740618.418396,261.42800903,-0.1309,6.3,0.215,56015.511719
741037.43009949,3740618.3637085,261.43341064,-0.13963,6.3,0.21,56015.511719
741037.41880035,3740618.30889893,261.43499756,-0.14835,6.31,0.215,56015.511719
741037.40800095,3740618.25390625,261.4367981,-0.15708,6.32,0.215,56015.511719
741037.39759827,3740618.19873047,261.43881226,-0.16581,6.33,0.215,56015.511719
741037.39680099,3740618.14379883,261.44500732,-0.17453,6.33,0.215,56015.511719
741037.38729858,3740618.08837891,261.4473877,-0.18326,6.34,0.215,56015.511719
741037.36899948,3740618.0322876,261.44610596,-0.19199,6.36,0.215,56015.511719
741037.36959839,3740617.97717285,261.45291138,-0.20071,6.36,0.215,56015.511719
741037.3614006,3740617.92138672,261.45599365,-0.20944,6.37,0.215,56015.511719
741037.35369873,3740617.86541748,261.459198,-0.21817,6.38,0.215,56015.511719
741037.33720016,3740617.80841064,261.45880127,-0.22689,6.4,0.215,56015.511719
741037.33959961,3740617.75311279,261.46640015,-0.23562,6.4,0.215,56015.511719
741037.31489944,3740617.69458008,261.46258545,-0.24435,6.43,0.215,56015.511719
741037.30899811,3740617.63787842,261.46670532,-0.25307,6.44,0.21,56015.511719
741037.30360031,3740617.58117676,261.47109985,-0.2618,6.45,0.215,56015.511719
741037.28950119,3740617.52301025,261.47180176,-0.27053,6.47,0.215,56015.511719
741037.28499985,3740617.46588135,261.47671509,-0.27925,6.48,0.215,56015.511719
741037.27180099,3740617.40722656,261.47790527,-0.28798,6.5,0.215,56015.511719
741037.25920105,3740617.34832764,261.47930908,-0.29671,6.52,0.221,56015.511719
741037.24700165,3740617.28912354,261.48098755,-0.30543,6.54,0.221,56015.511719
741037.24440002,3740617.23138428,261.48678589,-0.31416,6.55,0.215,56015.511719
741037.21509933,3740617.16802979,261.48141479,-0.32289,6.59,0.215,56015.511719
741037.20439911,3740617.10791016,261.48388672,-0.33161,6.61,0.215,56015.511719
741037.20330048,3740617.04968262,261.49029541,-0.34034,6.62,0.215,56015.511719
741037.1935997,3740616.98919678,261.49328613,-0.34907,6.64,0.215,56015.515625
741037.17539978,3740616.92626953,261.49279785,-0.35779,6.67,0.215,56015.515625
741037.15779877,3740616.86297607,261.49249268,-0.36652,6.7,0.215,56015.515625
741037.14070129,3740616.79931641,261.49261475,-0.37525,6.73,0.215,56015.515625
741037.1332016,3740616.7376709,261.49661255,-0.38397,6.75,0.215,56015.515625
741037.14410019,3740616.68109131,261.50820923,-0.3927,6.75,0.215,56015.515625
741037.11970139,3740616.6138916,261.50540161,-0.40143,6.79,0.215,56015.515625
741037.10480118,3740616.54901123,261.5065918,-0.41015,6.82,0.221,56015.515625
741037.09049988,3740616.48370361,261.50808716,-0.41888,6.85,0.215,56015.515625
741037.0768013,3740616.41809082,261.50979614,-0.42761,6.88,0.221,56015.515625
741037.07249832,3740616.35510254,261.51541138,-0.43633,6.9,0.221,56015.515625
741037.05989838,3740616.28881836,261.51779175,-0.44506,6.93,0.221,56015.515625
741037.04790115,3740616.222229,261.52038574,-0.45379,6.96,0.215,56015.515625
741037.02769852,3740616.15209961,261.51989746,-0.46251,7.0,0.221,56015.515625
741037.02569962,3740616.08807373,261.52661133,-0.47124,7.02,0.221,56015.515625
741037.0155983,3740616.02062988,261.5302124,-0.47997,7.05,0.221,56015.515625
741037.00600052,3740615.95269775,261.53399658,-0.48869,7.08,0.221,56015.515625
741036.99710083,3740615.88458252,261.53820801,-0.49742,7.11,0.221,56015.515625
741036.98009872,3740615.8125,261.53921509,-0.50615,7.15,0.227,56015.515625
741036.97240067,3740615.74371338,261.54400635,-0.51487,7.18,0.221,56015.515625
741036.95679855,3740615.67077637,261.54580688,-0.5236,7.22,0.37,56015.515625
741036.95899963,3740615.60522461,261.55459595,-0.53233,7.24,0.414,56015.515625
741036.94459915,3740615.53161621,261.55700684,-0.54105,7.28,0.238,56015.515625
741036.93099976,3740615.45758057,261.55981445,-0.54978,7.32,0.486,56015.515625
741036.92660141,3740615.3873291,261.56619263,-0.55851,7.35,0.392,56015.515625
741036.90589905,3740615.30841064,261.56640625,-0.56723,7.4,0.215,56015.515625
741036.87749863,3740615.22460938,261.56390381,-0.57596,7.46,0.21,56015.515625
741036.84159851,3740615.13580322,261.5585022,-0.58469,7.53,0.215,56015.515625
741036.81499863,3740615.05059814,261.55688477,-0.59341,7.59,0.215,56015.515625
741036.78089905,3740614.96020508,261.5526123,-0.60214,7.66,0.21,56015.515625
741036.7560997,3740614.87347412,261.5519104,-0.61087,7.72,0.21,56015.515625
741036.72380066,3740614.78161621,261.5486145,-0.61959,7.79,0.21,56015.515625
741036.69260025,3740614.68878174,261.54580688,-0.62832,7.86,0.204,56015.515625
741036.65409851,3740614.59039307,261.54040527,-0.63705,7.94,0.204,56015.515625
741036.63299942,3740614.50091553,261.54168701,-0.64577,8.0,0.21,56015.515625
741036.60480118,3740614.40588379,261.54049683,-0.6545,8.07,0.204,56015.515625
741036.56940079,3740614.30499268,261.5368042,-0.66323,8.15,0.204,56015.515625
741036.54320145,3740614.20837402,261.53671265,-0.67195,8.22,0.204,56015.515625
741036.50999832,3740614.10577393,261.53421021,-0.68068,8.3,0.204,56015.515625
741036.47000122,3740613.99707031,261.52938843,-0.68941,8.39,0.204,56015.515625
741037.45949936,3740619.01312256,261.40319824,-0.03491,6.25,0.227,56015.523438
741037.45220184,3740618.95898438,261.40649414,-0.04363,6.25,0.227,56015.523438
741037.43629837,3740618.90582275,261.40579224,-0.05236,6.26,0.221,56015.523438
741037.42979813,3740618.85162354,261.40948486,-0.06109,6.26,0.221,56015.523438
741037.41469955,3740618.79797363,261.40921021,-0.06981,6.27,0.221,56015.523438
741037.40000153,3740618.74420166,261.40921021,-0.07854,6.28,0.215,56015.523438
741037.39490128,3740618.68969727,261.41351318,-0.08727,6.28,0.215,56015.523438
741037.38100052,3740618.63562012,261.41378784,-0.09599,6.29,0.215,56015.523438
741037.38589859,3740618.58081055,261.42248535,-0.10472,6.28,0.221,56015.523438
741037.3728981,3740618.52648926,261.42330933,-0.11345,6.29,0.215,56015.523438
741037.36029816,3740618.47198486,261.42428589,-0.12217,6.3,0.221,56015.523438
741037.35739899,3740618.41729736,261.42950439,-0.1309,6.3,0.215,56015.523438
741037.34569931,3740618.36248779,261.4309082,-0.13963,6.31,0.215,56015.523438
741037.35269928,3740618.30792236,261.44061279,-0.14835,6.3,0.215,56015.523438
741037.33269882,3740618.25268555,261.43838501,-0.15708,6.32,0.215,56015.523438
741037.3132019,3740618.19720459,261.43640137,-0.16581,6.34,0.215,56015.527344
741037.31240082,3740618.14221191,261.44259644,-0.17453,6.34,0.215,56015.527344
741037.29380035,3740618.08618164,261.44110107,-0.18326,6.36,0.215,56015.527344
741037.29389954,3740618.03112793,261.44769287,-0.19199,6.36,0.215,56015.527344
741037.29439926,3740617.97607422,261.45458984,-0.20071,6.36,0.21,56015.527344
741037.28630066,3740617.92022705,261.45770264,-0.20944,6.37,0.215,56015.527344
741037.26940155,3740617.86340332,261.45700073,-0.21817,6.39,0.215,56015.527344
741037.26210022,3740617.80718994,261.46051025,-0.22689,6.4,0.215,56015.527344
741037.25529861,3740617.75091553,261.46429443,-0.23562,6.41,0.215,56015.527344
741037.24900055,3740617.69451904,261.46820068,-0.24435,6.42,0.215,56015.527344
741037.24309921,3740617.63787842,261.47241211,-0.25307,6.43,0.21,56015.527344
741037.22850037,3740617.58001709,261.47290039,-0.2618,6.45,0.215,56015.527344
741037.21440125,3740617.52172852,261.47360229,-0.27053,6.47,0.221,56015.527344
741037.19169998,3740617.46179199,261.47079468,-0.27925,6.5,0.215,56015.527344
741037.18769836,3740617.40441895,261.47589111,-0.28798,6.51,0.215,56015.527344
741037.17509842,3740617.34539795,261.47738647,-0.29671,6.53,0.215,56015.527344
741037.17200089,3740617.28778076,261.48291016,-0.30543,6.54,0.215,56015.527344
741037.16939926,3740617.23010254,261.4887085,-0.31416,6.55,0.221,56015.527344
741037.14009857,3740617.16668701,261.48330688,-0.32289,6.59,0.221,56015.527344
741037.12950134,3740617.10662842,261.48580933,-0.33161,6.61,0.215,56015.527344
741037.1283989,3740617.04840088,261.49230957,-0.34034,6.62,0.215,56015.527344
741037.10070038,3740616.98370361,261.48779297,-0.34907,6.66,0.215,56015.527344
741037.09159851,3740616.92279053,261.49099731,-0.35779,6.68,0.221,56015.527344
741037.07400131,3740616.859375,261.49081421,-0.36652,6.71,0.215,56015.527344
741037.0658989,3740616.79797363,261.49459839,-0.37525,6.73,0.215,56015.527344
741037.0583992,3740616.73638916,261.49859619,-0.38397,6.75,0.221,56015.527344
741037.04240036,3740616.67211914,261.4992981,-0.3927,6.78,0.221,56015.527344
741037.02700043,3740616.6072998,261.50021362,-0.40143,6.81,0.215,56015.527344
741037.02109909,3740616.54492188,261.50500488,-0.41015,6.83,0.215,56015.527344
741037.01570129,3740616.48242188,261.51010132,-0.41888,6.85,0.215,56015.527344
741037.0019989,3740616.41668701,261.51190186,-0.42761,6.88,0.221,56015.527344
741036.98889923,3740616.35070801,261.51400757,-0.43633,6.91,0.215,56015.527344
741036.98519897,3740616.28747559,261.51989746,-0.44506,6.93,0.221,56015.527344
741036.97320175,3740616.22088623,261.52261353,-0.45379,6.96,0.215,56015.527344
741036.9530983,3740616.1506958,261.52200317,-0.46251,7.0,0.215,56015.527344
