X,Y,Z,Angle,Distance,Retro,UTC
741007.95879984,3740619.39050293,261.72439575,0.06981,6.19,0.227,56020.445313
741007.95609999,3740619.33581543,261.72808838,0.06109,6.18,0.221,56020.445313
741007.94490004,3740619.28289795,261.72790527,0.05236,6.18,0.221,56020.445313
741007.93410015,3740619.22998047,261.72790527,0.04363,6.18,0.227,56020.445313
741007.92379999,3740619.17687988,261.72808838,0.03491,6.18,0.221,56020.445313
741007.90490007,3740619.12542725,261.72439575,0.02618,6.19,0.227,56020.445313
741007.90439987,3740619.07067871,261.72909546,0.01745,6.18,0.227,56020.445313
741007.88630009,3740619.01879883,261.72579956,0.00873,6.19,0.227,56020.445313
741007.85059977,3740618.96917725,261.71429443,0.0,6.22,0.387,56020.445313
741007.8513999,3740618.91430664,261.71960449,-0.00873,6.21,0.486,56020.445313
741007.83449984,3740618.86169434,261.71688843,-0.01745,6.22,0.403,56020.445313
741007.8361001,3740618.80688477,261.72259521,-0.02618,6.21,0.227,56020.445313
741007.82919979,3740618.75311279,261.7243042,-0.03491,6.21,0.221,56020.445313
741007.82259989,3740618.69927979,261.72628784,-0.04363,6.21,0.221,56020.445313
741007.80740023,3740618.6461792,261.7243042,-0.05236,6.22,0.221,56020.445313
741007.80170012,3740618.59222412,261.72671509,-0.06109,6.22,0.221,56020.445313
741007.77829981,3740618.53942871,261.7210083,-0.06981,6.24,0.221,56020.445313
741007.77339983,3740618.48522949,261.7237854,-0.07854,6.24,0.221,56020.445313
741007.75990009,3740618.43127441,261.72259521,-0.08727,6.25,0.221,56020.445313
741007.74679995,3740618.37731934,261.72171021,-0.09599,6.26,0.221,56020.445313
741007.73409986,3740618.32312012,261.72088623,-0.10472,6.27,0.215,56020.445313
741007.73099995,3740618.26849365,261.7244873,-0.11345,6.27,0.215,56020.445313
741007.7191,3740618.21411133,261.72409058,-0.12217,6.28,0.215,56020.445313
741007.70769978,3740618.15942383,261.72399902,-0.1309,6.29,0.215,56020.445313
741007.69680023,3740618.10449219,261.72409058,-0.13963,6.3,0.215,56020.445313
741007.6862998,3740618.04949951,261.72439575,-0.14835,6.31,0.215,56020.445313
741007.68529987,3740617.99468994,261.72891235,-0.15708,6.31,0.21,56020.445313
741007.66650009,3740617.93902588,261.72558594,-0.16581,6.33,0.221,56020.445313
741007.66639996,3740617.88397217,261.73049927,-0.17453,6.33,0.215,56020.445313
741007.65770006,3740617.82849121,261.7315979,-0.18326,6.34,0.215,56020.445313
741007.65850019,3740617.77337646,261.73699951,-0.19199,6.34,0.215,56020.449219
741007.65969992,3740617.71838379,261.74249268,-0.20071,6.34,0.21,56020.449219
741007.63399982,3740617.66088867,261.73629761,-0.20944,6.37,0.215,56020.449219
741007.63619995,3740617.60571289,261.7421875,-0.21817,6.37,0.21,56020.449219
741007.62050009,3740617.54858398,261.74038696,-0.22689,6.39,0.21,56020.449219
741007.59619999,3740617.48999023,261.73480225,-0.23562,6.42,0.21,56020.449219
741007.59969997,3740617.43457031,261.74139404,-0.24435,6.42,0.215,56020.449219
741007.58549976,3740617.37658691,261.74029541,-0.25307,6.44,0.215,56020.449219
741007.58080006,3740617.31970215,261.7434082,-0.2618,6.45,0.215,56020.449219
741007.56750011,3740617.2612915,261.7427063,-0.27053,6.47,0.215,56020.449219
741007.5546999,3740617.20257568,261.74230957,-0.27925,6.49,0.215,56020.449219
741007.55140018,3740617.14520264,261.7460022,-0.28798,6.5,0.215,56020.449219
741007.53950024,3740617.08612061,261.74609375,-0.29671,6.52,0.215,56020.449219
741007.52820015,3740617.02667236,261.74639893,-0.30543,6.54,0.215,56020.449219
741007.51730013,3740616.96697998,261.74688721,-0.31416,6.56,0.215,56020.449219
741007.49790001,3740616.9052124,261.74380493,-0.32289,6.59,0.215,56020.449219
741007.49709988,3740616.84698486,261.74868774,-0.33161,6.6,0.215,56020.449219
741007.46969986,3740616.78240967,261.74230957,-0.34034,6.64,0.21,56020.449219
741008.46020031,3740620.95007324,261.84359741,0.34034,6.16,0.365,56020.457031
741008.46039963,3740620.88897705,261.84921265,0.33161,6.13,0.359,56020.457031
741008.46119976,3740620.82800293,261.85501099,0.32289,6.1,0.376,56020.457031
741008.43010044,3740620.78442383,261.84509277,0.31416,6.11,0.365,56020.457031
741008.43190002,3740620.72369385,261.85140991,0.30543,6.08,0.376,56020.457031
741008.4343996,3740620.66333008,261.85800171,0.29671,6.05,0.381,56020.457031
741008.4126997,3740620.61517334,261.85269165,0.28798,6.05,0.365,56020.457031
741008.42450047,3740620.5512085,261.8637085,0.27925,6.01,0.409,56020.457031
741008.39540005,3740620.50689697,261.85479736,0.27053,6.02,0.403,56020.457031
741008.39999962,3740620.44720459,261.86221313,0.2618,5.99,0.414,56020.457031
741008.37170029,3740620.40258789,261.85360718,0.25307,6.0,0.376,56020.457031
741008.33530045,3740620.36132813,261.84118652,0.24435,6.02,0.376,56020.457031
741008.29080009,3740620.32299805,261.82479858,0.23562,6.05,0.365,56020.457031
741008.27180004,3740620.27368164,261.82080078,0.22689,6.05,0.365,56020.457031
741008.27869987,3740620.21417236,261.82931519,0.21817,6.02,0.287,56020.457031
741008.32019997,3740620.14178467,261.85430908,0.20944,5.95,0.221,56020.457031
741008.30270004,3740620.09277344,261.85089111,0.20071,5.95,0.221,56020.457031
741008.21700001,3740620.06878662,261.81491089,0.19199,6.03,0.232,56020.457031
741008.09689999,3740620.05541992,261.76260376,0.18326,6.15,0.227,56020.457031
741007.98519993,3740620.0369873,261.71438599,0.17453,6.26,0.271,56020.457031
741007.96850014,3740619.98492432,261.71170044,0.16581,6.26,0.26,56020.457031
741007.96080017,3740619.92987061,261.7131958,0.15708,6.25,0.254,56020.457031
741007.96229982,3740619.87219238,261.71908569,0.14835,6.23,0.243,56020.457031
741007.97300005,3740619.81207275,261.72930908,0.13963,6.2,0.227,56020.457031
741007.95800018,3740619.76000977,261.72738647,0.1309,6.2,0.227,56020.457031
741007.95219994,3740619.70532227,261.72970581,0.12217,6.19,0.227,56020.457031
741007.92929983,3740619.65551758,261.72399902,0.11345,6.2,0.221,56020.457031
741007.92439985,3740619.60070801,261.72680664,0.10472,6.19,0.227,56020.457031
741007.91109991,3740619.54827881,261.72558594,0.09599,6.19,0.227,56020.457031
741007.89830017,3740619.49572754,261.72460938,0.08727,6.19,0.227,56020.457031
741007.88579988,3740619.44299316,261.7237854,0.07854,6.19,0.221,56020.457031
741007.88269997,3740619.38830566,261.72738647,0.06981,6.18,0.227,56020.457031
741007.87109995,3740619.33557129,261.72698975,0.06109,6.18,0.221,56020.457031
741007.8599,3740619.28271484,261.72680664,0.05236,6.18,0.227,56020.457031
741007.84019995,3740619.23138428,261.72259521,0.04363,6.19,0.221,56020.457031
741007.82980013,3740619.17828369,261.72280884,0.03491,6.19,0.221,56020.457031
741007.81990004,3740619.12512207,261.72320557,0.02618,6.19,0.227,56020.457031
741007.81939983,3740619.07049561,261.72790527,0.01745,6.18,0.227,56020.457031
741007.80130005,3740619.01861572,261.72460938,0.00873,6.19,0.227,56020.457031
741007.7656002,3740618.96899414,261.71310425,0.0,6.22,0.392,56020.457031
741007.76639986,3740618.91412354,261.71841431,-0.00873,6.21,0.492,56020.460938
741007.7494998,3740618.86151123,261.71569824,-0.01745,6.22,0.414,56020.460938
741007.75110006,3740618.80670166,261.72140503,-0.02618,6.21,0.227,56020.460938
741007.74410009,3740618.75292969,261.72311401,-0.03491,6.21,0.227,56020.460938
741007.73759985,3740618.69909668,261.72509766,-0.04363,6.21,0.221,56020.460938
741007.73150015,3740618.64520264,261.72720337,-0.05236,6.21,0.221,56020.460938
741007.71670008,3740618.59197998,261.72540283,-0.06109,6.22,0.221,56020.460938
741007.70230007,3740618.53851318,261.7237854,-0.06981,6.23,0.221,56020.460938
741007.67929983,3740618.4854126,261.71841431,-0.07854,6.25,0.221,56020.460938
741007.66569996,3740618.43151855,261.7171936,-0.08727,6.26,0.221,56020.460938
741007.65259981,3740618.37731934,261.71618652,-0.09599,6.27,0.215,56020.460938
741007.64909983,3740618.32281494,261.71960449,-0.10472,6.27,0.215,56020.460938
741007.63679981,3740618.26837158,261.71899414,-0.11345,6.28,0.221,56020.460938
741007.625,3740618.21380615,261.71868896,-0.12217,6.29,0.215,56020.460938
741007.62270021,3740618.15911865,261.72259521,-0.1309,6.29,0.221,56020.460938
741007.61170006,3740618.10430908,261.72268677,-0.13963,6.3,0.215,56020.460938
741007.6012001,3740618.04919434,261.72299194,-0.14835,6.31,0.215,56020.460938
741007.59110022,3740617.99407959,261.72338867,-0.15708,6.32,0.215,56020.460938
741007.58150005,3740617.9387207,261.72409058,-0.16581,6.33,0.215,56020.460938
741007.57229996,3740617.88317871,261.7250061,-0.17453,6.34,0.215,56020.460938
741007.57259989,3740617.828125,261.73019409,-0.18326,6.34,0.215,56020.460938
741007.57340002,3740617.77307129,261.73550415,-0.19199,6.34,0.21,56020.460938
741007.56549978,3740617.71728516,261.73709106,-0.20071,6.35,0.215,56020.460938
741007.55810022,3740617.66137695,261.73880005,-0.20944,6.36,0.215,56020.460938
741007.54199982,3740617.60449219,261.73669434,-0.21817,6.38,0.215,56020.460938
741007.53550005,3740617.54821777,261.7388916,-0.22689,6.39,0.21,56020.460938
741007.52939987,3740617.49188232,261.74130249,-0.23562,6.4,0.21,56020.460938
741007.51469994,3740617.4342041,261.73989868,-0.24435,6.42,0.215,56020.460938
741007.50040007,3740617.37628174,261.73880005,-0.25307,6.44,0.215,56020.460938
741007.49569988,3740617.31939697,261.74179077,-0.2618,6.45,0.215,56020.460938
741007.48239994,3740617.26098633,261.74121094,-0.27053,6.47,0.215,56020.460938
741007.47870016,3740617.20379639,261.74468994,-0.27925,6.48,0.215,56020.460938
741007.46630001,3740617.14489746,261.74438477,-0.28798,6.5,0.215,56020.460938
741008.43470001,3740621.16320801,261.85009766,0.37525,6.21,0.37,56020.46875
741008.40110016,3740621.12042236,261.83898926,0.36652,6.22,0.365,56020.46875
741008.38379955,3740621.06799316,261.83599854,0.35779,6.21,0.37,56020.46875
741008.39869976,3740620.99731445,261.84899902,0.34907,6.16,0.365,56020.46875
741008.38239956,3740620.94500732,261.84649658,0.34034,6.15,0.387,56020.46875
741008.3664999,3740620.8927002,261.84408569,0.33161,6.14,0.365,56020.46875
741008.35109997,3740620.84039307,261.8420105,0.32289,6.13,0.376,56020.46875
741008.34430027,3740620.78381348,261.84399414,0.31416,6.11,0.359,56020.46875
741008.34609985,3740620.7230835,261.85031128,0.30543,6.08,0.376,56020.46875
741008.33220005,3740620.67077637,261.8487854,0.29671,6.07,0.381,56020.46875
741008.32689953,3740620.61462402,261.85159302,0.28798,6.05,0.387,56020.46875
741008.34689999,3740620.54656982,261.86660767,0.27925,6.0,0.403,56020.46875
741008.3178997,3740620.50238037,261.85769653,0.27053,6.01,0.387,56020.46875
741008.33080006,3740620.43902588,261.86920166,0.2618,5.97,0.387,56020.46875
741008.26920033,3740620.40942383,261.84439087,0.25307,6.02,0.365,56020.46875
741008.23279953,3740620.36791992,261.83190918,0.24435,6.04,0.359,56020.46875
741008.20499992,3740620.3223877,261.8236084,0.23562,6.05,0.365,56020.46875
741008.18610001,3740620.27307129,261.8196106,0.22689,6.05,0.354,56020.46875
741008.1928997,3740620.21350098,261.82809448,0.21817,6.02,0.293,56020.46875
741008.2258997,3740620.14440918,261.84899902,0.20944,5.96,0.232,56020.46875
741008.21689987,3740620.09222412,261.84970093,0.20071,5.95,0.232,56020.46875
741008.14840031,3740620.06188965,261.82189941,0.19199,6.01,0.227,56020.472656
741008.00259972,3740620.05780029,261.75720215,0.18326,6.16,0.232,56020.472656
741007.89949989,3740620.03631592,261.71310425,0.17453,6.26,0.276,56020.472656
741007.88269997,3740619.98419189,261.71029663,0.16581,6.26,0.26,56020.472656
741007.88369989,3740619.9263916,261.71600342,0.15708,6.24,0.243,56020.472656
741007.88520002,3740619.86877441,261.72189331,0.14835,6.22,0.232,56020.472656
741007.88719988,3740619.81152344,261.72799683,0.13963,6.2,0.227,56020.472656
741007.87230015,3740619.75939941,261.72601318,0.1309,6.2,0.227,56020.472656
741007.85769987,3740619.70709229,261.72421265,0.12217,6.2,0.221,56020.472656
741007.85239983,3740619.65240479,261.72680664,0.11345,6.19,0.221,56020.472656
741007.82989979,3740619.60241699,261.72131348,0.10472,6.2,0.221,56020.472656
741007.82539988,3740619.54760742,261.72421265,0.09599,6.19,0.221,56020.472656
741007.8125,3740619.49499512,261.72320557,0.08727,6.19,0.227,56020.472656
741007.80900002,3740619.44030762,261.72659302,0.07854,6.18,0.227,56020.472656
741007.78809977,3740619.3895874,261.72180176,0.06981,6.19,0.221,56020.472656
741007.77640009,3740619.33679199,261.72140503,0.06109,6.19,0.221,56020.472656
741007.76520014,3740619.28381348,261.72119141,0.05236,6.19,0.227,56020.472656
741007.75449991,3740619.23077393,261.72119141,0.04363,6.19,0.221,56020.472656
741007.75309992,3740619.17608643,261.72549438,0.03491,6.18,0.227,56020.472656
741007.7342,3740619.12451172,261.72180176,0.02618,6.19,0.227,56020.472656
741007.7336998,3740619.06982422,261.72650146,0.01745,6.18,0.227,56020.472656
741007.71560001,3740619.0178833,261.72311401,0.00873,6.19,0.232,56020.472656
741007.67089987,3740618.96960449,261.70748901,0.0,6.23,0.376,56020.472656
741007.67159986,3740618.91461182,261.71279907,-0.00873,6.22,0.475,56020.472656
741007.65479994,3740618.86187744,261.70999146,-0.01745,6.23,0.398,56020.472656
741007.6564002,3740618.80700684,261.71569824,-0.02618,6.22,0.232,56020.472656
741007.65840006,3740618.75231934,261.72158813,-0.03491,6.21,0.221,56020.472656
741007.64279985,3740618.69927979,261.71939087,-0.04363,6.22,0.221,56020.472656
741007.62760019,3740618.64611816,261.71740723,-0.05236,6.23,0.221,56020.472656
741007.62190008,3740618.59197998,261.7197876,-0.06109,6.23,0.221,56020.472656
741007.60750008,3740618.53851318,261.71820068,-0.06981,6.24,0.221,56020.472656
741007.58449984,3740618.48522949,261.71270752,-0.07854,6.26,0.221,56020.472656
741007.5710001,3740618.43121338,261.71148682,-0.08727,6.27,0.221,56020.472656
741007.56689978,3740618.37670898,261.71469116,-0.09599,6.27,0.215,56020.472656
741007.56339979,3740618.32220459,261.71798706,-0.10472,6.27,0.215,56020.472656
741007.56020021,3740618.26757813,261.72149658,-0.11345,6.27,0.221,56020.472656
741007.54839993,3740618.2131958,261.72119141,-0.12217,6.28,0.221,56020.472656
741007.53700018,3740618.1585083,261.7210083,-0.1309,6.29,0.215,56020.472656
741007.51690006,3740618.10351563,261.7170105,-0.13963,6.31,0.215,56020.472656
741007.51550007,3740618.04858398,261.72140503,-0.14835,6.31,0.215,56020.472656
741007.50549984,3740617.9934082,261.72180176,-0.15708,6.32,0.215,56020.472656
741007.49580002,3740617.93811035,261.72250366,-0.16581,6.33,0.215,56020.472656
741007.48659992,3740617.88262939,261.72338867,-0.17453,6.34,0.215,56020.472656
741007.48699999,3740617.82751465,261.72860718,-0.18326,6.34,0.215,56020.472656
741007.48780012,3740617.77252197,261.73388672,-0.19199,6.34,0.215,56020.472656
741007.47989988,3740617.7166748,261.7354126,-0.20071,6.35,0.215,56020.472656
741008.44820023,3740621.35552979,261.8757019,0.41015,6.22,0.376,56020.480469
741008.44089985,3740621.23242188,261.8835144,0.3927,6.16,0.392,56020.480469
741008.3913002,3740621.20037842,261.86419678,0.38397,6.19,0.392,56020.480469
741008.34179974,3740621.16772461,261.84509277,0.37525,6.22,0.37,56020.484375
741008.32400036,3740621.11541748,261.84188843,0.36652,6.21,0.365,56020.484375
741008.31459999,3740621.05841064,261.84280396,0.35779,6.19,0.365,56020.484375
741008.32970047,3740620.98779297,261.855896,0.34907,6.14,0.392,56020.484375
741008.2894001,3740620.94921875,261.84140015,0.34034,6.16,0.387,56020.484375
741008.29759979,3740620.88360596,261.85101318,0.33161,6.12,0.392,56020.484375
741008.31459999,3740620.81408691,261.86489868,0.32289,6.07,0.387,56020.484375
741008.30799961,3740620.75799561,261.86700439,0.31416,6.05,0.409,56020.484375
741008.27740002,3740620.71447754,261.8572998,0.30543,6.06,0.37,56020.484375
741008.26360035,3740620.66241455,261.85580444,0.29671,6.05,0.381,56020.484375
741008.25839996,3740620.60632324,261.85848999,0.28798,6.03,0.354,56020.484375
741008.22889996,3740620.56207275,261.84939575,0.27925,6.04,0.359,56020.484375
741008.23289967,3740620.50219727,261.8565979,0.27053,6.01,0.37,56020.484375
741008.18760014,3740620.46520996,261.83969116,0.2618,6.04,0.359,56020.484375
741008.18420029,3740620.40911865,261.84320068,0.25307,6.02,0.381,56020.484375
741008.15620041,3740620.36401367,261.83480835,0.24435,6.03,0.392,56020.484375
741008.11999989,3740620.32220459,261.8223877,0.23562,6.05,0.381,56020.484375
741008.10109997,3740620.27288818,261.81838989,0.22689,6.05,0.37,56020.484375
741008.10789967,3740620.21331787,261.8269043,0.21817,6.02,0.309,56020.484375
741008.14939976,3740620.14093018,261.85189819,0.20944,5.95,0.227,56020.484375
741008.14039993,3740620.08880615,261.8526001,0.20071,5.94,0.227,56020.484375
741008.07190037,3740620.05847168,261.82479858,0.19199,6.0,0.227,56020.484375
741007.92619991,3740620.05462646,261.76000977,0.18326,6.15,0.227,56020.484375
741007.81449986,3740620.03607178,261.71179199,0.17453,6.26,0.293,56020.484375
741007.80639982,3740619.98120117,261.71310425,0.16581,6.25,0.254,56020.484375
741007.80740023,3740619.92352295,261.71881104,0.15708,6.23,0.243,56020.484375
741007.80889988,3740619.86590576,261.72470093,0.14835,6.21,0.238,56020.484375
741007.76739979,3740619.82177734,261.71011353,0.13963,6.24,0.276,56020.484375
741007.77860022,3740619.76171875,261.7204895,0.1309,6.21,0.227,56020.484375
741007.77269983,3740619.70697021,261.72290039,0.12217,6.2,0.221,56020.484375
741007.75860023,3740619.65460205,261.72131348,0.11345,6.2,0.227,56020.484375
741007.74490023,3740619.60217285,261.71990967,0.10472,6.2,0.221,56020.484375
741007.73159981,3740619.54968262,261.71868896,0.09599,6.2,0.227,56020.484375
741007.72749996,3740619.49487305,261.72189331,0.08727,6.19,0.221,56020.484375
741007.71509981,3740619.44219971,261.7210083,0.07854,6.19,0.227,56020.484375
741007.7031002,3740619.38952637,261.72039795,0.06981,6.19,0.221,56020.484375
741007.70030022,3740619.3347168,261.72421265,0.06109,6.18,0.227,56020.484375
741007.68919992,3740619.28192139,261.72399902,0.05236,6.18,0.227,56020.484375
741007.66949987,3740619.23059082,261.7197876,0.04363,6.19,0.227,56020.484375
741007.65910006,3740619.17749023,261.72000122,0.03491,6.19,0.227,56020.484375
741007.64919996,3740619.12438965,261.7203064,0.02618,6.19,0.221,56020.484375
741007.63969994,3740619.07110596,261.72088623,0.01745,6.19,0.227,56020.484375
741007.63059998,3740619.01782227,261.72158813,0.00873,6.19,0.227,56020.484375
741007.58589983,3740618.96948242,261.70599365,0.0,6.23,0.387,56020.484375
741007.5776,3740618.91571045,261.70721436,-0.00873,6.23,0.481,56020.484375
741007.56969976,3740618.86181641,261.70849609,-0.01745,6.23,0.409,56020.484375
741007.57130003,3740618.80688477,261.71420288,-0.02618,6.22,0.232,56020.484375
741007.57340002,3740618.7520752,261.72009277,-0.03491,6.21,0.227,56020.484375
741007.54869986,3740618.70001221,261.71380615,-0.04363,6.23,0.221,56020.484375
741007.54260015,3740618.64599609,261.71591187,-0.05236,6.23,0.221,56020.484375
741007.53690004,3740618.59191895,261.71820068,-0.06109,6.23,0.221,56020.484375
741007.51340008,3740618.53887939,261.7124939,-0.06981,6.25,0.221,56020.484375
741007.5085001,3740618.48468018,261.71530151,-0.07854,6.25,0.221,56020.488281
741007.49499989,3740618.4307251,261.71411133,-0.08727,6.26,0.215,56020.488281
741007.48190022,3740618.37658691,261.71310425,-0.09599,6.27,0.221,56020.488281
741007.47830009,3740618.32208252,261.71640015,-0.10472,6.27,0.215,56020.488281
741008.40909958,3740621.52020264,261.88018799,0.43633,6.27,0.343,56020.496094
741008.38819981,3740621.46868896,261.87548828,0.42761,6.26,0.343,56020.496094
741008.38309956,3740621.40667725,261.8788147,0.41888,6.23,0.376,56020.496094
741008.37090015,3740621.35009766,261.87838745,0.41015,6.21,0.376,56020.496094
741008.38230038,3740621.27838135,261.89001465,0.40143,6.16,0.392,56020.496094
741008.35579967,3740621.23199463,261.8822937,0.3927,6.16,0.387,56020.496094
741008.29850006,3740621.20489502,261.85919189,0.38397,6.2,0.387,56020.496094
741008.26469994,3740621.16247559,261.84790039,0.37525,6.21,0.376,56020.496094
741008.23900032,3740621.1151123,261.84069824,0.36652,6.21,0.37,56020.496094
741008.24549961,3740621.04882813,261.84960938,0.35779,6.17,0.376,56020.496094
741008.22869968,3740620.99658203,261.84680176,0.34907,6.16,0.387,56020.496094
741008.20440006,3740620.94891357,261.84020996,0.34034,6.16,0.387,56020.496094
741008.21259975,3740620.88330078,261.84979248,0.33161,6.12,0.365,56020.496094
741008.26189995,3740620.79638672,261.87960815,0.32289,6.03,0.414,56020.496094
741008.21479988,3740620.76190186,261.86178589,0.31416,6.06,0.387,56020.496094
741008.20049953,3740620.7098999,261.86010742,0.30543,6.05,0.376,56020.496094
741008.19489956,3740620.65380859,261.86260986,0.29671,6.03,0.381,56020.496094
741008.13220024,3740620.62597656,261.83709717,0.28798,6.08,0.343,56020.496094
741008.14379978,3740620.56182861,261.84811401,0.27925,6.04,0.354,56020.496094
741008.10639954,3740620.52111816,261.83511353,0.27053,6.06,0.354,56020.496094
741008.10249996,3740620.46490479,261.83840942,0.2618,6.04,0.381,56020.496094
741008.09080029,3740620.41247559,261.83789063,0.25307,6.03,0.381,56020.496094
741008.07110023,3740620.3637085,261.83349609,0.24435,6.03,0.381,56020.496094
741008.04339981,3740620.31817627,261.82519531,0.23562,6.04,0.376,56020.496094
741008.03289986,3740620.265625,261.82528687,0.22689,6.03,0.359,56020.496094
741008.02289963,3740620.21289063,261.82559204,0.21817,6.02,0.315,56020.496094
741008.06429958,3740620.14050293,261.85058594,0.20944,5.95,0.227,56020.496094
741008.04679966,3740620.09161377,261.84719849,0.20071,5.95,0.221,56020.496094
741007.97830009,3740620.06121826,261.81939697,0.19199,6.01,0.227,56020.496094
741007.84969997,3740620.05108643,261.76278687,0.18326,6.14,0.227,56020.496094
741007.72949982,3740620.03570557,261.71038818,0.17453,6.26,0.276,56020.496094
741007.73000002,3740619.97790527,261.71591187,0.16581,6.24,0.254,56020.496094
741007.72240019,3740619.9230957,261.71740723,0.15708,6.23,0.243,56020.496094
741007.70650005,3740619.87097168,261.71499634,0.14835,6.23,0.254,56020.496094
741007.69110012,3740619.81872559,261.71279907,0.13963,6.23,0.331,56020.496094
741007.69350004,3740619.7612915,261.71908569,0.1309,6.21,0.238,56020.496094
741007.68769979,3740619.70648193,261.72149658,0.12217,6.2,0.227,56020.496094
741007.6736002,3740619.6541748,261.71990967,0.11345,6.2,0.227,56020.496094
741007.65980005,3740619.60180664,261.71850586,0.10472,6.2,0.221,56020.5
741007.64650011,3740619.54919434,261.71728516,0.09599,6.2,0.221,56020.5
741007.63360023,3740619.49658203,261.71618652,0.08727,6.2,0.221,56020.5
741007.63000011,3740619.44177246,261.71960449,0.07854,6.19,0.221,56020.5
741007.61800003,3740619.38897705,261.71899414,0.06981,6.19,0.221,56020.5
741007.60640001,3740619.33618164,261.71850586,0.06109,6.19,0.221,56020.5
741007.60410023,3740619.28137207,261.72250366,0.05236,6.18,0.227,56020.5
741007.59329987,3740619.22851563,261.72241211,0.04363,6.18,0.221,56020.5
741007.57399988,3740619.17712402,261.71841431,0.03491,6.19,0.221,56020.5
741007.56409979,3740619.12390137,261.71881104,0.02618,6.19,0.227,56020.5
741007.55459976,3740619.07061768,261.71939087,0.01745,6.19,0.227,56020.5
741007.5454998,3740619.01727295,261.72009277,0.00873,6.19,0.227,56020.5
741007.50080013,3740618.96899414,261.70449829,0.0,6.23,0.387,56020.5
741007.50150013,3740618.91400146,261.70980835,-0.00873,6.22,0.492,56020.5
741007.49370003,3740618.86022949,261.71109009,-0.01745,6.22,0.409,56020.5
741007.47720003,3740618.80737305,261.70849609,-0.02618,6.23,0.232,56020.5
741007.48829985,3740618.75158691,261.71850586,-0.03491,6.21,0.227,56020.5
741008.44579983,3740622.04919434,261.88619995,0.51487,6.48,0.282,56020.507813
741008.44180012,3740621.98028564,261.89050293,0.50615,6.44,0.287,56020.507813
741008.4314003,3740621.91748047,261.89151001,0.49742,6.41,0.276,56020.507813
741008.41429996,3740621.8605957,261.88900757,0.48869,6.39,0.271,56020.507813
741008.40509987,3740621.79797363,261.89050293,0.47997,6.36,0.282,56020.507813
741008.3817997,3740621.74682617,261.88461304,0.47124,6.35,0.293,56020.507813
741008.40330029,3740621.66229248,261.90188599,0.46251,6.28,0.221,56020.507813
741008.38869953,3740621.60577393,261.90039063,0.45379,6.26,0.221,56020.507813
741008.38199997,3740621.54388428,261.90301514,0.44506,6.23,0.221,56020.507813
741008.32320023,3740621.51947021,261.87890625,0.43633,6.27,0.354,56020.507813
741008.30239964,3740621.46801758,261.87420654,0.42761,6.26,0.365,56020.507813
741008.2972002,3740621.40612793,261.87750244,0.41888,6.23,0.381,56020.507813
741008.29269981,3740621.34429932,261.88101196,0.41015,6.2,0.376,56020.507813
741008.28880024,3740621.28277588,261.88479614,0.40143,6.17,0.403,56020.507813
741008.25450039,3740621.24127197,261.87319946,0.3927,6.18,0.392,56020.507813
741008.21259975,3740621.20428467,261.85778809,0.38397,6.2,0.387,56020.507813
741008.18669987,3740621.15710449,261.85049438,0.37525,6.2,0.387,56020.507813
741008.16899967,3740621.10498047,261.84729004,0.36652,6.19,0.376,56020.507813
741008.17549992,3740621.03887939,261.85610962,0.35779,6.15,0.392,56020.507813
741008.19069958,3740620.96862793,261.86920166,0.34907,6.1,0.42,56020.507813
741008.16660023,3740620.92132568,261.86270142,0.34034,6.1,0.387,56020.507813
741008.16699982,3740620.8605957,261.8684082,0.33161,6.07,0.387,56020.507813
741008.15989971,3740620.80450439,261.87030029,0.32289,6.05,0.398,56020.507813
741008.11279964,3740620.76971436,261.85229492,0.31416,6.08,0.387,56020.507813
741008.10659981,3740620.71350098,261.85461426,0.30543,6.06,0.37,56020.511719
741008.05179977,3740620.68188477,261.83300781,0.29671,6.1,0.354,56020.511719
741008.01360035,3740620.64147949,261.81948853,0.28798,6.12,0.348,56020.511719
741008.01679993,3740620.58081055,261.82650757,0.27925,6.09,0.331,56020.511719
741008.01239967,3740620.52429199,261.82958984,0.27053,6.07,0.337,56020.511719
741008.02509975,3740620.46051025,261.84100342,0.2618,6.03,0.343,56020.511719
741007.98829985,3740620.41918945,261.82830811,0.25307,6.05,0.331,56020.511719
741007.96019983,3740620.37390137,261.8197937,0.24435,6.06,0.343,56020.511719
741007.94080019,3740620.32470703,261.81561279,0.23562,6.06,0.348,56020.511719
741007.93030024,3740620.27178955,261.81561279,0.22689,6.05,0.343,56020.511719
741007.93709993,3740620.21228027,261.82409668,0.21817,6.02,0.309,56020.511719
741007.96999979,3740620.14318848,261.84500122,0.20944,5.96,0.221,56020.511719
741007.95249987,3740620.09411621,261.84161377,0.20071,5.96,0.232,56020.511719
741007.90110016,3740620.05749512,261.82189941,0.19199,6.0,0.227,56020.511719
741007.76399994,3740620.05047607,261.76119995,0.18326,6.14,0.227,56020.511719
741007.64379978,3740620.03509521,261.70880127,0.17453,6.26,0.271,56020.511719
741007.64429998,3740619.97729492,261.71429443,0.16581,6.24,0.249,56020.511719
741007.62799978,3740619.9251709,261.71170044,0.15708,6.24,0.243,56020.511719
741007.62949991,3740619.86761475,261.71749878,0.14835,6.22,0.238,56020.511719
741007.61409998,3740619.81549072,261.71530151,0.13963,6.22,0.227,56020.511719
741007.60780001,3740619.76068115,261.71749878,0.1309,6.21,0.221,56020.511719
