X,Y,Z,Angle,Distance,Retro,UTC
741031.04109955,3740619.22247314,261.49700928,0.01745,6.21,0.227,56016.65625
741031.01399994,3740619.17150879,261.49081421,0.00873,6.23,0.475,56016.65625
741030.98730087,3740619.12017822,261.48480225,0.0,6.25,0.497,56016.65625
741030.97900009,3740619.06628418,261.48721313,-0.00873,6.25,0.392,56016.65625
741030.99839973,3740619.00927734,261.50219727,-0.01745,6.22,0.227,56016.65625
741030.99099922,3740618.95550537,261.50500488,-0.02618,6.22,0.221,56016.65625
741030.96590042,3740618.90338135,261.49978638,-0.03491,6.24,0.221,56016.65625
741030.95030022,3740618.85009766,261.49890137,-0.04363,6.25,0.221,56016.65625
741030.93510056,3740618.79656982,261.49819946,-0.05236,6.26,0.221,56016.660156
741030.92939949,3740618.74230957,261.50180054,-0.06109,6.26,0.221,56016.660156
741030.91500092,3740618.68847656,261.50149536,-0.06981,6.27,0.221,56016.660156
741030.91020012,3740618.63409424,261.50549316,-0.07854,6.27,0.215,56016.660156
741030.90579987,3740618.57971191,261.50970459,-0.08727,6.27,0.215,56016.660156
741030.90189934,3740618.52532959,261.51409912,-0.09599,6.27,0.215,56016.660156
741030.88010025,3740618.47113037,261.5105896,-0.10472,6.29,0.221,56016.660156
741030.87700081,3740618.41650391,261.51541138,-0.11345,6.29,0.215,56016.660156
741030.87439919,3740618.36187744,261.52029419,-0.12217,6.29,0.215,56016.660156
741030.86300087,3740618.30712891,261.52151489,-0.1309,6.3,0.221,56016.660156
741030.86129951,3740618.25238037,261.52679443,-0.13963,6.3,0.215,56016.660156
741030.84160042,3740618.19708252,261.52441406,-0.14835,6.32,0.221,56016.660156
741030.84070015,3740618.14227295,261.5302124,-0.15708,6.32,0.215,56016.660156
741030.83110046,3740618.0869751,261.53219604,-0.16581,6.33,0.215,56016.660156
741030.8220005,3740618.03149414,261.53439331,-0.17453,6.34,0.215,56016.660156
741030.8132,3740617.97589111,261.5368042,-0.18326,6.35,0.215,56016.660156
741030.81410027,3740617.92089844,261.54330444,-0.19199,6.35,0.215,56016.660156
741030.80629921,3740617.8651123,261.54611206,-0.20071,6.36,0.215,56016.660156
741030.7989006,3740617.8092041,261.54919434,-0.20944,6.37,0.215,56016.660156
741030.79199982,3740617.75311279,261.55239868,-0.21817,6.38,0.215,56016.660156
741030.78549957,3740617.69689941,261.5559082,-0.22689,6.39,0.215,56016.660156
741030.77949905,3740617.640625,261.55950928,-0.23562,6.4,0.215,56016.660156
741030.75569916,3740617.58172607,261.55569458,-0.24435,6.43,0.215,56016.660156
741030.75060081,3740617.52502441,261.55981445,-0.25307,6.44,0.215,56016.660156
741030.73679924,3740617.46679688,261.56030273,-0.2618,6.46,0.215,56016.660156
741030.73270035,3740617.40979004,261.56478882,-0.27053,6.47,0.215,56016.660156
741030.71990013,3740617.35107422,261.5657959,-0.27925,6.49,0.221,56016.660156
741030.70759964,3740617.29211426,261.56698608,-0.28798,6.51,0.221,56016.660156
741030.70490074,3740617.23468018,261.57220459,-0.29671,6.52,0.215,56016.660156
741030.6935997,3740617.17529297,261.57391357,-0.30543,6.54,0.221,56016.660156
741030.6826992,3740617.11572266,261.57580566,-0.31416,6.56,0.215,56016.660156
741030.66340065,3740617.05377197,261.57418823,-0.32289,6.59,0.215,56016.660156
741030.6534996,3740616.99359131,261.57659912,-0.33161,6.61,0.21,56016.660156
741030.6352005,3740616.93103027,261.57550049,-0.34034,6.64,0.221,56016.660156
741030.62649918,3740616.87017822,261.57849121,-0.34907,6.66,0.221,56016.660156
741030.6182003,3740616.80932617,261.58169556,-0.35779,6.68,0.215,56016.660156
741030.61050034,3740616.74810791,261.58511353,-0.36652,6.7,0.215,56016.660156
741030.59429932,3740616.6842041,261.58511353,-0.37525,6.73,0.215,56016.660156
741030.57869911,3740616.61987305,261.58551025,-0.38397,6.76,0.221,56016.660156
741030.5814991,3740616.56060791,261.59329224,-0.3927,6.77,0.215,56016.660156
741030.55809975,3740616.49291992,261.59060669,-0.40143,6.81,0.215,56016.660156
741030.5529995,3740616.43048096,261.5953064,-0.41015,6.83,0.215,56016.660156
741030.53079987,3740616.36199951,261.59320068,-0.41888,6.87,0.215,56016.660156
741030.51810074,3740616.29602051,261.59500122,-0.42761,6.9,0.221,56016.660156
741030.52359962,3740616.23590088,261.60409546,-0.43633,6.91,0.221,56016.660156
741030.50320053,3740616.16619873,261.60290527,-0.44506,6.95,0.221,56016.660156
741030.49220085,3740616.0993042,261.60549927,-0.45379,6.98,0.221,56016.660156
741030.4904995,3740616.03540039,261.61199951,-0.46251,7.0,0.221,56016.660156
741030.48069954,3740615.96801758,261.61520386,-0.47124,7.03,0.221,56016.660156
741031.46610069,3740620.58508301,261.56610107,0.25307,6.09,0.326,56016.667969
741031.44630051,3740620.53570557,261.56289673,0.24435,6.09,0.293,56016.667969
741031.42679977,3740620.48620605,261.55990601,0.23562,6.09,0.309,56016.667969
741031.4647007,3740620.3013916,261.59719849,0.20944,5.98,0.215,56016.667969
741031.37000084,3740620.28027344,261.55801392,0.20071,6.07,0.215,56016.667969
741031.23220062,3740620.27270508,261.49841309,0.19199,6.21,0.215,56016.667969
741031.12859917,3740620.25079346,261.45541382,0.18326,6.31,0.254,56016.667969
741031.11129951,3740620.19842529,261.45370483,0.17453,6.31,0.249,56016.667969
741031.12050056,3740620.13751221,261.46450806,0.16581,6.28,0.238,56016.667969
741031.10409927,3740620.08508301,261.4631958,0.15708,6.28,0.227,56016.667969
741031.09690094,3740620.02990723,261.46618652,0.14835,6.27,0.232,56016.667969
741031.09009933,3740619.97479248,261.46939087,0.13963,6.26,0.227,56016.671875
741031.07500076,3740619.92218018,261.46868896,0.1309,6.26,0.227,56016.671875
741031.06920052,3740619.86700439,261.47229004,0.12217,6.25,0.227,56016.671875
741031.05489922,3740619.81427002,261.47198486,0.11345,6.25,0.227,56016.671875
741031.04999924,3740619.75921631,261.47601318,0.10472,6.24,0.227,56016.671875
741031.03660011,3740619.70629883,261.47601318,0.09599,6.24,0.221,56016.671875
741031.01479912,3740619.65527344,261.47219849,0.08727,6.25,0.227,56016.671875
741031.01119995,3740619.60021973,261.47671509,0.07854,6.24,0.227,56016.671875
741031.00799942,3740619.54522705,261.48150635,0.06981,6.23,0.232,56016.671875
741031.00530052,3740619.49017334,261.48651123,0.06109,6.22,0.227,56016.671875
741030.99410057,3740619.43701172,261.48748779,0.05236,6.22,0.227,56016.671875
741030.98329926,3740619.38372803,261.48880005,0.04363,6.22,0.227,56016.671875
741030.97290039,3740619.3303833,261.49020386,0.03491,6.22,0.227,56016.671875
741030.96299934,3740619.27697754,261.49179077,0.02618,6.22,0.227,56016.671875
741030.96249962,3740619.22210693,261.49780273,0.01745,6.21,0.227,56016.671875
741030.92639923,3740619.17242432,261.48748779,0.00873,6.24,0.459,56016.671875
741030.90859985,3740619.11981201,261.4855957,0.0,6.25,0.497,56016.671875
741030.90940094,3740619.06481934,261.49209595,-0.00873,6.24,0.409,56016.671875
741030.91069984,3740619.0098877,261.49880981,-0.01745,6.23,0.221,56016.671875
741030.90329933,3740618.95611572,261.50158691,-0.02618,6.23,0.227,56016.671875
741030.88730049,3740618.90301514,261.50048828,-0.03491,6.24,0.221,56016.671875
741030.87170029,3740618.84967041,261.49960327,-0.04363,6.25,0.221,56016.671875
741030.8654995,3740618.79559326,261.50299072,-0.05236,6.25,0.215,56016.671875
741030.83250046,3740618.74310303,261.49438477,-0.06109,6.28,0.221,56016.671875
741030.83639908,3740618.68817139,261.50219727,-0.06981,6.27,0.215,56016.671875
741030.82250023,3740618.63421631,261.50219727,-0.07854,6.28,0.221,56016.671875
741030.81809998,3740618.57971191,261.50640869,-0.08727,6.28,0.221,56016.671875
741030.80500031,3740618.52539063,261.50671387,-0.09599,6.29,0.221,56016.671875
741030.80150032,3740618.4708252,261.5112915,-0.10472,6.29,0.215,56016.671875
741030.80750084,3740618.41607666,261.52011108,-0.11345,6.28,0.215,56016.671875
741030.79579926,3740618.36151123,261.52099609,-0.12217,6.29,0.215,56016.671875
741030.79360008,3740618.30688477,261.5262146,-0.1309,6.29,0.215,56016.671875
741030.7826004,3740618.2520752,261.52749634,-0.13963,6.3,0.221,56016.671875
741030.76300049,3740618.19677734,261.52508545,-0.14835,6.32,0.215,56016.671875
741030.76210022,3740618.14202881,261.53091431,-0.15708,6.32,0.215,56016.671875
741030.75250053,3740618.08660889,261.5328064,-0.16581,6.33,0.215,56016.671875
741030.74329948,3740618.03118896,261.53500366,-0.17453,6.34,0.215,56016.671875
741030.73460007,3740617.97558594,261.53741455,-0.18326,6.35,0.215,56016.671875
741030.73550034,3740617.92059326,261.54400635,-0.19199,6.35,0.215,56016.671875
741030.71850014,3740617.86401367,261.54290771,-0.20071,6.37,0.215,56016.671875
741030.71109962,3740617.80792236,261.54589844,-0.20944,6.38,0.215,56016.671875
741030.70420074,3740617.75177002,261.54910278,-0.21817,6.39,0.215,56016.671875
741030.6977005,3740617.69549561,261.5526123,-0.22689,6.4,0.221,56016.671875
741030.69169998,3740617.63909912,261.55630493,-0.23562,6.41,0.21,56016.671875
741030.67709923,3740617.5814209,261.55630493,-0.24435,6.43,0.221,56016.671875
741030.67200089,3740617.52471924,261.56039429,-0.25307,6.44,0.215,56016.671875
741030.66729927,3740617.46789551,261.56469727,-0.2618,6.45,0.215,56016.671875
741030.65410042,3740617.40948486,261.56539917,-0.27053,6.47,0.215,56016.671875
741030.63220024,3740617.34918213,261.5625,-0.27925,6.5,0.221,56016.671875
741030.62899971,3740617.29180908,261.56759644,-0.28798,6.51,0.221,56016.671875
741030.61720085,3740617.23260498,261.56900024,-0.29671,6.53,0.221,56016.671875
741030.61490059,3740617.17498779,261.57449341,-0.30543,6.54,0.215,56016.671875
741030.57690048,3740617.10961914,261.56500244,-0.31416,6.59,0.21,56016.671875
741030.57570076,3740617.05151367,261.5710144,-0.32289,6.6,0.21,56016.675781
741030.55690002,3740616.98907471,261.56970215,-0.33161,6.63,0.21,56016.675781
741030.56559944,3740616.93280029,261.57989502,-0.34034,6.63,0.215,56016.675781
741030.54780006,3740616.86987305,261.57910156,-0.34907,6.66,0.215,56016.675781
741030.53960037,3740616.80889893,261.58221436,-0.35779,6.68,0.215,56016.675781
741030.52289963,3740616.74530029,261.58200073,-0.36652,6.71,0.215,56016.675781
741030.50670052,3740616.68127441,261.58200073,-0.37525,6.74,0.215,56016.675781
741030.49110031,3740616.61688232,261.58239746,-0.38397,6.77,0.221,56016.675781
741030.48500061,3740616.55487061,261.58660889,-0.3927,6.79,0.221,56016.675781
741030.47050095,3740616.48980713,261.5874939,-0.40143,6.82,0.215,56016.675781
741031.44560051,3740620.67547607,261.58169556,0.27053,6.07,0.348,56016.683594
741031.40839958,3740620.63397217,261.57000732,0.2618,6.09,0.326,56016.683594
741031.38809967,3740620.58477783,261.56658936,0.25307,6.09,0.315,56016.683594
741031.36829948,3740620.53552246,261.56338501,0.24435,6.09,0.304,56016.683594
741031.34029961,3740620.48937988,261.55630493,0.23562,6.1,0.315,56016.683594
741031.39749908,3740620.40930176,261.59039307,0.22689,6.01,0.232,56016.683594
741031.38759995,3740620.35681152,261.59188843,0.21817,6.0,0.21,56016.683594
741031.37809944,3740620.30438232,261.59368896,0.20944,5.99,0.21,56016.683594
741031.29199982,3740620.2800293,261.55859375,0.20071,6.07,0.221,56016.683594
741031.1541996,3740620.2723999,261.49890137,0.19199,6.21,0.215,56016.683594
741031.05920029,3740620.24761963,261.45999146,0.18326,6.3,0.254,56016.683594
741031.0333004,3740620.19812012,261.45419312,0.17453,6.31,0.254,56016.683594
741031.03380013,3740620.14001465,261.46090698,0.16581,6.29,0.238,56016.683594
741031.03479958,3740620.08209229,261.46780396,0.15708,6.27,0.227,56016.683594
741031.01889992,3740620.02960205,261.46670532,0.14835,6.27,0.227,56016.683594
741031.00329971,3740619.97698975,261.46578979,0.13963,6.27,0.227,56016.683594
741030.99699974,3740619.921875,261.46920776,0.1309,6.26,0.227,56016.683594
741030.99110031,3740619.86682129,261.47280884,0.12217,6.25,0.227,56016.683594
741030.96809959,3740619.81628418,261.46829224,0.11345,6.26,0.227,56016.683594
741030.97200012,3740619.75891113,261.47640991,0.10472,6.24,0.227,56016.683594
741030.95859909,3740619.70599365,261.47650146,0.09599,6.24,0.227,56016.683594
741030.94569969,3740619.65301514,261.47671509,0.08727,6.24,0.227,56016.683594
741030.95089912,3740619.5960083,261.4854126,0.07854,6.22,0.227,56016.683594
741030.93000031,3740619.54492188,261.48199463,0.06981,6.23,0.227,56016.683594
741030.91830063,3740619.49169922,261.48278809,0.06109,6.23,0.232,56016.683594
741030.91609955,3740619.43670654,261.48800659,0.05236,6.22,0.227,56016.683594
741030.90530014,3740619.38342285,261.48919678,0.04363,6.22,0.221,56016.683594
741030.89489937,3740619.33007813,261.49060059,0.03491,6.22,0.227,56016.683594
741030.88500023,3740619.27667236,261.4921875,0.02618,6.22,0.227,56016.683594
741030.86650085,3740619.2244873,261.48999023,0.01745,6.23,0.227,56016.683594
741030.83930016,3740619.17340088,261.48370361,0.00873,6.25,0.475,56016.683594
741030.83060074,3740619.11962891,261.48599243,0.0,6.25,0.503,56016.683594
741030.83139992,3740619.06451416,261.49249268,-0.00873,6.24,0.42,56016.683594
741030.83259964,3740619.00970459,261.49920654,-0.01745,6.23,0.221,56016.683594
741030.81620026,3740618.95672607,261.49789429,-0.02618,6.24,0.221,56016.683594
741030.80010033,3740618.90362549,261.49679565,-0.03491,6.25,0.221,56016.683594
741030.79360008,3740618.8494873,261.5,-0.04363,6.25,0.221,56016.683594
741030.77840042,3740618.79602051,261.4992981,-0.05236,6.26,0.221,56016.683594
741030.7635994,3740618.74230957,261.49880981,-0.06109,6.27,0.221,56016.683594
741030.74920082,3740618.68841553,261.49850464,-0.06981,6.28,0.221,56016.683594
741030.75349998,3740618.63348389,261.5065918,-0.07854,6.27,0.215,56016.683594
741030.74920082,3740618.57910156,261.51080322,-0.08727,6.27,0.215,56016.683594
741030.73609924,3740618.52490234,261.5111084,-0.09599,6.28,0.215,56016.683594
741030.72340012,3740618.47052002,261.51159668,-0.10472,6.29,0.215,56016.683594
741030.72030067,3740618.41589355,261.51638794,-0.11345,6.29,0.215,56016.683594
741030.70859909,3740618.36120605,261.51730347,-0.12217,6.3,0.215,56016.683594
741030.69720078,3740618.30639648,261.51849365,-0.1309,6.31,0.221,56016.6875
741030.69540024,3740618.25158691,261.52380371,-0.13963,6.31,0.215,56016.6875
741030.68490028,3740618.19647217,261.52539063,-0.14835,6.32,0.215,56016.6875
741030.67490005,3740618.14129639,261.52719116,-0.15708,6.33,0.215,56016.6875
741030.66530037,3740618.08587646,261.52911377,-0.16581,6.34,0.215,56016.6875
741030.66530037,3740618.03088379,261.53530884,-0.17453,6.34,0.215,56016.6875
741030.65660095,3740617.97528076,261.53768921,-0.18326,6.35,0.215,56016.6875
741030.64830017,3740617.91949463,261.54031372,-0.19199,6.36,0.215,56016.6875
741030.64049911,3740617.8637085,261.54309082,-0.20071,6.37,0.215,56016.6875
741030.63310051,3740617.80761719,261.54620361,-0.20944,6.38,0.215,56016.6875
741030.62619972,3740617.75152588,261.54940796,-0.21817,6.39,0.21,56016.6875
741030.61969948,3740617.69519043,261.55288696,-0.22689,6.4,0.215,56016.6875
741030.60449982,3740617.63769531,261.5526123,-0.23562,6.42,0.215,56016.6875
741030.58989906,3740617.57977295,261.5526123,-0.24435,6.44,0.215,56016.6875
741030.58480072,3740617.52301025,261.55679321,-0.25307,6.45,0.215,56016.6875
741030.5802002,3740617.46612549,261.56109619,-0.2618,6.46,0.215,56016.6875
741030.57600021,3740617.40917969,261.56570435,-0.27053,6.47,0.215,56016.6875
741030.5632,3740617.3505249,261.56658936,-0.27925,6.49,0.221,56016.6875
741030.54179955,3740617.28979492,261.56399536,-0.28798,6.52,0.221,56016.6875
741030.53910065,3740617.2322998,261.56921387,-0.29671,6.53,0.221,56016.6875
741030.52779961,3740617.17279053,261.57089233,-0.30543,6.55,0.221,56016.6875
741030.49889946,3740617.10919189,261.56518555,-0.31416,6.59,0.221,56016.6875
741030.48859978,3740617.04907227,261.56741333,-0.32289,6.61,0.21,56016.6875
741030.47879982,3740616.9887085,261.56988525,-0.33161,6.63,0.21,56016.6875
741030.47850037,3740616.93029785,261.57629395,-0.34034,6.64,0.215,56016.6875
741031.44790077,3740620.8125,261.60198975,0.29671,6.05,0.365,56016.695313
741031.4015007,3740620.77612305,261.58569336,0.28798,6.08,0.365,56016.695313
741031.38010025,3740620.72747803,261.58169556,0.27925,6.08,0.343,56016.695313
741031.34250069,3740620.6862793,261.5697937,0.27053,6.1,0.348,56016.695313
741031.3302002,3740620.63348389,261.57040405,0.2618,6.09,0.343,56016.695313
741031.3015995,3740620.58789063,261.56289673,0.25307,6.1,0.337,56016.695313
741031.2901001,3740620.53491211,261.56381226,0.24435,6.09,0.331,56016.695313
741031.27910042,3740620.48187256,261.56491089,0.23562,6.08,0.337,56016.695313
741031.30240059,3740620.41552734,261.58261108,0.22689,6.03,0.238,56016.695313
741031.30940056,3740620.35632324,261.59228516,0.21817,6.0,0.21,56016.695313
741031.29990005,3740620.30377197,261.59399414,0.20944,5.99,0.21,56016.695313
741031.2052002,3740620.28259277,261.55480957,0.20071,6.08,0.215,56016.695313
741031.08469963,3740620.26879883,261.50338745,0.19199,6.2,0.215,56016.695313
741030.96380043,3740620.25292969,261.4520874,0.18326,6.32,0.26,56016.695313
741030.95509911,3740620.19750977,261.45449829,0.17453,6.31,0.243,56016.695313
741030.9470005,3740620.14221191,261.45709229,0.16581,6.3,0.238,56016.695313
741030.93919945,3740620.08691406,261.4598999,0.15708,6.29,0.232,56016.695313
741030.94070053,3740620.0289917,261.4670105,0.14835,6.27,0.227,56016.695313
741030.92519951,3740619.97637939,261.46609497,0.13963,6.27,0.227,56016.695313
741030.91010094,3740619.92370605,261.46530151,0.1309,6.27,0.232,56016.695313
741030.9041996,3740619.86853027,261.46890259,0.12217,6.26,0.232,56016.695313
741030.8987999,3740619.81341553,261.47268677,0.11345,6.25,0.227,56016.695313
741030.88500023,3740619.76049805,261.47259521,0.10472,6.25,0.227,56016.695313
741030.8715992,3740619.70751953,261.47268677,0.09599,6.25,0.227,56016.695313
741030.85860062,3740619.65441895,261.47290039,0.08727,6.25,0.227,56016.695313
741030.85499954,3740619.5993042,261.47750854,0.07854,6.24,0.232,56016.695313
741030.85180092,3740619.54431152,261.4822998,0.06981,6.23,0.227,56016.695313
741030.84020042,3740619.49108887,261.48309326,0.06109,6.23,0.227,56016.695313
741030.83790016,3740619.43609619,261.48831177,0.05236,6.22,0.227,56016.699219
741030.81819916,3740619.38439941,261.4854126,0.04363,6.23,0.227,56016.699219
741030.80780029,3740619.33099365,261.48678589,0.03491,6.23,0.227,56016.699219
741030.79780006,3740619.27752686,261.48840332,0.02618,6.23,0.227,56016.699219
741030.78829956,3740619.22387695,261.49029541,0.01745,6.23,0.227,56016.699219
741030.76119995,3740619.17279053,261.48400879,0.00873,6.25,0.47,56016.699219
741030.75250053,3740619.11889648,261.48629761,0.0,6.25,0.497,56016.699219
741030.74419975,3740619.06500244,261.4887085,-0.00873,6.25,0.392,56016.699219
741030.74550056,3740619.01000977,261.49539185,-0.01745,6.24,0.227,56016.699219
741030.72900009,3740618.95697021,261.49411011,-0.02618,6.25,0.221,56016.699219
741030.73110008,3740618.90209961,261.50119019,-0.03491,6.24,0.215,56016.699219
741030.71549988,3740618.84881592,261.50030518,-0.04363,6.25,0.215,56016.699219
741030.70030022,3740618.79528809,261.49960327,-0.05236,6.26,0.215,56016.699219
741030.68549919,3740618.74157715,261.49911499,-0.06109,6.27,0.221,56016.699219
741030.67110062,3740618.68768311,261.49880981,-0.06981,6.28,0.221,56016.699219
741030.66629982,3740618.63330078,261.50280762,-0.07854,6.28,0.221,56016.699219
741030.66189957,3740618.57867432,261.50698853,-0.08727,6.28,0.215,56016.699219
741030.6487999,3740618.5244751,261.5072937,-0.09599,6.29,0.215,56016.699219
741030.63619995,3740618.4699707,261.50790405,-0.10472,6.3,0.215,56016.699219
741030.64220047,3740618.41522217,261.51669312,-0.11345,6.29,0.215,56016.699219
741030.62129974,3740618.36047363,261.51361084,-0.12217,6.31,0.221,56016.699219
741030.61910057,3740618.3057251,261.51879883,-0.1309,6.31,0.215,56016.699219
741030.60820007,3740618.25067139,261.52011108,-0.13963,6.32,0.215,56016.699219
741030.59770012,3740618.19561768,261.521698,-0.14835,6.33,0.221,56016.699219
741030.59679985,3740618.140625,261.52749634,-0.15708,6.33,0.215,56016.699219
741030.58720016,3740618.08520508,261.52938843,-0.16581,6.34,0.215,56016.699219
741030.57799911,3740618.02972412,261.53158569,-0.17453,6.35,0.221,56016.699219
741030.58760071,3740617.97528076,261.54199219,-0.18326,6.34,0.21,56016.699219
741030.57939911,3740617.9196167,261.54458618,-0.19199,6.35,0.215,56016.699219
741030.56240082,3740617.86297607,261.543396,-0.20071,6.37,0.215,56016.699219
741030.54590034,3740617.80609131,261.54251099,-0.20944,6.39,0.215,56016.699219
741030.54809952,3740617.75091553,261.54971313,-0.21817,6.39,0.215,56016.699219
741030.54159927,3740617.69458008,261.55319214,-0.22689,6.4,0.215,56016.699219
741030.5265007,3740617.63702393,261.55288696,-0.23562,6.42,0.215,56016.699219
741030.51180077,3740617.57922363,261.55300903,-0.24435,6.44,0.215,56016.699219
741030.50670052,3740617.5223999,261.55709839,-0.25307,6.45,0.215,56016.699219
741030.49300003,3740617.46411133,261.55758667,-0.2618,6.47,0.221,56016.699219
741030.48880005,3740617.40698242,261.56210327,-0.27053,6.48,0.221,56016.699219
741030.47610092,3740617.34820557,261.56311035,-0.27925,6.5,0.215,56016.699219
741031.45899963,3740621.12408447,261.60699463,0.34907,6.11,0.381,56016.707031
741031.41880035,3740621.08538818,261.59368896,0.34034,6.13,0.37,56016.707031
741031.43639946,3740620.95550537,261.61590576,0.32289,6.05,0.376,56016.707031
741031.40550041,3740620.91210938,261.60720825,0.31416,6.06,0.343,56016.707031
741031.37490082,3740620.86828613,261.59869385,0.30543,6.07,0.37,56016.707031
741031.36100006,3740620.81622314,261.59838867,0.29671,6.06,0.365,56016.707031
741031.33110046,3740620.77178955,261.59020996,0.28798,6.07,0.354,56016.707031
741031.30139923,3740620.72717285,261.58221436,0.27925,6.08,0.343,56016.707031
741031.28050041,3740620.67840576,261.57849121,0.27053,6.08,0.337,56016.707031
741031.25989914,3740620.62939453,261.57489014,0.2618,6.08,0.354,56016.707031
741031.23959923,3740620.58032227,261.57159424,0.25307,6.08,0.365,56016.710938
741031.23660088,3740620.52398682,261.57659912,0.24435,6.06,0.376,56016.710938
741031.21730042,3740620.47467041,261.5736084,0.23562,6.06,0.359,56016.710938
741031.21520042,3740620.41851807,261.57901001,0.22689,6.04,0.249,56016.710938
741031.22220039,3740620.35919189,261.5887146,0.21817,6.01,0.204,56016.710938
741031.21269989,3740620.30670166,261.59039307,0.20944,6.0,0.204,56016.710938
741031.13509941,3740620.27911377,261.55938721,0.20071,6.07,0.215,56016.710938
741030.98880005,3740620.2744751,261.49560547,0.19199,6.22,0.215,56016.710938
741030.89380074,3740620.24957275,261.45669556,0.18326,6.31,0.254,56016.710938
741030.87649918,3740620.19720459,261.45489502,0.17453,6.31,0.249,56016.710938
741030.85960007,3740620.14471436,261.45339966,0.16581,6.31,0.243,56016.710938
741030.86059952,3740620.08660889,261.46029663,0.15708,6.29,0.232,56016.710938
741030.85330009,3740620.03137207,261.46328735,0.14835,6.28,0.227,56016.710938
741030.8465004,3740619.97607422,261.4664917,0.13963,6.27,0.227,56016.710938
741030.83139992,3740619.92340088,261.46578979,0.1309,6.27,0.232,56016.710938
741030.82550049,3740619.8682251,261.46939087,0.12217,6.26,0.232,56016.710938
741030.82010078,3740619.81311035,261.47320557,0.11345,6.25,0.227,56016.710938
741030.80629921,3740619.76019287,261.47311401,0.10472,6.25,0.227,56016.710938
741030.78409958,3740619.70941162,261.46899414,0.09599,6.26,0.227,56016.710938
741030.78890038,3740619.65209961,261.47750854,0.08727,6.24,0.227,56016.710938
741030.77630043,3740619.59899902,261.47799683,0.07854,6.24,0.227,56016.710938
741030.77319908,3740619.54400635,261.48269653,0.06981,6.23,0.227,56016.710938
741030.77039909,3740619.48901367,261.48770142,0.06109,6.22,0.227,56016.710938
741030.75919914,3740619.43579102,261.4887085,0.05236,6.22,0.227,56016.710938
741030.74850082,3740619.38250732,261.48999023,0.04363,6.22,0.227,56016.710938
741030.73810005,3740619.32922363,261.49139404,0.03491,6.22,0.227,56016.710938
741030.72820091,3740619.27581787,261.49301147,0.02618,6.22,0.227,56016.710938
741030.70960045,3740619.22357178,261.49069214,0.01745,6.23,0.227,56016.710938
741030.68250084,3740619.17248535,261.48449707,0.00873,6.25,0.47,56016.710938
741030.67379951,3740619.11871338,261.48669434,0.0,6.25,0.492,56016.710938
741030.65649986,3740619.0657959,261.48498535,-0.00873,6.26,0.398,56016.710938
741030.66679955,3740619.00982666,261.49578857,-0.01745,6.24,0.227,56016.710938
741030.65940094,3740618.95581055,261.49859619,-0.02618,6.24,0.221,56016.710938
741030.6432991,3740618.90270996,261.49749756,-0.03491,6.25,0.221,56016.710938
741030.62770081,3740618.8493042,261.4967041,-0.04363,6.26,0.221,56016.710938
741030.61249924,3740618.79571533,261.4960022,-0.05236,6.27,0.221,56016.710938
741030.60680008,3740618.74139404,261.49960327,-0.06109,6.27,0.215,56016.710938
741030.5923996,3740618.6875,261.4992981,-0.06981,6.28,0.221,56016.710938
741030.58760071,3740618.63299561,261.5032959,-0.07854,6.28,0.221,56016.710938
741030.57410049,3740618.57879639,261.50338745,-0.08727,6.29,0.221,56016.710938
741030.57929993,3740618.52398682,261.5118103,-0.09599,6.28,0.215,56016.710938
741030.5666008,3740618.46960449,261.51239014,-0.10472,6.29,0.215,56016.710938
741030.56360054,3740618.41497803,261.51708984,-0.11345,6.29,0.215,56016.710938
741030.55179977,3740618.36029053,261.51809692,-0.12217,6.3,0.215,56016.710938
741030.54039955,3740618.30548096,261.51919556,-0.1309,6.31,0.215,56016.710938
741030.52949905,3740618.25048828,261.52059937,-0.13963,6.32,0.215,56016.710938
741030.5189991,3740618.1953125,261.52209473,-0.14835,6.33,0.221,56016.710938
741030.52729988,3740618.14080811,261.53189087,-0.15708,6.32,0.215,56016.710938
741030.4993,3740618.08447266,261.52590942,-0.16581,6.35,0.215,56016.710938
741030.4993,3740618.02941895,261.53210449,-0.17453,6.35,0.215,56016.710938
741030.49979973,3740617.97442627,261.53839111,-0.18326,6.35,0.215,56016.710938
741030.49150085,3740617.9185791,261.54098511,-0.19199,6.36,0.215,56016.710938
741030.47450066,3740617.86187744,261.53988647,-0.20071,6.38,0.215,56016.710938
741030.47629929,3740617.80670166,261.54690552,-0.20944,6.38,0.221,56016.714844
741031.44190025,3740621.33538818,261.61068726,0.38397,6.16,0.376,56016.722656
741031.43180084,3740621.27886963,261.61260986,0.37525,6.14,0.398,56016.722656
741031.42230034,3740621.22259521,261.61468506,0.36652,6.12,0.381,56016.722656
741031.3973999,3740621.17547607,261.60900879,0.35779,6.12,0.37,56016.722656
741031.33289909,3740621.1505127,261.58349609,0.34907,6.17,0.365,56016.722656
741031.32460022,3740621.09381104,261.58621216,0.34034,6.15,0.354,56016.722656
741031.30069923,3740621.04577637,261.58108521,0.33161,6.15,0.331,56016.722656
741031.31769943,3740620.97631836,261.59631348,0.32289,6.1,0.254,56016.722656
741031.32729912,3740620.91168213,261.60778809,0.31416,6.06,0.265,56016.722656
741031.26399994,3740620.88421631,261.58300781,0.30543,6.11,0.337,56016.722656
741031.24990082,3740620.83172607,261.58270264,0.29671,6.1,0.331,56016.722656
741031.2364006,3740620.7791748,261.58270264,0.28798,6.09,0.343,56016.722656
