X,Y,Z,Angle,Distance,Retro,UTC
740997.98110008,3740617.03417969,261.73220825,-0.29671,6.62,0.221,56021.914063
740997.96070004,3740616.97229004,261.72808838,-0.30543,6.65,0.204,56021.914063
740997.94079995,3740616.90991211,261.72421265,-0.31416,6.68,0.21,56021.914063
740997.93950009,3740616.85083008,261.72839355,-0.32289,6.69,0.215,56021.914063
740997.92070007,3740616.78778076,261.72509766,-0.33161,6.72,0.227,56021.914063
740997.91140008,3740616.72637939,261.72579956,-0.34034,6.74,0.221,56021.914063
740997.90260005,3740616.66467285,261.72689819,-0.34907,6.76,0.221,56021.914063
740997.91230011,3740616.6072998,261.73580933,-0.35779,6.76,0.215,56021.914063
740997.88660002,3740616.54071045,261.72970581,-0.36652,6.8,0.215,56021.914063
740997.87050009,3740616.47601318,261.72769165,-0.37525,6.83,0.221,56021.914063
740997.86380005,3740616.41339111,261.72970581,-0.38397,6.85,0.215,56021.914063
740997.84879994,3740616.34802246,261.728302,-0.3927,6.88,0.221,56021.917969
740997.8433001,3740616.28491211,261.73080444,-0.40143,6.9,0.221,56021.917969
740997.84710002,3740616.2243042,261.73739624,-0.41015,6.91,0.221,56021.917969
740997.83380008,3740616.15808105,261.73678589,-0.41888,6.94,0.221,56021.917969
740997.8210001,3740616.0914917,261.73638916,-0.42761,6.97,0.221,56021.917969
740997.81769991,3740616.02752686,261.73999023,-0.43633,6.99,0.221,56021.917969
740997.80609989,3740615.96032715,261.74020386,-0.44506,7.02,0.221,56021.917969
740997.79509997,3740615.89282227,261.74069214,-0.45379,7.05,0.221,56021.917969
740997.79349995,3740615.82818604,261.74520874,-0.46251,7.07,0.221,56021.917969
740997.78369999,3740615.7600708,261.7461853,-0.47124,7.1,0.227,56021.917969
740997.78320003,3740615.69512939,261.75119019,-0.47997,7.12,0.227,56021.917969
740997.77469993,3740615.62652588,261.75289917,-0.48869,7.15,0.227,56021.917969
740997.77530003,3740615.56109619,261.75839233,-0.49742,7.17,0.227,56021.917969
740997.75939989,3740615.48828125,261.7571106,-0.50615,7.21,0.227,56021.917969
740997.75270009,3740615.41882324,261.75970459,-0.51487,7.24,0.232,56021.917969
740997.76379991,3740615.35662842,261.76959229,-0.5236,7.25,0.436,56021.917969
740997.74130011,3740615.2789917,261.76568604,-0.53233,7.3,0.436,56021.917969
740997.73650002,3740615.20861816,261.76919556,-0.54105,7.33,0.232,56021.917969
740997.71550012,3740615.13000488,261.76599121,-0.54978,7.38,0.392,56021.917969
740997.71210003,3740615.059021,261.77020264,-0.55851,7.41,0.392,56021.917969
740997.69250011,3740614.97930908,261.76779175,-0.56723,7.46,0.221,56021.917969
740997.68219995,3740614.90338135,261.76919556,-0.57596,7.5,0.227,56021.917969
740997.6558001,3740614.81842041,261.76419067,-0.58469,7.56,0.227,56021.917969
740997.64700007,3740614.74157715,261.76629639,-0.59341,7.6,0.221,56021.917969
740997.63059998,3740614.65991211,261.76550293,-0.60214,7.65,0.221,56021.917969
740997.60689998,3740614.57312012,261.7618103,-0.61087,7.71,0.221,56021.917969
740997.6085999,3740614.49957275,261.7684021,-0.61959,7.74,0.221,56021.917969
740997.5947001,3740614.41650391,261.76879883,-0.62832,7.79,0.221,56021.917969
740997.58969998,3740614.33770752,261.77279663,-0.63705,7.83,0.21,56021.917969
740997.5775001,3740614.25360107,261.77398682,-0.64577,7.88,0.215,56021.917969
740997.57410002,3740614.17407227,261.77880859,-0.6545,7.92,0.215,56021.917969
740997.5474999,3740614.07922363,261.77441406,-0.66323,7.99,0.21,56021.917969
740997.54579997,3740613.9987793,261.78009033,-0.67195,8.03,0.215,56021.917969
740997.53699994,3740613.9130249,261.78289795,-0.68068,8.08,0.21,56021.917969
740997.52909994,3740613.82678223,261.78619385,-0.68941,8.13,0.21,56021.917969
740997.52209997,3740613.7401123,261.79000854,-0.69813,8.18,0.204,56021.917969
740997.51600003,3740613.65307617,261.7940979,-0.70686,8.23,0.204,56021.917969
740997.50289989,3740613.56011963,261.79559326,-0.71558,8.29,0.204,56021.917969
740997.4986999,3740613.472229,261.8006897,-0.72431,8.34,0.21,56021.917969
740997.47989988,3740613.37268066,261.80020142,-0.73304,8.41,0.21,56021.917969
740997.46989989,3740613.27819824,261.80319214,-0.74176,8.47,0.21,56021.917969
740997.4684999,3740613.18902588,261.80960083,-0.75049,8.52,0.204,56021.917969
740998.3836,3740620.10772705,261.70269775,0.18326,6.44,0.215,56021.925781
740998.26250005,3740620.09057617,261.65020752,0.17453,6.56,0.265,56021.925781
740998.25349998,3740620.03308105,261.65078735,0.16581,6.55,0.254,56021.925781
740998.26230001,3740619.9699707,261.65979004,0.15708,6.52,0.249,56021.925781
740998.27180004,3740619.90722656,261.66900635,0.14835,6.49,0.238,56021.925781
740998.26429999,3740619.85021973,261.67028809,0.13963,6.48,0.227,56021.925781
740998.25740004,3740619.79321289,261.67181396,0.1309,6.47,0.232,56021.925781
740998.25090003,3740619.73620605,261.67349243,0.12217,6.46,0.227,56021.925781
740998.23609996,3740619.68170166,261.67120361,0.11345,6.46,0.227,56021.925781
740998.2306,3740619.62481689,261.67340088,0.10472,6.45,0.227,56021.925781
740998.22549999,3740619.56787109,261.6756897,0.09599,6.44,0.227,56021.925781
740998.21200001,3740619.51318359,261.67410278,0.08727,6.44,0.227,56021.925781
740998.20790005,3740619.4564209,261.67678833,0.07854,6.43,0.227,56021.925781
740998.19529998,3740619.40161133,261.67559814,0.06981,6.43,0.227,56021.925781
740998.19210005,3740619.3447876,261.67871094,0.06109,6.42,0.227,56021.925781
740998.18929994,3740619.2880249,261.68209839,0.05236,6.41,0.227,56021.925781
740998.17809999,3740619.23309326,261.68148804,0.04363,6.41,0.227,56021.925781
740998.16729999,3740619.17810059,261.68109131,0.03491,6.41,0.227,56021.925781
740998.17490005,3740619.11987305,261.68920898,0.02618,6.39,0.227,56021.925781
740998.15610003,3740619.06640625,261.68499756,0.01745,6.4,0.227,56021.925781
740998.1286,3740619.01409912,261.67700195,0.00873,6.42,0.254,56021.925781
740998.13759995,3740618.95611572,261.68569946,0.0,6.4,0.47,56021.925781
740998.12899995,3740618.90087891,261.68630981,-0.00873,6.4,0.403,56021.925781
740998.12090003,3740618.84552002,261.68710327,-0.01745,6.4,0.249,56021.925781
740998.12220001,3740618.78912354,261.69229126,-0.02618,6.39,0.221,56021.925781
740998.12399995,3740618.73278809,261.69760132,-0.03491,6.38,0.221,56021.925781
740998.10819995,3740618.67840576,261.69488525,-0.04363,6.39,0.215,56021.925781
740998.10179996,3740618.6229248,261.69650269,-0.05236,6.39,0.221,56021.925781
740998.10500002,3740618.56671143,261.70251465,-0.06109,6.38,0.215,56021.925781
740998.09039998,3740618.51190186,261.70040894,-0.06981,6.39,0.221,56021.925781
740998.07630002,3740618.45690918,261.69848633,-0.07854,6.4,0.221,56021.925781
740998.08080006,3740618.40081787,261.70498657,-0.08727,6.39,0.215,56021.925781
740998.0675,3740618.34558105,261.70349121,-0.09599,6.4,0.215,56021.925781
740998.06379998,3740618.28991699,261.70629883,-0.10472,6.4,0.215,56021.925781
740998.05139995,3740618.234375,261.70529175,-0.11345,6.41,0.221,56021.925781
740998.05770004,3740618.17852783,261.71258545,-0.12217,6.4,0.215,56021.925781
740998.04620004,3740618.12280273,261.71191406,-0.1309,6.41,0.215,56021.925781
740998.03509998,3740618.06689453,261.71148682,-0.13963,6.42,0.215,56021.925781
740998.02450001,3740618.01092529,261.71121216,-0.14835,6.43,0.215,56021.925781
740998.02349997,3740617.95489502,261.71530151,-0.15708,6.43,0.221,56021.925781
740998.00460005,3740617.89831543,261.71139526,-0.16581,6.45,0.221,56021.925781
740998.00440001,3740617.84222412,261.71591187,-0.17453,6.45,0.221,56021.925781
740997.98650002,3740617.78509521,261.71240234,-0.18326,6.47,0.221,56021.925781
740997.98720002,3740617.7288208,261.71728516,-0.19199,6.47,0.221,56021.925781
740997.97930002,3740617.671875,261.71829224,-0.20071,6.48,0.221,56021.929688
740997.98099995,3740617.61572266,261.72360229,-0.20944,6.48,0.215,56021.929688
740997.97390008,3740617.55859375,261.7250061,-0.21817,6.49,0.221,56021.929688
740997.95830011,3740617.50042725,261.72268677,-0.22689,6.51,0.215,56021.929688
740997.9612999,3740617.44396973,261.72860718,-0.23562,6.51,0.215,56021.929688
740997.94650006,3740617.38537598,261.72671509,-0.24435,6.53,0.215,56021.929688
740997.93230009,3740617.32659912,261.7250061,-0.25307,6.55,0.221,56021.929688
740997.92759991,3740617.26867676,261.7276001,-0.2618,6.56,0.221,56021.929688
740997.91429996,3740617.20941162,261.72640991,-0.27053,6.58,0.215,56021.929688
740997.91059995,3740617.15118408,261.72940063,-0.27925,6.59,0.215,56021.929688
740997.88919997,3740617.08978271,261.72470093,-0.28798,6.62,0.221,56021.929688
740997.88639998,3740617.03131104,261.72821045,-0.29671,6.63,0.221,56021.929688
740997.8750999,3740616.9710083,261.72799683,-0.30543,6.65,0.215,56021.929688
740997.87330008,3740616.91217041,261.73190308,-0.31416,6.66,0.221,56021.929688
740997.85389996,3740616.8494873,261.72821045,-0.32289,6.69,0.215,56021.929688
740997.8441,3740616.78851318,261.72879028,-0.33161,6.71,0.221,56021.929688
740997.8348,3740616.72711182,261.72949219,-0.34034,6.73,0.21,56021.929688
740997.81710005,3740616.66339111,261.72671509,-0.34907,6.76,0.221,56021.929688
740997.81780005,3740616.6038208,261.73181152,-0.35779,6.77,0.221,56021.929688
740997.80110002,3740616.53942871,261.72940063,-0.36652,6.8,0.215,56021.929688
740997.77600002,3740616.47229004,261.72360229,-0.37525,6.84,0.221,56021.929688
740997.77830005,3740616.41210938,261.72940063,-0.38397,6.85,0.215,56021.929688
740997.76329994,3740616.34667969,261.72790527,-0.3927,6.88,0.221,56021.929688
740997.7578001,3740616.28363037,261.73049927,-0.40143,6.9,0.221,56021.929688
740997.75270009,3740616.22027588,261.73330688,-0.41015,6.92,0.221,56021.929688
740997.74830008,3740616.15679932,261.73638916,-0.41888,6.94,0.221,56021.929688
740997.74440002,3740616.09307861,261.73968506,-0.42761,6.96,0.221,56021.929688
740997.73219991,3740616.02618408,261.73959351,-0.43633,6.99,0.221,56021.929688
740997.72059989,3740615.95898438,261.73980713,-0.44506,7.02,0.221,56021.929688
740997.72720003,3740615.89782715,261.74758911,-0.45379,7.03,0.221,56021.929688
740997.69930005,3740615.82373047,261.74108887,-0.46251,7.08,0.227,56021.929688
740997.70689988,3740615.76208496,261.74938965,-0.47124,7.09,0.227,56021.929688
740997.70639992,3740615.69720459,261.75439453,-0.47997,7.11,0.227,56021.929688
740997.69790006,3740615.62860107,261.75601196,-0.48869,7.14,0.232,56021.929688
740997.68989992,3740615.55981445,261.75790405,-0.49742,7.17,0.227,56021.929688
740997.68260002,3740615.49072266,261.76010132,-0.50615,7.2,0.232,56021.929688
740997.66729999,3740615.41748047,261.75909424,-0.51487,7.24,0.227,56021.929688
740997.66980004,3740615.35150146,261.76550293,-0.5236,7.26,0.436,56021.929688
740997.66429996,3740615.28161621,261.76858521,-0.53233,7.29,0.448,56021.929688
740997.65109992,3740615.20727539,261.76858521,-0.54105,7.33,0.232,56021.929688
740997.63000011,3740615.12872314,261.76541138,-0.54978,7.38,0.392,56021.929688
740997.62669992,3740615.05767822,261.76950073,-0.55851,7.41,0.392,56021.929688
740997.60710001,3740614.97808838,261.76708984,-0.56723,7.46,0.227,56021.929688
740997.59680009,3740614.90209961,261.76849365,-0.57596,7.5,0.221,56021.929688
740997.5704,3740614.81707764,261.76339722,-0.58469,7.56,0.227,56021.929688
740997.56159997,3740614.74029541,261.76559448,-0.59341,7.6,0.221,56021.929688
740997.55349994,3740614.66308594,261.76809692,-0.60214,7.64,0.221,56021.929688
740997.52150011,3740614.57177734,261.76098633,-0.61087,7.71,0.221,56021.929688
740997.52320004,3740614.49829102,261.76760864,-0.61959,7.74,0.215,56021.929688
740997.50929999,3740614.41522217,261.76791382,-0.62832,7.79,0.221,56021.929688
740997.50440001,3740614.33642578,261.77191162,-0.63705,7.83,0.215,56021.929688
740997.4921,3740614.25238037,261.77310181,-0.64577,7.88,0.21,56021.929688
740997.48070002,3740614.16790771,261.77468872,-0.6545,7.93,0.21,56021.929688
740997.47020006,3740614.08288574,261.77670288,-0.66323,7.98,0.21,56021.933594
740997.4684999,3740614.00268555,261.7822876,-0.67195,8.02,0.21,56021.933594
740998.46270001,3740620.4019165,261.75350952,0.23562,6.38,0.387,56021.9375
740998.40890002,3740620.36407471,261.73260498,0.22689,6.42,0.376,56021.9375
740998.38069999,3740620.31512451,261.72390747,0.21817,6.43,0.359,56021.9375
740998.42079997,3740620.23901367,261.74789429,0.20944,6.36,0.232,56021.9375
740998.44480002,3740620.17041016,261.76400757,0.20071,6.31,0.204,56021.9375
740998.42659998,3740620.1184082,261.76010132,0.19199,6.31,0.21,56021.9375
740998.30569994,3740620.10351563,261.70739746,0.18326,6.43,0.221,56021.9375
740998.16729999,3740620.09240723,261.646698,0.17453,6.57,0.254,56021.9375
740998.17560005,3740620.0289917,261.65548706,0.16581,6.54,0.249,56021.9375
740998.17579997,3740619.96881104,261.66040039,0.15708,6.52,0.243,56021.9375
740998.16789997,3740619.91162109,261.66140747,0.14835,6.51,0.249,56021.9375
740998.16910005,3740619.85168457,261.66668701,0.13963,6.49,0.238,56021.9375
740998.16209996,3740619.7946167,261.66821289,0.1309,6.48,0.227,56021.9375
740998.15559995,3740619.73760986,261.66989136,0.12217,6.47,0.227,56021.9375
740998.1408,3740619.6829834,261.66760254,0.11345,6.47,0.227,56021.9375
740998.13530004,3740619.62597656,261.66970825,0.10472,6.46,0.227,56021.9375
740998.12129998,3740619.57122803,261.66790771,0.09599,6.46,0.227,56021.9375
740998.11670005,3740619.51422119,261.67041016,0.08727,6.45,0.227,56021.9375
740998.10370004,3740619.45941162,261.66900635,0.07854,6.45,0.227,56021.9375
740998.10000002,3740619.40240479,261.67190552,0.06981,6.44,0.227,56021.9375
740998.09669995,3740619.34552002,261.67498779,0.06109,6.43,0.232,56021.9375
740998.09399998,3740619.28869629,261.67831421,0.05236,6.42,0.227,56021.9375
740998.08270001,3740619.23370361,261.67770386,0.04363,6.42,0.227,56021.9375
740998.07190001,3740619.17858887,261.67730713,0.03491,6.42,0.227,56021.9375
740998.06159997,3740619.12347412,261.67709351,0.02618,6.42,0.227,56021.9375
740998.06070006,3740619.06671143,261.68121338,0.01745,6.41,0.227,56021.9375
740998.05120003,3740619.01147461,261.68139648,0.00873,6.41,0.243,56021.9375
740998.04219997,3740618.95617676,261.68179321,0.0,6.41,0.459,56021.941406
740998.03359997,3740618.90087891,261.68240356,-0.00873,6.41,0.409,56021.941406
740998.02540004,3740618.84552002,261.68319702,-0.01745,6.41,0.249,56021.941406
740998.02680004,3740618.78887939,261.68829346,-0.02618,6.4,0.221,56021.941406
740998.01950002,3740618.73352051,261.68951416,-0.03491,6.4,0.221,56021.941406
740998.02180004,3740618.67712402,261.69509888,-0.04363,6.39,0.215,56021.941406
740998.00629997,3740618.62249756,261.69259644,-0.05236,6.4,0.221,56021.941406
740998.00950003,3740618.56622314,261.69848633,-0.06109,6.39,0.215,56021.941406
740997.99489999,3740618.5112915,261.69641113,-0.06981,6.4,0.215,56021.941406
740997.98079991,3740618.45629883,261.69448853,-0.07854,6.41,0.215,56021.941406
740997.96709991,3740618.40100098,261.69281006,-0.08727,6.42,0.221,56021.941406
740997.97199988,3740618.34472656,261.69949341,-0.09599,6.41,0.221,56021.941406
740997.9683001,3740618.28900146,261.70230103,-0.10472,6.41,0.215,56021.941406
740997.95589995,3740618.23339844,261.70120239,-0.11345,6.42,0.215,56021.941406
740997.96219993,3740618.1774292,261.70849609,-0.12217,6.41,0.215,56021.941406
740997.94160008,3740618.12158203,261.70379639,-0.1309,6.43,0.221,56021.941406
740997.93050003,3740618.06549072,261.70330811,-0.13963,6.44,0.221,56021.941406
740997.9289999,3740618.00952148,261.70709229,-0.14835,6.44,0.215,56021.941406
740997.92799997,3740617.95343018,261.71121216,-0.15708,6.44,0.215,56021.941406
740997.90910006,3740617.89672852,261.70730591,-0.16581,6.46,0.221,56021.941406
740997.90899992,3740617.84051514,261.71170044,-0.17453,6.46,0.215,56021.941406
740997.90019989,3740617.78381348,261.71231079,-0.18326,6.47,0.221,56021.941406
740997.89179993,3740617.72698975,261.71310425,-0.19199,6.48,0.221,56021.941406
740997.88389993,3740617.66998291,261.71411133,-0.20071,6.49,0.215,56021.941406
740997.87639999,3740617.61279297,261.71539307,-0.20944,6.5,0.215,56021.941406
740997.86940002,3740617.55560303,261.71679688,-0.21817,6.51,0.215,56021.941406
740997.86290002,3740617.49822998,261.71850586,-0.22689,6.52,0.221,56021.941406
740997.86590004,3740617.44171143,261.72439575,-0.23562,6.52,0.215,56021.941406
740997.86030006,3740617.38409424,261.72640991,-0.24435,6.53,0.215,56021.941406
740997.8369,3740617.32409668,261.72079468,-0.25307,6.56,0.221,56021.941406
740997.83229995,3740617.26611328,261.72338867,-0.2618,6.57,0.215,56021.941406
740997.80990005,3740617.20532227,261.71820068,-0.27053,6.6,0.204,56021.941406
740997.80620003,3740617.14697266,261.72119141,-0.27925,6.61,0.215,56021.941406
740997.80290008,3740617.08850098,261.72439575,-0.28798,6.62,0.215,56021.941406
740997.80019999,3740617.0300293,261.72790527,-0.29671,6.63,0.215,56021.941406
740997.77979994,3740616.96789551,261.72369385,-0.30543,6.66,0.221,56021.941406
740997.77800012,3740616.90911865,261.7276001,-0.31416,6.67,0.221,56021.941406
740997.76769996,3740616.84820557,261.72790527,-0.32289,6.69,0.215,56021.941406
740997.7579,3740616.78710938,261.72839355,-0.33161,6.71,0.215,56021.941406
740997.73959994,3740616.72369385,261.72518921,-0.34034,6.74,0.215,56021.941406
740997.73990011,3740616.66418457,261.73010254,-0.34907,6.75,0.215,56021.941406
740997.73160005,3740616.60241699,261.73129272,-0.35779,6.77,0.215,56021.941406
740997.70600009,3740616.53582764,261.72518921,-0.36652,6.81,0.221,56021.941406
740997.69880009,3740616.47338867,261.72689819,-0.37525,6.83,0.215,56021.941406
740997.68330002,3740616.4083252,261.72509766,-0.38397,6.86,0.215,56021.941406
740997.65939999,3740616.34020996,261.71990967,-0.3927,6.9,0.221,56021.941406
740997.66269994,3740616.27960205,261.72619629,-0.40143,6.91,0.221,56021.941406
740997.66659999,3740616.21887207,261.73278809,-0.41015,6.92,0.215,56021.941406
740997.64450002,3740616.14978027,261.72839355,-0.41888,6.96,0.221,56021.941406
740997.64059997,3740616.08587646,261.73168945,-0.42761,6.98,0.221,56021.941406
740997.63730001,3740616.02191162,261.73529053,-0.43633,7.0,0.221,56021.941406
740997.6257,3740615.95458984,261.73550415,-0.44506,7.03,0.221,56021.941406
740997.61479998,3740615.88702393,261.73599243,-0.45379,7.06,0.227,56021.941406
740997.61319995,3740615.82232666,261.74038696,-0.46251,7.08,0.227,56021.945313
740997.61220002,3740615.75738525,261.74508667,-0.47124,7.1,0.221,56021.945313
740997.59430003,3740615.68560791,261.74279785,-0.47997,7.14,0.227,56021.945313
740997.60310006,3740615.6237793,261.75170898,-0.48869,7.15,0.227,56021.945313
740997.58660007,3740615.55126953,261.75,-0.49742,7.19,0.227,56021.945313
740997.57929993,3740615.48199463,261.75228882,-0.50615,7.22,0.227,56021.945313
740997.57270002,3740615.41241455,261.75479126,-0.51487,7.25,0.238,56021.945313
740997.56669998,3740615.3425293,261.75769043,-0.5236,7.28,0.453,56021.945313
740997.5697999,3740615.27630615,261.76431274,-0.53233,7.3,0.442,56021.945313
740997.55660009,3740615.20202637,261.76431274,-0.54105,7.34,0.238,56021.945313
740997.53559995,3740615.12322998,261.7611084,-0.54978,7.39,0.403,56021.945313
740997.5322001,3740615.05212402,261.76519775,-0.55851,7.42,0.392,56021.945313
740997.51279998,3740614.97241211,261.76278687,-0.56723,7.47,0.227,56021.945313
740997.50239992,3740614.89642334,261.76419067,-0.57596,7.51,0.221,56021.945313
740997.48449993,3740614.81567383,261.76251221,-0.58469,7.56,0.221,56021.945313
740997.46740007,3740614.734375,261.7612915,-0.59341,7.61,0.221,56021.945313
740998.45140004,3740620.4887085,261.78030396,0.25307,6.34,0.376,56021.949219
740998.46420002,3740620.42272949,261.79129028,0.24435,6.3,0.414,56021.949219
740998.36829996,3740620.4039917,261.75009155,0.23562,6.39,0.387,56021.949219
740998.30599999,3740620.36950684,261.7250061,0.22689,6.44,0.398,56021.949219
740998.27769995,3740620.32037354,261.71640015,0.21817,6.45,0.376,56021.949219
740998.30079997,3740620.25079346,261.73220825,0.20944,6.4,0.254,56021.949219
740998.35880005,3740620.16888428,261.76449585,0.20071,6.31,0.21,56021.949219
740998.33200002,3740620.12011719,261.75650024,0.19199,6.32,0.215,56021.949219
740998.21969998,3740620.10192871,261.70788574,0.18326,6.43,0.221,56021.953125
740998.07280004,3740620.09387207,261.64309692,0.17453,6.58,0.254,56021.953125
740998.08969998,3740620.02752686,261.65591431,0.16581,6.54,0.243,56021.953125
740998.0812,3740619.97009277,261.65670776,0.15708,6.53,0.243,56021.953125
740998.07319999,3740619.91278076,261.65771484,0.14835,6.52,0.238,56021.953125
740998.07449996,3740619.8527832,261.66299438,0.13963,6.5,0.232,56021.953125
740998.07620001,3740619.79302979,261.66860962,0.1309,6.48,0.227,56021.953125
740998.06099999,3740619.73852539,261.66610718,0.12217,6.48,0.227,56021.953125
740998.04610002,3740619.68377686,261.66390991,0.11345,6.48,0.227,56021.953125
740998.03180003,3740619.62908936,261.6618042,0.10472,6.48,0.227,56021.953125
740998.0266,3740619.57189941,261.66409302,0.09599,6.47,0.227,56021.953125
740998.01310003,3740619.51702881,261.6625061,0.08727,6.47,0.227,56021.953125
740998.00890005,3740619.4598999,261.6651001,0.07854,6.46,0.227,56021.953125
740998.00520003,3740619.402771,261.66799927,0.06981,6.45,0.227,56021.953125
740998.00199997,3740619.3458252,261.67111206,0.06109,6.44,0.227,56021.953125
740997.98140001,3740619.29260254,261.66619873,0.05236,6.45,0.227,56021.953125
740997.97900009,3740619.2355957,261.66970825,0.04363,6.44,0.227,56021.953125
740997.97720003,3740619.17871094,261.67340088,0.03491,6.43,0.227,56021.953125
740997.96679997,3740619.12341309,261.67318726,0.02618,6.43,0.227,56021.953125
740997.96589994,3740619.06658936,261.67730713,0.01745,6.42,0.221,56021.953125
740997.95639992,3740619.0112915,261.67749023,0.00873,6.42,0.243,56021.953125
740997.92930007,3740618.95861816,261.66958618,0.0,6.44,0.481,56021.953125
740997.9388001,3740618.9005127,261.67849731,-0.00873,6.42,0.414,56021.953125
740997.9216001,3740618.84619141,261.67510986,-0.01745,6.43,0.254,56021.953125
740997.93199992,3740618.78839111,261.68438721,-0.02618,6.41,0.221,56021.953125
740997.92470002,3740618.73291016,261.68560791,-0.03491,6.41,0.221,56021.953125
740997.91790009,3740618.67730713,261.68688965,-0.04363,6.41,0.215,56021.953125
740997.91149998,3740618.6217041,261.68850708,-0.05236,6.41,0.215,56021.953125
740997.90560007,3740618.565979,261.69030762,-0.06109,6.41,0.215,56021.953125
740997.89100003,3740618.51098633,261.6882019,-0.06981,6.42,0.221,56021.953125
740997.88599992,3740618.4552002,261.69039917,-0.07854,6.42,0.221,56021.953125
740997.88140011,3740618.39929199,261.69281006,-0.08727,6.42,0.221,56021.953125
740997.87719989,3740618.34350586,261.69540405,-0.09599,6.42,0.215,56021.953125
740997.87350011,3740618.28759766,261.69821167,-0.10472,6.42,0.215,56021.953125
740997.852,3740618.2321167,261.69299316,-0.11345,6.44,0.215,56021.953125
740997.85829997,3740618.17590332,261.70028687,-0.12217,6.43,0.221,56021.953125
740997.84680009,3740618.11999512,261.69970703,-0.1309,6.44,0.221,56021.953125
740997.84489989,3740618.06390381,261.70330811,-0.13963,6.44,0.215,56021.953125
740997.82509995,3740618.00750732,261.69891357,-0.14835,6.46,0.221,56021.953125
740997.81500006,3740617.95098877,261.69891357,-0.15708,6.47,0.221,56021.953125
740997.81439996,3740617.89471436,261.70309448,-0.16581,6.47,0.221,56021.953125
740997.80509996,3740617.8380127,261.70349121,-0.17453,6.48,0.221,56021.953125
740997.80539989,3740617.78167725,261.70819092,-0.18326,6.48,0.215,56021.953125
740997.78789997,3740617.72412109,261.70489502,-0.19199,6.5,0.221,56021.953125
740997.77999997,3740617.66699219,261.7059021,-0.20071,6.51,0.221,56021.953125
740997.77259994,3740617.60968018,261.70721436,-0.20944,6.52,0.221,56021.953125
740997.76559997,3740617.55218506,261.70858765,-0.21817,6.53,0.221,56021.953125
740997.77729988,3740617.496521,261.71829224,-0.22689,6.52,0.215,56021.953125
740997.77119994,3740617.43902588,261.72021484,-0.23562,6.53,0.215,56021.953125
740997.75650001,3740617.38031006,261.71829224,-0.24435,6.55,0.215,56021.953125
740997.73320007,3740617.32000732,261.71258545,-0.25307,6.58,0.215,56021.953125
740997.71950006,3740617.26062012,261.71121216,-0.2618,6.6,0.221,56021.953125
740997.72440004,3740617.20367432,261.71789551,-0.27053,6.6,0.215,56021.953125
740997.72070003,3740617.14532471,261.72088623,-0.27925,6.61,0.215,56021.957031
740997.69930005,3740617.08380127,261.71630859,-0.28798,6.64,0.21,56021.957031
740997.70560002,3740617.02667236,261.72360229,-0.29671,6.64,0.221,56021.957031
740997.69429994,3740616.96630859,261.72338867,-0.30543,6.66,0.221,56021.957031
740997.67449999,3740616.90380859,261.71951294,-0.31416,6.69,0.215,56021.957031
740997.66420007,3740616.84277344,261.71969604,-0.32289,6.71,0.215,56021.957031
740997.64540005,3740616.77947998,261.71640015,-0.33161,6.74,0.215,56021.957031
740997.65420008,3740616.72210693,261.72479248,-0.34034,6.74,0.215,56021.957031
740997.63649988,3740616.6583252,261.72198486,-0.34907,6.77,0.215,56021.957031
740997.61929989,3740616.59411621,261.71939087,-0.35779,6.8,0.221,56021.957031
740997.61159992,3740616.53179932,261.72088623,-0.36652,6.82,0.221,56021.957031
740997.59549999,3740616.46691895,261.71881104,-0.37525,6.85,0.221,56021.957031
740997.57999992,3740616.40161133,261.71710205,-0.38397,6.88,0.221,56021.957031
740997.57399988,3740616.33850098,261.71939087,-0.3927,6.9,0.221,56021.957031
740997.55960011,3740616.27258301,261.71820068,-0.40143,6.93,0.221,56021.957031
740997.57240009,3740616.21447754,261.72848511,-0.41015,6.93,0.215,56021.957031
740997.55029988,3740616.14532471,261.72409058,-0.41888,6.97,0.221,56021.957031
740997.54640007,3740616.08129883,261.72738647,-0.42761,6.99,0.221,56021.957031
740997.54320002,3740616.01721191,261.73098755,-0.43633,7.01,0.221,56021.957031
740997.5229001,3740615.94677734,261.72750854,-0.44506,7.05,0.221,56021.957031
740997.51200008,3740615.87902832,261.72799683,-0.45379,7.08,0.227,56021.957031
740997.51920009,3740615.81732178,261.7361145,-0.46251,7.09,0.227,56021.957031
740997.51819992,3740615.75238037,261.74081421,-0.47124,7.11,0.221,56021.957031
740997.50040007,3740615.68048096,261.73849487,-0.47997,7.15,0.227,56021.957031
740997.5006001,3740615.6151123,261.74380493,-0.48869,7.17,0.227,56021.957031
740997.4927001,3740615.54602051,261.74569702,-0.49742,7.2,0.227,56021.957031
740997.47679996,3740615.47302246,261.74438477,-0.50615,7.24,0.227,56021.957031
740997.47289991,3740615.3369751,261.75338745,-0.5236,7.29,0.459,56021.957031
740997.47609997,3740615.27069092,261.76000977,-0.53233,7.31,0.425,56021.957031
740998.45420003,3740620.62792969,261.80960083,0.27925,6.31,0.376,56021.964844
740998.44060004,3740620.5736084,261.80789185,0.27053,6.3,0.398,56021.964844
740998.39429998,3740620.53448486,261.79040527,0.2618,6.33,0.409,56021.964844
740998.35650003,3740620.49108887,261.77700806,0.25307,6.35,0.381,56021.964844
740998.31060004,3740620.45080566,261.75970459,0.24435,6.38,0.403,56021.964844
