X,Y,Z,Angle,Distance,Retro,UTC
741008.58520031,3740616.92358398,261.77880859,-0.32289,6.52,0.215,56020.289063
741008.57530022,3740616.8638916,261.77978516,-0.33161,6.54,0.215,56020.289063
741008.5479002,3740616.79980469,261.77340698,-0.34034,6.58,0.221,56020.289063
741008.53899956,3740616.73950195,261.7749939,-0.34907,6.6,0.221,56020.289063
741008.53960037,3740616.68127441,261.78060913,-0.35779,6.61,0.215,56020.289063
741008.51379967,3740616.61590576,261.7749939,-0.36652,6.65,0.221,56020.289063
741008.49750042,3740616.5524292,261.77359009,-0.37525,6.68,0.215,56020.289063
741008.47290039,3740616.48602295,261.76858521,-0.38397,6.72,0.215,56020.289063
741008.4666996,3740616.42431641,261.77151489,-0.3927,6.74,0.215,56020.289063
741009.46510029,3740620.66412354,261.86560059,0.29671,6.04,0.376,56020.296875
741009.46420002,3740620.43322754,261.8862915,0.2618,5.94,0.387,56020.296875
741009.42510033,3740620.33721924,261.87768555,0.24435,5.94,0.403,56020.296875
741009.36390018,3740620.30657959,261.85339355,0.23562,5.99,0.381,56020.296875
741009.34519958,3740620.2578125,261.8494873,0.22689,5.99,0.37,56020.296875
741009.34370041,3740620.2020874,261.85400391,0.21817,5.97,0.265,56020.296875
741009.35990047,3740620.14001465,261.86679077,0.20944,5.93,0.221,56020.296875
741009.35099983,3740620.0880127,261.86761475,0.20071,5.92,0.227,56020.296875
741009.23960018,3740620.07348633,261.81948853,0.19199,6.03,0.227,56020.296875
741009.10219955,3740620.06610107,261.75918579,0.18326,6.17,0.238,56020.296875
741009.03349972,3740620.03271484,261.73181152,0.17453,6.23,0.282,56020.296875
741009.0255003,3740619.97802734,261.73318481,0.16581,6.22,0.26,56020.296875
741009.03530025,3740619.91772461,261.74310303,0.15708,6.19,0.243,56020.296875
741009.0369997,3740619.86047363,261.74899292,0.14835,6.17,0.232,56020.296875
741009.03040028,3740619.80621338,261.75109863,0.13963,6.16,0.227,56020.296875
741009.0067997,3740619.75701904,261.74508667,0.1309,6.17,0.227,56020.296875
741009.00109959,3740619.70251465,261.74758911,0.12217,6.16,0.227,56020.296875
741008.99590015,3740619.64819336,261.75021362,0.11345,6.15,0.221,56020.296875
741008.9822998,3740619.59619141,261.74890137,0.10472,6.15,0.227,56020.296875
741008.9691,3740619.54400635,261.74780273,0.09599,6.15,0.227,56020.296875
741008.95629978,3740619.49182129,261.74688721,0.08727,6.15,0.227,56020.296875
741008.94400024,3740619.43951416,261.7461853,0.07854,6.15,0.221,56020.296875
741008.94089985,3740619.3850708,261.74978638,0.06981,6.14,0.221,56020.296875
741008.92940044,3740619.33258057,261.74951172,0.06109,6.14,0.227,56020.296875
741008.91829967,3740619.28009033,261.74938965,0.05236,6.14,0.227,56020.296875
741008.90769958,3740619.22747803,261.74951172,0.04363,6.14,0.221,56020.296875
741008.8973999,3740619.17480469,261.74969482,0.03491,6.14,0.227,56020.296875
741008.88759995,3740619.12207031,261.75021362,0.02618,6.14,0.221,56020.296875
741008.8781004,3740619.06921387,261.75079346,0.01745,6.14,0.227,56020.296875
741008.86919975,3740619.01629639,261.75170898,0.00873,6.14,0.221,56020.300781
741008.83349991,3740618.96722412,261.74029541,0.0,6.17,0.459,56020.300781
741008.81630039,3740618.91497803,261.73748779,-0.00873,6.18,0.497,56020.300781
741008.80850029,3740618.86157227,261.7388916,-0.01745,6.18,0.398,56020.300781
741008.8192997,3740618.80621338,261.74868774,-0.02618,6.16,0.227,56020.300781
741008.8032999,3740618.75372314,261.74639893,-0.03491,6.17,0.227,56020.300781
741008.80589962,3740618.69940186,261.75259399,-0.04363,6.16,0.227,56020.300781
741008.78170013,3740618.64752197,261.74649048,-0.05236,6.18,0.221,56020.300781
741008.77600002,3740618.59381104,261.74890137,-0.06109,6.18,0.221,56020.300781
741008.75259972,3740618.5413208,261.74328613,-0.06981,6.2,0.221,56020.300781
741008.74779987,3740618.48742676,261.74609375,-0.07854,6.2,0.215,56020.300781
741008.74339962,3740618.43359375,261.74911499,-0.08727,6.2,0.215,56020.300781
741008.73040009,3740618.38000488,261.74819946,-0.09599,6.21,0.221,56020.300781
741008.7269001,3740618.32598877,261.75158691,-0.10472,6.21,0.215,56020.300781
741008.71459961,3740618.27209473,261.75109863,-0.11345,6.22,0.221,56020.300781
741008.70289993,3740618.21801758,261.75079346,-0.12217,6.23,0.221,56020.300781
741008.68239975,3740618.16369629,261.74661255,-0.1309,6.25,0.215,56020.300781
741008.68060017,3740618.10931396,261.75079346,-0.13963,6.25,0.215,56020.300781
741008.67010021,3740618.05480957,261.75109863,-0.14835,6.26,0.215,56020.300781
741008.66909981,3740618.00030518,261.75570679,-0.15708,6.26,0.21,56020.300781
741008.65950012,3740617.94549561,261.75640869,-0.16581,6.27,0.215,56020.300781
741008.65030003,3740617.89050293,261.7572937,-0.17453,6.28,0.215,56020.300781
741008.64150047,3740617.83538818,261.7585144,-0.18326,6.29,0.215,56020.300781
741008.64239979,3740617.78082275,261.7638855,-0.19199,6.29,0.21,56020.300781
741008.62539959,3740617.72467041,261.76141357,-0.20071,6.31,0.21,56020.300781
741008.61789989,3740617.66918945,261.76321411,-0.20944,6.32,0.215,56020.300781
741008.61100006,3740617.61352539,261.76519775,-0.21817,6.33,0.215,56020.300781
741008.60439968,3740617.55767822,261.76739502,-0.22689,6.34,0.215,56020.300781
741008.58920002,3740617.50061035,261.76580811,-0.23562,6.36,0.215,56020.300781
741008.5927,3740617.44567871,261.7723999,-0.24435,6.36,0.215,56020.300781
741008.5692997,3740617.38702393,261.76730347,-0.25307,6.39,0.21,56020.300781
741008.55550003,3740617.32922363,261.76651001,-0.2618,6.41,0.221,56020.300781
741008.55130005,3740617.27252197,261.76971436,-0.27053,6.42,0.215,56020.300781
741008.54749966,3740617.21582031,261.77328491,-0.27925,6.43,0.215,56020.300781
741008.53520012,3740617.1572876,261.77310181,-0.28798,6.45,0.215,56020.300781
741008.52330017,3740617.09857178,261.77310181,-0.29671,6.47,0.215,56020.300781
741008.51189995,3740617.03961182,261.77340698,-0.30543,6.49,0.215,56020.300781
741008.5010004,3740616.98040771,261.77398682,-0.31416,6.51,0.215,56020.300781
741008.49960041,3740616.92279053,261.77859497,-0.32289,6.52,0.215,56020.300781
741008.47159958,3740616.85906982,261.77200317,-0.33161,6.56,0.215,56020.300781
741009.4375,3740620.93188477,261.86691284,0.34034,6.11,0.381,56020.308594
741009.40579987,3740620.88867188,261.85681152,0.33161,6.12,0.359,56020.308594
741009.4066,3740620.82788086,261.86270142,0.32289,6.09,0.359,56020.308594
741009.39179993,3740620.77581787,261.86090088,0.31416,6.08,0.392,56020.308594
741009.3611002,3740620.73199463,261.85128784,0.30543,6.09,0.392,56020.308594
741009.35540009,3740620.67572021,261.85379028,0.29671,6.07,0.387,56020.308594
741009.41600037,3740620.58728027,261.88879395,0.28798,5.97,0.381,56020.308594
741009.44460011,3740620.51611328,261.9079895,0.27925,5.91,0.392,56020.308594
741009.39929962,3740620.48028564,261.89111328,0.27053,5.94,0.409,56020.308594
741009.38749981,3740620.42877197,261.89059448,0.2618,5.93,0.387,56020.308594
741009.3427,3740620.39202881,261.87411499,0.25307,5.96,0.392,56020.308594
741009.27280045,3740620.36541748,261.8454895,0.24435,6.02,0.398,56020.308594
741009.23670006,3740620.3236084,261.83331299,0.23562,6.04,0.376,56020.308594
741009.22630024,3740620.27087402,261.83349609,0.22689,6.03,0.354,56020.308594
741009.25870037,3740620.20141602,261.85418701,0.21817,5.97,0.249,56020.308594
741009.2748003,3740620.13928223,261.86700439,0.20944,5.93,0.227,56020.308594
741009.25739956,3740620.09057617,261.86380005,0.20071,5.93,0.227,56020.3125
741009.16310024,3740620.06970215,261.82391357,0.19199,6.02,0.221,56020.3125
741009.02579975,3740620.06237793,261.76361084,0.18326,6.16,0.232,56020.3125
741008.94849968,3740620.03198242,261.73199463,0.17453,6.23,0.271,56020.3125
741008.93179989,3740619.98022461,261.72940063,0.16581,6.23,0.265,56020.3125
741008.92430019,3740619.92541504,261.73098755,0.15708,6.22,0.26,56020.3125
741008.93449974,3740619.86529541,261.74099731,0.14835,6.19,0.238,56020.3125
741008.93669987,3740619.80822754,261.74719238,0.13963,6.17,0.227,56020.3125
741008.93050003,3740619.75378418,261.74938965,0.1309,6.16,0.227,56020.3125
741008.9073,3740619.70428467,261.74359131,0.12217,6.17,0.221,56020.3125
741008.90209961,3740619.64990234,261.74630737,0.11345,6.16,0.221,56020.3125
741008.88840008,3740619.59777832,261.74499512,0.10472,6.16,0.221,56020.3125
741008.87520027,3740619.54559326,261.74389648,0.09599,6.16,0.221,56020.3125
741008.86240005,3740619.49328613,261.74301147,0.08727,6.16,0.227,56020.3125
741008.85890007,3740619.43878174,261.74639893,0.07854,6.15,0.227,56020.3125
741008.84700012,3740619.38641357,261.74591064,0.06981,6.15,0.221,56020.3125
741008.83549976,3740619.33392334,261.74560547,0.06109,6.15,0.227,56020.3125
741008.83329964,3740619.27947998,261.74960327,0.05236,6.14,0.221,56020.3125
741008.81369972,3740619.22857666,261.74551392,0.04363,6.15,0.227,56020.3125
741008.81239986,3740619.17419434,261.74990845,0.03491,6.14,0.227,56020.3125
741008.79360008,3740619.12298584,261.7461853,0.02618,6.15,0.227,56020.3125
741008.79310036,3740619.06860352,261.75100708,0.01745,6.14,0.227,56020.3125
741008.77509975,3740619.01708984,261.74771118,0.00873,6.15,0.227,56020.3125
741008.73950005,3740618.96777344,261.73629761,0.0,6.18,0.453,56020.3125
741008.72220039,3740618.91558838,261.73339844,-0.00873,6.19,0.497,56020.3125
741008.73250008,3740618.85992432,261.74310303,-0.01745,6.17,0.414,56020.3125
741008.71609974,3740618.80761719,261.74060059,-0.02618,6.18,0.221,56020.3125
741008.71829987,3740618.75311279,261.74649048,-0.03491,6.17,0.227,56020.3125
741008.70269966,3740618.70050049,261.74438477,-0.04363,6.18,0.221,56020.3125
741008.68760014,3740618.64758301,261.74249268,-0.05236,6.19,0.221,56020.3125
741008.68190002,3740618.59387207,261.74490356,-0.06109,6.19,0.215,56020.3125
741008.66759968,3740618.54071045,261.7434082,-0.06981,6.2,0.215,56020.3125
741008.65369987,3740618.48742676,261.74209595,-0.07854,6.21,0.221,56020.3125
741008.65839958,3740618.4329834,261.74920654,-0.08727,6.2,0.221,56020.3125
741008.64529991,3740618.37939453,261.74829102,-0.09599,6.21,0.221,56020.3125
741008.62360001,3740618.32580566,261.74349976,-0.10472,6.23,0.215,56020.3125
741008.62049961,3740618.27160645,261.74700928,-0.11345,6.23,0.221,56020.3125
741008.6086998,3740618.2175293,261.7467041,-0.12217,6.24,0.221,56020.3125
741008.58819962,3740618.16308594,261.74261475,-0.1309,6.26,0.221,56020.3125
741008.58640003,3740618.10870361,261.74679565,-0.13963,6.26,0.221,56020.3125
741008.57590008,3740618.05401611,261.74710083,-0.14835,6.27,0.215,56020.3125
741008.56579971,3740617.99920654,261.74758911,-0.15708,6.28,0.215,56020.3125
741008.55620003,3740617.94421387,261.74829102,-0.16581,6.29,0.215,56020.3125
741008.55609989,3740617.88952637,261.7532959,-0.17453,6.29,0.215,56020.3125
741008.54740047,3740617.83428955,261.75439453,-0.18326,6.3,0.215,56020.3125
741008.53909969,3740617.77886963,261.75579834,-0.19199,6.31,0.215,56020.3125
741008.53120041,3740617.72351074,261.75738525,-0.20071,6.32,0.215,56020.3125
741008.5145998,3740617.66699219,261.75509644,-0.20944,6.34,0.21,56020.3125
741008.50769997,3740617.61108398,261.7571106,-0.21817,6.35,0.204,56020.3125
741008.50119972,3740617.55517578,261.75930786,-0.22689,6.36,0.21,56020.3125
741008.50419998,3740617.50012207,261.76568604,-0.23562,6.36,0.215,56020.3125
741008.48950005,3740617.44281006,261.7644043,-0.24435,6.38,0.215,56020.3125
741008.48429966,3740617.38647461,261.76721191,-0.25307,6.39,0.215,56020.3125
741008.47049999,3740617.32867432,261.76638794,-0.2618,6.41,0.215,56020.316406
741009.44509983,3740621.18579102,261.88540649,0.38397,6.15,0.376,56020.324219
741009.4428997,3740621.12457275,261.89001465,0.37525,6.12,0.392,56020.324219
741009.42549992,3740621.07312012,261.88690186,0.36652,6.11,0.392,56020.324219
741009.40069962,3740621.02618408,261.88018799,0.35779,6.11,0.387,56020.324219
741009.39210033,3740620.96990967,261.88150024,0.34907,6.09,0.392,56020.324219
741009.36810017,3740620.92272949,261.87521362,0.34034,6.09,0.381,56020.324219
741009.31219959,3740620.8928833,261.85308838,0.33161,6.13,0.37,56020.324219
741009.30490017,3740620.83630371,261.85501099,0.32289,6.11,0.359,56020.324219
741009.29819965,3740620.77990723,261.85720825,0.31416,6.09,0.387,56020.324219
741009.28380013,3740620.72772217,261.85549927,0.30543,6.08,0.381,56020.324219
741009.28629971,3740620.66729736,261.86209106,0.29671,6.05,0.376,56020.324219
741009.31400013,3740620.59509277,261.88101196,0.28798,5.99,0.392,56020.324219
741009.30119991,3740620.543396,261.88000488,0.27925,5.98,0.387,56020.324219
741009.26399994,3740620.50317383,261.8671875,0.27053,6.0,0.387,56020.324219
741009.24359989,3740620.45501709,261.86260986,0.2618,6.0,0.381,56020.324219
741009.23200035,3740620.40289307,261.86221313,0.25307,5.99,0.409,56020.324219
741009.18729973,3740620.36517334,261.84570313,0.24435,6.02,0.403,56020.324219
741009.15120029,3740620.32342529,261.83349609,0.23562,6.04,0.376,56020.324219
741009.14070034,3740620.27069092,261.83370972,0.22689,6.03,0.37,56020.324219
741009.16469955,3740620.20458984,261.85031128,0.21817,5.98,0.276,56020.324219
741009.18929958,3740620.13909912,261.8671875,0.20944,5.93,0.238,56020.324219
741009.16329956,3740620.09362793,261.8598938,0.20071,5.94,0.227,56020.324219
741009.06900024,3740620.07269287,261.81988525,0.19199,6.03,0.227,56020.324219
741008.91450024,3740620.07141113,261.75140381,0.18326,6.19,0.254,56020.324219
741008.85429955,3740620.03479004,261.72808838,0.17453,6.24,0.282,56020.324219
741008.85490036,3740619.97711182,261.73361206,0.16581,6.22,0.254,56020.324219
741008.83870029,3740619.92529297,261.73110962,0.15708,6.22,0.254,56020.324219
741008.84899998,3740619.8651123,261.74121094,0.14835,6.19,0.238,56020.324219
741008.83370018,3740619.81317139,261.73910522,0.13963,6.19,0.232,56020.324219
741008.82750034,3740619.75872803,261.74130249,0.1309,6.18,0.227,56020.324219
741008.82180023,3740619.70422363,261.74380493,0.12217,6.17,0.221,56020.324219
741008.81649971,3740619.64971924,261.74639893,0.11345,6.16,0.221,56020.324219
741008.80290031,3740619.59759521,261.74508667,0.10472,6.16,0.221,56020.324219
741008.78969955,3740619.54541016,261.74398804,0.09599,6.16,0.227,56020.324219
741008.77690029,3740619.49310303,261.74310303,0.08727,6.16,0.227,56020.324219
741008.76449966,3740619.44067383,261.74240112,0.07854,6.16,0.227,56020.324219
741008.76140022,3740619.38623047,261.7460022,0.06981,6.15,0.227,56020.324219
741008.74989986,3740619.3336792,261.74560547,0.06109,6.15,0.221,56020.324219
741008.74769974,3740619.27929688,261.74960327,0.05236,6.14,0.227,56020.324219
741008.72809982,3740619.22839355,261.74560547,0.04363,6.15,0.227,56020.324219
741008.71780014,3740619.17572021,261.74578857,0.03491,6.15,0.227,56020.324219
741008.70800018,3740619.12280273,261.74630737,0.02618,6.15,0.227,56020.324219
741008.68949986,3740619.07128906,261.74279785,0.01745,6.16,0.227,56020.324219
741008.68949986,3740619.01690674,261.74771118,0.00873,6.15,0.227,56020.324219
741008.66289997,3740618.96636963,261.74050903,0.0,6.17,0.436,56020.324219
741008.63659954,3740618.91552734,261.73348999,-0.00873,6.19,0.497,56020.324219
741008.61979961,3740618.86309814,261.73080444,-0.01745,6.2,0.381,56020.324219
741008.63049984,3740618.80737305,261.74060059,-0.02618,6.18,0.221,56020.324219
741008.62360001,3740618.75390625,261.74240112,-0.03491,6.18,0.221,56020.324219
741008.6079998,3740618.70117188,261.74029541,-0.04363,6.19,0.221,56020.324219
741008.6019001,3740618.64752197,261.74249268,-0.05236,6.19,0.227,56020.324219
741008.5781002,3740618.59509277,261.73669434,-0.06109,6.21,0.221,56020.328125
741008.57279968,3740618.54119873,261.73928833,-0.06981,6.21,0.221,56020.328125
741008.56799984,3740618.48718262,261.74209595,-0.07854,6.21,0.221,56020.328125
741008.57279968,3740618.43292236,261.74911499,-0.08727,6.2,0.221,56020.328125
741008.55060005,3740618.37957764,261.74411011,-0.09599,6.22,0.221,56020.328125
741008.52880001,3740618.32592773,261.73928833,-0.10472,6.24,0.221,56020.328125
741008.52569962,3740618.27160645,261.7428894,-0.11345,6.24,0.215,56020.328125
741008.5138998,3740618.21740723,261.74261475,-0.12217,6.25,0.221,56020.328125
741008.50249958,3740618.1630249,261.74249268,-0.1309,6.26,0.215,56020.328125
741008.49160004,3740618.10839844,261.74261475,-0.13963,6.27,0.221,56020.328125
741008.48110008,3740618.05371094,261.7428894,-0.14835,6.28,0.221,56020.328125
741008.48009968,3740617.99902344,261.74749756,-0.15708,6.28,0.215,56020.328125
741008.47049999,3740617.9440918,261.74819946,-0.16581,6.29,0.215,56020.328125
741008.47039986,3740617.8894043,261.75320435,-0.17453,6.29,0.215,56020.328125
741009.43589973,3740621.26318359,261.91229248,0.40143,6.12,0.354,56020.335938
741009.38619995,3740621.23187256,261.89309692,0.3927,6.15,0.376,56020.335938
741009.36009979,3740621.1854248,261.88580322,0.38397,6.15,0.403,56020.335938
741009.3657999,3740621.11938477,261.89428711,0.37525,6.11,0.392,56020.335938
741009.31690025,3740621.08679199,261.87548828,0.36652,6.14,0.376,56020.335938
741009.32359982,3740621.02111816,261.88449097,0.35779,6.1,0.376,56020.335938
741009.31509972,3740620.96490479,261.88580322,0.34907,6.08,0.392,56020.335938
741009.25899982,3740620.93572998,261.86358643,0.34034,6.12,0.376,56020.335938
741009.23530006,3740620.88812256,261.85739136,0.33161,6.12,0.376,56020.335938
741009.2038002,3740620.84448242,261.84741211,0.32289,6.13,0.365,56020.335938
741009.22130013,3740620.77520752,261.86151123,0.31416,6.08,0.392,56020.335938
741009.19880009,3740620.72717285,261.855896,0.30543,6.08,0.392,56020.335938
741009.19309998,3740620.67089844,261.85848999,0.29671,6.06,0.381,56020.335938
741009.18780041,3740620.61468506,261.86129761,0.28798,6.04,0.392,56020.335938
741009.18309975,3740620.55871582,261.86428833,0.27925,6.02,0.398,56020.335938
741009.17889977,3740620.50268555,261.86749268,0.27053,6.0,0.387,56020.335938
741009.18360043,3740620.44317627,261.875,0.2618,5.97,0.398,56020.335938
741009.13860035,3740620.40612793,261.85839844,0.25307,6.0,0.403,56020.335938
741009.10229969,3740620.36480713,261.84609985,0.24435,6.02,0.376,56020.335938
741009.05770016,3740620.32647705,261.82980347,0.23562,6.05,0.365,56020.335938
741009.06410027,3740620.26678467,261.83810425,0.22689,6.02,0.37,56020.335938
741009.07960033,3740620.20410156,261.85058594,0.21817,5.98,0.276,56020.335938
741009.09570026,3740620.14202881,261.86349487,0.20944,5.94,0.221,56020.335938
741009.07820034,3740620.09307861,261.86019897,0.20071,5.94,0.227,56020.335938
741008.98400021,3740620.07220459,261.82019043,0.19199,6.03,0.221,56020.335938
741008.8380003,3740620.06787109,261.75579834,0.18326,6.18,0.254,56020.335938
741008.76930046,3740620.03430176,261.72839355,0.17453,6.24,0.276,56020.335938
741008.75259972,3740619.98242188,261.72570801,0.16581,6.24,0.265,56020.335938
741008.75370026,3740619.92480469,261.73141479,0.15708,6.22,0.26,56020.335938
741008.75520039,3740619.86737061,261.73730469,0.14835,6.2,0.243,56020.335938
741008.75730038,3740619.81011963,261.74349976,0.13963,6.18,0.232,56020.335938
741008.75119972,3740619.75567627,261.74569702,0.1309,6.17,0.227,56020.335938
741008.74549961,3740619.70117188,261.74810791,0.12217,6.16,0.227,56020.339844
741008.73139954,3740619.64929199,261.74661255,0.11345,6.16,0.227,56020.339844
741008.71780014,3740619.59710693,261.74530029,0.10472,6.16,0.227,56020.339844
741008.70460033,3740619.54492188,261.74420166,0.09599,6.16,0.227,56020.339844
741008.70069981,3740619.49047852,261.74740601,0.08727,6.15,0.227,56020.339844
741008.68830013,3740619.43817139,261.7467041,0.07854,6.15,0.221,56020.339844
741008.67640018,3740619.38568115,261.7461853,0.06981,6.15,0.221,56020.339844
741008.67370033,3740619.3314209,261.75,0.06109,6.14,0.227,56020.339844
741008.64480019,3740619.28240967,261.74160767,0.05236,6.16,0.221,56020.339844
741008.65200043,3740619.22619629,261.74990845,0.04363,6.14,0.227,56020.339844
741008.64169979,3740619.17352295,261.75009155,0.03491,6.14,0.227,56020.339844
741008.62290001,3740619.12231445,261.74639893,0.02618,6.15,0.227,56020.339844
741008.61349964,3740619.06939697,261.74710083,0.01745,6.15,0.227,56020.339844
741008.60439968,3740619.01641846,261.74789429,0.00873,6.15,0.227,56020.339844
741008.5777998,3740618.96588135,261.74069214,0.0,6.17,0.448,56020.339844
741008.55150032,3740618.91497803,261.73361206,-0.00873,6.19,0.497,56020.339844
741008.53470039,3740618.86248779,261.730896,-0.01745,6.2,0.381,56020.339844
741008.55449963,3740618.8059082,261.74490356,-0.02618,6.17,0.221,56020.339844
741008.52939987,3740618.75427246,261.73840332,-0.03491,6.19,0.221,56020.339844
741008.52289963,3740618.70062256,261.74038696,-0.04363,6.19,0.221,56020.339844
741008.51679993,3740618.64697266,261.74261475,-0.05236,6.19,0.227,56020.339844
741008.50209999,3740618.59387207,261.74090576,-0.06109,6.2,0.221,56020.339844
741008.48779964,3740618.54058838,261.7394104,-0.06981,6.21,0.221,56020.339844
741008.48289967,3740618.48669434,261.7421875,-0.07854,6.21,0.215,56020.339844
741008.47859955,3740618.43267822,261.74508667,-0.08727,6.21,0.221,56020.339844
741009.31610012,3740621.3493042,261.88919067,0.41015,6.2,0.37,56020.347656
741009.32769966,3740621.27770996,261.90078735,0.40143,6.15,0.409,56020.347656
741009.30119991,3740621.23138428,261.89318848,0.3927,6.15,0.381,56020.347656
741009.27509975,3740621.18481445,261.88589478,0.38397,6.15,0.376,56020.347656
741009.2414999,3740621.14282227,261.87478638,0.37525,6.16,0.376,56020.347656
741009.2159996,3740621.09570313,261.86779785,0.36652,6.16,0.376,56020.347656
741009.20680046,3740621.03912354,261.86880493,0.35779,6.14,0.359,56020.347656
741009.21409988,3740620.97351074,261.87799072,0.34907,6.1,0.376,56020.347656
741009.19810009,3740620.92169189,261.87561035,0.34034,6.09,0.403,56020.347656
741009.16629982,3740620.87872314,261.86538696,0.33161,6.1,0.398,56020.347656
741009.14299965,3740620.83099365,261.85940552,0.32289,6.1,0.381,56020.347656
741009.15250015,3740620.76611328,261.86950684,0.31416,6.06,0.387,56020.351563
741009.13829994,3740620.71411133,261.8678894,0.30543,6.05,0.376,56020.351563
741009.12440014,3740620.66217041,261.8664856,0.29671,6.04,0.409,56020.351563
741009.1111002,3740620.61010742,261.86529541,0.28798,6.03,0.414,56020.351563
741009.10639954,3740620.55419922,261.86828613,0.27925,6.01,0.392,56020.351563
741009.07730007,3740620.5098877,261.85949707,0.27053,6.02,0.37,56020.351563
741009.06529999,3740620.45770264,261.85879517,0.2618,6.01,0.387,56020.351563
741009.0284996,3740620.41662598,261.84631348,0.25307,6.03,0.398,56020.351563
741009.00049973,3740620.371521,261.83789063,0.24435,6.04,0.381,56020.351563
741008.97270012,3740620.32592773,261.82980347,0.23562,6.05,0.376,56020.351563
741008.97910023,3740620.26629639,261.8380127,0.22689,6.02,0.354,56020.351563
741009.01159954,3740620.19689941,261.85879517,0.21817,5.96,0.238,56020.351563
741009.01070023,3740620.14141846,261.86340332,0.20944,5.94,0.221,56020.351563
741008.9932003,3740620.0925293,261.86010742,0.20071,5.94,0.221,56020.351563
741008.89900017,3740620.07159424,261.82019043,0.19199,6.03,0.221,56020.351563
741008.73579979,3740620.07342529,261.74749756,0.18326,6.2,0.26,56020.351563
741008.6928997,3740620.03082275,261.73239136,0.17453,6.23,0.276,56020.351563
741008.68490028,3740619.97607422,261.73379517,0.16581,6.22,0.254,56020.351563
741008.68599987,3740619.91870117,261.73950195,0.15708,6.2,0.243,56020.351563
741008.67029953,3740619.86682129,261.73721313,0.14835,6.2,0.249,56020.351563
741008.67230034,3740619.80957031,261.7434082,0.13963,6.18,0.232,56020.351563
741008.66619968,3740619.75512695,261.74560547,0.1309,6.17,0.227,56020.351563
741008.66049957,3740619.70068359,261.74798584,0.12217,6.16,0.227,56020.351563
741008.64640045,3740619.64868164,261.74649048,0.11345,6.16,0.227,56020.351563
741008.6328001,3740619.59661865,261.74520874,0.10472,6.16,0.221,56020.351563
741008.62839985,3740619.54217529,261.74819946,0.09599,6.15,0.227,56020.351563
741008.60680008,3740619.49212646,261.74319458,0.08727,6.16,0.227,56020.351563
741008.59440041,3740619.43969727,261.74240112,0.07854,6.16,0.227,56020.351563
741008.59140015,3740619.38519287,261.7460022,0.06981,6.15,0.227,56020.351563
741008.57979965,3740619.33270264,261.74569702,0.06109,6.15,0.227,56020.351563
741008.57759953,3740619.27832031,261.74969482,0.05236,6.14,0.227,56020.351563
741008.55799961,3740619.22741699,261.74560547,0.04363,6.15,0.227,56020.351563
741008.54769993,3740619.17462158,261.74578857,0.03491,6.15,0.227,56020.351563
741008.53789997,3740619.12182617,261.74630737,0.02618,6.15,0.227,56020.351563
741008.53740025,3740619.06750488,261.75100708,0.01745,6.14,0.227,56020.351563
741008.51939964,3740619.01593018,261.74771118,0.00873,6.15,0.227,56020.351563
741008.49279976,3740618.96539307,261.74050903,0.0,6.17,0.436,56020.351563
741008.46650028,3740618.91442871,261.73339844,-0.00873,6.19,0.481,56020.351563
741008.46949959,3740618.80541992,261.74468994,-0.02618,6.17,0.221,56020.351563
741009.46269989,3740622.2064209,261.91439819,0.54105,6.51,0.26,56020.359375
741009.4357996,3740622.15570068,261.90710449,0.53233,6.5,0.254,56020.359375
741009.43770027,3740622.08068848,261.91470337,0.5236,6.45,0.254,56020.359375
741009.43340015,3740622.01202393,261.91900635,0.51487,6.41,0.238,56020.359375
741009.42259979,3740621.94952393,261.9197998,0.50615,6.38,0.243,56020.363281
741009.41240025,3740621.88708496,261.92098999,0.49742,6.35,0.227,56020.363281
741009.40289974,3740621.82489014,261.9223938,0.48869,6.32,0.227,56020.363281
741009.39400005,3740621.76281738,261.92410278,0.47997,6.29,0.221,56020.363281
741009.37839985,3740621.70648193,261.92221069,0.47124,6.27,0.227,56020.363281
741009.21969986,3740621.42089844,261.87768555,0.41888,6.25,0.365,56020.363281
741009.20750046,3740621.36419678,261.87741089,0.41015,6.23,0.365,56020.363281
741009.22659969,3740621.28729248,261.89291382,0.40143,6.17,0.387,56020.363281
741009.21560001,3740621.230896,261.89309692,0.3927,6.15,0.376,56020.363281
741009.15040016,3740621.2086792,261.86621094,0.38397,6.2,0.365,56020.363281
741009.13230038,3740621.15679932,261.86291504,0.37525,6.19,0.354,56020.363281
741009.13829994,3740621.09057617,261.87161255,0.36652,6.15,0.365,56020.363281
741009.12119961,3740621.03869629,261.86871338,0.35779,6.14,0.37,56020.363281
741009.11260033,3740620.98217773,261.86999512,0.34907,6.12,0.37,56020.363281
741009.09640026,3740620.93029785,261.86749268,0.34034,6.11,0.381,56020.363281
741009.08069992,3740620.8782959,261.86529541,0.33161,6.1,0.37,56020.363281
741009.09780025,3740620.80889893,261.87921143,0.32289,6.05,0.403,56020.363281
741009.08320045,3740620.75720215,261.87741089,0.31416,6.04,0.387,56020.363281
741009.06900024,3740620.7053833,261.87579346,0.30543,6.03,0.387,56020.363281
741009.04699993,3740620.65771484,261.87039185,0.29671,6.03,0.392,56020.363281
741009.04189968,3740620.60168457,261.87319946,0.28798,6.01,0.398,56020.363281
741009.04559994,3740620.54199219,261.88018799,0.27925,5.98,0.414,56020.363281
741009.00829983,3740620.50177002,261.86740112,0.27053,6.0,0.409,56020.363281
