X,Y,Z,Angle,Distance,Retro,UTC
741001.47350001,3740616.30810547,261.71859741,-0.40143,6.89,0.215,56021.355469
741001.4684,3740616.24487305,261.72189331,-0.41015,6.91,0.221,56021.355469
741002.44899988,3740620.42260742,261.82989502,0.25307,6.1,0.376,56021.363281
741002.41219997,3740620.38061523,261.81719971,0.24435,6.12,0.37,56021.363281
741002.40089989,3740620.32739258,261.81689453,0.23562,6.11,0.387,56021.363281
741002.39849997,3740620.27069092,261.82089233,0.22689,6.09,0.392,56021.363281
741002.43050003,3740620.20050049,261.84140015,0.21817,6.03,0.227,56021.363281
741002.42070007,3740620.14782715,261.84170532,0.20944,6.02,0.21,56021.363281
741002.41140008,3740620.09509277,261.8421936,0.20071,6.01,0.215,56021.363281
741002.29990005,3740620.0803833,261.79379272,0.19199,6.12,0.221,56021.363281
741002.14520001,3740620.07897949,261.72491455,0.18326,6.28,0.221,56021.363281
741002.05900002,3740620.05090332,261.68890381,0.17453,6.36,0.271,56021.363281
741002.04180002,3740619.99810791,261.68591309,0.16581,6.36,0.254,56021.363281
741002.05110002,3740619.93658447,261.69549561,0.15708,6.33,0.243,56021.363281
741002.04349995,3740619.88098145,261.69711304,0.14835,6.32,0.232,56021.363281
741002.03640008,3740619.82537842,261.6987915,0.13963,6.31,0.232,56021.363281
741002.02110004,3740619.7723999,261.69668579,0.1309,6.31,0.227,56021.363281
741002.0237,3740619.71429443,261.70300293,0.12217,6.29,0.227,56021.363281
741002.0092001,3740619.66131592,261.70129395,0.11345,6.29,0.227,56021.363281
741002.00390005,3740619.60577393,261.70388794,0.10472,6.28,0.227,56021.363281
741001.99030006,3740619.5526123,261.70251465,0.09599,6.28,0.227,56021.363281
741001.96829998,3740619.50152588,261.69720459,0.08727,6.29,0.232,56021.363281
741001.97319996,3740619.44378662,261.70458984,0.07854,6.27,0.227,56021.367188
741001.95200002,3740619.39239502,261.69970703,0.06981,6.28,0.221,56021.367188
741001.93120003,3740619.34069824,261.69500732,0.06109,6.29,0.227,56021.367188
741001.92859995,3740619.28509521,261.69869995,0.05236,6.28,0.227,56021.367188
741001.91760004,3740619.23138428,261.6986084,0.04363,6.28,0.227,56021.367188
741001.91589999,3740619.17590332,261.70278931,0.03491,6.27,0.227,56021.367188
741001.89670002,3740619.12359619,261.69891357,0.02618,6.28,0.227,56021.367188
741001.90489995,3740619.06658936,261.70761108,0.01745,6.26,0.227,56021.367188
741001.88660002,3740619.01409912,261.70410156,0.00873,6.27,0.227,56021.367188
741001.86870003,3740618.96142578,261.70080566,0.0,6.28,0.453,56021.367188
741001.85119998,3740618.90838623,261.69769287,-0.00873,6.29,0.486,56021.367188
741001.82500005,3740618.85632324,261.69061279,-0.01745,6.31,0.348,56021.367188
741001.84449995,3740618.79858398,261.70449829,-0.02618,6.28,0.221,56021.367188
741001.83729994,3740618.74420166,261.70608521,-0.03491,6.28,0.221,56021.367188
741001.83060002,3740618.68981934,261.70788574,-0.04363,6.28,0.221,56021.367188
741001.82420003,3740618.63537598,261.7098999,-0.05236,6.28,0.215,56021.367188
741001.80929995,3740618.581604,261.70800781,-0.06109,6.29,0.221,56021.367188
741001.79470003,3740618.52752686,261.70629883,-0.06981,6.3,0.221,56021.367188
741001.78970003,3740618.47277832,261.70889282,-0.07854,6.3,0.221,56021.367188
741001.78509998,3740618.41809082,261.71179199,-0.08727,6.3,0.215,56021.367188
741001.76269996,3740618.36401367,261.706604,-0.09599,6.32,0.221,56021.367188
741001.76800001,3740618.30877686,261.71389771,-0.10472,6.31,0.215,56021.367188
741001.75559998,3740618.25408936,261.7131958,-0.11345,6.32,0.215,56021.367188
741001.74360001,3740618.19921875,261.71270752,-0.12217,6.33,0.215,56021.367188
741001.73210001,3740618.144104,261.7124939,-0.1309,6.34,0.215,56021.367188
741001.72099996,3740618.08880615,261.71240234,-0.13963,6.35,0.215,56021.367188
741001.71940005,3740618.03363037,261.71661377,-0.14835,6.35,0.215,56021.367188
741001.70009995,3740617.9777832,261.71289063,-0.15708,6.37,0.221,56021.367188
741001.69939995,3740617.92242432,261.71759033,-0.16581,6.37,0.215,56021.367188
741001.68089998,3740617.86621094,261.71429443,-0.17453,6.39,0.215,56021.367188
741001.67200005,3740617.81011963,261.71530151,-0.18326,6.4,0.21,56021.367188
741001.66349995,3740617.75390625,261.7164917,-0.19199,6.41,0.215,56021.367188
741001.65550005,3740617.6975708,261.71789551,-0.20071,6.42,0.215,56021.367188
741001.648,3740617.64111328,261.71960449,-0.20944,6.43,0.215,56021.367188
741001.64090002,3740617.58447266,261.72140503,-0.21817,6.44,0.215,56021.367188
741001.63419998,3740617.52770996,261.72351074,-0.22689,6.45,0.215,56021.367188
741001.62800002,3740617.4708252,261.72579956,-0.23562,6.46,0.215,56021.367188
741001.62230003,3740617.41381836,261.728302,-0.24435,6.47,0.215,56021.367188
741001.60790002,3740617.35552979,261.72711182,-0.25307,6.49,0.215,56021.367188
741001.59399998,3740617.296875,261.72610474,-0.2618,6.51,0.215,56021.367188
741001.58060002,3740617.23797607,261.72531128,-0.27053,6.53,0.21,56021.367188
741001.57679999,3740617.18029785,261.72869873,-0.27925,6.54,0.215,56021.367188
741001.5553,3740617.11932373,261.7244873,-0.28798,6.57,0.215,56021.367188
741001.53429997,3740617.0579834,261.7204895,-0.29671,6.6,0.21,56021.367188
741001.53190005,3740616.99969482,261.72460938,-0.30543,6.61,0.21,56021.367188
741001.52090001,3740616.93939209,261.72509766,-0.31416,6.63,0.204,56021.367188
741001.51049995,3740616.87890625,261.72570801,-0.32289,6.65,0.215,56021.367188
741001.50049996,3740616.81817627,261.72671509,-0.33161,6.67,0.215,56021.367188
741001.48210001,3740616.75518799,261.72399902,-0.34034,6.7,0.215,56021.367188
741002.46519995,3740620.78833008,261.84500122,0.31416,6.16,0.392,56021.375
741002.41980004,3740620.69122314,261.83331299,0.29671,6.16,0.37,56021.375
741002.4058001,3740620.63818359,261.83178711,0.28798,6.15,0.376,56021.375
741002.45000005,3740620.55749512,261.85870361,0.27925,6.07,0.376,56021.375
741002.4289,3740620.50891113,261.85360718,0.27053,6.07,0.376,56021.378906
741002.39159989,3740620.46789551,261.84060669,0.2618,6.09,0.37,56021.378906
741002.40459991,3740620.40386963,261.85211182,0.25307,6.05,0.398,56021.378906
741002.34290004,3740620.37322998,261.82730103,0.24435,6.1,0.376,56021.378906
741002.32319999,3740620.3237915,261.82290649,0.23562,6.1,0.387,56021.378906
741002.28710008,3740620.28112793,261.81060791,0.22689,6.12,0.365,56021.378906
741002.3275001,3740620.20727539,261.83511353,0.21817,6.05,0.232,56021.378906
741002.32610011,3740620.15112305,261.83959961,0.20944,6.03,0.21,56021.378906
741002.31680012,3740620.09832764,261.84008789,0.20071,6.02,0.215,56021.378906
741002.21379995,3740620.08032227,261.79568481,0.19199,6.12,0.227,56021.378906
741002.05909991,3740620.07897949,261.72689819,0.18326,6.28,0.221,56021.378906
741001.96420002,3740620.05389404,261.6867981,0.17453,6.37,0.276,56021.378906
741001.95570004,3740619.99810791,261.68789673,0.16581,6.36,0.249,56021.378906
741001.94760001,3740619.94219971,261.68930054,0.15708,6.35,0.243,56021.378906
741001.94869995,3740619.88372803,261.69500732,0.14835,6.33,0.232,56021.378906
741001.94159997,3740619.82800293,261.69668579,0.13963,6.32,0.232,56021.378906
741001.93490005,3740619.7723999,261.69869995,0.1309,6.31,0.227,56021.378906
741001.92879999,3740619.71679688,261.70089722,0.12217,6.3,0.227,56021.378906
741001.92299998,3740619.66131592,261.70330811,0.11345,6.29,0.221,56021.378906
741001.90900004,3740619.60809326,261.70169067,0.10472,6.29,0.227,56021.378906
741001.90419996,3740619.5526123,261.70449829,0.09599,6.28,0.227,56021.378906
741001.89100003,3740619.49932861,261.70339966,0.08727,6.28,0.221,56021.378906
741001.87820005,3740619.44592285,261.70239258,0.07854,6.28,0.227,56021.378906
741001.86590004,3740619.39239502,261.70169067,0.06981,6.28,0.227,56021.378906
741001.85389996,3740619.33880615,261.70111084,0.06109,6.28,0.227,56021.378906
741001.84249997,3740619.28509521,261.70080566,0.05236,6.28,0.227,56021.378906
741001.83140004,3740619.23132324,261.70059204,0.04363,6.28,0.227,56021.378906
741001.82079995,3740619.17749023,261.70071411,0.03491,6.28,0.227,56021.378906
741001.81050003,3740619.12359619,261.70089722,0.02618,6.28,0.221,56021.378906
741001.80079997,3740619.06958008,261.70129395,0.01745,6.28,0.227,56021.378906
741001.80040002,3740619.01409912,261.70608521,0.00873,6.27,0.227,56021.378906
741001.78250003,3740618.96130371,261.70278931,0.0,6.28,0.436,56021.378906
741001.76499999,3740618.9083252,261.69970703,-0.00873,6.29,0.481,56021.378906
741001.74790001,3740618.85510254,261.69680786,-0.01745,6.3,0.343,56021.378906
741001.7493,3740618.79962158,261.70239258,-0.02618,6.29,0.221,56021.378906
741001.75109994,3740618.74420166,261.70809937,-0.03491,6.28,0.215,56021.378906
741001.74430001,3740618.68981934,261.7098999,-0.04363,6.28,0.215,56021.378906
741001.71990001,3740618.63690186,261.70370483,-0.05236,6.3,0.221,56021.378906
741001.71389997,3740618.58221436,261.7059021,-0.06109,6.3,0.221,56021.378906
741001.70850003,3740618.52752686,261.70840454,-0.06981,6.3,0.221,56021.378906
741001.69430006,3740618.47332764,261.70690918,-0.07854,6.31,0.221,56021.378906
741001.68060005,3740618.41888428,261.70559692,-0.08727,6.32,0.221,56021.378906
741001.68550003,3740618.36358643,261.71270752,-0.09599,6.31,0.215,56021.378906
741001.66359997,3740618.3092041,261.70770264,-0.10472,6.33,0.215,56021.378906
741001.65120006,3740618.25439453,261.70709229,-0.11345,6.34,0.215,56021.378906
741001.64830005,3740618.19921875,261.71069336,-0.12217,6.34,0.215,56021.378906
741001.63670003,3740618.14398193,261.71038818,-0.1309,6.35,0.215,56021.378906
741001.63469994,3740618.08880615,261.71450806,-0.13963,6.35,0.215,56021.378906
741001.62409997,3740618.03338623,261.71459961,-0.14835,6.36,0.215,56021.378906
741001.61380005,3740617.9777832,261.71499634,-0.15708,6.37,0.215,56021.378906
741001.59490001,3740617.92169189,261.71148682,-0.16581,6.39,0.221,56021.378906
741001.59469998,3740617.86608887,261.71630859,-0.17453,6.39,0.215,56021.378906
741001.58570004,3740617.81011963,261.71740723,-0.18326,6.4,0.21,56021.378906
741001.57729995,3740617.75390625,261.71859741,-0.19199,6.41,0.215,56021.382813
741001.56930006,3740617.69750977,261.72000122,-0.20071,6.42,0.215,56021.382813
741001.55260003,3740617.64019775,261.71759033,-0.20944,6.44,0.215,56021.382813
741001.53639996,3740617.58270264,261.71551514,-0.21817,6.46,0.21,56021.382813
741001.5388,3740617.52667236,261.72158813,-0.22689,6.46,0.215,56021.382813
741001.52349997,3740617.46868896,261.71990967,-0.23562,6.48,0.215,56021.382813
741001.52690005,3740617.41259766,261.72640991,-0.24435,6.48,0.215,56021.382813
741001.51250005,3740617.35418701,261.72518921,-0.25307,6.5,0.215,56021.382813
741001.48959994,3740617.29418945,261.72021484,-0.2618,6.53,0.221,56021.382813
741001.49430001,3740617.23791504,261.72729492,-0.27053,6.53,0.215,56021.382813
741001.49049997,3740617.18017578,261.73071289,-0.27925,6.54,0.215,56021.382813
741002.43210006,3740621.19421387,261.83468628,0.37525,6.31,0.365,56021.390625
741002.398,3740621.15081787,261.82339478,0.36652,6.32,0.37,56021.390625
741002.38800001,3740621.09301758,261.82409668,0.35779,6.3,0.365,56021.390625
741002.37849998,3740621.03527832,261.82501221,0.34907,6.28,0.37,56021.390625
741002.36960006,3740620.97772217,261.82611084,0.34034,6.26,0.365,56021.390625
741002.36120009,3740620.92010498,261.82751465,0.33161,6.24,0.331,56021.390625
741002.36139989,3740620.85827637,261.83300781,0.32289,6.21,0.354,56021.390625
741002.33789992,3740620.80969238,261.8269043,0.31416,6.21,0.359,56021.390625
741002.37179995,3740620.73132324,261.84890747,0.30543,6.14,0.376,56021.390625
741002.32480001,3740620.69519043,261.83120728,0.29671,6.17,0.37,56021.390625
741002.31080008,3740620.64221191,261.82971191,0.28798,6.16,0.37,56021.390625
741002.30550003,3740620.58520508,261.83239746,0.27925,6.14,0.376,56021.390625
741002.30900002,3740620.52441406,261.83929443,0.27053,6.11,0.376,56021.390625
741002.29649997,3740620.47161865,261.83840942,0.2618,6.1,0.381,56021.390625
741002.32620001,3740620.40008545,261.85800171,0.25307,6.04,0.403,56021.390625
741002.24769998,3740620.37677002,261.82510376,0.24435,6.11,0.37,56021.390625
741002.2112,3740620.33441162,261.81259155,0.23562,6.13,0.37,56021.390625
741002.20869994,3740620.27752686,261.81658936,0.22689,6.11,0.376,56021.390625
741002.21530008,3740620.21740723,261.82479858,0.21817,6.08,0.243,56021.390625
741002.21379995,3740620.16101074,261.82919312,0.20944,6.06,0.204,56021.390625
741002.21289992,3740620.10467529,261.83380127,0.20071,6.04,0.21,56021.390625
741002.1099,3740620.08660889,261.78948975,0.19199,6.14,0.227,56021.390625
741001.98090005,3740620.07580566,261.73291016,0.18326,6.27,0.221,56021.390625
741001.88600004,3740620.05078125,261.69290161,0.17453,6.36,0.26,56021.390625
741001.86020005,3740620.00091553,261.68579102,0.16581,6.37,0.249,56021.390625
741001.85210001,3740619.94500732,261.68719482,0.15708,6.36,0.238,56021.390625
741001.84449995,3740619.88909912,261.68869019,0.14835,6.35,0.243,56021.390625
741001.83729994,3740619.83331299,261.69049072,0.13963,6.34,0.227,56021.390625
741001.83060002,3740619.77752686,261.69241333,0.1309,6.33,0.232,56021.390625
741001.83309996,3740619.71917725,261.6987915,0.12217,6.31,0.227,56021.390625
741001.81860006,3740619.66601563,261.69699097,0.11345,6.31,0.227,56021.390625
741001.81330001,3740619.6104126,261.69958496,0.10472,6.3,0.221,56021.390625
741001.79079998,3740619.55932617,261.6940918,0.09599,6.31,0.221,56021.390625
741001.79530001,3740619.50140381,261.70120239,0.08727,6.29,0.227,56021.390625
741001.78250003,3740619.44787598,261.70028687,0.07854,6.29,0.221,56021.390625
741001.76119995,3740619.39630127,261.69540405,0.06981,6.3,0.227,56021.390625
741001.75820005,3740619.34057617,261.69900513,0.06109,6.29,0.227,56021.390625
741001.75559998,3740619.28509521,261.70278931,0.05236,6.28,0.227,56021.390625
741001.73559999,3740619.23297119,261.69848633,0.04363,6.29,0.227,56021.390625
741001.73389995,3740619.1774292,261.70269775,0.03491,6.28,0.227,56021.390625
741001.71469998,3740619.12512207,261.6987915,0.02618,6.29,0.227,56021.390625
741001.71389997,3740619.06951904,261.70330811,0.01745,6.28,0.227,56021.390625
741001.70449996,3740619.01538086,261.70401001,0.00873,6.28,0.227,56021.394531
741001.68659997,3740618.96258545,261.70071411,0.0,6.29,0.431,56021.394531
741001.66910005,3740618.90948486,261.69760132,-0.00873,6.3,0.486,56021.394531
741001.64289999,3740618.8572998,261.69049072,-0.01745,6.32,0.348,56021.394531
741001.66240001,3740618.79962158,261.70440674,-0.02618,6.29,0.227,56021.394531
741001.64610004,3740618.74609375,261.7019043,-0.03491,6.3,0.221,56021.394531
741001.63020003,3740618.69232178,261.69958496,-0.04363,6.31,0.221,56021.394531
741001.63300002,3740618.63677979,261.70568848,-0.05236,6.3,0.221,56021.394531
741001.61800003,3740618.58288574,261.70379639,-0.06109,6.31,0.221,56021.394531
741001.60339999,3740618.52868652,261.7020874,-0.06981,6.32,0.221,56021.394531
741001.59829998,3740618.47381592,261.70480347,-0.07854,6.32,0.221,56021.394531
741001.59370005,3740618.41888428,261.70761108,-0.08727,6.32,0.215,56021.394531
741001.57130003,3740618.36462402,261.70239258,-0.09599,6.34,0.221,56021.394531
741001.5675,3740618.30950928,261.70559692,-0.10472,6.34,0.221,56021.394531
741001.56420004,3740618.25427246,261.70910645,-0.11345,6.34,0.215,56021.394531
741001.55219996,3740618.19927979,261.70858765,-0.12217,6.35,0.215,56021.394531
741001.54069996,3740618.14398193,261.70840454,-0.1309,6.36,0.221,56021.394531
741001.52950001,3740618.08862305,261.70831299,-0.13963,6.37,0.221,56021.394531
741001.528,3740618.03320313,261.71258545,-0.14835,6.37,0.221,56021.394531
741001.51769996,3740617.97747803,261.71289063,-0.15708,6.38,0.215,56021.394531
741001.49880004,3740617.92132568,261.70950317,-0.16581,6.4,0.215,56021.394531
741001.49860001,3740617.86572266,261.71429443,-0.17453,6.4,0.215,56021.394531
741001.48969996,3740617.80950928,261.71530151,-0.18326,6.41,0.215,56021.394531
741001.47210002,3740617.75262451,261.7124939,-0.19199,6.43,0.215,56021.394531
741002.43149996,3740621.39978027,261.85629272,0.41015,6.34,0.359,56021.402344
741002.42680001,3740621.33721924,261.85980225,0.40143,6.31,0.365,56021.402344
741002.39179993,3740621.29467773,261.84799194,0.3927,6.32,0.37,56021.402344
741002.35700011,3740621.25189209,261.83630371,0.38397,6.33,0.381,56021.402344
741002.34599996,3740621.19421387,261.83648682,0.37525,6.31,0.365,56021.402344
741002.3355999,3740621.13647461,261.83700562,0.36652,6.29,0.387,56021.402344
741002.31780005,3740621.08361816,261.83380127,0.35779,6.28,0.376,56021.402344
741002.30049992,3740621.03070068,261.83068848,0.34907,6.27,0.376,56021.402344
741002.25959992,3740620.99121094,261.81600952,0.34034,6.29,0.359,56021.402344
741002.25909996,3740620.92901611,261.82128906,0.33161,6.26,0.359,56021.402344
741002.25929999,3740620.86712646,261.8269043,0.32289,6.23,0.376,56021.402344
741002.24379992,3740620.81390381,261.82470703,0.31416,6.22,0.37,56021.402344
741002.22059989,3740620.76501465,261.81869507,0.30543,6.22,0.37,56021.402344
741002.20600009,3740620.71166992,261.81698608,0.29671,6.21,0.359,56021.402344
741002.21650004,3740620.6461792,261.82751465,0.28798,6.17,0.37,56021.402344
741002.21950006,3740620.58520508,261.834198,0.27925,6.14,0.365,56021.402344
741002.19810009,3740620.53607178,261.82901001,0.27053,6.14,0.365,56021.402344
741002.19379997,3740620.47918701,261.83221436,0.2618,6.12,0.365,56021.402344
741002.17330003,3740620.42987061,261.82739258,0.25307,6.12,0.381,56021.402344
741002.14490008,3740620.38409424,261.81878662,0.24435,6.13,0.381,56021.402344
741002.10829997,3740620.3414917,261.80630493,0.23562,6.15,0.381,56021.402344
741002.08890009,3740620.29150391,261.80209351,0.22689,6.15,0.365,56021.402344
741002.10369992,3740620.2276001,261.81439209,0.21817,6.11,0.26,56021.402344
741002.11929989,3740620.16430664,261.82699585,0.20944,6.07,0.21,56021.402344
741002.11829996,3740620.10791016,261.831604,0.20071,6.05,0.21,56021.402344
741002.0237999,3740620.08648682,261.79129028,0.19199,6.14,0.221,56021.40625
741001.92910004,3740620.06347656,261.75119019,0.18326,6.23,0.227,56021.40625
741001.82570004,3740620.04180908,261.70709229,0.17453,6.33,0.232,56021.40625
741001.77409995,3740620.00091553,261.68771362,0.16581,6.37,0.243,56021.40625
741001.74000001,3740619.95349121,261.67669678,0.15708,6.39,0.249,56021.40625
741001.74960005,3740619.89190674,261.68649292,0.14835,6.36,0.238,56021.40625
741001.75119996,3740619.83331299,261.69241333,0.13963,6.34,0.232,56021.40625
741001.73570001,3740619.78009033,261.69018555,0.1309,6.34,0.227,56021.40625
741001.72950006,3740619.72418213,261.69241333,0.12217,6.33,0.227,56021.40625
741001.72370005,3740619.668396,261.6947937,0.11345,6.32,0.227,56021.40625
741001.70959997,3740619.61499023,261.69320679,0.10472,6.32,0.221,56021.40625
741001.70469999,3740619.5592041,261.6960144,0.09599,6.31,0.227,56021.40625
741001.70029998,3740619.503479,261.69900513,0.08727,6.3,0.227,56021.40625
741001.6875,3740619.45001221,261.6980896,0.07854,6.3,0.227,56021.40625
741001.67509997,3740619.39630127,261.69729614,0.06981,6.3,0.227,56021.40625
741001.6631,3740619.3425293,261.69680786,0.06109,6.3,0.227,56021.40625
741001.66050005,3740619.28692627,261.70050049,0.05236,6.29,0.227,56021.40625
741001.64049995,3740619.23468018,261.69619751,0.04363,6.3,0.227,56021.40625
741001.62979996,3740619.1807251,261.69628906,0.03491,6.3,0.227,56021.40625
741001.62849998,3740619.12512207,261.70071411,0.02618,6.29,0.227,56021.40625
741001.62769997,3740619.06951904,261.70529175,0.01745,6.28,0.227,56021.40625
741001.61829996,3740619.01538086,261.7059021,0.00873,6.28,0.227,56021.40625
741001.59140003,3740618.96392822,261.69848633,0.0,6.3,0.448,56021.40625
741001.58290005,3740618.90948486,261.69949341,-0.00873,6.3,0.492,56021.40625
741001.55669999,3740618.8572998,261.69250488,-0.01745,6.32,0.359,56021.40625
741001.56710005,3740618.80059814,261.70220947,-0.02618,6.3,0.221,56021.40625
741001.55079997,3740618.74700928,261.69970703,-0.03491,6.31,0.221,56021.40625
741001.54400003,3740618.69232178,261.70150757,-0.04363,6.31,0.221,56021.40625
741001.53770006,3740618.63757324,261.70349121,-0.05236,6.31,0.221,56021.40625
741001.52269995,3740618.58361816,261.70159912,-0.06109,6.32,0.221,56021.40625
741001.52629995,3740618.52807617,261.70819092,-0.06981,6.31,0.215,56021.40625
741001.51209998,3740618.47381592,261.70669556,-0.07854,6.32,0.215,56021.40625
741001.48930001,3740618.41967773,261.70129395,-0.08727,6.34,0.221,56021.40625
741001.49419999,3740618.36431885,261.70849609,-0.09599,6.33,0.221,56021.40625
741001.4813,3740618.30950928,261.70761108,-0.10472,6.34,0.215,56021.40625
741001.46889997,3740618.2545166,261.70690918,-0.11345,6.35,0.215,56021.40625
741001.47510004,3740618.19921875,261.71459961,-0.12217,6.34,0.215,56021.40625
741002.44950008,3740621.87268066,261.86279297,0.47997,6.52,0.293,56021.414063
741002.44000006,3740621.8092041,261.86419678,0.47124,6.49,0.282,56021.414063
741002.43849993,3740621.74017334,261.86959839,0.46251,6.45,0.243,56021.414063
741002.43039989,3740621.67700195,261.87161255,0.45379,6.42,0.227,56021.414063
741002.42280006,3740621.61401367,261.87380981,0.44506,6.39,0.227,56021.414063
741002.40840006,3740621.55651855,261.87240601,0.43633,6.37,0.238,56021.414063
741002.37179995,3740621.51489258,261.85980225,0.42761,6.38,0.365,56021.414063
741002.34310007,3740621.4677124,261.85119629,0.41888,6.38,0.354,56021.414063
741002.32240009,3740621.4151001,261.84671021,0.41015,6.37,0.359,56021.414063
741002.30990005,3740621.35742188,261.84619141,0.40143,6.35,0.359,56021.414063
741002.26690006,3740621.31958008,261.83050537,0.3927,6.37,0.376,56021.414063
741002.25530005,3740621.26171875,261.83041382,0.38397,6.35,0.354,56021.417969
741002.25209999,3740621.19897461,261.83459473,0.37525,6.32,0.376,56021.417969
741002.24950004,3740621.13647461,261.83889771,0.36652,6.29,0.37,56021.417969
741002.21589994,3740621.09301758,261.82778931,0.35779,6.3,0.354,56021.417969
741002.18249989,3740621.04907227,261.81689453,0.34907,6.31,0.354,56021.417969
741002.18950009,3740620.9821167,261.82589722,0.34034,6.27,0.387,56021.417969
741002.1730001,3740620.92901611,261.82330322,0.33161,6.26,0.359,56021.417969
741002.1651001,3740620.87139893,261.82489014,0.32289,6.24,0.359,56021.417969
741002.16580009,3740620.80957031,261.83068848,0.31416,6.21,0.37,56021.417969
741002.14260006,3740620.76068115,261.82470703,0.30543,6.21,0.37,56021.417969
741002.15260005,3740620.69512939,261.83499146,0.29671,6.17,0.365,56021.417969
741002.12220001,3740620.65020752,261.82540894,0.28798,6.18,0.365,56021.417969
741002.13330007,3740620.58508301,261.83609009,0.27925,6.14,0.376,56021.417969
741002.12030005,3740620.53210449,261.83499146,0.27053,6.13,0.376,56021.417969
741002.11599994,3740620.47528076,261.8381958,0.2618,6.11,0.409,56021.417969
741002.08719993,3740620.42987061,261.82940674,0.25307,6.12,0.392,56021.417969
741002.06710005,3740620.38037109,261.82479858,0.24435,6.12,0.398,56021.417969
741002.02209997,3740620.3414917,261.80828857,0.23562,6.15,0.376,56021.417969
741001.99430001,3740620.29492188,261.79998779,0.22689,6.16,0.354,56021.417969
741002.0006001,3740620.234375,261.80819702,0.21817,6.13,0.276,56021.417969
741002.02460003,3740620.16760254,261.82479858,0.20944,6.08,0.21,56021.417969
741002.0151,3740620.11437988,261.82528687,0.20071,6.07,0.204,56021.417969
741001.9461,3740620.08337402,261.7973938,0.19199,6.13,0.221,56021.417969
741001.86010003,3740620.05731201,261.76141357,0.18326,6.21,0.215,56021.417969
741001.72230005,3740620.04779053,261.70089722,0.17453,6.35,0.227,56021.417969
741001.66199994,3740620.00958252,261.67739868,0.16581,6.4,0.249,56021.417969
741001.66240001,3740619.95068359,261.68289185,0.15708,6.38,0.243,56021.417969
741001.65470004,3740619.89459229,261.68438721,0.14835,6.37,0.238,56021.417969
741001.64750004,3740619.83862305,261.68618774,0.13963,6.36,0.232,56021.417969
741001.6408,3740619.78259277,261.68811035,0.1309,6.35,0.227,56021.417969
741001.64330006,3740619.72418213,261.69439697,0.12217,6.33,0.227,56021.417969
741001.62870002,3740619.67077637,261.69268799,0.11345,6.33,0.227,56021.417969
741001.62329996,3740619.61499023,261.6953125,0.10472,6.32,0.227,56021.417969
741001.61849999,3740619.5592041,261.6980896,0.09599,6.31,0.227,56021.417969
741001.60520005,3740619.50567627,261.69689941,0.08727,6.31,0.221,56021.417969
741001.60119998,3740619.45001221,261.70010376,0.07854,6.3,0.227,56021.417969
741001.58879995,3740619.39630127,261.6993103,0.06981,6.3,0.227,56021.417969
741001.56799996,3740619.34442139,261.69470215,0.06109,6.31,0.227,56021.417969
741001.57420003,3740619.28692627,261.7026062,0.05236,6.29,0.227,56021.417969
741001.55420005,3740619.23480225,261.69830322,0.04363,6.3,0.227,56021.417969
741001.54349995,3740619.1807251,261.69830322,0.03491,6.3,0.221,56021.417969
741001.53330004,3740619.12658691,261.6986084,0.02618,6.3,0.227,56021.417969
741001.53240001,3740619.07098389,261.70309448,0.01745,6.29,0.227,56021.417969
741001.52310002,3740619.01678467,261.70379639,0.00873,6.29,0.227,56021.417969
741001.50510001,3740618.96392822,261.70050049,0.0,6.3,0.459,56021.417969
741001.47850001,3740618.91192627,261.69329834,-0.00873,6.32,0.497,56021.417969
741001.47039998,3740618.8572998,261.69448853,-0.01745,6.32,0.37,56021.417969
741001.48080003,3740618.80059814,261.70419312,-0.02618,6.3,0.221,56021.417969
741002.44770002,3740622.32098389,261.86309814,0.54105,6.73,0.282,56021.429688
741002.43359995,3740622.2565918,261.86248779,0.53233,6.7,0.282,56021.429688
741002.4131,3740622.19842529,261.85848999,0.5236,6.68,0.282,56021.429688
741002.4144001,3740622.12219238,261.86590576,0.51487,6.63,0.276,56021.429688
741002.39520001,3740622.06408691,261.86239624,0.50615,6.61,0.282,56021.429688
741002.38369989,3740622.00012207,261.86300659,0.49742,6.58,0.293,56021.429688
741002.38019991,3740621.93048096,261.86749268,0.48869,6.54,0.293,56021.429688
741002.36279988,3740621.87261963,261.86489868,0.47997,6.52,0.293,56021.429688
741002.35319996,3740621.809021,261.86621094,0.47124,6.49,0.271,56021.429688
741002.35179996,3740621.7401123,261.8717041,0.46251,6.45,0.243,56021.429688
741002.35100007,3740621.67138672,261.87741089,0.45379,6.41,0.232,56021.429688
741002.33599997,3740621.6138916,261.87579346,0.44506,6.39,0.227,56021.429688
741002.30660009,3740621.56707764,261.86679077,0.43633,6.39,0.254,56021.429688
741002.24710011,3740621.54119873,261.8427124,0.42761,6.43,0.354,56021.429688
741002.22580004,3740621.48852539,261.83789063,0.41888,6.42,0.354,56021.429688
741002.21259999,3740621.43041992,261.83718872,0.41015,6.4,0.354,56021.429688
741002.20770001,3740621.36737061,261.84051514,0.40143,6.37,0.37,56021.429688
741002.2033999,3740621.30462646,261.84420776,0.3927,6.34,0.387,56021.429688
741002.16070008,3740621.26647949,261.82861328,0.38397,6.36,0.37,56021.429688
741002.14960003,3740621.20849609,261.82879639,0.37525,6.34,0.387,56021.429688
741002.13120008,3740621.15539551,261.82528687,0.36652,6.33,0.365,56021.429688
