X,Y,Z,Angle,Distance,Retro,UTC
740986.97739983,3740616.84362793,261.59228516,-0.30543,6.38,0.21,56023.6875
740986.97570038,3740616.78710938,261.59521484,-0.31416,6.39,0.21,56023.6875
740986.95660019,3740616.72668457,261.58990479,-0.32289,6.42,0.21,56023.6875
740986.95569992,3740616.6697998,261.59329224,-0.33161,6.43,0.215,56023.691406
740986.93760014,3740616.60870361,261.58850098,-0.34034,6.46,0.215,56023.691406
740986.94659996,3740616.55371094,261.59649658,-0.34907,6.46,0.215,56023.691406
740986.92949963,3740616.49212646,261.59228516,-0.35779,6.49,0.221,56023.691406
740986.92169952,3740616.43237305,261.59249878,-0.36652,6.51,0.221,56023.691406
740986.91450024,3740616.37237549,261.59289551,-0.37525,6.53,0.221,56023.691406
740986.92529964,3740616.31732178,261.60180664,-0.38397,6.53,0.215,56023.691406
740986.90149975,3740616.25189209,261.59460449,-0.3927,6.57,0.215,56023.691406
740986.89579964,3740616.19128418,261.59579468,-0.40143,6.59,0.215,56023.691406
740986.88189983,3740616.12780762,261.59320068,-0.41015,6.62,0.221,56023.691406
740986.86849976,3740616.06390381,261.59100342,-0.41888,6.65,0.221,56023.691406
740986.86439991,3740616.00262451,261.59298706,-0.42761,6.67,0.221,56023.691406
740986.85210037,3740615.93811035,261.59130859,-0.43633,6.7,0.221,56023.691406
740986.85770035,3740615.87939453,261.59790039,-0.44506,6.71,0.215,56023.691406
740986.8465004,3740615.81439209,261.59671021,-0.45379,6.74,0.227,56023.691406
740986.84449959,3740615.75219727,261.59991455,-0.46251,6.76,0.227,56023.691406
740986.83450031,3740615.68658447,261.5993042,-0.47124,6.79,0.221,56023.691406
740986.82509995,3740615.62072754,261.59909058,-0.47997,6.82,0.227,56023.691406
740986.81630039,3740615.55438232,261.59909058,-0.48869,6.85,0.227,56023.691406
740986.81649971,3740615.49151611,261.60339355,-0.49742,6.87,0.232,56023.691406
740986.80039978,3740615.42102051,261.60018921,-0.50615,6.91,0.227,56023.691406
740986.76799965,3740615.3427124,261.58959961,-0.51487,6.97,0.309,56023.691406
740986.78689957,3740615.28637695,261.60250854,-0.5236,6.97,0.436,56023.691406
740986.78950024,3740615.22259521,261.60791016,-0.53233,6.99,0.442,56023.691406
740986.76760006,3740615.14678955,261.60229492,-0.54105,7.04,0.232,56023.691406
740986.76299953,3740615.07843018,261.60449219,-0.54978,7.07,0.42,56023.691406
740986.75080013,3740615.00567627,261.60339355,-0.55851,7.11,0.409,56023.691406
740986.73110008,3740614.92828369,261.59890747,-0.56723,7.16,0.227,56023.691406
740986.72029972,3740614.85467529,261.59838867,-0.57596,7.2,0.227,56023.691406
740986.71020031,3740614.78070068,261.59838867,-0.58469,7.24,0.227,56023.691406
740986.70899963,3740614.71069336,261.60238647,-0.59341,7.27,0.221,56023.691406
740986.69219971,3740614.63146973,261.59939575,-0.60214,7.32,0.221,56023.691406
740986.68430042,3740614.55639648,261.60049438,-0.61087,7.36,0.215,56023.691406
740986.66909981,3740614.47619629,261.59829712,-0.61959,7.41,0.221,56023.691406
740986.65460014,3740614.39550781,261.59658813,-0.62832,7.46,0.215,56023.691406
740986.64900017,3740614.3190918,261.5987854,-0.63705,7.5,0.215,56023.691406
740986.62819958,3740614.23260498,261.59439087,-0.64577,7.56,0.215,56023.691406
740986.60830021,3740614.14538574,261.59039307,-0.6545,7.62,0.21,56023.691406
740986.59710026,3740614.06268311,261.59039307,-0.66323,7.67,0.21,56023.691406
740986.59469986,3740613.98468018,261.59429932,-0.67195,7.71,0.21,56023.691406
740986.56960011,3740613.89080811,261.5881958,-0.68068,7.78,0.21,56023.691406
740986.56890011,3740613.81201172,261.59298706,-0.68941,7.82,0.21,56023.691406
740986.54570007,3740613.71679688,261.58789063,-0.69813,7.89,0.21,56023.691406
740986.53129959,3740613.62628174,261.58679199,-0.70686,7.95,0.21,56023.691406
740986.51780033,3740613.53527832,261.58609009,-0.71558,8.01,0.204,56023.691406
740986.50529957,3740613.44378662,261.58599854,-0.72431,8.07,0.199,56023.691406
740986.49370003,3740613.35168457,261.58630371,-0.73304,8.13,0.199,56023.691406
740986.46809959,3740613.24768066,261.58068848,-0.74176,8.21,0.199,56023.691406
740987.34319973,3740620.03509521,261.59609985,0.20944,6.26,0.215,56023.699219
740987.2493,3740620.01281738,261.55230713,0.20071,6.35,0.298,56023.699219
740987.23999977,3740619.95727539,261.55151367,0.19199,6.34,0.26,56023.699219
740987.23960018,3740619.89862061,261.5552063,0.18326,6.32,0.232,56023.699219
740987.23980045,3740619.84020996,261.55911255,0.17453,6.3,0.232,56023.699219
740987.23190022,3740619.78479004,261.55899048,0.16581,6.29,0.232,56023.699219
740987.21590042,3740619.7322998,261.5546875,0.15708,6.29,0.232,56023.699219
740987.22609997,3740619.67150879,261.56359863,0.14835,6.26,0.227,56023.699219
740987.21100044,3740619.61889648,261.55981445,0.13963,6.26,0.232,56023.699219
740987.21360016,3740619.56121826,261.56491089,0.1309,6.24,0.227,56023.699219
740987.19929981,3740619.50860596,261.56149292,0.12217,6.24,0.232,56023.699219
740987.20289993,3740619.45098877,261.56698608,0.11345,6.22,0.227,56023.699219
740987.19820023,3740619.39611816,261.56838989,0.10472,6.21,0.227,56023.699219
740987.18529987,3740619.34338379,261.56561279,0.09599,6.21,0.227,56023.699219
740987.17269993,3740619.29058838,261.56298828,0.08727,6.21,0.227,56023.699219
740987.16059971,3740619.2376709,261.56069946,0.07854,6.21,0.232,56023.699219
740987.15769958,3740619.18267822,261.56289673,0.06981,6.2,0.232,56023.699219
740987.1552,3740619.12792969,261.56530762,0.06109,6.19,0.227,56023.699219
740987.14439964,3740619.07489014,261.56359863,0.05236,6.19,0.232,56023.699219
740987.14280033,3740619.02001953,261.5664978,0.04363,6.18,0.227,56023.699219
740987.14169979,3740618.965271,261.56948853,0.03491,6.17,0.232,56023.699219
740987.11439991,3740618.91540527,261.55969238,0.02618,6.19,0.481,56023.699219
740987.10519981,3740618.86212158,261.55880737,0.01745,6.19,0.492,56023.699219
740987.08759975,3740618.81011963,261.55371094,0.00873,6.2,0.348,56023.699219
740987.11480045,3740618.75128174,261.57070923,0.0,6.16,0.227,56023.699219
740987.10700035,3740618.69812012,261.57049561,-0.00873,6.16,0.221,56023.699219
740987.0994997,3740618.64477539,261.57040405,-0.01745,6.16,0.227,56023.699219
740987.09249973,3740618.59136963,261.57049561,-0.02618,6.16,0.221,56023.699219
740987.08580017,3740618.5380249,261.57089233,-0.03491,6.16,0.215,56023.699219
740987.08860016,3740618.48370361,261.57580566,-0.04363,6.15,0.221,56023.699219
740987.07390022,3740618.43109131,261.57211304,-0.05236,6.16,0.221,56023.699219
740987.07750034,3740618.37677002,261.57751465,-0.06109,6.15,0.221,56023.699219
740987.07250023,3740618.32330322,261.57861328,-0.06981,6.15,0.215,56023.699219
740987.05900002,3740618.27038574,261.57559204,-0.07854,6.16,0.221,56023.699219
740987.04599953,3740618.21722412,261.57281494,-0.08727,6.17,0.215,56023.699219
740987.06029987,3740618.16278076,261.58331299,-0.09599,6.15,0.215,56023.699219
740987.04800034,3740618.10949707,261.5809021,-0.10472,6.16,0.215,56023.699219
740987.04520035,3740618.05578613,261.58309937,-0.11345,6.16,0.215,56023.699219
740987.03380013,3740618.00219727,261.58120728,-0.12217,6.17,0.221,56023.699219
740987.04080009,3740617.94842529,261.58810425,-0.1309,6.16,0.215,56023.699219
740987.02120018,3740617.89459229,261.58221436,-0.13963,6.18,0.215,56023.699219
740987.02009964,3740617.84069824,261.58520508,-0.14835,6.18,0.221,56023.703125
740987.00129986,3740617.78637695,261.57980347,-0.15708,6.2,0.215,56023.703125
740987.0010004,3740617.73242188,261.58319092,-0.16581,6.2,0.215,56023.703125
740987.00119972,3740617.67840576,261.58679199,-0.17453,6.2,0.21,56023.703125
740986.99269962,3740617.62390137,261.58630371,-0.18326,6.21,0.215,56023.703125
740987.00269985,3740617.57049561,261.59469604,-0.19199,6.2,0.21,56023.703125
740986.9861002,3740617.51519775,261.59030151,-0.20071,6.22,0.215,56023.703125
740986.98789978,3740617.46112061,261.5947876,-0.20944,6.22,0.215,56023.703125
740986.96319962,3740617.40447998,261.58660889,-0.21817,6.25,0.221,56023.703125
740986.96590042,3740617.35028076,261.5914917,-0.22689,6.25,0.215,56023.703125
740986.95110035,3740617.29400635,261.5880127,-0.23562,6.27,0.221,56023.703125
740986.95470047,3740617.23968506,261.59341431,-0.24435,6.27,0.215,56023.703125
740986.94069958,3740617.1829834,261.59039307,-0.25307,6.29,0.21,56023.703125
740986.93620014,3740617.12731934,261.59188843,-0.2618,6.3,0.215,56023.703125
740986.91429996,3740617.06872559,261.58511353,-0.27053,6.33,0.21,56023.703125
740986.91959953,3740617.01409912,261.59130859,-0.27925,6.33,0.21,56023.703125
740986.90750027,3740616.95648193,261.58920288,-0.28798,6.35,0.204,56023.703125
740986.89589977,3740616.89862061,261.58740234,-0.29671,6.37,0.21,56023.703125
740986.90260029,3740616.84387207,261.59429932,-0.30543,6.37,0.21,56023.703125
740986.89190006,3740616.7855835,261.59298706,-0.31416,6.39,0.21,56023.703125
740986.88169956,3740616.72711182,261.59188843,-0.32289,6.41,0.21,56023.703125
740986.88080025,3740616.67028809,261.59521484,-0.33161,6.42,0.215,56023.703125
740986.87160015,3740616.61138916,261.59460449,-0.34034,6.44,0.215,56023.703125
740986.87170029,3740616.55438232,261.59838867,-0.34907,6.45,0.215,56023.703125
740986.85459995,3740616.49291992,261.59420776,-0.35779,6.48,0.215,56023.703125
740986.84679985,3740616.43322754,261.59439087,-0.36652,6.5,0.215,56023.703125
740986.83950043,3740616.37341309,261.5947876,-0.37525,6.52,0.215,56023.703125
740986.84160042,3740616.3157959,261.59960938,-0.38397,6.53,0.215,56023.703125
740986.82649994,3740616.25299072,261.59640503,-0.3927,6.56,0.221,56023.703125
740986.81210041,3740616.18988037,261.59359741,-0.40143,6.59,0.215,56023.703125
740986.80690002,3740616.12908936,261.59500122,-0.41015,6.61,0.221,56023.703125
740986.79349995,3740616.06530762,261.59280396,-0.41888,6.64,0.215,56023.703125
740986.78929996,3740616.00402832,261.5947876,-0.42761,6.66,0.227,56023.703125
740986.77700043,3740615.9395752,261.59310913,-0.43633,6.69,0.227,56023.703125
740986.77400017,3740615.87792969,261.59561157,-0.44506,6.71,0.221,56023.703125
740986.75419998,3740615.80969238,261.59051514,-0.45379,6.75,0.221,56023.703125
740986.75220013,3740615.74749756,261.59368896,-0.46251,6.77,0.221,56023.703125
740986.75080013,3740615.68518066,261.59710693,-0.47124,6.79,0.221,56023.703125
740986.74139977,3740615.61920166,261.59680176,-0.47997,6.82,0.227,56023.703125
740986.74110031,3740615.55651855,261.60079956,-0.48869,6.84,0.221,56023.703125
740986.72430038,3740615.48638916,261.59729004,-0.49742,6.88,0.227,56023.703125
740986.7166996,3740615.4196167,261.59790039,-0.50615,6.91,0.227,56023.703125
740986.67590046,3740615.33752441,261.58358765,-0.51487,6.98,0.309,56023.703125
740986.70320034,3740615.28497314,261.60018921,-0.5236,6.97,0.436,56023.703125
740986.70580006,3740615.22119141,261.60571289,-0.53233,6.99,0.431,56023.703125
740986.68389988,3740615.14532471,261.6000061,-0.54105,7.04,0.232,56023.703125
740986.67930031,3740615.07702637,261.60229492,-0.54978,7.07,0.42,56023.703125
740986.67539978,3740615.00842285,261.60488892,-0.55851,7.1,0.409,56023.703125
740986.65559959,3740614.93109131,261.60031128,-0.56723,7.15,0.227,56023.703125
740986.63659954,3740614.85321045,261.59619141,-0.57596,7.2,0.221,56023.703125
740986.63469982,3740614.78363037,261.59979248,-0.58469,7.23,0.227,56023.703125
740986.6171999,3740614.70477295,261.59649658,-0.59341,7.28,0.227,56023.703125
740986.61670017,3740614.63458252,261.60079956,-0.60214,7.31,0.221,56023.703125
740986.59249973,3740614.55029297,261.59460449,-0.61087,7.37,0.215,56023.707031
740986.58539963,3740614.47467041,261.5960083,-0.61959,7.41,0.221,56023.707031
740986.5710001,3740614.39398193,261.59429932,-0.62832,7.46,0.215,56023.707031
740986.55729961,3740614.31280518,261.59298706,-0.63705,7.51,0.215,56023.707031
740986.53660011,3740614.22619629,261.58850098,-0.64577,7.57,0.221,56023.707031
740986.52460003,3740614.14398193,261.58810425,-0.6545,7.62,0.21,56023.707031
740986.52140045,3740614.06628418,261.59161377,-0.66323,7.66,0.204,56023.707031
740986.50319958,3740613.97808838,261.58850098,-0.67195,7.72,0.204,56023.707031
740986.48600006,3740613.88928223,261.58590698,-0.68068,7.78,0.21,56023.707031
740986.47749996,3740613.80517578,261.58718872,-0.68941,7.83,0.204,56023.707031
740987.44509983,3740620.24749756,261.66970825,0.25307,6.15,0.343,56023.710938
740987.44209957,3740620.19042969,261.67199707,0.24435,6.13,0.227,56023.710938
740987.45619965,3740620.12628174,261.68301392,0.23562,6.09,0.221,56023.710938
740987.45429993,3740620.06970215,261.68579102,0.22689,6.07,0.215,56023.710938
740987.39420033,3740620.03717041,261.65899658,0.21817,6.12,0.215,56023.710938
740987.2670002,3740620.03027344,261.59820557,0.20944,6.25,0.232,56023.710938
740987.16469955,3740620.01141357,261.55020142,0.20071,6.35,0.298,56023.710938
740987.15540028,3740619.95581055,261.54928589,0.19199,6.34,0.26,56023.710938
740987.16349983,3740619.894104,261.55731201,0.18326,6.31,0.238,56023.710938
740987.1722002,3740619.83270264,261.56549072,0.17453,6.28,0.227,56023.710938
740987.15579987,3740619.78039551,261.56109619,0.16581,6.28,0.238,56023.710938
740987.14840031,3740619.72521973,261.56109619,0.15708,6.27,0.232,56023.710938
740987.15009975,3740619.66717529,261.5657959,0.14835,6.25,0.227,56023.710938
740987.13500023,3740619.61480713,261.56188965,0.13963,6.25,0.232,56023.710938
740987.12899971,3740619.55969238,261.56271362,0.1309,6.24,0.232,56023.710938
740987.14070034,3740619.49957275,261.57229614,0.12217,6.21,0.227,56023.710938
740987.11830044,3740619.44958496,261.56478882,0.11345,6.22,0.232,56023.710938
740987.11359978,3740619.39459229,261.56619263,0.10472,6.21,0.227,56023.710938
740987.1093998,3740619.33972168,261.56781006,0.09599,6.2,0.227,56023.710938
740987.10560036,3740619.28479004,261.5696106,0.08727,6.19,0.227,56023.710938
740987.09360027,3740619.2321167,261.56719971,0.07854,6.19,0.232,56023.710938
740987.09070015,3740619.17730713,261.56939697,0.06981,6.18,0.227,56023.710938
740987.08819962,3740619.12261963,261.57189941,0.06109,6.17,0.227,56023.710938
740987.07740021,3740619.06970215,261.57019043,0.05236,6.17,0.232,56023.714844
740987.06709957,3740619.01678467,261.56860352,0.04363,6.17,0.232,56023.714844
740987.06589985,3740618.96221924,261.57168579,0.03491,6.16,0.227,56023.714844
740987.02980042,3740618.91387939,261.55749512,0.02618,6.19,0.481,56023.714844
740987.02950001,3740618.85906982,261.56100464,0.01745,6.18,0.486,56023.714844
740987.01189995,3740618.80718994,261.5559082,0.00873,6.19,0.331,56023.714844
740987.03030014,3740618.74981689,261.56851196,0.0,6.16,0.221,56023.714844
740987.03129959,3740618.69537354,261.57260132,-0.00873,6.15,0.221,56023.714844
740987.03279972,3740618.64099121,261.5769043,-0.01745,6.14,0.221,56023.714844
740987.01690006,3740618.58892822,261.57269287,-0.02618,6.15,0.221,56023.714844
740987.01920033,3740618.53460693,261.57739258,-0.03491,6.14,0.227,56023.714844
740987.01299953,3740618.48132324,261.57800293,-0.04363,6.14,0.227,56023.714844
740986.9982996,3740618.42877197,261.5743103,-0.05236,6.15,0.221,56023.714844
740987.00189972,3740618.37457275,261.57971191,-0.06109,6.14,0.227,56023.714844
740986.98799992,3740618.32177734,261.5763855,-0.06981,6.15,0.221,56023.714844
740986.9744997,3740618.26879883,261.57339478,-0.07854,6.16,0.221,56023.714844
740986.97939968,3740618.21478271,261.57940674,-0.08727,6.15,0.215,56023.714844
740986.96679974,3740618.16162109,261.57681274,-0.09599,6.16,0.221,56023.714844
740986.97249985,3740618.10772705,261.58309937,-0.10472,6.15,0.215,56023.714844
740986.97869968,3740618.05389404,261.58959961,-0.11345,6.14,0.215,56023.714844
740986.95829964,3740618.00061035,261.58331299,-0.12217,6.16,0.221,56023.714844
740986.95629978,3740617.94689941,261.58590698,-0.1309,6.16,0.215,56023.714844
740986.94569969,3740617.89312744,261.58441162,-0.13963,6.17,0.221,56023.714844
740986.94460011,3740617.8394165,261.58740234,-0.14835,6.17,0.215,56023.714844
740986.92590046,3740617.78509521,261.58190918,-0.15708,6.19,0.215,56023.714844
740986.92560005,3740617.73120117,261.58529663,-0.16581,6.19,0.215,56023.714844
740986.92570019,3740617.67730713,261.58889771,-0.17453,6.19,0.21,56023.714844
740986.92619991,3740617.62341309,261.59280396,-0.18326,6.19,0.21,56023.714844
740986.92720032,3740617.56951904,261.59680176,-0.19199,6.19,0.215,56023.714844
740986.91959953,3740617.51501465,261.59671021,-0.20071,6.2,0.215,56023.714844
740986.9034996,3740617.45959473,261.59259033,-0.20944,6.22,0.215,56023.714844
740986.90569973,3740617.40551758,261.59729004,-0.21817,6.22,0.215,56023.714844
740986.89050007,3740617.34960938,261.59359741,-0.22689,6.24,0.215,56023.714844
740986.88459969,3740617.29449463,261.59439087,-0.23562,6.25,0.215,56023.714844
740986.87919998,3740617.23919678,261.59539795,-0.24435,6.26,0.221,56023.714844
740986.86530018,3740617.18261719,261.59240723,-0.25307,6.28,0.21,56023.714844
740986.86079979,3740617.12701416,261.59390259,-0.2618,6.29,0.21,56023.714844
740986.85669994,3740617.07128906,261.59561157,-0.27053,6.3,0.215,56023.714844
740986.83520031,3740617.01257324,261.58911133,-0.27925,6.33,0.21,56023.714844
740986.83199978,3740616.95648193,261.59130859,-0.28798,6.34,0.21,56023.714844
740986.82929993,3740616.90032959,261.59368896,-0.29671,6.35,0.21,56023.714844
740986.81809998,3740616.84228516,261.59210205,-0.30543,6.37,0.21,56023.714844
740986.80749989,3740616.78399658,261.59078979,-0.31416,6.39,0.21,56023.714844
740986.80609989,3740616.72741699,261.59390259,-0.32289,6.4,0.21,56023.714844
740986.79640007,3740616.66870117,261.59298706,-0.33161,6.42,0.21,56023.714844
740986.79599953,3740616.61187744,261.59658813,-0.34034,6.43,0.215,56023.714844
740986.78730011,3740616.55279541,261.59619141,-0.34907,6.45,0.215,56023.714844
740986.78779984,3740616.49572754,261.60031128,-0.35779,6.46,0.215,56023.714844
740986.76239967,3740616.43157959,261.5921936,-0.36652,6.5,0.221,56023.714844
740986.76399994,3740616.37420654,261.59671021,-0.37525,6.51,0.221,56023.714844
740986.74839973,3740616.31170654,261.59329224,-0.38397,6.54,0.215,56023.714844
740986.75090027,3740616.25402832,261.59829712,-0.3927,6.55,0.221,56023.714844
740986.71899986,3740616.18560791,261.58731079,-0.40143,6.6,0.221,56023.714844
740986.71380043,3740616.12469482,261.58880615,-0.41015,6.62,0.221,56023.71875
740986.71780014,3740616.06652832,261.59460449,-0.41888,6.63,0.221,56023.71875
740986.70499992,3740616.00238037,261.59259033,-0.42761,6.66,0.221,56023.71875
740986.69270039,3740615.93798828,261.59091187,-0.43633,6.69,0.221,56023.71875
740986.68959999,3740615.87628174,261.59341431,-0.44506,6.71,0.221,56023.71875
740986.67850018,3740615.8112793,261.59228516,-0.45379,6.74,0.221,56023.71875
740986.66790009,3740615.74591064,261.5914917,-0.46251,6.77,0.232,56023.71875
740986.67510033,3740615.68682861,261.5987854,-0.47124,6.78,0.221,56023.71875
740986.66559982,3740615.62097168,261.59860229,-0.47997,6.81,0.227,56023.71875
740986.66530037,3740615.55828857,261.60250854,-0.48869,6.83,0.227,56023.71875
740986.64850044,3740615.48840332,261.59899902,-0.49742,6.87,0.227,56023.71875
740986.64080048,3740615.42156982,261.59960938,-0.50615,6.9,0.232,56023.71875
740986.60849953,3740615.34332275,261.58911133,-0.51487,6.96,0.287,56023.71875
740986.6274004,3740615.28710938,261.60189819,-0.5236,6.96,0.431,56023.71875
740986.62989998,3740615.22338867,261.6072998,-0.53233,6.98,0.448,56023.71875
740986.6079998,3740615.14758301,261.60159302,-0.54105,7.03,0.232,56023.71875
740986.60340023,3740615.07940674,261.60391235,-0.54978,7.06,0.42,56023.71875
740986.59119987,3740615.00671387,261.60269165,-0.55851,7.1,0.409,56023.71875
740986.57139969,3740614.92938232,261.59820557,-0.56723,7.15,0.232,56023.71875
740986.56879997,3740614.86022949,261.60140991,-0.57596,7.18,0.227,56023.71875
740986.55049992,3740614.78192139,261.59768677,-0.58469,7.23,0.227,56023.71875
740986.54109955,3740614.70758057,261.59799194,-0.59341,7.27,0.227,56023.71875
740986.53250027,3740614.63287354,261.59860229,-0.60214,7.31,0.221,56023.71875
740986.51640034,3740614.55322266,261.5960083,-0.61087,7.36,0.215,56023.71875
740986.49310017,3740614.46832275,261.59030151,-0.61959,7.42,0.221,56023.71875
740986.49479961,3740614.39709473,261.59570313,-0.62832,7.45,0.221,56023.71875
740986.48910046,3740614.32080078,261.59790039,-0.63705,7.49,0.215,56023.71875
740987.45049953,3740620.32141113,261.70550537,0.27053,6.09,0.387,56023.722656
740987.38920021,3740620.29150391,261.67788696,0.2618,6.14,0.354,56023.722656
740987.34449959,3740620.25317383,261.65890503,0.25307,6.17,0.271,56023.722656
740987.3579998,3740620.18859863,261.66970825,0.24435,6.13,0.249,56023.722656
740987.3803997,3740620.12097168,261.68499756,0.23562,6.08,0.215,56023.726563
740987.37020016,3740620.06787109,261.6835022,0.22689,6.07,0.21,56023.726563
740987.3100996,3740620.03540039,261.65670776,0.21817,6.12,0.215,56023.726563
740987.17450047,3740620.03179932,261.59161377,0.20944,6.26,0.221,56023.726563
740987.08909988,3740620.00628662,261.55218506,0.20071,6.34,0.276,56023.726563
740987.07979965,3740619.95080566,261.55130005,0.19199,6.33,0.254,56023.726563
740987.09640026,3740619.8861084,261.56359863,0.18326,6.29,0.238,56023.726563
740987.07960033,3740619.83392334,261.55899048,0.17453,6.29,0.232,56023.726563
740987.08030033,3740619.7756958,261.56311035,0.16581,6.27,0.232,56023.726563
740987.07299995,3740619.72052002,261.5632019,0.15708,6.26,0.232,56023.726563
740987.06599998,3740619.66540527,261.56350708,0.14835,6.25,0.227,56023.726563
740987.05959988,3740619.61029053,261.56399536,0.13963,6.24,0.232,56023.726563
740987.06219959,3740619.55267334,261.5690918,0.1309,6.22,0.227,56023.726563
740987.05669975,3740619.49780273,261.57000732,0.12217,6.21,0.227,56023.726563
740987.03429985,3740619.44769287,261.5625,0.11345,6.22,0.232,56023.726563
740987.02960014,3740619.3927002,261.56390381,0.10472,6.21,0.232,56023.726563
740987.02540016,3740619.33782959,261.56549072,0.09599,6.2,0.232,56023.726563
740987.02159977,3740619.28289795,261.56729126,0.08727,6.19,0.227,56023.726563
740987.01830006,3740619.22808838,261.56930542,0.07854,6.18,0.232,56023.726563
740987.01550007,3740619.17340088,261.57159424,0.06981,6.17,0.232,56023.726563
740987.00430012,3740619.12072754,261.5696106,0.06109,6.17,0.227,56023.726563
740986.99349976,3740619.06787109,261.56790161,0.05236,6.17,0.227,56023.726563
740986.99190044,3740619.01318359,261.57080078,0.04363,6.16,0.232,56023.726563
740986.9907999,3740618.9586792,261.5737915,0.03491,6.15,0.227,56023.726563
740986.95470047,3740618.91040039,261.55960083,0.02618,6.18,0.486,56023.726563
740986.9545002,3740618.85571289,261.56311035,0.01745,6.17,0.475,56023.726563
740986.94579983,3740618.80249023,261.56240845,0.00873,6.17,0.331,56023.726563
740986.96420002,3740618.74530029,261.57510376,0.0,6.14,0.221,56023.726563
740986.95629978,3740618.69232178,261.57479858,-0.00873,6.14,0.221,56023.726563
740986.94890022,3740618.63909912,261.57470703,-0.01745,6.14,0.221,56023.726563
740986.94190025,3740618.58587646,261.57489014,-0.02618,6.14,0.221,56023.726563
740986.93529987,3740618.53271484,261.57519531,-0.03491,6.14,0.221,56023.726563
740986.92910004,3740618.47937012,261.57571411,-0.04363,6.14,0.221,56023.726563
740986.92339993,3740618.42608643,261.57650757,-0.05236,6.14,0.221,56023.726563
740986.92700005,3740618.37200928,261.58178711,-0.06109,6.13,0.221,56023.726563
740986.91310024,3740618.3192749,261.57861328,-0.06981,6.14,0.221,56023.726563
740986.90859985,3740618.26593018,261.57998657,-0.07854,6.14,0.215,56023.726563
740986.90460014,3740618.21252441,261.58151245,-0.08727,6.14,0.215,56023.726563
740986.90089989,3740618.15899658,261.58331299,-0.09599,6.14,0.215,56023.726563
740986.88869953,3740618.10577393,261.5809021,-0.10472,6.15,0.215,56023.726563
740986.88589954,3740618.05218506,261.58309937,-0.11345,6.15,0.221,56023.726563
740986.87450027,3740617.99871826,261.58108521,-0.12217,6.16,0.221,56023.726563
740986.87250042,3740617.94500732,261.58370972,-0.1309,6.16,0.221,56023.726563
740986.87090015,3740617.89129639,261.58648682,-0.13963,6.16,0.215,56023.726563
740986.86079979,3740617.83752441,261.58520508,-0.14835,6.17,0.221,56023.726563
740986.86909962,3740617.78399658,261.5927124,-0.15708,6.16,0.215,56023.726563
740986.85079956,3740617.72961426,261.5874939,-0.16581,6.18,0.221,56023.726563
740986.8508997,3740617.67578125,261.59109497,-0.17453,6.18,0.215,56023.726563
740986.84249973,3740617.621521,261.59060669,-0.18326,6.19,0.215,56023.726563
740986.83450031,3740617.5670166,261.59030151,-0.19199,6.2,0.215,56023.726563
740986.83590031,3740617.51312256,261.59460449,-0.20071,6.2,0.215,56023.726563
740986.83769989,3740617.45922852,261.59899902,-0.20944,6.2,0.215,56023.726563
740986.83100033,3740617.40447998,261.59939575,-0.21817,6.21,0.215,56023.726563
740986.81569958,3740617.34869385,261.59570313,-0.22689,6.23,0.221,56023.730469
740986.79189968,3740617.29150391,261.58789063,-0.23562,6.26,0.21,56023.730469
740986.7954998,3740617.23730469,261.59329224,-0.24435,6.26,0.215,56023.730469
740986.7816,3740617.1807251,261.59030151,-0.25307,6.28,0.221,56023.730469
740986.78600025,3740617.12640381,261.5960083,-0.2618,6.28,0.215,56023.730469
740986.78190041,3740617.07080078,261.59768677,-0.27053,6.29,0.215,56023.730469
740986.76039982,3740617.01208496,261.59118652,-0.27925,6.32,0.215,56023.730469
740986.7482996,3740616.95452881,261.58911133,-0.28798,6.34,0.21,56023.730469
740986.75459957,3740616.90002441,261.59570313,-0.29671,6.34,0.21,56023.730469
740986.73449993,3740616.84039307,261.58990479,-0.30543,6.37,0.21,56023.730469
740986.74160004,3740616.78570557,261.59698486,-0.31416,6.37,0.215,56023.730469
740986.73139954,3740616.72741699,261.59588623,-0.32289,6.39,0.215,56023.730469
740986.72159958,3740616.66882324,261.59500122,-0.33161,6.41,0.215,56023.730469
740986.70349979,3740616.60791016,261.59030151,-0.34034,6.44,0.21,56023.730469
740986.70359993,3740616.55090332,261.59408569,-0.34907,6.45,0.215,56023.730469
740986.69540024,3740616.49151611,261.59399414,-0.35779,6.47,0.221,56023.730469
740986.68760014,3740616.43200684,261.59420776,-0.36652,6.49,0.221,56023.730469
740986.68029976,3740616.37219238,261.59460449,-0.37525,6.51,0.221,56023.730469
740986.68239975,3740616.31469727,261.59939575,-0.38397,6.52,0.221,56023.730469
740986.65859985,3740616.24951172,261.59210205,-0.3927,6.56,0.215,56023.730469
740986.65279961,3740616.18902588,261.59329224,-0.40143,6.58,0.215,56023.730469
740986.6388998,3740616.12548828,261.59078979,-0.41015,6.61,0.221,56023.730469
740986.6342001,3740616.06451416,261.59249878,-0.41888,6.63,0.221,56023.730469
740986.62139988,3740616.00048828,261.59051514,-0.42761,6.66,0.221,56023.730469
740986.60910034,3740615.93597412,261.58880615,-0.43633,6.69,0.221,56023.730469
740986.60610008,3740615.87432861,261.59140015,-0.44506,6.71,0.221,56023.730469
740986.59490013,3740615.80932617,261.59020996,-0.45379,6.74,0.221,56023.730469
740986.58440018,3740615.74389648,261.58938599,-0.46251,6.77,0.227,56023.730469
