X,Y,Z,Angle,Distance,Retro,UTC
741005.67980003,3740617.36297607,261.68890381,-0.25307,6.47,0.221,56020.742188
741005.65700006,3740617.30322266,261.68389893,-0.2618,6.5,0.215,56020.742188
741005.65280008,3740617.24578857,261.68719482,-0.27053,6.51,0.221,56020.742188
741005.63999987,3740617.18670654,261.68661499,-0.27925,6.53,0.21,56020.742188
741005.63670015,3740617.12902832,261.69039917,-0.28798,6.54,0.215,56020.742188
741005.62489986,3740617.06951904,261.69030762,-0.29671,6.56,0.221,56020.742188
741005.60449982,3740617.00799561,261.68661499,-0.30543,6.59,0.215,56020.742188
741005.60270023,3740616.9498291,261.69100952,-0.31416,6.6,0.221,56020.742188
741005.59229994,3740616.88952637,261.69171143,-0.32289,6.62,0.215,56020.742188
741005.58249998,3740616.82897949,261.69268799,-0.33161,6.64,0.215,56020.742188
741005.56419992,3740616.76617432,261.69000244,-0.34034,6.67,0.215,56020.742188
741005.5374999,3740616.70080566,261.6836853,-0.34907,6.71,0.204,56020.742188
741005.5381999,3740616.64160156,261.68930054,-0.35779,6.72,0.215,56020.742188
741005.52150011,3740616.57769775,261.68740845,-0.36652,6.75,0.215,56020.742188
741005.51429987,3740616.51580811,261.68969727,-0.37525,6.77,0.215,56020.742188
741005.50759983,3740616.45367432,261.69219971,-0.38397,6.79,0.215,56020.742188
741005.49259996,3740616.38879395,261.69119263,-0.3927,6.82,0.215,56020.742188
741005.46929979,3740616.32080078,261.68670654,-0.40143,6.86,0.221,56020.742188
741006.46479988,3740620.34759521,261.81430054,0.24435,6.01,0.425,56020.75
741006.42880011,3740620.3059082,261.80169678,0.23562,6.03,0.409,56020.75
741006.40150023,3740620.26019287,261.793396,0.22689,6.04,0.381,56020.75
741006.3744998,3740620.21417236,261.78530884,0.21817,6.05,0.354,56020.75
741006.41569996,3740620.14160156,261.81060791,0.20944,5.98,0.221,56020.75
741006.4066,3740620.08917236,261.81118774,0.20071,5.97,0.215,56020.75
741006.35529995,3740620.05249023,261.79119873,0.19199,6.01,0.215,56020.75
741006.21850014,3740620.04541016,261.72970581,0.18326,6.15,0.227,56020.75
741006.10710001,3740620.02697754,261.68069458,0.17453,6.26,0.265,56020.75
741006.10760021,3740619.96917725,261.68609619,0.16581,6.24,0.243,56020.75
741006.09130001,3740619.91717529,261.68341064,0.15708,6.24,0.249,56020.75
741006.09280014,3740619.85961914,261.68930054,0.14835,6.22,0.232,56020.75
741006.0861001,3740619.80480957,261.69119263,0.13963,6.21,0.227,56020.75
741006.07110023,3740619.75262451,261.68908691,0.1309,6.21,0.227,56020.75
741006.05649996,3740619.70031738,261.68719482,0.12217,6.21,0.227,56020.75
741006.04230022,3740619.64788818,261.68539429,0.11345,6.21,0.227,56020.75
741006.02860022,3740619.59539795,261.68389893,0.10472,6.21,0.227,56020.75
741006.0152998,3740619.54278564,261.68258667,0.09599,6.21,0.221,56020.75
741006.00229979,3740619.48999023,261.68148804,0.08727,6.21,0.227,56020.75
741005.98990011,3740619.43719482,261.68060303,0.07854,6.21,0.227,56020.75
741005.97779989,3740619.38427734,261.67990112,0.06981,6.21,0.227,56020.75
741005.96610022,3740619.33117676,261.67941284,0.06109,6.21,0.227,56020.75
741005.96379995,3740619.27630615,261.68319702,0.05236,6.2,0.221,56020.75
741005.9440999,3740619.22491455,261.67889404,0.04363,6.21,0.227,56020.753906
741005.93370008,3740619.17169189,261.6789856,0.03491,6.21,0.227,56020.753906
741005.92369986,3740619.11828613,261.67929077,0.02618,6.21,0.227,56020.753906
741005.91410017,3740619.06488037,261.67980957,0.01745,6.21,0.227,56020.753906
741005.90500021,3740619.01141357,261.6803894,0.00873,6.21,0.227,56020.753906
741005.87830019,3740618.96038818,261.6729126,0.0,6.23,0.403,56020.753906
741005.86999989,3740618.90661621,261.67401123,-0.00873,6.23,0.448,56020.753906
741005.8441,3740618.85491943,261.66680908,-0.01745,6.25,0.381,56020.753906
741005.85470009,3740618.79882813,261.67669678,-0.02618,6.23,0.232,56020.753906
741005.84770012,3740618.74487305,261.67840576,-0.03491,6.23,0.221,56020.753906
741005.82299995,3740618.69262695,261.67190552,-0.04363,6.25,0.221,56020.753906
741005.82590008,3740618.63757324,261.67819214,-0.05236,6.24,0.221,56020.753906
741005.80200005,3740618.58477783,261.67208862,-0.06109,6.26,0.221,56020.753906
741005.78760004,3740618.53100586,261.67041016,-0.06981,6.27,0.221,56020.753906
741005.78270006,3740618.47650146,261.67300415,-0.07854,6.27,0.221,56020.753906
741005.76910019,3740618.42242432,261.67181396,-0.08727,6.28,0.215,56020.753906
741005.7651,3740618.36779785,261.67480469,-0.09599,6.28,0.221,56020.753906
741005.75239992,3740618.31341553,261.67401123,-0.10472,6.29,0.221,56020.753906
741005.74009991,3740618.25891113,261.67330933,-0.11345,6.3,0.215,56020.753906
741005.72830009,3740618.20410156,261.67279053,-0.12217,6.31,0.215,56020.753906
741005.71689987,3740618.14916992,261.67260742,-0.1309,6.32,0.215,56020.753906
741005.70590019,3740618.09411621,261.67260742,-0.13963,6.33,0.215,56020.753906
741005.6953001,3740618.03881836,261.67279053,-0.14835,6.34,0.215,56020.753906
741005.68520021,3740617.98339844,261.67318726,-0.15708,6.35,0.215,56020.753906
741005.68470001,3740617.92810059,261.67788696,-0.16581,6.35,0.215,56020.753906
741005.67539978,3740617.87249756,261.67871094,-0.17453,6.36,0.221,56020.753906
741005.66660023,3740617.81671143,261.6796875,-0.18326,6.37,0.215,56020.753906
741005.66739988,3740617.7612915,261.68508911,-0.19199,6.37,0.215,56020.753906
741005.65950012,3740617.70532227,261.68649292,-0.20071,6.38,0.21,56020.753906
741005.65210009,3740617.64916992,261.6882019,-0.20944,6.39,0.215,56020.753906
741005.63600016,3740617.59197998,261.68600464,-0.21817,6.41,0.215,56020.753906
741005.62939978,3740617.53552246,261.68811035,-0.22689,6.42,0.215,56020.753906
741005.61429977,3740617.4777832,261.68640137,-0.23562,6.44,0.215,56020.753906
741005.59959984,3740617.4197998,261.68490601,-0.24435,6.46,0.215,56020.753906
741005.60349989,3740617.36401367,261.69180298,-0.25307,6.46,0.215,56020.753906
741005.59880018,3740617.30688477,261.69470215,-0.2618,6.47,0.215,56020.753906
741005.5763998,3740617.24688721,261.69000244,-0.27053,6.5,0.215,56020.753906
741005.57259989,3740617.18951416,261.69338989,-0.27925,6.51,0.221,56020.753906
741005.55130005,3740617.12872314,261.68908691,-0.28798,6.54,0.221,56020.753906
741005.54850006,3740617.07092285,261.69311523,-0.29671,6.55,0.221,56020.753906
741005.52810001,3740617.00952148,261.68930054,-0.30543,6.58,0.21,56020.753906
741005.51730013,3740616.94952393,261.68978882,-0.31416,6.6,0.221,56020.753906
741005.51590014,3740616.89117432,261.69439697,-0.32289,6.61,0.215,56020.753906
741005.51499987,3740616.83282471,261.6993103,-0.33161,6.62,0.215,56020.753906
741005.49669981,3740616.77008057,261.69650269,-0.34034,6.65,0.215,56020.753906
741005.46999979,3740616.70489502,261.69018555,-0.34907,6.69,0.215,56020.753906
741006.46350002,3740620.48101807,261.83990479,0.27053,5.98,0.392,56020.761719
741006.43489981,3740620.43670654,261.83099365,0.2618,5.99,0.387,56020.761719
741006.42339993,3740620.38470459,261.83041382,0.25307,5.98,0.387,56020.761719
741006.39550018,3740620.33990479,261.82180786,0.24435,5.99,0.403,56020.765625
741006.36800003,3740620.2947998,261.81329346,0.23562,6.0,0.409,56020.765625
741006.33230019,3740620.25292969,261.80090332,0.22689,6.02,0.376,56020.765625
741006.30539989,3740620.20709229,261.79278564,0.21817,6.03,0.354,56020.765625
741006.33820009,3740620.13787842,261.81390381,0.20944,5.97,0.221,56020.765625
741006.32060003,3740620.08880615,261.81039429,0.20071,5.97,0.215,56020.765625
741006.27780008,3740620.04888916,261.79449463,0.19199,6.0,0.215,56020.765625
741006.14109993,3740620.04199219,261.73300171,0.18326,6.14,0.227,56020.765625
741006.0296998,3740620.02368164,261.68411255,0.17453,6.25,0.26,56020.765625
741006.02159977,3740619.96881104,261.68530273,0.16581,6.24,0.249,56020.765625
741006.00530005,3740619.91680908,261.68258667,0.15708,6.24,0.243,56020.765625
741005.9980998,3740619.86187744,261.68429565,0.14835,6.23,0.238,56020.765625
741005.99139977,3740619.80700684,261.68609619,0.13963,6.22,0.232,56020.765625
741005.9763999,3740619.75482178,261.68399048,0.1309,6.22,0.227,56020.765625
741005.97049999,3740619.69989014,261.68630981,0.12217,6.21,0.221,56020.765625
741005.95629978,3740619.64752197,261.68460083,0.11345,6.21,0.221,56020.765625
741005.9513998,3740619.5927124,261.68728638,0.10472,6.2,0.227,56020.765625
741005.92929983,3740619.54241943,261.68170166,0.09599,6.21,0.227,56020.765625
741005.91629982,3740619.48962402,261.68060303,0.08727,6.21,0.227,56020.765625
741005.91270018,3740619.43481445,261.68389893,0.07854,6.2,0.227,56020.765625
741005.90059996,3740619.38189697,261.68319702,0.06981,6.2,0.227,56020.765625
741005.88899994,3740619.32897949,261.68270874,0.06109,6.2,0.221,56020.765625
741005.87779999,3740619.27600098,261.68231201,0.05236,6.2,0.227,56020.765625
741005.8670001,3740619.22277832,261.68218994,0.04363,6.2,0.221,56020.765625
741005.85659981,3740619.16967773,261.68231201,0.03491,6.2,0.227,56020.765625
741005.84660006,3740619.11639404,261.68258667,0.02618,6.2,0.227,56020.765625
741005.83710003,3740619.06311035,261.68301392,0.01745,6.2,0.227,56020.765625
741005.81899977,3740619.01098633,261.67950439,0.00873,6.21,0.227,56020.765625
741005.81029987,3740618.95739746,261.6803894,0.0,6.21,0.431,56020.765625
741005.78399992,3740618.90618896,261.67300415,-0.00873,6.23,0.47,56020.765625
741005.75810003,3740618.85449219,261.66589355,-0.01745,6.25,0.376,56020.765625
741005.77769995,3740618.79742432,261.67999268,-0.02618,6.22,0.232,56020.765625
741005.76160002,3740618.74450684,261.67739868,-0.03491,6.23,0.221,56020.765625
741005.74599981,3740618.69128418,261.67510986,-0.04363,6.24,0.221,56020.765625
741005.73979998,3740618.63720703,261.67718506,-0.05236,6.24,0.221,56020.765625
741005.7249999,3740618.5836792,261.67529297,-0.06109,6.25,0.221,56020.765625
741005.7105999,3740618.5300293,261.67349243,-0.06981,6.26,0.221,56020.765625
741005.6967001,3740618.47607422,261.67199707,-0.07854,6.27,0.221,56020.765625
741005.69220018,3740618.42169189,261.67489624,-0.08727,6.27,0.215,56020.765625
741005.67910004,3740618.36749268,261.67379761,-0.09599,6.28,0.215,56020.765625
741005.66639996,3740618.31311035,261.67300415,-0.10472,6.29,0.221,56020.765625
741005.6631999,3740618.25830078,261.6763916,-0.11345,6.29,0.221,56020.765625
741005.64219999,3740618.20367432,261.67181396,-0.12217,6.31,0.221,56020.765625
741005.63079977,3740618.14880371,261.67160034,-0.1309,6.32,0.221,56020.765625
741005.61980009,3740618.09368896,261.67150879,-0.13963,6.33,0.215,56020.765625
741005.6184001,3740618.03857422,261.67581177,-0.14835,6.33,0.221,56020.765625
741005.59919977,3740617.98297119,261.67208862,-0.15708,6.35,0.215,56020.765625
741005.59859991,3740617.92779541,261.67678833,-0.16581,6.35,0.215,56020.765625
741005.59849977,3740617.87261963,261.68179321,-0.17453,6.35,0.215,56020.765625
741005.58970022,3740617.81689453,261.68280029,-0.18326,6.36,0.215,56020.765625
741005.58139992,3740617.76098633,261.68399048,-0.19199,6.37,0.215,56020.765625
741005.57350016,3740617.70501709,261.68548584,-0.20071,6.38,0.215,56020.765625
741005.56599998,3740617.64880371,261.68710327,-0.20944,6.39,0.215,56020.765625
741005.55900002,3740617.5925293,261.68899536,-0.21817,6.4,0.215,56020.769531
741005.55249977,3740617.53607178,261.69110107,-0.22689,6.41,0.215,56020.769531
741005.53730011,3740617.47851563,261.68939209,-0.23562,6.43,0.215,56020.769531
741005.5316,3740617.42169189,261.69189453,-0.24435,6.44,0.215,56020.769531
741005.51739979,3740617.36358643,261.69061279,-0.25307,6.46,0.221,56020.769531
741005.51270008,3740617.30657959,261.69360352,-0.2618,6.47,0.215,56020.769531
741005.50839996,3740617.24938965,261.69689941,-0.27053,6.48,0.221,56020.769531
741005.48659992,3740617.18908691,261.69229126,-0.27925,6.51,0.215,56020.769531
741005.47419977,3740617.13000488,261.69198608,-0.28798,6.53,0.215,56020.769531
741005.47139978,3740617.07232666,261.69589233,-0.29671,6.54,0.215,56020.769531
741006.45120001,3740620.79541016,261.84381104,0.32289,6.05,0.381,56020.777344
741006.42840004,3740620.7479248,261.83779907,0.31416,6.05,0.392,56020.777344
741006.43039989,3740620.68768311,261.84408569,0.30543,6.02,0.403,56020.777344
741006.41669989,3740620.63592529,261.84249878,0.29671,6.01,0.387,56020.777344
741006.39519978,3740620.5881958,261.83700562,0.28798,6.01,0.387,56020.777344
741006.3657999,3740620.54418945,261.82769775,0.27925,6.02,0.376,56020.777344
741006.34509993,3740620.49597168,261.82260132,0.27053,6.02,0.398,56020.777344
741006.33300018,3740620.44390869,261.82180786,0.2618,6.01,0.387,56020.777344
741006.3130002,3740620.39538574,261.81710815,0.25307,6.01,0.392,56020.777344
741006.31010008,3740620.33947754,261.82080078,0.24435,5.99,0.409,56020.777344
741006.28259993,3740620.29437256,261.81228638,0.23562,6.0,0.409,56020.777344
741006.22170019,3740620.26287842,261.7875061,0.22689,6.05,0.365,56020.777344
741006.21999979,3740620.20672607,261.79180908,0.21817,6.03,0.337,56020.777344
741006.25279999,3740620.13739014,261.81289673,0.20944,5.97,0.227,56020.777344
741006.23519993,3740620.08837891,261.80938721,0.20071,5.97,0.221,56020.777344
741006.19239998,3740620.04852295,261.79348755,0.19199,6.0,0.221,56020.777344
741006.06430006,3740620.03851318,261.7361145,0.18326,6.13,0.227,56020.777344
741005.94439983,3740620.02331543,261.68301392,0.17453,6.25,0.276,56020.777344
741005.9362998,3740619.96838379,261.6842041,0.16581,6.24,0.249,56020.777344
741005.92000008,3740619.91638184,261.68148804,0.15708,6.24,0.243,56020.777344
741005.92140007,3740619.85882568,261.68728638,0.14835,6.22,0.238,56020.777344
741005.91470003,3740619.80401611,261.68920898,0.13963,6.21,0.227,56020.777344
741005.89970016,3740619.75177002,261.68710327,0.1309,6.21,0.221,56020.777344
741005.88509989,3740619.69952393,261.68521118,0.12217,6.21,0.227,56020.777344
741005.87099981,3740619.64709473,261.68341064,0.11345,6.21,0.227,56020.777344
741005.85720015,3740619.59460449,261.68188477,0.10472,6.21,0.227,56020.777344
741005.8439002,3740619.54199219,261.68060303,0.09599,6.21,0.227,56020.777344
741005.83099985,3740619.48919678,261.67950439,0.08727,6.21,0.227,56020.777344
741005.81850004,3740619.43640137,261.67849731,0.07854,6.21,0.232,56020.777344
741005.81529999,3740619.38146973,261.68200684,0.06981,6.2,0.227,56020.777344
741005.80359983,3740619.32861328,261.68148804,0.06109,6.2,0.227,56020.777344
741005.79239988,3740619.27557373,261.68121338,0.05236,6.2,0.227,56020.777344
741005.7816,3740619.22241211,261.68099976,0.04363,6.2,0.227,56020.777344
741005.76230001,3740619.17089844,261.6769104,0.03491,6.21,0.227,56020.777344
741005.75229979,3740619.11749268,261.67718506,0.02618,6.21,0.227,56020.777344
741005.7427001,3740619.06408691,261.6776123,0.01745,6.21,0.227,56020.777344
741005.73360014,3740619.01062012,261.67831421,0.00873,6.21,0.227,56020.777344
741005.71589994,3740618.95831299,261.67498779,0.0,6.22,0.431,56020.777344
741005.68959999,3740618.90698242,261.66760254,-0.00873,6.24,0.47,56020.777344
741005.67269993,3740618.85412598,261.66470337,-0.01745,6.25,0.381,56020.777344
741005.69229984,3740618.79699707,261.67880249,-0.02618,6.22,0.232,56020.777344
741005.67630005,3740618.74407959,261.6762085,-0.03491,6.23,0.221,56020.78125
741005.66970015,3740618.69012451,261.67810059,-0.04363,6.23,0.215,56020.78125
741005.64540005,3740618.63757324,261.67181396,-0.05236,6.25,0.215,56020.78125
741005.6395998,3740618.58331299,261.67401123,-0.06109,6.25,0.221,56020.78125
741005.62519979,3740618.52960205,261.67230225,-0.06981,6.26,0.221,56020.78125
741005.61129999,3740618.47570801,261.67080688,-0.07854,6.27,0.221,56020.78125
741005.60680008,3740618.42132568,261.67370605,-0.08727,6.27,0.215,56020.78125
741005.58459997,3740618.36737061,261.668396,-0.09599,6.29,0.221,56020.78125
741005.58099985,3740618.31268311,261.67169189,-0.10472,6.29,0.221,56020.78125
741005.5777998,3740618.25799561,261.67520142,-0.11345,6.29,0.215,56020.78125
741005.55679989,3740618.20330811,261.67059326,-0.12217,6.31,0.221,56020.78125
741005.5545001,3740618.14837646,261.67449951,-0.1309,6.31,0.215,56020.78125
741005.54349995,3740618.09338379,261.67440796,-0.13963,6.32,0.215,56020.78125
741005.52390003,3740618.0380249,261.67050171,-0.14835,6.34,0.221,56020.78125
741005.5229001,3740617.98291016,261.67498779,-0.15708,6.34,0.215,56020.78125
741005.51319981,3740617.9274292,261.67559814,-0.16581,6.35,0.215,56020.78125
741005.51310015,3740617.87219238,261.68051147,-0.17453,6.35,0.215,56020.78125
741005.50430012,3740617.81652832,261.68148804,-0.18326,6.36,0.215,56020.78125
741005.49590015,3740617.76062012,261.68270874,-0.19199,6.37,0.215,56020.78125
741005.47900009,3740617.70379639,261.68011475,-0.20071,6.39,0.215,56020.78125
741005.48059988,3740617.64837646,261.68579102,-0.20944,6.39,0.21,56020.78125
741005.47359991,3740617.59210205,261.68771362,-0.21817,6.4,0.215,56020.78125
741006.45300007,3740621.04827881,261.86019897,0.36652,6.09,0.409,56020.789063
741006.45190001,3740620.98760986,261.8651123,0.35779,6.06,0.392,56020.789063
741006.4355998,3740620.87591553,261.86779785,0.34034,6.02,0.381,56020.789063
741006.42030001,3740620.82470703,261.86538696,0.33161,6.01,0.403,56020.789063
741006.37319994,3740620.79071045,261.84710693,0.32289,6.04,0.381,56020.789063
741006.36660004,3740620.73480225,261.84909058,0.31416,6.02,0.409,56020.789063
741006.34439993,3740620.68731689,261.84329224,0.30543,6.02,0.392,56020.789063
741006.32250023,3740620.63970947,261.83758545,0.29671,6.02,0.414,56020.789063
741006.27640009,3740620.60400391,261.81988525,0.28798,6.05,0.37,56020.789063
741006.28800011,3740620.53991699,261.8309021,0.27925,6.01,0.392,56020.789063
741006.28380013,3740620.48406982,261.83401489,0.27053,5.99,0.409,56020.789063
741006.24690008,3740620.44348145,261.82089233,0.2618,6.01,0.381,56020.789063
741006.26030016,3740620.38031006,261.83270264,0.25307,5.97,0.403,56020.789063
741006.22410011,3740620.33917236,261.81988525,0.24435,5.99,0.403,56020.789063
741006.17140007,3740620.3046875,261.79910278,0.23562,6.03,0.387,56020.789063
741006.13560009,3740620.26251221,261.78659058,0.22689,6.05,0.37,56020.789063
741006.1255002,3740620.2097168,261.7868042,0.21817,6.04,0.337,56020.789063
741006.15829992,3740620.14038086,261.80789185,0.20944,5.98,0.221,56020.789063
741006.14919996,3740620.0880127,261.8085022,0.20071,5.97,0.221,56020.789063
741006.10640001,3740620.04821777,261.79260254,0.19199,6.0,0.221,56020.789063
741005.96969986,3740620.0413208,261.73110962,0.18326,6.14,0.227,56020.789063
741005.84119987,3740620.02886963,261.67370605,0.17453,6.27,0.276,56020.789063
741005.83300018,3740619.97387695,261.67489624,0.16581,6.26,0.26,56020.792969
741005.83389997,3740619.91607666,261.68060303,0.15708,6.24,0.243,56020.792969
741005.82670021,3740619.86120605,261.68218994,0.14835,6.23,0.232,56020.792969
741005.8112998,3740619.809021,261.67990112,0.13963,6.23,0.232,56020.792969
741005.7961998,3740619.7565918,261.67779541,0.1309,6.23,0.227,56020.792969
741005.79040003,3740619.70172119,261.67999268,0.12217,6.22,0.227,56020.792969
741005.78490019,3740619.64678955,261.68249512,0.11345,6.21,0.221,56020.792969
741005.77120018,3740619.59429932,261.68099976,0.10472,6.21,0.221,56020.792969
741005.7578001,3740619.54168701,261.6796875,0.09599,6.21,0.227,56020.792969
741005.74490023,3740619.48901367,261.67849731,0.08727,6.21,0.227,56020.792969
741005.73239994,3740619.43609619,261.6776123,0.07854,6.21,0.227,56020.792969
741005.7203002,3740619.38317871,261.6769104,0.06981,6.21,0.221,56020.792969
741005.70870018,3740619.3302002,261.67630005,0.06109,6.21,0.227,56020.792969
741005.69740009,3740619.27709961,261.67599487,0.05236,6.21,0.221,56020.792969
741005.68660021,3740619.22387695,261.67590332,0.04363,6.21,0.227,56020.792969
741005.67619991,3740619.17059326,261.67590332,0.03491,6.21,0.227,56020.792969
741005.66620016,3740619.1171875,261.6762085,0.02618,6.21,0.227,56020.792969
741005.65670013,3740619.06378174,261.67669678,0.01745,6.21,0.227,56020.792969
741005.63859987,3740619.01171875,261.6730957,0.00873,6.22,0.227,56020.792969
741005.62090015,3740618.95928955,261.6697998,0.0,6.23,0.42,56020.792969
741005.5946002,3740618.90789795,261.66241455,-0.00873,6.25,0.492,56020.792969
741005.58669996,3740618.85388184,261.66369629,-0.01745,6.25,0.387,56020.792969
741005.58820009,3740618.79882813,261.66940308,-0.02618,6.24,0.238,56020.792969
741005.57210016,3740618.74572754,261.66680908,-0.03491,6.25,0.221,56020.792969
741005.57450008,3740618.69067383,261.6729126,-0.04363,6.24,0.227,56020.792969
741005.55030012,3740618.63812256,261.66659546,-0.05236,6.26,0.221,56020.792969
741005.52640009,3740618.58508301,261.66049194,-0.06109,6.28,0.221,56020.792969
741005.52099991,3740618.53051758,261.66299438,-0.06981,6.28,0.221,56020.792969
741005.51609993,3740618.47601318,261.66558838,-0.07854,6.28,0.221,56020.792969
741005.51160002,3740618.42138672,261.66848755,-0.08727,6.28,0.221,56020.792969
741005.49849987,3740618.36712646,261.66738892,-0.09599,6.29,0.221,56020.792969
741005.47669983,3740618.31292725,261.66241455,-0.10472,6.31,0.221,56020.792969
741005.47349977,3740618.25799561,261.66589355,-0.11345,6.31,0.215,56020.792969
741006.46449995,3740621.56109619,261.85751343,0.44506,6.28,0.227,56020.800781
741006.4131999,3740621.53100586,261.83691406,0.43633,6.31,0.287,56020.800781
741006.4375,3740621.44769287,261.85540771,0.42761,6.24,0.359,56020.800781
741006.41720009,3740621.39630127,261.85079956,0.41888,6.23,0.315,56020.800781
741006.37440014,3740621.36010742,261.83459473,0.41015,6.25,0.337,56020.800781
741006.36250019,3740621.30322266,261.83428955,0.40143,6.23,0.348,56020.800781
741006.38990021,3740621.22161865,261.85400391,0.3927,6.16,0.398,56020.800781
741006.41039991,3740621.14569092,261.87020874,0.38397,6.1,0.381,56020.800781
741006.36920023,3740621.10888672,261.85479736,0.37525,6.12,0.365,56020.800781
741006.38329983,3740621.03851318,261.86749268,0.36652,6.07,0.381,56020.800781
741006.35860014,3740620.99188232,261.86050415,0.35779,6.07,0.37,56020.804688
741006.38189983,3740620.91760254,261.87768555,0.34907,6.01,0.398,56020.804688
741006.35820007,3740620.87109375,261.87109375,0.34034,6.01,0.42,56020.804688
741006.31890011,3740620.83312988,261.85668945,0.33161,6.03,0.414,56020.804688
741006.30389977,3740620.78167725,261.85449219,0.32289,6.02,0.392,56020.804688
741006.2974,3740620.72589111,261.85650635,0.31416,6.0,0.387,56020.804688
741006.25899982,3740620.68701172,261.84259033,0.30543,6.02,0.398,56020.804688
741006.23710012,3740620.63928223,261.83691406,0.29671,6.02,0.414,56020.804688
741006.20730019,3740620.59552002,261.82730103,0.28798,6.03,0.403,56020.804688
741006.2191,3740620.53167725,261.83840942,0.27925,5.99,0.381,56020.804688
741006.18190002,3740620.49139404,261.82510376,0.27053,6.01,0.376,56020.804688
741006.17810011,3740620.43560791,261.82839966,0.2618,5.99,0.37,56020.804688
741006.20809984,3740620.3651123,261.84851074,0.25307,5.93,0.403,56020.804688
741006.14699984,3740620.33520508,261.82330322,0.24435,5.98,0.392,56020.804688
741006.0776,3740620.30792236,261.79418945,0.23562,6.04,0.381,56020.804688
741006.04180002,3740620.265625,261.78170776,0.22689,6.06,0.354,56020.804688
741006.03170013,3740620.21270752,261.78189087,0.21817,6.05,0.348,56020.804688
741006.06430006,3740620.14331055,261.80300903,0.20944,5.99,0.227,56020.804688
741006.0552001,3740620.09088135,261.80358887,0.20071,5.98,0.215,56020.804688
741006.01240015,3740620.05090332,261.78768921,0.19199,6.01,0.221,56020.804688
741005.89279985,3740620.03778076,261.73449707,0.18326,6.13,0.227,56020.804688
741005.75579977,3740620.02850342,261.6729126,0.17453,6.27,0.276,56020.804688
741005.73040009,3740619.97930908,261.665802,0.16581,6.28,0.265,56020.804688
741005.73129988,3740619.92132568,261.67138672,0.15708,6.26,0.249,56020.804688
741005.73260021,3740619.86352539,261.67730713,0.14835,6.24,0.238,56020.804688
741005.72590017,3740619.80859375,261.67910767,0.13963,6.23,0.227,56020.804688
741005.71080017,3740619.75622559,261.67700195,0.1309,6.23,0.232,56020.804688
741005.70489979,3740619.70129395,261.67919922,0.12217,6.22,0.227,56020.804688
741005.68200016,3740619.65118408,261.67330933,0.11345,6.23,0.227,56020.804688
741005.67700005,3740619.59619141,261.67599487,0.10472,6.22,0.221,56020.804688
741005.6724,3740619.5413208,261.67889404,0.09599,6.21,0.227,56020.804688
741005.65070009,3740619.49072266,261.67349243,0.08727,6.22,0.227,56020.804688
741005.63819981,3740619.43780518,261.67260742,0.07854,6.22,0.227,56020.804688
741005.62610006,3740619.38470459,261.67181396,0.06981,6.22,0.227,56020.804688
741005.61439991,3740619.331604,261.67129517,0.06109,6.22,0.221,56020.804688
741005.60309982,3740619.27838135,261.67098999,0.05236,6.22,0.227,56020.804688
741005.59229994,3740619.22521973,261.67080688,0.04363,6.22,0.221,56020.804688
741005.58190012,3740619.17181396,261.67089844,0.03491,6.22,0.227,56020.804688
741005.57189989,3740619.1184082,261.67120361,0.02618,6.22,0.227,56020.804688
741005.56230021,3740619.06481934,261.67160034,0.01745,6.22,0.227,56020.804688
741005.54419994,3740619.01257324,261.66809082,0.00873,6.23,0.227,56020.804688
741005.51749992,3740618.96142578,261.66049194,0.0,6.25,0.409,56020.804688
741005.50909996,3740618.9074707,261.66159058,-0.00873,6.25,0.464,56020.804688
741005.4921999,3740618.85449219,261.65869141,-0.01745,6.26,0.381,56020.804688
741005.50279999,3740618.79840088,261.66848755,-0.02618,6.24,0.238,56020.804688
741005.48670006,3740618.74517822,261.66598511,-0.03491,6.25,0.221,56020.804688
741006.44789982,3740621.99371338,261.84960938,0.50615,6.48,0.304,56020.816406
741006.43009996,3740621.93652344,261.84658813,0.49742,6.46,0.293,56020.816406
741006.42000008,3740621.87347412,261.84759521,0.48869,6.43,0.287,56020.816406
741006.40329981,3740621.81628418,261.84509277,0.47997,6.41,0.282,56020.816406
741006.39440012,3740621.753479,261.84671021,0.47124,6.38,0.315,56020.816406
741006.38619995,3740621.69091797,261.84860229,0.46251,6.35,0.243,56020.816406
741006.38600016,3740621.6229248,261.85461426,0.45379,6.31,0.232,56020.816406
741006.37909985,3740621.56072998,261.85699463,0.44506,6.28,0.232,56020.816406
741006.37290001,3740621.49871826,261.85971069,0.43633,6.25,0.276,56020.816406
741006.28410006,3740621.49468994,261.8197937,0.42761,6.33,0.331,56020.816406
741006.26340008,3740621.44262695,261.81500244,0.41888,6.32,0.315,56020.816406
741006.26609993,3740621.375,261.82229614,0.41015,6.28,0.326,56020.816406
741006.28480005,3740621.29779053,261.83770752,0.40143,6.22,0.376,56020.816406
741006.2736001,3740621.24102783,261.83770752,0.3927,6.2,0.359,56020.816406
741006.27059984,3740621.17950439,261.84188843,0.38397,6.17,0.365,56020.816406
741006.33069992,3740621.07971191,261.87820435,0.37525,6.06,0.381,56020.816406
741006.25860023,3740621.06182861,261.84698486,0.36652,6.12,0.359,56020.816406
741006.25740004,3740621.00079346,261.85189819,0.35779,6.09,0.376,56020.816406
741006.26480007,3740620.93560791,261.8611145,0.34907,6.05,0.398,56020.816406
741006.2249999,3740620.89770508,261.84649658,0.34034,6.07,0.387,56020.816406
