X,Y,Z,Angle,Distance,Retro,UTC
740983.54319954,3740617.95617676,261.4598999,-0.12217,6.12,0.221,56024.261719
740983.54109955,3740617.90301514,261.46340942,-0.1309,6.12,0.215,56024.261719
740983.53050041,3740617.8494873,261.46270752,-0.13963,6.13,0.221,56024.261719
740983.52930069,3740617.79620361,261.46661377,-0.14835,6.13,0.221,56024.261719
740983.53750038,3740617.7432251,261.47518921,-0.15708,6.12,0.215,56024.261719
740983.52820015,3740617.68951416,261.47509766,-0.16581,6.13,0.215,56024.261719
740983.52829933,3740617.63623047,261.47970581,-0.17453,6.13,0.215,56024.261719
740983.51980019,3740617.58239746,261.48010254,-0.18326,6.14,0.215,56024.261719
740983.52070045,3740617.5289917,261.48498535,-0.19199,6.14,0.21,56024.261719
740983.51300049,3740617.47497559,261.48580933,-0.20071,6.15,0.215,56024.261719
740983.50580025,3740617.42077637,261.48690796,-0.20944,6.16,0.215,56024.261719
740983.49900055,3740617.36639404,261.48809814,-0.21817,6.17,0.215,56024.261719
740983.49259949,3740617.31188965,261.48959351,-0.22689,6.18,0.221,56024.261719
740983.48670006,3740617.25732422,261.49130249,-0.23562,6.19,0.21,56024.261719
740984.44769955,3740622.40472412,261.56658936,0.58469,6.87,0.254,56024.269531
740984.43760014,3740622.33337402,261.56759644,0.57596,6.83,0.26,56024.269531
740984.42150021,3740622.26867676,261.56509399,0.56723,6.8,0.265,56024.269531
740984.40610027,3740622.20397949,261.56289673,0.55851,6.77,0.282,56024.269531
740984.39140034,3740622.13952637,261.56109619,0.54978,6.74,0.282,56024.269531
740984.3774004,3740622.07501221,261.55960083,0.54105,6.71,0.265,56024.269531
740984.36390018,3740622.01062012,261.55841064,0.53233,6.68,0.254,56024.269531
740984.34420013,3740621.95227051,261.55358887,0.5236,6.66,0.271,56024.269531
740984.33909988,3740621.88220215,261.55688477,0.51487,6.62,0.282,56024.269531
740984.32050037,3740621.82397461,261.55270386,0.50615,6.6,0.282,56024.269531
740984.30259991,3740621.76580811,261.54870605,0.49742,6.58,0.293,56024.269531
740984.29230022,3740621.7019043,261.54901123,0.48869,6.55,0.293,56024.269531
740984.26830006,3740621.64941406,261.54159546,0.47997,6.54,0.293,56024.269531
740984.26640034,3740621.58001709,261.54650879,0.47124,6.5,0.298,56024.269531
740984.24339962,3740621.52752686,261.53961182,0.46251,6.49,0.298,56024.269531
740984.23560047,3740621.46398926,261.54110718,0.45379,6.46,0.298,56024.269531
740984.22089958,3740621.40600586,261.53878784,0.44506,6.44,0.293,56024.269531
740984.19939995,3740621.35327148,261.53259277,0.43633,6.43,0.304,56024.269531
740984.19330025,3740621.2901001,261.53491211,0.42761,6.4,0.304,56024.269531
740984.17280006,3740621.23742676,261.52929688,0.41888,6.39,0.309,56024.269531
740984.16790009,3740621.17437744,261.53210449,0.41015,6.36,0.315,56024.269531
740984.14830017,3740621.12158203,261.52700806,0.40143,6.35,0.315,56024.269531
740984.13689995,3740621.06378174,261.5262146,0.3927,6.33,0.315,56024.269531
740984.1260004,3740621.00610352,261.5256958,0.38397,6.31,0.315,56024.269531
740984.11559963,3740620.94842529,261.5255127,0.37525,6.29,0.315,56024.269531
740984.09799957,3740620.89550781,261.52130127,0.36652,6.28,0.315,56024.269531
740984.09640026,3740620.83331299,261.5256958,0.35779,6.25,0.32,56024.269531
740984.08759975,3740620.77587891,261.52630615,0.34907,6.23,0.32,56024.269531
740984.07149982,3740620.7230835,261.52279663,0.34034,6.22,0.32,56024.269531
740984.05580044,3740620.67022705,261.51950073,0.33161,6.21,0.326,56024.269531
740984.04059982,3740620.6171875,261.51651001,0.32289,6.2,0.315,56024.269531
740984.03380013,3740620.55999756,261.51800537,0.31416,6.18,0.32,56024.269531
740984.01939964,3740620.50701904,261.51541138,0.30543,6.17,0.32,56024.269531
740984.02169991,3740620.44592285,261.521698,0.29671,6.14,0.326,56024.269531
740984.00829983,3740620.39300537,261.51959229,0.28798,6.13,0.326,56024.269531
740983.98730087,3740620.34399414,261.51339722,0.27925,6.13,0.32,56024.269531
740983.98290062,3740620.28710938,261.51599121,0.27053,6.11,0.276,56024.269531
740983.96269989,3740620.23791504,261.51019287,0.2618,6.11,0.265,56024.269531
740983.9510994,3740620.18487549,261.50900269,0.25307,6.1,0.271,56024.269531
740983.94000053,3740620.13189697,261.50799561,0.24435,6.09,0.282,56024.273438
740983.94580078,3740620.07177734,261.51599121,0.23562,6.06,0.238,56024.273438
740983.95219994,3740620.01208496,261.52420044,0.22689,6.03,0.215,56024.273438
740983.91749954,3740619.96942139,261.51071167,0.21817,6.05,0.227,56024.273438
740983.76589966,3740619.97180176,261.43569946,0.20944,6.21,0.265,56024.273438
740983.67259979,3740619.94921875,261.39160156,0.20071,6.3,0.32,56024.273438
740983.6548996,3740619.8972168,261.38729858,0.19199,6.3,0.271,56024.273438
740983.68000031,3740619.82989502,261.40530396,0.18326,6.25,0.249,56024.273438
740983.67169952,3740619.77502441,261.40591431,0.17453,6.24,0.243,56024.273438
740983.65550041,3740619.72302246,261.40231323,0.16581,6.24,0.243,56024.273438
740983.65660095,3740619.66540527,261.4078064,0.15708,6.22,0.238,56024.273438
740983.64979935,3740619.6105957,261.40908813,0.14835,6.21,0.238,56024.273438
740983.65189934,3740619.55328369,261.41500854,0.13963,6.19,0.232,56024.273438
740983.65460014,3740619.49621582,261.42120361,0.1309,6.17,0.227,56024.273438
740983.63190079,3740619.44659424,261.41421509,0.12217,6.18,0.232,56024.273438
740983.62680054,3740619.39202881,261.41629028,0.11345,6.17,0.238,56024.273438
740983.62220001,3740619.33752441,261.41870117,0.10472,6.16,0.232,56024.273438
740983.61809921,3740619.28308105,261.42129517,0.09599,6.15,0.232,56024.273438
740983.60560036,3740619.23077393,261.41958618,0.08727,6.15,0.232,56024.273438
740983.59359932,3740619.17840576,261.41809082,0.07854,6.15,0.232,56024.273438
740983.59950066,3740619.12200928,261.42581177,0.06981,6.13,0.232,56024.273438
740983.5883007,3740619.06958008,261.42480469,0.06109,6.13,0.232,56024.273438
740983.57760048,3740619.01708984,261.42388916,0.05236,6.13,0.232,56024.273438
740983.56719971,3740618.96459961,261.42330933,0.04363,6.13,0.232,56024.273438
740983.56609917,3740618.91027832,261.42730713,0.03491,6.12,0.227,56024.273438
740983.54780006,3740618.85919189,261.42269897,0.02618,6.13,0.486,56024.273438
740983.5387001,3740618.80639648,261.42260742,0.01745,6.13,0.486,56024.273438
740983.52109909,3740618.75482178,261.418396,0.00873,6.14,0.354,56024.273438
740983.5394001,3740618.69818115,261.43218994,0.0,6.11,0.221,56024.273438
740983.53160095,3740618.64532471,261.43289185,-0.00873,6.11,0.221,56024.273438
740983.51519966,3740618.59350586,261.42919922,-0.01745,6.12,0.21,56024.273438
740983.51709938,3740618.53961182,261.43469238,-0.02618,6.11,0.227,56024.273438
740983.51049995,3740618.48657227,261.43600464,-0.03491,6.11,0.221,56024.273438
740983.50429916,3740618.43359375,261.43740845,-0.04363,6.11,0.221,56024.273438
740983.49850082,3740618.38061523,261.43908691,-0.05236,6.11,0.221,56024.273438
740983.4932003,3740618.32751465,261.44100952,-0.06109,6.11,0.221,56024.273438
740983.48819923,3740618.27441406,261.44311523,-0.06981,6.11,0.215,56024.273438
740983.47470093,3740618.22180176,261.44088745,-0.07854,6.12,0.221,56024.273438
740983.47060013,3740618.16851807,261.44338989,-0.08727,6.12,0.221,56024.273438
740983.46689987,3740618.11529541,261.44610596,-0.09599,6.12,0.221,56024.273438
740984.46560001,3740622.80780029,261.57681274,0.63705,7.07,0.265,56024.28125
740984.45110035,3740622.73577881,261.57571411,0.62832,7.03,0.265,56024.28125
740984.43099976,3740622.67071533,261.57119751,0.61959,7.0,0.26,56024.28125
740984.41790009,3740622.59887695,261.57080078,0.61087,6.96,0.254,56024.28125
740984.39920044,3740622.53387451,261.56710815,0.60214,6.93,0.26,56024.28125
740984.3810997,3740622.46899414,261.56359863,0.59341,6.9,0.254,56024.28125
740984.37689972,3740622.39111328,261.56811523,0.58469,6.85,0.26,56024.28125
740984.36019993,3740622.32641602,261.56539917,0.57596,6.82,0.265,56024.28125
740984.33749962,3740622.26812744,261.55911255,0.56723,6.8,0.26,56024.28125
740984.32219982,3740622.20343018,261.55700684,0.55851,6.77,0.287,56024.28125
740984.3142004,3740622.13262939,261.55899048,0.54978,6.73,0.282,56024.28125
740984.29339981,3740622.07440186,261.55358887,0.54105,6.71,0.282,56024.28125
740984.27299976,3740622.01611328,261.5486145,0.53233,6.69,0.271,56024.28125
740984.26720047,3740621.94567871,261.55160522,0.5236,6.65,0.276,56024.28125
740984.24810028,3740621.88751221,261.54708862,0.51487,6.63,0.287,56024.28125
740984.23649979,3740621.82342529,261.54681396,0.50615,6.6,0.282,56024.28125
740984.21860027,3740621.76519775,261.54290771,0.49742,6.58,0.287,56024.28125
740984.20110035,3740621.70697021,261.53921509,0.48869,6.56,0.287,56024.28125
740984.18420029,3740621.64880371,261.53579712,0.47997,6.54,0.287,56024.28125
740984.17510033,3740621.58502197,261.53671265,0.47124,6.51,0.293,56024.28125
740984.16670036,3740621.52142334,261.53799438,0.46251,6.48,0.298,56024.28125
740984.15149975,3740621.46337891,261.53540039,0.45379,6.46,0.298,56024.28125
740984.14430046,3740621.40002441,261.53720093,0.44506,6.43,0.298,56024.28125
740984.11540031,3740621.35272217,261.52700806,0.43633,6.43,0.309,56024.28125
740984.10179996,3740621.29467773,261.52520752,0.42761,6.41,0.309,56024.285156
740984.08880043,3740621.23681641,261.52371216,0.41888,6.39,0.315,56024.285156
740984.07629967,3740621.17889404,261.5223999,0.41015,6.37,0.32,56024.285156
740984.05669975,3740621.12597656,261.51721191,0.40143,6.36,0.315,56024.285156
740984.05280018,3740621.06317139,261.52069092,0.3927,6.33,0.32,56024.285156
740984.04189968,3740621.00549316,261.52020264,0.38397,6.31,0.32,56024.285156
740984.0316,3740620.94781494,261.51998901,0.37525,6.29,0.315,56024.285156
740984.0138998,3740620.89501953,261.51580811,0.36652,6.28,0.315,56024.285156
740984.00459957,3740620.83740234,261.51611328,0.35779,6.26,0.315,56024.285156
740983.99570084,3740620.77990723,261.51660156,0.34907,6.24,0.315,56024.285156
740983.97960091,3740620.72698975,261.51309204,0.34034,6.23,0.315,56024.285156
740983.96380043,3740620.67401123,261.5098877,0.33161,6.22,0.315,56024.285156
740983.94849968,3740620.62091064,261.50680542,0.32289,6.21,0.309,56024.285156
740983.9496994,3740620.55938721,261.51260376,0.31416,6.18,0.315,56024.285156
740983.93540001,3740620.50640869,261.51010132,0.30543,6.17,0.315,56024.285156
740983.92950058,3740620.44940186,261.51208496,0.29671,6.15,0.315,56024.285156
740983.92420006,3740620.39239502,261.51431274,0.28798,6.13,0.32,56024.285156
740983.90320015,3740620.34338379,261.50808716,0.27925,6.13,0.32,56024.285156
740983.89069939,3740620.29040527,261.50650024,0.27053,6.12,0.298,56024.285156
740983.87859917,3740620.23742676,261.50500488,0.2618,6.11,0.293,56024.285156
740983.85880089,3740620.18798828,261.49951172,0.25307,6.11,0.287,56024.285156
740983.84760094,3740620.1348877,261.49850464,0.24435,6.1,0.282,56024.285156
740983.87000084,3740620.06768799,261.51519775,0.23562,6.05,0.227,56024.285156
740983.86809921,3740620.01147461,261.519104,0.22689,6.03,0.215,56024.285156
740983.83340073,3740619.96881104,261.50561523,0.21817,6.05,0.227,56024.285156
740983.69849968,3740619.96472168,261.43939209,0.20944,6.19,0.26,56024.285156
740983.58849907,3740619.9486084,261.38641357,0.20071,6.3,0.309,56024.285156
740983.57929993,3740619.89349365,261.38659668,0.19199,6.29,0.265,56024.285156
740983.58740044,3740619.83227539,261.39581299,0.18326,6.26,0.243,56024.285156
740983.58760071,3740619.7744751,261.40090942,0.17453,6.24,0.238,56024.285156
740983.57990074,3740619.71960449,261.40170288,0.16581,6.23,0.238,56024.285156
740983.57250023,3740619.66479492,261.40280151,0.15708,6.22,0.238,56024.285156
740983.5571003,3740619.6126709,261.39959717,0.14835,6.22,0.238,56024.285156
740983.55069923,3740619.55792236,261.40109253,0.13963,6.21,0.238,56024.285156
740983.56189919,3740619.49822998,261.41171265,0.1309,6.18,0.227,56024.285156
740983.54780006,3740619.44598389,261.40921021,0.12217,6.18,0.232,56024.285156
740983.54269981,3740619.39147949,261.41140747,0.11345,6.17,0.232,56024.285156
740983.53809929,3740619.3369751,261.41378784,0.10472,6.16,0.232,56024.285156
740983.53389931,3740619.2824707,261.41641235,0.09599,6.15,0.238,56024.285156
740983.52149963,3740619.23022461,261.41470337,0.08727,6.15,0.232,56024.285156
740983.5095005,3740619.17779541,261.41329956,0.07854,6.15,0.232,56024.285156
740983.49790001,3740619.12530518,261.4119873,0.06981,6.15,0.232,56024.285156
740983.49539948,3740619.07092285,261.41549683,0.06109,6.14,0.227,56024.285156
740983.49340057,3740619.01660156,261.4190979,0.05236,6.13,0.227,56024.285156
740983.48310089,3740618.96398926,261.41848755,0.04363,6.13,0.232,56024.285156
740983.48189926,3740618.90979004,261.42260742,0.03491,6.12,0.227,56024.285156
740984.44789982,3740623.09667969,261.57901001,0.67195,7.23,0.249,56024.292969
740984.43620014,3740623.01708984,261.57998657,0.66323,7.18,0.249,56024.292969
740984.41940022,3740622.94482422,261.57778931,0.6545,7.14,0.249,56024.292969
740984.39710045,3740622.8795166,261.57229614,0.64577,7.11,0.26,56024.292969
740984.37549973,3740622.81427002,261.56719971,0.63705,7.08,0.26,56024.292969
740984.36089993,3740622.7421875,261.56610107,0.62832,7.04,0.26,56024.292969
740984.34710026,3740622.67028809,261.56530762,0.61959,7.0,0.26,56024.296875
740984.33399963,3740622.59851074,261.56500244,0.61087,6.96,0.26,56024.296875
740984.31529999,3740622.5335083,261.56118774,0.60214,6.93,0.265,56024.296875
740984.30379963,3740622.4619751,261.56161499,0.59341,6.89,0.26,56024.296875
740984.28639984,3740622.39709473,261.5585022,0.58469,6.86,0.265,56024.296875
740984.27630043,3740622.32592773,261.55960083,0.57596,6.82,0.265,56024.296875
740984.25360012,3740622.26757813,261.55331421,0.56723,6.8,0.276,56024.296875
740984.24499989,3740622.19671631,261.55511475,0.55851,6.76,0.282,56024.296875
740984.23029995,3740622.13220215,261.55331421,0.54978,6.73,0.287,56024.296875
740984.20940018,3740622.07391357,261.54800415,0.54105,6.71,0.287,56024.296875
740984.1960001,3740622.00958252,261.54681396,0.53233,6.68,0.276,56024.296875
740984.18319988,3740621.9453125,261.54598999,0.5236,6.65,0.276,56024.296875
740984.17109966,3740621.88110352,261.54541016,0.51487,6.62,0.276,56024.296875
740984.15960026,3740621.81707764,261.54519653,0.50615,6.59,0.271,56024.296875
740984.13459969,3740621.76477051,261.53729248,0.49742,6.58,0.282,56024.296875
740984.1171999,3740621.706604,261.53369141,0.48869,6.56,0.287,56024.296875
740984.10029984,3740621.64837646,261.53030396,0.47997,6.54,0.287,56024.296875
740984.09119987,3740621.58459473,261.53118896,0.47124,6.51,0.293,56024.296875
740984.08269978,3740621.52099609,261.53240967,0.46251,6.48,0.304,56024.296875
740984.06760025,3740621.4630127,261.52990723,0.45379,6.46,0.304,56024.296875
740984.05290031,3740621.4050293,261.52758789,0.44506,6.44,0.298,56024.296875
740984.03890038,3740621.34698486,261.52560425,0.43633,6.42,0.304,56024.296875
740984.02530003,3740621.28912354,261.52389526,0.42761,6.4,0.304,56024.296875
740984.00479984,3740621.23638916,261.51818848,0.41888,6.39,0.309,56024.296875
740983.99230003,3740621.17852783,261.51699829,0.41015,6.37,0.315,56024.296875
740983.97270012,3740621.12561035,261.51190186,0.40143,6.36,0.315,56024.296875
740983.96879959,3740621.06280518,261.51528931,0.3927,6.33,0.315,56024.296875
740983.96559906,3740621.00018311,261.519104,0.38397,6.3,0.309,56024.296875
740983.94750023,3740620.9473877,261.51470947,0.37525,6.29,0.309,56024.296875
740983.92989922,3740620.89447021,261.51049805,0.36652,6.28,0.309,56024.296875
740983.92060089,3740620.8369751,261.51080322,0.35779,6.26,0.309,56024.296875
740983.9116993,3740620.77947998,261.5112915,0.34907,6.24,0.309,56024.296875
740983.89550018,3740620.72650146,261.50790405,0.34034,6.23,0.315,56024.296875
740983.8798008,3740620.67352295,261.50460815,0.33161,6.22,0.315,56024.296875
740983.86450005,3740620.6204834,261.50158691,0.32289,6.21,0.309,56024.296875
740983.85770035,3740620.56317139,261.50311279,0.31416,6.19,0.315,56024.296875
740983.85129929,3740620.50598145,261.50491333,0.30543,6.17,0.315,56024.296875
740983.84550095,3740620.44891357,261.50689697,0.29671,6.15,0.315,56024.296875
740983.84020042,3740620.39202881,261.50918579,0.28798,6.13,0.315,56024.296875
740983.81909943,3740620.34301758,261.50299072,0.27925,6.13,0.315,56024.296875
740983.80660057,3740620.28997803,261.50131226,0.27053,6.12,0.293,56024.296875
740983.80279922,3740620.23321533,261.50430298,0.2618,6.1,0.276,56024.296875
740983.78300095,3740620.18389893,261.49880981,0.25307,6.1,0.26,56024.296875
740983.77179909,3740620.13092041,261.49780273,0.24435,6.09,0.265,56024.296875
740983.78590012,3740620.06732178,261.51019287,0.23562,6.05,0.221,56024.296875
740983.76740074,3740620.0178833,261.50531006,0.22689,6.05,0.215,56024.296875
740983.75760078,3740619.96508789,261.50500488,0.21817,6.04,0.227,56024.296875
740983.63120079,3740619.95782471,261.44320679,0.20944,6.17,0.243,56024.296875
740983.49600029,3740619.95141602,261.37689209,0.20071,6.31,0.298,56024.296875
740983.48679924,3740619.89611816,261.37710571,0.19199,6.3,0.265,56024.296875
740983.49489975,3740619.8348999,261.38641357,0.18326,6.27,0.249,56024.296875
740983.50349998,3740619.77398682,261.39590454,0.17453,6.24,0.232,56024.296875
740983.49580002,3740619.71917725,261.396698,0.16581,6.23,0.238,56024.296875
740983.47990036,3740619.66717529,261.3934021,0.15708,6.23,0.238,56024.300781
740983.47299957,3740619.61230469,261.39471436,0.14835,6.22,0.232,56024.300781
740983.47509956,3740619.55487061,261.40060425,0.13963,6.2,0.232,56024.300781
740983.46920013,3740619.50018311,261.40240479,0.1309,6.19,0.232,56024.300781
740984.45800018,3740623.46728516,261.58859253,0.71558,7.44,0.238,56024.308594
740984.44209957,3740623.38708496,261.5874939,0.70686,7.39,0.238,56024.308594
740984.42700005,3740623.30688477,261.58691406,0.69813,7.34,0.243,56024.308594
740984.40110016,3740623.24151611,261.57958984,0.68941,7.31,0.243,56024.308594
740984.3817997,3740623.16882324,261.57620239,0.68068,7.27,0.249,56024.308594
740984.35719967,3740623.10327148,261.56970215,0.67195,7.24,0.249,56024.308594
740984.35169983,3740623.01672363,261.5743103,0.66323,7.18,0.249,56024.308594
740984.33479977,3740622.9442749,261.57211304,0.6545,7.14,0.249,56024.308594
740984.31869984,3740622.87207031,261.5703125,0.64577,7.1,0.254,56024.308594
740984.2972002,3740622.80688477,261.56518555,0.63705,7.07,0.254,56024.308594
740984.2826004,3740622.73492432,261.56408691,0.62832,7.03,0.254,56024.308594
740984.26249981,3740622.6697998,261.55969238,0.61959,7.0,0.265,56024.308594
740984.24940014,3740622.59802246,261.55938721,0.61087,6.96,0.26,56024.308594
740984.23069954,3740622.53302002,261.55560303,0.60214,6.93,0.271,56024.308594
