X,Y,Z,Angle,Distance,Retro,UTC
740993.63119984,3740616.08099365,261.75228882,-0.42761,6.79,0.221,56022.597656
740993.61889982,3740616.01550293,261.75088501,-0.43633,6.82,0.221,56022.597656
740993.61590004,3740615.95269775,261.75360107,-0.44506,6.84,0.221,56022.597656
740993.60480022,3740615.88671875,261.75280762,-0.45379,6.87,0.221,56022.597656
740993.60300016,3740615.82348633,261.75610352,-0.46251,6.89,0.232,56022.597656
740993.61030006,3740615.76342773,261.76330566,-0.47124,6.9,0.227,56022.597656
740993.59229994,3740615.69317627,261.75961304,-0.47997,6.94,0.227,56022.597656
740993.58349991,3740615.62597656,261.7598877,-0.48869,6.97,0.227,56022.597656
740993.57530022,3740615.55847168,261.7605896,-0.49742,7.0,0.227,56022.597656
740993.57630014,3740615.49432373,261.76519775,-0.50615,7.02,0.232,56022.597656
740993.56930017,3740615.42626953,261.76638794,-0.51487,7.05,0.232,56022.597656
740993.5630002,3740615.35797119,261.76791382,-0.5236,7.08,0.459,56022.597656
740993.55730009,3740615.28942871,261.76971436,-0.53233,7.11,0.459,56022.597656
740993.55219984,3740615.22058105,261.77178955,-0.54105,7.14,0.232,56022.597656
740993.5309,3740615.14337158,261.76708984,-0.54978,7.19,0.398,56022.597656
740993.54390001,3740615.08209229,261.77700806,-0.55851,7.2,0.436,56022.597656
740993.52409983,3740615.00408936,261.77288818,-0.56723,7.25,0.227,56022.597656
740993.50489998,3740614.92547607,261.76928711,-0.57596,7.3,0.221,56022.597656
740993.49490023,3740614.85083008,261.76950073,-0.58469,7.34,0.227,56022.597656
740993.48559999,3740614.77557373,261.77011108,-0.59341,7.38,0.221,56022.597656
740993.46920013,3740614.62420654,261.7723999,-0.61087,7.46,0.221,56022.597656
740994.44899988,3740621.21508789,261.8269043,0.37525,6.52,0.398,56022.601563
740994.4302001,3740621.1605835,261.82189941,0.36652,6.51,0.42,56022.601563
740994.39599991,3740621.11541748,261.80929565,0.35779,6.52,0.398,56022.601563
740994.37799978,3740621.06060791,261.8046875,0.34907,6.51,0.398,56022.601563
740994.3684001,3740621.0012207,261.80419922,0.34034,6.49,0.381,56022.601563
740994.3593998,3740620.94177246,261.8039856,0.33161,6.47,0.387,56022.605469
740994.3348999,3740620.89129639,261.79611206,0.32289,6.47,0.403,56022.605469
740994.31879997,3740620.83630371,261.79238892,0.31416,6.46,0.381,56022.605469
740994.3276,3740620.76849365,261.80081177,0.30543,6.42,0.381,56022.605469
740994.3453002,3740620.69689941,261.81338501,0.29671,6.37,0.392,56022.605469
740994.39650011,3740620.609375,261.84228516,0.28798,6.28,0.398,56022.605469
740994.34980011,3740620.57147217,261.8236084,0.27925,6.31,0.398,56022.605469
740994.30340004,3740620.53289795,261.80511475,0.27053,6.34,0.365,56022.605469
740994.30700016,3740620.47052002,261.81069946,0.2618,6.31,0.381,56022.605469
740994.30280018,3740620.41210938,261.81259155,0.25307,6.29,0.392,56022.605469
740994.2322998,3740620.38348389,261.78250122,0.24435,6.35,0.403,56022.605469
740994.18690014,3740620.34289551,261.7645874,0.23562,6.38,0.381,56022.605469
740994.15869999,3740620.29449463,261.75491333,0.22689,6.39,0.343,56022.605469
740994.2322998,3740620.20428467,261.7940979,0.21817,6.28,0.227,56022.605469
740994.23899984,3740620.14282227,261.8012085,0.20944,6.25,0.21,56022.605469
740994.18669987,3740620.10461426,261.77999878,0.20071,6.29,0.215,56022.605469
740994.04909992,3740620.09771729,261.71810913,0.19199,6.43,0.227,56022.605469
740993.95410013,3740620.07269287,261.67660522,0.18326,6.52,0.26,56022.605469
740993.96210003,3740620.00958252,261.68429565,0.17453,6.49,0.238,56022.605469
740993.96220016,3740619.94970703,261.6882019,0.16581,6.47,0.232,56022.605469
740993.94540024,3740619.89581299,261.68411255,0.15708,6.47,0.238,56022.605469
740993.94649982,3740619.83618164,261.68850708,0.14835,6.45,0.227,56022.605469
740993.93060017,3740619.78210449,261.68481445,0.13963,6.45,0.232,56022.605469
740993.93270016,3740619.72271729,261.68960571,0.1309,6.43,0.232,56022.605469
740993.92649984,3740619.66607666,261.69039917,0.12217,6.42,0.227,56022.605469
740993.92070007,3740619.609375,261.6914978,0.11345,6.41,0.227,56022.605469
740993.92430019,3740619.55047607,261.69689941,0.10472,6.39,0.227,56022.605469
740993.91949987,3740619.49407959,261.69839478,0.09599,6.38,0.227,56022.605469
740993.9064002,3740619.43988037,261.6960144,0.08727,6.38,0.221,56022.605469
740993.91139984,3740619.38140869,261.7020874,0.07854,6.36,0.227,56022.605469
740993.89919996,3740619.32720947,261.70001221,0.06981,6.36,0.227,56022.605469
740993.89620018,3740619.27087402,261.70239258,0.06109,6.35,0.227,56022.605469
740993.89379978,3740619.21472168,261.70489502,0.05236,6.34,0.227,56022.605469
740993.88290024,3740619.16040039,261.70349121,0.04363,6.34,0.227,56022.605469
740993.87239981,3740619.10601807,261.70230103,0.03491,6.34,0.232,56022.605469
740993.87130022,3740619.04992676,261.70541382,0.02618,6.33,0.232,56022.605469
740993.85279989,3740618.99688721,261.70040894,0.01745,6.34,0.326,56022.605469
740993.8435998,3740618.94232178,261.69979858,0.00873,6.34,0.497,56022.605469
740993.8348999,3740618.88757324,261.69940186,0.0,6.34,0.448,56022.605469
740993.84450006,3740618.83032227,261.70748901,-0.00873,6.32,0.232,56022.605469
740993.83669996,3740618.77557373,261.70748901,-0.01745,6.32,0.221,56022.605469
740993.82929993,3740618.72088623,261.70770264,-0.02618,6.32,0.215,56022.605469
740993.82229996,3740618.66619873,261.70809937,-0.03491,6.32,0.215,56022.605469
740993.81570005,3740618.61132813,261.70870972,-0.04363,6.32,0.221,56022.605469
740993.80959988,3740618.55651855,261.70950317,-0.05236,6.32,0.215,56022.605469
740993.8039999,3740618.50158691,261.71051025,-0.06109,6.32,0.221,56022.605469
740993.79869986,3740618.44659424,261.71170044,-0.06981,6.32,0.221,56022.605469
740993.79390001,3740618.39172363,261.71310425,-0.07854,6.32,0.215,56022.605469
740993.78950024,3740618.33666992,261.71469116,-0.08727,6.32,0.215,56022.605469
740993.78560019,3740618.28161621,261.71640015,-0.09599,6.32,0.221,56022.605469
740993.7821002,3740618.22662354,261.71841431,-0.10472,6.32,0.215,56022.605469
740993.77909994,3740618.17156982,261.72061157,-0.11345,6.32,0.215,56022.605469
740993.76739979,3740618.11657715,261.71890259,-0.12217,6.33,0.215,56022.605469
740993.76520014,3740618.06152344,261.72149658,-0.1309,6.33,0.221,56022.609375
740993.75430012,3740618.00628662,261.72009277,-0.13963,6.34,0.215,56022.609375
740993.76210022,3740617.95117188,261.72729492,-0.14835,6.33,0.221,56022.609375
740993.75220013,3740617.89581299,261.72628784,-0.15708,6.34,0.215,56022.609375
740993.74259996,3740617.840271,261.72558594,-0.16581,6.35,0.215,56022.609375
740993.75169992,3740617.78527832,261.73330688,-0.17453,6.34,0.215,56022.609375
740993.75220013,3740617.73010254,261.73709106,-0.18326,6.34,0.215,56022.609375
740993.75309992,3740617.67498779,261.74108887,-0.19199,6.34,0.215,56022.609375
740993.73619986,3740617.61853027,261.73709106,-0.20071,6.36,0.221,56022.609375
740993.75619984,3740617.56469727,261.74969482,-0.20944,6.34,0.215,56022.609375
740993.74020004,3740617.50799561,261.74609375,-0.21817,6.36,0.215,56022.609375
740993.73379993,3740617.4519043,261.74679565,-0.22689,6.37,0.215,56022.609375
740993.72779989,3740617.39562988,261.74780273,-0.23562,6.38,0.221,56022.609375
740993.72230005,3740617.33917236,261.74890137,-0.24435,6.39,0.221,56022.609375
740993.7171998,3740617.28271484,261.75030518,-0.25307,6.4,0.215,56022.609375
740993.71260023,3740617.22607422,261.75189209,-0.2618,6.41,0.221,56022.609375
740993.70849991,3740617.16937256,261.75369263,-0.27053,6.42,0.221,56022.609375
740993.70480013,3740617.11260986,261.75570679,-0.27925,6.43,0.215,56022.609375
740993.68349981,3740617.0526123,261.74990845,-0.28798,6.46,0.21,56022.609375
740993.68970013,3740616.99700928,261.75628662,-0.29671,6.46,0.215,56022.609375
740993.69649982,3740616.94152832,261.76300049,-0.30543,6.46,0.215,56022.609375
740993.66760015,3740616.87890625,261.75390625,-0.31416,6.5,0.21,56022.609375
740993.66629982,3740616.82141113,261.7571106,-0.32289,6.51,0.215,56022.609375
740993.65649986,3740616.76177979,261.75640869,-0.33161,6.53,0.215,56022.609375
740993.64709997,3740616.70202637,261.75610352,-0.34034,6.55,0.215,56022.609375
740993.62939978,3740616.63977051,261.75201416,-0.34907,6.58,0.221,56022.609375
740993.60319996,3740616.57501221,261.74429321,-0.35779,6.62,0.21,56022.609375
740993.61329985,3740616.51879883,261.75250244,-0.36652,6.62,0.215,56022.609375
740993.59709978,3740616.45562744,261.74920654,-0.37525,6.65,0.215,56022.609375
740993.58139992,3740616.39202881,261.7461853,-0.38397,6.68,0.221,56022.609375
740993.57520008,3740616.33050537,261.74740601,-0.3927,6.7,0.215,56022.609375
740993.56069994,3740616.26629639,261.74490356,-0.40143,6.73,0.221,56022.609375
740993.5644002,3740616.20697021,261.75039673,-0.41015,6.74,0.215,56022.609375
740993.54220009,3740616.1394043,261.74468994,-0.41888,6.78,0.221,56022.609375
740993.5468998,3740616.07989502,261.7507019,-0.42761,6.79,0.221,56022.609375
740993.53459978,3740616.0144043,261.7492981,-0.43633,6.82,0.221,56022.609375
740993.51420021,3740615.94561768,261.74438477,-0.44506,6.86,0.227,56022.609375
740993.52050018,3740615.88562012,261.75119019,-0.45379,6.87,0.221,56022.609375
740993.51000023,3740615.81921387,261.7507019,-0.46251,6.9,0.227,56022.609375
740993.50869989,3740615.75567627,261.75421143,-0.47124,6.92,0.227,56022.609375
740993.5079999,3740615.69219971,261.75790405,-0.47997,6.94,0.227,56022.609375
740993.5078001,3740615.62841797,261.76199341,-0.48869,6.96,0.221,56022.609375
740993.49100018,3740615.55749512,261.75891113,-0.49742,7.0,0.227,56022.609375
740993.4920001,3740615.49328613,261.76348877,-0.50615,7.02,0.227,56022.609375
740993.48500013,3740615.42529297,261.76470947,-0.51487,7.05,0.227,56022.609375
740993.48719978,3740615.36071777,261.76980591,-0.5236,7.07,0.448,56022.609375
740993.47300005,3740615.28839111,261.76800537,-0.53233,7.11,0.448,56022.609375
740994.45020008,3740621.29248047,261.85980225,0.3927,6.48,0.398,56022.617188
740994.43069983,3740621.23858643,261.85440063,0.38397,6.47,0.409,56022.617188
740994.38030005,3740621.20422363,261.83380127,0.37525,6.5,0.392,56022.617188
740994.35360003,3740621.15472412,261.82489014,0.36652,6.5,0.392,56022.617188
740994.31160021,3740621.11431885,261.80841064,0.35779,6.52,0.376,56022.617188
740994.29360008,3740621.05950928,261.80380249,0.34907,6.51,0.381,56022.617188
740994.28399992,3740621.00012207,261.80331421,0.34034,6.49,0.37,56022.617188
740994.2750001,3740620.94067383,261.80310059,0.33161,6.47,0.381,56022.617188
740994.2585001,3740620.88580322,261.79910278,0.32289,6.46,0.387,56022.617188
740994.25869989,3740620.82220459,261.80331421,0.31416,6.43,0.392,56022.617188
740994.25129986,3740620.76312256,261.80380249,0.30543,6.41,0.398,56022.617188
740994.27720022,3740620.68737793,261.82040405,0.29671,6.35,0.387,56022.617188
740994.26289988,3740620.63299561,261.81741333,0.28798,6.34,0.387,56022.617188
740994.23250008,3740620.58648682,261.80670166,0.27925,6.35,0.376,56022.617188
740994.19420004,3740620.54370117,261.79211426,0.27053,6.37,0.37,56022.617188
740994.15619993,3740620.50030518,261.77770996,0.2618,6.39,0.37,56022.617188
740994.13509989,3740620.4487915,261.77139282,0.25307,6.39,0.37,56022.617188
740994.10599995,3740620.40087891,261.76141357,0.24435,6.4,0.37,56022.617188
740994.0941,3740620.34539795,261.75961304,0.23562,6.39,0.337,56022.617188
740994.05740023,3740620.30047607,261.74578857,0.22689,6.41,0.298,56022.617188
740994.1479001,3740620.20318604,261.79309082,0.21817,6.28,0.227,56022.617188
740994.14620018,3740620.14508057,261.79611206,0.20944,6.26,0.215,56022.617188
740994.09380007,3740620.10681152,261.77481079,0.20071,6.3,0.221,56022.617188
740993.98190022,3740620.09020996,261.72509766,0.19199,6.41,0.221,56022.617188
740993.86969995,3740620.07159424,261.67550659,0.18326,6.52,0.26,56022.617188
740993.86920023,3740620.01147461,261.67910767,0.17453,6.5,0.238,56022.617188
740993.86920023,3740619.95159912,261.68301392,0.16581,6.48,0.232,56022.617188
740993.8611002,3740619.89471436,261.68301392,0.15708,6.47,0.232,56022.617188
740993.85349989,3740619.83789063,261.68319702,0.14835,6.46,0.232,56022.617188
740993.85500002,3740619.77832031,261.68780518,0.13963,6.44,0.232,56022.617188
740993.84829998,3740619.72161865,261.68838501,0.1309,6.43,0.232,56022.617188
740993.83339977,3740619.66748047,261.68508911,0.12217,6.43,0.232,56022.617188
740993.83640003,3740619.60827637,261.69030762,0.11345,6.41,0.227,56022.617188
740993.83990002,3740619.54937744,261.69580078,0.10472,6.39,0.227,56022.617188
740993.83519983,3740619.49298096,261.69729614,0.09599,6.38,0.227,56022.617188
740993.82210016,3740619.43878174,261.6947937,0.08727,6.38,0.227,56022.617188
740993.81820011,3740619.38238525,261.69668579,0.07854,6.37,0.227,56022.617188
740993.81479979,3740619.32611084,261.6987915,0.06981,6.36,0.227,56022.617188
740993.80299997,3740619.27178955,261.69699097,0.06109,6.36,0.227,56022.621094
740993.80950022,3740619.21362305,261.70370483,0.05236,6.34,0.227,56022.621094
740993.7986002,3740619.15930176,261.70230103,0.04363,6.34,0.227,56022.621094
740993.78809977,3740619.10491943,261.70111084,0.03491,6.34,0.232,56022.621094
740993.78700018,3740619.04882813,261.70419312,0.02618,6.33,0.227,56022.621094
740993.75950003,3740618.99737549,261.69500732,0.01745,6.35,0.348,56022.621094
740993.75930023,3740618.94122314,261.6986084,0.00873,6.34,0.492,56022.621094
740993.76849985,3740618.88378906,261.70651245,0.0,6.32,0.425,56022.621094
740993.7512002,3740618.83050537,261.7020874,-0.00873,6.33,0.227,56022.621094
740993.7434001,3740618.7756958,261.7020874,-0.01745,6.33,0.221,56022.621094
740993.73600006,3740618.72088623,261.70230103,-0.02618,6.33,0.221,56022.621094
740993.72900009,3740618.66607666,261.70269775,-0.03491,6.33,0.221,56022.621094
740993.73150015,3740618.61029053,261.70739746,-0.04363,6.32,0.215,56022.621094
740993.71630001,3740618.55621338,261.70401001,-0.05236,6.33,0.221,56022.621094
740993.7105999,3740618.5012207,261.70498657,-0.06109,6.33,0.215,56022.621094
740993.71439981,3740618.44561768,261.71038818,-0.06981,6.32,0.221,56022.621094
740993.70959997,3740618.390625,261.71179199,-0.07854,6.32,0.221,56022.621094
740993.69619989,3740618.33612061,261.709198,-0.08727,6.33,0.221,56022.621094
740993.70130014,3740618.28057861,261.71508789,-0.09599,6.32,0.215,56022.621094
740993.69780016,3740618.22558594,261.71710205,-0.10472,6.32,0.215,56022.621094
740993.67659998,3740618.17089844,261.71099854,-0.11345,6.34,0.221,56022.621094
740993.67399979,3740618.11572266,261.71340942,-0.12217,6.34,0.221,56022.621094
740993.67180014,3740618.06048584,261.71600342,-0.1309,6.34,0.221,56022.621094
740993.67000008,3740618.00518799,261.71881104,-0.13963,6.34,0.221,56022.621094
740993.66870022,3740617.95001221,261.72180176,-0.14835,6.34,0.215,56022.621094
740993.66790009,3740617.89471436,261.7250061,-0.15708,6.34,0.215,56022.621094
740993.65829992,3740617.83917236,261.72421265,-0.16581,6.35,0.215,56022.621094
740993.65829992,3740617.78387451,261.72781372,-0.17453,6.35,0.215,56022.621094
740993.65880013,3740617.72857666,261.7315979,-0.18326,6.35,0.215,56022.621094
740993.66879988,3740617.67388916,261.73968506,-0.19199,6.34,0.215,56022.621094
740993.66099977,3740617.61810303,261.73980713,-0.20071,6.35,0.215,56022.621094
740993.66279984,3740617.56292725,261.74420166,-0.20944,6.35,0.215,56022.621094
740993.64680004,3740617.50610352,261.74060059,-0.21817,6.37,0.215,56022.621094
740993.64949989,3740617.45080566,261.74539185,-0.22689,6.37,0.221,56022.621094
740993.64349985,3740617.39459229,261.74639893,-0.23562,6.38,0.215,56022.621094
740993.63800001,3740617.3381958,261.74749756,-0.24435,6.39,0.215,56022.621094
740993.6420002,3740617.28289795,261.75289917,-0.25307,6.39,0.221,56022.621094
740993.62830019,3740617.22509766,261.75039673,-0.2618,6.41,0.215,56022.621094
740993.63320017,3740617.16967773,261.75628662,-0.27053,6.41,0.215,56022.621094
740993.60239983,3740617.10870361,261.7461853,-0.27925,6.45,0.21,56022.621094
740993.59919977,3740617.05157471,261.74841309,-0.28798,6.46,0.21,56022.621094
740993.60550022,3740616.99597168,261.75491333,-0.29671,6.46,0.215,56022.621094
740993.60319996,3740616.93878174,261.75750732,-0.30543,6.47,0.215,56022.621094
740993.57429981,3740616.87609863,261.74850464,-0.31416,6.51,0.21,56022.621094
740993.58199978,3740616.82037354,261.75561523,-0.32289,6.51,0.215,56022.621094
740993.5632,3740616.75878906,261.75100708,-0.33161,6.54,0.21,56022.621094
740993.55389977,3740616.69891357,261.75061035,-0.34034,6.56,0.215,56022.621094
740993.53609991,3740616.63671875,261.74661255,-0.34907,6.59,0.215,56022.621094
740993.51000023,3740616.57177734,261.73880005,-0.35779,6.63,0.204,56022.621094
740993.51109982,3740616.51318359,261.74319458,-0.36652,6.64,0.221,56022.621094
740993.49499989,3740616.4498291,261.73989868,-0.37525,6.67,0.221,56022.621094
740993.49720001,3740616.39099121,261.74468994,-0.38397,6.68,0.215,56022.621094
740993.48210001,3740616.32702637,261.74200439,-0.3927,6.71,0.215,56022.621094
740993.46759987,3740616.26257324,261.73950195,-0.40143,6.74,0.221,56022.625
740993.47130013,3740616.20330811,261.74499512,-0.41015,6.75,0.215,56022.625
740994.4513998,3740622.00488281,261.85220337,0.48869,6.81,0.298,56022.628906
740994.44029999,3740621.93927002,261.85140991,0.47997,6.78,0.298,56022.628906
740994.42990017,3740621.8737793,261.85079956,0.47124,6.75,0.298,56022.628906
740994.41270018,3740621.81408691,261.84689331,0.46251,6.73,0.309,56022.628906
740994.40350008,3740621.7487793,261.84689331,0.45379,6.7,0.265,56022.628906
740994.40999985,3740621.67279053,261.85470581,0.44506,6.65,0.243,56022.628906
740994.39470005,3740621.61340332,261.85159302,0.43633,6.63,0.243,56022.628906
740994.39510012,3740621.54327393,261.85629272,0.42761,6.59,0.326,56022.628906
740994.41149998,3740621.46307373,261.86880493,0.41888,6.53,0.376,56022.628906
740994.39039993,3740621.40942383,261.86270142,0.41015,6.52,0.376,56022.628906
740994.40070009,3740621.33520508,261.87219238,0.40143,6.47,0.381,56022.628906
740994.37300014,3740621.28662109,261.86270142,0.3927,6.47,0.392,56022.628906
740994.29120016,3740621.27252197,261.82659912,0.38397,6.54,0.381,56022.628906
740994.2796998,3740621.21307373,261.82519531,0.37525,6.52,0.376,56022.628906
740994.23719978,3740621.17297363,261.8085022,0.36652,6.54,0.37,56022.628906
740994.25029993,3740621.0993042,261.81921387,0.35779,6.49,0.387,56022.628906
740994.21649981,3740621.05401611,261.80679321,0.34907,6.5,0.376,56022.628906
740994.21500015,3740620.9901123,261.81030273,0.34034,6.47,0.359,56022.628906
740994.17399979,3740620.9487915,261.79431152,0.33161,6.49,0.376,56022.628906
740994.15740013,3740620.89379883,261.79040527,0.32289,6.48,0.376,56022.628906
740994.19799995,3740620.80828857,261.81430054,0.31416,6.4,0.392,56022.628906
740994.16639996,3740620.7623291,261.80288696,0.30543,6.41,0.387,56022.628906
740994.13500023,3740620.71582031,261.79168701,0.29671,6.42,0.376,56022.628906
740994.13689995,3740620.65258789,261.79660034,0.28798,6.39,0.376,56022.628906
740994.14750004,3740620.58569336,261.80569458,0.27925,6.35,0.365,56022.628906
740994.14230013,3740620.52697754,261.80718994,0.27053,6.33,0.37,56022.628906
740994.07119989,3740620.49938965,261.77670288,0.2618,6.39,0.376,56022.628906
740994.02510023,3740620.45928955,261.75839233,0.25307,6.42,0.365,56022.632813
740993.99599981,3740620.41119385,261.74829102,0.24435,6.43,0.348,56022.632813
740993.95039988,3740620.36987305,261.73028564,0.23562,6.46,0.354,56022.632813
740993.96400023,3740620.30322266,261.74081421,0.22689,6.42,0.282,56022.632813
740994.06290007,3740620.20239258,261.79211426,0.21817,6.28,0.221,56022.632813
740994.06120014,3740620.14422607,261.79510498,0.20944,6.26,0.21,56022.632813
740994.00890017,3740620.10601807,261.77380371,0.20071,6.3,0.215,56022.632813
740993.87979984,3740620.0958252,261.71591187,0.19199,6.43,0.221,56022.632813
740993.76760006,3740620.0770874,261.66619873,0.18326,6.54,0.265,56022.632813
740993.77559996,3740620.01367188,261.67401123,0.17453,6.51,0.238,56022.632813
740993.78429985,3740619.95068359,261.68188477,0.16581,6.48,0.232,56022.632813
740993.76749992,3740619.89672852,261.67779541,0.15708,6.48,0.232,56022.632813
740993.76849985,3740619.8369751,261.68209839,0.14835,6.46,0.232,56022.632813
740993.76130009,3740619.7802124,261.68258667,0.13963,6.45,0.232,56022.632813
740993.75460005,3740619.72338867,261.68319702,0.1309,6.44,0.227,56022.632813
740993.74840021,3740619.66668701,261.68411255,0.12217,6.43,0.227,56022.632813
740993.75139999,3740619.60748291,261.68930054,0.11345,6.41,0.221,56022.632813
740993.73740005,3740619.55328369,261.68640137,0.10472,6.41,0.227,56022.632813
740993.74139977,3740619.49438477,261.69198608,0.09599,6.39,0.227,56022.632813
740993.72830009,3740619.44018555,261.68960571,0.08727,6.39,0.221,56022.632813
740993.73320007,3740619.3815918,261.69558716,0.07854,6.37,0.227,56022.632813
740993.72100019,3740619.32727051,261.69360352,0.06981,6.37,0.227,56022.632813
740993.71810007,3740619.27087402,261.69589233,0.06109,6.36,0.227,56022.632813
740993.71560001,3740619.21472168,261.69839478,0.05236,6.35,0.227,56022.632813
740993.71360016,3740619.1585083,261.70111084,0.04363,6.34,0.227,56022.632813
740993.7031002,3740619.10412598,261.69989014,0.03491,6.34,0.227,56022.632813
740993.69309998,3740619.04962158,261.69891357,0.02618,6.34,0.232,56022.632813
740993.6566,3740618.99957275,261.68548584,0.01745,6.37,0.348,56022.632813
740993.66529989,3740618.94177246,261.69329834,0.00873,6.35,0.486,56022.632813
740993.66559982,3740618.88568115,261.69699097,0.0,6.34,0.398,56022.632813
740993.66629982,3740618.82958984,261.70089722,-0.00873,6.33,0.227,56022.632813
740993.65840006,3740618.77490234,261.70089722,-0.01745,6.33,0.221,56022.632813
740993.65100002,3740618.72009277,261.70111084,-0.02618,6.33,0.221,56022.632813
740993.65299988,3740618.66418457,261.70568848,-0.03491,6.32,0.221,56022.632813
740993.62839985,3740618.61120605,261.69790649,-0.04363,6.34,0.221,56022.632813
740993.63129997,3740618.55541992,261.70278931,-0.05236,6.33,0.221,56022.632813
740993.62559986,3740618.50042725,261.70379639,-0.06109,6.33,0.215,56022.632813
740993.62039995,3740618.4453125,261.70498657,-0.06981,6.33,0.221,56022.632813
740993.61560011,3740618.39031982,261.70639038,-0.07854,6.33,0.215,56022.632813
740993.59299994,3740618.33618164,261.69970703,-0.08727,6.35,0.221,56022.632813
740993.60720015,3740618.28009033,261.70980835,-0.09599,6.33,0.215,56022.632813
740993.60379982,3740618.22497559,261.71170044,-0.10472,6.33,0.215,56022.632813
740993.59159994,3740618.16998291,261.70980835,-0.11345,6.34,0.215,56022.632813
740993.58900023,3740618.11480713,261.71218872,-0.12217,6.34,0.215,56022.632813
740993.5868001,3740618.05957031,261.71481323,-0.1309,6.34,0.215,56022.632813
740993.57590008,3740618.00427246,261.71340942,-0.13963,6.35,0.215,56022.632813
740993.57460022,3740617.94891357,261.71640015,-0.14835,6.35,0.215,56022.632813
740993.57380009,3740617.89361572,261.71960449,-0.15708,6.35,0.215,56022.632813
740993.57329988,3740617.83831787,261.72299194,-0.16581,6.35,0.215,56022.632813
740993.58249998,3740617.78338623,261.73071289,-0.17453,6.34,0.21,56022.632813
740993.58290005,3740617.72821045,261.73449707,-0.18326,6.34,0.215,56022.632813
740993.57469988,3740617.67248535,261.73440552,-0.19199,6.35,0.215,56022.632813
740993.56689978,3740617.61657715,261.73449707,-0.20071,6.36,0.21,56022.632813
740993.55049992,3740617.55981445,261.73071289,-0.20944,6.38,0.215,56022.636719
740993.55280018,3740617.50439453,261.73529053,-0.21817,6.38,0.215,56022.636719
740993.56449986,3740617.44989014,261.74420166,-0.22689,6.37,0.215,56022.636719
740993.54949999,3740617.3927002,261.74099731,-0.23562,6.39,0.215,56022.636719
740993.55299997,3740617.33728027,261.7461853,-0.24435,6.39,0.21,56022.636719
740993.5388999,3740617.27960205,261.74349976,-0.25307,6.41,0.215,56022.636719
740993.52519989,3740617.22161865,261.74099731,-0.2618,6.43,0.215,56022.636719
740993.52110004,3740617.16467285,261.7428894,-0.27053,6.44,0.21,56022.636719
740993.52640009,3740617.10919189,261.74890137,-0.27925,6.44,0.215,56022.636719
740993.51420021,3740617.05059814,261.74710083,-0.28798,6.46,0.21,56022.636719
740993.51140022,3740616.9934082,261.74960327,-0.29671,6.47,0.215,56022.636719
740993.51819992,3740616.93780518,261.75619507,-0.30543,6.47,0.215,56022.636719
740993.48939991,3740616.87518311,261.74710083,-0.31416,6.51,0.21,56022.636719
740993.48799992,3740616.81762695,261.75030518,-0.32289,6.52,0.215,56022.636719
740993.47819996,3740616.75787354,261.74969482,-0.33161,6.54,0.215,56022.636719
740994.46330023,3740622.46600342,261.86569214,0.54978,7.02,0.287,56022.640625
740994.4545002,3740622.39349365,261.86630249,0.54105,6.98,0.304,56022.640625
740994.4394002,3740622.32727051,261.8637085,0.53233,6.95,0.298,56022.640625
740994.42509985,3740622.2612915,261.86138916,0.5236,6.92,0.298,56022.640625
740994.41130018,3740622.1953125,261.85931396,0.51487,6.89,0.287,56022.640625
740994.39830017,3740622.12939453,261.85760498,0.50615,6.86,0.293,56022.640625
740994.38590002,3740622.06359863,261.85620117,0.49742,6.83,0.298,56022.640625
740994.36689997,3740622.00378418,261.85150146,0.48869,6.81,0.293,56022.640625
740994.36320019,3740621.93249512,261.85430908,0.47997,6.77,0.298,56022.640625
740994.34539986,3740621.87280273,261.85009766,0.47124,6.75,0.287,56022.640625
740994.3355999,3740621.80737305,261.84979248,0.46251,6.72,0.293,56022.640625
740994.3190999,3740621.74780273,261.84609985,0.45379,6.7,0.26,56022.640625
740994.32550001,3740621.67169189,261.85391235,0.44506,6.65,0.243,56022.644531
740994.33279991,3740621.59613037,261.86209106,0.43633,6.6,0.249,56022.644531
740994.35610008,3740621.51031494,261.87811279,0.42761,6.53,0.348,56022.644531
740994.34989977,3740621.44628906,261.87939453,0.41888,6.5,0.381,56022.644531
740994.33669996,3740621.38757324,261.87719727,0.41015,6.48,0.392,56022.644531
740994.30089998,3740621.34442139,261.8637085,0.40143,6.49,0.392,56022.644531
740994.26539993,3740621.30072021,261.85040283,0.3927,6.5,0.387,56022.644531
740994.24569988,3740621.2467041,261.84500122,0.38397,6.49,0.381,56022.644531
740994.2031002,3740621.20721436,261.82818604,0.37525,6.51,0.381,56022.644531
740994.19210005,3740621.14801025,261.8270874,0.36652,6.49,0.37,56022.644531
740994.15799999,3740621.10302734,261.81451416,0.35779,6.5,0.37,56022.644531
740994.13219976,3740621.05297852,261.80599976,0.34907,6.5,0.381,56022.644531
740994.11469984,3740620.99822998,261.80160522,0.34034,6.49,0.365,56022.644531
740994.06559992,3740620.96130371,261.78170776,0.33161,6.52,0.381,56022.644531
740994.11339998,3740620.87072754,261.8092041,0.32289,6.43,0.381,56022.644531
740994.09740019,3740620.815979,261.80551147,0.31416,6.42,0.376,56022.644531
740994.06570005,3740620.76977539,261.7940979,0.30543,6.43,0.381,56022.644531
740994.04250002,3740620.71899414,261.7868042,0.29671,6.43,0.381,56022.644531
740994.1099,3740620.6229248,261.8236084,0.28798,6.32,0.392,56022.644531
